pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-30,97.7,-0.18,6.99,"DeLuca, Jonny",669224,664126,single,hit_into_play,,,,,5.0,Austin Wells singles on a fly ball to center fielder Jonny DeLuca.,R,L,R,NYY,TB,X,8,fly_ball,1,2,2025,0.22,1.57,0.02,2.35,,,,1,9,Bot,136.12,99.37,,,,,0.0546749583836814,-141.99578732588645,-10.64464506410859,2.939444657455592,30.98927412955641,-8.76682050174321,3.45,1.6,239.0,69.7,31.0,98.1,2532.0,6.5,776938,642136,666018,664040,676609,670764,663968,676356,666139,54.02,0.834,0.755,0.9,1.0,1,0,4.0,72,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,199.0,0.055,0.49,71.7,7.3,0.881,-0.49,88.0,0,0,0.577,0.577,31,25,32,26,1,3,2.0,1.0,3.0,2.0,0.82,-0.22,0.22,57.0,0.5735116182924043,1.68376875001593,32.64265670445745,31.427570736672976,24.5457344271278
CH,2025-07-30,89.0,-1.75,4.53,"DeLuca, Jonny",641355,670955,triple,hit_into_play,,,,,7.0,Cody Bellinger triples (5) on a sharp line drive to center fielder Jonny DeLuca. Trent Grisham scores.,R,L,R,NYY,TB,X,8,line_drive,2,1,2025,-1.12,-0.34,-0.78,2.03,,663757.0,,1,10,Bot,159.23,82.19,,,,,4.771394738811579,-129.6665898304767,0.5841433015276396,-13.64954188743527,25.928893628083703,-36.32315627730158,3.89,1.81,218.0,105.2,9.0,89.8,2243.0,6.6,776938,642136,666018,664040,676609,670764,663968,676356,666139,53.88,0.734,0.705,1.6,1.0,1,2,4.0,80,4,Changeup,3,4,3,4,4,4,4,4,Infield shade,Standard,242.0,0.552,1.025,73.8,8.4,0.894,-1.025,105.2,-1,-1,0.278,0.278,27,29,27,30,1,4,2.0,1.0,3.0,1.0,3.2,1.12,-1.12,12.9,9.739980180952337,-3.8485131812627458,27.684824324041987,38.43163801196276,29.118863252895885
FC,2025-07-30,91.7,-2.0,3.63,"DeLuca, Jonny",641857,687330,single,hit_into_play,,,,,2.0,Ryan McMahon singles on a fly ball to center fielder Jonny DeLuca. Jazz Chisholm Jr. scores. Jasson Domínguez to 3rd.,R,L,R,NYY,TB,X,8,fly_ball,0,1,2025,-0.25,0.72,0.27,3.36,665862.0,691176.0,,0,11,Bot,129.52,47.8,,,,,6.34730009141382,-133.31209742014283,3.718739146381375,-4.354473207500272,28.99457282542112,-24.698423419846783,3.54,1.57,381.0,98.5,28.0,92.7,2405.0,7.0,776938,663743,666018,664040,676609,670764,663968,676356,666139,53.51,0.469,0.806,0.9,1.0,1,0,6.0,87,2,Cutter,4,4,4,4,4,5,5,4,Strategic,Standard,230.0,0.074,0.563,70.4,6.6,1.5,-0.563,98.5,0,0,0.926,0.926,27,30,28,31,1,4,1.0,1.0,1.0,1.0,2.0,0.25,-0.25,1.5,13.383221711831094,8.16641377170837,28.898294403859797,38.44173124021025,21.03670353834854
SL,2025-07-29,92.9,-1.23,5.82,"DeLuca, Jonny",683011,671212,single,hit_into_play,,,,,14.0,Anthony Volpe singles on a line drive to center fielder Jonny DeLuca. Jasson Domínguez scores.,R,R,R,NYY,TB,X,8,line_drive,0,1,2025,0.37,0.18,0.93,2.35,691176.0,,,1,4,Bot,115.84,81.26,,,,,4.717072443955046,-135.31472588894434,-3.569109581124579,3.713601364351988,26.399312243660077,-29.462081466942976,3.42,1.58,242.0,82.0,18.0,93.6,2528.0,6.4,776949,663743,650490,676609,691406,670764,666624,676356,666139,54.11,0.983,0.912,0.9,1.0,1,0,4.0,34,2,Slider,3,3,3,3,3,4,4,3,Strategic,Standard,163.0,0.068,0.506,72.1,7.9,1.099,-0.506,88.0,0,0,0.624,0.624,25,24,26,24,2,1,6.0,1.0,5.0,1.0,2.44,-0.37,-0.37,32.6,11.082478628423472,-7.801676546124355,29.372396975884385,46.5072159324244,31.065227337955584
FF,2025-07-29,93.6,1.66,5.81,"DeLuca, Jonny",641857,693855,field_out,hit_into_play,,,,,5.0,Ryan McMahon flies out sharply to center fielder Jonny DeLuca.,R,L,L,NYY,TB,X,8,fly_ball,3,2,2025,0.67,1.48,0.21,2.54,,,,1,5,Bot,86.8,40.51,,,,,-5.203717458042132,-136.03773285966813,-5.908928484187288,9.477341184893572,31.95570587581148,-12.75824802066954,3.53,1.59,402.0,102.3,37.0,93.2,2204.0,6.3,776949,663743,650490,676609,691406,670764,666624,676356,666139,54.24,0.394,0.782,0.0,1.0,0,0,5.0,45,6,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shade,Standard,143.0,-0.007,-0.332,74.2,7.3,1.501,0.332,102.3,3,3,0.883,0.883,26,30,27,31,1,2,2.0,1.0,3.0,1.0,1.15,0.67,0.67,40.2,15.406995711277489,2.12060746489686,40.20064200999855,39.30536508334872,25.445065510362507
FF,2025-07-29,98.5,-1.34,5.82,"DeLuca, Jonny",700250,671212,field_out,hit_into_play,,,,,8.0,Ben Rice flies out to center fielder Jonny DeLuca.,R,L,R,NYY,TB,X,8,fly_ball,1,0,2025,-0.99,1.13,0.08,1.99,,,663757.0,0,1,Bot,110.18,46.69,,,,,6.166304469158725,-143.16178637723164,-7.588348807404442,-15.028046874470888,33.87498766687203,-15.02391677241014,3.74,1.79,379.0,98.3,29.0,98.7,2563.0,6.5,776949,663743,650490,676609,691406,670764,666624,676356,666139,54.0,0.397,0.688,0.0,1.0,0,0,6.0,8,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,228.0,-0.035,-0.282,77.1,7.5,1.3,0.282,98.3,-2,-2,0.381,0.381,25,26,26,26,1,0,6.0,2.0,5.0,1.0,1.23,0.99,-0.99,27.1,6.451048822802123,-6.271465075988538,37.1559076589772,38.00316744264313,26.251519864296277
SL,2025-07-28,86.4,-0.04,7.07,"DeLuca, Jonny",669224,664126,field_out,hit_into_play,,,,,9.0,Austin Wells lines out sharply to center fielder Jonny DeLuca.,R,L,R,NYY,TB,X,8,line_drive,1,2,2025,0.32,-0.69,0.45,1.81,,641857.0,,2,9,Bot,155.32,50.82,,,,,0.5186774395545305,-125.89649556371612,-4.986389123269353,3.3229075376716493,23.972305461196186,-38.81068876556383,3.48,1.63,373.0,102.7,18.0,87.0,2567.0,6.5,776970,642136,666018,676609,691406,670764,663968,676356,666139,54.05,0.491,0.598,0.0,1.0,0,0,5.0,77,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,38.0,-0.046,-0.208,76.0,7.4,0.929,0.208,102.7,-2,-2,0.046,0.046,31,25,32,26,1,3,6.0,1.0,2.0,1.0,3.72,-0.32,0.32,61.8,-0.8889064056647157,-4.467477400684371,39.60998807449972,27.652803075062224,30.20618545363412
FF,2025-07-28,98.4,-0.23,6.91,"DeLuca, Jonny",665862,664126,field_out,hit_into_play,,,,,2.0,Jazz Chisholm Jr. flies out to center fielder Jonny DeLuca.,R,L,R,NYY,TB,X,8,fly_ball,2,2,2025,-0.54,1.3,-0.25,3.6,,,,0,9,Bot,147.89,61.6,,,,,1.1930980764872794,-143.1850821405472,-6.539739208325302,-7.660805371319642,32.27358950113657,-12.973689372749345,3.8,1.76,345.0,99.7,39.0,98.7,2388.0,6.4,776970,642136,666018,676609,691406,670764,663968,676356,666139,54.12,0.149,0.283,0.0,1.0,0,0,5.0,74,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,194.0,-0.044,-0.233,72.3,7.7,0.556,0.233,99.7,-2,-2,0.087,0.087,31,27,32,27,1,3,6.0,1.0,2.0,1.0,1.05,0.54,-0.54,52.8,19.54415551322277,1.91887293038202,26.642824732561937,38.91962006301035,27.25350272341444
FF,2025-07-26,94.9,-0.97,5.79,"DeLuca, Jonny",663886,686752,field_out,hit_into_play,,,,,4.0,Tyler Stephenson lines out to center fielder Jonny DeLuca.,R,R,R,CIN,TB,X,8,line_drive,1,0,2025,-0.54,1.46,-0.72,2.62,,669720.0,666158.0,2,6,Bot,109.1,88.25,,,,,1.8839403992646169,-138.05836807188496,-5.9135048954235385,-7.371531599835288,32.50606227336009,-12.382746004056566,3.41,1.56,280.0,80.6,29.0,95.5,2424.0,6.8,777000,643376,666018,676609,691406,670764,666624,676356,663968,53.7,0.103,0.105,0.0,1.0,0,0,3.0,47,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,210.0,-0.04,-0.308,75.4,7.2,0.157,0.308,88.0,1,1,0.74,0.74,27,28,28,29,3,2,6.0,1.0,5.0,2.0,1.08,0.54,0.54,39.4,6.332083918923033,-14.90408907861556,49.26958321070531,27.392870176842862,27.78214957217093
SL,2025-07-26,88.9,-1.33,5.8,"DeLuca, Jonny",663886,686752,field_out,hit_into_play,,,,,4.0,Tyler Stephenson flies out to center fielder Jonny DeLuca.,R,R,R,CIN,TB,X,8,fly_ball,0,0,2025,0.62,0.6,-0.4,2.83,,,,0,5,Bot,126.03,69.5,,,,,0.9883023028942652,-129.56408829049337,-2.59732043174351,6.797386185967572,24.807460623377825,-25.04223832115365,3.41,1.56,321.0,97.7,42.0,89.9,2590.0,6.6,777000,643376,666018,676609,691406,670764,666624,676356,663968,53.85,0.049,0.083,0.0,1.0,0,0,3.0,33,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,165.0,-0.029,-0.259,75.1,7.5,0.16,0.259,97.7,0,0,0.565,0.565,27,28,28,29,2,1,6.0,1.0,5.0,2.0,2.25,-0.62,-0.62,36.1,17.450809642161758,-10.656013890617968,39.971324553099976,33.043997290417074,37.55063126640431
SL,2025-07-26,88.9,-0.47,6.68,"DeLuca, Jonny",682622,641329,field_out,hit_into_play,,,,,8.0,Noelvi Marte flies out sharply to center fielder Jonny DeLuca.,R,R,R,CIN,TB,X,8,fly_ball,0,0,2025,0.8,0.44,-0.26,2.05,,,668715.0,1,7,Bot,115.32,39.44,,,,,-1.1654372611946466,-129.4938747584595,-6.347711326347929,9.33715266365162,23.18670300549629,-26.207784131361336,3.56,1.71,394.0,103.7,24.0,89.8,2350.0,6.5,777000,643376,666018,656484,691406,676609,663968,676356,666139,54.03,0.849,1.513,0.0,1.0,0,0,6.0,56,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,145.0,-0.048,-0.256,73.8,7.5,2.845,0.256,103.7,0,0,0.589,0.589,30,23,31,24,1,2,3.0,1.0,3.0,1.0,2.4,-0.8,-0.8,58.0,5.133383111424351,-10.494804796282022,33.02807505195544,34.443440980289736,34.40681280405606
SL,2025-07-26,88.6,0.97,5.27,"DeLuca, Jonny",682829,664076,single,hit_into_play,,,,,1.0,Elly De La Cruz singles on a fly ball to center fielder Jonny DeLuca. Spencer Steer scores. TJ Friedl scores. Matt McLain to 3rd.,R,R,L,CIN,TB,X,8,fly_ball,3,2,2025,-0.41,0.14,-0.32,3.26,668715.0,670770.0,680574.0,2,7,Bot,148.49,97.22,,,,,-2.2989841459073643,-129.19020616835678,0.7626868936272235,-4.177625155975964,24.30998469962704,-30.890789861788907,3.59,1.73,246.0,72.0,31.0,88.9,2614.0,6.2,777000,643376,666018,656484,691406,676609,663968,676356,666139,54.35,0.631,0.568,0.9,1.0,1,0,4.0,59,6,Slider,2,2,2,2,2,4,4,2,Infield shade,Standard,256.0,0.277,0.487,69.8,6.0,0.67,-0.487,88.0,0,0,0.616,0.616,31,23,31,23,1,3,4.0,1.0,2.0,1.0,2.73,-0.41,0.41,31.0,3.123111220888317,14.89749208312698,25.738332753953237,32.27432230025341,33.78799079202227
SI,2025-07-26,91.5,-1.69,3.81,"DeLuca, Jonny",641584,687330,field_out,hit_into_play,,,,,6.0,Jake Fraley flies out to center fielder Jonny DeLuca.,R,L,R,CIN,TB,X,8,fly_ball,2,0,2025,-1.34,-0.2,0.46,2.49,,,663886.0,1,8,Bot,142.84,81.26,,,,,8.404824598102602,-132.89012433765544,3.037482575668501,-17.728508323602465,28.182946889939405,-35.40585129448097,3.36,1.54,296.0,87.0,41.0,92.5,2174.0,7.0,777000,643376,666018,656484,691406,676609,663968,676356,666139,53.54,0.003,0.003,0.0,1.0,0,0,3.0,68,3,Sinker,4,2,4,2,2,4,4,2,Infield shade,Standard,253.0,-0.007,-0.359,73.2,6.9,0.004,0.359,88.0,2,2,0.943,0.943,27,30,28,30,1,3,3.0,1.0,3.0,1.0,2.93,1.34,-1.34,0.1,10.200303246796537,-10.559903055592995,43.70107683462567,30.260775877620176,32.04597288297307
SI,2025-07-26,91.6,-1.74,3.66,"DeLuca, Jonny",668715,687330,field_out,hit_into_play,,,,,7.0,Spencer Steer flies out to center fielder Jonny DeLuca.,R,R,R,CIN,TB,X,8,fly_ball,1,2,2025,-1.28,-0.11,-0.49,1.59,,,663886.0,0,8,Bot,122.47,55.71,,,,,6.012636801483228,-133.2244930920941,0.9138585334491174,-16.527423573571298,29.218582801185267,-33.86481024001102,3.38,1.59,355.0,95.1,32.0,92.7,2165.0,7.0,777000,643376,666018,656484,691406,676609,663968,676356,666139,53.5,0.149,0.252,0.0,1.0,0,0,3.0,67,4,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,254.0,-0.008,-0.164,74.9,7.5,0.471,0.164,95.1,2,2,0.951,0.951,27,27,28,28,1,3,3.0,1.0,3.0,2.0,2.83,1.28,1.28,-1.5,4.732022817336503,-15.869907835193104,40.14202959187504,26.99089523253659,32.65011568044396
ST,2025-07-26,79.1,-1.91,3.65,"DeLuca, Jonny",663886,687330,single,hit_into_play,,,,,8.0,Tyler Stephenson singles on a line drive to center fielder Jonny DeLuca.,R,R,R,CIN,TB,X,8,line_drive,0,1,2025,1.52,0.17,-0.08,1.52,,,,0,8,Bot,106.65,72.64,,,,,1.1614212439122862,-115.15239783545556,1.9088284737790904,13.201315558497326,23.099619241014647,-31.28998430469557,3.41,1.56,284.0,95.2,17.0,79.8,2687.0,7.0,777000,643376,666018,656484,691406,676609,663968,676356,666139,53.54,0.56,0.537,0.9,1.0,1,0,4.0,66,2,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,86.0,0.009,0.478,65.0,7.7,0.721,-0.478,95.2,2,2,0.942,0.942,27,28,28,29,1,3,3.0,1.0,3.0,2.0,3.49,-1.52,-1.52,0.6,14.189317065396631,3.8098914761506606,43.782987199586046,38.41389792126136,32.32559523671163
FS,2025-04-05,91.4,-1.59,6.13,"DeLuca, Jonny",608369,671737,field_out,hit_into_play,,,,,4.0,Corey Seager flies out to center fielder Jonny DeLuca.,R,L,R,TEX,TB,X,8,fly_ball,2,1,2025,-1.01,0.37,-0.31,2.33,,,,1,5,Bot,138.24,57.48,,,,,5.428579937988489,-132.93563125069107,-4.51015116465933,-13.186074328778956,28.473402776507925,-26.998697486781914,3.47,1.48,351.0,94.3,32.0,91.8,1622.0,6.6,778438,643376,650490,664040,678554,676609,663968,676356,670224,53.93,0.189,0.341,0.0,1.0,0,0,3.0,39,4,Split-Finger,4,1,4,1,1,4,4,1,Infield shade,Standard,221.0,-0.007,-0.299,73.1,7.1,0.624,0.299,94.3,3,3,0.883,0.883,24,31,24,31,3,2,6.0,1.0,6.0,1.0,2.36,1.01,-1.01,50.5,21.44695677639211,3.136656100816612,31.554951722206084,42.88493560761489,35.92399201183488
FF,2025-04-05,97.6,-1.42,6.24,"DeLuca, Jonny",592626,671737,field_out,hit_into_play,,,,,2.0,Joc Pederson flies out to center fielder Jonny DeLuca.,R,L,R,TEX,TB,X,8,fly_ball,2,0,2025,-0.53,1.49,0.08,3.36,,,,1,3,Bot,141.52,73.73,,,,,5.2582094066140845,-141.7960167432634,-5.594626767801932,-8.499887664165872,37.3495700226194,-11.067605708835844,3.54,1.64,315.0,88.4,27.0,97.1,2374.0,6.4,778438,643376,650490,664040,678554,676609,663968,676356,670224,54.08,0.046,0.057,0.0,1.0,0,0,3.0,25,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,205.0,-0.008,-0.365,71.5,6.8,0.102,0.365,88.4,3,3,0.837,0.837,24,33,24,33,2,1,6.0,1.0,6.0,1.0,0.94,0.53,-0.53,57.3,6.272264972901805,4.3007002212211445,20.50516756221268,34.09927258095247,22.633718148510702
CH,2025-04-05,86.4,-2.04,4.68,"DeLuca, Jonny",669394,670955,field_out,hit_into_play,,,,,4.0,Jake Burger flies out to center fielder Jonny DeLuca.,R,R,R,TEX,TB,X,8,fly_ball,1,1,2025,-1.0,-0.15,-0.4,2.71,,666969.0,,1,6,Bot,131.41,73.43,,,,,5.9298968071379,-125.633758839574,1.8872520559440984,-11.848399639457249,27.26758248710678,-34.37298553166309,3.27,1.5,312.0,93.2,39.0,85.9,2228.0,6.2,778438,643376,650490,664040,678554,676609,663968,676356,670224,54.34,0.04,0.072,0.0,1.0,0,0,3.0,50,3,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,249.0,-0.052,-0.249,,,0.13,0.249,93.2,0,0,0.606,0.606,27,29,27,29,1,2,3.0,1.0,1.0,1.0,3.22,1.0,1.0,12.6,,,,,
SI,2025-04-04,90.5,-0.92,6.01,"DeLuca, Jonny",543309,641793,field_out,hit_into_play,,,,,5.0,Kyle Higashioka flies out to center fielder Jonny DeLuca.,R,R,R,TEX,TB,X,8,fly_ball,0,0,2025,-1.19,1.06,-0.18,2.63,,,,0,5,Bot,105.67,67.32,,,,,4.381393896227608,-131.72227799216327,-4.767646595707739,-14.757080036619753,28.497117868018893,-18.98916067497632,3.39,1.64,331.0,96.8,41.0,90.6,1835.0,6.4,778454,643376,666018,664040,691406,670764,666624,676356,670224,54.15,0.089,0.16,0.0,1.0,0,0,3.0,35,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,209.0,-0.005,-0.259,71.9,7.0,0.3,0.259,96.8,4,4,0.937,0.937,29,35,30,35,2,1,6.0,3.0,6.0,1.0,1.72,1.19,1.19,37.0,16.321766014692074,-3.217965325570597,34.850281787820435,29.16285647676844,27.837486070866102
SL,2025-04-04,88.7,-1.05,6.11,"DeLuca, Jonny",694671,641793,sac_fly,hit_into_play,,,,,6.0,Wyatt Langford out on a sacrifice fly to center fielder Jonny DeLuca. Marcus Semien scores.,R,R,R,TEX,TB,X,8,line_drive,0,1,2025,0.4,0.63,0.54,2.75,543760.0,,608369.0,0,3,Bot,97.05,69.55,,,,,3.040837616001951,-129.1096216557657,-3.459657344601588,3.803213103839557,27.890323442050214,-24.58904853423088,3.39,1.62,329.0,103.6,19.0,88.6,2153.0,6.3,778454,643376,666018,664040,691406,670764,666624,676356,670224,54.22,0.514,0.648,0.0,1.0,0,0,5.0,23,2,Slider,3,0,3,0,0,4,4,0,Standard,Standard,193.0,-0.003,-0.208,73.5,7.1,1.038,0.208,103.6,3,3,0.906,0.906,29,23,30,24,2,1,6.0,2.0,6.0,1.0,2.27,-0.4,-0.4,41.6,20.58860005862485,10.331322921675998,29.16290277710374,44.007866933908296,30.276917971408206
FF,2025-04-04,92.9,-0.68,6.11,"DeLuca, Jonny",543760,641793,single,hit_into_play,,,,,9.0,Marcus Semien singles on a line drive to center fielder Jonny DeLuca. Leody Taveras scores.,R,R,R,TEX,TB,X,8,line_drive,3,2,2025,-0.58,1.45,0.76,1.67,665750.0,,,0,3,Bot,123.79,85.2,,,,,4.984580031004191,-134.88440471216478,-8.735954550257013,-8.246183437720283,31.244009722918545,-12.74914646156698,3.24,1.54,228.0,87.1,15.0,93.0,2000.0,6.6,778454,643376,666018,664040,691406,670764,666624,676356,670224,53.89,0.98,0.911,0.9,1.0,1,0,4.0,21,10,4-Seam Fastball,2,0,2,0,0,3,3,0,Strategic,Standard,210.0,0.028,0.41,69.1,8.1,1.099,-0.41,88.0,2,2,0.836,0.836,29,34,30,35,2,1,6.0,2.0,6.0,1.0,1.22,0.58,0.58,43.4,17.21448374310801,-0.1781511879876838,37.85688964530917,40.96150198977571,30.3626572589451
ST,2025-04-04,79.9,-1.03,6.19,"DeLuca, Jonny",666969,641793,field_out,hit_into_play,,,,,6.0,Adolis García flies out sharply to center fielder Jonny DeLuca.,R,R,R,TEX,TB,X,8,fly_ball,0,1,2025,0.94,-0.42,0.54,2.47,,,,1,2,Bot,121.11,40.74,,,,,1.6776048727887802,-116.32558296322183,-0.659669991922505,8.212898564925768,22.414171434419988,-36.039491383306256,3.35,1.63,390.0,103.0,24.0,79.8,2098.0,6.2,778454,643376,666018,664040,691406,670764,666624,676356,670224,54.27,0.774,1.339,0.0,1.0,0,0,6.0,12,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,40.0,-0.016,-0.216,74.0,7.7,2.461,0.216,103.0,0,0,0.527,0.527,29,32,30,32,1,0,6.0,2.0,6.0,1.0,3.99,-0.94,-0.94,45.6,12.363334755653735,-4.298781670606266,26.490939180429645,39.77462556168565,34.00499482303646
CH,2025-04-02,85.1,-0.74,6.1,"DeLuca, Jonny",624428,686752,single,hit_into_play,,,,,2.0,Adam Frazier singles on a line drive to center fielder Jonny DeLuca. Jared Triolo scores. Isiah Kiner-Falefa to 3rd.,R,L,R,TB,PIT,X,8,line_drive,2,1,2025,-1.34,-0.01,0.08,2.65,,669707.0,643396.0,2,2,Top,147.12,91.29,,,,,4.633363151754945,-124.04745401747944,-1.8883455214144795,-14.773397195006863,21.374206155128263,-32.08701807710364,2.98,1.43,220.0,92.3,14.0,86.3,2449.0,6.7,778479,666163,666018,664040,691406,670764,663968,676356,676609,53.83,0.957,0.917,0.9,1.0,1,0,4.0,14,4,Changeup,0,0,0,0,1,0,1,0,Infield shade,Standard,259.0,-0.113,0.541,64.7,6.7,1.144,-0.541,92.3,0,0,0.505,0.495,27,33,28,34,2,1,5.0,2.0,7.0,2.0,3.11,1.34,-1.34,39.9,6.290193828198507,3.279360115502829,35.99566498908663,30.821290235430347,21.72039325206811
CH,2025-04-02,88.4,-1.71,4.62,"DeLuca, Jonny",665833,670955,sac_fly,hit_into_play,,,,,4.0,Oneil Cruz out on a sacrifice fly to center fielder Jonny DeLuca. Isiah Kiner-Falefa scores.,R,L,R,TB,PIT,X,8,fly_ball,3,2,2025,-0.98,0.11,-0.75,2.7,643396.0,,668804.0,1,9,Top,99.7,47.8,,,,,4.363601517317816,-128.77331997790475,1.0937683162151974,-11.810911046917605,24.56500267351708,-31.299034892867372,3.67,1.85,379.0,103.2,25.0,88.5,2152.0,6.1,778479,666163,666018,678554,691406,670764,663968,676356,676609,54.38,0.823,1.46,0.0,1.0,0,0,6.0,68,8,Changeup,2,3,3,2,4,2,4,2,Infield shade,Standard,239.0,-0.031,-0.14,80.6,7.6,2.741,0.14,103.2,-1,1,0.11,0.89,27,26,27,27,1,4,3.0,1.0,3.0,2.0,2.78,0.98,-0.98,15.3,4.941528943881895,1.8282490745297404,27.895466100225008,46.774073833542886,31.41240422157157
SI,2025-04-02,90.1,-1.55,3.89,"DeLuca, Jonny",669707,687330,field_out,hit_into_play,,,,,5.0,Jared Triolo flies out sharply to center fielder Jonny DeLuca.,R,R,R,TB,PIT,X,8,fly_ball,1,0,2025,-1.4,-0.08,0.02,2.68,,,,2,6,Top,110.5,51.3,,,,,7.052468028272301,-131.0168600927038,3.2015914308882865,-17.5695316592122,25.889362366718785,-33.9143317621368,3.52,1.66,367.0,101.3,27.0,92.5,2235.0,7.6,778479,666163,666018,664040,691406,670764,663968,676356,676609,52.9,0.663,1.192,0.0,1.0,0,0,6.0,43,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,255.0,0.008,-0.299,76.3,7.8,2.248,0.299,101.3,-2,2,0.24,0.76,27,27,28,27,1,2,3.0,1.0,3.0,2.0,2.87,1.4,1.4,0.0,10.235964967950808,-7.8717664297736,36.27423665893533,34.74899865495332,31.027888584393374
CH,2025-04-02,88.5,-1.72,4.62,"DeLuca, Jonny",624428,670955,single,hit_into_play,,,,,13.0,Adam Frazier singles on a line drive to center fielder Jonny DeLuca. Isiah Kiner-Falefa to 2nd.,R,L,R,TB,PIT,X,8,line_drive,0,2,2025,-1.25,0.04,-1.09,1.94,,,643396.0,0,9,Top,129.52,90.87,,,,,4.12051516404363,-128.93279541019248,-0.5977638251464295,-14.77005320493239,26.127897618951344,-31.84077365765507,2.98,1.43,237.0,88.2,14.0,88.3,2112.0,6.1,778479,666163,666018,678554,691406,670764,663968,676356,676609,54.45,0.969,0.926,0.9,1.0,1,0,4.0,66,3,Changeup,2,3,3,2,3,2,3,2,Infield shade,Standard,241.0,-0.032,0.565,62.7,7.3,1.138,-0.565,88.2,-1,1,0.135,0.865,27,33,27,34,1,4,3.0,2.0,3.0,2.0,2.86,1.25,-1.25,13.7,4.731187948753263,4.3167809240998345,33.03193550242468,45.70223398600459,22.152525531001437
FC,2025-04-02,90.4,-0.74,6.08,"DeLuca, Jonny",624428,686752,field_out,hit_into_play,,,,,2.0,Adam Frazier flies out to center fielder Jonny DeLuca.,R,L,R,TB,PIT,X,8,fly_ball,1,0,2025,0.25,0.75,0.08,2.74,,,,0,1,Top,134.05,86.34,,,,,1.5330361077937542,-131.77754206706047,-4.086408440783342,2.6369931274709484,25.195298137580394,-22.738148389906897,2.98,1.43,282.0,86.5,40.0,91.5,2483.0,6.6,778479,666163,666018,664040,691406,670764,663968,676356,676609,53.89,0.003,0.003,0.0,1.0,0,0,3.0,1,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176.0,0.022,-0.301,69.6,7.2,0.003,0.301,88.0,0,0,0.5,0.5,27,33,28,34,1,0,5.0,2.0,7.0,2.0,2.0,-0.25,0.25,43.7,11.066097026417294,-6.631418243387272,35.49552985203864,30.56913880490582,28.210334425489613
