pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-05-14,91.7,-0.89,6.4,"White, Eli",686611,693821,single,hit_into_play,,,,,9.0,Dylan Crews singles on a sharp line drive to left fielder Eli White.,R,R,R,ATL,WSH,X,7,line_drive,1,1,2025,-1.21,0.62,0.36,1.86,,,,0,5,Top,71.15,95.85,,,,,5.738746646841137,-133.19764898555178,-6.842266461008439,-15.6204144700769,32.52655129457348,-23.37929010035231,3.09,1.36,223.0,101.1,13.0,90.7,2075.0,6.1,777929,669221,621566,645277,663586,669397,642201,671739,656413,54.42,0.914,0.883,0.9,1.0,1,0,4.0,32,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,214.0,-0.052,0.447,,,1.123,-0.447,101.1,1,-1,0.644,0.356,26,23,26,23,2,1,5.0,1.0,18.0,2.0,2.13,1.21,1.21,46.3,,,,,,0,-104.41055539070273,197.04678612706425,2.159803421402801,-130.63460174314505,267.8406257971518,75.49482328166022
FF,2025-05-14,95.0,-1.51,5.27,"White, Eli",677588,606160,double,hit_into_play,,,,,5.0,José Tena doubles (6) on a sharp fly ball to left fielder Eli White.,R,L,R,ATL,WSH,X,7,fly_ball,3,1,2025,-0.87,0.93,0.11,2.24,,,,1,9,Top,48.06,69.22,,,,,6.174403785308601,-138.2087951896586,-4.328939461972087,-12.555333590469418,32.44849220992277,-19.47993547293015,3.43,1.67,373.0,101.7,25.0,94.5,2117.0,6.1,777929,686948,621566,645277,663586,663897,642201,671739,656413,54.35,0.654,1.132,1.25,1.0,1,1,6.0,70,5,4-Seam Fastball,4,5,5,4,5,4,5,4,Strategic,Standard,228.0,-0.032,0.477,73.1,6.5,2.113,-0.477,101.7,-1,1,0.174,0.826,34,24,35,24,1,3,4.0,1.0,3.0,1.0,1.61,0.87,-0.87,32.0,-1.162707086827017,4.484629293388116,34.83467137015501,34.086455214883905,29.6495963770971,0,-191.77930334468638,319.92139473412334,3.965577802476294,-130.63460174314505,267.8406257971518,80.31862191925201
SI,2025-05-14,91.3,1.97,5.06,"White, Eli",663993,607481,single,hit_into_play,,,,,2.0,Nathaniel Lowe singles on a line drive to left fielder Eli White.,R,L,L,ATL,WSH,X,7,line_drive,2,2,2025,1.02,0.13,0.12,3.53,,,,0,7,Top,62.89,119.4,,,,,-6.867981526037871,-132.84944059940693,1.6935617643017111,13.50588999809702,24.77334758110931,-31.18654943224653,3.48,1.6,143.0,94.0,7.0,92.0,2054.0,6.5,777929,669221,621566,645277,663586,669397,642201,671739,656413,54.05,0.529,0.489,0.9,1.0,1,0,4.0,49,7,Sinker,4,1,1,4,1,4,1,4,Infield shade,Standard,121.0,-0.042,0.465,67.6,6.2,0.59,-0.465,94.0,3,-3,0.902,0.098,31,29,32,30,1,2,3.0,1.0,3.0,1.0,2.58,1.02,1.02,8.1,2.529386507654223,25.298898707495937,22.63902606019342,38.68729780585476,18.5987680618674,0,-88.84019467815575,112.05543186096507,1.1998525168647867,-130.63460174314505,267.8406257971518,161.29413849129588
SL,2025-05-09,84.7,-0.9,6.35,"White, Eli",457705,693821,field_out,hit_into_play,,,,,3.0,Andrew McCutchen flies out to left fielder Eli White.,R,R,R,PIT,ATL,X,7,fly_ball,3,2,2025,0.26,-0.03,0.4,2.98,,,,1,4,Bot,90.22,105.23,,,,,2.514586627215708,-123.44845447645037,-1.5087748138622583,2.129389478223928,24.26821999508561,-32.346970963759105,3.46,1.66,251.0,93.7,53.0,84.6,2598.0,6.1,777998,669221,621566,645277,663586,669397,642201,671739,656413,54.39,0.009,0.015,0.0,1.0,0,0,3.0,27,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,58.0,-0.015,-0.332,72.3,7.8,0.022,0.332,93.7,1,1,0.67,0.67,26,38,26,39,2,1,5.0,2.0,5.0,1.0,3.19,-0.26,-0.26,52.1,18.691097602565268,-0.5891811410188259,25.658498099794524,41.69541977337696,30.09396503712109,1,-88.817371670588,234.76046193839505,6.849741329835459,-130.63460174314505,267.8406257971518,53.31958338043693
SL,2025-04-30,77.8,2.98,4.74,"White, Eli",669911,519242,field_out,hit_into_play,,,,,9.0,Michael Toglia flies out to left fielder Eli White.,R,R,L,COL,ATL,X,7,fly_ball,2,2,2025,-0.52,-0.22,0.62,2.17,,,,0,7,Bot,93.64,99.57,,,,,-4.126314440742862,-113.32949242751369,1.7261464749358044,-3.798913581378739,18.84099903287781,-34.555570057054354,3.78,1.78,260.0,83.4,45.0,78.3,2076.0,6.4,778102,686948,621566,645277,663586,669397,642201,671739,592696,54.09,0.014,0.013,0.0,1.0,0,0,3.0,49,5,Slider,2,1,2,1,1,2,2,1,Standard,Standard,313.0,-0.018,-0.233,74.5,8.4,0.019,0.233,88.0,1,1,0.794,0.794,36,26,36,27,3,2,5.0,1.0,6.0,1.0,3.95,-0.52,0.52,10.3,26.329351370339044,-16.4274843035497,31.831684794110604,47.783488361085126,37.648313958033846,1,-79.68737338135712,247.4872168892369,5.411059955398147,-130.63460174314505,267.8406257971518,54.86238540130167
SL,2025-04-30,76.3,2.93,4.86,"White, Eli",607732,519242,single,hit_into_play,,,,,9.0,Jacob Stallings singles on a line drive to left fielder Eli White.,R,R,L,COL,ATL,X,7,line_drive,3,2,2025,-0.67,-0.18,0.52,1.91,,,,0,5,Bot,71.26,102.87,,,,,-3.874412349342913,-111.26846855672952,1.0035942748249502,-5.093668511716103,16.208494352809723,-34.05327301570657,3.34,1.53,155.0,87.4,12.0,76.9,2316.0,6.2,778102,686948,621566,645277,663586,669397,642201,671739,592696,54.32,0.717,0.683,0.9,1.0,1,0,4.0,34,7,Slider,2,1,2,1,1,2,2,1,Standard,Standard,311.0,0.033,0.354,71.0,8.1,0.815,-0.354,88.0,1,1,0.713,0.713,36,35,36,36,2,1,5.0,2.0,6.0,2.0,4.02,-0.67,0.67,9.9,12.965406423659324,-13.125107119916674,35.75274393599744,45.93237744099414,39.04520977442796,0,-76.52387417150484,134.79279165364775,1.7625174029040254,-130.63460174314505,267.8406257971518,143.6304181175061
CH,2025-04-30,86.1,3.2,4.59,"White, Eli",669911,519242,double,hit_into_play,,,,,5.0,Michael Toglia doubles (5) on a line drive to left fielder Eli White. Hunter Goodman to 3rd.,R,R,L,COL,ATL,X,7,line_drive,1,1,2025,1.41,0.19,0.01,2.46,,,696100.0,0,2,Bot,32.92,100.98,,,,,-10.442259798050689,-125.0243591342171,0.7830304644013144,16.758873093348623,23.029824882619824,-30.504089006394256,3.78,1.78,249.0,97.4,16.0,86.6,1906.0,6.5,778102,686948,621566,645277,663586,669397,642201,671739,592696,53.99,0.68,0.697,1.25,1.0,1,1,4.0,11,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,94.0,0.109,0.739,78.5,8.0,0.938,-0.739,97.4,0,0,0.588,0.588,36,26,36,27,1,0,5.0,1.0,6.0,1.0,2.87,1.41,-1.41,6.5,12.190098221730608,-14.978980457994664,35.75805086705568,40.56196101570591,38.4617599555738,0,-171.5712351974998,180.4558429444838,2.5216275794463954,-130.63460174314505,267.8406257971518,96.49822916916214
SI,2025-04-23,91.7,-1.04,6.51,"White, Eli",650968,693821,double,hit_into_play,,,,,13.0,Yohel Pozo doubles (3) on a line drive to left fielder Eli White.,R,R,R,ATL,STL,X,7,line_drive,0,1,2025,-1.14,0.82,-1.33,1.78,,,,2,4,Top,46.55,125.19,,,,,1.7174654814957744,-133.35161286496276,-7.83743853629643,-14.030671529919672,27.816044293676903,-20.945682766498347,3.06,1.4,180.0,99.8,11.0,91.2,2120.0,6.0,778214,686948,621566,645277,663586,669397,642201,671739,672284,54.52,0.897,0.853,1.25,1.0,1,1,4.0,30,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,211.0,-0.024,0.624,71.0,7.8,1.065,-0.624,99.8,-1,1,0.41,0.59,26,28,26,28,2,1,5.0,4.0,5.0,7.0,1.89,1.14,1.14,46.8,13.162337136925489,-11.708112731554444,36.39728707565946,27.01807148926219,28.30545076468635,0,-132.03333043054408,122.34050700981568,1.837626019877721,-130.63460174314505,267.8406257971518,145.50684179470696
SL,2025-04-23,85.0,-0.87,6.64,"White, Eli",669357,693821,field_out,hit_into_play,,,,,7.0,Nolan Gorman flies out to left fielder Eli White.,R,L,R,ATL,STL,X,7,fly_ball,0,0,2025,0.23,0.13,-0.49,1.62,,,575929.0,1,3,Top,80.18,107.29,,,,,0.4190845358864173,-123.76451069657958,-5.744762122010243,2.260220348650452,22.259151424345344,-29.97419812922145,3.47,1.62,256.0,76.9,32.0,85.0,2566.0,6.0,778214,686948,621566,645277,663586,669397,642201,671739,672284,54.48,0.151,0.157,0.0,1.0,0,0,3.0,22,1,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,88.0,0.027,-0.256,64.3,7.6,0.21,0.256,88.0,-1,1,0.38,0.62,26,25,26,25,2,1,5.0,1.0,5.0,2.0,2.99,-0.23,0.23,52.6,13.1124190588111,2.904575219826573,40.36860323944737,40.32212252853717,32.788641963831935,1,-113.98250179123134,229.22475713895292,3.7648211609626987,-130.63460174314505,267.8406257971518,42.05327270303455
SL,2025-04-23,86.0,-0.78,6.66,"White, Eli",571448,693821,double,hit_into_play,,,,,14.0,Nolan Arenado doubles (8) on a sharp line drive to left fielder Eli White. Nolan Gorman scores.,R,R,R,ATL,STL,X,7,line_drive,2,1,2025,0.11,0.07,0.11,1.45,,669357.0,,2,1,Top,95.13,52.69,,,,,1.8890355691198693,-125.01639832691032,-6.132291318871605,0.6779090008895979,28.097658484121283,-30.34723913835552,3.48,1.71,306.0,104.4,13.0,85.0,2396.0,5.9,778214,686948,621566,645277,663586,669397,642201,671739,672284,54.56,0.903,0.892,1.25,1.0,1,1,4.0,4,4,Slider,0,0,0,0,1,0,1,0,Standard,Standard,83.0,-0.103,0.909,69.9,8.8,1.164,-0.909,104.4,0,0,0.515,0.485,26,34,26,34,1,0,5.0,1.0,5.0,2.0,3.05,-0.11,-0.11,52.2,1.6729106196947323,-3.007657147729826,36.31662094343669,40.21193909995343,30.4276946334341,0,-62.33275267728998,299.58409160646664,2.2249547743661817,-130.63460174314505,267.8406257971518,75.31792752991805
FF,2025-04-23,93.2,-1.85,5.25,"White, Eli",571448,606160,field_out,hit_into_play,,,,,2.0,Nolan Arenado lines out to left fielder Eli White.,R,R,R,ATL,STL,X,7,line_drive,0,2,2025,-0.54,1.3,0.11,3.05,,,575929.0,1,8,Top,64.14,107.47,,,,,6.223236240139622,-135.58908109233894,-2.743174041911824,-8.046831799723567,29.37377874662564,-15.731806727441992,3.48,1.71,309.0,103.2,16.0,93.1,2285.0,6.2,778214,686948,621566,645277,663586,669397,642201,671739,656413,54.25,0.557,0.607,0.0,1.0,0,0,5.0,62,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,224.0,0.057,-0.168,74.4,8.1,0.889,0.168,103.2,0,0,0.497,0.503,34,34,35,34,1,3,1.0,1.0,4.0,2.0,1.32,0.54,0.54,38.0,9.221736725248332,-11.262560331531509,27.450980956473263,40.138428623167385,36.5302236995198,1,-172.8577331829039,256.12732005560827,2.6634444698350777,-130.63460174314505,267.8406257971518,43.81774024266916
CU,2025-04-23,84.9,-2.32,6.18,"White, Eli",687363,572955,field_out,hit_into_play,,,,,5.0,Victor Scott II lines out to left fielder Eli White.,R,L,R,ATL,STL,X,7,line_drive,2,2,2025,1.18,-0.17,-0.07,2.51,,,,0,7,Top,91.24,97.24,,,,,2.89493831565051,-123.75147899487334,-1.948646845105496,11.595755497558203,23.61608985285136,-33.800891811958984,3.14,1.39,268.0,81.1,26.0,84.3,3084.0,5.7,778214,686948,621566,645277,663586,669397,642201,671739,672284,54.79,0.2,0.208,0.0,1.0,0,0,3.0,52,5,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,49.0,0.024,-0.233,66.3,5.6,0.289,0.233,88.0,-1,1,0.3,0.7,34,24,34,24,1,2,3.0,1.0,5.0,2.0,3.31,-1.18,1.18,37.3,1.3707185629342578,14.676601551192752,32.784935915552154,32.936976926027505,27.116062308571912,1,-85.88647670778386,253.8651475069457,3.2978473908148938,-130.63460174314505,267.8406257971518,46.87972576306672
FF,2025-04-15,96.9,-2.17,5.36,"White, Eli",665926,680885,field_out,hit_into_play,,,,,1.0,Andrés Giménez flies out to left fielder Eli White.,R,L,R,TOR,ATL,X,7,fly_ball,1,2,2025,-0.46,1.1,-0.69,3.3,,,,0,5,Bot,53.01,88.34,,,,,5.058078983814781,-141.0647129065562,-2.446847614988388,-7.330616299406178,34.26546652800492,-17.241725187133746,3.43,1.54,327.0,92.9,33.0,97.4,2394.0,6.7,778311,686948,621566,645277,663586,669397,642201,671739,672284,53.79,0.06,0.092,0.0,1.0,0,0,3.0,41,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,216.0,-0.003,-0.19,69.4,6.5,0.172,0.19,92.9,5,5,0.965,0.965,25,26,25,27,3,2,5.0,1.0,6.0,1.0,1.34,0.46,-0.46,30.7,2.068576720023994,14.193232607751323,17.38437524764709,47.02305403640017,24.182829813695086,1,-179.87649807542988,273.0813897725729,4.653050433472139,-130.63460174314505,267.8406257971518,49.519995571946055
SL,2025-04-15,88.1,-2.13,5.31,"White, Eli",666182,680885,double,hit_into_play,,,,,5.0,Bo Bichette doubles (6) on a sharp line drive to left fielder Eli White.,R,R,R,TOR,ATL,X,7,line_drive,0,2,2025,0.17,-0.18,-0.18,2.45,,,,0,5,Bot,57.95,80.74,,,,,4.419722868196914,-128.2519736096385,-0.4548626685442672,0.990918357695578,26.80357239433683,-34.32393862464141,3.66,1.75,336.0,109.1,18.0,89.3,2523.0,7.0,778311,686948,621566,645277,663586,669397,642201,671739,672284,53.49,0.769,1.047,1.25,1.0,1,1,6.0,38,4,Slider,3,1,3,1,1,3,3,1,Standard,Standard,86.0,0.039,0.81,,,1.71,-0.81,109.1,2,2,0.82,0.82,25,27,25,27,3,2,5.0,1.0,6.0,1.0,3.12,-0.17,-0.17,32.1,,,,,,0,-167.2817595749021,291.3980317598673,3.1332328490091053,-130.63460174314505,267.8406257971518,43.56564647561076
FF,2025-04-15,98.4,-2.09,5.43,"White, Eli",623993,680885,field_out,hit_into_play,,,,,8.0,Anthony Santander flies out to left fielder Eli White.,R,L,R,TOR,ATL,X,7,fly_ball,2,0,2025,-0.4,1.38,0.21,1.85,,,665489.0,1,3,Bot,107.71,120.86,,,,,7.229821334545502,-142.9218267711013,-7.4620772177168995,-7.227824766415718,35.2209776751417,-11.635094603976396,3.31,1.54,203.0,88.6,58.0,98.8,2410.0,6.8,778311,686948,621566,645277,663586,669397,642201,671739,672284,53.71,0.02,0.024,0.0,1.0,0,0,3.0,24,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,210.0,-0.031,-0.359,74.3,7.5,0.035,0.359,88.6,0,0,0.557,0.557,25,30,25,31,2,1,5.0,1.0,6.0,1.0,0.99,0.4,-0.4,35.3,6.272822192960666,-9.639053284089028,30.093078432988243,35.19427358868477,32.43638340395597,1,-45.27299875658154,197.88722946058587,6.877431010325877,-130.63460174314505,267.8406257971518,110.36340391387158
FC,2025-04-15,94.5,-2.31,5.5,"White, Eli",702176,680885,double,hit_into_play,,,,,4.0,Alan Roden doubles (3) on a sharp line drive to left fielder Eli White.,R,L,R,TOR,ATL,X,7,line_drive,0,1,2025,-0.03,1.15,-0.6,2.77,,,,0,3,Bot,74.4,51.46,,,,,4.579222712276603,-137.5736444600663,-4.03884463686543,-1.4010147712625585,29.91272057177357,-16.823525542510772,3.5,1.66,345.0,104.4,17.0,95.7,2234.0,6.9,778311,686948,621566,645277,663586,669397,642201,671739,672284,53.61,0.469,0.565,1.25,1.0,1,1,5.0,21,2,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,198.0,0.075,0.755,72.9,6.8,0.884,-0.755,104.4,-1,-1,0.43,0.43,25,25,25,26,1,0,5.0,1.0,6.0,1.0,1.39,0.03,-0.03,36.6,1.2216700311704909,10.921944533394672,25.824508719173625,43.27939471826173,25.35266650460484,0,-113.2517946189936,325.8819280285074,2.8483372592538254,-130.63460174314505,267.8406257971518,60.58840440403604
CH,2025-04-14,88.7,-2.6,5.64,"White, Eli",623993,656550,field_out,hit_into_play,,,,,8.0,Anthony Santander flies out to left fielder Eli White.,R,L,R,TOR,ATL,X,7,fly_ball,0,1,2025,-1.12,0.34,-0.13,1.97,,,,2,4,Bot,59.29,118.97,,,,,8.274090422609433,-128.76926612975646,-3.527587269847237,-14.22598603027624,29.968575172884982,-27.7695268133313,3.31,1.54,298.0,91.2,42.0,87.5,1562.0,5.9,778322,669221,621566,645277,663586,669397,642201,671739,656413,54.58,0.011,0.02,0.0,1.0,0,0,3.0,28,2,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,255.0,-0.007,-0.218,76.3,6.7,0.036,0.218,91.2,-4,-4,0.102,0.102,29,30,29,31,2,1,5.0,1.0,6.0,1.0,2.6,1.12,-1.12,36.3,-2.083882243161137,4.571247556769809,31.271467820292138,38.01069731451102,26.95297607124814,1,-190.85442423102057,228.8636903299552,5.5969982906464795,-130.63460174314505,267.8406257971518,71.73303645382124
FF,2025-04-14,93.4,1.98,5.0,"White, Eli",676391,607481,single,hit_into_play,,,,,11.0,Ernie Clement singles on a line drive to left fielder Eli White. Anthony Santander scores.,R,R,L,TOR,ATL,X,7,line_drive,1,2,2025,0.83,1.02,-0.99,2.71,623993.0,,,2,9,Bot,45.76,111.38,,,,,-9.488787688138595,-135.7643636894637,-2.382686220914034,12.36354152565484,30.43108016708188,-19.19339044289803,3.4,1.55,215.0,81.3,20.0,93.5,2285.0,6.5,778322,669221,621566,645277,663586,669397,642201,671739,656413,54.02,0.917,0.843,0.9,1.0,1,0,4.0,68,6,4-Seam Fastball,3,8,3,8,8,4,4,8,Standard,Standard,123.0,0.002,0.809,,,1.018,-0.809,88.0,-5,-5,0.002,0.002,31,29,32,29,1,3,4.0,1.0,4.0,2.0,1.6,0.83,-0.83,6.7,,,,,,0,-145.29153169330607,158.4782976252996,2.606662453650642,-130.63460174314505,267.8406257971518,110.34013059051463
SL,2025-04-13,83.3,3.46,4.83,"White, Eli",678554,519242,field_out,hit_into_play,,,,,8.0,Curtis Mead flies out to left fielder Eli White.,R,R,L,TB,ATL,X,7,fly_ball,0,2,2025,-1.08,-0.24,0.27,1.88,,,,0,1,Bot,82.78,70.86,,,,,-5.1905617543126406,-121.22369628541584,0.140052532695835,-9.588444537366742,24.129643775386285,-34.76159467346859,3.65,1.73,335.0,93.5,35.0,83.2,2469.0,6.3,778340,669221,621566,645277,663586,669397,642201,671739,672284,54.24,0.063,0.109,0.0,1.0,0,0,3.0,5,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,311.0,-0.019,-0.165,84.8,8.1,0.207,0.165,93.5,1,1,0.649,0.649,36,24,36,25,1,0,5.0,3.0,6.0,1.0,3.53,-1.08,1.08,8.2,14.896957969197636,-15.675239495231876,39.12495375045886,33.7542476682191,35.02058776576345,1,-106.31771239613659,317.6815135176304,4.927289282212869,-130.63460174314505,267.8406257971518,55.45651626526865
CU,2025-04-13,85.4,-1.89,6.17,"White, Eli",676609,572955,field_out,hit_into_play,,,,,6.0,José Caballero flies out to left fielder Eli White.,R,R,R,TB,ATL,X,7,fly_ball,2,2,2025,0.94,-0.43,0.4,2.05,,678554.0,666624.0,1,5,Bot,88.83,69.0,,,,,3.4732856370102807,-124.44004735050832,-2.570421214405668,9.16778559418808,24.06463779474898,-36.36021779003811,3.16,1.45,334.0,90.3,28.0,85.0,2891.0,5.8,778340,669221,621566,645277,663586,669397,642201,671739,672284,54.66,0.066,0.066,0.0,1.0,0,0,3.0,39,5,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,42.0,-0.009,-0.215,71.9,6.9,0.111,0.215,90.3,4,4,0.945,0.945,34,28,34,29,1,2,2.0,1.0,3.0,3.0,3.54,-0.94,-0.94,40.2,15.880835183417911,-7.96259640049827,35.74135020603377,35.33892674021864,40.32888436203893,1,-90.96525777618535,321.3741151333009,3.9126964899286647,-130.63460174314505,267.8406257971518,66.62950796210754
SL,2025-04-12,84.1,-1.44,5.5,"White, Eli",666624,628452,field_out,hit_into_play,,,,,14.0,Christopher Morel flies out to left fielder Eli White.,R,R,R,TB,ATL,X,7,fly_ball,0,1,2025,1.06,0.57,0.84,2.16,,,,2,9,Bot,71.74,89.83,,,,,3.17318737416154,-122.38342787453946,-2.438860998152525,9.93828696401644,25.679050633178413,-26.2071187282952,3.6,1.68,302.0,81.8,30.0,83.7,2708.0,6.1,778353,669221,621566,645277,663586,669397,642201,671739,656413,54.36,0.083,0.093,0.0,1.0,0,0,3.0,83,2,Slider,4,5,4,5,5,4,4,5,Standard,Standard,68.0,-0.044,-0.218,76.7,8.4,0.141,0.218,88.0,-1,-1,0.044,0.044,35,26,35,26,1,4,2.0,1.0,6.0,1.0,2.67,-1.06,-1.06,33.8,17.144068072882124,-15.608822795962302,28.451046764810624,43.419384163391534,37.92124594625004,1,-133.97920672963247,270.65397126977166,3.7782486079036293,-130.63460174314505,267.8406257971518,4.370502861679318
FF,2025-04-04,96.4,-2.25,5.44,"White, Eli",688363,680885,field_out,hit_into_play,,,,,7.0,Graham Pauley flies out to left fielder Eli White.,R,L,R,ATL,MIA,X,7,fly_ball,3,2,2025,-0.45,1.12,-0.28,1.87,,,,2,8,Top,52.59,114.41,,,,,6.31962982523267,-140.30264091320893,-6.572531072760739,-7.25288348605947,29.0193059763821,-16.080470527236322,3.58,1.7,277.0,80.6,37.0,97.8,2270.0,6.9,778464,686948,621566,645277,663586,669397,642201,671739,672284,53.62,0.029,0.039,0.0,1.0,0,0,3.0,60,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,217.0,0.002,-0.329,71.2,7.3,0.054,0.329,88.0,5,-5,0.994,0.006,25,24,25,25,3,2,6.0,2.0,6.0,1.0,1.31,0.45,-0.45,33.1,0.6647371502844143,10.225650846916896,31.780584628641616,36.2655810781477,24.974439184044897,1,-181.63118964678222,209.13897519949415,4.464137640854999,-130.63460174314505,267.8406257971518,77.75947376817099
SI,2025-04-04,89.9,1.99,5.21,"White, Eli",667472,607481,single,hit_into_play,,,,,7.0,Dane Myers singles on a sharp line drive to left fielder Eli White.,R,R,L,ATL,MIA,X,7,line_drive,1,0,2025,1.02,-0.11,-0.59,1.75,,,,0,9,Top,84.55,73.13,,,,,-8.585415288895257,-130.76725711960356,-2.375324747240956,13.545905982865124,26.76484182566599,-33.10060162258923,3.47,1.61,283.0,100.1,12.0,90.2,2046.0,6.4,778464,686948,621566,645277,663586,669397,642201,671739,672284,54.06,0.94,0.909,0.9,1.0,1,0,4.0,71,2,Sinker,10,0,0,10,0,10,0,10,Standard,Standard,123.0,0.0,0.397,,,1.154,-0.397,100.1,10,-10,0.999,0.001,31,29,32,29,1,2,6.0,3.0,5.0,3.0,2.92,1.02,-1.02,7.7,,,,,,0,-87.8591655772522,269.0162950902212,1.991105195120323,-130.63460174314505,267.8406257971518,42.79158956464507
