pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-04-18,83.6,2.72,5.74,"Gonzalez, Oscar",670623,606996,field_out,hit_into_play,,,,,8.0,Isaac Paredes lines out to left fielder Oscar Gonzalez.,R,R,L,HOU,SD,X,7,line_drive,2,2,2025,1.26,0.44,-0.12,1.52,,,514888.0,2,2,Bot,59.08,96.96,,,,,-9.025774777997126,-121.25052329875538,-4.069156805399595,14.27006832834518,25.931638991905395,-27.21699103874791,3.32,1.53,311.0,85.1,32.0,83.2,2013.0,6.4,778269,455117,650333,578428,592518,593428,660757,642180,665487,54.06,0.02,0.024,0.0,1.0,0,0,3.0,20,6,Changeup,3,1,3,1,1,3,3,1,Standard,Strategic,115.0,-0.016,-0.217,70.4,8.5,0.041,0.217,88.0,2,2,0.737,0.737,32,26,33,26,2,1,6.0,2.0,5.0,1.0,2.87,1.26,-1.26,38.8,24.477410781126185,-26.70796173286309,38.4135310742274,31.82625632069954,37.57680755408299,1,-170.37234125044301,260.18121634130813,4.156323830273037,-139.90252571019545,263.11838267196026,30.611053642608066
SL,2025-04-18,87.1,2.71,5.85,"Gonzalez, Oscar",676694,606996,double,hit_into_play,,,,,4.0,Jake Meyers doubles (3) on a sharp line drive to left fielder Oscar Gonzalez. Yainer Diaz to 3rd.,R,R,L,HOU,SD,X,7,line_drive,0,1,2025,-0.26,0.48,-0.46,2.22,,,673237.0,2,2,Bot,50.39,128.34,,,,,-7.087237265449586,-126.57042264732134,-3.463478178350014,-1.1681224394490326,28.71658626832696,-26.5130096682753,3.43,1.63,173.0,101.7,11.0,86.9,2295.0,6.5,778269,455117,650333,578428,592518,593428,660757,642180,665487,54.01,0.923,0.878,1.25,1.0,1,1,4.0,17,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,175.0,0.04,0.96,69.9,7.5,1.098,-0.96,101.7,-1,-1,0.408,0.408,32,29,33,29,1,0,6.0,2.0,5.0,1.0,2.56,-0.26,0.26,41.8,13.496496653004884,-7.685836112755103,30.5824041465926,35.72900505749358,35.83417139993966,0,-126.55498376414934,117.95268578737787,1.8689765834810357,-139.90252571019545,263.11838267196026,145.77803822245625
FS,2025-04-18,83.5,2.14,6.08,"Gonzalez, Oscar",676694,673513,single,hit_into_play,,,,,2.0,Jake Meyers singles on a line drive to left fielder Oscar Gonzalez. Jeremy Peña scores.,R,R,L,HOU,SD,X,7,line_drive,0,0,2025,0.57,0.47,0.05,2.88,,,665161.0,2,8,Bot,86.0,68.97,,,,,-5.897863661369842,-121.41177006351136,-1.812854403421972,6.837527486609769,24.310226466329453,-27.40782942954316,3.43,1.63,300.0,99.9,20.0,82.9,1156.0,6.0,778269,455117,650333,578428,592518,593428,660757,642180,665487,54.55,0.363,0.453,0.9,1.0,1,0,5.0,71,1,Split-Finger,5,4,5,4,4,6,6,4,Standard,Standard,119.0,0.08,0.346,,,0.723,-0.346,99.9,1,1,0.856,0.856,29,29,30,29,1,3,3.0,2.0,3.0,1.0,2.81,0.57,-0.57,57.3,,,,,,0,-87.48624247659941,286.9602017307028,3.1738677423838353,-139.90252571019545,263.11838267196026,57.58384394996899
SI,2025-04-18,83.6,-2.21,3.9,"Gonzalez, Oscar",670623,689690,field_out,hit_into_play,,,,,4.0,Isaac Paredes lines out to left fielder Oscar Gonzalez.,R,R,R,HOU,SD,X,7,line_drive,1,1,2025,-1.63,0.54,-0.82,2.53,,,,0,7,Bot,67.68,96.12,,,,,6.5611812428544845,-121.36669931529322,2.4027198140206734,-17.401917420313406,27.157635438441783,-27.743207710879748,3.32,1.53,293.0,84.0,26.0,84.6,2339.0,7.4,778269,455117,650333,578428,592518,593428,660757,642180,665487,53.07,0.134,0.149,0.0,1.0,0,0,3.0,61,3,Sinker,5,4,5,4,4,5,5,4,Standard,Strategic,244.0,-0.018,-0.251,73.8,7.7,0.219,0.251,88.0,1,1,0.794,0.794,27,26,27,26,1,3,4.0,2.0,2.0,1.0,2.78,1.63,1.63,-0.5,19.56803267576964,-2.3392249277008683,31.228548265221352,27.68390090992817,35.04384948178284,1,-144.17853579295524,255.07165623918218,3.4118611778185466,-139.90252571019545,263.11838267196026,9.112303139812294
CH,2025-04-18,83.6,2.66,5.74,"Gonzalez, Oscar",670623,606996,field_out,hit_into_play,,,,,9.0,Isaac Paredes flies out to left fielder Oscar Gonzalez.,R,R,L,HOU,SD,X,7,fly_ball,1,1,2025,1.6,0.51,0.48,1.54,,,514888.0,0,1,Bot,50.65,123.61,,,,,-8.201034328391145,-121.41727122518168,-4.158177098244875,17.48786191499065,26.382622544474707,-26.478974527774103,3.32,1.53,263.0,83.5,45.0,83.3,2179.0,6.4,778269,455117,650333,578428,592518,593428,660757,642180,665487,54.06,0.014,0.013,0.0,1.0,0,0,3.0,5,3,Changeup,0,0,0,0,0,0,0,0,Standard,Strategic,110.0,-0.033,-0.234,74.6,8.7,0.019,0.234,88.0,0,0,0.583,0.583,32,26,33,26,1,0,6.0,2.0,5.0,1.0,2.79,1.6,-1.6,34.6,7.447851383402323,-29.55921154017681,33.23547452671241,41.32408408068381,45.43038842846819,1,-186.10593056626647,185.83213556342727,5.417465960747645,-139.90252571019545,263.11838267196026,90.0439815446609
SI,2025-04-18,83.3,-2.31,3.84,"Gonzalez, Oscar",676694,689690,single,hit_into_play,,,,,6.0,Jake Meyers singles on a line drive to left fielder Oscar Gonzalez. Brendan Rodgers to 2nd.,R,R,R,HOU,SD,X,7,line_drive,1,0,2025,-1.59,0.22,0.44,2.73,,,663898.0,0,6,Bot,101.3,92.36,,,,,9.669431923088409,-120.70341364234446,3.70181187669845,-17.479258920445634,26.230110608485663,-31.11194852343576,3.43,1.63,195.0,85.1,15.0,84.6,2294.0,7.6,778269,455117,650333,578428,592518,593428,660757,642180,665487,52.86,0.957,0.922,0.9,1.0,1,0,4.0,53,2,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,249.0,0.014,0.43,68.0,7.5,1.128,-0.43,88.0,3,3,0.929,0.929,27,29,27,29,1,2,4.0,2.0,2.0,1.0,3.12,1.59,1.59,-3.7,6.520556512129352,-14.377461748106624,30.008482634198508,47.47951046467843,35.201888718305106,0,-43.300687264087266,190.13166617493707,2.0970145453826077,-139.90252571019545,263.11838267196026,121.07425810710063
CU,2025-04-16,76.7,-0.77,7.03,"Gonzalez, Oscar",663656,601713,field_out,hit_into_play,,,,,11.0,Kyle Tucker flies out to left fielder Oscar Gonzalez.,R,L,R,SD,CHC,X,7,fly_ball,0,2,2025,0.1,-1.36,-0.95,2.81,,,664023.0,0,6,Top,48.09,97.37,,,,,-0.5600726176209023,-111.70165839436136,0.5896541665639545,0.9355595384997616,21.728273142454373,-43.80001223974043,3.45,1.59,316.0,93.7,25.0,77.2,2688.0,6.8,778288,553869,656582,578428,592518,593428,660757,642180,665487,53.73,0.151,0.191,0.0,1.0,0,0,3.0,42,4,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,31.0,0.055,-0.147,70.1,6.6,0.312,0.147,93.7,1,-1,0.607,0.393,32,28,32,28,3,2,5.0,1.0,6.0,2.0,5.25,-0.1,0.1,60.8,-0.5513060649941008,10.14487619944054,28.966126848406983,46.37400052200887,23.02638023013059,1,-192.22261714941388,250.81161347957925,3.6612427973412247,-139.90252571019545,263.11838267196026,53.74800960187006
CU,2025-04-16,81.2,-0.77,6.86,"Gonzalez, Oscar",663656,601713,sac_fly,hit_into_play,,,,,1.0,Kyle Tucker out on a sacrifice fly to left fielder Oscar Gonzalez. Carson Kelly scores.,R,L,R,SD,CHC,X,7,fly_ball,0,1,2025,0.5,-1.17,-0.66,3.51,608348.0,542932.0,664023.0,0,3,Top,61.17,89.14,,,,,-0.7209615387104107,-118.23209546094058,1.4016383204326732,4.805458086646356,23.989323170143063,-43.566819341841,3.45,1.59,316.0,95.7,39.0,82.1,2712.0,7.0,778288,553869,656582,578428,592518,593428,660757,642180,665487,53.49,0.077,0.148,0.0,1.0,0,0,3.0,17,2,Curveball,0,0,0,0,1,0,1,0,Infield shade,Standard,30.0,0.03,-0.169,70.1,6.8,0.283,0.169,95.7,0,0,0.317,0.683,32,28,32,28,2,1,5.0,1.0,6.0,2.0,4.64,-0.5,0.5,61.5,4.708666614624934,2.082533122167185,22.65028262835576,43.5881365239658,22.1526255078956,1,-160.32194435200387,272.3102534962519,5.524612086849067,-139.90252571019545,263.11838267196026,22.392926269692783
FC,2025-04-15,90.5,-1.77,6.06,"Gonzalez, Oscar",691718,681190,double,hit_into_play,,,,,13.0,Pete Crow-Armstrong doubles (6) on a sharp fly ball to left fielder Oscar Gonzalez.,R,L,R,SD,CHC,X,7,fly_ball,2,2,2025,0.24,0.81,-0.3,1.3,,,,2,4,Top,57.12,76.58,,,,,3.134077416538448,-131.60331382261165,-7.6912779811453404,2.191794055258502,26.90890868467952,-21.40106343232014,3.18,1.49,346.0,102.3,26.0,90.8,2392.0,6.4,778305,455117,650333,578428,592518,593428,660757,518792,665487,54.08,0.694,1.255,1.25,1.0,1,1,6.0,29,6,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,-0.028,0.617,76.1,7.5,2.365,-0.617,102.3,0,0,0.546,0.454,26,23,27,23,2,1,6.0,1.0,6.0,1.0,1.97,-0.24,0.24,38.6,1.6168698868536475,1.991711600995141,48.77585961926434,35.607151375752395,29.08279982472241,0,-169.34661149879105,301.7245849676117,4.133707196711119,-139.90252571019545,263.11838267196026,48.55299211808618
ST,2025-04-15,81.3,-2.17,5.75,"Gonzalez, Oscar",663538,681190,field_out,hit_into_play,,,,,4.0,Nico Hoerner flies out to left fielder Oscar Gonzalez.,R,R,R,SD,CHC,X,7,fly_ball,1,1,2025,1.41,0.23,-0.67,2.15,,,,1,4,Top,87.85,118.92,,,,,0.6659687733914252,-118.3696619638276,-1.7877462688255985,12.915407390925466,26.466323001297603,-29.92390131639706,3.3,1.58,222.0,88.5,53.0,80.6,3036.0,6.2,778305,455117,650333,578428,592518,593428,660757,518792,665487,54.3,0.011,0.01,0.0,1.0,0,0,3.0,28,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,75.0,0.019,-0.244,67.4,7.7,0.011,0.244,88.5,0,0,0.527,0.473,26,28,27,28,2,1,6.0,1.0,6.0,1.0,3.27,-1.41,-1.41,29.6,19.61841247353525,-22.60934218860788,39.78886560899271,25.537904151621458,40.13162512976495,1,-95.00038422879997,200.6462733179472,6.472703057531589,-139.90252571019545,263.11838267196026,76.93482148387052
CU,2025-04-15,81.0,-1.85,5.99,"Gonzalez, Oscar",691718,681190,field_out,hit_into_play,,,,,2.0,Pete Crow-Armstrong flies out to left fielder Oscar Gonzalez.,R,L,R,SD,CHC,X,7,fly_ball,0,0,2025,0.98,-0.33,0.08,2.86,,,663538.0,2,2,Top,67.57,128.36,,,,,2.4294172323925443,-117.96076159776888,0.3126170525617522,8.637052931687856,24.128764221278608,-35.56018291100636,3.18,1.49,229.0,81.8,52.0,80.6,2932.0,6.2,778305,455117,650333,578428,592518,593428,660757,518792,665487,54.33,0.031,0.036,0.0,1.0,0,0,3.0,10,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,76.0,0.024,-0.272,72.4,6.6,0.047,0.272,88.0,0,0,0.526,0.474,26,23,27,23,1,0,6.0,1.0,6.0,1.0,3.82,-0.98,0.98,38.4,11.77771868250081,4.219293946792083,34.55289251699472,32.57223576250357,34.771587058045505,1,-145.99319308023047,176.42842053999843,5.908375124521598,-139.90252571019545,263.11838267196026,86.9036579405803
SI,2025-04-13,91.2,-3.37,5.44,"Gonzalez, Oscar",605361,650633,field_out,hit_into_play,,,,,5.0,Nick Martini flies out to left fielder Oscar Gonzalez.,R,L,R,SD,COL,X,7,fly_ball,2,1,2025,-1.44,0.56,-0.2,2.86,,,,1,4,Top,103.11,104.89,,,,,10.926757950934045,-132.23006536261684,-1.6631079485756226,-19.317650132985506,31.98304766223572,-25.54613063187012,3.43,1.63,243.0,94.0,53.0,89.8,2271.0,6.0,778330,553869,493329,578428,592518,593428,660757,663604,665487,54.53,0.009,0.015,0.0,1.0,0,0,3.0,26,4,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,230.0,0.011,-0.299,72.8,6.9,0.022,0.299,94.0,4,-4,0.902,0.098,30,35,30,35,2,1,6.0,1.0,6.0,1.0,2.24,1.44,-1.44,25.4,11.356627945159929,-4.298704747325797,25.65139004274621,39.08579530538061,29.831786619464484,1,-56.467407028056535,236.34811601433972,6.871498826827236,-139.90252571019545,263.11838267196026,87.62457535658999
CH,2025-04-08,74.3,-2.29,3.84,"Gonzalez, Oscar",570482,689690,single,hit_into_play,,,,,4.0,Gio Urshela singles on a sharp line drive to left fielder Oscar Gonzalez.,R,R,R,ATH,SD,X,7,line_drive,1,2,2025,-1.72,0.19,-0.5,2.3,,,,2,5,Bot,70.18,89.04,,,,,6.757720159765191,-107.7826141300286,3.990524201083636,-14.599070829256185,22.23968165585445,-31.846440587704844,3.46,1.67,244.0,101.3,14.0,74.4,2231.0,6.9,778395,455117,493329,578428,592518,593428,660757,663604,518792,53.55,0.794,0.791,0.9,1.0,1,0,4.0,50,4,Changeup,9,4,9,4,4,9,9,4,Strategic,Standard,261.0,0.001,0.406,,,1.051,-0.406,101.3,5,5,0.96,0.96,27,33,27,34,1,2,3.0,1.0,3.0,3.0,4.03,1.72,1.72,-4.0,,,,,,0,-110.11568171705139,217.73960742131652,2.314857856588689,-139.90252571019545,263.11838267196026,54.28157439058248
