pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-09-09,89.8,1.0,6.18,"Grichuk, Randal",608070,702070,single,hit_into_play,,,,,7.0,José Ramírez singles on a line drive to left fielder Randal Grichuk.,R,R,L,CLE,KC,X,7,line_drive,3,2,2025,-0.27,0.48,-0.78,2.0,,,,2,6,Bot,62.45,123.0,,,,,-3.85584317690846,-130.92849446945226,-5.539191341241944,-2.4776923496073904,22.39339476016012,-25.737215531686903,3.43,1.55,203.0,70.8,21.0,91.0,2500.0,6.5,776403,521692,686469,679845,672580,677951,545341,664728,695506,54.02,0.969,0.877,0.9,1.0,1,0,4.0,41,7,Cutter,2,0,2,0,0,2,2,0,Strategic,Standard,199.0,0.007,0.26,72.8,7.3,1.022,-0.26,88.0,2,2,0.831,0.831,25,32,26,33,3,2,5.0,1.0,5.0,1.0,2.29,-0.27,0.27,58.4,0.8929632828506359,-7.851100963106379,35.46629874809539,23.75573041173404,29.7085268746446,0,-130.2562853990291,155.69939021732446,2.3912176792800244,-134.73833851955067,253.40595915051205,97.80931659545993
CU,2025-09-09,84.2,1.16,6.14,"Grichuk, Randal",681807,702070,double,hit_into_play,,,,,4.0,David Fry doubles (4) on a sharp line drive to left fielder Randal Grichuk. José Ramírez scores.,R,R,L,CLE,KC,X,7,line_drive,0,2,2025,-0.21,-0.73,-0.51,2.14,,608070.0,,1,4,Bot,31.45,116.66,,,,,-3.4591791503632665,-122.71497527106597,-1.519076935796543,-1.51838579850371,23.036811982230507,-39.46072014844042,3.38,1.57,245.0,106.7,15.0,84.8,2366.0,6.5,776403,521692,686469,679845,672580,677951,545341,664728,695506,53.99,0.697,0.774,1.25,1.0,1,1,5.0,27,4,Curveball,1,0,1,0,0,2,2,0,Infield shade,Standard,330.0,0.098,0.905,73.0,8.0,1.146,-0.905,106.7,1,1,0.709,0.709,25,29,26,30,2,1,5.0,2.0,5.0,3.0,3.92,-0.21,0.21,54.4,18.047886894649203,-11.300557689296092,35.0535303977501,36.45831134862417,34.08138768580731,0,-184.97875420103912,160.64825082842188,2.5897838583039476,-138.4941110218378,260.46953989338346,110.11408539368742
CU,2025-09-09,84.2,1.16,6.14,"Grichuk, Randal",681807,702070,double,hit_into_play,,,,,4.0,David Fry doubles (4) on a sharp line drive to left fielder Randal Grichuk. José Ramírez scores.,R,R,L,CLE,KC,X,7,line_drive,0,2,2025,-0.21,-0.73,-0.51,2.14,,608070.0,,1,4,Bot,31.45,116.66,,,,,-3.4591791503632665,-122.71497527106597,-1.519076935796543,-1.51838579850371,23.036811982230507,-39.46072014844042,3.38,1.57,245.0,106.7,15.0,84.8,2366.0,6.5,776403,521692,686469,679845,672580,677951,545341,664728,695506,53.99,0.697,0.774,1.25,1.0,1,1,5.0,27,4,Curveball,1,0,1,0,0,2,2,0,Infield shade,Standard,330.0,0.098,0.905,73.0,8.0,1.146,-0.905,106.7,1,1,0.709,0.709,25,29,26,30,2,1,5.0,2.0,5.0,3.0,3.92,-0.21,0.21,54.4,18.047886894649203,-11.300557689296092,35.0535303977501,36.45831134862417,34.08138768580731,0,-184.97875420103912,160.64825082842188,2.5897838583039476,-134.73833851955067,253.40595915051205,105.48977116770472
FC,2025-09-09,87.4,1.03,6.23,"Grichuk, Randal",680757,702070,field_out,hit_into_play,,,,,4.0,Steven Kwan lines out to left fielder Randal Grichuk.,R,L,L,CLE,KC,X,7,line_drive,0,1,2025,-0.34,0.35,-0.75,2.37,,,,2,3,Bot,67.64,117.8,,,,,-3.60121628940495,-127.38442754676568,-3.977488665385029,-3.036952913925929,23.419222289355464,-27.80744166213557,3.21,1.45,249.0,83.9,19.0,88.1,2527.0,6.4,776403,521692,686469,679845,672580,677951,545341,664728,695506,54.12,0.891,0.823,0.0,1.0,0,0,4.0,21,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,227.0,-0.009,-0.218,57.8,6.0,1.004,0.218,88.0,1,1,0.638,0.638,25,27,26,28,2,1,5.0,1.0,5.0,1.0,2.6,-0.34,-0.34,55.0,-9.790834375499648,10.924673937925286,32.8284759466342,40.57859667299657,22.51471435856749,1,-145.22954595501193,202.26067087227088,2.563106926098274,-138.4941110218378,260.46953989338346,58.5972569021457
FC,2025-09-09,87.4,1.03,6.23,"Grichuk, Randal",680757,702070,field_out,hit_into_play,,,,,4.0,Steven Kwan lines out to left fielder Randal Grichuk.,R,L,L,CLE,KC,X,7,line_drive,0,1,2025,-0.34,0.35,-0.75,2.37,,,,2,3,Bot,67.64,117.8,,,,,-3.60121628940495,-127.38442754676568,-3.977488665385029,-3.036952913925929,23.419222289355464,-27.80744166213557,3.21,1.45,249.0,83.9,19.0,88.1,2527.0,6.4,776403,521692,686469,679845,672580,677951,545341,664728,695506,54.12,0.891,0.823,0.0,1.0,0,0,4.0,21,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,227.0,-0.009,-0.218,57.8,6.0,1.004,0.218,88.0,1,1,0.638,0.638,25,27,26,28,2,1,5.0,1.0,5.0,1.0,2.6,-0.34,-0.34,55.0,-9.790834375499648,10.924673937925286,32.8284759466342,40.57859667299657,22.51471435856749,1,-145.22954595501193,202.26067087227088,2.563106926098274,-134.73833851955067,253.40595915051205,52.21020921733862
FC,2025-09-07,86.7,-2.27,5.54,"Grichuk, Randal",668885,547179,single,hit_into_play,,,,,14.0,Austin Martin singles on a line drive to left fielder Randal Grichuk.,R,R,R,KC,MIN,X,7,line_drive,2,2,2025,0.06,0.2,0.27,1.37,,,,0,4,Top,95.14,109.34,,,,,5.913944050402886,-126.32079213701331,-4.301603216848083,-0.26152805959208,20.437040368936746,-29.49738706369847,3.37,1.62,205.0,68.2,22.0,87.0,2637.0,6.0,776422,571912,686469,686681,679845,672580,545341,664728,573262,54.54,0.903,0.827,0.9,1.0,1,0,4.0,20,6,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,47.0,-0.035,0.465,70.7,7.7,0.956,-0.465,88.0,-1,1,0.371,0.629,33,26,33,26,2,1,5.0,2.0,5.0,1.0,2.78,-0.06,-0.06,37.8,13.894315955756984,-10.048293949107558,43.79571455332047,39.21444180326067,38.13396519520199,0,-66.07572840747318,194.05926444110273,2.4067352957166817,-138.4941110218378,260.46953989338346,98.2585712603654
FC,2025-09-07,86.7,-2.27,5.54,"Grichuk, Randal",668885,547179,single,hit_into_play,,,,,14.0,Austin Martin singles on a line drive to left fielder Randal Grichuk.,R,R,R,KC,MIN,X,7,line_drive,2,2,2025,0.06,0.2,0.27,1.37,,,,0,4,Top,95.14,109.34,,,,,5.913944050402886,-126.32079213701331,-4.301603216848083,-0.26152805959208,20.437040368936746,-29.49738706369847,3.37,1.62,205.0,68.2,22.0,87.0,2637.0,6.0,776422,571912,686469,686681,679845,672580,545341,664728,573262,54.54,0.903,0.827,0.9,1.0,1,0,4.0,20,6,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,47.0,-0.035,0.465,70.7,7.7,0.956,-0.465,88.0,-1,1,0.371,0.629,33,26,33,26,2,1,5.0,2.0,5.0,1.0,2.78,-0.06,-0.06,37.8,13.894315955756984,-10.048293949107558,43.79571455332047,39.21444180326067,38.13396519520199,0,-66.07572840747318,194.05926444110273,2.4067352957166817,-134.73833851955067,253.40595915051205,90.75562902836936
SI,2025-09-07,93.5,-2.61,5.39,"Grichuk, Randal",686797,547179,field_out,hit_into_play,,,,,11.0,Brooks Lee flies out to left fielder Randal Grichuk.,R,L,R,KC,MIN,X,7,fly_ball,2,0,2025,-1.29,0.68,-0.05,3.5,,,,0,3,Top,64.32,129.31,,,,,9.357790165835814,-135.8895468390491,-0.6598901259290687,-17.935751122445776,27.255174714937542,-23.712170620032,3.33,1.55,232.0,92.6,54.0,93.1,2313.0,6.0,776422,571912,686469,686681,679845,672580,545341,664728,573262,54.55,0.006,0.009,0.0,1.0,0,0,3.0,14,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,236.0,0.021,-0.378,71.2,6.4,0.013,0.378,92.6,-1,1,0.383,0.617,33,24,33,24,1,0,5.0,1.0,5.0,1.0,1.91,1.29,-1.29,29.5,10.125344921446873,9.593369699299243,28.1980251836144,34.53648754004526,22.74291414946089,1,-153.85400903253137,173.64603048908938,6.8572628257450425,-138.4941110218378,260.46953989338346,88.17169756887098
SI,2025-09-07,93.5,-2.61,5.39,"Grichuk, Randal",686797,547179,field_out,hit_into_play,,,,,11.0,Brooks Lee flies out to left fielder Randal Grichuk.,R,L,R,KC,MIN,X,7,fly_ball,2,0,2025,-1.29,0.68,-0.05,3.5,,,,0,3,Top,64.32,129.31,,,,,9.357790165835814,-135.8895468390491,-0.6598901259290687,-17.935751122445776,27.255174714937542,-23.712170620032,3.33,1.55,232.0,92.6,54.0,93.1,2313.0,6.0,776422,571912,686469,686681,679845,672580,545341,664728,573262,54.55,0.006,0.009,0.0,1.0,0,0,3.0,14,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,236.0,0.021,-0.378,71.2,6.4,0.013,0.378,92.6,-1,1,0.383,0.617,33,24,33,24,1,0,5.0,1.0,5.0,1.0,1.91,1.29,-1.29,29.5,10.125344921446873,9.593369699299243,28.1980251836144,34.53648754004526,22.74291414946089,1,-153.85400903253137,173.64603048908938,6.8572628257450425,-134.73833851955067,253.40595915051205,82.0186264164188
ST,2025-09-07,81.8,-2.43,5.44,"Grichuk, Randal",668904,547179,double,hit_into_play,,,,,5.0,Royce Lewis doubles (16) on a line drive to left fielder Randal Grichuk.,R,R,R,KC,MIN,X,7,line_drive,0,0,2025,1.03,-0.05,0.26,2.44,,,,1,2,Top,50.69,132.8,,,,,4.056166510171154,-119.07643081945125,-0.1185141795516835,9.00074271122544,23.02215994363593,-32.80443124511344,3.64,1.73,186.0,81.3,16.0,81.2,2511.0,5.9,776422,571912,686469,686681,679845,672580,545341,664728,573262,54.63,0.949,0.9,1.25,1.0,1,1,4.0,9,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,59.0,-0.038,0.642,79.4,8.6,1.085,-0.642,88.0,-1,1,0.412,0.588,33,26,33,26,1,0,5.0,1.0,5.0,1.0,3.45,-1.03,-1.03,34.9,19.25925824550048,-23.4732305019418,28.22083633228687,35.95526678783623,40.47068247908786,0,-139.9038567041793,122.56798472397458,2.1306053844244057,-138.4941110218378,260.46953989338346,137.90876078418805
ST,2025-09-07,81.8,-2.43,5.44,"Grichuk, Randal",668904,547179,double,hit_into_play,,,,,5.0,Royce Lewis doubles (16) on a line drive to left fielder Randal Grichuk.,R,R,R,KC,MIN,X,7,line_drive,0,0,2025,1.03,-0.05,0.26,2.44,,,,1,2,Top,50.69,132.8,,,,,4.056166510171154,-119.07643081945125,-0.1185141795516835,9.00074271122544,23.02215994363593,-32.80443124511344,3.64,1.73,186.0,81.3,16.0,81.2,2511.0,5.9,776422,571912,686469,686681,679845,672580,545341,664728,573262,54.63,0.949,0.9,1.25,1.0,1,1,4.0,9,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,59.0,-0.038,0.642,79.4,8.6,1.085,-0.642,88.0,-1,1,0.412,0.588,33,26,33,26,1,0,5.0,1.0,5.0,1.0,3.45,-1.03,-1.03,34.9,19.25925824550048,-23.4732305019418,28.22083633228687,35.95526678783623,40.47068247908786,0,-139.9038567041793,122.56798472397458,2.1306053844244057,-134.73833851955067,253.40595915051205,130.9399027422695
SL,2025-08-23,85.9,-1.57,6.3,"Grichuk, Randal",679529,608379,single,hit_into_play,,,,,14.0,Spencer Torkelson singles on a line drive to left fielder Randal Grichuk. Gleyber Torres to 2nd.,R,R,R,DET,KC,X,7,line_drive,3,2,2025,0.29,0.55,0.88,2.53,,,650402.0,1,6,Bot,60.04,129.79,,,,,5.2683974511163445,-125.0710827233584,-3.8415379329471007,1.989423813874305,24.568272288329474,-25.849555963797563,3.51,1.64,176.0,79.3,16.0,86.9,1792.0,6.8,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.68,0.883,0.825,0.9,1.0,1,0,4.0,45,6,Slider,3,2,3,2,2,3,3,2,Standard,Standard,182.0,0.03,0.344,67.9,8.5,1.004,-0.344,88.0,1,1,0.748,0.748,33,25,34,26,3,2,5.0,1.0,8.0,1.0,2.53,-0.29,-0.29,48.9,21.362252803138308,-18.192726028924763,32.05124450675933,46.97300012042372,35.567961967215844,0,-121.5361102359002,127.29875847284258,2.082372505456568,-138.4941110218378,260.46953989338346,134.24615754208142
SL,2025-08-23,85.9,-1.57,6.3,"Grichuk, Randal",679529,608379,single,hit_into_play,,,,,14.0,Spencer Torkelson singles on a line drive to left fielder Randal Grichuk. Gleyber Torres to 2nd.,R,R,R,DET,KC,X,7,line_drive,3,2,2025,0.29,0.55,0.88,2.53,,,650402.0,1,6,Bot,60.04,129.79,,,,,5.2683974511163445,-125.0710827233584,-3.8415379329471007,1.989423813874305,24.568272288329474,-25.849555963797563,3.51,1.64,176.0,79.3,16.0,86.9,1792.0,6.8,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.68,0.883,0.825,0.9,1.0,1,0,4.0,45,6,Slider,3,2,3,2,2,3,3,2,Standard,Standard,182.0,0.03,0.344,67.9,8.5,1.004,-0.344,88.0,1,1,0.748,0.748,33,25,34,26,3,2,5.0,1.0,8.0,1.0,2.53,-0.29,-0.29,48.9,21.362252803138308,-18.192726028924763,32.05124450675933,46.97300012042372,35.567961967215844,0,-121.5361102359002,127.29875847284258,2.082372505456568,-134.73833851955067,253.40595915051205,126.79639148813195
CU,2025-08-23,73.9,-1.82,6.4,"Grichuk, Randal",690993,608379,field_out,hit_into_play,,,,,2.0,Colt Keith flies out to left fielder Randal Grichuk.,R,L,R,DET,KC,X,7,fly_ball,0,0,2025,0.92,-0.58,-0.12,2.88,,668670.0,,2,5,Bot,63.3,132.32,,,,,1.8774492707171653,-107.73502494027396,1.0602354033523786,6.901789710886155,17.20990650412811,-37.11647686135287,3.34,1.55,261.0,80.1,40.0,74.7,2019.0,6.6,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.88,0.02,0.018,0.0,1.0,0,0,3.0,38,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,37.0,-0.022,-0.29,68.4,6.0,0.028,0.29,88.0,2,2,0.811,0.811,33,23,34,24,3,2,5.0,1.0,8.0,2.0,4.71,-0.92,0.92,50.7,-2.342058842596055,12.338490574110438,31.06982794011884,37.93691580598245,26.08217434433013,1,-178.95565473026977,189.98914084773494,4.73354034231905,-138.4941110218378,260.46953989338346,81.26883270296923
CU,2025-08-23,73.9,-1.82,6.4,"Grichuk, Randal",690993,608379,field_out,hit_into_play,,,,,2.0,Colt Keith flies out to left fielder Randal Grichuk.,R,L,R,DET,KC,X,7,fly_ball,0,0,2025,0.92,-0.58,-0.12,2.88,,668670.0,,2,5,Bot,63.3,132.32,,,,,1.8774492707171653,-107.73502494027396,1.0602354033523786,6.901789710886155,17.20990650412811,-37.11647686135287,3.34,1.55,261.0,80.1,40.0,74.7,2019.0,6.6,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.88,0.02,0.018,0.0,1.0,0,0,3.0,38,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,37.0,-0.022,-0.29,68.4,6.0,0.028,0.29,88.0,2,2,0.811,0.811,33,23,34,24,3,2,5.0,1.0,8.0,2.0,4.71,-0.92,0.92,50.7,-2.342058842596055,12.338490574110438,31.06982794011884,37.93691580598245,26.08217434433013,1,-178.95565473026977,189.98914084773494,4.73354034231905,-134.73833851955067,253.40595915051205,77.31017977295207
FF,2025-08-23,91.4,-1.46,6.51,"Grichuk, Randal",682985,608379,field_out,hit_into_play,,,,,8.0,Riley Greene flies out to left fielder Randal Grichuk in foul territory.,R,L,R,DET,KC,X,7,fly_ball,1,1,2025,-0.37,1.56,0.08,1.99,,,,2,4,Bot,39.82,120.61,,,,,4.705753881539196,-132.8851112835763,-8.954074236962363,-5.36964797109443,26.87477531675432,-11.96846308932794,3.6,1.68,287.0,92.2,49.0,92.2,2064.0,6.7,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.83,0.003,0.004,0.0,1.0,0,0,3.0,29,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,205.0,-0.011,-0.245,85.0,7.9,0.006,0.245,92.2,1,1,0.655,0.655,33,24,34,25,2,1,5.0,1.0,8.0,1.0,1.16,0.37,-0.37,57.6,14.557845391754023,-0.1010576073147373,50.7698498291189,30.588568286189712,33.57645615027049,1,-212.55819861323366,192.84193579794078,6.373318408442606,-138.4941110218378,260.46953989338346,100.29447595174867
FF,2025-08-23,91.4,-1.46,6.51,"Grichuk, Randal",682985,608379,field_out,hit_into_play,,,,,8.0,Riley Greene flies out to left fielder Randal Grichuk in foul territory.,R,L,R,DET,KC,X,7,fly_ball,1,1,2025,-0.37,1.56,0.08,1.99,,,,2,4,Bot,39.82,120.61,,,,,4.705753881539196,-132.8851112835763,-8.954074236962363,-5.36964797109443,26.87477531675432,-11.96846308932794,3.6,1.68,287.0,92.2,49.0,92.2,2064.0,6.7,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.83,0.003,0.004,0.0,1.0,0,0,3.0,29,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,205.0,-0.011,-0.245,85.0,7.9,0.006,0.245,92.2,1,1,0.655,0.655,33,24,34,25,2,1,5.0,1.0,8.0,1.0,1.16,0.37,-0.37,57.6,14.557845391754023,-0.1010576073147373,50.7698498291189,30.588568286189712,33.57645615027049,1,-212.55819861323366,192.84193579794078,6.373318408442606,-134.73833851955067,253.40595915051205,98.60999720946752
SI,2025-08-23,92.6,-1.42,6.25,"Grichuk, Randal",668670,608379,double,hit_into_play,,,,,13.0,"Jake Rogers doubles (3) on a line drive to left fielder Randal Grichuk. Javier Báez scores. Jake Rogers out at 3rd on the throw, left fielder Randal Grichuk to shortstop Bobby Witt Jr. to third baseman Maikel Garcia.",R,R,R,DET,KC,X,7,line_drive,0,0,2025,-1.32,1.22,-0.83,2.27,,,595879.0,1,3,Bot,48.0,126.32,,,,,4.416283715876391,-134.73235156661565,-7.08189878012921,-17.05669909902037,28.12896852112968,-15.926768355477774,3.45,1.58,262.0,96.5,17.0,93.5,2058.0,6.7,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.77,0.52,0.507,1.25,1.0,1,1,4.0,19,1,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,208.0,0.081,0.791,70.9,7.8,0.694,-0.791,96.5,0,0,0.557,0.557,33,30,34,30,1,0,5.0,3.0,8.0,3.0,1.43,1.32,1.32,53.7,20.65932891734937,-15.838883867741862,36.57473543631741,27.04043100436425,36.68374579186566,0,-191.91771444534731,178.35804125991663,2.642847105670901,-138.4941110218378,260.46953989338346,97.96111274677438
SI,2025-08-23,92.6,-1.42,6.25,"Grichuk, Randal",668670,608379,double,hit_into_play,,,,,13.0,"Jake Rogers doubles (3) on a line drive to left fielder Randal Grichuk. Javier Báez scores. Jake Rogers out at 3rd on the throw, left fielder Randal Grichuk to shortstop Bobby Witt Jr. to third baseman Maikel Garcia.",R,R,R,DET,KC,X,7,line_drive,0,0,2025,-1.32,1.22,-0.83,2.27,,,595879.0,1,3,Bot,48.0,126.32,,,,,4.416283715876391,-134.73235156661565,-7.08189878012921,-17.05669909902037,28.12896852112968,-15.926768355477774,3.45,1.58,262.0,96.5,17.0,93.5,2058.0,6.7,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.77,0.52,0.507,1.25,1.0,1,1,4.0,19,1,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,208.0,0.081,0.791,70.9,7.8,0.694,-0.791,96.5,0,0,0.557,0.557,33,30,34,30,1,0,5.0,3.0,8.0,3.0,1.43,1.32,1.32,53.7,20.65932891734937,-15.838883867741862,36.57473543631741,27.04043100436425,36.68374579186566,0,-191.91771444534731,178.35804125991663,2.642847105670901,-134.73833851955067,253.40595915051205,94.34866724536772
SI,2025-08-23,91.6,-1.5,6.36,"Grichuk, Randal",679529,608379,field_out,hit_into_play,,,,,2.0,Spencer Torkelson flies out to left fielder Randal Grichuk.,R,R,R,DET,KC,X,7,fly_ball,1,1,2025,-0.97,1.26,-0.01,3.39,,,,0,2,Bot,65.43,82.05,,,,,5.919410720318819,-133.27945908072482,-4.364310817448867,-12.897206077661204,29.49283935575265,-16.442903070579003,3.51,1.64,326.0,87.4,34.0,92.0,2124.0,6.6,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.88,0.011,0.012,0.0,1.0,0,0,3.0,11,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,-0.023,-0.251,,,0.025,0.251,88.0,0,0,0.55,0.55,33,25,34,26,1,0,5.0,1.0,8.0,1.0,1.47,0.97,0.97,50.8,,,,,,1,-149.5283853040178,289.6847631277372,4.497304689034907,-138.4941110218378,260.46953989338346,31.22954494653263
SI,2025-08-23,91.6,-1.5,6.36,"Grichuk, Randal",679529,608379,field_out,hit_into_play,,,,,2.0,Spencer Torkelson flies out to left fielder Randal Grichuk.,R,R,R,DET,KC,X,7,fly_ball,1,1,2025,-0.97,1.26,-0.01,3.39,,,,0,2,Bot,65.43,82.05,,,,,5.919410720318819,-133.27945908072482,-4.364310817448867,-12.897206077661204,29.49283935575265,-16.442903070579003,3.51,1.64,326.0,87.4,34.0,92.0,2124.0,6.6,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.88,0.011,0.012,0.0,1.0,0,0,3.0,11,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,-0.023,-0.251,,,0.025,0.251,88.0,0,0,0.55,0.55,33,25,34,26,1,0,5.0,1.0,8.0,1.0,1.47,0.97,0.97,50.8,,,,,,1,-149.5283853040178,289.6847631277372,4.497304689034907,-134.73833851955067,253.40595915051205,39.17776284966581
SI,2025-08-20,94.4,1.85,5.78,"Grichuk, Randal",669701,669674,single,hit_into_play,,,,,3.0,Josh Smith singles on a line drive to left fielder Randal Grichuk. Kyle Higashioka to 3rd.,R,L,L,KC,TEX,X,7,line_drive,0,0,2025,1.35,0.67,0.76,3.17,,543309.0,,2,9,Top,83.08,122.26,,,,,-5.828788500377479,-137.2964878018225,-2.57358152888665,18.328012109859603,31.74959120808558,-23.29712415653851,3.31,1.57,187.0,66.8,23.0,94.0,2208.0,6.2,776666,521692,686469,679845,672580,677951,545341,664728,573262,54.33,0.854,0.769,0.9,1.0,1,0,4.0,79,1,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,148.0,-0.002,0.672,59.5,5.2,0.889,-0.672,88.0,-3,3,0.033,0.967,29,27,30,28,2,2,3.0,1.0,3.0,1.0,1.9,1.35,1.35,45.9,0.2906079372682624,15.31038726026681,33.373704233531164,26.82338621701234,22.598531521334607,0,-90.99947920594313,163.364912953324,2.4555813826916304,-138.4941110218378,260.46953989338346,108.0974034123647
SI,2025-08-20,94.4,1.85,5.78,"Grichuk, Randal",669701,669674,single,hit_into_play,,,,,3.0,Josh Smith singles on a line drive to left fielder Randal Grichuk. Kyle Higashioka to 3rd.,R,L,L,KC,TEX,X,7,line_drive,0,0,2025,1.35,0.67,0.76,3.17,,543309.0,,2,9,Top,83.08,122.26,,,,,-5.828788500377479,-137.2964878018225,-2.57358152888665,18.328012109859603,31.74959120808558,-23.29712415653851,3.31,1.57,187.0,66.8,23.0,94.0,2208.0,6.2,776666,521692,686469,679845,672580,677951,545341,664728,573262,54.33,0.854,0.769,0.9,1.0,1,0,4.0,79,1,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,148.0,-0.002,0.672,59.5,5.2,0.889,-0.672,88.0,-3,3,0.033,0.967,29,27,30,28,2,2,3.0,1.0,3.0,1.0,1.9,1.35,1.35,45.9,0.2906079372682624,15.31038726026681,33.373704233531164,26.82338621701234,22.598531521334607,0,-90.99947920594313,163.364912953324,2.4555813826916304,-134.73833851955067,253.40595915051205,100.10233670768982
SI,2025-08-13,93.1,1.57,5.66,"Grichuk, Randal",690987,663738,single,hit_into_play,,,,,3.0,Robert Hassell III singles on a line drive to left fielder Randal Grichuk.,R,L,L,KC,WSH,X,7,line_drive,1,1,2025,1.39,0.56,0.83,3.01,,,,0,6,Top,61.35,137.61,,,,,-4.981248075117001,-135.58490703506774,-2.301408790320063,18.26294996883748,28.471294824495,-24.970142739347256,3.44,1.59,151.0,74.7,14.0,93.8,2064.0,6.6,776759,521692,686469,624428,672580,677951,545341,664728,573262,53.94,0.466,0.419,0.9,1.0,1,0,4.0,54,3,Sinker,6,7,7,6,7,6,7,6,Standard,Standard,138.0,-0.037,0.447,63.4,5.7,0.466,-0.447,88.0,-1,1,0.333,0.667,28,23,29,24,1,2,2.0,1.0,3.0,1.0,2.06,1.39,1.39,32.1,3.649276908763364,29.597135800630387,38.96247393719412,26.102390220627843,22.659040328740545,0,-109.65122967063101,103.81525818355667,1.7539262207143818,-138.4941110218378,260.46953989338346,159.28739994946733
SI,2025-08-13,93.1,1.57,5.66,"Grichuk, Randal",690987,663738,single,hit_into_play,,,,,3.0,Robert Hassell III singles on a line drive to left fielder Randal Grichuk.,R,L,L,KC,WSH,X,7,line_drive,1,1,2025,1.39,0.56,0.83,3.01,,,,0,6,Top,61.35,137.61,,,,,-4.981248075117001,-135.58490703506774,-2.301408790320063,18.26294996883748,28.471294824495,-24.970142739347256,3.44,1.59,151.0,74.7,14.0,93.8,2064.0,6.6,776759,521692,686469,624428,672580,677951,545341,664728,573262,53.94,0.466,0.419,0.9,1.0,1,0,4.0,54,3,Sinker,6,7,7,6,7,6,7,6,Standard,Standard,138.0,-0.037,0.447,63.4,5.7,0.466,-0.447,88.0,-1,1,0.333,0.667,28,23,29,24,1,2,2.0,1.0,3.0,1.0,2.06,1.39,1.39,32.1,3.649276908763364,29.597135800630387,38.96247393719412,26.102390220627843,22.659040328740545,0,-109.65122967063101,103.81525818355667,1.7539262207143818,-134.73833851955067,253.40595915051205,151.67973116465697
