pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-08-28,91.4,-1.03,6.22,"Pham, Tommy",691023,677952,field_out,hit_into_play,,,,,7.0,Jordan Walker flies out sharply to left fielder Tommy Pham.,R,R,R,STL,PIT,X,7,fly_ball,0,0,2025,0.01,0.42,-0.33,2.2,,,,1,5,Bot,56.1,79.9,,,,,1.7204043732775047,-133.12383424842002,-5.2058919756167565,-0.2358008567269598,26.07824140791319,-26.274490115427582,3.79,1.78,339.0,101.9,44.0,91.3,2593.0,6.0,776554,663698,687462,693304,643396,678894,502054,665833,669261,54.51,0.066,0.099,0.0,1.0,0,0,3.0,38,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,193.0,-0.022,-0.255,80.0,9.3,0.2,0.255,101.9,0,0,0.536,0.536,25,23,26,23,2,1,6.0,2.0,6.0,1.0,2.28,-0.01,-0.01,36.5,15.750767965029182,-23.262794842635945,35.37227644003378,37.14411298426339,41.20317150264942,1,-171.3114137330049,292.5293139581044,6.48236483276641,-130.29527342524992,255.71887244206158,55.11199842458495
CU,2025-08-28,83.2,-0.65,6.46,"Pham, Tommy",671056,677952,double,hit_into_play,,,,,9.0,"Iván Herrera doubles (11) on a line drive to left fielder Tommy Pham. Lars Nootbaar scores. Iván Herrera out at 3rd on the throw, left fielder Tommy Pham to shortstop Liover Peguero to second baseman Nick Gonzales to third baseman Isiah Kiner-Falefa to first baseman Spencer Horwitz.",R,R,R,STL,PIT,X,7,line_drive,1,2,2025,1.01,-1.27,0.37,1.96,,,663457.0,1,3,Bot,31.65,92.29,,,,,0.3532084310185572,-121.08374214446611,-1.2828233788227636,9.787974981817262,26.309463668468133,-44.549834155873405,3.44,1.56,315.0,97.8,20.0,82.1,2874.0,5.8,776554,663698,687462,693304,643396,678894,502054,665833,669261,54.7,0.3,0.368,1.25,1.0,1,1,4.0,25,5,Curveball,0,1,0,1,1,1,1,1,Standard,Standard,39.0,0.079,0.868,73.5,8.7,0.579,-0.868,97.8,-1,-1,0.433,0.433,25,25,26,25,2,1,6.0,1.0,6.0,1.0,4.6,-1.01,-1.01,46.0,22.12959307984367,-16.983990749597396,31.701007816778382,36.88253215215013,44.39641252738319,0,-208.7338264372926,235.91352165750527,3.1095992967714143,-130.29527342524992,255.71887244206158,80.90029986546624
ST,2025-08-28,83.3,-1.3,5.59,"Pham, Tommy",575929,670059,field_out,hit_into_play,,,,,2.0,Willson Contreras flies out to left fielder Tommy Pham.,R,R,R,STL,PIT,X,7,fly_ball,1,2,2025,1.0,0.25,-0.19,3.09,,,,0,8,Bot,58.83,110.5,,,,,0.5897740395820845,-121.38064192985932,0.1351887415794814,9.86220449548691,21.47427572421672,-29.861673943647965,3.53,1.62,275.0,81.5,41.0,84.1,2464.0,6.5,776554,663698,687462,693304,643396,678894,502054,665833,669261,53.96,0.017,0.017,0.0,1.0,0,0,3.0,64,4,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,82.0,-0.003,-0.19,70.8,7.7,0.026,0.19,88.0,3,3,0.975,0.975,29,33,30,33,1,3,3.0,1.0,3.0,1.0,3.0,-1.0,-1.0,30.7,11.603905921435274,-9.46553645145682,29.890020562774748,34.98826579812957,29.18022893738701,1,-166.21556961954954,219.0830536943665,4.912760443129808,-130.29527342524992,255.71887244206158,51.3074155848858
FS,2025-08-27,87.6,-1.63,5.45,"Pham, Tommy",691026,669387,single,hit_into_play,,,,,8.0,Masyn Winn singles on a line drive to left fielder Tommy Pham.,R,R,R,STL,PIT,X,7,line_drive,1,2,2025,-0.92,-0.19,-0.03,1.97,,,,2,2,Bot,89.16,77.77,,,,,5.777711036725709,-127.3714208833923,-1.8215921632925751,-11.207832064349716,28.12308731338384,-34.03312459758823,3.37,1.54,245.0,95.1,12.0,87.3,1805.0,6.3,776568,680779,687462,693304,643396,669707,502054,665833,668804,54.17,0.897,0.843,0.9,1.0,1,0,4.0,12,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,246.0,0.013,0.406,69.2,7.7,1.04,-0.406,95.1,0,0,0.511,0.511,26,23,26,23,1,0,4.0,1.0,6.0,1.0,3.18,0.92,0.92,35.6,0.6102377194153329,-6.585351200625714,32.46688047940989,32.90945861569171,31.08709093111362,0,-70.59668926548382,234.60841303063432,1.9007784755815391,-130.29527342524992,255.71887244206158,63.321184821844525
FF,2025-08-27,97.7,-1.07,5.9,"Pham, Tommy",695336,696149,field_out,hit_into_play,,,,,13.0,Thomas Saggese lines out to left fielder Tommy Pham.,R,R,R,STL,PIT,X,7,line_drive,0,0,2025,-0.96,1.56,-1.04,2.53,,,,2,4,Bot,84.09,100.73,,,,,2.2932764579927385,-142.06341669827103,-7.157474513267027,-13.428094465996669,35.489629097448685,-9.686576314497124,3.53,1.62,266.0,93.8,18.0,97.9,2372.0,6.7,776568,680779,687462,693304,643396,669707,502054,665833,668804,53.84,0.5,0.477,0.0,1.0,0,0,4.0,30,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,212.0,-0.011,-0.261,69.5,6.4,0.649,0.261,93.8,1,1,0.655,0.655,22,23,23,23,1,1,5.0,1.0,6.0,1.0,0.85,0.96,0.96,43.4,6.465779871234014,3.1738634118209244,42.83732250393979,22.443810691150635,28.267343802574864,1,-103.77856067009614,244.92041635037936,2.711439142106624,-130.29527342524992,255.71887244206158,28.631149283661735
FF,2025-08-27,95.1,-1.85,5.85,"Pham, Tommy",669357,642701,field_out,hit_into_play,,,,,2.0,Nolan Gorman flies out to left fielder Tommy Pham.,R,L,R,STL,PIT,X,7,fly_ball,0,0,2025,-1.08,1.17,-0.15,3.1,,,,0,9,Bot,72.14,109.35,,,,,6.862865518307746,-138.24749465979963,-4.123846796036745,-15.47341013282435,33.449423573244566,-16.487969275069954,3.51,1.61,261.0,93.0,53.0,94.4,2456.0,6.1,776568,680779,687462,693304,643396,669707,502054,665833,668804,54.37,0.003,0.003,0.0,1.0,0,0,3.0,67,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,224.0,-0.086,-0.259,69.8,7.1,0.004,0.259,93.0,-1,-1,0.194,0.194,29,25,29,25,1,3,2.0,1.0,2.0,1.0,1.37,1.08,-1.08,32.7,19.377702734044963,1.94841537323998,30.51849247423165,43.115851922909904,29.81644639520059,1,-134.1500713786134,223.88559209809134,6.798975973842511,-130.29527342524992,255.71887244206158,32.065826119391616
FF,2025-08-25,96.5,-3.03,5.18,"Pham, Tommy",701675,670912,sac_fly,hit_into_play,,,,,3.0,Nathan Church out on a sacrifice fly to left fielder Tommy Pham. Nolan Gorman scores.,R,L,R,STL,PIT,X,7,fly_ball,0,0,2025,-0.48,1.37,0.47,3.09,669357.0,695336.0,691023.0,1,2,Bot,78.06,105.76,,,,,10.61664614989679,-140.1665337531307,-3.1301886149396965,-8.777727454001218,32.40213330222919,-13.553432854249143,3.3,1.5,262.0,85.6,44.0,98.1,2462.0,7.3,776589,663698,687462,693304,669707,678894,502054,669261,682927,53.17,0.009,0.012,0.0,1.0,0,0,3.0,18,1,4-Seam Fastball,0,1,0,1,1,1,1,1,Standard,Standard,213.0,-0.004,-0.165,65.2,6.2,0.018,0.165,88.0,-1,-1,0.549,0.549,27,24,27,25,1,0,5.0,3.0,5.0,2.0,1.09,0.48,-0.48,18.5,2.4264201825223672,4.703034705310377,30.29635029435709,31.50700046020244,27.73225563261372,1,-119.39320228900662,233.21505793403725,5.455457878896399,-130.29527342524992,255.71887244206158,25.005535836515794
SL,2025-08-25,87.5,-2.94,5.43,"Pham, Tommy",695336,670912,single,hit_into_play,,,,,9.0,Thomas Saggese singles on a line drive to left fielder Tommy Pham. Nolan Gorman to 2nd.,R,R,R,STL,PIT,X,7,line_drive,3,2,2025,0.39,0.29,0.55,1.86,,,669357.0,0,2,Bot,76.43,103.53,,,,,7.782986670828151,-127.30994876871208,-3.115494674570216,2.684961587142733,25.59906121833495,-28.54688144496433,3.52,1.6,179.0,91.0,12.0,89.4,2337.0,7.4,776589,663698,687462,693304,669707,678894,502054,669261,682927,53.1,0.831,0.799,0.9,1.0,1,0,4.0,15,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,131.0,0.06,0.399,66.2,7.6,0.98,-0.399,91.0,-1,-1,0.478,0.478,27,23,27,23,1,0,5.0,1.0,5.0,1.0,2.68,-0.39,-0.39,26.4,13.939871632147424,-4.5773265978346345,36.47477338404408,41.75432136120973,37.81865090049856,0,-82.21889583016119,159.00016719635582,1.827021633421971,-130.29527342524992,255.71887244206158,108.00854608349869
FF,2025-08-25,97.4,-1.66,5.14,"Pham, Tommy",676475,670990,single,hit_into_play,,,,,9.0,Alec Burleson singles on a sharp line drive to left fielder Tommy Pham.,R,L,R,STL,PIT,X,7,line_drive,1,1,2025,-1.07,1.05,0.36,1.75,,,,1,7,Bot,75.32,87.02,,,,,8.040227672039956,-141.6253504617864,-6.114659093004198,-16.263797498225095,31.548365243893983,-16.783061921904263,3.52,1.57,209.0,108.3,8.0,99.2,2283.0,7.3,776589,663698,687462,693304,669707,678894,502054,669261,682927,53.23,0.711,0.687,0.9,1.0,1,0,4.0,60,3,4-Seam Fastball,6,5,6,5,5,6,6,5,Infield shade,Standard,236.0,0.02,0.426,76.0,7.2,0.881,-0.426,108.3,1,1,0.776,0.776,30,26,30,27,1,3,2.0,1.0,3.0,1.0,1.35,1.07,-1.07,26.2,-3.136882024159043,10.406762679008713,42.15607446684093,29.76097954865008,25.866175054078752,0,-85.81963311382418,190.5675485810966,1.4986083549924865,-130.29527342524992,255.71887244206158,78.88458393087755
SI,2025-08-25,95.7,-1.67,5.71,"Pham, Tommy",695336,670059,single,hit_into_play,,,,,4.0,Thomas Saggese singles on a line drive to left fielder Tommy Pham. Nolan Gorman scores.,R,R,R,STL,PIT,X,7,line_drive,3,2,2025,-1.5,0.64,-0.82,2.3,,669357.0,,2,5,Bot,87.97,103.04,,,,,5.664372163530572,-139.21655074328498,-4.870365393432578,-20.74138509522974,30.94240289744475,-22.919073921422445,3.52,1.6,217.0,102.7,13.0,96.6,2197.0,6.8,776589,663698,687462,693304,669707,678894,502054,669261,682927,53.71,0.914,0.908,0.9,1.0,1,0,4.0,45,6,Sinker,5,4,5,4,4,6,6,4,Standard,Standard,225.0,0.103,0.686,69.8,6.6,1.193,-0.686,102.7,1,1,0.7,0.7,29,23,30,23,1,2,2.0,1.0,3.0,1.0,1.85,1.5,1.5,29.2,6.564518733876589,3.2466191539106246,43.35145203961324,25.92816175924524,29.255666379890258,0,-79.41676268581654,201.94548225821913,2.191373883076873,-130.29527342524992,255.71887244206158,74.02837528222811
SL,2025-08-23,87.3,-1.89,6.04,"Pham, Tommy",690022,681347,field_out,hit_into_play,,,,,5.0,Ryan Ritter flies out to left fielder Tommy Pham.,R,R,R,PIT,COL,X,7,fly_ball,1,1,2025,0.44,0.39,-0.24,2.38,,,,0,3,Top,44.74,72.85,,,,,3.071528969433309,-127.19243612633788,-3.5468028280827624,4.204266992724064,23.36796271999583,-27.39413417862864,3.57,1.64,368.0,93.5,34.0,87.9,2524.0,6.3,776632,663698,678894,693304,643396,669707,502054,672744,668804,54.16,0.06,0.094,0.0,1.0,0,0,3.0,17,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,163.0,0.024,-0.251,73.6,7.3,0.18,0.251,93.5,2,-2,0.721,0.279,25,24,26,25,1,0,7.0,1.0,7.0,3.0,2.56,-0.44,-0.44,46.6,21.33748720188912,-4.737185578698724,35.425584909496386,31.13361690722452,33.79019356862138,1,-199.09107714882668,309.4943343580298,4.805635229539772,-130.29527342524992,255.71887244206158,87.319315814135
FF,2025-08-22,97.6,-1.13,5.92,"Pham, Tommy",692585,677952,field_out,hit_into_play,,,,,4.0,Yanquiel Fernández flies out to left fielder Tommy Pham.,R,L,R,PIT,COL,X,7,fly_ball,0,2,2025,-0.76,1.05,-0.48,2.31,,,,2,5,Top,37.4,115.44,,,,,3.4968714704341286,-141.9988006574601,-6.624243295627249,-11.133739910344326,32.0188499319766,-16.649122991365747,3.62,1.69,300.0,93.7,42.0,97.7,2407.0,6.3,776637,680779,687462,693304,643396,669707,502054,669261,668804,54.19,0.011,0.016,0.0,1.0,0,0,3.0,40,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,219.0,0.004,-0.161,77.2,7.5,0.031,0.161,93.7,5,-5,0.961,0.039,25,22,26,22,2,1,7.0,1.0,6.0,1.0,1.34,0.76,-0.76,34.2,-2.307459727204189,9.478886968608668,30.491713301244086,43.41197628755031,22.05062131501272,1,-218.47529975095412,205.59315017463678,5.7486325626947,-130.29527342524992,255.71887244206158,101.43128252976442
SL,2025-08-22,91.5,-0.92,6.22,"Pham, Tommy",691720,677952,field_out,hit_into_play,,,,,6.0,Kyle Karros flies out to left fielder Tommy Pham.,R,R,R,PIT,COL,X,7,fly_ball,1,1,2025,0.13,0.4,0.31,2.44,,,,0,5,Top,86.09,84.54,,,,,2.8270325427913576,-133.29238847799516,-4.535257511688208,0.9559980878209718,29.12184245885652,-26.67196280810949,3.63,1.69,300.0,80.5,34.0,91.7,2652.0,6.4,776637,680779,687462,693304,643396,669707,502054,669261,668804,54.12,0.04,0.045,0.0,1.0,0,0,3.0,38,3,Slider,5,0,0,5,0,5,0,5,Standard,Standard,190.0,0.011,-0.251,72.6,7.5,0.069,0.251,88.0,5,-5,0.943,0.057,25,22,26,23,2,1,7.0,3.0,6.0,1.0,2.32,-0.13,-0.13,46.1,8.97379956165333,-16.55872955402734,37.78201440805055,39.84833046859464,37.64951900987769,1,-98.04839730918496,283.525151944409,4.149008913012063,-130.29527342524992,255.71887244206158,42.57992718414989
FF,2025-08-22,99.6,-0.94,5.84,"Pham, Tommy",666160,696149,field_out,hit_into_play,,,,,9.0,Mickey Moniak lines out to left fielder Tommy Pham.,R,L,R,PIT,COL,X,7,line_drive,0,2,2025,-0.72,1.44,0.37,1.71,,,690022.0,1,9,Top,85.33,99.75,,,,,5.30157060190379,-144.71283380094457,-9.292720029068825,-11.339727642362194,36.73949352516757,-9.953548222950714,3.48,1.64,268.0,89.7,18.0,99.4,2491.0,6.5,776637,680779,687462,693304,643396,669707,502054,669261,672744,54.01,0.606,0.589,0.0,1.0,0,0,4.0,71,3,4-Seam Fastball,9,0,0,9,0,9,0,9,Standard,Standard,217.0,0.0,-0.168,75.1,7.5,0.752,0.168,89.7,9,-9,0.999,0.001,22,27,23,27,2,3,,2.0,5.0,2.0,0.88,0.72,-0.72,49.8,-2.8304825310067043,5.680621440832949,43.0426008987592,34.56374020344303,19.331970207641977,1,-101.01231115442374,248.2347940866507,2.598906412558297,-130.29527342524992,255.71887244206158,30.22421724684626
FF,2025-08-22,99.5,-0.92,5.89,"Pham, Tommy",671289,696149,field_out,hit_into_play,,,,,4.0,Tyler Freeman flies out to left fielder Tommy Pham.,R,R,R,PIT,COL,X,7,fly_ball,0,2,2025,-0.78,1.57,-0.61,2.69,,,690022.0,0,9,Top,43.38,78.71,,,,,2.71713432052984,-144.763820403284,-7.12286497084867,-11.65331841820505,33.13698635359162,-8.633591744125914,3.28,1.57,374.0,100.4,44.0,100.2,2448.0,6.6,776637,680779,687462,693304,643396,669707,502054,669261,672744,53.87,0.057,0.108,0.0,1.0,0,0,3.0,70,3,4-Seam Fastball,9,0,0,9,0,9,0,9,Standard,Standard,210.0,0.0,-0.147,72.0,6.9,0.205,0.147,100.4,9,-9,0.999,0.001,22,26,23,26,2,3,,1.0,5.0,1.0,0.73,0.78,0.78,49.6,10.326396773441518,-14.5309828639353,34.87040182402919,29.05094564972371,38.08201363221634,1,-211.6058396869033,308.38120664268854,6.387791785017563,-130.29527342524992,255.71887244206158,96.87481421530184
FF,2025-08-22,98.6,-1.2,5.91,"Pham, Tommy",606115,696149,double,hit_into_play,,,,,4.0,Orlando Arcia doubles (5) on a line drive to left fielder Tommy Pham.,R,R,R,PIT,COL,X,7,line_drive,1,1,2025,-0.66,1.49,-0.58,2.81,,,,0,6,Top,55.03,70.6,,,,,3.235515017569692,-143.46511208605813,-6.435908330779117,-9.891001828312527,36.24763881557982,-10.290047215932145,3.51,1.63,382.0,104.0,22.0,98.8,2519.0,6.6,776637,680779,687462,693304,643396,669707,502054,669261,668804,53.9,0.743,1.149,1.25,1.0,1,1,6.0,45,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,213.0,-0.025,0.724,75.7,7.8,2.018,-0.724,104.0,5,-5,0.958,0.042,22,30,23,31,1,1,,1.0,5.0,5.0,0.87,0.66,0.66,44.0,18.18826751851765,-13.654556242269557,25.91569305134009,28.00566584247796,31.632863818082427,0,-184.43786972724052,334.5245464991732,3.6036845701070583,-130.29527342524992,255.71887244206158,95.61252531920722
FF,2025-08-20,94.8,-3.11,5.24,"Pham, Tommy",665926,670912,field_out,hit_into_play,,,,,1.0,Andrés Giménez flies out to left fielder Tommy Pham.,R,L,R,PIT,TOR,X,7,fly_ball,1,1,2025,-0.6,1.26,-0.5,3.0,,,,1,5,Top,79.83,118.24,,,,,8.347501414878995,-137.87304905785717,-3.1042086734063306,-9.36490056813553,28.14068463269924,-15.57433638784664,3.35,1.51,233.0,81.6,53.0,97.2,2276.0,7.5,776661,680779,687462,693304,669707,678894,502054,669261,682927,52.98,0.011,0.01,0.0,1.0,0,0,3.0,34,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,209.0,0.023,-0.244,69.4,7.2,0.011,0.244,88.0,1,-1,0.676,0.324,27,26,27,27,2,1,16.0,1.0,5.0,2.0,1.26,0.6,-0.6,23.1,11.458279345156413,7.568886733365403,23.63204208606149,42.35794012350504,22.402951539004967,1,-115.33056136473013,202.45459148978622,5.972709791741298,-130.29527342524992,255.71887244206158,55.32654184401181
FF,2025-08-20,94.5,-2.98,5.27,"Pham, Tommy",662139,670912,field_out,hit_into_play,,,,,8.0,Daulton Varsho flies out to left fielder Tommy Pham.,R,L,R,PIT,TOR,X,7,fly_ball,0,0,2025,-0.56,1.11,-0.01,1.62,,666182.0,,1,4,Top,49.88,98.41,,,,,9.194513765385109,-137.2381591780385,-6.434984698146755,-9.165457480716205,30.40641172871011,-16.883740585699865,3.39,1.58,312.0,89.1,33.0,96.6,2297.0,7.6,776661,680779,687462,693304,669707,678894,502054,669261,682927,52.9,0.023,0.03,0.0,1.0,0,0,3.0,26,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,221.0,0.044,-0.263,75.5,7.7,0.051,0.263,89.1,1,-1,0.605,0.395,27,28,27,29,2,1,16.0,2.0,5.0,2.0,1.45,0.56,-0.56,24.5,3.1306389997296,14.05638619439252,38.38122284515055,33.33293068809803,19.52727883963233,1,-188.2270059897294,248.82643391758515,4.466038746843796,-130.29527342524992,255.71887244206158,58.34030636477718
SL,2025-08-20,86.8,-3.06,5.34,"Pham, Tommy",680718,670912,field_out,hit_into_play,,,,,4.0,Addison Barger flies out to left fielder Tommy Pham.,R,L,R,PIT,TOR,X,7,fly_ball,2,2,2025,0.86,0.14,-0.54,2.73,,,543807.0,2,3,Top,87.15,117.41,,,,,4.38148457359267,-126.29641550417227,-0.311346948465651,8.226209139246876,26.624749477675568,-30.82473934761028,3.72,1.66,228.0,74.5,48.0,88.9,2278.0,7.7,776661,680779,687462,693304,669707,678894,502054,669261,682927,52.84,0.097,0.095,0.0,1.0,0,0,3.0,20,5,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,143.0,0.026,-0.217,78.8,7.5,0.121,0.217,88.0,1,-1,0.647,0.353,27,25,27,26,2,1,16.0,1.0,5.0,2.0,2.89,-0.86,0.86,27.3,-1.716184892905503,10.566999072778646,24.82264705040001,36.53426255462817,24.24388225890171,1,-97.53685147063628,206.0838727440724,5.084292319979253,-130.29527342524992,255.71887244206158,59.47055913623058
CU,2025-08-20,82.4,-1.65,5.79,"Pham, Tommy",662139,693312,field_out,hit_into_play,,,,,8.0,Daulton Varsho flies out to left fielder Tommy Pham.,R,L,R,PIT,TOR,X,7,fly_ball,2,1,2025,0.55,-0.89,-0.2,1.8,,,,0,7,Top,78.11,90.97,,,,,2.262232095990185,-120.090534220618,-0.843993716157532,4.834859739071541,23.4008149609627,-40.80144400297917,3.39,1.58,294.0,92.4,44.0,83.5,2572.0,7.0,776661,680779,687462,693304,669707,678894,502054,669261,682927,53.53,0.009,0.015,0.0,1.0,0,0,3.0,50,4,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,44.0,0.043,-0.306,76.1,7.9,0.023,0.306,92.4,1,-1,0.7,0.3,26,28,26,29,1,2,2.0,2.0,3.0,2.0,4.23,-0.55,0.55,54.2,5.742314816627519,-1.810233473000894,33.10515517227362,36.423806625364726,25.16829280353931,1,-118.61096239680454,269.01196924914666,5.883632217171005,-130.29527342524992,255.71887244206158,17.698292203825368
CH,2025-08-18,87.5,-2.91,5.58,"Pham, Tommy",664770,694973,field_out,hit_into_play,,,,,7.0,Nathan Lukes flies out to left fielder Tommy Pham.,R,L,R,PIT,TOR,X,7,fly_ball,0,1,2025,-1.33,0.26,-0.81,1.69,,,,1,4,Top,75.8,135.92,,,,,7.885814536761236,-127.22935698981792,-3.800984940160648,-16.038216408055117,26.728489273809043,-28.760794595531213,3.49,1.61,202.0,70.7,51.0,88.2,1728.0,6.8,776694,680779,687462,693304,643396,669707,502054,672744,668804,53.7,0.137,0.132,0.0,1.0,0,0,3.0,31,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,262.0,0.019,-0.216,70.7,7.3,0.178,0.216,88.0,0,0,0.527,0.473,23,30,23,31,2,1,6.0,1.0,6.0,1.0,2.73,1.33,-1.33,21.8,14.40431509765206,7.260542493617057,30.02075386411759,48.22937335003144,30.08164133050976,1,-125.7861016905814,158.05649819443272,5.046270509270054,-130.29527342524992,255.71887244206158,97.76641536548559
ST,2025-08-18,83.2,-2.29,5.55,"Pham, Tommy",676391,694973,single,hit_into_play,,,,,14.0,Ernie Clement singles on a line drive to left fielder Tommy Pham.,R,R,R,PIT,TOR,X,7,line_drive,0,2,2025,0.99,0.45,0.69,1.46,,,,2,2,Top,78.44,114.18,,,,,4.915083193047965,-121.05425637822184,-3.84961690267436,8.805470335802987,22.849599321258808,-27.175766457886947,3.47,1.59,219.0,74.8,20.0,83.8,2414.0,6.6,776694,680779,687462,693304,643396,669707,502054,672744,668804,53.87,0.98,0.882,0.9,1.0,1,0,4.0,9,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,75.0,-0.014,0.428,56.4,7.8,1.017,-0.428,88.0,0,0,0.54,0.46,23,29,23,29,1,0,6.0,1.0,6.0,1.0,2.83,-0.99,-0.99,25.7,20.654986146871067,-15.56990638498164,30.62375638517252,43.139975309883056,41.245097746342886,0,-106.813003493965,191.18572719896804,2.409821311554737,-130.29527342524992,255.71887244206158,68.67272993038746
CU,2025-08-16,80.5,-1.75,6.0,"Pham, Tommy",807713,681347,single,hit_into_play,,,,,9.0,Matt Shaw singles on a line drive to left fielder Tommy Pham.,R,R,R,CHC,PIT,X,7,line_drive,1,2,2025,0.79,-1.27,0.43,1.73,,,,1,5,Bot,87.01,100.23,,,,,3.342035789034025,-117.15960651116124,-0.3850933140773918,6.655429340262511,22.53898689567757,-43.99476577757355,3.3,1.5,234.0,73.9,21.0,80.2,2955.0,6.1,776719,663698,678894,693304,643396,669707,502054,672744,668804,54.36,0.986,0.887,0.9,1.0,1,0,4.0,34,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,37.0,0.033,0.49,74.8,7.8,1.029,-0.49,88.0,0,0,0.536,0.536,25,23,26,24,2,1,6.0,1.0,7.0,1.0,4.79,-0.79,-0.79,42.2,13.320780135392257,-26.520402956919128,24.38340916292276,38.820627845790256,52.91136637575834,0,-85.35909798747852,217.87570858350418,2.4894265134768845,-130.29527342524992,255.71887244206158,58.74831839125095
CU,2025-08-16,83.9,-3.31,5.32,"Pham, Tommy",621020,670990,field_out,hit_into_play,,,,,13.0,Dansby Swanson lines out to left fielder Tommy Pham.,R,R,R,CHC,PIT,X,7,line_drive,0,2,2025,1.48,-0.24,-0.87,2.27,664023.0,663538.0,,2,8,Bot,88.88,97.96,,,,,2.7635182496167228,-122.25343967302643,-0.1434990295371143,14.211236076502423,24.720535157954096,-34.811291072701515,3.6,1.67,268.0,88.6,20.0,85.2,2613.0,7.1,776719,663698,678894,693304,643396,669707,502054,672744,668804,53.38,0.503,0.453,0.0,1.0,0,0,4.0,65,3,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,59.0,-0.015,-0.223,71.6,6.8,0.585,0.223,88.6,2,2,0.944,0.944,30,31,30,31,1,3,4.0,1.0,3.0,1.0,3.48,-1.48,-1.48,29.2,8.60792009826896,-4.182233387277779,42.88694530966183,25.753240459188124,32.36125275293584,1,-91.7282192472498,251.8132915350746,2.82867804100003,-130.29527342524992,255.71887244206158,38.76430355610452
FF,2025-08-15,95.3,-1.99,5.68,"Pham, Tommy",663538,642701,field_out,hit_into_play,,,,,1.0,Nico Hoerner flies out to left fielder Tommy Pham.,R,R,R,CHC,PIT,X,7,fly_ball,1,1,2025,-0.89,0.93,-0.62,3.15,,,,1,9,Bot,96.82,69.8,,,,,5.5948659420403,-138.77072040560088,-3.11323762354654,-12.731822915220034,29.762662449327657,-19.68686886685225,3.4,1.59,329.0,86.3,31.0,95.2,2335.0,6.1,776737,680779,687462,693304,643396,669707,502054,669261,668804,54.41,0.04,0.056,0.0,1.0,0,0,3.0,69,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,226.0,-0.064,-0.244,70.2,6.7,0.092,0.244,88.0,-1,-1,0.108,0.108,29,28,29,28,1,3,3.0,1.0,3.0,1.0,1.57,0.89,0.89,29.8,9.99819723222932,-4.1545281777443615,24.707710821041232,30.60270136690385,27.61122606229525,1,-71.49186634829773,321.1384639778255,4.097853947274579,-130.29527342524992,255.71887244206158,87.96342217401471
