pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-08-15,80.7,-2.04,5.27,"Wilson, Weston",671277,554430,field_out,hit_into_play,,,,,4.0,Luis García Jr. flies out to left fielder Weston Wilson.,R,L,R,WSH,PHI,X,7,fly_ball,1,0,2025,1.38,-0.82,-0.81,2.74,682928.0,,,2,1,Bot,84.48,85.9,,,,,0.091191535155764,-117.5164542648506,2.639729204095124,12.77247641907058,23.02192386969841,-40.46537565036066,3.51,1.69,299.0,85.3,33.0,81.5,3004.0,6.9,776739,592663,547180,624641,805249,607208,642215,664056,592206,53.61,0.017,0.024,0.0,1.0,0,0,3.0,13,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,56.0,-0.037,-0.306,69.1,7.2,0.04,0.306,88.0,-1,-1,0.429,0.429,35,25,35,25,1,0,5.0,1.0,,1.0,4.32,-1.38,1.38,25.3,10.569695909177367,2.836423170337992,23.51247527591733,46.60137496763178,31.45406594611619,1,-102.35379071016484,280.9354045457065,4.2791722739471005,-134.38118792290584,263.7379311597569,36.352541356597534
FF,2025-08-10,93.4,-1.9,4.99,"Wilson, Weston",669701,554430,field_out,hit_into_play,,,,,6.0,Josh Smith flies out to left fielder Weston Wilson.,R,L,R,TEX,PHI,X,7,fly_ball,0,0,2025,-1.08,1.14,0.53,2.13,,,,0,5,Bot,82.38,117.38,,,,,8.782621599628756,-135.52810879549904,-4.057678234402129,-15.34990788761982,34.34168123725395,-17.417580663187326,3.18,1.47,232.0,92.4,58.0,94.2,2459.0,7.3,776800,592663,547180,681082,624641,607208,642215,664056,592206,53.23,0.011,0.014,0.0,1.0,0,0,3.0,40,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,234.0,-0.034,-0.259,73.6,7.0,0.021,0.259,92.4,-1,-1,0.407,0.407,35,27,35,28,3,2,8.0,1.0,5.0,1.0,1.52,1.08,-1.08,22.2,10.82988973571832,-8.089677866034652,39.51449247456616,30.9938008358085,33.929001986881616,1,-108.97666333735128,204.81232103527756,7.1701299467013415,-134.38118792290584,263.7379311597569,64.16866367597339
ST,2025-08-10,81.7,-2.21,4.84,"Wilson, Weston",666969,554430,field_out,hit_into_play,,,,,9.0,Adolis García flies out to left fielder Weston Wilson.,R,R,R,TEX,PHI,X,7,fly_ball,0,0,2025,1.23,-0.11,0.38,1.76,,608369.0,592626.0,2,3,Bot,84.25,99.39,,,,,3.5336829173270883,-118.924721758253,-0.0770069030414535,10.84765196674567,24.448438021696884,-33.44791611565532,3.71,1.78,269.0,94.7,50.0,82.7,2672.0,7.1,776800,592663,547180,681082,624641,607208,642215,664056,592206,53.42,0.003,0.003,0.0,1.0,0,0,3.0,23,1,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,53.0,-0.03,-0.283,74.6,8.2,0.003,0.283,94.7,2,2,0.768,0.768,35,32,35,32,2,1,8.0,1.0,5.0,1.0,3.54,-1.23,-1.23,16.7,17.85686066916983,-15.970687428513088,31.83818174978555,36.98600156447507,41.35696735548737,1,-103.39733640816505,248.33443342335102,6.642017540825232,-134.38118792290584,263.7379311597569,34.601543277763874
SL,2025-08-10,86.8,2.69,6.31,"Wilson, Weston",694671,621383,single,hit_into_play,,,,,1.0,Wyatt Langford singles on a line drive to left fielder Weston Wilson.,R,R,L,TEX,PHI,X,7,line_drive,0,0,2025,-0.5,0.26,-0.42,3.06,,,,2,6,Bot,73.53,103.95,,,,,-6.360768959639232,-126.3265108622399,-2.1067778707885187,-3.97226495135591,26.380791622094865,-29.160176787939548,3.52,1.7,227.0,90.0,16.0,85.8,2331.0,5.7,776800,592663,547180,681082,624641,607208,642215,664056,592206,54.78,0.914,0.85,0.9,1.0,1,0,4.0,49,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,213.0,0.023,0.328,73.2,6.6,1.047,-0.328,90.0,-1,-1,0.319,0.319,33,23,34,24,1,2,1.0,1.0,5.0,1.0,2.77,-0.5,0.5,50.5,16.301270737226623,7.598356618965495,30.56517426994884,31.308155496274225,27.867073390799803,0,-109.4182205171097,198.88854421225258,2.3413587519552035,-134.38118792290584,263.7379311597569,69.48807616541117
CH,2025-08-06,77.2,1.85,5.79,"Wilson, Weston",656577,624133,double,hit_into_play,,,,,6.0,Alex Jackson doubles (6) on a sharp line drive to left fielder Weston Wilson.,R,R,L,PHI,BAL,X,7,line_drive,2,2,2025,0.85,1.1,0.46,2.52,,,,1,7,Top,45.85,116.02,,,,,-4.511112212932107,-112.29271849760372,-1.957190439977721,8.024562940756397,21.65088542684069,-22.73789417270318,3.49,1.65,197.0,106.5,12.0,77.1,1276.0,6.4,776851,665561,547180,624641,805249,607208,642215,664056,592206,54.14,0.889,0.89,1.25,1.0,1,1,5.0,54,5,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,113.0,-0.017,0.669,73.3,7.9,1.18,-0.669,106.5,-3,3,0.107,0.893,29,29,30,30,3,2,5.0,3.0,6.0,4.0,2.75,0.85,-0.85,39.9,2.734100577406791,-22.83914987400673,32.72842868868874,40.3415979198212,39.20722188729804,0,-136.9742189594929,141.58765249991572,2.1072578615935345,-134.38118792290584,263.7379311597569,122.17779825579423
FF,2025-08-06,89.2,2.03,5.93,"Wilson, Weston",691723,624133,single,hit_into_play,,,,,1.0,Coby Mayo singles on a fly ball to left fielder Weston Wilson.,R,R,L,PHI,BAL,X,7,fly_ball,1,0,2025,0.48,1.13,-0.77,3.45,,,,1,6,Top,76.33,109.58,,,,,-7.847916311515052,-129.69110935179845,-2.430024938116584,7.080220564186568,27.21779446277729,-19.126126416746366,3.62,1.67,240.0,73.1,25.0,88.8,1930.0,6.1,776851,665561,547180,624641,805249,607208,642215,664056,592206,54.43,0.931,0.838,0.9,1.0,1,0,4.0,46,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,141.0,-0.011,0.376,70.8,5.9,0.968,-0.376,88.0,-3,3,0.138,0.862,29,23,30,24,3,2,5.0,1.0,6.0,2.0,1.74,0.48,-0.48,39.6,3.7055940722106624,-9.998682203141652,36.63513966234644,24.36889992204707,26.571547602133364,0,-116.22448528159136,209.98063963382234,2.881302197899087,-134.38118792290584,263.7379311597569,56.74074587991801
SI,2025-08-06,88.4,2.18,5.77,"Wilson, Weston",683002,624133,field_out,hit_into_play,,,,,6.0,Gunnar Henderson flies out to left fielder Weston Wilson in foul territory.,R,L,L,PHI,BAL,X,7,fly_ball,1,0,2025,1.12,0.42,0.51,2.87,,,,2,1,Top,49.66,129.41,,,,,-6.402529546620858,-128.5557241564963,-1.8696987901013724,13.7022848669003,26.644318570390965,-27.29859482733316,3.7,1.72,256.0,80.8,38.0,88.4,2021.0,6.3,776851,665561,547180,624641,805249,607208,642215,664056,592206,54.17,0.011,0.01,0.0,1.0,0,0,3.0,3,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.01,-0.299,75.1,6.2,0.011,0.299,88.0,0,0,0.537,0.463,29,24,30,24,1,0,5.0,1.0,6.0,2.0,2.5,1.12,1.12,37.1,-0.7898075989962576,14.385678941054056,31.97869171628329,28.065937625319275,28.593667519335533,1,-189.44049847839221,172.18680999501174,4.576090672774796,-134.38118792290584,263.7379311597569,106.83227726379019
FF,2025-08-02,95.7,-2.16,5.06,"Wilson, Weston",656716,554430,field_out,hit_into_play,,,,,1.0,Zach McKinstry flies out to left fielder Weston Wilson.,R,L,R,PHI,DET,X,7,fly_ball,0,2,2025,-0.91,1.26,-0.66,3.37,,,672761.0,1,6,Top,69.38,114.5,,,,,6.09730984087306,-139.3052594095436,-1.692425699874236,-13.21609874346152,32.65424570645525,-15.59474004900451,3.38,1.59,253.0,82.8,49.0,97.0,2424.0,7.1,776912,592663,547180,624641,805249,607208,642215,664056,592206,53.38,0.009,0.008,0.0,1.0,0,0,3.0,41,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,227.0,0.02,-0.168,63.1,6.3,0.013,0.168,88.0,-2,2,0.21,0.79,35,30,35,30,3,2,6.0,3.0,8.0,2.0,1.23,0.91,-0.91,22.8,1.2934322513311505,7.775643035023693,22.79742212315011,41.32699863594054,20.66324513270272,1,-140.67495951018512,210.28446392163113,5.729813432048145,-134.38118792290584,263.7379311597569,53.82271565584766
ST,2025-08-02,82.7,-2.2,5.09,"Wilson, Weston",650402,554430,field_out,hit_into_play,,,,,8.0,Gleyber Torres flies out to left fielder Weston Wilson.,R,R,R,PHI,DET,X,7,fly_ball,0,0,2025,1.79,-0.21,0.17,1.99,,,,1,3,Top,100.71,99.41,,,,,1.944414764678,-120.32843351233146,-0.046668092607917,16.71782204575844,26.94696470975475,-34.42836067505231,3.22,1.51,257.0,72.6,32.0,83.3,2725.0,7.1,776912,592663,547180,624641,805249,607208,642215,664056,592206,53.45,0.489,0.454,0.0,1.0,0,0,3.0,18,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,61.0,0.016,-0.255,73.1,8.0,0.548,0.255,88.0,-1,1,0.404,0.596,35,28,35,29,2,1,6.0,1.0,8.0,1.0,3.59,-1.79,-1.79,20.1,18.15335532118486,-12.26609189263388,35.015404032823405,38.71927645478994,42.72715593313225,1,-62.319787106154216,249.32958936925962,3.559925255141668,-134.38118792290584,263.7379311597569,73.48772551130101
ST,2025-06-09,84.9,-2.23,5.06,"Wilson, Weston",621020,554430,field_out,hit_into_play,,,,,6.0,Dansby Swanson flies out to left fielder Weston Wilson.,R,R,R,PHI,CHC,X,7,fly_ball,3,2,2025,1.03,0.48,0.36,2.31,,673548.0,,2,6,Top,66.71,80.37,,,,,4.04842894148346,-123.81616772557182,-1.1773196990092454,10.029675871631031,21.6074103660922,-27.167788917249137,3.57,1.65,328.0,93.1,38.0,86.6,2654.0,7.0,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.52,0.034,0.054,0.0,1.0,0,0,3.0,45,6,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,73.0,0.054,-0.277,65.6,7.9,0.1,0.277,93.1,1,-1,0.692,0.308,35,31,35,31,3,2,11.0,1.0,6.0,1.0,2.64,-1.03,-1.03,21.8,15.780420683362216,-13.774667726152664,31.896921983086344,39.943158674771325,39.26030347461476,1,-146.20771968437884,293.610801410122,5.2611882665074745,-134.38118792290584,263.7379311597569,32.128729052053686
SI,2025-06-09,96.0,-2.14,5.2,"Wilson, Weston",673548,554430,field_out,hit_into_play,,,,,11.0,Seiya Suzuki flies out to left fielder Weston Wilson.,R,R,R,PHI,CHC,X,7,fly_ball,0,1,2025,-1.39,0.87,-1.13,2.48,,,663656.0,2,3,Top,64.52,107.48,,,,,5.928348375503336,-139.52265371211442,-3.544629967902264,-19.5271084085989,36.317670458511856,-20.20919998495476,3.15,1.4,273.0,81.1,38.0,96.7,2381.0,7.1,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.39,0.011,0.01,0.0,1.0,0,0,3.0,19,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,219.0,0.023,-0.23,74.9,7.2,0.011,0.23,88.0,-1,1,0.407,0.593,35,30,35,31,2,1,11.0,1.0,6.0,1.0,1.64,1.39,1.39,23.7,10.601789877678884,-9.103815054179632,31.049700624513854,24.11383822439606,37.5678314861918,1,-152.07796599382328,226.7185309126308,4.592781699307828,-134.38118792290584,263.7379311597569,41.03184066975578
FF,2025-06-06,92.4,0.66,6.33,"Wilson, Weston",680779,660604,double,hit_into_play,,,,,7.0,Henry Davis doubles (2) on a line drive to left fielder Weston Wilson.,R,R,R,PIT,PHI,X,7,line_drive,1,2,2025,-0.24,1.65,-0.64,1.69,,,,2,6,Bot,47.52,113.29,,,,,-2.7827825268982136,-134.28632587231985,-9.56936351658147,-2.338060973498833,29.044440809094088,-10.334418829119045,3.41,1.69,239.0,98.2,14.0,92.2,2331.0,6.3,777621,592663,664761,681082,624641,607208,642215,679032,592206,54.25,0.909,0.879,1.25,1.0,1,1,4.0,52,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,190.0,0.037,0.658,73.3,7.5,1.134,-0.658,98.2,0,0,0.517,0.517,27,25,28,26,2,2,,1.0,21.0,1.0,1.03,0.24,0.24,78.1,3.4358331267498285,-17.863768635891276,41.11017059643565,28.0010448578476,28.804576933586453,0,-161.50006379580347,176.17811837442073,2.2488481673479805,-134.38118792290584,263.7379311597569,91.66326550812352
SL,2025-06-06,85.7,-2.49,5.82,"Wilson, Weston",680779,605452,field_out,hit_into_play,,,,,9.0,Henry Davis flies out to left fielder Weston Wilson.,R,R,R,PIT,PHI,X,7,fly_ball,0,0,2025,0.36,0.29,0.59,1.84,,,,0,2,Bot,42.78,80.27,,,,,6.580195215171753,-124.66508818500532,-3.754310158809225,2.4824585391727094,24.136119316540352,-28.608337398130644,3.41,1.69,356.0,94.1,30.0,86.3,1938.0,6.6,777621,592663,664761,681082,624641,607208,642215,679032,592206,53.9,0.166,0.279,0.0,1.0,0,0,3.0,14,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,172.0,-0.023,-0.259,73.6,8.4,0.497,0.259,94.1,0,0,0.55,0.55,32,25,32,26,1,0,3.0,1.0,4.0,1.0,2.81,-0.36,-0.36,32.4,16.32238190889284,-22.398350498059127,30.63330983090693,42.1805512315371,39.93840828707702,1,-204.21892991406483,291.60011773789506,4.332634181474794,-134.38118792290584,263.7379311597569,75.19050237455974
ST,2025-06-06,86.4,-2.0,5.65,"Wilson, Weston",668804,689147,field_out,hit_into_play,,,,,6.0,Bryan Reynolds lines out to left fielder Weston Wilson.,R,L,R,PIT,PHI,X,7,line_drive,0,1,2025,1.14,0.22,0.48,2.29,,643396.0,665833.0,2,7,Bot,88.27,87.89,,,,,3.5746802587655706,-125.86190222865004,-2.27347218384544,11.479397387073067,24.65938486965853,-29.567846622747787,3.2,1.55,293.0,85.6,25.0,86.5,2963.0,6.2,777621,592663,664761,681082,624641,607208,642215,679032,592206,54.26,0.123,0.127,0.0,1.0,0,0,3.0,61,2,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,64.0,-0.075,-0.235,71.8,6.5,0.199,0.235,88.0,0,0,0.575,0.575,24,30,24,30,1,3,2.0,1.0,2.0,1.0,2.82,-1.14,1.14,29.7,4.700293330360442,11.65968436165748,42.79793937154109,30.9661273021785,21.464848465728096,1,-93.46191573277555,277.6938427613395,3.353814746362937,-134.38118792290584,263.7379311597569,43.233717226270954
FC,2025-06-01,83.5,1.99,5.92,"Wilson, Weston",702332,624133,double,hit_into_play,,,,,8.0,Caleb Durbin doubles (10) on a line drive to left fielder Weston Wilson.,R,R,L,PHI,MIL,X,7,line_drive,3,2,2025,-0.23,0.35,0.02,2.02,,,,0,7,Top,76.18,72.79,,,,,-4.082094151503906,-121.57368096043794,-3.211981227214069,-1.4097891090525667,24.61374935355338,-28.27960901569324,3.3,1.46,336.0,97.0,22.0,83.3,2105.0,6.2,777688,592663,664761,681082,624641,607208,642215,679032,592206,54.31,0.257,0.334,1.25,1.0,1,1,5.0,51,6,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,218.0,-0.119,0.631,67.7,7.0,0.541,-0.631,97.0,1,-1,0.7,0.3,29,25,30,25,3,2,5.0,1.0,6.0,2.0,2.92,-0.23,0.23,40.7,5.190071012046022,-3.2488686151495383,29.39275429347826,35.48559656153676,30.57620617882209,0,-122.7388790311986,312.77974290891154,3.3682294413854175,-134.38118792290584,263.7379311597569,50.404788026232666
FF,2025-06-01,91.7,2.24,5.79,"Wilson, Weston",668930,624133,single,hit_into_play,,,,,12.0,Brice Turang singles on a line drive to left fielder Weston Wilson. Joey Ortiz to 3rd.,R,L,L,PHI,MIL,X,7,line_drive,2,2,2025,0.44,0.75,0.85,2.91,,687401.0,,1,5,Top,80.12,112.61,,,,,-4.437499796503759,-133.59018764872243,-3.0775487817367164,6.14571398812492,26.67432327657888,-22.708402923972887,3.32,1.55,129.0,98.1,7.0,91.6,1830.0,6.0,777688,592663,664761,681082,624641,607208,642215,679032,592206,54.51,0.603,0.568,0.9,1.0,1,0,4.0,38,7,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,127.0,-0.058,0.587,,,0.696,-0.587,98.1,2,-2,0.739,0.261,29,25,30,26,2,1,5.0,1.0,6.0,1.0,1.94,0.44,0.44,37.7,,,,,,0,-60.3061303202578,114.03583053495109,1.24033463318536,-134.38118792290584,263.7379311597569,167.02644428447582
SI,2025-06-01,89.8,2.1,6.01,"Wilson, Weston",668930,624133,field_out,hit_into_play,,,,,12.0,Brice Turang flies out to left fielder Weston Wilson.,R,L,L,PHI,MIL,X,7,fly_ball,0,0,2025,1.55,0.33,1.06,2.54,,,687401.0,2,2,Top,86.55,129.65,,,,,-5.877814706375407,-130.47510448426726,-3.169481596962871,18.93691536285054,32.00715363571262,-27.93345144198469,3.32,1.55,201.0,84.7,56.0,89.0,1932.0,6.3,777688,592663,664761,681082,624641,607208,642215,679032,592206,54.21,0.023,0.025,0.0,1.0,0,0,3.0,15,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,142.0,0.025,-0.272,69.5,6.5,0.035,0.272,88.0,1,-1,0.635,0.365,29,25,30,26,1,0,5.0,1.0,6.0,1.0,2.55,1.55,1.55,39.1,10.478406687808707,-4.443329937665293,34.8451515803217,23.71774622342525,34.001515822198186,1,-99.06723081036596,174.8904908208725,6.430973242999053,-134.38118792290584,263.7379311597569,95.60828008973873
SI,2025-06-01,92.8,3.53,5.41,"Wilson, Weston",686217,621381,field_out,hit_into_play,,,,,9.0,Sal Frelick flies out to left fielder Weston Wilson.,R,L,L,PHI,MIL,X,7,fly_ball,1,0,2025,1.37,0.95,0.56,1.75,,,,1,8,Top,100.63,116.13,,,,,-10.591792477300416,-134.62293886993663,-5.599554827832519,19.023021362098728,30.50304724695091,-19.550365395321496,3.12,1.42,219.0,84.5,50.0,92.6,2440.0,6.5,777688,592663,664761,681082,624641,607208,642215,679032,592206,54.05,0.006,0.007,0.0,1.0,0,0,3.0,63,2,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,136.0,0.009,-0.294,72.8,7.7,0.011,0.294,88.0,-2,2,0.141,0.859,33,25,34,25,1,3,3.0,1.0,3.0,1.0,1.72,1.37,1.37,30.7,11.593297675416505,-8.538960930929163,34.576654690259005,30.437262010773708,31.213060291703204,1,-63.27567464518952,209.65969807809063,5.932994849441188,-134.38118792290584,263.7379311597569,89.33336057555718
FF,2025-05-29,96.3,-1.95,5.14,"Wilson, Weston",621566,554430,field_out,hit_into_play,,,,,1.0,Matt Olson flies out to left fielder Weston Wilson.,R,L,R,PHI,ATL,X,7,fly_ball,2,2,2025,-1.02,1.28,-0.8,3.32,,,,0,6,Top,43.85,105.1,,,,,5.470528873304189,-140.08697014341735,-2.1288935131946576,-14.752444441093298,35.26435346932202,-15.092149023753048,3.56,1.73,308.0,89.5,28.0,97.3,2340.0,7.1,777723,592663,664761,681082,624641,607208,642215,679032,592206,53.38,0.066,0.066,0.0,1.0,0,0,3.0,43,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,245.0,0.007,-0.233,72.5,7.0,0.111,0.233,89.5,-4,4,0.074,0.926,35,31,35,31,3,2,6.0,0.0,11.0,1.0,1.2,1.02,-1.02,21.6,7.315560959804387,19.15734800282109,19.785775332588905,47.81923509544142,20.162400256285377,1,-202.88456382042878,231.73660428036473,3.8788704039150748,-134.38118792290584,263.7379311597569,75.60950622374831
SI,2025-05-29,97.0,-1.98,5.05,"Wilson, Weston",542303,554430,single,hit_into_play,,,,,13.0,Marcell Ozuna singles on a line drive to left fielder Weston Wilson.,R,R,R,PHI,ATL,X,7,line_drive,2,2,2025,-1.46,0.57,-0.93,2.28,,,,1,4,Top,98.27,105.75,,,,,6.272905198896306,-141.14725151396414,-3.2034191340698825,-20.97569492664941,34.208745249601364,-24.06469282124987,3.54,1.77,195.0,73.5,24.0,98.5,2370.0,7.3,777723,592663,664761,681082,624641,607208,642215,679032,592206,53.24,0.971,0.878,0.9,1.0,1,0,4.0,24,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,231.0,-0.03,0.442,77.5,6.9,1.023,-0.442,88.0,0,0,0.527,0.473,35,34,35,35,2,1,6.0,0.0,11.0,1.0,1.87,1.46,1.46,20.7,6.18404309850067,4.303448299733197,41.57081224215109,23.35604339007601,27.902360580478828,0,-54.9074566178654,187.1100510602176,2.7923524017855352,-134.38118792290584,263.7379311597569,110.39884952342184
FC,2025-05-29,94.4,-2.0,5.16,"Wilson, Weston",657077,554430,field_out,hit_into_play,,,,,3.0,Alex Verdugo flies out to left fielder Weston Wilson.,R,L,R,PHI,ATL,X,7,fly_ball,1,1,2025,-0.05,0.92,0.6,3.52,,,,2,2,Top,85.79,118.36,,,,,7.061836458669572,-137.4719283741839,-0.7026547083466972,-2.0633914015474337,27.68607100114497,-20.481760884401847,3.54,1.59,227.0,75.5,46.0,97.0,2687.0,7.5,777723,592663,664761,681082,624641,607208,642215,679032,592206,52.97,0.149,0.16,0.0,1.0,0,0,3.0,11,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.01,-0.245,60.2,4.9,0.204,0.245,88.0,0,0,0.54,0.46,35,29,35,29,1,0,6.0,0.0,11.0,1.0,1.62,0.05,-0.05,17.9,0.1825726418671248,10.477367064804218,21.425265276243973,25.730741287133355,25.956822651297152,1,-100.85526730716744,203.36473405288294,4.988887324183562,-134.38118792290584,263.7379311597569,69.05729709479112
FF,2025-05-24,96.6,-1.35,6.36,"Wilson, Weston",671732,614179,double,hit_into_play,,,,,5.0,Lawrence Butler doubles (14) on a sharp line drive to left fielder Weston Wilson.,R,L,R,ATH,PHI,X,7,line_drive,3,2,2025,-0.52,1.52,0.21,2.72,,,,0,6,Bot,72.67,70.57,,,,,5.293628624621611,-140.40324798323277,-7.4494418947870304,-8.122655180214746,35.883950400479904,-10.553066163943631,3.58,1.68,344.0,102.1,19.0,95.4,2364.0,6.0,777784,592663,547180,681082,664761,607208,642215,679032,592206,54.53,0.429,0.543,1.25,1.0,1,1,5.0,50,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,205.0,0.109,0.631,73.5,6.6,0.878,-0.631,102.1,-1,-1,0.387,0.387,30,24,31,25,1,0,4.0,1.0,5.0,1.0,0.95,0.52,-0.52,46.4,3.8675980817855353,8.633920863968427,27.866982619738813,37.82604239479583,20.84603445053313,0,-131.3347404506676,317.942111005692,3.090901749517246,-134.38118792290584,263.7379311597569,54.289722369630766
CU,2025-05-24,86.4,-1.37,6.31,"Wilson, Weston",649966,614179,field_out,hit_into_play,,,,,6.0,Luis Urías lines out to left fielder Weston Wilson.,R,R,R,ATH,PHI,X,7,line_drive,0,2,2025,0.53,-0.34,0.68,2.35,,,609280.0,2,5,Bot,81.59,93.55,,,,,3.773461857894554,-125.81764883438105,-2.482039670113508,4.777404992139106,26.88058359547761,-35.47837209445866,3.27,1.56,285.0,84.5,18.0,85.7,2226.0,5.9,777784,592663,547180,681082,664761,607208,642215,679032,592206,54.56,0.937,0.845,0.0,1.0,0,0,4.0,44,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,7.0,-0.031,-0.174,67.9,7.9,0.996,0.174,88.0,0,0,0.531,0.531,30,28,31,28,1,2,4.0,1.0,5.0,1.0,3.4,-0.53,-0.53,42.5,8.222929482658039,-5.063769243190817,26.249954169552208,40.7361536405874,30.611873276865424,1,-110.0359416742786,262.90129619280077,2.456562735609322,-134.38118792290584,263.7379311597569,24.359617668884546
ST,2025-05-23,84.5,-2.05,4.87,"Wilson, Weston",669127,554430,field_out,hit_into_play,,,,,9.0,Shea Langeliers lines out to left fielder Weston Wilson.,R,R,R,ATH,PHI,X,7,line_drive,3,2,2025,1.44,0.06,0.64,1.83,,,,1,7,Bot,93.0,84.91,,,,,3.4372751490454814,-123.00736404467156,-0.7641209237350843,13.699221915020876,27.1972963837267,-31.673217019035583,3.3,1.52,295.0,82.5,25.0,85.4,2684.0,7.1,777804,592663,547180,624641,664761,607208,642215,679032,592206,53.38,0.286,0.266,0.0,1.0,0,0,3.0,49,6,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,66.0,-0.035,-0.332,69.3,7.5,0.359,0.332,88.0,-1,-1,0.305,0.305,35,27,35,28,3,2,6.0,1.0,6.0,1.0,3.16,-1.44,-1.44,19.2,12.03089691269357,-7.836021312989213,30.007764253345847,44.237308487762206,41.82894387293176,1,-81.11543021946318,283.62878376552584,3.236387708655126,-134.38118792290584,263.7379311597569,56.85848187479407
FS,2025-05-23,86.6,-2.03,5.09,"Wilson, Weston",671732,554430,single,hit_into_play,,,,,6.0,Lawrence Butler singles on a line drive to left fielder Weston Wilson.,R,L,R,ATH,PHI,X,7,line_drive,0,0,2025,-1.12,0.36,0.4,2.4,,,,1,6,Bot,72.14,101.04,,,,,8.219464268679603,-125.87513837657258,-0.8985848440438916,-13.571032016484054,26.350806982351493,-28.387220464287395,3.6,1.67,208.0,94.5,12.0,87.7,1485.0,7.1,777804,592663,547180,624641,664761,607208,642215,679032,592206,53.41,0.897,0.843,0.9,1.0,1,0,4.0,42,1,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,241.0,0.045,0.415,74.4,6.4,1.04,-0.415,94.5,-1,-1,0.347,0.347,35,24,35,25,3,2,6.0,2.0,6.0,1.0,2.69,1.12,-1.12,23.6,-5.666894775471395,9.040634140645867,37.57934979506712,34.94317087064442,21.42521961185104,0,-99.9559511740395,182.40835459181423,1.889966440036607,-134.38118792290584,263.7379311597569,88.31532681214709
