pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-04-09,88.6,-1.33,5.67,"Conine, Griffin",607043,676974,field_out,hit_into_play,,,,,8.0,Brandon Nimmo flies out to left fielder Griffin Conine.,R,L,R,NYM,MIA,X,7,fly_ball,2,2,2025,0.39,-0.05,0.15,2.0,,,624413.0,1,4,Bot,103.25,97.75,,,,,2.7939152916214827,-128.89463610579202,-2.7515886430637675,3.6598127131435927,29.41992773919716,-32.36596573360766,3.63,1.76,260.0,94.2,46.0,88.4,2778.0,6.4,778390,663743,681146,691594,688363,669364,665052,667472,669065,54.12,0.011,0.016,0.0,1.0,0,0,3.0,32,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,27.0,-0.034,-0.222,77.7,7.9,0.023,0.222,94.2,0,0,0.562,0.562,26,32,26,32,2,1,5.0,1.0,7.0,2.0,2.98,-0.39,0.39,39.2,4.827896509305073,-4.818866590378217,33.16700219804186,39.50285887905889,30.90429165971259,1,-55.99800941056817,253.89805619983372,6.207946689228366,-132.1112354242081,259.28289853881506,76.30347109548242
ST,2025-04-08,85.8,-1.33,5.88,"Conine, Griffin",607043,676534,double,hit_into_play,,,,,5.0,Brandon Nimmo doubles (2) on a line drive to left fielder Griffin Conine. Hayden Senger scores. Francisco Lindor scores. Pete Alonso to 3rd.,R,L,R,NYM,MIA,X,7,line_drive,0,0,2025,0.63,0.01,-0.01,2.66,663584.0,596019.0,624413.0,1,5,Bot,68.65,69.84,,,,,1.8185712328353192,-124.75405867843178,-1.164745106478997,5.962273695057652,33.49792757367881,-32.04605307541428,3.63,1.76,350.0,98.7,23.0,83.7,2954.0,5.7,778407,689414,670223,672640,688363,691594,665052,656537,669065,54.8,0.386,0.525,1.25,1.0,1,1,5.0,42,1,Sweeper,2,2,2,2,2,4,4,2,Strategic,Standard,53.0,0.185,0.676,68.9,7.0,0.879,-0.676,98.7,0,0,0.689,0.689,29,32,30,32,1,2,3.0,1.0,4.0,1.0,3.18,-0.63,0.63,43.5,0.2821087614983541,9.17682174229684,31.28522636359089,41.207527242462085,23.925629397708715,0,-141.5029334828256,320.120164650331,3.5682836145453645,-132.1112354242081,259.28289853881506,61.55791533464762
ST,2025-04-08,79.3,-1.78,5.54,"Conine, Griffin",665742,687362,field_out,hit_into_play,,,,,2.0,Juan Soto flies out to left fielder Griffin Conine.,R,L,R,NYM,MIA,X,7,fly_ball,2,1,2025,1.64,0.08,-0.01,3.0,,,,0,1,Bot,72.28,100.78,,,,,0.8088000207581729,-115.36213963450356,1.2263468210910289,14.181895002823984,26.35720665869264,-32.046354199949874,3.2,1.56,278.0,90.5,37.0,78.0,2613.0,5.9,778407,689414,670223,672640,688363,691594,665052,656537,669065,54.59,0.02,0.026,0.0,1.0,0,0,3.0,9,4,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,55.0,-0.023,-0.306,71.7,6.5,0.055,0.306,90.5,-1,-1,0.442,0.442,27,26,28,27,1,0,6.0,1.0,7.0,1.0,3.62,-1.64,1.64,38.4,5.496968240362961,8.881535903093408,24.11488401207838,37.28761503927628,21.627677171253225,1,-133.0507172765244,244.0932334830328,5.002832989904047,-132.1112354242081,259.28289853881506,15.218690832580977
SI,2025-04-08,93.6,-1.42,5.65,"Conine, Griffin",663584,676534,single,hit_into_play,,,,,4.0,Hayden Senger singles on a line drive to left fielder Griffin Conine.,R,R,R,NYM,MIA,X,7,line_drive,2,2,2025,-1.87,0.68,-0.48,2.37,,,,0,5,Bot,82.56,114.74,,,,,6.447323972846055,-135.80927171961184,-3.97563797007131,-24.46152810072261,39.071505174690216,-23.103824755071123,3.41,1.56,206.0,80.7,16.0,91.0,2241.0,5.6,778407,689414,670223,672640,688363,691594,665052,656537,669065,54.88,0.949,0.9,0.9,1.0,1,0,4.0,38,7,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,234.0,0.047,0.465,74.8,7.8,1.085,-0.465,88.0,0,0,0.565,0.565,29,28,30,28,1,1,3.0,1.0,4.0,1.0,2.01,1.87,1.87,35.0,4.981402100077741,-1.8917860768097905,31.906641936117246,32.617844652673824,28.489787880799128,0,-94.04310051045746,183.28091893696953,2.116126204781353,-132.1112354242081,259.28289853881506,85.00284583007127
FS,2025-04-08,85.6,-0.8,5.99,"Conine, Griffin",665742,678215,single,hit_into_play,,,,,7.0,Juan Soto singles on a sharp line drive to left fielder Griffin Conine.,R,L,R,NYM,MIA,X,7,line_drive,0,0,2025,-0.63,1.29,-0.34,1.94,,,,2,7,Bot,66.2,115.87,,,,,2.3319132568917897,-124.6478446457741,-5.927782602055037,-7.011121870122332,23.44830328690141,-17.749876910808126,3.2,1.56,214.0,105.9,10.0,85.6,2100.0,6.1,778407,689414,676572,672640,688363,691594,665052,656537,667472,54.4,0.849,0.841,0.9,1.0,1,0,4.0,68,1,Split-Finger,10,5,10,5,5,10,10,5,Infield shade,Standard,169.0,0.0,0.328,,,1.068,-0.328,105.9,5,5,0.986,0.986,24,26,25,27,1,4,4.0,1.0,3.0,1.0,1.8,0.63,-0.63,35.0,,,,,,0,-124.89116137154505,173.776286677057,1.7812662472886516,-132.1112354242081,259.28289853881506,85.81089756786888
SI,2025-04-08,93.0,-2.49,5.32,"Conine, Griffin",624413,678692,double,hit_into_play,,,,,8.0,Pete Alonso doubles (5) on a sharp line drive to left fielder Griffin Conine. Luisangel Acuña scores. Hayden Senger scores. Juan Soto scores.,R,R,R,NYM,MIA,X,7,line_drive,0,1,2025,-1.42,0.78,-0.13,2.01,682668.0,663584.0,665742.0,1,6,Bot,93.34,63.66,,,,,9.150139651707448,-135.0545997164377,-4.404930598374554,-19.42410302359045,29.824286805135607,-21.79580323870928,3.5,1.66,344.0,112.6,14.0,93.0,2276.0,6.4,778407,689414,670223,672640,688363,691594,665052,656537,669065,54.09,0.737,0.811,1.25,1.0,1,1,6.0,56,2,Sinker,6,5,6,5,5,9,9,5,Strategic,Strategic,215.0,0.132,0.727,80.4,7.3,1.213,-0.727,112.6,1,1,0.828,0.828,25,30,25,31,1,3,3.0,1.0,4.0,1.0,1.87,1.42,1.42,39.2,10.251847260656126,6.496289343537893,34.78543199419941,34.952852251143234,29.213906957030733,0,-79.74803603146087,334.62852650233634,2.5564793617576678,-132.1112354242081,259.28289853881506,91.75439119661775
SL,2025-04-08,79.9,-0.76,6.1,"Conine, Griffin",682668,678215,single,hit_into_play,,,,,9.0,Luisangel Acuña singles on a line drive to left fielder Griffin Conine.,R,R,R,NYM,MIA,X,7,line_drive,0,0,2025,0.2,0.65,0.51,2.02,,,,0,7,Bot,85.49,109.9,,,,,2.4290324883764978,-116.38409915642008,-3.5561820100284733,1.4037625382164007,19.93676131644064,-25.83326801922065,3.19,1.56,244.0,89.5,15.0,79.9,2079.0,6.1,778407,689414,676572,672640,688363,691594,665052,656537,667472,54.43,0.991,0.925,0.9,1.0,1,0,4.0,65,1,Slider,9,5,9,5,5,9,9,5,Standard,Standard,83.0,0.004,0.439,72.4,8.0,1.13,-0.439,89.5,4,4,0.974,0.974,24,23,25,23,1,0,4.0,1.0,3.0,3.0,2.89,-0.2,-0.2,38.3,13.484282350776184,-6.377564936057477,21.359178411082866,39.223205360463695,41.03948040167251,0,-100.47097939611831,222.3546318365884,2.196800864534185,-132.1112354242081,259.28289853881506,48.6292369172482
FC,2025-04-07,82.6,-1.05,6.14,"Conine, Griffin",608385,678368,field_out,hit_into_play,,,,,5.0,Jesse Winker flies out to left fielder Griffin Conine.,R,L,R,NYM,MIA,X,7,fly_ball,3,2,2025,0.43,0.77,-0.24,2.32,,,,0,4,Bot,106.41,120.25,,,,,0.9942006003466036,-120.39247076611932,-3.73962579707597,4.045265396966259,22.36174800221334,-24.14103123737591,3.42,1.58,205.0,94.6,56.0,82.3,2656.0,5.9,778416,663743,676572,672640,688363,669364,665052,667472,669065,54.57,0.009,0.008,0.0,1.0,0,0,3.0,31,6,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,136.0,-0.02,-0.345,78.2,7.9,0.01,0.345,94.6,1,1,0.69,0.69,25,31,25,32,2,1,9.0,1.0,25.0,5.0,2.54,-0.43,0.43,52.5,17.607407149893042,-0.7161267686187406,33.00204408899679,39.064032354706185,35.20800574728118,1,-48.529588523187606,199.17298772115183,7.176244526112767,-132.1112354242081,259.28289853881506,102.95189690915994
ST,2025-04-07,77.8,-1.18,6.08,"Conine, Griffin",668901,678368,field_out,hit_into_play,,,,,8.0,Mark Vientos lines out sharply to left fielder Griffin Conine.,R,R,R,NYM,MIA,X,7,line_drive,0,2,2025,1.33,0.13,-0.03,2.12,665742.0,,,2,3,Bot,61.22,110.54,,,,,0.0271719205048345,-113.23536379216098,-1.7521207580129108,11.335534360465946,22.83375436952805,-30.91317100970158,3.63,1.73,271.0,107.7,15.0,77.6,2758.0,6.4,778416,663743,676572,672640,688363,669364,665052,667472,669065,54.14,0.677,0.723,0.0,1.0,0,0,5.0,26,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,66.0,-0.035,-0.171,78.2,7.6,1.061,0.171,107.7,1,1,0.664,0.664,25,25,25,26,2,1,9.0,1.0,25.0,1.0,3.66,-1.33,-1.33,53.7,15.409331849186408,-6.910593964402511,31.95691251977272,36.17090242128037,34.3948843318901,1,-160.04008808939685,218.69652535954498,2.6127477367875787,-132.1112354242081,259.28289853881506,49.26737763511261
CU,2025-04-07,79.3,-1.2,6.18,"Conine, Griffin",624413,678368,field_out,hit_into_play,,,,,9.0,Pete Alonso lines out to left fielder Griffin Conine.,R,R,R,NYM,MIA,X,7,line_drive,2,1,2025,1.36,-0.3,0.54,2.16,,665742.0,,0,3,Bot,64.82,87.38,,,,,1.2544282099157176,-115.44079960808996,-1.3777084527607435,11.80719457080942,24.47278003151745,-34.73873749989237,3.46,1.64,314.0,88.7,25.0,78.7,2750.0,6.2,778416,663743,676572,672640,688363,669364,665052,667472,669065,54.34,0.089,0.088,0.0,1.0,0,0,3.0,24,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,79.0,-0.038,-0.316,79.5,7.3,0.142,0.316,88.7,1,1,0.729,0.729,25,30,25,31,2,1,9.0,1.0,25.0,1.0,3.96,-1.36,-1.36,52.1,12.400357996883914,-12.922338010097365,28.84948051382442,39.40036289235996,40.53404527697236,1,-150.5788802045778,275.5394723743504,3.4713762023227206,-132.1112354242081,259.28289853881506,24.603457005147234
FF,2025-04-07,94.5,2.13,6.19,"Conine, Griffin",607043,685107,field_out,hit_into_play,,,,,6.0,Brandon Nimmo flies out to left fielder Griffin Conine.,R,L,L,NYM,MIA,X,7,fly_ball,0,2,2025,0.69,1.05,0.33,2.5,665742.0,624413.0,,2,7,Bot,50.93,105.63,,,,,-6.196419946205933,-137.4495711988323,-6.215283723202996,10.104243778632725,31.00026049676133,-17.62495041773392,3.6,1.76,297.0,94.8,25.0,94.0,2157.0,6.1,778416,663743,676572,672640,688363,669364,665052,667472,669065,54.44,0.223,0.315,0.0,1.0,0,0,5.0,57,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,129.0,-0.047,-0.223,69.4,6.8,0.535,0.223,94.8,1,1,0.8,0.8,27,32,28,32,1,3,2.0,1.0,4.0,1.0,1.51,0.69,0.69,32.2,1.8087332913464835,8.404202548954594,31.51999982215003,36.26426632301229,22.508256414385063,1,-186.10971997701847,231.45663120782643,3.7030512728004257,-132.1112354242081,259.28289853881506,60.7465018546397
FF,2025-04-07,92.4,-1.02,5.77,"Conine, Griffin",608385,669199,field_out,hit_into_play,,,,,5.0,Jesse Winker flies out to left fielder Griffin Conine.,R,L,R,NYM,MIA,X,7,fly_ball,0,0,2025,-0.73,1.6,-0.14,2.32,,,668901.0,0,6,Bot,71.9,95.81,,,,,3.809308924980906,-134.44092362850722,-6.409035955542443,-9.745682816107108,30.27648888307552,-11.57084336331063,3.42,1.58,289.0,99.3,48.0,91.7,2568.0,6.0,778416,663743,676572,672640,688363,669364,665052,667472,669065,54.53,0.011,0.012,0.0,1.0,0,0,3.0,47,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214.0,-0.029,-0.242,75.3,7.6,0.024,0.242,99.3,1,1,0.777,0.777,30,31,30,32,1,2,5.0,1.0,2.0,5.0,1.08,0.73,-0.73,43.6,13.1548536604638,0.7793967947602285,37.49508172071577,37.110849961774015,29.914279101821684,1,-133.8045959522404,256.15879860363515,6.755497925079191,-132.1112354242081,259.28289853881506,3.5535152008805198
SL,2025-04-07,86.8,2.1,6.18,"Conine, Griffin",624413,685107,double,hit_into_play,,,,,4.0,Pete Alonso doubles (3) on a sharp line drive to left fielder Griffin Conine. Juan Soto to 3rd.,R,R,L,NYM,MIA,X,7,line_drive,0,1,2025,-0.2,0.02,-0.54,2.22,,,665742.0,2,7,Bot,33.54,89.78,,,,,-5.8896762760746455,-126.17292951591318,-3.261268738370208,-0.7827324940873174,27.74706141335484,-31.453249561241407,3.46,1.64,351.0,113.9,18.0,86.3,2286.0,6.2,778416,663743,676572,672640,688363,669364,665052,667472,669065,54.28,0.851,1.287,1.25,1.0,1,1,6.0,56,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,303.0,0.027,0.96,79.0,7.2,2.271,-0.96,113.9,1,1,0.773,0.773,27,30,28,31,1,3,2.0,1.0,4.0,1.0,3.03,-0.2,0.2,34.8,8.946907483753787,-7.813170056711051,33.978104544193776,29.6309103529102,35.057031505723614,0,-226.8419136841553,267.8502309054637,3.266044707011258,-132.1112354242081,259.28289853881506,95.11729909680076
FS,2025-04-07,86.2,-1.24,5.96,"Conine, Griffin",596019,663969,single,hit_into_play,,,,,8.0,Francisco Lindor singles on a line drive to left fielder Griffin Conine.,R,L,R,NYM,MIA,X,7,line_drive,0,1,2025,-0.56,0.06,-0.14,1.75,,,,0,5,Bot,90.44,129.14,,,,,3.769932109298783,-125.53683823715174,-3.9707452080281738,-6.690391739883524,23.563396256739978,-30.966090972730694,3.3,1.53,199.0,89.4,11.0,86.9,1220.0,6.5,778416,663743,676572,672640,688363,669364,665052,667472,669065,53.99,0.603,0.547,0.9,1.0,1,0,4.0,38,2,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,238.0,0.033,0.478,65.8,7.1,0.664,-0.478,89.4,1,1,0.713,0.713,27,31,28,32,1,2,5.0,1.0,6.0,1.0,2.98,0.56,-0.56,32.5,-8.973901474842261,13.351871803061137,38.14609714256467,37.17802398918543,18.46016431111754,0,-89.84723662031712,177.5625919829195,1.6670865957115957,-132.1112354242081,259.28289853881506,92.00246789344753
FC,2025-04-05,88.0,-1.5,6.39,"Conine, Griffin",686948,615698,double,hit_into_play,,,,,4.0,Drake Baldwin doubles (1) on a fly ball to left fielder Griffin Conine.,R,L,R,ATL,MIA,X,7,fly_ball,3,1,2025,0.21,0.73,-0.44,2.43,,,,2,5,Bot,21.5,121.05,,,,,2.1334826368651787,-128.11807038778088,-5.040800766005893,1.914361941803112,25.130214841111048,-23.35373175796535,3.41,1.63,325.0,91.1,40.0,88.1,2207.0,6.2,778451,689414,670223,672640,688363,669364,665052,656537,669065,54.28,0.014,0.024,1.25,1.0,1,1,3.0,42,5,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,207.0,0.022,0.427,75.2,7.2,0.042,-0.427,91.1,-3,-3,0.138,0.138,30,24,30,24,2,1,5.0,1.0,8.0,6.0,2.2,-0.21,0.21,44.2,-0.0781212186507946,8.09585286392996,26.025350849524543,42.61769294242869,24.521798088966897,0,-260.86496859499476,193.84134791094596,5.373487400067107,-132.1112354242081,259.28289853881506,144.43033045033886
CU,2025-04-05,72.8,-0.91,6.74,"Conine, Griffin",650559,615698,field_out,hit_into_play,,,,,5.0,Bryan De La Cruz flies out to left fielder Griffin Conine in foul territory.,R,R,R,ATL,MIA,X,7,fly_ball,0,1,2025,0.02,-0.34,0.0,3.03,,,,1,5,Bot,37.51,131.68,,,,,1.8000766047783625,-106.24722185956092,0.2900091889688858,-0.1064886455832866,13.730146941726575,-35.00455263442327,3.63,1.77,289.0,100.0,59.0,73.3,2322.0,6.0,778451,689414,670223,672640,688363,669364,665052,656537,669065,54.54,0.02,0.022,0.0,1.0,0,0,3.0,41,2,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,58.0,-0.016,-0.216,73.8,8.3,0.032,0.216,100.0,-3,-3,0.154,0.154,30,28,30,29,2,1,5.0,1.0,8.0,3.0,4.53,-0.02,-0.02,57.2,31.15981930356176,-16.277824920823768,38.86696938314701,34.26182599271125,41.06903393492743,1,-230.37033264319427,174.50074451951207,7.83866407957721,-132.1112354242081,259.28289853881506,129.78005943303845
SL,2025-04-05,87.0,2.02,6.37,"Conine, Griffin",656413,685107,triple,hit_into_play,,,,,5.0,Stuart Fairchild triples (1) on a sharp fly ball to left fielder Griffin Conine.,R,R,L,ATL,MIA,X,7,fly_ball,0,0,2025,-0.25,0.16,-0.18,2.17,,,,0,8,Bot,42.64,65.42,,,,,-4.726897194461218,-126.60248694618365,-4.228830182111826,-1.6976956438207609,25.437196905282,-29.768465255669486,3.22,1.52,382.0,100.4,27.0,86.5,2401.0,5.9,778451,689414,670223,672640,688363,669364,665052,656537,669065,54.57,0.563,0.965,1.6,1.0,1,2,6.0,65,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,206.0,0.039,0.922,70.9,7.5,1.781,-0.922,100.4,-4,-4,0.039,0.039,27,29,28,29,1,0,3.0,3.0,2.0,5.0,2.84,-0.25,0.25,36.5,13.710749996685449,-11.19209055440857,41.75572654955092,28.477440734816284,35.28543121209221,0,-202.01848557447735,324.2106282745751,4.200030762260243,-132.1112354242081,259.28289853881506,95.40772354590698
SL,2025-04-04,89.9,-1.39,5.82,"Conine, Griffin",686948,676974,field_out,hit_into_play,,,,,8.0,Drake Baldwin flies out to left fielder Griffin Conine.,R,L,R,ATL,MIA,X,7,fly_ball,0,1,2025,0.14,-0.35,0.04,1.42,,663586.0,650559.0,1,3,Bot,93.21,51.71,,,,,3.24815399078633,-130.7562038839628,-4.126505341911868,0.8988647288616997,30.258581196726222,-35.40798146717912,3.37,1.53,365.0,98.7,33.0,89.8,2753.0,6.5,778464,689414,670223,672640,688363,669364,665052,667472,669065,54.0,0.286,0.517,0.0,1.0,0,0,5.0,25,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,31.0,-0.02,-0.21,78.5,7.5,1.006,0.21,98.7,3,3,0.865,0.865,26,24,26,24,2,1,5.0,3.0,5.0,1.0,3.19,-0.14,0.14,42.5,5.609832187065175,5.777475212355464,37.51897904789074,37.63109371519043,31.28332338050344,1,-78.34752138005125,356.4921680676904,4.938732517867005,-132.1112354242081,259.28289853881506,111.08635843414527
ST,2025-04-04,88.6,-1.63,5.58,"Conine, Griffin",645277,676974,single,hit_into_play,,,,,5.0,Ozzie Albies singles on a fly ball to left fielder Griffin Conine. Michael Harris II to 3rd.,R,L,R,ATL,MIA,X,7,fly_ball,1,2,2025,0.81,0.02,0.22,2.46,,,671739.0,0,3,Bot,85.1,117.11,,,,,2.8325781547547684,-128.97611135965633,-1.5426088945065477,8.278624463986006,30.33980618325709,-31.80902682411127,3.21,1.59,206.0,65.4,32.0,88.0,2635.0,6.2,778464,689414,670223,672640,688363,669364,665052,667472,669065,54.33,0.877,0.794,0.9,1.0,1,0,4.0,20,5,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,38.0,0.097,0.548,66.0,6.1,0.922,-0.548,88.0,0,0,0.594,0.594,26,28,26,28,2,1,5.0,2.0,5.0,1.0,2.91,-0.81,0.81,28.7,3.4261254333381146,12.7787834015873,33.46068513759796,28.43568622035807,27.97591812046005,0,-91.65288484804474,184.48780094909,3.217642534682541,-132.1112354242081,259.28289853881506,85.03637312821046
SL,2025-04-04,83.4,-0.74,6.24,"Conine, Griffin",663586,678215,single,hit_into_play,,,,,5.0,Austin Riley singles on a sharp line drive to left fielder Griffin Conine. Marcell Ozuna scores. Matt Olson to 2nd.,R,R,R,ATL,MIA,X,7,line_drive,2,2,2025,0.34,-0.04,0.04,2.18,,542303.0,621566.0,1,8,Bot,68.11,116.97,,,,,1.114997666406686,-121.52711801148264,-2.844882146951438,3.148511988003407,23.33792985323332,-32.213234905584045,3.43,1.6,249.0,113.2,11.0,83.5,2224.0,6.2,778464,689414,670223,672640,688363,669364,665052,667472,669065,54.29,0.914,0.97,0.9,1.0,1,0,6.0,67,5,Slider,8,0,8,0,0,9,9,0,Standard,Standard,104.0,0.0,0.508,86.7,7.6,1.338,-0.508,113.2,8,8,0.999,0.999,24,28,25,28,1,4,4.0,2.0,4.0,1.0,3.3,-0.34,-0.34,38.5,4.6142036852052914,-8.93583750016218,34.384363547053844,35.68726447523934,42.52664432730034,0,-143.46337220003937,203.51722491473043,2.059789934304642,-132.1112354242081,259.28289853881506,56.90941366878689
SL,2025-04-04,82.2,-0.69,6.32,"Conine, Griffin",542303,678215,single,hit_into_play,,,,,8.0,Marcell Ozuna singles on a sharp line drive to left fielder Griffin Conine. Michael Harris II to 3rd. Ozzie Albies to 2nd.,R,R,R,ATL,MIA,X,7,line_drive,1,1,2025,0.43,0.16,-0.12,1.76,,671739.0,645277.0,1,8,Bot,67.26,100.96,,,,,0.4581111355650248,-119.7004147734248,-4.068859023112267,4.054153070642168,25.032842329772656,-30.029045400024938,3.45,1.74,204.0,106.1,12.0,81.7,2215.0,6.1,778464,689414,670223,672640,688363,669364,665052,667472,669065,54.4,0.914,0.915,0.9,1.0,1,0,4.0,65,3,Slider,6,0,6,0,0,6,6,0,Infield shade,Standard,161.0,0.001,0.494,85.8,7.8,1.206,-0.494,106.1,6,6,0.998,0.998,24,34,25,35,1,4,4.0,2.0,4.0,1.0,3.23,-0.43,-0.43,38.3,16.128869621213884,-10.84397442308144,43.29555624607092,34.050324069806734,34.143269772009546,0,-104.65794896869052,175.1077203257097,2.0999822676301463,-132.1112354242081,259.28289853881506,88.53893812564478
SL,2025-04-04,83.3,-1.94,5.41,"Conine, Griffin",686948,666277,field_out,hit_into_play,,,,,7.0,Drake Baldwin flies out to left fielder Griffin Conine.,R,L,R,ATL,MIA,X,7,fly_ball,3,1,2025,0.34,0.35,-0.7,1.83,,,,2,7,Bot,85.66,112.08,,,,,2.172168525320725,-121.14259334927824,-2.2865213343486825,2.7787328232294786,29.154364374960345,-28.53768975880396,3.37,1.53,239.0,83.1,47.0,82.8,2893.0,6.5,778464,689414,670223,672640,688363,669364,665052,667472,669065,53.99,0.011,0.01,0.0,1.0,0,0,3.0,57,5,Slider,5,0,5,0,0,5,5,0,Infield shade,Standard,45.0,-0.001,-0.414,77.4,8.1,0.011,0.414,88.0,5,5,0.986,0.986,26,24,26,24,1,3,4.0,3.0,3.0,1.0,3.01,-0.34,0.34,22.6,12.726863289674798,-4.827626178116659,32.9958037320091,47.46175991582925,33.13736095446834,1,-100.11338723857783,217.0214498514342,5.574411793920332,-132.1112354242081,259.28289853881506,53.00841757369077
FA,2025-04-04,62.6,-2.26,5.58,"Conine, Griffin",669397,691594,field_out,hit_into_play,,,,,11.0,Nick Allen flies out to left fielder Griffin Conine.,R,R,R,ATL,MIA,X,7,fly_ball,1,0,2025,-0.65,1.24,-1.06,2.42,,663586.0,686948.0,2,8,Bot,58.23,102.91,,,,,2.92256141039474,-91.15344585945992,1.193675787828531,-4.047721729425917,13.634954394394567,-25.64369691466872,2.99,1.39,306.0,93.8,47.0,60.4,1610.0,4.3,778464,689414,670223,672640,688363,669364,665052,667472,669065,56.19,0.003,0.003,0.0,1.0,0,0,3.0,70,2,Other,10,0,10,0,0,10,10,0,Standard,Standard,246.0,0.0,-0.308,68.6,6.7,0.003,0.308,93.8,10,10,0.999,0.999,22,26,23,27,1,4,,2.0,22.0,1.0,4.57,0.65,0.65,17.8,23.64568845610318,-18.052260762605847,32.0008482780216,23.10203169827003,44.46917391042575,1,-176.2497489950864,250.1440104803012,6.284090423218691,-132.1112354242081,259.28289853881506,45.074689740392614
FC,2025-04-02,87.0,-1.84,5.55,"Conine, Griffin",624413,687362,double,hit_into_play,,,,,6.0,Pete Alonso doubles (2) on a sharp line drive to left fielder Griffin Conine.,R,R,R,MIA,NYM,X,7,line_drive,2,1,2025,0.23,0.88,0.42,2.65,,,,0,4,Top,54.91,59.74,,,,,4.933517405930107,-126.69191431359788,-2.5741381215572066,1.431313820094567,26.80782323854908,-22.413465951076454,3.28,1.61,338.0,113.1,18.0,86.6,2477.0,6.1,778481,689414,670223,672640,688363,669364,665052,691594,669065,54.41,0.851,1.262,1.25,1.0,1,1,6.0,28,4,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,189.0,-0.078,0.67,79.8,7.2,2.202,-0.67,113.1,1,-1,0.629,0.371,27,30,28,31,2,1,5.0,1.0,6.0,2.0,2.14,-0.23,-0.23,43.7,17.999486098965864,-3.527708722810652,30.855948109899696,40.90186168195204,35.03656286110668,0,-153.3200629203732,301.2257596987562,3.2438958742907995,-132.1112354242081,259.28289853881506,47.00019112774102
FC,2025-04-02,87.2,-1.89,5.56,"Conine, Griffin",668901,687362,field_out,hit_into_play,,,,,6.0,Mark Vientos flies out sharply to left fielder Griffin Conine.,R,R,R,MIA,NYM,X,7,fly_ball,2,2,2025,0.03,0.7,0.28,2.91,,,,0,2,Top,79.7,64.49,,,,,5.141628156935134,-127.020139665381,-1.7132884214694335,-0.6689766101633835,23.964248387953432,-24.37115472316987,3.54,1.72,351.0,100.1,30.0,86.9,2680.0,5.8,778481,689414,670223,672640,688363,669364,665052,691594,669065,54.66,0.56,1.044,0.0,1.0,0,0,6.0,11,5,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,206.0,0.02,-0.233,67.1,7.5,1.989,0.233,100.1,-1,1,0.392,0.608,27,25,28,26,1,0,5.0,1.0,6.0,2.0,2.27,-0.03,-0.03,39.3,15.274643778419652,-2.1263750467931626,28.982645608038847,40.15714314243744,31.96581976700058,1,-113.51025840770691,332.1391594440734,4.603613395125658,-132.1112354242081,259.28289853881506,75.19329158284988
