pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-05-18,88.6,-2.54,6.53,"Larnach, Trevor",656555,660896,sac_fly,hit_into_play,,,,,2.0,Rhys Hoskins out on a sacrifice fly to left fielder Trevor Larnach. William Contreras scores.,R,R,R,MIL,MIN,X,7,fly_ball,0,1,2025,0.38,0.34,0.1,3.06,661388.0,,,1,8,Bot,72.84,77.95,,,,,5.641251369831922,-128.97949140086715,-3.1141480019469245,2.9829232884248134,27.758322515826947,-27.91620640079122,3.43,1.56,327.0,101.7,45.0,88.1,2334.0,6.0,777865,543877,664034,665019,668904,686797,663616,664056,676812,54.45,0.054,0.094,0.0,1.0,0,0,3.0,67,2,Slider,4,2,4,2,2,5,5,2,Strategic,Standard,156.0,0.011,-0.079,71.1,8.3,0.175,0.079,101.7,2,2,0.959,0.959,29,32,30,32,1,3,1.0,1.0,6.0,1.0,2.57,-0.38,-0.38,49.1,25.44328287273948,-7.328203255676671,29.042131978443138,38.11047508354753,36.203731044773335,1,-130.94233184011622,299.6382914987216,6.584674016532115,-138.96358258462368,261.3524874862424,39.11704554779452
FF,2025-05-04,94.1,-1.91,6.08,"Larnach, Trevor",646240,663978,field_out,hit_into_play,,,,,3.0,Rafael Devers flies out to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7,fly_ball,3,2,2025,-0.98,1.58,0.66,3.0,665966.0,678882.0,,2,2,Bot,68.42,123.93,,,,,9.03407203712724,-136.55058979260437,-5.82522523460178,-14.374847215573125,31.99956295254899,-11.338408346910027,3.53,1.63,236.0,83.0,53.0,95.5,2140.0,7.4,778063,543877,664034,686797,681146,621043,663616,621439,664056,53.13,0.011,0.01,0.0,1.0,0,0,3.0,20,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,208.0,-0.051,-0.26,72.2,6.6,0.014,0.26,88.0,1,1,0.668,0.668,29,28,29,29,2,1,5.0,1.0,5.0,2.0,1.03,0.98,-0.98,50.3,4.407787367361547,7.250712154184146,30.4507590573136,25.76806422395528,27.81322207642856,1,-143.59936416677448,187.28380231856167,6.07412575343315,-138.96358258462368,261.3524874862424,74.21361460908919
CH,2025-05-04,83.9,-2.48,5.88,"Larnach, Trevor",677800,663978,single,hit_into_play,,,,,13.0,Wilyer Abreu singles on a fly ball to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7,fly_ball,2,2,2025,-1.38,0.61,-1.04,1.92,,,,0,2,Bot,79.03,139.6,,,,,6.142824340798665,-121.92810721621412,-3.917016725411478,-14.990508084160084,27.24382681222432,-25.4671252578142,3.24,1.55,190.0,79.2,58.0,84.3,1877.0,6.9,778063,543877,664034,686797,681146,621043,663616,621439,664056,53.56,0.031,0.033,0.9,1.0,1,0,3.0,14,7,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,243.0,0.041,0.465,71.6,7.7,0.044,-0.465,88.0,-1,-1,0.437,0.437,29,26,29,26,1,0,5.0,1.0,5.0,2.0,2.67,1.38,-1.38,40.2,14.727666126526968,1.2680759382736162,29.928096601427928,47.23174116067155,33.951209055561165,0,-117.84439746242182,149.03924981936387,6.153836490166912,-138.96358258462368,261.3524874862424,114.28159666124103
ST,2025-05-04,84.7,-2.25,5.3,"Larnach, Trevor",665966,592779,field_out,hit_into_play,,,,,6.0,Carlos Narváez flies out to left fielder Trevor Larnach.,R,R,R,BOS,MIN,X,7,fly_ball,2,2,2025,1.36,0.45,0.77,2.47,,663853.0,,2,6,Bot,93.2,104.65,,,,,4.378031765548985,-123.26321243979712,-1.1631795414004178,12.998253092296046,25.095509802144644,-27.55428743789716,3.56,1.59,252.0,83.0,42.0,85.7,2491.0,7.0,778063,543877,664034,686797,681146,621043,663616,621439,664056,53.52,0.003,0.003,0.0,1.0,0,0,3.0,51,5,Sweeper,3,1,3,1,1,3,3,1,Standard,Strategic,70.0,-0.021,-0.221,71.4,8.2,0.003,0.221,88.0,2,2,0.845,0.845,33,26,34,27,1,2,1.0,3.0,3.0,2.0,2.73,-1.36,-1.36,29.7,15.85823831675461,-11.422289792888105,20.655378913159684,46.02706086145169,37.68206692734922,1,-82.00687811548877,238.28317595195713,5.100002125827924,-138.96358258462368,261.3524874862424,61.45127597251565
FF,2025-05-04,94.5,-1.72,6.21,"Larnach, Trevor",680776,663978,field_out,hit_into_play,,,,,4.0,Jarren Duran lines out sharply to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7,line_drive,1,0,2025,-0.64,1.61,-0.39,2.39,,,,0,1,Bot,61.33,94.91,,,,,4.941352690472896,-137.37923105463614,-7.923207857424765,-9.139355571722616,29.81861595293271,-10.241152973109386,3.37,1.61,304.0,108.5,13.0,95.6,2297.0,6.9,778063,543877,664034,686797,681146,621043,663616,621439,664056,53.58,0.837,0.843,0.0,1.0,0,0,5.0,6,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,206.0,-0.023,-0.301,74.6,6.9,1.151,0.301,108.5,-1,-1,0.442,0.442,29,28,29,29,1,0,5.0,1.0,5.0,2.0,0.95,0.64,-0.64,52.9,1.1392148904837596,16.083552365024314,26.55644403700496,44.413061375772486,21.08513916240736,1,-160.2019370734809,258.36280567818676,2.306092675250021,-138.96358258462368,261.3524874862424,21.447748103420572
FF,2025-05-03,91.9,-1.45,5.8,"Larnach, Trevor",677800,641927,field_out,hit_into_play,,,,,13.0,Wilyer Abreu flies out to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7,fly_ball,2,2,2025,-0.95,1.18,-1.01,2.07,,646240.0,,2,1,Bot,52.23,100.54,,,,,3.2531576771306807,-133.66480230048273,-6.2603000936183415,-12.05361089607908,29.985214385110623,-16.91659017318479,3.23,1.52,304.0,86.6,36.0,93.9,2361.0,7.6,778073,543877,664034,665019,686797,621043,663616,621439,664056,52.92,0.031,0.043,0.0,1.0,0,0,3.0,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220.0,-0.033,-0.221,73.2,7.4,0.065,0.221,88.0,0,0,0.533,0.533,29,26,30,26,1,0,5.0,1.0,5.0,1.0,1.53,0.95,-0.95,31.9,8.942080836720683,6.74001750388265,28.98702279660363,45.60564609073707,25.04393695947288,1,-182.22865633191938,243.3284134898003,4.680642865576534,-138.96358258462368,261.3524874862424,46.86932738783602
FF,2025-05-03,92.2,-1.34,5.81,"Larnach, Trevor",646240,641927,single,hit_into_play,,,,,3.0,Rafael Devers singles on a line drive to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7,line_drive,1,0,2025,-0.58,1.2,0.67,3.16,,,,1,1,Bot,87.92,101.69,,,,,6.536261433900038,-134.1708315095047,-3.568023129934536,-8.42083699384233,29.801067182393577,-17.138788464422348,3.53,1.62,234.0,76.1,23.0,94.1,2259.0,7.5,778073,543877,664034,665019,686797,621043,663616,621439,664056,53.04,0.9,0.834,0.9,1.0,1,0,4.0,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217.0,0.024,0.376,62.9,6.2,0.983,-0.376,88.0,0,0,0.526,0.526,29,28,30,29,1,0,5.0,1.0,5.0,1.0,1.49,0.58,-0.58,30.4,6.154548947473164,20.764073382362792,30.213004048416465,24.6516558201236,23.99084891213552,0,-84.6968803068633,218.13399200098291,2.778062594843777,-138.96358258462368,261.3524874862424,69.3737221728262
FS,2025-05-02,87.5,-2.43,4.9,"Larnach, Trevor",646240,657746,double,hit_into_play,,,,,2.0,Rafael Devers doubles (11) on a fly ball to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7,fly_ball,0,0,2025,-1.35,-0.16,0.04,2.95,,,,0,6,Bot,68.39,111.75,,,,,8.828673399808874,-126.9393309344358,1.9203836498059823,-16.46855060719992,29.312939002192465,-34.60440516245034,3.53,1.62,335.0,95.8,36.0,87.8,2128.0,7.0,778089,680777,664034,666397,686797,621043,663616,621439,664056,53.53,0.16,0.294,1.25,1.0,1,1,3.0,42,1,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,243.0,0.094,0.716,71.4,7.0,0.573,-0.716,95.8,0,0,0.574,0.574,29,28,29,29,3,2,5.0,1.0,8.0,1.0,3.19,1.35,-1.35,26.3,6.417827535888045,15.123256450261124,21.107692196874986,34.838595693356595,25.768441727286067,0,-184.3672694370754,279.7028958740271,5.169890569582463,-138.96358258462368,261.3524874862424,48.97174969095934
FF,2025-05-02,95.0,-2.31,4.6,"Larnach, Trevor",646240,657746,field_out,hit_into_play,,,,,4.0,Rafael Devers flies out to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7,fly_ball,2,2,2025,-1.12,1.03,-0.61,2.59,,,,1,3,Bot,69.52,104.31,,,,,7.067759396403181,-138.12812514840348,-1.903373338323369,-15.999748514885251,32.35977886644605,-18.76288383428728,3.53,1.62,273.0,93.0,46.0,95.8,2240.0,6.9,778089,680777,664034,666397,686797,621043,663616,621439,664056,53.57,0.006,0.006,0.0,1.0,0,0,3.0,22,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,231.0,-0.017,-0.228,70.0,7.4,0.009,0.228,93.0,0,0,0.529,0.529,29,28,29,29,2,1,5.0,1.0,8.0,1.0,1.51,1.12,-1.12,20.7,8.515477649680816,9.204853459335306,22.171019722073986,38.879667281755786,28.835051727576467,1,-139.58241171089986,234.6183077702353,6.129631046012475,-138.96358258462368,261.3524874862424,26.74134092702334
FS,2025-05-02,89.7,-2.46,4.85,"Larnach, Trevor",680776,657746,field_out,hit_into_play,,,,,13.0,Jarren Duran flies out to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7,fly_ball,1,2,2025,-1.45,0.16,-0.87,1.87,,,,0,3,Bot,50.48,118.78,,,,,7.093837206063183,-130.37442779141548,-1.684248475045592,-18.050143044551728,28.84063871310821,-30.19201574151444,3.39,1.61,272.0,83.8,34.0,90.5,2136.0,7.0,778089,680777,664034,666397,686797,621043,663616,621439,664056,53.55,0.009,0.008,0.0,1.0,0,0,3.0,21,4,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,246.0,-0.025,-0.19,76.0,7.5,0.009,0.19,88.0,0,0,0.554,0.554,29,28,29,29,2,1,5.0,1.0,8.0,1.0,2.69,1.45,-1.45,23.9,2.559946773312283,9.125393920195506,26.81930274642836,48.39265811121761,27.78165875162984,1,-186.58533211374885,197.91390512038825,4.315515747651078,-138.96358258462368,261.3524874862424,79.32392300437489
FF,2025-05-02,94.8,-2.08,4.74,"Larnach, Trevor",680776,657746,field_out,hit_into_play,,,,,6.0,Jarren Duran flies out to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7,fly_ball,1,0,2025,-1.27,1.08,0.44,2.39,,,,0,1,Bot,78.08,121.29,,,,,9.554067898330556,-137.68925212123523,-2.8457529756402185,-18.391603336111352,33.32567605543727,-17.990926334907233,3.39,1.61,229.0,74.2,45.0,95.5,2339.0,7.0,778089,680777,664034,666397,686797,621043,663616,621439,664056,53.52,0.197,0.209,0.0,1.0,0,0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,233.0,-0.021,-0.301,74.3,6.8,0.268,0.301,88.0,0,0,0.547,0.547,29,28,29,29,1,0,5.0,1.0,8.0,1.0,1.48,1.27,-1.27,32.0,3.1200540022804604,7.122573275764808,31.05880933546716,32.72292515871054,26.49126738645285,1,-119.95892479951843,195.0662870947809,4.822167023846922,-138.96358258462368,261.3524874862424,68.95677907113958
FF,2025-04-18,94.1,-1.87,6.31,"Larnach, Trevor",669221,663978,single,hit_into_play,,,,,3.0,Sean Murphy singles on a sharp line drive to left fielder Trevor Larnach. Ozzie Albies to 2nd.,R,R,R,ATL,MIN,X,7,line_drive,1,1,2025,-0.71,1.62,0.5,3.1,,,645277.0,2,4,Bot,58.94,100.31,,,,,7.844059148132201,-136.7544515606316,-6.291627503469206,-10.716187950165253,30.66052588716352,-10.57895379424295,3.49,1.67,176.0,107.1,9.0,95.3,2261.0,7.1,778284,680777,664034,666397,686797,621043,663616,621439,680577,53.42,0.723,0.699,0.9,1.0,1,0,4.0,35,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,206.0,0.017,0.361,77.1,8.5,0.882,-0.361,107.1,-4,-4,0.112,0.112,29,30,29,31,2,1,6.0,2.0,6.0,1.0,0.96,0.71,0.71,49.1,18.82009943229205,-14.561086668268814,23.042722539573447,45.53260207751537,34.31973608407281,0,-98.83152038468288,145.63080229969214,1.641122803224256,-138.96358258462368,261.3524874862424,122.48302265552955
FF,2025-04-18,93.7,-1.85,6.43,"Larnach, Trevor",657077,663978,field_out,hit_into_play,,,,,4.0,Alex Verdugo lines out sharply to left fielder Trevor Larnach.,R,L,R,ATL,MIN,X,7,line_drive,1,1,2025,-1.13,1.55,-0.77,2.28,,,,0,1,Bot,70.52,68.72,,,,,5.359570473286875,-136.1845001760148,-8.490935455015316,-15.299146619398202,31.170421446014217,-11.148380959782733,3.43,1.56,350.0,101.1,20.0,94.6,2258.0,7.0,778284,680777,664034,666397,686797,621043,663616,621439,680577,53.52,0.449,0.578,0.0,1.0,0,0,5.0,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,-0.021,-0.251,71.5,6.4,0.931,0.251,101.1,0,0,0.547,0.547,29,29,29,29,1,0,6.0,,6.0,1.0,1.06,1.13,-1.13,50.9,-7.735829922531968,-1.4442905947365825,32.87719732133557,38.84553564629237,29.29949215628438,1,-136.56467214452195,322.2578010259166,3.210614008861195,-138.96358258462368,261.3524874862424,60.952538820508934
SI,2025-04-14,91.9,-2.62,4.76,"Larnach, Trevor",624413,657746,single,hit_into_play,,,,,8.0,Pete Alonso singles on a sharp line drive to left fielder Trevor Larnach. Luisangel Acuña scores.,R,R,R,MIN,NYM,X,7,line_drive,1,0,2025,-1.5,0.65,-0.2,2.09,,682668.0,,2,3,Top,61.49,104.13,,,,,9.44689648879512,-133.52826820420208,-2.263119217782913,-20.04819104458662,30.34192497060853,-24.174197289167275,3.52,1.65,182.0,110.5,9.0,92.2,1907.0,6.7,778324,543877,664034,650489,686797,621043,663616,621439,670242,53.83,0.814,0.786,0.9,1.0,1,0,5.0,19,2,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,232.0,-0.11,0.654,82.9,7.8,1.015,-0.654,110.5,0,0,0.517,0.483,29,30,29,31,2,1,5.0,1.0,6.0,1.0,2.07,1.5,1.5,25.3,15.397994127449468,-6.997538540596039,38.54954842488191,35.4522109616842,29.51826167988903,0,-102.24722481031024,150.56395657191624,1.686553594512677,-138.96358258462368,261.3524874862424,116.71413586351052
ST,2025-04-14,80.2,-2.53,5.11,"Larnach, Trevor",621438,623437,field_out,hit_into_play,,,,,1.0,Tyrone Taylor lines out to left fielder Trevor Larnach.,R,R,R,MIN,NYM,X,7,line_drive,0,0,2025,1.15,0.2,-0.55,2.89,,620443.0,,2,6,Top,81.22,73.86,,,,,2.185769076892287,-116.91043719759524,1.3375065763802347,10.228447269518869,20.96740311100687,-30.819526726705583,3.31,1.6,329.0,89.2,24.0,79.5,2542.0,5.6,778324,543877,664034,650489,686797,621043,663616,621439,670242,54.9,0.131,0.153,0.0,1.0,0,0,3.0,46,1,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,68.0,0.027,-0.29,73.1,7.2,0.227,0.29,89.2,-2,2,0.221,0.779,34,31,34,31,1,2,3.0,1.0,5.0,1.0,3.32,-1.15,-1.15,10.2,5.76098328776775,-4.019214109052464,33.43736242310493,28.15169825262707,27.117416527544588,1,-110.14148697552459,310.0158912811089,3.3632127467550257,-138.96358258462368,261.3524874862424,56.55828908482183
FF,2025-04-14,95.0,-2.46,6.74,"Larnach, Trevor",596019,660896,field_out,hit_into_play,,,,,1.0,Francisco Lindor flies out to left fielder Trevor Larnach.,R,L,R,MIN,NYM,X,7,fly_ball,1,0,2025,-0.82,1.46,-0.42,3.35,,682668.0,,0,7,Top,100.01,87.42,,,,,7.124636807611032,-138.07234269972056,-6.384707866888541,-12.144236288085423,32.57054613193532,-12.293189784696237,3.38,1.54,286.0,96.2,53.0,93.8,2332.0,5.8,778324,543877,664034,650489,686797,621043,663616,621439,670242,54.74,0.011,0.019,0.0,1.0,0,0,3.0,51,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,218.0,0.027,-0.32,71.8,7.4,0.032,0.32,96.2,-2,2,0.134,0.866,29,31,30,32,1,3,2.0,1.0,5.0,1.0,1.09,0.82,-0.82,45.9,15.917216125586938,3.897883834480617,24.925185661607426,40.28461718911433,25.5175098294007,1,-63.902007410679985,278.76967813750014,7.03107004540052,-138.96358258462368,261.3524874862424,77.05581482130897
SL,2025-04-11,86.5,-2.82,5.85,"Larnach, Trevor",693307,701581,single,hit_into_play,,,,,8.0,Dillon Dingler singles on a sharp line drive to left fielder Trevor Larnach.,R,R,R,MIN,DET,X,7,line_drive,1,1,2025,0.18,0.07,-0.17,1.66,,,,0,5,Top,50.32,104.67,,,,,6.008081318811708,-125.8306743012416,-3.891757829200983,0.5902035682936746,27.460071014125,-30.829998312768662,3.48,1.56,213.0,110.4,12.0,86.9,2627.0,6.7,778363,543877,664034,666397,650489,621043,663616,621439,670242,53.8,0.869,0.866,0.9,1.0,1,0,5.0,34,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,89.0,-0.052,0.447,83.4,8.1,1.172,-0.447,110.4,1,-1,0.644,0.356,25,26,25,27,2,1,,2.0,5.0,2.0,3.0,-0.18,-0.18,42.7,16.652801923796787,-9.154540464622988,43.159695609201286,34.32621729548932,36.636998615390304,0,-133.2980105245538,166.13440459518293,2.1782981845153944,-138.96358258462368,261.3524874862424,95.38648759764939
FC,2025-04-11,90.8,-2.51,5.1,"Larnach, Trevor",690993,623437,single,hit_into_play,,,,,8.0,Colt Keith singles on a line drive to left fielder Trevor Larnach. Kerry Carpenter scores.,R,L,R,MIN,DET,X,7,line_drive,3,2,2025,-0.21,0.22,0.07,1.93,,681481.0,,2,7,Top,72.26,99.1,,,,,6.821023053831751,-132.17462760550907,-2.5317394566801377,-3.765917044826265,26.01543955463314,-29.32368203867658,3.35,1.6,251.0,86.3,19.0,90.1,2238.0,5.7,778363,680777,664034,666397,650489,621043,663616,621439,670242,54.81,0.777,0.705,0.9,1.0,1,0,4.0,62,7,Cutter,4,5,5,4,6,4,6,4,Infield shade,Standard,220.0,-0.121,0.686,67.1,6.6,0.882,-0.686,88.0,-1,1,0.314,0.686,34,23,34,24,1,3,5.0,2.0,3.0,1.0,2.53,0.21,-0.21,11.6,-2.0147103058102607,9.173067235552192,41.25141221181117,36.96580086388224,22.38231035680063,0,-118.5851403810016,221.22062399518302,2.6324285817698825,-138.96358258462368,261.3524874862424,45.00941428091896
FF,2025-04-11,92.5,-1.72,6.23,"Larnach, Trevor",690993,656240,field_out,hit_into_play,,,,,2.0,Colt Keith flies out to left fielder Trevor Larnach.,R,L,R,MIN,DET,X,7,fly_ball,0,0,2025,-0.48,1.26,-0.18,2.99,,,679529.0,0,9,Top,47.24,112.98,,,,,5.052096820552833,-134.5073917454294,-5.221130133515361,-7.040494146168503,32.0168813238105,-15.913751119921416,3.35,1.6,288.0,89.3,42.0,93.3,2325.0,7.0,778363,680777,664034,666397,650489,621043,663616,621439,670242,53.5,0.003,0.005,0.0,1.0,0,0,3.0,79,1,4-Seam Fastball,5,7,7,5,7,5,7,5,Infield shade,Standard,200.0,0.01,-0.242,70.0,6.4,0.011,0.242,89.3,-2,2,0.06,0.94,29,23,29,24,1,4,4.0,2.0,4.0,1.0,1.42,0.48,-0.48,47.4,10.023337825372703,12.034549701232963,26.5360988180338,39.79243863665827,24.34386144050877,1,-194.60531143957934,212.30349210388493,5.481788561623203,-138.96358258462368,261.3524874862424,74.17415950307041
SL,2025-04-11,83.6,-1.74,6.13,"Larnach, Trevor",595879,656240,double,hit_into_play,,,,,7.0,Javier Báez doubles (3) on a line drive to left fielder Trevor Larnach. Trey Sweeney scores.,R,R,R,MIN,DET,X,7,line_drive,3,1,2025,0.27,-0.19,-0.68,2.0,,700242.0,,1,8,Top,63.51,145.3,,,,,1.9398049981463328,-121.72571778776256,-2.6967808287411925,2.2791540069035805,25.280890601101493,-33.76984907997996,3.47,1.66,106.0,84.7,8.0,84.7,2214.0,7.1,778363,680777,664034,666397,650489,621043,663616,621439,670242,53.43,0.437,0.406,1.25,1.0,1,1,4.0,71,5,Slider,5,6,6,5,7,5,7,5,Standard,Standard,90.0,-0.107,0.728,73.3,8.0,0.492,-0.728,88.0,-1,1,0.225,0.775,29,32,29,33,1,3,4.0,2.0,4.0,1.0,3.47,-0.27,-0.27,45.9,11.11560636931249,-9.771006055060408,35.87781923229464,29.089890102516893,32.79359683569004,0,-80.54269579420784,68.91207553253416,1.2267372355589463,-138.96358258462368,261.3524874862424,201.11268524459496
FF,2025-04-11,93.1,-1.73,6.22,"Larnach, Trevor",700242,656240,double,hit_into_play,,,,,5.0,Trey Sweeney doubles (2) on a sharp line drive to left fielder Trevor Larnach.,R,L,R,MIN,DET,X,7,line_drive,0,1,2025,-0.44,1.28,-0.05,2.58,,,,1,8,Top,86.99,68.29,,,,,5.361482741459269,-135.46620215872932,-6.473437622112144,-6.561873401570292,29.845961923034768,-15.21881027861616,3.65,1.68,235.0,104.6,9.0,94.4,2204.0,7.1,778363,680777,664034,666397,650489,621043,663616,621439,670242,53.41,0.734,0.705,1.25,1.0,1,1,4.0,70,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Strategic,Standard,207.0,-0.044,0.681,71.5,7.2,0.894,-0.681,104.6,-1,1,0.269,0.731,29,25,29,25,1,3,4.0,2.0,4.0,1.0,1.35,0.44,-0.44,54.6,6.87876564146242,15.271891445849404,23.52337018667349,35.32308940298235,23.39485284934021,0,-66.62910572990845,225.35652258062706,1.6078207479109523,-138.96358258462368,261.3524874862424,80.7959530628337
ST,2025-04-10,78.0,-1.36,5.91,"Larnach, Trevor",677951,641927,double,hit_into_play,,,,,1.0,Bobby Witt Jr. doubles (6) on a sharp line drive to left fielder Trevor Larnach.,R,R,R,KC,MIN,X,7,line_drive,0,1,2025,0.93,0.04,-0.33,3.21,,,,1,3,Bot,55.16,134.51,,,,,0.5175198772995536,-113.74292200808006,0.9452269523924468,8.031558992067996,19.00862749335188,-32.137996765232934,3.49,1.66,154.0,102.2,9.0,79.7,2103.0,7.1,778373,680777,664034,650489,669304,621043,663616,664056,670242,53.36,0.754,0.712,1.25,1.0,1,1,4.0,23,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,59.0,0.047,0.681,74.0,7.1,0.883,-0.681,102.2,0,0,0.529,0.529,29,25,30,25,2,1,5.0,1.0,5.0,1.0,3.66,-0.93,-0.93,33.7,21.555929029380483,-18.52051919195201,24.349516694917163,28.23097895958593,41.20860596135216,0,-114.04179936186678,103.49139093812451,1.575937826310319,-138.96358258462368,261.3524874862424,159.81621032416044
FF,2025-04-10,94.7,-2.56,5.73,"Larnach, Trevor",663697,663485,single,hit_into_play,,,,,4.0,Jonathan India singles on a line drive to left fielder Trevor Larnach. Freddy Fermin scores. Drew Waters to 3rd.,R,R,R,KC,MIN,X,7,line_drive,3,2,2025,-0.89,0.9,-0.33,2.27,666023.0,,671221.0,1,7,Bot,53.01,117.65,,,,,7.701155503391667,-137.8700441411657,-5.427925183326529,-12.921968464338962,24.839222779251017,-19.70738978920336,3.46,1.64,208.0,85.1,16.0,94.4,2327.0,5.6,778373,680777,664034,650489,669304,621043,663616,664056,670242,54.86,0.986,0.917,0.9,1.0,1,0,4.0,58,10,4-Seam Fastball,1,2,1,2,2,2,2,2,Standard,Standard,218.0,0.208,0.479,74.4,8.0,1.104,-0.479,88.0,-1,-1,0.494,0.494,27,28,28,29,1,3,2.0,1.0,3.0,1.0,1.6,0.89,0.89,26.8,18.58727539274538,-3.8945254739019664,29.807672906822184,33.160572350394986,34.83913947970076,0,-138.9876426733642,154.74635757943133,2.2224814873078738,-138.96358258462368,261.3524874862424,106.60613262188883
FF,2025-04-10,90.9,-1.39,5.9,"Larnach, Trevor",624415,641927,field_out,hit_into_play,,,,,1.0,Cavan Biggio flies out to left fielder Trevor Larnach.,R,L,R,KC,MIN,X,7,fly_ball,1,2,2025,-0.46,1.52,-0.32,3.47,,686469.0,521692.0,1,1,Bot,65.33,134.2,,,,,3.761627718533498,-132.33209694256198,-3.5233907534552547,-6.217777084892091,26.763983759751422,-13.731772920378283,3.39,1.59,221.0,83.6,56.0,92.9,2427.0,7.4,778373,680777,664034,650489,669304,621043,663616,664056,670242,53.15,0.017,0.015,0.0,1.0,0,0,3.0,9,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,156.0,-0.036,-0.172,66.0,6.5,0.017,0.172,88.0,1,1,0.681,0.681,29,30,30,30,1,0,5.0,1.0,5.0,2.0,1.22,0.46,-0.46,40.1,13.692890633034626,4.581826519663003,30.016496791114992,36.97030007037226,21.97541289274445,1,-151.18362577788744,161.19711938074974,6.348208769946339,-138.96358258462368,261.3524874862424,100.89810313376546
