pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-05,88.5,2.8,6.4,"Marsh, Brandon",676466,621383,double,hit_into_play,,,,,1.0,Jack Winkler doubles (1) on a fly ball to left fielder Brandon Marsh.,R,R,L,MIA,PHI,X,7,fly_ball,1,2,2025,-0.41,0.38,-0.6,3.28,,,,0,8,Bot,31.51,87.48,,,,,-7.321335675672318,-128.77749695037238,-2.335355156696923,-3.1458009734263,25.98005156212508,-27.630053073738207,3.41,1.56,358.0,96.4,26.0,87.4,2200.0,5.5,776456,665561,642215,681082,664761,624641,669016,664056,596146,55.0,0.266,0.391,1.25,1.0,1,1,5.0,69,4,Slider,1,9,1,9,9,1,1,9,Standard,Standard,173.0,0.002,0.786,73.7,6.8,0.672,-0.786,96.4,-8,-8,0.002,0.002,33,26,34,27,1,0,5.0,39.0,4.0,3.0,2.52,-0.41,0.41,47.2,13.662335426303926,-5.242076059526163,17.438881437564884,33.04740104854882,38.26125840881198,0,-231.48370133845594,273.09210170682076,3.9005997207718845,-132.1112354242081,259.28289853881506,100.32736951606779
FC,2025-09-04,86.4,2.03,5.68,"Marsh, Brandon",683734,624133,double,hit_into_play,,,,,1.0,Andrew Vaughn doubles (15) on a sharp line drive to left fielder Brandon Marsh. William Contreras to 3rd.,R,R,L,MIL,PHI,X,7,line_drive,2,1,2025,-0.06,0.57,-0.46,2.91,,,661388.0,0,6,Bot,89.69,56.72,,,,,-5.835363769094684,-125.6423352405542,-1.5037610692761585,0.6795780280748336,27.14058053265744,-26.085983493815103,3.17,1.46,363.0,100.9,23.0,86.2,2099.0,6.4,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.13,0.546,0.808,1.25,1.0,1,1,6.0,46,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,161.0,0.148,0.694,72.8,6.8,1.398,-0.694,100.9,0,0,0.625,0.625,29,27,30,27,3,2,6.0,3.0,5.0,1.0,2.51,-0.06,0.06,40.1,15.678520830057142,-3.639232447570163,30.64649661807631,30.225475776964107,26.78668896611011,0,-88.84172615264654,351.96043484206876,3.645547272984832,-132.1112354242081,259.28289853881506,102.2808690217416
FC,2025-09-04,86.8,2.06,5.64,"Marsh, Brandon",702332,624133,single,hit_into_play,,,,,4.0,Caleb Durbin singles on a line drive to left fielder Brandon Marsh. Andrew Vaughn to 2nd.,R,R,L,MIL,PHI,X,7,line_drive,1,1,2025,-0.29,0.63,-0.54,2.24,,,683734.0,0,4,Bot,73.23,114.98,,,,,-5.646845095419135,-126.39906631065718,-3.2627785109922818,-1.9676782788076528,25.54337175015398,-24.94565560525476,3.21,1.44,186.0,82.0,14.0,86.9,2008.0,6.3,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.23,0.814,0.764,0.9,1.0,1,0,4.0,31,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.061,0.478,72.0,6.8,0.938,-0.478,88.0,0,0,0.602,0.602,29,25,30,25,2,1,6.0,3.0,5.0,1.0,2.39,-0.29,0.29,34.9,6.806890681776208,-5.085258946793097,32.45729176537579,29.381027727487066,29.157847477419487,0,-98.7617430003461,157.61382591490377,1.9064313285339682,-132.1112354242081,259.28289853881506,106.99901388861197
FC,2025-09-04,92.0,-3.01,5.67,"Marsh, Brandon",668930,502085,field_out,hit_into_play,,,,,8.0,Brice Turang flies out to left fielder Brandon Marsh.,R,L,R,MIL,PHI,X,7,fly_ball,2,2,2025,0.54,1.18,0.09,1.87,,,,1,7,Bot,65.64,125.42,,,,,6.711646317160984,-133.8212309259846,-6.427519313797551,5.172885331980776,27.02277415192817,-16.77821715793053,3.39,1.56,237.0,86.0,52.0,92.7,2812.0,6.6,776459,592663,547180,681082,664761,607208,669016,664056,596146,53.9,0.017,0.021,0.0,1.0,0,0,3.0,56,5,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,183.0,-0.035,-0.228,75.4,7.9,0.027,0.228,88.0,-1,-1,0.305,0.305,40,25,40,26,1,0,3.0,1.0,2.0,1.0,1.5,-0.54,0.54,37.8,13.552089124647551,-0.5482639053295622,39.44130408434223,33.39697210642254,35.623839110085775,1,-150.3415153748483,183.2114318343543,6.208592302965711,-132.1112354242081,259.28289853881506,78.22538688716469
FS,2025-09-01,87.6,-1.85,6.25,"Marsh, Brandon",694192,592836,sac_fly,hit_into_play,,,,,13.0,Jackson Chourio out on a sacrifice fly to left fielder Brandon Marsh. Sal Frelick scores. Joey Ortiz to 3rd.,R,R,R,MIL,PHI,X,7,fly_ball,2,2,2025,-1.29,0.16,-0.38,1.29,686217.0,687401.0,668930.0,1,4,Bot,43.54,87.35,,,,,6.193545826434748,-127.31222884695477,-6.128926678780712,-15.269812635758427,27.55111003851891,-29.270819187210947,3.42,1.65,341.0,93.4,28.0,87.3,1340.0,6.3,776500,592663,547180,681082,624641,607208,669016,664056,596146,54.24,0.126,0.179,0.0,1.0,0,0,3.0,35,5,Split-Finger,4,1,4,1,1,5,5,1,Standard,Standard,226.0,0.01,-0.124,68.0,8.3,0.298,0.124,93.4,3,3,0.909,0.909,32,21,33,21,3,2,5.0,1.0,6.0,2.0,2.83,1.29,1.29,40.9,13.801023553020658,-15.925993110512396,37.70855692734786,33.67029400907105,39.23356920183767,1,-202.5204064481919,274.3473801078828,4.043837511858199,-132.1112354242081,259.28289853881506,72.00270806872045
SI,2025-09-01,91.8,-1.76,6.28,"Marsh, Brandon",686217,592836,field_out,hit_into_play,,,,,4.0,Sal Frelick flies out to left fielder Brandon Marsh in foul territory.,R,L,R,MIL,PHI,X,7,fly_ball,2,2,2025,-1.57,0.94,-0.55,2.44,,663368.0,,2,1,Bot,36.91,120.02,,,,,6.413445139196308,-133.44124948219138,-5.883015685578716,-20.12270684616288,28.267871545634016,-19.878678384339104,3.18,1.46,293.0,87.2,41.0,91.6,2012.0,6.2,776500,592663,547180,681082,624641,607208,669016,664056,596146,54.34,0.003,0.003,0.0,1.0,0,0,3.0,11,6,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,217.0,-0.018,-0.221,67.1,6.8,0.004,0.221,88.0,3,3,0.806,0.806,32,25,33,25,1,0,5.0,1.0,6.0,2.0,1.77,1.57,-1.57,38.9,9.735179121119046,13.365287495110836,27.49832474248942,43.05317227732233,21.66269962621419,1,-219.51420883719936,194.0683181732104,5.251250610178623,-132.1112354242081,259.28289853881506,109.05146149270062
FF,2025-09-01,91.3,1.64,5.27,"Marsh, Brandon",702332,621381,field_out,hit_into_play,,,,,1.0,Caleb Durbin flies out to left fielder Brandon Marsh.,R,R,L,MIL,PHI,X,7,fly_ball,0,0,2025,0.7,1.34,-0.34,3.07,,663368.0,686217.0,2,7,Bot,49.47,94.27,,,,,-6.485535594266139,-132.77997662168812,-2.5027425549114666,9.73671115726358,30.366282829113512,-16.040680294384213,3.24,1.47,320.0,96.0,42.0,90.9,2609.0,6.2,776500,592663,547180,681082,624641,607208,669016,664056,596146,54.27,0.026,0.041,0.0,1.0,0,0,3.0,66,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,135.0,-0.075,-0.283,71.8,6.8,0.073,0.283,96.0,0,0,0.575,0.575,33,25,34,25,1,3,2.0,1.0,3.0,3.0,1.41,0.7,-0.7,31.8,14.60570920064232,-15.391042375838978,22.902586572896023,31.00824788611045,30.04784774731197,1,-188.72430808045664,258.42433232873583,5.888175858135128,-132.1112354242081,259.28289853881506,56.61958257987042
SI,2025-09-01,92.0,3.45,5.14,"Marsh, Brandon",686217,621381,single,hit_into_play,,,,,2.0,Sal Frelick singles on a line drive to left fielder Brandon Marsh. Blake Perkins to 2nd.,R,L,L,MIL,PHI,X,7,line_drive,0,0,2025,1.45,0.88,0.16,2.91,,,663368.0,2,7,Bot,56.69,123.45,,,,,-11.48511924853254,-133.518858932089,-1.6803042381302935,19.84899823406032,29.977334278278978,-21.553892667687133,3.18,1.46,228.0,78.5,21.0,91.7,2600.0,6.3,776500,592663,547180,681082,624641,607208,669016,664056,596146,54.17,0.926,0.843,0.9,1.0,1,0,4.0,65,1,Sinker,6,6,6,6,6,6,6,6,Standard,Standard,135.0,0.034,0.346,66.2,6.3,1.003,-0.346,88.0,0,0,0.541,0.541,33,25,34,25,1,3,2.0,1.0,3.0,2.0,1.84,1.45,1.45,31.1,-2.2213119639967767,23.123085696252684,27.399460301933296,37.20327579915963,15.383075808447778,0,-154.24195386767437,167.90896243822783,2.6355673179816543,-132.1112354242081,259.28289853881506,94.01576940778699
FC,2025-09-01,85.5,-2.13,6.2,"Marsh, Brandon",641343,592836,field_out,hit_into_play,,,,,7.0,Jake Bauers flies out sharply to left fielder Brandon Marsh.,R,L,R,MIL,PHI,X,7,fly_ball,2,1,2025,0.18,0.89,-0.32,2.2,,661388.0,592885.0,1,1,Bot,64.37,68.21,,,,,3.910816000955808,-124.58714249961038,-5.022738797148946,1.2314454759911435,22.22755757225698,-22.062602642667823,3.64,1.67,357.0,101.4,27.0,85.9,2439.0,6.2,776500,592663,547180,681082,624641,607208,669016,664056,596146,54.31,0.663,1.192,0.0,1.0,0,0,6.0,9,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,170.0,-0.036,-0.277,79.5,7.5,2.248,0.277,101.4,1,1,0.681,0.681,32,29,33,30,1,0,5.0,1.0,6.0,2.0,2.19,-0.18,0.18,39.4,3.367457364031184,9.329911642706422,38.76297059325391,39.100199946886335,25.95860395537984,1,-151.694756691328,323.1682236736137,4.240992645264287,-132.1112354242081,259.28289853881506,66.81952613419725
FF,2025-09-01,101.4,-2.4,5.91,"Marsh, Brandon",686217,661395,field_out,hit_into_play,,,,,12.0,Sal Frelick flies out to left fielder Brandon Marsh.,R,L,R,MIL,PHI,X,7,fly_ball,1,0,2025,-1.13,0.93,0.86,2.37,,,,0,9,Bot,83.25,128.31,,,,,11.797654259440348,-147.06946939595392,-6.796063770172896,-19.09232172514422,33.53609933642686,-17.20706583571236,3.18,1.46,209.0,69.3,43.0,101.5,2133.0,6.4,776500,592663,547180,681082,624641,607208,669016,664056,596146,54.07,0.431,0.438,0.0,1.0,0,0,3.0,86,2,4-Seam Fastball,8,10,8,10,10,8,8,10,Standard,Standard,234.0,-0.044,-0.301,75.7,6.6,0.547,0.301,88.0,-2,-2,0.087,0.087,27,25,27,25,1,4,2.0,1.0,3.0,2.0,1.3,1.13,-1.13,32.0,5.063006600873612,1.9445968289821025,36.17370576093312,26.11180896696276,24.531505010102684,1,-107.89436057807023,178.99666744230007,4.351817028454818,-132.1112354242081,259.28289853881506,83.8590241476522
SI,2025-08-31,97.4,1.9,5.95,"Marsh, Brandon",671739,666200,single,hit_into_play,,,,,2.0,Michael Harris II singles on a line drive to left fielder Brandon Marsh.,R,L,L,PHI,ATL,X,7,line_drive,2,2,2025,1.47,0.69,-0.13,3.3,,,,2,7,Top,43.02,117.64,,,,,-8.747597236238706,-141.59291459656282,-3.1213544183487008,21.78349136449717,34.00106012759122,-22.35582391360001,3.55,1.66,217.0,95.7,11.0,96.3,2230.0,5.8,776522,592663,547180,681082,664761,607208,669016,664056,592206,54.66,0.809,0.776,0.9,1.0,1,0,4.0,49,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,130.0,-0.025,0.365,73.3,6.8,0.953,-0.365,95.7,1,-1,0.774,0.226,27,24,28,24,3,2,5.0,1.0,6.0,1.0,1.73,1.47,1.47,34.3,0.4019273945590302,21.533712348798723,21.88610586277745,39.20993681509966,15.664256421175873,0,-155.098936787451,151.76732127636134,1.7701687258604304,-132.1112354242081,259.28289853881506,109.94559458224916
FF,2025-08-30,91.5,1.66,5.5,"Marsh, Brandon",660644,621381,field_out,hit_into_play,,,,,2.0,Vidal Bruján flies out to left fielder Brandon Marsh.,R,R,L,PHI,ATL,X,7,fly_ball,0,0,2025,0.99,1.32,-0.13,2.84,,,805373.0,1,10,Top,66.52,100.92,,,,,-6.626534414648185,-133.1340137697787,-3.6656473024903296,13.244231893437222,28.386992429967137,-15.917638713478926,3.26,1.55,285.0,78.4,31.0,91.2,2510.0,6.1,776532,592663,547180,681082,664761,607208,669016,664056,592206,54.4,0.123,0.135,0.0,1.0,0,0,3.0,68,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,141.0,0.034,-0.256,71.0,7.0,0.188,0.256,88.0,-1,1,0.358,0.642,33,27,34,27,1,0,1.0,1.0,2.0,1.0,1.4,0.99,-0.99,31.2,13.228102310133192,-6.427781654991694,29.27510314503505,30.830486352387293,30.30284500586707,1,-147.53275543129934,243.84233856089966,3.7313673313902,-132.1112354242081,259.28289853881506,21.822790191923623
FF,2025-08-30,100.4,-2.02,6.04,"Marsh, Brandon",686948,661395,field_out,hit_into_play,,,,,9.0,Drake Baldwin flies out to left fielder Brandon Marsh in foul territory.,R,L,R,PHI,ATL,X,7,fly_ball,3,1,2025,-1.14,1.14,0.28,2.04,,,,1,9,Top,46.77,128.27,,,,,9.030603680175378,-145.76682629942707,-8.381946222123604,-18.423002950370467,34.64520511950393,-14.058351823394288,3.45,1.61,262.0,87.9,47.0,100.1,2096.0,6.3,776532,592663,547180,681082,664761,607208,669016,664056,592206,54.21,0.003,0.003,0.0,1.0,0,0,3.0,61,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,235.0,0.044,-0.42,79.7,7.1,0.003,0.42,88.0,0,0,0.558,0.442,27,24,27,24,1,3,1.0,1.0,2.0,1.0,1.13,1.14,-1.14,34.2,2.747490983310115,7.213953926866635,37.1474461408082,34.529054938406446,29.0056729214622,1,-195.71137040836618,174.18685223885097,5.89266035465351,-132.1112354242081,259.28289853881506,106.237066346397
FC,2025-08-28,87.8,-2.08,6.16,"Marsh, Brandon",621566,642016,field_out,hit_into_play,,,,,6.0,Matt Olson flies out to left fielder Brandon Marsh.,R,L,R,PHI,ATL,X,7,fly_ball,1,2,2025,0.72,0.42,0.55,2.96,,,,0,8,Top,79.55,91.93,,,,,4.849315082175226,-127.8693539280452,-2.5059651073172207,6.900917295549075,25.68243365177923,-27.29773962682637,3.59,1.72,291.0,81.7,35.0,87.3,2497.0,5.8,776560,665561,642215,681082,664761,624641,669016,664056,596146,54.65,0.026,0.025,0.0,1.0,0,0,3.0,72,4,Cutter,18,4,4,18,4,18,4,18,Strategic,Standard,119.0,0.0,-0.19,75.3,6.9,0.04,0.19,88.0,14,-14,0.999,0.001,30,31,31,31,1,3,1.0,1.0,4.0,1.0,2.53,-0.72,0.72,34.5,5.561928618271863,6.355062174085458,33.613176456351376,32.65078596690724,31.640746564635425,1,-115.25794410906659,267.2014339777227,4.315590627702202,-132.1112354242081,259.28289853881506,18.620865491438906
FF,2025-08-26,102.2,-2.03,5.94,"Marsh, Brandon",683146,661395,single,hit_into_play,,,,,6.0,Brett Baty singles on a fly ball to left fielder Brandon Marsh. Starling Marte to 3rd. Pete Alonso to 2nd.,R,L,R,NYM,PHI,X,7,fly_ball,3,2,2025,-1.02,1.34,0.48,2.98,,516782.0,624413.0,0,9,Bot,66.45,139.8,,,,,9.530779493480376,-148.3554362979192,-6.242705827542134,-17.39781415328879,39.03878613905127,-11.119404517319706,3.7,1.71,199.0,65.8,40.0,101.9,2134.0,6.5,776585,592663,547180,681082,664761,607208,669016,664056,592206,54.03,0.454,0.409,0.9,1.0,1,0,4.0,81,6,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,234.0,0.126,0.418,79.3,6.6,0.465,-0.418,88.0,0,0,0.805,0.805,27,25,27,26,1,0,3.0,1.0,3.0,1.0,0.88,1.02,-1.02,37.8,-1.0529811564510492,12.677236647797454,35.57629904560238,33.49543976264412,19.72275305403813,0,-141.31205869171413,140.11388963378877,3.903882350226722,-132.1112354242081,259.28289853881506,119.52367059376195
CH,2025-08-25,86.4,1.98,5.86,"Marsh, Brandon",621438,650911,double,hit_into_play,,,,,8.0,Tyrone Taylor doubles (15) on a line drive to left fielder Brandon Marsh.,R,R,L,NYM,PHI,X,7,line_drive,0,1,2025,1.46,0.18,-0.14,2.06,,,,0,6,Bot,39.39,118.8,,,,,-8.175419494618382,-125.46154601271924,-3.1764198499108183,17.078050679853387,27.24836724070499,-29.837177916853143,3.57,1.71,238.0,97.7,15.0,87.5,1879.0,7.3,776598,592663,547180,681082,664761,607208,669016,664056,596146,53.22,0.786,0.766,1.25,1.0,1,1,4.0,52,2,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,104.0,0.058,0.755,74.1,8.0,1.002,-0.755,97.7,1,1,0.746,0.746,28,31,29,31,3,2,6.0,2.0,5.0,1.0,2.91,1.46,-1.46,30.0,11.365282930224575,-21.018292772473284,34.04968511281378,31.483808171042856,37.29585760914556,0,-174.8247763005283,161.49395527842594,2.3836403815467437,-132.1112354242081,259.28289853881506,106.71046808151803
CH,2025-08-25,87.7,1.96,5.89,"Marsh, Brandon",624413,650911,single,hit_into_play,,,,,8.0,Pete Alonso singles on a line drive to left fielder Brandon Marsh.,R,R,L,NYM,PHI,X,7,line_drive,0,0,2025,1.46,0.11,0.03,1.71,,,,2,4,Bot,75.95,128.43,,,,,-7.848002812843592,-127.4328566053226,-4.255466472415305,17.568161392468262,27.37367640691231,-30.21913930862699,3.49,1.63,216.0,94.5,16.0,89.0,1983.0,7.3,776598,592663,547180,681082,664761,607208,669016,664056,596146,53.21,0.654,0.626,0.9,1.0,1,0,4.0,34,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,103.0,0.014,0.328,78.9,7.5,0.83,-0.328,94.5,-3,-3,0.163,0.163,28,30,29,31,2,1,6.0,1.0,5.0,1.0,2.87,1.46,-1.46,29.6,14.03106447524248,-4.6105867938107945,42.2725960903974,38.21243921193781,37.53765733373285,0,-124.85174560855324,176.26128791795747,2.450884889188848,-132.1112354242081,259.28289853881506,83.33839464775458
SL,2025-08-25,87.1,-2.51,5.63,"Marsh, Brandon",621438,605452,single,hit_into_play,,,,,9.0,Tyrone Taylor singles on a line drive to left fielder Brandon Marsh. Starling Marte scores. Brett Baty to 2nd.,R,R,R,NYM,PHI,X,7,line_drive,2,2,2025,0.43,0.22,0.46,2.1,516782.0,,683146.0,2,8,Bot,79.55,115.75,,,,,6.329991005034104,-126.70650950327268,-2.749165138722998,3.23972892664572,27.472538662770933,-29.39941661123112,3.57,1.71,238.0,79.0,18.0,88.2,1875.0,7.1,776598,592663,547180,681082,664761,607208,669016,664056,596146,53.39,0.986,0.9,0.9,1.0,1,0,4.0,76,5,Slider,10,3,10,3,3,11,11,3,Standard,Standard,154.0,0.0,0.669,66.6,8.1,1.065,-0.669,88.0,7,7,0.999,0.999,32,31,32,31,1,4,5.0,2.0,,1.0,2.8,-0.43,-0.43,36.3,11.136492424244777,-17.50395587496533,27.904890467934543,39.61821944084672,38.08381819175178,0,-115.63224266790502,208.0220768466432,2.306546579827807,-132.1112354242081,259.28289853881506,53.8444894378146
CH,2025-08-24,79.9,2.01,5.72,"Marsh, Brandon",656180,624133,field_out,hit_into_play,,,,,6.0,Riley Adams lines out sharply to left fielder Brandon Marsh.,R,R,L,PHI,WSH,X,7,line_drive,0,1,2025,0.94,0.74,0.36,2.34,,,,1,4,Top,63.84,99.26,,,,,-5.424495599501923,-116.17946137641366,-1.9691362708652984,9.60516756612994,26.23879120432689,-25.383400003786686,3.51,1.59,291.0,104.7,17.0,79.2,1304.0,6.3,776613,665561,547180,681082,664761,607208,669016,664056,592206,54.18,0.54,0.664,0.0,1.0,0,0,5.0,31,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,121.0,0.015,-0.216,77.2,8.2,1.039,0.216,104.7,3,-3,0.845,0.155,29,29,30,29,2,1,6.0,2.0,5.0,1.0,2.9,0.94,-0.94,37.1,14.761683378767431,-12.160837854235355,32.23618709548902,42.61141181246904,40.74030110666943,1,-153.6886676654543,247.1048227599323,2.8561547967947454,-132.1112354242081,259.28289853881506,24.776826104281024
FS,2025-08-23,97.3,-2.41,6.04,"Marsh, Brandon",682928,661395,field_out,hit_into_play,,,,,2.0,CJ Abrams lines out to left fielder Brandon Marsh.,R,L,R,PHI,WSH,X,7,line_drive,0,1,2025,-0.91,-0.03,0.09,2.93,691781.0,,690987.0,2,9,Top,65.01,105.19,,,,,8.770845853044543,-141.53216721175784,-2.7753833725297667,-14.181910329969206,30.380605081470527,-32.186766708763145,3.51,1.57,278.0,82.9,26.0,97.3,1869.0,6.2,776628,592663,642215,624641,664761,607208,669016,664056,592206,54.34,0.129,0.12,0.0,1.0,0,0,3.0,73,2,Split-Finger,6,4,4,6,4,6,4,6,Standard,Standard,237.0,0.073,-0.237,79.5,6.6,0.178,0.237,88.0,2,-2,0.927,0.073,27,24,27,25,1,4,1.0,1.0,3.0,1.0,2.43,0.91,-0.91,29.9,-3.589559768245394,18.24935376052377,26.73131212604257,39.25701729821093,22.592764177797733,1,-151.34469542351496,233.19258814800156,3.368599754772913,-132.1112354242081,259.28289853881506,32.413427461993706
FS,2025-08-22,97.2,-2.54,5.96,"Marsh, Brandon",695734,661395,single,hit_into_play,,,,,7.0,Daylen Lile singles on a line drive to left fielder Brandon Marsh. Dylan Crews scores. Daylen Lile to 2nd.,R,L,R,PHI,WSH,X,7,line_drive,0,1,2025,-1.23,0.11,-0.36,1.83,,686611.0,,1,9,Top,76.37,90.23,,,,,8.627647745037745,-141.25895814131283,-5.785231574322917,-18.40934168924505,30.90030528193841,-29.637037909050093,3.51,1.6,247.0,97.8,11.0,97.1,1796.0,6.2,776648,592663,547180,681082,664761,607208,669016,664056,592206,54.28,0.871,0.83,0.9,1.0,1,0,4.0,69,2,Split-Finger,4,3,3,4,4,4,4,4,Standard,Standard,245.0,-0.338,0.578,,,1.038,-0.578,97.8,1,-1,0.776,0.224,27,22,27,23,1,3,3.0,1.0,1.0,1.0,2.3,1.23,-1.23,29.0,,,,,,0,-102.10737048522998,224.90683602903667,1.8046858623866837,-132.1112354242081,259.28289853881506,45.62834190448556
ST,2025-08-20,84.5,2.62,5.68,"Marsh, Brandon",641598,666200,field_out,hit_into_play,,,,,5.0,Mitch Garver lines out to left fielder Brandon Marsh.,R,R,L,PHI,SEA,X,7,line_drive,1,1,2025,-0.36,0.65,0.03,2.41,,,,2,4,Top,65.38,113.8,,,,,-5.261543875414049,-123.02177462942238,-2.538340305685849,-2.564785176389473,24.980946002310933,-25.3028944949257,3.54,1.62,259.0,78.1,26.0,83.6,2344.0,5.7,776662,592663,547180,681082,664761,607208,669016,664056,596146,54.81,0.46,0.452,0.0,1.0,0,0,4.0,30,3,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,331.0,0.013,-0.245,71.4,7.7,0.553,0.245,88.0,1,-1,0.677,0.323,27,34,28,34,2,1,6.0,1.0,6.0,3.0,2.55,-0.36,0.36,28.5,24.53464586237332,-20.021425949849995,27.091223326473123,37.85356289934645,43.16606846826781,1,-150.0509193980324,211.10594872671209,3.1800421062829565,-132.1112354242081,259.28289853881506,51.4086641946528
FF,2025-08-20,95.5,2.28,6.03,"Marsh, Brandon",702284,666200,field_out,hit_into_play,,,,,5.0,Cole Young flies out to left fielder Brandon Marsh.,R,L,L,PHI,SEA,X,7,fly_ball,2,1,2025,1.19,1.24,0.2,2.22,,,,0,3,Top,68.82,104.52,,,,,-8.040570827396703,-138.7669010746052,-7.127876388625915,17.085083845724757,29.24761266995504,-14.718551435853731,3.31,1.59,275.0,82.5,35.0,94.7,2244.0,5.7,776662,592663,547180,681082,664761,607208,669016,664056,596146,54.76,0.029,0.041,0.0,1.0,0,0,3.0,21,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,130.0,0.026,-0.306,72.3,6.8,0.063,0.306,88.0,1,-1,0.617,0.383,27,21,28,22,1,0,6.0,2.0,6.0,2.0,1.25,1.19,1.19,34.1,3.0336466874615,7.345040239608338,31.64062268815563,30.67746717732737,22.84110569571785,1,-142.13205764568553,235.42191527001796,4.357014586954129,-132.1112354242081,259.28289853881506,25.87978749040013
SI,2025-08-20,93.4,2.42,5.98,"Marsh, Brandon",641598,666200,single,hit_into_play,,,,,9.0,Mitch Garver singles on a line drive to left fielder Brandon Marsh.,R,R,L,PHI,SEA,X,7,line_drive,0,0,2025,1.57,0.61,0.32,1.88,,,,0,2,Top,75.15,108.22,,,,,-8.745823758388047,-135.63541950653166,-6.053386654276433,21.29705702342504,28.81762250109569,-23.524229895050503,3.54,1.62,185.0,82.4,17.0,92.3,2072.0,5.7,776662,592663,547180,681082,664761,607208,669016,664056,596146,54.82,0.971,0.904,0.9,1.0,1,0,4.0,11,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,125.0,-0.038,0.439,78.1,7.7,1.109,-0.439,88.0,0,0,0.5,0.5,27,34,28,34,1,0,6.0,1.0,6.0,3.0,2.01,1.57,-1.57,30.7,17.226122187871724,-10.59689988168194,32.39324706417882,39.26570878131277,35.67008853169854,0,-90.1757804913299,161.53429546935067,2.27829125505028,-132.1112354242081,259.28289853881506,106.36433510561311
SL,2025-08-20,86.2,-2.44,5.84,"Marsh, Brandon",677594,605452,double,hit_into_play,,,,,13.0,Julio Rodríguez doubles (24) on a line drive to left fielder Brandon Marsh.,R,R,R,PHI,SEA,X,7,line_drive,0,1,2025,0.55,0.05,-1.39,2.31,,,,0,9,Top,43.44,120.72,,,,,1.375763338472448,-125.63097806278688,-2.3198356277150367,5.604824312477709,23.52842798524439,-31.39182115886576,3.45,1.58,160.0,80.4,13.0,87.1,1896.0,6.6,776662,665561,547180,681082,664761,607208,669016,664056,596146,53.88,0.543,0.509,1.25,1.0,1,1,4.0,78,2,Slider,11,2,2,11,2,11,2,11,Standard,Standard,152.0,0.0,0.755,77.6,7.1,0.605,-0.755,88.0,9,-9,0.999,0.001,32,24,32,25,1,3,3.0,1.0,5.0,2.0,2.99,-0.55,-0.55,34.5,5.627661559178371,-5.6173088092751176,40.397252622658144,22.29335112226648,32.83670903776629,0,-116.23399018999768,109.95298779256305,1.7551726189349985,-132.1112354242081,259.28289853881506,150.17159904492877
