pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-14,93.9,1.13,5.94,"Fulford, Braxton",690924,656222,field_out,hit_into_play,,,,,5.0,Braxton Fulford flies out to center fielder Alek Thomas.,R,R,L,COL,AZ,X,8,fly_ball,2,0,2025,0.29,1.11,-0.01,2.65,,,,1,9,Bot,125.46,36.88,,,,,-3.6014358537546243,-136.86896334201344,-5.3701772334539175,4.359661326581705,24.24205177854219,-17.235348750462247,3.29,1.46,399.0,96.8,33.0,94.7,2141.0,6.2,776742,645444,682988,606466,677942,672695,666971,677950,682998,54.25,0.206,0.365,0.0,1.0,0,0,5.0,75,3,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,149.0,0.0,-0.364,74.3,6.4,0.69,0.364,96.8,-6,-6,0.001,0.001,31,26,32,27,1,3,2.0,1.0,3.0,3.0,1.43,0.29,-0.29,48.0,8.091414646624337,-3.274872259389641,24.989289160780007,35.421692310574755,31.69933201128305
SL,2025-08-13,91.7,-2.39,5.73,"Fulford, Braxton",690924,681517,sac_fly,hit_into_play,,,,,8.0,Braxton Fulford out on a sacrifice fly to center fielder Lars Nootbaar. Kyle Karros scores.,R,R,R,STL,COL,X,8,fly_ball,1,0,2025,0.45,0.62,-0.11,1.98,691720.0,,,1,7,Top,93.22,43.21,,,,,4.855020320616758,-133.50529451948424,-5.0371337339833575,4.40803617691269,27.07985903743153,-23.87864310174951,3.29,1.46,391.0,101.4,36.0,93.0,2440.0,6.9,776758,686780,676475,680977,695336,691026,671056,663457,691023,53.58,0.406,0.798,0.0,1.0,0,0,5.0,54,2,Slider,5,3,3,5,4,5,4,5,Standard,Standard,169.0,0.004,-0.15,74.0,6.7,1.551,0.15,101.4,2,-2,0.77,0.23,28,26,28,27,1,2,2.0,1.0,3.0,1.0,2.07,-0.45,-0.45,41.5,8.660705450763496,-12.808058404983196,32.49670563689214,31.49877698512182,40.64658180069884
FF,2025-08-12,98.3,-1.43,6.59,"Fulford, Braxton",690924,660896,field_out,hit_into_play,,,,,1.0,Braxton Fulford flies out to left fielder Alec Burleson.,R,R,R,STL,COL,X,7,fly_ball,1,2,2025,-0.88,1.34,-0.62,2.76,,,,0,8,Top,61.02,88.41,,,,,4.197295555214968,-142.97845557733007,-7.969949090894812,-13.088926822486345,32.548256615379515,-12.083340754830068,3.29,1.46,316.0,86.9,39.0,97.5,2592.0,5.8,776775,650968,669357,680977,695336,691026,676475,687363,691023,54.66,0.011,0.017,0.0,1.0,0,0,3.0,50,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213.0,0.007,-0.189,83.8,6.3,0.027,0.189,88.0,-3,3,0.065,0.935,29,26,30,27,1,2,8.0,2.0,3.0,1.0,1.01,0.88,0.88,48.8,10.60866182335646,-11.8263918237691,25.810693901758658,27.46167462153776,33.89386957430035
ST,2025-08-10,85.2,-2.77,5.35,"Fulford, Braxton",690924,694297,single,hit_into_play,,,,,14.0,Braxton Fulford singles on a fly ball to right fielder Corbin Carroll.,R,R,R,AZ,COL,X,9,fly_ball,0,1,2025,0.62,0.51,0.85,1.89,,,,1,4,Top,181.24,141.33,,,,,7.330937121282432,-123.93491135679456,-2.858626113805665,4.896498133748017,24.99298647167828,-26.49742269234017,3.28,1.47,199.0,71.5,50.0,86.0,2812.0,6.9,776794,543510,682988,606466,677942,672695,666971,677950,682998,53.64,0.149,0.149,0.9,1.0,1,0,3.0,33,2,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,74.0,-0.032,0.454,68.3,6.8,0.201,-0.454,88.0,1,-1,0.657,0.343,26,26,27,27,2,1,6.0,1.0,5.0,2.0,2.63,-0.62,-0.62,24.0,6.615647123877201,-0.6080576047253848,30.159845755544037,47.04212734983191,31.84535601759102
SI,2025-08-10,93.3,-2.7,5.57,"Fulford, Braxton",690924,694297,single,hit_into_play,,,,,1.0,Braxton Fulford singles on a line drive to left fielder Lourdes Gurriel Jr. Yanquiel Fernández to 2nd.,R,R,R,AZ,COL,X,7,line_drive,0,0,2025,-1.21,0.66,-0.54,2.76,,,692585.0,1,2,Top,73.38,117.34,,,,,8.265292263348956,-135.63199555618692,-2.861130497635192,-16.83471263026947,31.69937204855224,-23.617212564341635,3.28,1.47,204.0,85.5,12.0,93.4,2546.0,6.5,776794,543510,682988,606466,677942,672695,666971,677950,682998,53.97,0.617,0.586,0.9,1.0,1,0,4.0,14,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,219.0,-0.034,0.406,80.2,6.6,0.705,-0.406,88.0,3,-3,0.785,0.215,26,26,27,27,1,0,6.0,1.0,5.0,2.0,1.98,1.21,1.21,29.2,9.17203911965928,-13.597141136607975,25.162052709592,29.82185453471459,33.82976253293424
FF,2025-08-10,94.2,1.03,5.89,"Fulford, Braxton",690924,656222,single,hit_into_play,,,,,1.0,Braxton Fulford singles on a line drive to right fielder Corbin Carroll. Yanquiel Fernández to 2nd.,R,R,L,AZ,COL,X,9,line_drive,2,2,2025,0.77,1.27,-0.5,3.16,,,692585.0,0,6,Top,175.13,124.73,,,,,-5.7026472520889655,-137.14356821792032,-4.2243632849433865,11.00374493261035,29.873188065733164,-15.452836959425545,3.28,1.47,188.0,62.5,30.0,94.8,2176.0,6.6,776794,543510,682988,606466,677942,672695,666971,677950,682998,53.91,0.757,0.681,0.9,1.0,1,0,4.0,57,5,4-Seam Fastball,12,3,3,12,3,12,3,12,Standard,Standard,149.0,-0.005,0.512,60.2,4.8,0.799,-0.512,88.0,9,-9,0.995,0.005,31,26,32,27,1,2,4.0,1.0,2.0,2.0,1.3,0.77,-0.77,48.5,-6.077310760873408,13.3701878398465,26.05496854466693,28.27633240198693,22.195192214142796
FF,2025-08-09,92.0,1.25,5.82,"Fulford, Braxton",690924,593958,field_out,hit_into_play,,,,,5.0,Braxton Fulford flies out sharply to center fielder Alek Thomas.,R,R,L,AZ,COL,X,8,fly_ball,0,0,2025,0.34,1.32,-0.07,2.64,,,,0,6,Top,86.63,44.18,,,,,-4.095452531363748,-133.85309549008076,-5.108466828756743,4.986690057997978,29.612714880530973,-15.383867899335405,3.29,1.48,393.0,102.4,35.0,92.2,2302.0,6.5,776809,645444,682988,606466,677942,672695,666971,677950,682998,54.04,0.434,0.856,0.0,1.0,0,0,6.0,50,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Infield shade,Standard,150.0,0.036,-0.259,76.2,6.8,1.647,0.259,102.4,1,-1,0.667,0.333,32,26,32,27,3,2,6.0,3.0,5.0,1.0,1.38,0.34,-0.34,38.6,9.224507044180127,-7.067425935047632,27.89985306373138,36.16888731276898,33.49548801580764
FF,2025-08-09,92.7,1.27,5.65,"Fulford, Braxton",690924,593958,field_out,hit_into_play,,,,,8.0,Braxton Fulford lines out sharply to right fielder Corbin Carroll.,R,R,L,AZ,COL,X,9,line_drive,2,1,2025,0.65,1.03,0.01,2.02,687597.0,682653.0,691720.0,2,3,Top,169.84,91.24,,,,,-4.666847030435276,-135.0684265715527,-5.841174968771111,8.908743586838899,25.15401061563396,-18.49172738838976,3.29,1.48,289.0,101.7,14.0,93.7,2251.0,6.5,776809,645444,682988,606466,677942,672695,666971,677950,682998,53.99,0.789,0.789,0.0,1.0,0,0,4.0,26,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,146.0,0.041,-0.287,70.0,6.1,1.062,0.287,101.7,-3,3,0.183,0.817,32,26,32,27,2,1,6.0,3.0,5.0,1.0,1.58,0.65,-0.65,33.8,-3.267771455350673,9.108960424258632,32.86926351184766,36.86743697169908,26.1679704209056
FF,2025-08-09,92.7,1.18,5.87,"Fulford, Braxton",690924,593958,field_out,hit_into_play,,,,,4.0,Braxton Fulford flies out to right fielder Corbin Carroll. Kyle Karros to 3rd.,R,R,L,AZ,COL,X,9,fly_ball,0,0,2025,0.62,1.16,-0.34,2.66,,691720.0,,1,2,Top,203.0,93.73,,,,,-5.264964296299612,-134.94256254923707,-4.982444575978593,8.675313991247751,27.01854643003224,-17.151811469193984,3.29,1.48,322.0,92.6,32.0,93.1,2300.0,6.4,776809,645444,682988,606466,677942,672695,666971,677950,682998,54.15,0.143,0.258,0.0,1.0,0,0,3.0,14,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,152.0,0.028,-0.262,69.7,5.9,0.483,0.262,92.6,-1,1,0.374,0.626,32,26,32,27,1,0,6.0,3.0,5.0,1.0,1.48,0.62,-0.62,38.5,0.0254283384252055,4.048697291178671,30.346752063574595,32.33994936309795,21.845680104962312
FF,2025-08-06,92.8,-2.58,5.88,"Fulford, Braxton",690924,592332,field_out,hit_into_play,,,,,4.0,Braxton Fulford flies out to right fielder Nathan Lukes.,R,R,R,COL,TOR,X,9,fly_ball,0,0,2025,-0.63,1.04,-0.38,2.57,,,,0,2,Bot,157.81,117.17,,,,,7.046967952225812,-135.09694828629807,-5.074867904036207,-9.079250613693455,25.24000376976668,-18.557769303837823,3.29,1.47,220.0,94.0,58.0,94.0,2207.0,6.6,776836,623168,664034,671083,676391,666182,676914,664702,664770,53.86,0.026,0.032,0.0,1.0,0,0,3.0,15,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,216.0,-0.02,-0.259,67.2,6.2,0.045,0.259,94.0,1,1,0.66,0.66,34,26,34,27,1,0,5.0,2.0,7.0,3.0,1.58,0.63,0.63,40.6,6.24177911396697,-6.971718507100782,27.7451725733756,30.236342272833458,34.77700938977402
CH,2025-04-22,86.7,1.35,5.73,"Fulford, Braxton",690924,663738,field_out,hit_into_play,,,,,6.0,Braxton Fulford flies out to left fielder Mark Canha.,R,R,L,KC,COL,X,7,fly_ball,2,2,2025,1.36,0.2,0.39,2.71,,691728.0,641857.0,2,11,Top,75.2,83.08,,,,,-5.1173217489360905,-126.21252117114774,-1.4403942383487196,15.621612664522337,25.83595411936649,-29.964980621681256,3.3,1.5,313.0,96.2,45.0,87.3,1613.0,6.7,778215,666023,686469,686681,672580,677951,592192,664728,671221,53.84,0.009,0.01,0.0,1.0,0,0,3.0,79,5,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,113.0,0.118,-0.203,74.2,7.0,0.02,0.203,96.2,0,0,0.689,0.311,28,26,29,27,1,0,2.0,2.0,2.0,47.0,2.83,1.36,-1.36,31.9,17.007483363842383,-18.07825387692495,26.39172328968661,37.09496701301536,45.37119432754255
