pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,98.4,-0.5,6.62,"Giménez, Andrés",665926,641329,double,hit_into_play,,,,,4.0,Andrés Giménez doubles (11) on a fly ball to left fielder Richie Palacios.,R,L,R,TOR,TB,X,7,fly_ball,0,1,2025,-0.36,1.58,-0.67,2.33,,,,2,7,Bot,31.43,103.69,,,,,0.3669254372365155,-143.150089147164,-9.8452141338744,-5.016741188526026,31.880226220772045,-8.42886519943068,3.33,1.51,330.0,94.0,35.0,98.5,2145.0,6.3,776145,676439,676044,656484,691406,700246,680700,663968,666139,54.22,0.063,0.109,1.25,1.0,1,1,3.0,71,2,4-Seam Fastball,13,4,13,4,4,13,13,4,Infield shade,Standard,204.0,0.0,0.622,68.4,7.2,0.207,-0.622,94.0,9,9,0.999,0.999,30,26,31,27,1,2,4.0,1.0,,6.0,0.77,0.36,-0.36,55.1,5.687592916556869,12.071963184915552,27.68817669907609,44.78754061393498,22.09784625035717
CH,2025-09-28,87.1,-1.83,4.48,"Giménez, Andrés",665926,670955,sac_fly,hit_into_play,,,,,7.0,Andrés Giménez out on a sacrifice fly to right fielder Josh Lowe. Ernie Clement scores.,R,L,R,TOR,TB,X,9,fly_ball,0,1,2025,-1.34,-0.1,-0.32,1.74,676391.0,,543807.0,1,4,Bot,162.77,71.87,,,,,6.34421820903264,-126.63424099626936,-0.167524460616013,-15.722069966945869,27.47732888255872,-33.476523315256046,3.33,1.51,327.0,95.6,41.0,86.5,2075.0,6.1,776145,676439,676044,656484,691406,700246,680700,663968,666139,54.42,0.031,0.049,0.0,1.0,0,0,3.0,41,2,Changeup,5,4,5,4,4,6,6,4,Infield shade,Standard,243.0,0.024,-0.098,67.4,8.0,0.096,0.098,95.6,1,1,0.752,0.752,27,26,27,27,1,0,4.0,1.0,,6.0,3.13,1.34,-1.34,10.5,17.880178518820085,-15.797272477941336,36.54882726485075,39.74091500201959,40.33081560836318
SL,2025-09-27,90.3,-1.28,5.64,"Giménez, Andrés",665926,671212,field_out,hit_into_play,,,,,3.0,Andrés Giménez flies out to right fielder Jake Mangum.,R,L,R,TOR,TB,X,9,fly_ball,1,2,2025,0.07,0.19,0.73,2.91,,,676391.0,0,5,Bot,159.81,113.64,,,,,4.877871329882516,-131.5108530290791,-1.3286552258972828,-0.0837895728941424,25.2920895940175,-29.876134805079047,3.34,1.51,230.0,70.4,38.0,91.1,2594.0,6.5,776159,663743,666018,664040,691406,700246,666624,802415,663968,53.96,0.6,0.569,0.0,1.0,0,0,3.0,40,4,Slider,3,0,3,0,0,3,3,0,Standard,Standard,135.0,-0.013,-0.164,66.3,6.4,0.684,0.164,88.0,3,3,0.905,0.905,25,26,26,27,2,1,6.0,1.0,,1.0,2.58,-0.07,0.07,31.2,3.8953415661508863,-1.8182537980032525,25.592722233215746,30.511493958375095,30.56090676588913
FF,2025-09-26,92.5,-1.55,5.68,"Giménez, Andrés",665926,642121,field_out,hit_into_play,,,,,2.0,Andrés Giménez flies out to center fielder Chandler Simpson.,R,L,R,TOR,TB,X,8,fly_ball,1,1,2025,-0.82,1.41,-0.06,3.09,,,,0,7,Bot,110.1,88.2,,,,,5.637559463802194,-134.60985460563856,-3.879981593821165,-11.1900200979549,30.05025779096229,-14.44814926679672,3.35,1.52,279.0,88.1,44.0,93.0,2330.0,6.7,776177,676439,666018,664040,691406,700246,663968,802415,666139,53.83,0.003,0.004,0.0,1.0,0,0,3.0,55,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,215.0,-0.01,-0.251,74.2,7.0,0.004,0.251,88.1,2,2,0.893,0.893,35,26,35,27,1,2,5.0,1.0,,1.0,1.26,0.82,-0.82,42.7,8.125104207643348,-0.8085769565327674,25.79263046818905,39.180842160595546,28.679437876391788
CH,2025-09-21,80.3,-1.28,6.56,"Giménez, Andrés",665926,608379,field_out,hit_into_play,,,,,7.0,Andrés Giménez flies out to center fielder John Rave.,R,L,R,KC,TOR,X,8,fly_ball,3,2,2025,-1.33,0.39,-0.29,2.08,,,,2,4,Top,159.67,49.68,,,,,4.775648298113839,-116.90641724508112,-4.048326765255006,-13.068102959697072,21.383482249728598,-28.023556640662203,3.38,1.53,377.0,98.3,34.0,81.3,1636.0,6.9,776229,695600,686469,624428,672580,677951,573262,670231,695506,53.64,0.234,0.45,0.0,1.0,0,0,5.0,27,8,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,256.0,0.006,-0.328,69.3,6.9,0.871,0.328,98.3,-3,3,0.197,0.803,33,26,34,27,2,1,5.0,1.0,6.0,2.0,3.13,1.33,-1.33,51.9,16.39000289939904,-0.9816782535560472,34.36391324573806,39.61005762510469,38.09485372951495
CH,2025-09-21,80.1,-1.42,6.59,"Giménez, Andrés",665926,608379,single,hit_into_play,,,,,13.0,Andrés Giménez singles on a line drive to right fielder Jac Caglianone. Nathan Lukes scores. Ernie Clement to 3rd.,R,L,R,KC,TOR,X,9,line_drive,1,1,2025,-1.09,0.97,-0.36,1.11,664770.0,676391.0,,1,2,Top,173.85,105.21,,,,,4.4271081324107255,-116.40169221814574,-7.308124367965696,-10.733240985287113,20.77053399218112,-22.211595012778425,3.38,1.53,262.0,85.3,19.0,81.0,1593.0,6.9,776229,695600,686469,624428,672580,677951,573262,670231,695506,53.65,0.829,0.752,0.9,1.0,1,0,4.0,12,3,Changeup,0,0,0,0,1,0,1,0,Strategic,Standard,250.0,-0.076,0.522,63.7,7.7,0.922,-0.522,88.0,0,0,0.408,0.592,33,26,34,27,1,0,5.0,1.0,6.0,2.0,2.58,1.09,-1.09,52.4,19.626355731809426,-10.082777024139569,42.05451986333146,41.72436464114607,42.19571122377387
FF,2025-09-21,93.2,-2.7,4.44,"Giménez, Andrés",665926,670167,triple,hit_into_play,,,,,6.0,Andrés Giménez triples (1) on a fly ball to center fielder Mike Yastrzemski. Ernie Clement scores.,R,L,R,KC,TOR,X,8,fly_ball,1,0,2025,-1.02,0.74,0.48,2.67,,,676391.0,2,8,Top,170.35,62.16,,,,,10.405159887128454,-135.46442336414418,-0.4827169072613032,-14.62839387737984,25.44865267781385,-23.01373740074808,3.38,1.53,356.0,95.4,24.0,93.9,2275.0,6.4,776229,695600,686469,624428,672580,677951,545341,573262,695506,54.07,0.2,0.26,1.6,1.0,1,2,5.0,68,2,4-Seam Fastball,5,7,7,5,8,5,8,5,Standard,Standard,238.0,-0.076,1.307,67.1,6.8,0.416,-1.307,95.4,-2,2,0.143,0.857,31,26,31,27,1,3,1.0,1.0,2.0,2.0,1.86,1.02,-1.02,9.7,11.881757934404169,2.178412630941873,34.25014455766938,32.870738603882785,28.526166482446023
CU,2025-09-19,79.7,-2.52,5.66,"Giménez, Andrés",665926,547179,field_out,hit_into_play,,,,,4.0,Andrés Giménez flies out to center fielder John Rave.,R,L,R,KC,TOR,X,8,fly_ball,0,0,2025,0.37,-0.96,-0.76,2.38,,,676914.0,0,5,Top,117.9,42.36,,,,,3.134792199085485,-116.02051346292632,1.2961777123326808,2.7306069639572708,21.19268576091306,-41.30700975062,3.39,1.54,387.0,99.2,32.0,79.0,2513.0,5.7,776260,521692,686469,686681,672580,677951,624428,670231,695506,54.76,0.386,0.725,0.0,1.0,0,0,5.0,43,1,Curveball,10,1,1,10,1,10,1,10,Infield shade,Standard,41.0,0.002,-0.242,72.4,7.4,1.393,0.242,99.2,9,-9,0.992,0.008,33,26,33,27,2,1,2.0,1.0,6.0,1.0,4.54,-0.37,0.37,33.2,14.702670679223155,-0.9346725900125596,31.24596092936869,46.09305302412915,34.03661126298498
FF,2025-09-18,97.7,-1.12,5.8,"Giménez, Andrés",665926,669358,field_out,hit_into_play,,,,,2.0,Andrés Giménez lines out to center fielder Chandler Simpson.,R,L,R,TB,TOR,X,8,line_drive,1,2,2025,-0.8,1.19,-0.18,2.84,,,,0,3,Top,105.38,80.76,,,,,4.365278995714888,-142.18763339950584,-5.227342300095527,-11.851507662913326,32.612901158844906,-15.051962079268636,3.41,1.54,299.0,98.9,16.0,97.8,2572.0,6.3,776269,676439,676044,664040,656484,700246,663968,802415,666139,54.15,0.574,0.6,0.0,1.0,0,0,4.0,20,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,214.0,0.02,-0.189,68.6,6.6,0.837,0.189,98.9,3,-3,0.805,0.195,26,26,26,27,1,0,6.0,2.0,6.0,1.0,1.2,0.8,-0.8,35.7,7.340813266776903,8.674053566276237,27.690301149942552,40.94834658355546,23.2665063859194
FS,2025-09-15,93.3,-1.18,5.67,"Giménez, Andrés",665926,671212,field_out,hit_into_play,,,,,4.0,Andrés Giménez lines out to left fielder Chandler Simpson.,R,L,R,TB,TOR,X,7,line_drive,1,1,2025,-1.19,-0.09,-0.42,2.24,,,,1,3,Top,72.05,74.99,,,,,4.600243394357826,-135.89005727317073,-2.9376361406114917,-15.756058575254054,27.779103837980323,-32.87102320681354,3.44,1.57,334.0,98.9,21.0,94.1,2049.0,6.5,776316,663743,650490,664040,656484,700246,802415,663968,666139,53.96,0.326,0.405,0.0,1.0,0,0,5.0,18,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,240.0,0.018,-0.244,72.1,7.0,0.653,0.244,98.9,1,-1,0.643,0.357,25,26,26,27,1,0,25.0,1.0,6.0,1.0,2.69,1.19,-1.19,29.7,0.9155393774398972,12.223597980163548,30.548986215271317,43.190604037014495,25.3521775109668
CH,2025-09-15,87.0,-0.93,6.52,"Giménez, Andrés",665926,641329,sac_fly,hit_into_play,,,,,7.0,Andrés Giménez out on a sacrifice fly to left fielder Chandler Simpson. Ernie Clement scores.,R,L,R,TB,TOR,X,7,fly_ball,2,2,2025,-1.2,0.54,-0.57,2.07,676391.0,,,1,8,Top,64.85,109.37,,,,,3.31652691038005,-126.694941296577,-5.66315251368778,-13.57628057677228,24.190730355255354,-25.424786212240807,3.44,1.57,269.0,81.1,38.0,87.4,1895.0,6.3,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.18,0.011,0.01,0.0,1.0,0,0,3.0,53,6,Changeup,1,0,0,1,1,1,1,1,Strategic,Standard,230.0,-0.049,-0.042,64.8,6.8,0.011,0.042,88.0,1,-1,0.629,0.371,30,26,31,27,1,2,2.0,1.0,1.0,1.0,2.45,1.2,-1.2,51.5,9.449548829995104,9.76132691780808,31.392583808575004,47.71565236284573,30.3652892772688
SI,2025-09-15,92.2,-1.55,3.73,"Giménez, Andrés",665926,687330,field_out,hit_into_play,,,,,5.0,Andrés Giménez lines out sharply to left fielder Chandler Simpson.,R,L,R,TB,TOR,X,7,line_drive,2,1,2025,-1.49,-0.2,0.09,2.56,,676391.0,,1,11,Top,88.43,94.68,,,,,7.520084628419735,-134.00875321743447,3.394222363779104,-19.536347513553835,29.58763135173276,-35.609865181452776,3.44,1.57,277.0,100.4,14.0,93.5,2159.0,7.2,776316,676439,650490,664040,691406,656484,802415,663968,666139,53.32,0.846,0.836,0.0,1.0,0,0,4.0,73,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,254.0,0.083,-0.278,74.3,6.7,1.102,0.278,100.4,0,0,0.615,0.385,27,26,28,27,1,3,3.0,1.0,1.0,1.0,2.89,1.49,-1.49,4.4,1.362506006552722,15.160817189800364,32.17012015926129,39.96898520270892,24.49595300111467
FF,2025-09-14,95.0,-1.39,6.43,"Giménez, Andrés",665926,544150,double,hit_into_play,,,,,11.0,Andrés Giménez doubles (9) on a line drive to left fielder Dylan Carlson.,R,L,R,TOR,BAL,X,7,line_drive,3,2,2025,-0.6,1.27,-0.3,4.17,,,,1,3,Bot,43.61,121.44,,,,,4.207979459401762,-138.29956112428115,-3.1256775316339054,-8.586762304361043,30.69295045249166,-15.351366828245158,3.47,1.57,207.0,89.5,14.0,95.6,2368.0,6.6,776322,656577,691723,702616,669236,683002,666185,681297,687637,53.92,0.974,0.925,1.25,1.0,1,1,4.0,20,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,209.0,0.05,0.564,58.8,5.5,1.134,-0.564,89.5,-1,-1,0.403,0.403,35,26,36,27,1,0,4.0,1.0,,1.0,1.25,0.6,-0.6,44.0,0.3292219655208667,27.66521091616773,12.14332008964626,42.94990156785083,15.596598067935238
FF,2025-09-14,93.4,-1.87,6.22,"Giménez, Andrés",665926,685068,field_out,hit_into_play,,,,,4.0,Andrés Giménez flies out to left fielder Dylan Carlson.,R,L,R,TOR,BAL,X,7,fly_ball,1,2,2025,-0.47,1.37,-0.62,2.32,,694388.0,,2,6,Bot,44.73,110.05,,,,,4.313273256435762,-135.9328350479578,-7.444103230642042,-6.739514958987655,27.44111963656688,-13.706892192272926,3.47,1.57,297.0,88.0,34.0,94.8,2208.0,6.9,776322,656577,691723,702616,669236,683002,666185,681297,687637,53.57,0.029,0.044,0.0,1.0,0,0,3.0,49,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,206.0,-0.007,-0.208,71.0,6.9,0.071,0.208,88.0,4,4,0.954,0.954,27,26,27,27,1,2,,1.0,13.0,1.0,1.22,0.47,-0.47,43.5,44.962602865526776,54.11656664480139,27.913206158396594,47.22809310667617,19.4600690178967
CH,2025-09-12,83.3,-1.85,5.59,"Giménez, Andrés",665926,681869,field_out,hit_into_play,,,,,9.0,Andrés Giménez lines out to right fielder Jeremiah Jackson.,R,L,R,TOR,BAL,X,9,line_drive,2,2,2025,-1.12,-0.38,0.74,2.12,,,664702.0,1,8,Bot,173.8,120.78,,,,,8.158732667461923,-121.11528925032243,-0.7562589929044498,-12.589006401720573,23.87927932822951,-35.95418261183116,3.46,1.57,303.0,93.6,19.0,83.3,1660.0,6.3,776353,694212,663624,702616,656896,683002,687637,681297,669236,54.17,0.414,0.424,0.0,1.0,0,0,4.0,65,8,Changeup,3,1,3,1,1,3,3,1,Standard,Strategic,260.0,-0.007,-0.223,65.9,6.4,0.599,0.223,93.6,2,2,0.943,0.943,29,26,30,27,1,3,2.0,1.0,,1.0,3.67,1.12,-1.12,33.2,9.205912715307516,-12.279760506816528,37.00137720281313,28.964931066392943,34.9186682994192
CH,2025-09-10,79.5,-1.7,5.55,"Giménez, Andrés",665926,669920,single,hit_into_play,,,,,13.0,Andrés Giménez singles on a line drive to right fielder Jesús Sánchez.,R,L,R,TOR,HOU,X,9,line_drive,0,1,2025,-1.5,0.23,-1.16,2.46,,,,0,6,Bot,162.22,85.11,,,,,4.038006569714656,-115.69106945337582,-0.3183024798906865,-14.151008653056106,24.850836666622516,-30.356198537835283,3.45,1.57,256.0,80.9,21.0,79.6,1867.0,6.7,776385,673237,572233,602104,621043,665161,670541,676694,660821,53.8,0.803,0.723,0.9,1.0,1,0,4.0,42,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,260.0,0.059,0.478,71.4,7.4,0.861,-0.478,88.0,-2,-2,0.248,0.248,32,26,32,27,2,1,7.0,1.0,5.0,1.0,3.43,1.5,-1.5,23.0,14.5126095264248,-2.205883914033996,27.090762772065947,48.66229382011217,39.74584795121206
CH,2025-09-09,86.8,-2.68,5.81,"Giménez, Andrés",665926,805123,field_out,hit_into_play,,,,,1.0,Andrés Giménez flies out to center fielder Jake Meyers.,R,L,R,TOR,HOU,X,8,fly_ball,1,2,2025,-1.54,0.63,-0.36,3.09,,,,0,3,Bot,136.12,80.53,,,,,8.704443824252579,-126.01964205776228,-1.5591271088312215,-18.17362395908379,27.226668393425918,-25.33513950272997,3.45,1.57,296.0,88.5,41.0,86.7,2403.0,6.5,776393,673237,572233,514888,621043,665161,643289,676694,660821,54.02,0.003,0.003,0.0,1.0,0,0,3.0,21,6,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,240.0,-0.026,-0.189,69.6,6.9,0.005,0.189,88.5,-2,-2,0.317,0.317,24,26,25,27,1,0,4.0,3.0,3.0,1.0,2.42,1.54,-1.54,44.8,21.29008512880248,5.126619187554199,24.31961513977661,40.29117143372481,31.811681104583144
CH,2025-09-06,90.4,-3.03,5.17,"Giménez, Andrés",665926,661563,field_out,hit_into_play,,,,,7.0,Andrés Giménez flies out to left fielder Jasson Domínguez.,R,L,R,NYY,TOR,X,7,fly_ball,0,0,2025,-0.95,0.19,-0.65,1.83,,,643396.0,2,4,Top,53.94,118.1,,,,,8.037740295405873,-131.40098672589488,-2.7807736086151573,-12.695258896507594,27.766195885278343,-29.63809417280126,3.45,1.57,268.0,87.4,42.0,91.4,1754.0,7.0,776436,669224,700250,665862,641857,683011,691176,663757,641355,53.53,0.003,0.004,0.0,1.0,0,0,3.0,31,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,217.0,0.029,-0.271,73.0,7.4,0.006,0.271,88.0,1,-1,0.661,0.339,27,26,27,27,2,1,6.0,1.0,6.0,3.0,2.61,0.95,-0.95,23.2,8.41911185643476,15.969769207341004,39.33973625341576,44.03936553093004,31.998166081063477
FF,2025-09-06,96.5,-1.55,5.57,"Giménez, Andrés",665926,596133,field_out,hit_into_play,,,,,1.0,Andrés Giménez flies out to left fielder Cody Bellinger.,R,L,R,NYY,TOR,X,7,fly_ball,2,2,2025,-0.62,1.64,-0.72,3.19,,643396.0,,0,7,Top,63.0,118.43,,,,,3.5919989364465823,-140.35526006825992,-4.339148634020516,-9.107205257753469,38.59436868448128,-9.96578820159302,3.45,1.57,254.0,83.5,47.0,94.9,2468.0,5.9,776436,669224,700250,665862,641857,683011,641355,663757,676609,54.63,0.011,0.01,0.0,1.0,0,0,3.0,53,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,209.0,0.062,-0.236,67.8,6.7,0.011,0.236,88.0,2,-2,0.738,0.262,31,26,32,27,1,2,2.0,1.0,4.0,3.0,0.86,0.62,-0.62,45.1,4.539736017958974,14.155823246401509,23.624212947574502,44.20523355833542,23.42806834967492
ST,2025-09-05,73.8,3.39,4.76,"Giménez, Andrés",665926,642232,field_out,hit_into_play,,,,,7.0,Andrés Giménez lines out to right fielder Aaron Judge.,R,L,L,NYY,TOR,X,9,line_drive,1,2,2025,-1.04,0.7,-0.58,1.99,,,,0,4,Top,166.18,93.31,,,,,-6.2260320754603935,-107.3174924962701,0.4774814513011511,-6.816142333854136,19.878560871618603,-27.09960519159879,3.45,1.57,281.0,81.8,23.0,73.2,2128.0,6.0,776457,700250,502671,665862,641857,676609,641355,663757,592450,54.46,0.52,0.506,0.0,1.0,0,0,4.0,28,5,Sweeper,1,4,4,1,4,1,4,1,Infield shade,Standard,260.0,0.012,-0.189,57.5,7.0,0.644,0.189,88.0,-3,3,0.176,0.824,33,26,34,27,1,1,79.0,2.0,6.0,1.0,3.51,-1.04,-1.04,5.6,10.661307351169052,-3.270249177364704,30.95047904935099,43.823479732920106,42.51213555936732
FS,2025-09-03,83.7,-0.66,6.08,"Giménez, Andrés",665926,641793,field_out,hit_into_play,,,,,11.0,Andrés Giménez lines out to center fielder TJ Friedl.,R,L,R,CIN,TOR,X,8,line_drive,2,2,2025,-0.49,0.43,-1.16,2.71,,,664034.0,2,4,Top,130.33,80.78,,,,,-0.1724804606330492,-121.94666446427736,-2.23046121211436,-4.892564010068383,23.877270012979395,-27.64350356396296,3.37,1.53,295.0,79.9,27.0,83.7,791.0,6.2,776475,624431,668715,680574,663647,682829,669720,670770,682622,54.3,0.194,0.177,0.0,1.0,0,0,3.0,32,10,Split-Finger,5,3,3,5,3,5,3,5,Strategic,Standard,251.0,0.025,-0.216,66.1,7.2,0.243,0.216,88.0,2,-2,0.768,0.232,29,26,30,27,2,1,5.0,1.0,6.0,2.0,2.81,0.49,-0.49,36.3,10.92520086859315,0.6075165667226844,24.686025429613004,51.56907872071079,33.63095441045854
FF,2025-09-03,95.3,-1.4,5.67,"Giménez, Andrés",665926,680689,field_out,hit_into_play,,,,,11.0,Andrés Giménez flies out to left fielder Austin Hays.,R,L,R,CIN,TOR,X,7,fly_ball,2,2,2025,-0.77,1.23,-0.21,3.82,672386.0,,,2,7,Top,79.51,79.22,,,,,4.796097006000459,-138.75231988262178,-1.9700416123058773,-11.03150057047302,30.704649880151063,-16.08942249532003,3.37,1.53,319.0,89.6,27.0,94.3,2422.0,5.7,776475,624431,668715,680574,663647,682829,669720,670770,682622,54.84,0.094,0.12,0.0,1.0,0,0,3.0,59,5,4-Seam Fastball,5,8,8,5,8,5,8,5,Infield shade,Standard,224.0,0.017,-0.196,61.8,6.1,0.205,0.196,89.6,-3,3,0.101,0.899,25,26,25,27,1,3,32.0,1.0,,2.0,1.28,0.77,-0.77,33.0,7.142091138007142,13.298000139520148,22.05490174683671,40.254151389779096,21.47817789119537
FF,2025-09-03,92.4,-1.58,6.2,"Giménez, Andrés",665926,607259,single,hit_into_play,,,,,11.0,Andrés Giménez singles on a line drive to center fielder TJ Friedl. Ty France to 2nd.,R,L,R,CIN,TOR,X,8,line_drive,3,1,2025,-0.49,1.33,-1.16,2.71,,,664034.0,0,6,Top,99.55,83.71,,,,,2.1256128455262786,-134.4371535551764,-5.92691977322718,-6.451947643679153,29.073397075155967,-14.9877300240589,3.37,1.53,273.0,80.8,23.0,91.7,2269.0,5.8,776475,624431,668715,680574,663647,682829,669720,670770,682622,54.65,0.549,0.498,0.9,1.0,1,0,4.0,47,5,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,205.0,-0.052,0.317,68.2,7.5,0.624,-0.317,88.0,-1,1,0.296,0.704,34,26,35,27,1,2,3.0,1.0,2.0,2.0,1.34,0.49,-0.49,57.9,20.237001618763426,10.436789891831538,26.08631465830071,50.9175185016432,26.43613590931305
FC,2025-09-02,95.0,-2.67,6.04,"Giménez, Andrés",665926,687209,field_out,hit_into_play,,,,,4.0,Andrés Giménez lines out to left fielder Austin Hays.,R,L,R,CIN,TOR,X,7,line_drive,0,0,2025,0.01,0.64,-0.41,2.7,,,672386.0,2,5,Top,65.26,104.17,,,,,5.886447264395399,-138.31626035927437,-4.613180808958347,-1.040423018907843,27.08099002903325,-23.14445025770929,3.37,1.53,280.0,91.3,20.0,95.4,2426.0,6.2,776491,624431,701398,680574,663647,682829,669720,670770,682622,54.27,0.354,0.334,0.0,1.0,0,0,4.0,50,1,Cutter,8,10,10,8,10,8,10,8,Standard,Standard,202.0,0.018,-0.271,67.4,6.8,0.452,0.271,91.3,-2,2,0.259,0.741,24,26,24,27,1,2,3.0,1.0,1.0,1.0,1.86,-0.01,0.01,35.5,9.99771060540961,28.027767313399963,27.38442702969765,44.36332005676891,21.2122654758655
SL,2025-09-02,80.2,3.47,6.15,"Giménez, Andrés",665926,608718,single,hit_into_play,,,,,5.0,Andrés Giménez singles on a sharp line drive to right fielder Noelvi Marte.,R,L,L,CIN,TOR,X,9,line_drive,0,1,2025,-0.37,-0.01,-0.18,2.49,,,,0,2,Top,150.38,73.73,,,,,-7.509817774132075,-116.62989659195014,-1.3987238372795798,-2.0267504968072942,21.543757060608197,-32.19249643107392,3.37,1.53,196.0,102.3,12.0,81.8,2461.0,7.3,776491,624431,701398,680574,663647,682829,669720,670770,682622,53.17,0.943,0.901,0.9,1.0,1,0,4.0,14,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,280.0,-0.021,0.478,70.7,7.1,1.134,-0.478,102.3,-3,3,0.212,0.788,35,26,36,27,1,0,3.0,1.0,6.0,1.0,3.55,-0.37,-0.37,48.8,10.747618754892992,2.0760174441157577,29.510124095393937,39.52452365707418,34.713232345743684
FF,2025-09-01,99.1,-1.27,6.3,"Giménez, Andrés",665926,668881,field_out,hit_into_play,,,,,2.0,Andrés Giménez flies out to center fielder TJ Friedl.,R,L,R,CIN,TOR,X,8,fly_ball,2,1,2025,-0.53,1.53,0.06,2.94,,,,1,3,Top,120.39,65.2,,,,,4.926701645912032,-144.0848418393786,-7.370056998436476,-8.595756770667833,33.85249998417094,-9.28892491461534,3.38,1.52,333.0,90.7,28.0,99.6,2314.0,6.7,776503,624431,701398,680574,663647,682829,666158,670770,682622,53.84,0.097,0.129,0.0,1.0,0,0,3.0,18,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,202.0,0.017,-0.298,72.4,7.0,0.211,0.298,90.7,2,-2,0.745,0.255,25,26,26,27,1,0,7.0,1.0,6.0,1.0,0.79,0.53,-0.53,42.5,10.196852747830777,0.6636117864247149,24.81940559498593,37.878225366970014,28.420756554746795
FF,2025-08-31,93.7,-1.22,6.07,"Giménez, Andrés",665926,605540,single,hit_into_play,,,,,2.0,Andrés Giménez singles on a line drive to left fielder Isaac Collins. Ernie Clement to 2nd.,R,L,R,TOR,MIL,X,7,line_drive,0,2,2025,-0.44,1.46,-0.15,3.45,,,676391.0,1,5,Bot,66.82,122.41,,,,,3.74235517283491,-136.50172790817345,-4.321694045442559,-6.355335286990659,28.70293360590625,-13.093719715162283,3.37,1.52,242.0,83.7,20.0,94.3,2308.0,6.5,776515,661388,683734,668930,702332,655316,686555,694192,686217,54.01,0.74,0.679,0.9,1.0,1,0,4.0,51,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,205.0,0.032,0.493,61.0,5.6,0.837,-0.493,88.0,1,1,0.715,0.715,32,26,32,27,3,2,6.0,1.0,6.0,1.0,1.12,0.44,-0.44,43.9,1.8636727777065727,22.88807151219071,20.36232746470554,39.1992438640304,18.354126602369192
FF,2025-08-31,92.9,-1.18,6.03,"Giménez, Andrés",665926,605540,field_out,hit_into_play,,,,,11.0,Andrés Giménez lines out to left fielder Isaac Collins.,R,L,R,TOR,MIL,X,7,line_drive,2,2,2025,-0.27,1.47,-0.23,3.54,,,666182.0,2,3,Bot,75.03,112.92,,,,,3.033546189796177,-135.23246745533984,-3.849350430245026,-3.9864146748966816,29.073906341115343,-13.451540342024604,3.37,1.52,269.0,89.0,19.0,93.2,2443.0,6.4,776515,661388,683734,668930,702332,655316,686555,694192,686217,54.11,0.651,0.607,0.0,1.0,0,0,4.0,31,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,200.0,-0.026,-0.216,61.6,5.7,0.776,0.216,89.0,0,0,0.526,0.526,32,26,32,27,2,1,6.0,1.0,6.0,1.0,1.16,0.27,-0.27,45.2,0.1865655887371333,18.57819925108097,19.85001309173771,38.96097266115581,20.34741348129424
