pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-08,85.1,1.17,6.4,"Rosario, Amed",642708,656986,field_out,hit_into_play,,,,,14.0,Amed Rosario flies out to center fielder Taylor Trammell.,R,R,L,NYY,HOU,X,8,fly_ball,0,2,2025,-0.35,-0.32,0.59,1.27,,,,0,7,Bot,112.68,67.67,,,,,-0.6515205213605653,-123.77206514323488,-5.0305846172500415,-3.4464281666610983,27.2917432208378,-34.52041130378413,3.55,1.67,326.0,87.8,32.0,85.2,2304.0,6.6,776835,673237,572233,643289,621043,665161,660821,666211,701358,53.87,0.029,0.035,0.0,1.0,0,0,3.0,56,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,283.0,-0.038,-0.165,68.4,8.5,0.058,0.165,88.0,0,0,0.586,0.586,30,29,30,30,1,0,2.0,2.0,2.0,11.0,3.49,-0.35,0.35,56.8,12.69095382792678,-20.87494639190774,32.79295239550675,37.452054244243214,37.77152463054118
SI,2025-08-04,92.0,2.71,6.22,"Rosario, Amed",642708,571578,double,hit_into_play,,,,,5.0,Amed Rosario doubles (9) on a line drive to center fielder Wyatt Langford.,R,R,L,TEX,NYY,X,8,line_drive,1,1,2025,1.53,0.78,-0.08,2.9,,,,0,1,Top,167.37,65.53,,,,,-10.44528929643032,-133.4789896703634,-4.263314205402239,20.498009096733924,28.465966310705088,-22.13804676596262,3.57,1.68,308.0,99.3,16.0,92.6,2045.0,6.8,776871,641680,677649,543760,669701,608369,664059,694671,666969,53.71,0.574,0.6,1.25,1.0,1,1,4.0,2,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,136.0,-0.054,0.726,70.2,6.6,0.837,-0.726,99.3,-1,1,0.399,0.601,35,29,36,30,1,0,6.0,7.0,6.0,2.0,1.93,1.53,-1.53,38.3,10.23205223627354,14.191392694375391,29.129297898404136,35.100033711954794,20.08875615400473
CH,2025-05-25,85.0,2.87,6.09,"Rosario, Amed",642708,592662,double,hit_into_play,,,,,14.0,Amed Rosario doubles (7) on a line drive to right fielder Mike Yastrzemski.,R,R,L,WSH,SF,X,9,line_drive,2,2,2025,0.9,0.43,0.89,2.34,,,,2,6,Bot,194.32,130.85,,,,,-6.417502309209559,-123.71117685941846,-3.3857437036230857,10.472807383232372,22.014821641482197,-27.31743600371331,3.4,1.55,190.0,88.6,11.0,85.1,1408.0,6.1,777778,669087,664774,666149,656305,642715,671218,808982,573262,54.4,0.603,0.547,1.25,1.0,1,1,4.0,44,6,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,148.0,0.032,0.615,75.1,6.4,0.664,-0.615,88.6,-2,-2,0.19,0.19,33,29,34,30,3,2,6.0,1.0,6.0,10.0,2.7,0.9,-0.9,46.1,-18.96068847319049,22.389403335463253,31.37238187050053,37.32371610994446,19.21753292812401
FF,2025-05-24,95.4,2.07,4.74,"Rosario, Amed",642708,690986,field_out,hit_into_play,,,,,8.0,Amed Rosario flies out to right fielder Mike Yastrzemski.,R,R,L,WSH,SF,X,9,fly_ball,1,0,2025,1.25,0.96,-0.13,1.45,,,,1,3,Bot,173.46,74.98,,,,,-8.669612448477446,-138.65823885672486,-5.199032128867318,18.028749073469413,31.330613441442704,-18.83990757908805,3.4,1.55,328.0,97.3,37.0,96.2,2198.0,6.8,777793,672275,664774,666149,656305,642715,671218,808982,573262,53.68,0.163,0.312,0.0,1.0,0,0,3.0,22,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,122.0,-0.011,-0.293,77.2,7.9,0.594,0.293,97.3,2,2,0.757,0.757,23,29,24,30,2,1,4.0,2.0,6.0,1.0,1.56,1.25,-1.25,25.0,2.5691014701341346,-5.323745348759457,41.21914042618232,28.15331469396418,31.227818533938983
CH,2025-05-24,87.0,2.34,4.69,"Rosario, Amed",642708,690986,double,hit_into_play,,,,,7.0,Amed Rosario doubles (6) on a sharp line drive to left fielder Heliot Ramos.,R,R,L,WSH,SF,X,7,line_drive,1,2,2025,1.42,0.25,-0.54,1.83,,,,1,1,Bot,28.03,104.05,,,,,-9.858077442083903,-126.26937920144896,-1.1375936171932224,17.25594799273158,26.89336708228908,-29.518424696314028,3.4,1.55,238.0,110.9,10.0,87.2,2071.0,6.7,777793,672275,664774,666149,656305,642715,671218,808982,573262,53.81,0.909,0.908,1.25,1.0,1,1,5.0,5,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,100.0,0.04,0.717,,,1.186,-0.717,110.9,0,0,0.526,0.526,23,29,24,30,1,0,4.0,2.0,6.0,1.0,2.79,1.42,-1.42,23.5,,,,,
SL,2025-05-15,86.6,1.67,6.58,"Rosario, Amed",642708,669276,single,hit_into_play,,,,,14.0,Amed Rosario singles on a line drive to center fielder Michael Harris II.,R,R,L,ATL,WSH,X,8,line_drive,2,2,2025,0.49,0.7,0.2,1.0,,,,0,8,Top,98.32,72.8,,,,,-4.491021453847487,-125.9379457199262,-8.53912737147628,6.066515003122215,23.777290750067856,-23.299265094426215,3.41,1.56,263.0,93.3,13.0,86.5,2124.0,6.1,777909,686948,621566,645277,663586,669397,657077,671739,642201,54.37,0.931,0.884,0.9,1.0,1,0,4.0,60,5,Slider,4,2,2,4,2,4,2,4,Standard,Standard,152.0,-0.066,0.465,74.6,8.1,1.072,-0.465,93.3,2,-2,0.87,0.13,30,29,31,30,1,3,2.0,1.0,3.0,7.0,2.33,0.49,-0.49,45.4,8.045418419230009,-10.833761171018914,39.998455754492255,34.05310463356349,33.08666794158309
SL,2025-05-14,89.2,-2.17,5.35,"Rosario, Amed",642708,660853,single,hit_into_play,,,,,6.0,Amed Rosario singles on a line drive to center fielder Michael Harris II. CJ Abrams scores.,R,R,R,ATL,WSH,X,8,line_drive,1,1,2025,0.06,0.58,0.61,2.5,682928.0,,,0,8,Top,108.79,86.9,,,,,6.699589601978826,-129.87186256158333,-2.2624107255518955,-0.5762859698768905,25.347228421487863,-25.317988307416083,3.41,1.56,278.0,79.3,24.0,89.7,2184.0,6.4,777929,669221,621566,645277,663586,669397,642201,671739,656413,54.07,0.651,0.594,0.9,1.0,1,0,4.0,60,3,Slider,4,3,3,4,4,4,4,4,Strategic,Standard,219.0,-0.104,0.438,72.1,8.0,0.719,-0.438,88.0,1,-1,0.536,0.464,29,29,30,30,1,3,3.0,1.0,3.0,1.0,2.26,-0.06,-0.06,20.6,9.072687153256185,-16.614057512272456,23.137922919784632,39.85754321008783,36.11421022730495
SI,2025-05-13,95.6,-2.23,5.39,"Rosario, Amed",642708,680885,single,hit_into_play,,,,,4.0,Amed Rosario singles on a line drive to right fielder Eli White.,R,R,R,ATL,WSH,X,9,line_drive,0,1,2025,-1.3,0.41,-0.57,2.6,,,,2,6,Top,160.78,96.93,,,,,7.431413612619428,-139.0217590071787,-2.706087464854221,-18.554830651134814,30.742619697245303,-26.39030553799743,3.43,1.58,204.0,84.9,14.0,97.0,2122.0,7.1,777942,686948,621566,645277,663586,669397,657077,671739,642201,53.38,0.897,0.854,0.9,1.0,1,0,4.0,45,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,219.0,-0.021,0.369,70.8,6.4,1.047,-0.369,88.0,1,-1,0.729,0.271,25,29,25,30,3,2,5.0,4.0,5.0,1.0,2.08,1.3,1.3,34.8,-3.1156790965398464,18.17925354663448,34.66264202447698,24.756183920346537,20.710456328742573
SI,2025-05-09,92.7,-1.4,6.06,"Rosario, Amed",642708,607200,single,hit_into_play,,,,,6.0,Amed Rosario singles on a line drive to right fielder Jordan Walker.,R,R,R,WSH,STL,X,9,line_drive,1,0,2025,-1.02,0.92,0.62,2.76,,,,0,5,Bot,170.49,93.74,,,,,7.447054450664221,-134.7282216535397,-4.623696072122122,-14.123219453354077,31.69472138515998,-20.135456940872867,3.45,1.59,256.0,87.4,16.0,93.0,2017.0,6.7,777995,686780,575929,680977,571448,691026,663457,687363,691023,53.77,0.986,0.913,0.9,1.0,1,0,4.0,42,2,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,209.0,0.015,0.397,74.3,7.0,1.1,-0.397,88.0,-6,-6,0.039,0.039,32,29,32,30,2,1,5.0,2.0,5.0,4.0,1.76,1.02,1.02,37.6,-0.3807361166674983,14.576600892665017,24.829696016794905,36.51778741945448,24.043983575227184
FF,2025-05-07,90.9,2.31,5.39,"Rosario, Amed",642708,671106,field_out,hit_into_play,,,,,2.0,Amed Rosario flies out to left fielder Daniel Schneemann.,R,R,L,WSH,CLE,X,7,fly_ball,3,2,2025,0.4,1.47,-0.16,3.23,,,682928.0,1,4,Bot,82.06,87.2,,,,,-7.057933136288155,-132.30965122390194,-2.6900042369232917,6.158476531467526,26.215682989452684,-14.519882047892766,3.47,1.6,328.0,93.0,35.0,91.3,2305.0,6.4,778022,666310,467793,672356,608070,677587,682177,682657,666134,54.14,0.069,0.119,0.0,1.0,0,0,3.0,36,9,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,154.0,-0.012,-0.321,74.0,6.9,0.226,0.321,93.0,3,3,0.869,0.869,26,29,27,30,3,2,5.0,3.0,6.0,2.0,1.28,0.4,-0.4,40.5,10.38809687030425,-9.574025518499742,27.262343495676458,27.17240855486083,30.21936434269645
SI,2025-05-07,89.0,2.6,5.11,"Rosario, Amed",642708,671106,single,hit_into_play,,,,,14.0,Amed Rosario singles on a line drive to right fielder Nolan Jones.,R,R,L,WSH,CLE,X,9,line_drive,0,0,2025,0.94,0.43,1.26,1.61,,,,1,1,Bot,179.9,124.55,,,,,-5.236444274702501,-129.49065350660464,-3.4187938144520644,11.698663490060955,28.02641574371497,-26.80366676737468,3.47,1.6,205.0,73.6,23.0,88.6,1999.0,6.1,778022,666310,467793,672356,608070,677587,682177,682657,666134,54.37,0.98,0.901,0.9,1.0,1,0,4.0,5,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.024,0.415,80.3,7.7,1.055,-0.415,88.0,0,0,0.526,0.526,26,29,27,30,1,0,5.0,3.0,6.0,2.0,2.46,0.94,-0.94,25.3,0.5404944426673547,8.696479393175006,26.784855775721216,44.39737579159181,24.977689179677423
ST,2025-05-04,77.2,2.15,5.62,"Rosario, Amed",642708,573124,field_out,hit_into_play,,,,,4.0,Amed Rosario flies out to left fielder Gavin Lux.,R,R,L,CIN,WSH,X,7,fly_ball,0,0,2025,-1.38,0.21,-0.64,2.82,,682928.0,,2,7,Top,71.28,95.1,,,,,-3.3983640183570354,-112.28288790061453,0.6769966778729701,-10.875735161145128,22.288364649708903,-30.8183137843701,3.48,1.6,290.0,86.7,40.0,76.1,2780.0,5.7,778058,624431,668715,680574,682622,682829,666158,694362,669289,54.77,0.003,0.003,0.0,1.0,0,0,3.0,54,1,Sweeper,1,4,4,1,4,1,4,1,Infield shade,Standard,290.0,0.015,-0.29,71.0,7.3,0.003,0.29,88.0,-3,3,0.103,0.897,34,29,35,30,1,3,3.0,1.0,3.0,3.0,3.65,-1.38,1.38,27.5,17.479375937596423,-17.277915476415405,31.047120064235862,22.36063763666521,35.641445083112
FF,2025-05-03,92.7,3.87,5.46,"Rosario, Amed",642708,666157,double,hit_into_play,,,,,2.0,Amed Rosario doubles (4) on a sharp line drive to center fielder TJ Friedl. Jacob Young scores.,R,R,L,CIN,WSH,X,8,line_drive,1,0,2025,1.5,0.78,0.25,2.97,,696285.0,,2,4,Top,104.38,57.94,,,,,-12.43978662596816,-134.34925219741987,-2.1800001449796493,20.972161180457608,30.56201063086007,-22.510987070567182,3.48,1.61,353.0,105.6,17.0,91.8,2329.0,6.1,778077,663886,668715,680574,669289,682829,682997,670770,641584,54.39,0.554,0.685,1.25,1.0,1,1,5.0,35,2,4-Seam Fastball,3,2,2,3,3,3,3,3,Infield shade,Standard,112.0,-0.131,0.886,70.5,6.9,1.101,-0.886,105.6,1,-1,0.649,0.351,27,29,27,30,3,2,6.0,1.0,5.0,1.0,1.91,1.5,-1.5,14.1,6.152294498032513,-0.5062132508377994,29.116116149296147,34.35425021258648,30.30253689897286
FF,2025-05-03,92.6,3.74,5.38,"Rosario, Amed",642708,666157,field_out,hit_into_play,,,,,8.0,Amed Rosario flies out sharply to center fielder TJ Friedl.,R,R,L,CIN,WSH,X,8,fly_ball,0,0,2025,1.57,0.64,-0.15,1.75,,,696285.0,2,2,Top,121.5,40.67,,,,,-13.330481691588236,-134.04791544892467,-4.757411616651025,21.99266681064985,31.74777516714124,-23.544201405819145,3.48,1.61,390.0,102.1,28.0,91.9,2283.0,6.4,778077,663886,668715,680574,669289,682829,682997,670770,641584,54.13,0.709,1.323,0.0,1.0,0,0,6.0,17,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,109.0,0.024,-0.271,,,2.533,0.271,102.1,0,0,0.526,0.474,27,29,27,30,2,1,6.0,1.0,5.0,1.0,2.07,1.57,-1.57,10.8,,,,,
SL,2025-05-03,85.9,-2.32,5.74,"Rosario, Amed",642708,682825,single,hit_into_play,,,,,6.0,Amed Rosario singles on a line drive to left fielder Santiago Espinal. CJ Abrams to 2nd.,R,R,R,CIN,WSH,X,7,line_drive,0,2,2025,0.21,1.08,0.42,2.5,,,682928.0,0,9,Top,91.58,107.43,,,,,6.087700182605726,-124.99258887092007,-3.648650683645846,0.9868138847856588,25.152306803167537,-20.27648259369464,3.48,1.61,214.0,70.8,20.0,86.3,2184.0,6.6,778077,663886,668715,680574,682622,682829,669289,670770,641584,53.94,0.951,0.873,0.9,1.0,1,0,4.0,83,3,Slider,5,10,10,5,10,5,10,5,Infield shade,Standard,95.0,-0.002,0.565,68.4,8.1,1.023,-0.565,88.0,-5,5,0.005,0.995,24,29,24,30,1,5,2.0,1.0,2.0,1.0,2.01,-0.21,-0.21,33.3,8.467204403650765,-16.94197316486097,18.513096959943717,41.26820107617213,36.45249236803841
CH,2025-05-03,87.3,3.64,5.49,"Rosario, Amed",642708,666157,field_out,hit_into_play,,,,,14.0,Amed Rosario lines out to center fielder TJ Friedl.,R,R,L,CIN,WSH,X,8,line_drive,2,1,2025,1.53,0.12,0.94,1.66,,,682928.0,0,1,Top,137.21,84.74,,,,,-9.618469335201578,-126.73526190269956,-3.211615137786624,18.47633295813039,28.330244437912533,-30.34221762779365,3.48,1.61,285.0,87.2,18.0,86.7,1966.0,6.3,778077,663886,668715,680574,669289,682829,682997,670770,641584,54.22,0.851,0.795,0.0,1.0,0,0,4.0,2,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,95.0,0.033,-0.278,81.0,7.8,0.979,0.278,88.0,0,0,0.464,0.536,27,29,27,30,1,0,6.0,1.0,5.0,1.0,2.9,1.53,-1.53,15.5,3.000834533675945,-4.593449328216271,28.812060772754997,42.06150261994311,34.4331264716457
FF,2025-05-03,86.1,3.48,6.07,"Rosario, Amed",642708,608718,field_out,hit_into_play,,,,,6.0,Amed Rosario flies out to center fielder TJ Friedl.,R,R,L,CIN,WSH,X,8,fly_ball,0,0,2025,-0.21,1.33,0.34,2.46,,,682928.0,2,7,Top,147.05,71.13,,,,,-7.188453212081555,-125.14832190053724,-5.149011537950065,-0.8169284979852386,23.9228897118284,-17.32266267833092,3.48,1.61,321.0,97.3,43.0,88.2,2280.0,7.5,778077,663886,668715,680574,682622,682829,669289,670770,641584,52.96,0.034,0.062,0.0,1.0,0,0,3.0,66,1,4-Seam Fastball,4,8,8,4,8,4,8,4,Infield shade,Standard,177.0,0.005,-0.271,75.1,7.6,0.118,0.271,97.3,-4,4,0.059,0.941,35,29,36,30,1,4,3.0,1.0,4.0,1.0,1.74,-0.21,0.21,51.9,11.308049517934156,-0.6935986498224824,32.318131367908975,34.055987509860685,26.49271945572115
FC,2025-04-29,93.2,1.37,6.67,"Rosario, Amed",642708,621237,single,hit_into_play,,,,,7.0,Amed Rosario singles on a sharp line drive to left fielder Max Kepler.,R,R,L,PHI,WSH,X,7,line_drive,1,2,2025,0.16,0.33,-0.69,1.91,,,,0,8,Top,60.84,98.2,,,,,-5.671269611126215,-135.515017458921,-7.195899156812568,3.177893829288142,29.15828446947231,-26.769913810710037,3.48,1.61,240.0,107.1,12.0,93.5,2087.0,6.5,778131,592663,547180,624641,664761,607208,596146,679032,592206,54.01,0.889,0.89,0.9,1.0,1,0,5.0,56,4,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,157.0,-0.088,0.508,70.9,7.6,1.18,-0.508,107.1,1,-1,0.753,0.247,30,29,30,30,1,0,2.0,5.0,3.0,1.0,2.3,0.16,-0.16,62.8,7.282405506663762,-11.776883414522992,37.57165238092709,25.5215212925062,33.99010566164879
CH,2025-04-24,84.6,1.8,5.91,"Rosario, Amed",642708,700249,double,hit_into_play,,,,,5.0,Amed Rosario doubles (3) on a sharp line drive to center fielder Cedric Mullins.,R,R,L,WSH,BAL,X,8,line_drive,0,1,2025,1.02,0.42,0.01,2.25,,,,1,2,Bot,91.75,51.16,,,,,-6.185199028193923,-123.0088344180566,-3.000375503301191,11.572959233292956,25.56960789851029,-27.508087647072774,3.48,1.61,295.0,108.1,11.0,84.2,1101.0,6.2,778193,668939,663624,622761,676059,683002,677008,656775,657656,54.34,0.957,0.974,1.25,1.0,1,1,5.0,14,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,112.0,0.044,0.681,73.9,7.1,1.287,-0.681,108.1,0,0,0.527,0.527,25,29,25,30,1,0,6.0,4.0,6.0,5.0,2.78,1.02,-1.02,38.4,4.098983832145541,-3.7249030298387775,30.99029928938269,31.984815005239582,32.04006424437691
CS,2025-04-17,76.3,2.9,5.34,"Rosario, Amed",642708,571760,field_out,hit_into_play,,,,,5.0,Amed Rosario flies out sharply to center fielder Oneil Cruz.,R,R,L,PIT,WSH,X,8,fly_ball,1,1,2025,-0.86,-0.65,0.23,2.79,,,,2,1,Top,100.47,43.4,,,,,-4.042931675421401,-110.96832869861753,2.936364738966761,-6.197545211945112,22.787255036631908,-38.34716883540424,3.46,1.61,388.0,103.9,32.0,75.5,2607.0,6.0,778280,663698,665839,624428,663647,643396,502054,665833,668804,54.46,0.766,1.516,0.0,1.0,0,0,6.0,3,3,Slow Curve,0,0,0,0,0,0,0,0,Standard,Standard,320.0,0.01,-0.244,,,2.976,0.244,103.9,0,0,0.537,0.463,34,29,34,30,1,0,5.0,1.0,6.0,3.0,4.62,-0.86,0.86,35.5,,,,,
SI,2025-04-16,91.6,1.41,5.84,"Rosario, Amed",642708,663559,field_out,hit_into_play,,,,,3.0,Amed Rosario flies out to right fielder Andrew McCutchen.,R,R,L,PIT,WSH,X,9,fly_ball,1,1,2025,0.88,1.64,0.65,3.57,,,,2,5,Top,169.95,85.37,,,,,-3.89586298224022,-133.33998636098875,-3.454689677563884,11.344356645926752,28.84925613045919,-12.11232852388856,3.45,1.61,302.0,91.4,44.0,93.0,1922.0,7.1,778293,680779,665839,669707,663647,643396,502054,665833,457705,53.36,0.011,0.015,0.0,1.0,0,0,3.0,31,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,171.0,0.014,-0.244,68.6,6.8,0.021,0.244,91.4,0,0,0.551,0.449,28,29,28,30,2,1,5.0,1.0,6.0,1.0,1.08,0.88,-0.88,53.3,9.269336638015174,2.3259446301018127,14.062281915695756,37.423587126500365,27.94963011331772
FC,2025-04-16,89.2,2.42,5.84,"Rosario, Amed",642708,657571,field_out,hit_into_play,,,,,4.0,Amed Rosario flies out to center fielder Oneil Cruz.,R,R,L,PIT,WSH,X,8,fly_ball,1,0,2025,-0.11,0.65,-0.82,2.21,,,,2,8,Top,100.45,83.84,,,,,-7.780038477185357,-129.80198535453562,-4.305279563911482,0.3313121460564798,25.47295556316337,-24.15860707230013,3.45,1.61,292.0,85.5,37.0,89.7,2566.0,6.5,778293,680779,669707,624428,663647,643396,669261,665833,502054,54.02,0.014,0.017,0.0,1.0,0,0,3.0,56,2,Cutter,6,0,0,6,0,6,0,6,Standard,Standard,171.0,0.0,-0.298,78.3,7.4,0.026,0.298,88.0,6,-6,0.998,0.002,28,29,29,30,1,2,2.0,1.0,3.0,1.0,2.2,-0.11,0.11,44.1,10.03694868664314,-13.99102209315526,37.15329661568132,20.98574243880762,34.246465544266854
SL,2025-04-13,84.2,-1.39,6.36,"Rosario, Amed",642708,615698,single,hit_into_play,,,,,1.0,Amed Rosario singles on a line drive to center fielder Derek Hill. Luis García Jr. to 2nd.,R,R,R,MIA,WSH,X,8,line_drive,0,1,2025,0.31,-0.07,-0.48,2.89,,,671277.0,0,2,Top,127.67,85.69,,,,,1.503503190458796,-122.4872490468452,-1.3720801797284454,2.6645404446592487,29.87903183112701,-32.83946816767885,3.45,1.62,242.0,86.0,18.0,83.2,2326.0,6.2,778337,542963,676572,672640,691594,669364,665052,656537,669065,54.3,0.909,0.818,0.9,1.0,1,0,4.0,10,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,136.0,-0.055,0.512,68.2,7.1,0.979,-0.512,88.0,0,0,0.462,0.538,30,29,30,30,1,0,8.0,1.0,6.0,2.0,3.35,-0.31,-0.31,40.2,4.275836028528766,0.5076986686911498,30.318113744679003,27.66893204253125,25.98160123173704
ST,2025-04-13,84.3,-2.01,5.1,"Rosario, Amed",642708,669622,field_out,hit_into_play,,,,,9.0,Amed Rosario flies out to center fielder Derek Hill.,R,R,R,MIA,WSH,X,8,fly_ball,1,2,2025,0.67,0.14,0.57,1.87,,605137.0,671277.0,0,8,Top,129.02,77.7,,,,,4.635393520735897,-122.70866300322328,-1.3703782324020248,5.703036409961238,26.316248400038816,-30.722263819992023,3.45,1.62,301.0,89.0,36.0,83.4,2762.0,5.9,778337,689414,676572,672640,691594,669364,665052,656537,669065,54.61,0.023,0.033,0.0,1.0,0,0,3.0,69,4,Sweeper,7,3,3,7,3,7,3,7,Standard,Standard,72.0,0.04,-0.173,66.7,7.5,0.058,0.173,89.0,4,-4,0.902,0.098,30,29,30,30,1,3,2.0,1.0,6.0,2.0,3.09,-0.67,-0.67,8.3,8.014500982449087,-3.572727743881805,24.626966318973757,37.45277885764104,33.51106574356316
FF,2025-04-12,96.2,-1.89,5.91,"Rosario, Amed",642708,645261,field_out,hit_into_play,,,,,6.0,Amed Rosario flies out to center fielder Derek Hill.,R,R,R,MIA,WSH,X,8,fly_ball,0,0,2025,-1.35,0.95,0.47,2.2,,,,0,3,Top,173.8,59.72,,,,,9.239612701157288,-139.77444421221364,-6.405842797029282,-19.75077835780098,28.39287549493652,-18.40623079693163,3.45,1.62,363.0,99.5,27.0,95.8,2346.0,5.9,778354,689414,670223,672640,688363,669364,665052,656537,669065,54.61,0.483,0.805,0.0,1.0,0,0,6.0,14,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,236.0,0.026,-0.259,73.8,7.7,1.494,0.259,99.5,1,-1,0.617,0.383,29,29,30,30,1,0,11.0,1.0,6.0,1.0,1.5,1.35,1.35,30.0,-2.420888214309423,-2.159796569832365,28.252897092518165,38.272959404433365,26.06780113579234
SL,2025-04-11,88.1,-1.57,6.1,"Rosario, Amed",642708,665795,field_out,hit_into_play,,,,,2.0,Amed Rosario lines out to center fielder Derek Hill.,R,R,R,MIA,WSH,X,8,line_drive,2,2,2025,0.13,0.32,0.14,2.96,,,,2,5,Top,117.94,84.01,,,,,3.913976131461061,-128.30957096491412,-2.2432041226840145,0.6119461827430839,25.355103794115774,-28.353658970217065,3.44,1.62,287.0,80.7,26.0,88.7,2532.0,6.5,778369,689414,681146,672640,688363,669364,691594,656537,669065,53.99,0.2,0.208,0.0,1.0,0,0,3.0,34,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,123.0,0.014,-0.224,73.3,7.1,0.289,0.224,88.0,0,0,0.551,0.449,27,29,27,30,3,0,,2.0,6.0,1.0,2.6,-0.13,-0.13,38.9,2.639421470267944,-2.3863636420950987,21.648315076028467,31.605919003111573,30.579983584007973
FF,2025-04-11,94.0,-0.82,5.8,"Rosario, Amed",642708,669199,field_out,hit_into_play,,,,,6.0,Amed Rosario flies out to right fielder Kyle Stowers.,R,R,R,MIA,WSH,X,9,fly_ball,0,2,2025,-0.58,1.6,0.34,2.65,,,696285.0,1,7,Top,197.87,109.29,,,,,4.264515769692953,-136.73531582352345,-5.899432309676821,-8.294047244445649,32.53116167106083,-11.059214183491097,3.44,1.62,311.0,94.2,41.0,93.2,2732.0,6.0,778369,689414,681146,672640,688363,669364,691594,656537,669065,54.49,0.023,0.038,0.0,1.0,0,0,3.0,55,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,212.0,0.042,-0.169,74.1,7.3,0.071,0.169,94.2,2,-2,0.818,0.182,30,29,30,30,1,1,2.0,2.0,4.0,1.0,1.0,0.58,0.58,39.8,2.962767994975626,-1.012707436662747,24.63738679991379,35.69130760323657,25.47860698499196
CU,2025-04-08,80.6,2.25,5.83,"Rosario, Amed",642708,680736,double,hit_into_play,,,,,9.0,Amed Rosario doubles (2) on a sharp line drive to right fielder Teoscar Hernández.,R,R,L,WSH,LAD,X,9,line_drive,1,0,2025,-0.28,-0.6,0.75,2.05,,,,0,5,Bot,187.55,73.96,,,,,-2.7592325606841057,-117.36045612095036,-0.6313322320009754,-2.1061416547107847,21.331775395315784,-37.82825285292911,3.42,1.62,343.0,105.3,17.0,79.4,2289.0,5.3,778409,605131,571771,669242,571970,500743,624424,681624,606192,55.19,0.54,0.664,1.25,1.0,1,1,5.0,44,2,Curveball,8,1,8,1,1,8,8,1,Infield shade,Standard,322.0,0.002,0.676,75.6,7.1,1.039,-0.676,105.3,7,7,0.99,0.99,24,29,25,30,3,2,,1.0,37.0,1.0,4.09,-0.28,0.28,41.3,-0.6716325778266414,6.232445463881526,28.07337711607748,38.397984663628,29.802805822758835
