pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-08,84.2,-2.49,5.63,"Bauers, Jake",641343,657097,single,hit_into_play,,,,,7.0,Jake Bauers singles on a line drive to right fielder Alejandro Osuna. Blake Perkins to 2nd.,R,L,R,TEX,MIL,X,9,line_drive,0,1,2025,-1.38,0.79,-0.45,1.73,,,663368.0,2,8,Top,187.12,111.55,,,,,7.440445682496729,-122.21010333614744,-4.117346241717632,-15.350511751715482,27.0309654157551,-23.64887898827432,3.59,1.64,207.0,88.3,14.0,83.5,2145.0,6.3,776406,641680,669394,664238,673962,669701,694671,680737,696030,54.23,0.969,0.926,0.9,1.0,1,0,4.0,56,2,Changeup,5,0,0,5,0,5,0,5,Infield shade,Standard,247.0,-0.005,0.387,72.2,8.3,1.138,-0.387,88.3,5,-5,0.992,0.008,31,29,32,30,1,0,7.0,1.0,6.0,1.0,2.48,1.38,-1.38,36.1,15.399143370257246,-5.719708166604349,38.17141412202424,42.33502679222234,37.51346112064461
FF,2025-09-07,94.7,-1.24,5.96,"Bauers, Jake",641343,676755,field_out,hit_into_play,,,,,4.0,Jake Bauers flies out to left fielder Ji Hwan Bae.,R,L,R,PIT,MIL,X,7,fly_ball,0,1,2025,-0.85,1.53,-0.3,2.28,,668930.0,686555.0,1,8,Top,60.5,88.93,,,,,4.4073738169920205,-137.7118290594615,-7.419178712346739,-11.770056818539738,31.154834619943863,-11.253027405431896,3.59,1.65,317.0,97.8,49.0,95.8,2395.0,7.0,776419,663698,687462,694377,669707,678894,678225,665833,672744,53.48,0.006,0.007,0.0,1.0,0,0,3.0,65,2,4-Seam Fastball,1,10,10,1,10,1,10,1,Infield shade,Standard,213.0,0.0,-0.211,75.8,7.8,0.013,0.211,97.8,-9,9,0.001,0.999,29,29,30,30,1,4,4.0,1.0,2.0,1.0,1.02,0.85,-0.85,48.7,11.393079021391324,-7.08888773167365,37.38691184248505,40.047680892865614,27.55580649079517
FF,2025-09-06,95.3,-1.86,5.8,"Bauers, Jake",641343,656605,single,hit_into_play,,,,,1.0,Jake Bauers singles on a sharp line drive to left fielder Tommy Pham.,R,L,R,PIT,MIL,X,7,line_drive,2,2,2025,-0.75,1.23,-0.6,3.09,,,,0,2,Top,63.27,109.76,,,,,5.0444045906416575,-138.78623680704996,-4.318863109766192,-10.829457476411502,29.598365385961092,-15.477761105281148,3.62,1.67,199.0,102.3,10.0,96.4,2320.0,6.7,776441,680779,687462,693304,687478,669707,502054,665833,694377,53.75,0.834,0.816,0.9,1.0,1,0,4.0,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,221.0,-0.038,0.465,69.6,6.4,1.04,-0.465,102.3,0,0,0.5,0.5,29,29,29,30,1,0,6.0,1.0,6.0,1.0,1.27,0.75,-0.75,35.3,-2.604170143771414,26.009095515929,29.701392898606123,41.37797509030567,15.872134151824422
FF,2025-09-05,97.3,-1.56,5.44,"Bauers, Jake",641343,669387,single,hit_into_play,,,,,2.0,Jake Bauers singles on a line drive to right fielder Bryan Reynolds. William Contreras scores. Sal Frelick scores.,R,L,R,PIT,MIL,X,9,line_drive,2,2,2025,-0.76,0.74,0.18,3.19,661388.0,686217.0,,2,6,Top,158.89,96.61,,,,,6.41378102428442,-141.62421935458028,-2.186293788996656,-11.659148103437904,33.612094037994204,-21.937141739628444,3.62,1.67,236.0,89.5,15.0,97.3,2192.0,6.4,776453,663698,687462,694377,669707,693304,502054,665833,668804,54.12,0.989,0.933,0.9,1.0,1,0,4.0,47,5,4-Seam Fastball,2,1,1,2,3,2,3,2,Strategic,Standard,225.0,-0.288,0.814,78.0,7.0,1.15,-0.814,89.5,1,-1,0.649,0.351,26,29,26,30,1,2,3.0,2.0,5.0,1.0,1.67,0.76,-0.76,32.8,3.4510881802776447,-2.210746401418862,30.99598854396724,31.762419091610028,25.65908926298007
FF,2025-09-05,96.2,-1.63,5.11,"Bauers, Jake",641343,670990,single,hit_into_play,,,,,4.0,Jake Bauers singles on a sharp line drive to center fielder Oneil Cruz.,R,L,R,PIT,MIL,X,8,line_drive,3,2,2025,-0.82,1.26,-0.37,2.33,,,,0,8,Top,130.46,85.76,,,,,5.259405772482515,-139.96303007463234,-4.678645659685966,-11.992420763157426,33.3561912424693,-14.772809933292748,3.62,1.67,197.0,104.4,10.0,97.1,2381.0,7.0,776453,663698,687462,694377,669707,693304,502054,665833,668804,53.54,0.843,0.815,0.9,1.0,1,0,4.0,62,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,236.0,-0.033,0.353,76.4,7.6,1.034,-0.353,104.4,-1,1,0.247,0.753,30,29,30,30,1,3,1.0,2.0,2.0,1.0,1.21,0.82,-0.82,28.0,0.2830190162755787,5.090760461437327,36.019775025755614,38.84031859352029,21.70622474455601
KC,2025-09-03,78.1,-2.08,4.96,"Bauers, Jake",641343,605400,single,hit_into_play,,,,,7.0,Jake Bauers singles on a line drive to right fielder Nick Castellanos.,R,L,R,MIL,PHI,X,9,line_drive,1,0,2025,1.17,-1.08,-0.35,1.69,,,,0,4,Bot,175.43,129.17,,,,,1.5771863796506806,-113.58176512548977,2.012161669721244,9.63313091851227,24.6767972027194,-42.11744463577168,3.63,1.67,150.0,83.5,12.0,78.1,2637.0,6.7,776471,592663,547180,624641,664761,607208,642215,664056,592206,53.76,0.614,0.613,0.9,1.0,1,0,4.0,31,2,Knuckle Curve,5,0,5,0,0,5,5,0,Standard,Standard,57.0,0.006,0.397,78.9,8.5,0.738,-0.397,88.0,5,5,0.952,0.952,32,29,32,30,2,1,6.0,2.0,5.0,2.0,4.88,-1.17,1.17,19.1,20.217963548573334,-11.079961725131266,39.521286861855785,41.44183694010989,38.19141879618308
FC,2025-09-01,85.5,-2.13,6.2,"Bauers, Jake",641343,592836,field_out,hit_into_play,,,,,7.0,Jake Bauers flies out sharply to left fielder Brandon Marsh.,R,L,R,MIL,PHI,X,7,fly_ball,2,1,2025,0.18,0.89,-0.32,2.2,,661388.0,592885.0,1,1,Bot,64.37,68.21,,,,,3.910816000955808,-124.58714249961038,-5.022738797148946,1.2314454759911435,22.22755757225698,-22.062602642667823,3.64,1.67,357.0,101.4,27.0,85.9,2439.0,6.2,776500,592663,547180,681082,624641,607208,669016,664056,596146,54.31,0.663,1.192,0.0,1.0,0,0,6.0,9,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,170.0,-0.036,-0.277,79.5,7.5,2.248,0.277,101.4,1,1,0.681,0.681,32,29,33,30,1,0,5.0,1.0,6.0,2.0,2.19,-0.18,0.18,39.4,3.367457364031184,9.329911642706422,38.76297059325391,39.100199946886335,25.95860395537984
FF,2025-08-31,98.2,-1.97,5.55,"Bauers, Jake",641343,622554,field_out,hit_into_play,,,,,2.0,Jake Bauers flies out to left fielder Nathan Lukes.,R,L,R,TOR,MIL,X,7,fly_ball,3,2,2025,-0.31,1.35,-0.21,3.3,,,,2,8,Top,86.53,126.23,,,,,5.488247418261552,-142.8759951850634,-3.755849238375938,-5.435115278202844,32.617244175218914,-12.93987687375898,3.63,1.67,195.0,93.6,61.0,98.3,2415.0,6.4,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.15,0.009,0.008,0.0,1.0,0,0,3.0,73,7,4-Seam Fastball,8,4,4,8,4,8,4,8,Infield shade,Standard,199.0,0.002,-0.328,77.9,7.5,0.011,0.328,93.6,4,-4,0.987,0.013,30,29,31,30,1,0,1.0,4.0,2.0,1.0,1.01,0.31,-0.31,30.8,11.581284337227329,0.0378362144268794,24.04474023831002,38.86355267293398,30.452244982952703
ST,2025-05-24,82.1,-1.89,5.74,"Bauers, Jake",641343,656605,field_out,hit_into_play,,,,,5.0,Jake Bauers flies out to left fielder Alexander Canario.,R,L,R,PIT,MIL,X,7,fly_ball,0,2,2025,1.6,0.05,-0.03,2.86,,702332.0,,1,5,Top,87.97,122.8,,,,,1.1185237656549918,-119.46141110601168,0.0933343621388647,14.73254119025137,29.175275814240965,-32.02418769398392,3.66,1.7,270.0,84.1,42.0,81.3,2768.0,6.3,777794,680779,687462,624428,663647,643396,672744,665833,668804,54.16,0.003,0.003,0.0,1.0,0,0,3.0,35,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,64.0,0.046,-0.172,76.8,7.1,0.004,0.172,88.0,0,0,0.473,0.527,29,29,29,30,2,1,5.0,1.0,6.0,4.0,3.41,-1.6,1.6,35.1,6.497067907058205,7.661210422324675,32.707780723643054,33.94448054210943,24.07099460459396
FF,2025-05-24,96.1,-1.71,5.89,"Bauers, Jake",641343,670280,field_out,hit_into_play,,,,,5.0,Jake Bauers flies out to left fielder Alexander Canario.,R,L,R,PIT,MIL,X,7,fly_ball,0,1,2025,-0.66,1.47,0.13,2.48,,,702332.0,0,9,Top,85.94,128.37,,,,,6.423995676613326,-139.62604386170435,-6.763092005611268,-10.184980841507176,33.90424774373744,-11.554827824552335,3.66,1.7,239.0,72.7,32.0,96.4,2457.0,6.7,777794,680779,687462,624428,663647,643396,672744,665833,668804,53.76,0.489,0.454,0.0,1.0,0,0,3.0,69,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,209.0,0.104,-0.2,75.7,7.2,0.548,0.2,88.0,1,-1,0.727,0.273,30,29,31,30,1,3,1.0,1.0,3.0,4.0,1.02,0.66,-0.66,38.7,-4.060079238514568,11.497370464067806,38.16324818485386,33.014299801540304,18.83779006603632
FF,2025-05-23,97.2,-2.81,5.68,"Bauers, Jake",641343,694973,field_out,hit_into_play,,,,,5.0,Jake Bauers flies out sharply to center fielder Oneil Cruz.,R,L,R,PIT,MIL,X,8,fly_ball,0,0,2025,-1.14,1.1,-0.21,2.38,,,,1,5,Top,112.76,45.3,,,,,9.687132648902743,-141.01486155382247,-5.785264059515376,-17.551286114727787,36.21216787356055,-16.382452701453882,3.64,1.7,381.0,105.5,35.0,97.6,2238.0,7.0,777806,680779,687462,624428,663647,643396,672744,665833,668804,53.52,0.74,1.457,0.0,1.0,0,0,6.0,33,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,236.0,0.023,-0.254,76.7,7.7,2.866,0.254,105.5,1,-1,0.676,0.324,23,29,23,30,2,1,5.0,2.0,5.0,1.0,1.36,1.14,-1.14,26.1,13.840266690732186,1.8096797314461197,34.81602105401456,36.155328736081245,27.08084320621085
FS,2025-05-21,88.3,-2.37,5.83,"Bauers, Jake",641343,608372,field_out,hit_into_play,,,,,8.0,Jake Bauers flies out to center fielder Cedric Mullins.,R,L,R,MIL,BAL,X,8,fly_ball,2,2,2025,-1.28,0.94,0.03,1.97,,656555.0,,2,4,Bot,133.57,86.82,,,,,8.521245733290316,-128.28597726779864,-5.247065200887852,-15.905800177809152,26.36837848103686,-20.862824536013584,3.64,1.69,283.0,100.2,53.0,88.5,1670.0,6.5,777826,668939,656811,702616,656896,683002,677008,656775,666185,54.04,0.009,0.009,0.0,1.0,0,0,3.0,33,6,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,220.0,-0.044,-0.22,78.2,8.2,0.016,0.22,100.2,-1,-1,0.4,0.4,35,29,36,30,2,1,6.0,2.0,6.0,2.0,1.99,1.28,-1.28,40.4,17.887267003821748,-12.26277476633164,37.76127475193819,33.40230435018732,34.18369334296647
FS,2025-05-21,88.1,-2.41,5.83,"Bauers, Jake",641343,608372,single,hit_into_play,,,,,13.0,Jake Bauers singles on a line drive to center fielder Cedric Mullins. Eric Haase to 3rd.,R,L,R,MIL,BAL,X,8,line_drive,0,2,2025,-1.37,0.48,-0.61,1.4,,,606992.0,2,2,Bot,146.99,95.26,,,,,7.218278151196196,-127.9657061853962,-5.638988964755376,-16.528554381493496,27.627667988646284,-25.83609685526511,3.64,1.69,265.0,77.0,26.0,88.0,1541.0,6.4,777826,668939,656811,702616,656896,683002,677008,656775,666185,54.08,0.531,0.508,0.9,1.0,1,0,4.0,15,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.027,0.443,75.7,8.3,0.634,-0.443,88.0,0,0,0.524,0.524,35,29,36,30,1,0,6.0,2.0,6.0,2.0,2.47,1.37,-1.37,42.0,11.202497963109485,-5.332907779435642,40.72502538298002,40.67018836921156,33.11653155682393
SI,2025-05-19,94.8,-2.38,5.65,"Bauers, Jake",641343,666974,field_out,hit_into_play,,,,,8.0,Jake Bauers flies out to center fielder Cedric Mullins.,R,L,R,MIL,BAL,X,8,fly_ball,2,0,2025,-1.66,-0.14,-0.27,2.01,,,,0,8,Bot,124.05,115.37,,,,,9.16441714413344,-137.64698399219884,-3.4489623762162007,-23.189252239191564,33.24756927053614,-33.264967394279886,3.65,1.67,211.0,85.0,54.0,93.8,2092.0,6.0,777860,668974,663624,702616,602104,683002,666185,656775,657656,54.48,0.026,0.033,0.0,1.0,0,0,3.0,68,3,Sinker,4,4,4,4,4,4,4,4,Infield shade,Standard,251.0,-0.046,-0.378,79.0,8.2,0.044,0.378,88.0,0,0,0.605,0.605,31,29,31,30,1,0,2.0,2.0,5.0,2.0,2.7,1.66,-1.66,25.0,19.66692656149194,-13.183447920809812,37.11246411691828,36.967183792877975,35.63136873315833
FF,2025-05-16,95.6,-2.01,5.37,"Bauers, Jake",641343,592779,single,hit_into_play,,,,,3.0,Jake Bauers singles on a line drive to center fielder DaShawn Keirsey Jr. Sal Frelick to 2nd.,R,L,R,MIL,MIN,X,8,line_drive,1,0,2025,-0.34,1.37,0.47,3.02,,,686217.0,1,7,Bot,134.78,114.23,,,,,7.328182565927596,-139.20432890397657,-3.7302191685460415,-5.933007396644223,28.135164369244407,-13.638784849235838,3.63,1.67,188.0,77.4,17.0,96.2,2646.0,6.4,777898,543877,664034,680837,668904,686797,665019,680577,663616,54.14,0.946,0.853,0.9,1.0,1,0,4.0,55,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,209.0,0.051,0.371,76.3,7.0,1.0,-0.371,88.0,-3,-3,0.122,0.122,33,29,34,30,1,2,2.0,2.0,2.0,1.0,1.1,0.34,-0.34,31.4,5.2535292011271215,5.165571335979025,31.59485074161212,29.06656566517922,23.139230848187392
FF,2025-05-14,97.9,-2.8,5.93,"Bauers, Jake",641343,668909,double,hit_into_play,,,,,5.0,"Jake Bauers doubles (4) on a sharp fly ball to left fielder Steven Kwan, deflected by center fielder Nolan Jones. William Contreras scores. Rhys Hoskins to 3rd.",R,L,R,CLE,MIL,X,8,fly_ball,0,1,2025,-0.79,0.98,0.07,2.93,,661388.0,656555.0,1,2,Top,94.69,44.15,,,,,9.713676655261688,-142.23011444542684,-4.949309809994079,-12.876727577329422,30.953445273226297,-17.891585942419727,3.63,1.68,390.0,103.3,37.0,99.3,2268.0,7.0,777925,595978,700932,682657,682177,672356,680757,666134,678877,53.47,0.449,0.895,1.25,1.0,1,1,6.0,10,2,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,215.0,-0.149,0.823,76.5,7.4,1.73,-0.823,103.3,0,0,0.46,0.54,25,29,26,30,1,0,5.0,1.0,7.0,2.0,1.4,0.79,-0.79,35.4,9.49447296852799,-1.2380775021278034,31.01790975632029,34.197738921368526,27.10196225514711
CU,2025-05-14,76.1,0.59,5.96,"Bauers, Jake",641343,676282,field_out,hit_into_play,,,,,2.0,Jake Bauers flies out to left fielder Steven Kwan.,R,L,L,CLE,MIL,X,7,fly_ball,1,1,2025,-0.7,-1.42,0.14,3.44,,,,2,7,Top,61.26,112.02,,,,,0.3309848764667043,-110.66459685924248,4.473635552361895,-5.772533084602743,21.64963946596237,-44.84963029723156,3.63,1.68,270.0,82.8,44.0,76.8,2651.0,7.0,777925,595978,700932,682657,682177,672356,680757,666134,678877,53.45,0.02,0.028,0.0,1.0,0,0,3.0,56,3,Curveball,2,7,7,2,7,2,7,2,Strategic,Standard,338.0,0.001,-0.244,66.7,6.2,0.04,0.244,88.0,-5,5,0.032,0.968,25,29,26,30,1,3,4.0,1.0,3.0,2.0,5.39,-0.7,-0.7,56.0,6.500467947612405,13.381858239873104,26.89400387620365,34.670160696406704,22.638041089954164
CH,2025-05-14,85.8,-2.24,5.58,"Bauers, Jake",641343,596001,single,hit_into_play,,,,,8.0,Jake Bauers singles on a sharp line drive to right fielder Jhonkensy Noel. Brice Turang scores. Rhys Hoskins to 3rd.,R,L,R,CLE,MIL,X,9,line_drive,1,0,2025,-0.87,0.19,-0.26,1.94,668930.0,656555.0,,1,6,Top,172.52,126.25,,,,,6.39386503246971,-124.85470061683002,-2.7131512182198105,-10.388928863851875,25.56608774785334,-29.851555016127577,3.63,1.68,217.0,102.1,13.0,85.1,1333.0,5.9,777925,595978,700932,682657,682177,672356,680757,666134,678877,54.63,0.897,0.88,0.9,1.0,1,0,4.0,44,2,Changeup,2,3,3,2,4,2,4,2,Strategic,Standard,231.0,-0.077,0.455,77.2,8.3,1.145,-0.455,102.1,-1,1,0.24,0.76,32,29,33,30,1,2,2.0,1.0,3.0,2.0,2.91,0.87,-0.87,23.9,17.91155625388023,-4.290943376128917,35.937430717044684,38.81166151181036,32.72916148945219
SL,2025-05-12,81.7,-2.25,5.61,"Bauers, Jake",641343,596001,double,hit_into_play,,,,,8.0,Jake Bauers doubles (3) on a line drive to right fielder Will Brennan. Rhys Hoskins to 3rd.,R,L,R,CLE,MIL,X,9,line_drive,0,0,2025,1.43,0.1,0.23,1.88,,,656555.0,2,4,Top,194.69,86.17,,,,,2.806645604733986,-118.96210959882212,-1.9604585931926275,12.876495932792835,25.216709554291327,-31.05327192630053,3.64,1.67,312.0,106.5,20.0,80.7,2473.0,5.8,777960,666310,467793,682177,608070,672356,680757,666134,686823,54.72,0.723,1.033,1.25,1.0,1,1,6.0,26,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Strategic,60.0,-0.042,0.917,78.0,8.8,1.753,-0.917,106.5,0,0,0.531,0.469,32,29,33,30,1,1,2.0,1.0,2.0,1.0,3.34,-1.43,1.43,28.5,25.10974324048244,-10.834305753514135,39.4097015552306,32.8627460483954,33.6771529574103
FC,2025-05-11,91.5,-1.9,5.9,"Bauers, Jake",641343,656876,single,hit_into_play,,,,,6.0,Jake Bauers singles on a sharp line drive to right fielder Travis Jankowski.,R,L,R,TB,MIL,X,9,line_drive,0,1,2025,0.38,0.74,0.4,2.57,,,,0,3,Top,169.24,126.56,,,,,4.995926518017805,-133.39861155699813,-4.289758456531144,3.788782987749369,22.26119862237288,-22.60810098089473,3.64,1.67,212.0,102.7,15.0,93.0,2685.0,6.6,777964,643376,666018,664040,676609,670764,802415,670224,608671,53.9,0.646,0.674,0.9,1.0,1,0,4.0,15,2,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,175.0,-0.043,0.478,77.7,7.3,0.95,-0.478,102.7,1,-1,0.617,0.383,29,29,30,30,1,0,5.0,2.0,6.0,1.0,1.92,-0.38,0.38,53.8,8.4563962090232,-3.1846693684026786,36.71840962895985,30.365863798550635,29.61439574707331
SL,2025-05-05,85.9,-1.95,5.74,"Bauers, Jake",641343,669854,field_out,hit_into_play,,,,,8.0,Jake Bauers flies out to left fielder Zach Dezenzo.,R,L,R,MIL,HOU,X,7,fly_ball,2,2,2025,0.27,0.53,0.23,2.21,,,,0,6,Bot,72.73,110.16,,,,,4.689297636582047,-125.1181279505074,-3.249141354939521,1.8881797906051545,24.58162108151325,-26.151981896647577,3.63,1.7,258.0,91.7,52.0,87.4,2147.0,7.1,778042,673237,572233,643289,670623,665161,701305,676694,701358,53.36,0.003,0.003,0.0,1.0,0,0,3.0,49,6,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,182.0,-0.012,-0.232,79.4,7.7,0.003,0.232,91.7,2,2,0.852,0.852,31,29,32,30,3,2,7.0,4.0,6.0,1.0,2.55,-0.27,0.27,44.0,11.709386912964996,-3.716059348474859,34.893144544924446,33.16753059030728,30.18289031815751
FF,2025-05-05,92.1,-2.11,5.8,"Bauers, Jake",641343,669854,field_out,hit_into_play,,,,,8.0,Jake Bauers flies out to left fielder Zach Dezenzo.,R,L,R,MIL,HOU,X,7,fly_ball,0,0,2025,-0.64,1.62,-0.11,2.06,,,656555.0,2,3,Bot,56.24,86.77,,,,,6.57876364479934,-133.85974069665755,-7.270991645133832,-9.158461238160909,29.24282588270321,-11.274735983711697,3.63,1.7,326.0,97.7,45.0,93.3,2244.0,7.1,778042,673237,572233,643289,670623,665161,701305,676694,701358,53.38,0.02,0.03,0.0,1.0,0,0,3.0,25,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,210.0,-0.011,-0.271,76.4,7.8,0.055,0.271,97.7,3,3,0.835,0.835,31,29,32,30,2,1,7.0,4.0,6.0,1.0,1.07,0.64,-0.64,43.1,10.67478321992418,3.372043567436104,41.28920913397006,35.97595070879385,28.39241837428172
FF,2025-05-05,94.7,1.0,6.32,"Bauers, Jake",641343,656986,single,hit_into_play,,,,,5.0,Jake Bauers singles on a sharp line drive to center fielder Jake Meyers. Daz Cameron scores.,R,L,L,MIL,HOU,X,8,line_drive,2,2,2025,0.37,1.38,-0.23,2.42,,663662.0,,1,8,Bot,106.21,91.89,,,,,-4.035487478809976,-137.57165392362836,-7.515131766283922,5.690502986292996,33.66029708281835,-13.183670591085065,3.63,1.7,289.0,107.4,14.0,94.2,2225.0,6.3,778042,673237,572233,643289,670623,665161,701305,676694,701358,54.2,0.751,0.784,0.9,1.0,1,0,5.0,65,5,4-Seam Fastball,4,1,4,1,1,5,5,1,Standard,Standard,165.0,0.012,0.587,75.4,7.3,1.102,-0.587,107.4,3,3,0.978,0.978,30,29,30,30,1,3,3.0,4.0,5.0,1.0,1.19,0.37,0.37,49.6,8.053118149615639,3.651093504495008,33.3628776268692,38.13748184918146,25.967715028100194
CH,2025-05-01,85.0,1.66,5.48,"Bauers, Jake",641343,694363,field_out,hit_into_play,,,,,5.0,Jake Bauers flies out to left fielder Brooks Baldwin.,R,L,L,CWS,MIL,X,7,fly_ball,0,0,2025,0.64,0.21,-0.01,2.59,694192.0,,,2,9,Top,59.35,126.78,,,,,-5.227142532941915,-123.77352634929774,-0.9389157822543288,7.534939276739524,22.32252635636038,-30.027456962226918,3.63,1.7,244.0,86.0,52.0,85.7,2157.0,6.5,778094,700337,672820,805367,678246,676070,681460,572191,641943,54.03,0.017,0.021,0.0,1.0,0,0,3.0,69,1,Changeup,8,0,0,8,0,8,0,8,Standard,Standard,180.0,0.001,-0.275,69.5,7.3,0.027,0.275,88.0,8,-8,0.999,0.001,26,29,27,30,1,3,2.0,1.0,2.0,4.0,2.92,0.64,0.64,34.1,9.322528291030933,5.35849900074057,34.827158912798694,34.7729890717231,27.863285992525032
FF,2025-04-30,94.3,-2.1,5.89,"Bauers, Jake",641343,681343,field_out,hit_into_play,,,,,3.0,Jake Bauers flies out to center fielder Luis Robert Jr.,R,L,R,CWS,MIL,X,8,fly_ball,0,2,2025,-0.29,0.94,0.77,3.39,,661388.0,656555.0,2,3,Top,123.37,101.37,,,,,8.14254393129659,-137.1446311015696,-2.879452261068619,-5.550349707837908,31.738094528571533,-19.860602366189983,3.63,1.7,246.0,81.3,46.0,94.5,2381.0,6.5,778111,642136,678246,672820,669398,681460,643217,673357,641943,53.96,0.026,0.028,0.0,1.0,0,0,3.0,27,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,211.0,0.048,-0.179,69.9,6.5,0.038,0.179,88.0,0,0,0.506,0.494,25,29,25,30,2,1,6.0,1.0,5.0,1.0,1.63,0.29,-0.29,33.1,13.338013968253232,0.942704363844093,28.56631971463097,24.158374884738784,26.34559454109594
FC,2025-04-30,86.5,2.8,5.73,"Bauers, Jake",641343,592155,double,hit_into_play,,,,,5.0,Jake Bauers doubles (2) on a sharp line drive to right fielder Michael A. Taylor. William Contreras scores. Sal Frelick scores. Rhys Hoskins to 3rd.,R,L,L,CWS,MIL,X,9,line_drive,1,0,2025,-0.41,-0.23,-0.05,2.44,661388.0,686217.0,656555.0,0,8,Top,162.12,51.56,,,,,-5.9575137083877,-125.86075619611434,-1.189863547088163,-3.2108956172984917,24.638624341498858,-34.60898800288865,3.63,1.7,375.0,103.1,21.0,86.7,2107.0,6.3,778111,642136,666915,672820,678246,676070,643217,673357,572191,54.17,0.537,0.699,1.25,1.0,1,1,6.0,64,2,Cutter,3,3,3,3,5,3,5,3,Strategic,Standard,249.0,-0.153,0.568,75.4,7.6,1.156,-0.568,103.1,0,0,0.213,0.787,33,29,33,30,1,3,3.0,1.0,2.0,1.0,3.27,-0.41,-0.41,32.4,9.984745653348597,-3.7569047214159657,33.174202261863535,33.68970369570508,31.77532909465208
ST,2025-04-26,86.3,-1.47,5.62,"Bauers, Jake",641343,543243,field_out,hit_into_play,,,,,8.0,Jake Bauers lines out sharply to center fielder Victor Scott II.,R,L,R,STL,MIL,X,8,line_drive,0,2,2025,1.15,-0.04,0.06,2.05,,,,0,5,Top,97.42,71.35,,,,,1.3209280631496338,-125.64196688135571,-2.128325009361033,11.73464542938244,28.356409691380264,-32.30359707319128,3.62,1.69,325.0,104.9,18.0,86.3,2923.0,6.5,778164,686780,575929,695336,571448,691026,680977,687363,663457,53.98,0.554,0.681,0.0,1.0,0,0,5.0,38,3,Sweeper,5,0,0,5,0,5,0,5,Strategic,Standard,49.0,0.011,-0.165,72.0,7.2,1.077,0.165,104.9,5,-5,0.943,0.057,35,29,36,30,2,1,6.0,1.0,6.0,3.0,3.12,-1.15,1.15,46.3,8.360597566379663,13.129880540290529,39.15677638256326,33.60669386415292,25.17233352378325
