pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-05-11,80.2,-2.53,6.29,"Palacios, Joshua",670223,680732,single,hit_into_play,,,,,7.0,Matt Mervis singles on a line drive to right fielder Joshua Palacios. Connor Norby to 2nd.,R,L,R,CWS,MIA,X,9,line_drive,1,2,2025,0.34,-1.23,-0.43,1.67,,,681393.0,0,4,Top,167.73,102.98,,,,,4.066871275977878,-116.77724444740689,-1.141028312964273,2.2508737586916623,24.13467662730489,-43.30998973140175,3.56,1.66,217.0,96.1,14.0,81.2,2587.0,7.1,777966,642136,683734,672820,668942,805367,681460,572191,641943,53.37,0.903,0.865,0.9,1.0,1,0,4.0,29,4,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,27.0,-0.07,0.548,64.5,8.0,1.108,-0.548,96.1,1,-1,0.582,0.418,25,27,26,27,2,1,5.0,1.0,6.0,1.0,4.79,-0.34,0.34,45.3,11.958776906878104,2.863011754904756,31.19924328325495,41.68502686053995,29.31175053190681,0,88.06058995935376,198.32884937903148,2.2042094224801785,143.01883797266944,258.01281360612177,81.1331289335849
FC,2025-05-11,87.4,2.22,5.67,"Palacios, Joshua",682927,656457,field_out,hit_into_play,,,,,11.0,Ronny Simon flies out to right fielder Joshua Palacios.,R,R,L,CWS,MIA,X,9,fly_ball,2,2,2025,-0.34,0.82,-0.55,3.65,,,,2,8,Top,157.6,109.43,,,,,-5.964406453545776,-127.33676207211676,-0.5382370010983096,-2.672144342831692,21.82316430785588,-23.18215010622917,3.19,1.46,240.0,77.0,42.0,87.5,2324.0,5.9,777966,642136,672820,805367,668942,676070,681460,572191,641943,54.59,0.063,0.057,0.0,1.0,0,0,3.0,65,6,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,163.0,0.013,-0.224,63.0,5.9,0.074,0.224,88.0,2,-2,0.929,0.071,31,25,32,25,1,0,1.0,1.0,5.0,1.0,2.11,-0.34,0.34,31.5,4.282667930759088,13.6169245734589,9.356698753333896,24.652079484742497,24.101299442497567,1,81.73683313810292,225.652587196677,4.736774549579479,143.01883797266944,258.01281360612177,69.30128692754819
FC,2025-05-11,86.8,4.02,4.84,"Palacios, Joshua",669065,656457,field_out,hit_into_play,,,,,3.0,Kyle Stowers flies out sharply to right fielder Joshua Palacios.,R,L,L,CWS,MIA,X,9,fly_ball,1,0,2025,0.5,0.75,0.34,3.04,,,,0,8,Top,190.94,86.03,,,,,-9.765743225460062,-126.0737863321378,0.2970019793698814,7.198075603817412,23.34983410016425,-24.372698761205005,3.57,1.67,322.0,109.2,18.0,86.5,2101.0,6.0,777966,642136,672820,805367,668942,676070,681460,572191,641943,54.49,0.769,1.047,0.0,1.0,0,0,6.0,63,2,Cutter,4,2,2,4,2,4,2,4,Infield shade,Standard,129.0,0.036,-0.301,76.5,7.0,1.71,0.301,109.2,2,-2,0.87,0.13,31,27,32,27,1,3,1.0,1.0,5.0,1.0,2.26,0.5,0.5,10.4,16.432760692404905,-6.331173656324592,30.011707087695093,35.0846860836263,35.2791506045819,1,162.33272930957665,278.08647035572176,3.1359977106753036,143.01883797266944,258.01281360612177,27.856383359557295
FC,2025-05-11,90.4,2.71,5.75,"Palacios, Joshua",663743,592155,field_out,hit_into_play,,,,,6.0,Nick Fortes lines out to right fielder Joshua Palacios.,R,R,L,CWS,MIA,X,9,line_drive,0,0,2025,-0.37,-0.08,0.35,2.62,,,,0,9,Top,196.6,103.53,,,,,-5.08340408871517,-131.5041125747494,-1.6665631703794552,-3.150938968325072,29.23571983630403,-32.95185386780026,3.14,1.49,294.0,87.4,26.0,90.4,2089.0,6.4,777966,642136,672820,805367,668942,676070,681460,572191,641943,54.08,0.106,0.137,0.0,1.0,0,0,3.0,69,1,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,215.0,0.037,-0.259,71.8,6.9,0.212,0.259,88.0,2,-2,0.929,0.071,33,28,33,29,1,3,2.0,1.0,2.0,2.0,2.88,-0.37,0.37,37.2,-3.143743919037681,17.60607703661453,15.506627171846274,39.8355352051531,19.203541680951385,1,176.59841813157195,235.0510555462929,3.545685019952777,143.01883797266944,258.01281360612177,40.67960836643188
SL,2025-05-10,87.4,-2.3,5.97,"Palacios, Joshua",676572,681343,field_out,hit_into_play,,,,,5.0,Eric Wagaman flies out to right fielder Joshua Palacios.,R,R,R,CWS,MIA,X,9,fly_ball,0,2,2025,0.19,0.03,-0.06,2.52,691594.0,,,2,6,Top,185.26,131.92,,,,,5.055484053752107,-127.27939008294445,-2.23885378503327,0.9998022765570648,25.728165882876844,-31.614702396617183,3.48,1.6,209.0,73.0,45.0,88.2,2066.0,6.7,777978,700337,671284,672820,668942,805367,681460,572191,641943,53.76,0.203,0.196,0.0,1.0,0,0,3.0,39,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,104.0,0.06,-0.171,71.8,6.8,0.251,0.171,88.0,1,-1,0.686,0.314,25,27,25,28,3,2,5.0,1.0,6.0,1.0,2.95,-0.19,-0.19,36.3,1.7905854488336037,6.343457621217894,23.78910828247501,33.49609343386291,29.540373004092736,1,139.9750972403584,155.2030030397357,4.745431282888872,143.01883797266944,258.01281360612177,102.85485650343263
FF,2025-05-10,94.7,-2.23,5.84,"Palacios, Joshua",667472,681343,field_out,hit_into_play,,,,,4.0,Dane Myers flies out to right fielder Joshua Palacios.,R,R,R,CWS,MIA,X,9,fly_ball,1,2,2025,-0.85,1.13,-0.66,2.34,,,,2,5,Top,204.5,115.79,,,,,6.078258081312541,-137.7004926015456,-6.058008016262564,-12.15851798335554,30.91870436909192,-16.60501673508352,3.6,1.62,284.0,89.9,29.0,95.8,2163.0,7.0,777978,700337,671284,672820,668942,805367,681460,572191,641943,53.48,0.066,0.081,0.0,1.0,0,0,3.0,32,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,219.0,0.014,-0.183,64.6,6.1,0.125,0.183,89.9,1,-1,0.699,0.301,25,29,25,29,2,1,5.0,1.0,6.0,20.0,1.42,0.85,0.85,32.9,0.2379160871900582,9.300444763409782,33.02382566367277,29.49375359282953,21.83854300682636,1,196.54862241025086,204.99911958014025,4.020018013042126,143.01883797266944,258.01281360612177,75.33849995994294
FF,2025-05-10,94.4,-2.45,5.84,"Palacios, Joshua",669065,681343,field_out,hit_into_play,,,,,9.0,Kyle Stowers flies out to right fielder Joshua Palacios.,R,L,R,CWS,MIA,X,9,fly_ball,1,0,2025,-0.85,0.97,0.38,1.94,,,,0,2,Top,187.88,79.58,,,,,9.315116997436007,-137.0662209505835,-6.652806163445224,-12.70140698948205,28.88485446685259,-18.65561517645497,3.55,1.65,333.0,90.4,27.0,95.3,2223.0,6.8,777978,700337,671284,672820,668942,805367,681460,572191,641943,53.66,0.094,0.12,0.0,1.0,0,0,3.0,9,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,219.0,0.024,-0.301,75.2,7.2,0.205,0.301,90.4,1,-1,0.608,0.392,25,27,25,27,1,0,5.0,1.0,6.0,1.0,1.59,0.85,-0.85,30.3,9.057996323793576,-2.975524706161857,39.8921537799663,30.39200863648232,31.959402253063587,1,155.07718925815084,294.6863847750548,3.790915191957984,143.01883797266944,258.01281360612177,38.6051118118685
FF,2025-05-10,96.0,-0.43,5.88,"Palacios, Joshua",691594,673965,field_out,hit_into_play,,,,,12.0,Javier Sanoja flies out to right fielder Joshua Palacios.,R,R,R,CWS,MIA,X,9,fly_ball,2,2,2025,-1.04,1.47,0.73,3.73,,681393.0,670223.0,2,9,Top,187.4,96.05,,,,,5.373004307719206,-139.7037479053212,-3.3651321417643625,-14.893915476252568,32.99472706865288,-12.444338856822316,3.3,1.52,297.0,89.8,38.0,94.9,2300.0,5.8,777978,700337,671284,805367,672820,676070,668942,681460,641943,54.73,0.014,0.017,0.0,1.0,0,0,3.0,65,6,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Strategic,219.0,0.014,-0.203,64.1,6.6,0.03,0.203,89.8,-2,2,0.073,0.927,27,22,27,23,1,3,1.0,1.0,25.0,1.0,1.02,1.04,1.04,41.3,-17.738741378258542,12.836709672439667,7.828771200334983,45.71260328003613,22.093581354276985,1,153.98736485598312,253.96238198739263,5.077242038971729,143.01883797266944,258.01281360612177,11.692500942397887
FF,2025-05-07,94.0,-2.13,5.9,"Palacios, Joshua",671221,686563,single,hit_into_play,,,,,3.0,Drew Waters singles on a fly ball to right fielder Joshua Palacios.,R,L,R,KC,CWS,X,9,fly_ball,2,2,2025,-0.7,1.32,0.41,3.26,,,,2,6,Bot,183.47,121.15,,,,,8.130770349413417,-136.7540042499245,-4.087499121942942,-10.51100360154725,28.85110277502921,-14.92082353868931,3.45,1.6,241.0,72.1,30.0,94.4,2268.0,6.4,778012,642136,678246,672820,668942,676070,681460,673357,641943,54.07,0.714,0.655,0.9,1.0,1,0,4.0,47,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,222.0,0.007,0.365,80.2,6.5,0.771,-0.365,88.0,2,2,0.831,0.831,24,26,25,27,3,2,5.0,1.0,6.0,1.0,1.26,0.7,-0.7,31.9,18.682128400386315,-3.6043849375701407,36.021095694728714,29.521469600697124,33.11208126268126,0,144.93534188323372,192.54803731326413,3.3425041345133595,143.01883797266944,258.01281360612177,65.49282344129854
FC,2025-05-07,89.1,-2.31,5.83,"Palacios, Joshua",624415,686563,single,hit_into_play,,,,,4.0,Cavan Biggio singles on a sharp line drive to right fielder Joshua Palacios.,R,L,R,KC,CWS,X,9,line_drive,1,1,2025,0.16,0.82,-0.31,2.62,,,,2,4,Bot,178.46,108.42,,,,,4.573508551684565,-129.6775476562873,-3.570619703175158,0.8243869488809276,27.13002845674976,-22.3302207199722,3.46,1.6,210.0,103.7,13.0,89.0,2201.0,6.2,778012,642136,678246,672820,668942,676070,681460,673357,641943,54.29,0.903,0.892,0.9,1.0,1,0,4.0,29,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,203.0,0.015,0.344,69.3,6.9,1.164,-0.344,103.7,0,0,0.513,0.513,24,30,25,30,2,1,5.0,1.0,6.0,2.0,2.05,-0.16,0.16,27.0,14.713882198489,-2.744269018139548,31.29393652929312,37.39027680915696,31.666656125803968,0,106.75380836108936,180.84143441259198,2.2111227973817478,143.01883797266944,258.01281360612177,85.26766174441717
CH,2025-05-07,84.7,-2.19,5.78,"Palacios, Joshua",686469,686563,single,hit_into_play,,,,,4.0,Vinnie Pasquantino singles on a line drive to right fielder Joshua Palacios. Bobby Witt Jr. to 3rd.,R,L,R,KC,CWS,X,9,line_drive,1,0,2025,-1.35,-0.09,-0.56,2.23,,,677951.0,1,1,Bot,201.96,120.95,,,,,6.454055976902195,-123.21637721148323,-1.737503055125571,-14.996572910592194,24.92551291829708,-32.94457322677193,3.51,1.63,234.0,81.2,20.0,84.2,1793.0,6.0,778012,642136,678246,672820,668942,676070,681460,673357,641943,54.47,0.917,0.843,0.9,1.0,1,0,4.0,6,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,0.061,0.372,76.5,8.3,1.018,-0.372,88.0,0,0,0.55,0.55,24,27,25,28,1,0,5.0,1.0,6.0,1.0,3.27,1.35,-1.35,22.0,19.3293248008224,-26.31227903362986,27.967204608980342,46.48005156352205,44.82587411859232,0,164.62204954627728,166.299671686937,2.6036276151692124,143.01883797266944,258.01281360612177,94.22313490317859
FC,2025-05-07,89.6,-2.16,5.91,"Palacios, Joshua",672580,686563,single,hit_into_play,,,,,14.0,Maikel Garcia singles on a line drive to right fielder Joshua Palacios.,R,R,R,KC,CWS,X,9,line_drive,0,1,2025,0.3,0.68,0.97,2.42,,,,0,1,Bot,172.7,109.62,,,,,7.059667711752399,-130.37410587034506,-4.088542462021509,2.133787108207234,25.15601723930315,-23.806619172411665,3.61,1.71,216.0,80.7,16.0,89.4,2380.0,6.0,778012,642136,678246,672820,668942,676070,681460,673357,641943,54.51,0.949,0.9,0.9,1.0,1,0,4.0,4,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.036,0.478,72.0,7.3,1.085,-0.478,88.0,0,0,0.547,0.547,24,25,25,25,1,0,5.0,1.0,6.0,1.0,2.14,-0.3,-0.3,26.5,4.820055597290157,13.815478492482756,26.480725197575147,45.346971955536205,27.892331761584018,0,101.64705882352939,190.58823529411765,2.116126204781353,143.01883797266944,258.01281360612177,79.10561213034633
FF,2025-05-06,93.8,-2.13,6.33,"Palacios, Joshua",677951,680732,field_out,hit_into_play,,,,,5.0,Bobby Witt Jr. flies out to right fielder Joshua Palacios.,R,R,R,KC,CWS,X,9,fly_ball,3,2,2025,-0.12,1.55,-0.05,2.35,,,,1,6,Bot,196.37,127.26,,,,,5.734436990843829,-136.4023355747778,-8.115572229325434,-2.6781999115832305,27.78257165650398,-11.176675424083829,3.52,1.61,249.0,93.5,49.0,95.2,2545.0,6.9,778033,700337,683734,668942,678246,805367,681460,572191,641943,53.56,0.009,0.013,0.0,1.0,0,0,3.0,46,7,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,197.0,-0.028,-0.332,79.3,6.9,0.018,0.332,93.5,-1,-1,0.347,0.347,25,25,26,25,3,2,5.0,1.0,5.0,1.0,1.02,0.12,0.12,47.7,6.959577695434161,-3.381954424060949,31.553762470213005,32.36796020388273,27.657929572034146,1,175.9951562326668,176.14398934575996,6.462365062746007,143.01883797266944,258.01281360612177,88.26064780953423
FF,2025-05-06,94.3,-2.14,6.39,"Palacios, Joshua",672580,680732,field_out,hit_into_play,,,,,2.0,Maikel Garcia flies out to right fielder Joshua Palacios.,R,R,R,KC,CWS,X,9,fly_ball,0,2,2025,-0.28,1.64,-0.01,3.52,,,521692.0,0,2,Bot,169.23,79.84,,,,,6.213766435716563,-137.20687904098762,-5.5009002256256885,-4.863712268504498,29.1312601940606,-10.408632231867983,3.6,1.68,315.0,93.8,42.0,95.3,2481.0,6.8,778033,700337,683734,668942,678246,805367,681460,572191,641943,53.7,0.011,0.016,0.0,1.0,0,0,3.0,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.035,-0.147,71.4,6.6,0.031,0.147,93.8,0,0,0.588,0.588,25,25,26,25,1,0,5.0,1.0,5.0,1.0,0.92,0.28,0.28,46.0,7.866318222313628,8.560080925710537,23.12029337795969,33.78224242321084,32.150831395645355,1,109.28783029145067,295.43386764246765,5.754698891549627,143.01883797266944,258.01281360612177,50.37971977275735
CH,2025-05-05,90.5,-2.39,5.67,"Palacios, Joshua",686469,681343,field_out,hit_into_play,,,,,8.0,Vinnie Pasquantino lines out sharply to right fielder Joshua Palacios.,R,L,R,KC,CWS,X,9,line_drive,1,1,2025,-1.29,0.26,-0.04,1.99,,,677951.0,1,1,Bot,189.13,97.65,,,,,8.648254338951213,-131.5233096209869,-3.827080399083086,-16.786286341034153,26.58112380519772,-28.499906071605743,3.5,1.6,296.0,106.3,16.0,90.8,1773.0,6.5,778043,642136,683734,672820,678246,805367,572191,673357,641943,54.04,0.586,0.658,0.0,1.0,0,0,5.0,7,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,246.0,-0.028,-0.235,75.2,7.6,0.998,0.235,106.3,0,0,0.55,0.55,25,27,25,28,1,0,5.0,1.0,5.0,1.0,2.52,1.29,-1.29,26.9,10.253476082542738,-4.844178148167448,35.462721755077844,39.55255857987379,31.603155663501607,1,158.3470325703861,250.0844202987325,2.7394063005508054,143.01883797266944,258.01281360612177,17.25725847468608
CU,2025-05-04,80.5,-2.37,5.77,"Palacios, Joshua",643289,669060,field_out,hit_into_play,,,,,6.0,Mauricio Dubón flies out to right fielder Joshua Palacios.,R,R,R,CWS,HOU,X,9,fly_ball,1,2,2025,1.18,0.41,0.68,2.47,,676694.0,663898.0,0,4,Top,179.11,110.46,,,,,4.571568839970413,-117.04629987500444,-1.319706478770599,9.739585337731276,25.24228358769724,-28.36172806406683,3.39,1.6,257.0,90.8,47.0,80.5,2466.0,6.7,778055,700337,678246,672820,668942,805367,643217,673357,641943,53.81,0.006,0.008,0.0,1.0,0,0,3.0,32,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,57.0,0.037,-0.172,77.0,7.7,0.012,0.172,90.8,-2,2,0.197,0.803,27,30,28,31,2,1,5.0,5.0,5.0,1.0,3.15,-1.18,-1.18,38.1,3.397728659284618,7.085662166922465,29.114730047584377,43.28169152236637,32.44622318906522,1,134.06415996693676,219.26194611094647,6.085026651664336,143.01883797266944,258.01281360612177,39.77205035970595
SI,2025-05-04,91.6,-2.13,5.91,"Palacios, Joshua",676694,669060,single,hit_into_play,,,,,4.0,Jake Meyers singles on a line drive to right fielder Joshua Palacios.,R,R,R,CWS,HOU,X,9,line_drive,0,0,2025,-1.42,0.84,-0.58,2.4,,,,0,4,Top,146.74,98.05,,,,,7.009912531209041,-133.29118314121143,-4.88053854151451,-18.43203772797314,25.510989102737195,-21.31784757369025,3.44,1.64,245.0,77.2,27.0,92.3,2021.0,6.5,778055,700337,678246,672820,668942,805367,643217,673357,641943,54.02,0.434,0.417,0.9,1.0,1,0,3.0,30,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,222.0,-0.027,0.439,73.3,6.5,0.528,-0.439,88.0,-2,2,0.262,0.738,27,29,28,29,2,1,5.0,1.0,5.0,1.0,1.85,1.42,1.42,40.1,1.6246862483701328,9.469512847529826,36.22790202206022,30.37757979488337,24.77864533349525,0,50.97858543101853,239.63760937601666,3.2526973599389044,143.01883797266944,258.01281360612177,93.85657259046354
FF,2025-05-04,93.8,-1.94,6.05,"Palacios, Joshua",701305,669060,field_out,hit_into_play,,,,,1.0,Zach Dezenzo flies out to right fielder Joshua Palacios.,R,R,R,CWS,HOU,X,9,fly_ball,0,2,2025,-0.86,1.31,-0.29,3.24,,572233.0,673237.0,2,3,Top,176.42,122.5,,,,,6.189385006002997,-136.387447228753,-4.416624463062364,-12.09716121232961,31.40665733654727,-15.08160478575168,3.44,1.69,230.0,75.1,34.0,93.9,2246.0,6.5,778055,700337,678246,672820,668942,805367,643217,673357,641943,53.98,0.2,0.218,0.0,1.0,0,0,3.0,26,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,220.0,0.033,-0.178,71.5,6.7,0.293,0.178,88.0,-2,2,0.284,0.716,27,25,28,25,2,1,5.0,1.0,5.0,1.0,1.3,0.86,0.86,44.1,5.994599207158508,8.698680303972973,36.73190239678349,34.14789967043878,22.69207539417171,1,128.42823117996,190.8040603236387,3.8768605916600203,143.01883797266944,258.01281360612177,68.77428534245293
FF,2025-05-03,92.0,-1.95,5.98,"Palacios, Joshua",572233,663436,field_out,hit_into_play,,,,,5.0,Christian Walker flies out to right fielder Joshua Palacios.,R,R,R,CWS,HOU,X,9,fly_ball,0,0,2025,-0.75,1.21,0.18,2.19,,,,2,5,Top,190.4,80.37,,,,,7.061218772400965,-133.58741309899358,-6.314294693890347,-10.643845181301614,32.146707166529744,-16.54761988554978,3.43,1.58,334.0,97.4,30.0,91.8,2430.0,6.6,778066,642136,683734,672820,678246,805367,643217,681460,641943,53.92,0.274,0.476,0.0,1.0,0,0,5.0,39,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212.0,0.014,-0.261,74.4,7.1,0.881,0.261,97.4,0,0,0.551,0.449,28,34,28,34,3,2,6.0,1.0,5.0,1.0,1.53,0.75,0.75,39.6,1.6887357450313707,3.0590675976860218,33.03598233600008,36.290003508413214,27.535120600574608,1,161.21795218176095,292.51456697798733,4.481635183528986,143.01883797266944,258.01281360612177,39.00741908571487
FF,2025-04-30,95.0,-2.11,5.9,"Palacios, Joshua",702332,681343,single,hit_into_play,,,,,4.0,Caleb Durbin singles on a line drive to right fielder Joshua Palacios. Joey Ortiz to 3rd.,R,R,R,CWS,MIL,X,9,line_drive,0,1,2025,-0.57,1.1,-0.32,2.24,,687401.0,,0,4,Top,183.73,121.35,,,,,6.021647679453714,-138.21595364912463,-6.500656892515797,-8.594167077237998,27.423321010237988,-16.858876169325082,3.27,1.49,186.0,84.4,13.0,96.2,2209.0,6.8,778111,642136,678246,672820,669398,681460,643217,673357,641943,53.74,0.74,0.716,0.9,1.0,1,0,4.0,32,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,211.0,-0.075,0.569,71.2,6.1,0.858,-0.569,88.0,0,0,0.425,0.575,25,25,25,25,2,1,6.0,1.0,5.0,1.0,1.41,0.57,0.57,34.0,-11.017512002402553,11.097838939277624,36.62706193744175,32.77482077840871,17.339973736279216,0,112.36315870903051,148.2245612742005,1.8327132744223291,143.01883797266944,258.01281360612177,113.98785470923083
SI,2025-04-29,92.0,-1.37,5.91,"Palacios, Joshua",694192,678024,field_out,hit_into_play,,,,,8.0,Jackson Chourio flies out to right fielder Joshua Palacios.,R,R,R,CWS,MIL,X,9,fly_ball,0,0,2025,-0.75,0.62,0.01,1.97,,,687401.0,0,7,Top,167.83,88.31,,,,,5.142521904470865,-133.97328805096112,-5.571893037333367,-10.09061680420364,26.76136808098368,-23.67745847933305,3.33,1.59,294.0,87.8,35.0,92.7,2370.0,6.5,778125,700337,683734,672820,678246,676070,681460,673357,641943,54.01,0.026,0.032,0.0,1.0,0,0,3.0,53,1,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,215.0,0.012,-0.242,81.6,7.8,0.051,0.242,88.0,-3,3,0.086,0.914,25,21,25,21,1,3,7.0,2.0,2.0,1.0,2.05,0.75,0.75,30.0,7.874073410687087,-4.152789948357211,29.261798563551203,43.29505579549007,33.4190623225693,1,105.79556324578927,274.3051198893418,4.631632339033709,143.01883797266944,258.01281360612177,40.63263990216545
SI,2025-04-29,93.0,-1.45,5.93,"Palacios, Joshua",687401,678024,single,hit_into_play,,,,,1.0,Joey Ortiz singles on a line drive to right fielder Joshua Palacios.,R,R,R,CWS,MIL,X,9,line_drive,2,2,2025,-0.78,0.59,-0.42,2.99,,,,0,7,Top,174.89,82.84,,,,,4.329596929764168,-135.47122919754275,-3.134565833930296,-10.559280945820744,25.974906999504555,-24.45876012656572,3.33,1.5,273.0,98.4,14.0,93.1,2319.0,6.0,778125,700337,683734,672820,678246,676070,681460,673357,641943,54.45,0.909,0.879,0.9,1.0,1,0,4.0,52,6,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,210.0,-0.012,0.465,70.4,6.5,1.134,-0.465,98.4,-3,3,0.098,0.902,25,26,25,27,1,2,7.0,2.0,2.0,1.0,2.02,0.78,0.78,29.8,-4.966834787520217,13.53787089119908,24.85393487855402,31.79501086195065,24.051971446737067,0,107.53996851211274,250.9265931949298,2.253102823940923,143.01883797266944,258.01281360612177,36.17961716098191
CU,2025-04-29,79.9,-2.39,5.8,"Palacios, Joshua",687401,669060,field_out,hit_into_play,,,,,9.0,Joey Ortiz flies out to right fielder Joshua Palacios.,R,R,R,CWS,MIL,X,9,fly_ball,0,2,2025,0.9,-0.17,0.41,1.88,,,,0,3,Top,199.08,105.65,,,,,4.48807048503769,-116.33493307015355,-1.5808698404852966,7.256859185067439,22.629483843504776,-33.624205022916335,3.33,1.5,299.0,89.4,23.0,80.1,2562.0,6.5,778125,700337,683734,672820,678246,676070,681460,673357,641943,54.04,0.194,0.199,0.0,1.0,0,0,3.0,18,3,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,58.0,0.026,-0.165,68.4,7.6,0.296,0.165,89.4,1,-1,0.617,0.383,27,26,28,27,1,0,6.0,2.0,5.0,1.0,3.75,-0.9,-0.9,37.8,-0.7132396489014003,12.662221675476149,28.10152008077605,42.61127687946128,25.414504485110808,1,186.111333229564,234.016178166199,3.2422422544394114,143.01883797266944,258.01281360612177,49.32343925459818
SI,2025-04-27,93.2,-1.95,6.1,"Palacios, Joshua",667670,663436,single,hit_into_play,,,,,5.0,Brent Rooker singles on a line drive to right fielder Joshua Palacios. Max Schuemann to 3rd.,R,R,R,ATH,CWS,X,9,line_drive,1,0,2025,-1.04,0.59,0.1,2.58,,,680474.0,1,3,Bot,200.14,115.64,,,,,7.540296832117202,-135.379434758159,-4.514331185611103,-14.483370870770672,31.37506611157745,-24.0588775382722,3.6,1.7,227.0,92.3,14.0,92.6,2216.0,6.2,778149,642136,683734,672820,678246,681460,643217,673357,641943,54.32,0.957,0.917,0.9,1.0,1,0,4.0,24,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,212.0,0.07,0.372,71.7,6.2,1.144,-0.372,92.3,0,0,0.557,0.557,28,30,28,31,1,1,5.0,1.0,6.0,1.0,2.05,1.04,1.04,41.1,-5.370048570044652,17.446517194315533,40.36227324687619,36.50231104390123,19.29536497162676,0,152.25196769656506,168.3696478957063,2.123606902796196,143.01883797266944,258.01281360612177,90.11741143132826
ST,2025-04-26,80.9,-2.31,5.74,"Palacios, Joshua",649966,686563,field_out,hit_into_play,,,,,9.0,Luis Urías flies out to right fielder Joshua Palacios.,R,R,R,ATH,CWS,X,9,fly_ball,1,0,2025,1.19,0.15,0.54,1.99,609280.0,,,1,9,Bot,157.95,107.91,,,,,4.056280666598146,-117.78676879552162,-1.9548720772673884,10.214638390250878,24.34303361623452,-30.58538453923556,3.29,1.56,242.0,81.0,46.0,80.2,2578.0,6.0,778165,700337,666915,672820,669398,676070,681460,572191,641943,54.51,0.026,0.028,0.0,1.0,0,0,3.0,77,2,Sweeper,2,10,2,10,10,2,2,10,Standard,Standard,69.0,0.0,-0.151,68.7,7.7,0.038,0.151,88.0,-8,-8,0.001,0.001,24,28,25,28,4,3,5.0,1.0,6.0,1.0,3.35,-1.19,-1.19,25.7,13.22813884431363,-1.115563703842524,30.90726847581761,40.70344470696128,32.428125279475495,1,81.97100362261462,227.69443244203688,5.34708902954844,143.01883797266944,258.01281360612177,68.1618831550484
