pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-06-24,75.8,3.53,6.27,"Hinds, Rece",700250,608718,field_out,hit_into_play,,,,,5.0,Ben Rice lines out to right fielder Rece Hinds.,R,L,L,CIN,NYY,X,9,line_drive,0,1,2025,-0.47,-0.86,0.17,2.44,,,,1,8,Top,192.75,96.15,,,,,-6.3086224106012025,-110.2832089604544,0.6970546942207738,-2.6294005512298706,20.24917153894333,-39.53245411875567,3.75,1.79,303.0,92.2,22.0,77.0,2323.0,7.2,777385,663886,687952,680574,669289,682829,668715,670770,677956,53.29,0.197,0.194,0.0,1.0,0,0,3.0,57,2,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,300.0,0.034,-0.216,70.7,7.5,0.3,0.216,92.2,0,0,0.546,0.454,35,26,36,26,1,3,3.0,2.0,1.0,1.0,4.84,-0.47,-0.47,50.1,13.895228816460255,-15.002955944044697,38.53983508558181,35.485065818764866,35.13257767018478,1,166.78576538165035,252.9654293891896,3.207076052212775,132.56522592394765,260.1739050630034,34.971523305629006
ST,2025-06-24,87.0,-1.5,5.96,"Hinds, Rece",502671,683175,field_out,hit_into_play,,,,,6.0,Paul Goldschmidt flies out to right fielder Rece Hinds.,R,R,R,CIN,NYY,X,9,fly_ball,2,0,2025,1.07,0.24,0.55,2.27,,,,1,11,Top,147.92,106.49,,,,,2.689678827515068,-126.67598075237537,-3.132690179296868,10.957993086477574,26.874235004425472,-29.129882373752,3.47,1.61,239.0,74.1,42.0,86.2,2640.0,5.8,777385,663886,668715,680574,669289,682829,666181,670770,677956,54.69,0.206,0.194,0.0,1.0,0,0,3.0,79,3,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,61.0,0.02,-0.365,66.6,8.2,0.25,0.365,88.0,-1,1,0.387,0.613,24,37,24,38,1,4,4.0,1.0,1.0,3.0,2.77,-1.07,-1.07,44.0,15.57493802379918,-3.5766022660986967,29.833331848212936,49.92262546213005,25.230840335455632,1,56.906137061421425,232.12645597765612,4.561373219109335,132.56522592394765,260.1739050630034,80.69050209103169
CH,2025-06-24,87.7,-1.47,5.3,"Hinds, Rece",502671,680689,field_out,hit_into_play,,,,,5.0,Paul Goldschmidt flies out to right fielder Rece Hinds.,R,R,R,CIN,NYY,X,9,fly_ball,0,1,2025,-1.5,0.33,-0.21,2.28,,,641355.0,0,9,Top,195.61,84.69,,,,,6.059767928409817,-127.5625744718939,-1.823627671585176,-17.668637942270824,27.376578173112893,-28.40977352121532,3.47,1.61,331.0,97.9,41.0,86.6,1897.0,5.7,777385,663886,687952,680574,669289,682829,668715,670770,677956,54.82,0.103,0.195,0.0,1.0,0,0,3.0,64,2,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,247.0,0.08,-0.2,73.2,7.9,0.366,0.2,97.9,0,0,0.418,0.582,25,37,25,38,1,3,2.0,1.0,4.0,3.0,2.65,1.5,1.5,26.1,5.326337601501436,2.80268257157231,37.525108163579525,40.66913575315643,20.80603527146713,1,174.00569579974746,281.572402463817,5.887417813439793,132.56522592394765,260.1739050630034,46.63912772061349
SI,2025-05-21,91.4,-1.39,5.15,"Hinds, Rece",672744,663903,field_out,hit_into_play,,,,,8.0,Alexander Canario flies out to right fielder Rece Hinds.,R,R,R,PIT,CIN,X,9,fly_ball,3,2,2025,-1.13,0.69,0.17,2.15,,,,2,5,Bot,204.01,93.91,,,,,6.488259823009244,-132.9261083469751,-3.1809759672843865,-14.811717530777992,29.91163713597033,-23.514584322876942,3.62,1.68,344.0,97.1,33.0,92.6,2260.0,7.1,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.38,0.206,0.365,0.0,1.0,0,0,5.0,43,7,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,217.0,-0.01,-0.329,78.6,8.2,0.69,0.329,97.1,1,1,0.677,0.677,28,25,29,25,3,2,5.0,1.0,6.0,2.0,2.05,1.13,1.13,25.1,9.561646929368008,6.059526863370498,38.64930520017089,37.29501022226669,24.54714120605356,1,206.9388718409873,274.7950205538292,4.859896656837247,132.56522592394765,260.1739050630034,75.79720460009891
SI,2025-05-21,92.5,-1.55,5.14,"Hinds, Rece",687462,663903,field_out,hit_into_play,,,,,9.0,Spencer Horwitz lines out sharply to right fielder Rece Hinds.,R,L,R,PIT,CIN,X,9,line_drive,2,2,2025,-1.19,0.5,0.45,2.2,,,,1,5,Bot,200.69,87.36,,,,,7.793813625006106,-134.34885631986052,-2.70991517136101,-16.126659399116882,32.70369210341471,-25.77345246932197,3.57,1.7,331.0,106.8,18.0,93.2,2379.0,7.1,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.41,0.626,0.789,0.0,1.0,0,0,6.0,42,5,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,218.0,-0.015,-0.228,,,1.256,0.228,106.8,1,1,0.692,0.692,28,27,29,28,3,2,5.0,1.0,6.0,1.0,2.2,1.19,-1.19,24.4,,,,,,1,185.87327378508593,273.8834169722849,3.069666614478688,132.56522592394765,260.1739050630034,55.04269873067763
SI,2025-05-21,90.9,-1.56,5.28,"Hinds, Rece",665833,663903,field_out,hit_into_play,,,,,2.0,Oneil Cruz lines out sharply to right fielder Rece Hinds.,R,L,R,PIT,CIN,X,9,line_drive,1,2,2025,-1.09,0.64,0.09,3.69,,624428.0,680779.0,1,4,Bot,178.36,70.74,,,,,6.56835737655235,-132.25751548175958,0.5477150440180683,-14.184706900275376,27.233467363241065,-24.946713437589885,3.82,1.77,342.0,114.3,16.0,92.2,2401.0,7.0,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.52,0.78,1.024,0.0,1.0,0,0,6.0,36,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,216.0,-0.039,-0.172,83.1,7.0,1.675,0.172,114.3,1,1,0.724,0.724,28,26,29,27,3,2,5.0,1.0,6.0,1.0,2.11,1.09,-1.09,24.5,6.791825499530914,-6.349342775435405,22.766510944066216,34.18396934865326,35.938103566939056,1,131.12154181737304,315.865701321677,2.9358912503402967,132.56522592394765,260.1739050630034,55.71050524198455
SI,2025-05-21,93.1,-1.53,5.15,"Hinds, Rece",502054,663903,single,hit_into_play,,,,,5.0,Tommy Pham singles on a line drive to right fielder Rece Hinds.,R,R,R,PIT,CIN,X,9,line_drive,3,1,2025,-1.48,0.58,-0.2,2.4,,,,2,2,Bot,204.22,111.25,,,,,6.767542882828853,-135.4388465374016,-2.5556398647721514,-19.69225063405929,30.83235415073141,-24.66145994911774,3.49,1.61,257.0,97.0,15.0,94.2,2344.0,7.0,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.46,0.8,0.769,0.9,1.0,1,0,4.0,16,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,225.0,0.012,0.174,75.2,6.1,0.999,-0.174,97.0,1,1,0.626,0.626,28,37,29,37,1,0,5.0,2.0,6.0,1.0,2.06,1.48,1.48,24.6,-8.551694463261581,16.107482424333472,31.1901940812037,35.39416313262874,22.44306294169376,0,172.50610611853133,190.50103241668273,2.3676509889658983,132.56522592394765,260.1739050630034,80.30929643265783
SI,2025-05-21,92.4,-1.53,5.22,"Hinds, Rece",672744,663903,double_play,hit_into_play,,,,,4.0,"Alexander Canario lines into a double play, right fielder Rece Hinds to catcher Tyler Stephenson. Isiah Kiner-Falefa out at home.",R,R,R,PIT,CIN,X,9,line_drive,2,1,2025,-1.37,0.99,-0.3,2.71,643396.0,,687462.0,1,1,Bot,161.24,101.21,,,,,6.197096429986796,-134.37020822381334,-2.707453252125262,-17.96009275643663,32.00937661172744,-19.7951548099436,3.62,1.68,260.0,77.2,28.0,93.3,2419.0,7.1,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.45,0.3,0.281,0.0,1.0,0,0,3.0,8,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,216.0,-0.096,-0.154,76.8,7.6,0.369,0.154,88.0,1,1,0.704,0.704,28,25,29,25,1,0,5.0,1.0,6.0,2.0,1.7,1.37,1.37,26.4,3.825211172042583,12.00212717300032,36.05782892060842,33.334784197716566,23.28034300156713,1,90.01847280961618,243.9194017560399,3.359831055461575,132.56522592394765,260.1739050630034,45.54596665269014
FF,2025-05-21,94.3,-0.92,5.95,"Hinds, Rece",502054,664139,single,hit_into_play,,,,,1.0,Tommy Pham singles on a line drive to right fielder Rece Hinds.,R,R,R,PIT,CIN,X,9,line_drive,0,1,2025,-0.45,1.3,-0.46,3.27,,,,2,6,Bot,158.05,99.35,,,,,2.2444858450375658,-137.2320463751395,-4.20391799228606,-6.184732760852893,31.144265748588253,-15.015490955115627,3.49,1.61,239.0,78.1,22.0,95.8,2104.0,7.2,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.27,0.911,0.844,0.9,1.0,1,0,4.0,50,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,201.0,0.012,0.371,71.8,6.1,1.014,-0.371,88.0,1,1,0.71,0.71,31,37,32,37,1,2,26.0,2.0,2.0,1.0,1.27,0.45,0.45,55.0,10.754411146943196,12.627785384996006,23.43591815442019,30.90947448519656,23.3718149296435,0,74.86907047367794,226.97053175777566,2.7355388002588525,132.56522592394765,260.1739050630034,66.56808809473199
SI,2025-05-21,92.4,-1.36,5.34,"Hinds, Rece",643396,663903,double,hit_into_play,,,,,2.0,Isiah Kiner-Falefa doubles (4) on a line drive to right fielder Rece Hinds. Oneil Cruz to 3rd.,R,R,R,PIT,CIN,X,9,line_drive,1,0,2025,-1.23,1.09,0.09,3.2,,,665833.0,0,1,Bot,198.92,131.19,,,,,6.467139340521469,-134.40875058273934,-1.9592174060434933,-16.389909686788048,32.20372579321758,-18.8300242129284,3.31,1.52,208.0,95.9,12.0,93.0,2430.0,6.9,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.61,0.951,0.901,1.25,1.0,1,1,4.0,5,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.103,0.691,62.0,5.3,1.117,-0.691,95.9,0,0,0.583,0.583,28,30,29,30,1,0,5.0,2.0,6.0,1.0,1.61,1.23,1.23,25.4,-7.703748439669972,27.391775099563063,34.49134750592524,36.63022854311494,16.863130017362018,0,153.63484641110267,140.21531288784723,1.9152039037978164,132.56522592394765,260.1739050630034,121.79487979434187
FC,2025-05-21,91.3,-1.3,5.74,"Hinds, Rece",663647,664139,field_out,hit_into_play,,,,,1.0,Ke'Bryan Hayes flies out to right fielder Rece Hinds.,R,R,R,PIT,CIN,X,9,fly_ball,2,0,2025,0.28,0.8,-0.47,2.78,,,,0,6,Bot,180.83,98.56,,,,,1.498613028205677,-133.06377964501556,-3.4043398492797308,3.049783432651588,26.35642130399576,-22.11018002916609,3.24,1.52,285.0,82.3,31.0,92.8,2389.0,6.9,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.56,0.06,0.07,0.0,1.0,0,0,3.0,48,3,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,173.0,-0.021,-0.378,68.6,5.8,0.113,0.378,88.0,1,1,0.746,0.746,31,28,32,28,1,2,26.0,1.0,2.0,1.0,1.91,-0.28,-0.28,48.4,1.3447702487152804,12.877125701640134,26.015256134965643,27.393097125101423,29.26535250024645,1,138.43793270559905,249.1183228672673,3.9121877044718025,132.56522592394765,260.1739050630034,12.518569512126051
SL,2025-05-17,87.3,-2.32,5.58,"Hinds, Rece",680757,663574,field_out,hit_into_play,,,,,14.0,Steven Kwan flies out to right fielder Rece Hinds.,R,L,R,CIN,CLE,X,9,fly_ball,2,2,2025,0.45,0.26,1.01,1.29,,,666134.0,1,8,Top,185.62,128.98,,,,,7.0334914136148114,-126.96501819668045,-4.637468035420287,3.3250088419674904,27.63587108357417,-28.5270343670496,3.15,1.48,227.0,87.0,53.0,86.3,2207.0,5.9,777892,624431,668715,680574,669289,682829,666181,670770,677956,54.65,0.009,0.008,0.0,1.0,0,0,3.0,57,6,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,28.0,0.027,-0.222,66.3,7.8,0.009,0.222,88.0,3,-3,0.931,0.069,28,27,28,28,1,3,1.0,1.0,1.0,1.0,2.75,-0.45,0.45,29.5,24.556600964191905,-32.27356839116691,47.97688154730501,20.70012724127777,42.4207403269953,1,148.87908111491777,171.35932774838298,6.363976778680047,132.56522592394765,260.1739050630034,90.30044858563348
FF,2025-05-17,96.5,-1.5,5.57,"Hinds, Rece",672356,641941,field_out,hit_into_play,,,,,4.0,Gabriel Arias lines out to right fielder Rece Hinds.,R,R,R,CIN,CLE,X,9,line_drive,2,2,2025,-0.74,1.48,-0.37,2.77,,,,2,9,Top,181.44,87.84,,,,,4.73356833003058,-140.40383477773196,-5.260669888769948,-10.835437549141366,33.281272286471896,-11.603976810476516,3.49,1.55,308.0,97.9,19.0,97.2,2641.0,6.8,777892,624431,668715,680574,669289,682829,666181,670770,677956,53.69,0.306,0.354,0.0,1.0,0,0,4.0,66,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,208.0,0.004,-0.224,77.9,7.1,0.549,0.224,97.9,3,-3,0.996,0.004,34,25,34,25,1,3,1.0,1.0,1.0,1.0,0.98,0.74,0.74,41.1,3.259709138089118,16.320322257139622,25.99899371061895,39.4246138329943,27.91031449265494,1,139.34131181816215,274.67799114744105,2.968719023576828,132.56522592394765,260.1739050630034,16.008867954685307
CH,2025-05-17,86.7,-1.53,5.41,"Hinds, Rece",700932,680689,single,hit_into_play,,,,,14.0,Kyle Manzardo singles on a sharp line drive to right fielder Rece Hinds.,R,L,R,CIN,CLE,X,9,line_drive,2,2,2025,-1.29,0.26,0.68,1.19,,,,0,4,Top,190.05,108.31,,,,,7.833781072206801,-125.98503495045554,-4.377389182299424,-15.296838174170984,25.58240087312597,-28.66986772900796,3.18,1.37,274.0,105.3,17.0,85.9,1983.0,5.9,777892,624431,668715,680574,669289,682829,666181,670770,677956,54.63,0.54,0.664,0.9,1.0,1,0,5.0,24,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,-0.044,0.465,73.1,7.6,1.039,-0.465,105.3,0,0,0.5,0.5,25,24,25,25,1,1,3.0,1.0,2.0,1.0,2.78,1.29,-1.29,30.8,13.446923660014562,-8.166883301568188,45.04161105681514,32.58164455303439,34.84896118479165,0,159.8693817789495,222.5259103331935,2.8717927340811187,132.56522592394765,260.1739050630034,46.50686437645551
SL,2025-05-17,76.7,3.48,6.29,"Hinds, Rece",680757,608718,single,hit_into_play,,,,,4.0,Steven Kwan singles on a line drive to right fielder Rece Hinds.,R,L,L,CIN,CLE,X,9,line_drive,1,2,2025,-0.08,-0.35,-0.36,2.12,,,,0,1,Top,151.84,71.46,,,,,-8.097207988725133,-111.3776450538329,-1.08599660256977,0.9496949803813838,21.743191801874097,-35.103942027041896,3.15,1.48,192.0,99.3,10.0,77.4,2115.0,7.1,777892,624431,668715,680574,669289,682829,666181,670770,677956,53.38,0.786,0.744,0.9,1.0,1,0,4.0,1,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Strategic,302.0,-0.036,0.508,,,0.905,-0.508,99.3,0,0,0.5,0.5,35,27,36,28,1,0,3.0,1.0,2.0,1.0,4.27,-0.08,-0.08,49.6,,,,,,0,39.16099252580992,187.9638706358045,1.6828968162452698,132.56522592394765,260.1739050630034,118.06201712943515
FF,2025-05-14,94.8,3.84,5.46,"Hinds, Rece",683734,666157,field_out,hit_into_play,,,,,2.0,Andrew Vaughn flies out to right fielder Rece Hinds.,R,R,L,CIN,CWS,X,9,fly_ball,2,2,2025,1.46,0.76,-0.24,3.42,805367.0,700337.0,673357.0,2,3,Top,175.18,116.73,,,,,-13.890641282126214,-137.2541999431033,-1.2730888431784813,21.653285122259515,31.76622955739086,-22.56893906688133,3.31,1.57,240.0,86.7,52.0,94.3,2415.0,6.4,777928,624431,668715,680574,669289,682829,666158,666181,677956,54.12,0.006,0.005,0.0,1.0,0,0,3.0,21,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,110.0,0.069,-0.237,67.1,6.5,0.006,0.237,88.0,-1,1,0.361,0.639,27,27,27,27,2,1,6.0,1.0,5.0,1.0,1.82,1.46,-1.46,13.5,18.4642408506318,5.238608083398872,18.17160274755337,36.37574411523925,25.48339491934269,1,125.01992711781229,204.86585323927682,6.258642667411215,132.56522592394765,260.1739050630034,55.82035588035869
SI,2025-05-14,94.9,3.68,5.47,"Hinds, Rece",805367,666157,field_out,hit_into_play,,,,,3.0,Chase Meidroth lines out to right fielder Rece Hinds.,R,R,L,CIN,CWS,X,9,line_drive,3,2,2025,1.57,0.6,0.36,3.04,,,,0,1,Top,170.97,104.32,,,,,-12.176551164957228,-137.55551686856177,-1.9445495461528688,22.63160721574704,31.97487556133832,-24.383643956449777,3.09,1.51,262.0,97.4,14.0,94.7,2303.0,6.5,777928,624431,668715,680574,669289,682829,666158,666181,677956,54.03,0.894,0.844,0.0,1.0,0,0,4.0,1,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,106.0,0.022,-0.345,,,1.047,0.345,97.4,0,0,0.5,0.5,27,23,27,24,1,0,6.0,1.0,5.0,2.0,1.96,1.57,-1.57,13.8,,,,,,1,114.30058032197945,235.7527886114154,2.2318352959124788,132.56522592394765,260.1739050630034,30.495708021089108
FF,2025-05-10,97.8,-2.34,5.38,"Hinds, Rece",701305,663574,field_out,hit_into_play,,,,,4.0,Zach Dezenzo flies out to right fielder Rece Hinds.,R,R,R,HOU,CIN,X,9,fly_ball,3,2,2025,-1.2,1.21,-0.45,2.46,,,572233.0,2,8,Bot,181.86,142.6,,,,,7.800174937071735,-142.12861576089304,-5.068166433022113,-18.14896740594672,35.776963114700195,-14.811155891143072,3.45,1.68,199.0,89.9,58.0,96.7,2425.0,5.9,777979,663886,668715,680574,669289,682829,656582,670770,677956,54.57,0.009,0.009,0.0,1.0,0,0,3.0,86,8,4-Seam Fastball,8,13,8,13,13,8,8,13,Standard,Standard,227.0,-0.005,-0.296,76.1,7.5,0.015,0.296,89.9,-5,-5,0.01,0.01,28,25,28,25,1,4,3.0,1.0,3.0,1.0,1.2,1.2,1.2,27.8,18.201489391068865,1.455471542279167,40.79292537306682,31.136108923052607,30.95757811475928,1,141.67736909003065,139.74449215524464,6.9775544461070425,132.56522592394765,260.1739050630034,120.77365046394287
FF,2025-05-09,84.4,3.2,6.12,"Hinds, Rece",673237,608718,single,hit_into_play,,,,,4.0,Yainer Diaz singles on a line drive to right fielder Rece Hinds.,R,R,L,HOU,CIN,X,9,line_drive,1,1,2025,-0.34,0.97,-0.47,2.51,,,,1,8,Bot,160.75,114.45,,,,,-8.024925270392185,-122.67899240531636,-4.030364048169834,-1.8401393290534385,24.153508893906668,-21.763985595952647,3.2,1.48,231.0,75.4,26.0,86.0,2212.0,7.3,777989,663886,668715,680574,669289,682829,666158,670770,677956,53.16,0.757,0.728,0.9,1.0,1,0,4.0,64,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,185.0,0.003,0.426,69.6,6.2,0.882,-0.426,88.0,3,3,0.972,0.972,35,26,36,27,1,3,2.0,2.0,2.0,1.0,2.24,-0.34,0.34,56.5,5.137473586957046,13.29476105218441,31.565282936179685,27.893890331300017,25.033304661364,0,89.72176841395422,212.86381625976915,3.0741519719506583,132.56522592394765,260.1739050630034,63.826376632083104
SI,2025-05-08,93.2,3.64,5.42,"Hinds, Rece",621566,666157,single,hit_into_play,,,,,14.0,Matt Olson singles on a line drive to right fielder Rece Hinds.,R,L,L,ATL,CIN,X,9,line_drive,1,1,2025,1.69,0.42,1.04,2.36,,,,2,6,Bot,182.95,110.16,,,,,-10.372517736225062,-135.38043222805024,-3.0175809419143484,23.017886569556858,28.778111977004187,-26.47686621188043,3.65,1.75,233.0,74.6,23.0,93.2,2279.0,6.3,778003,624431,668715,680574,669289,682829,666158,670770,677956,54.16,0.923,0.839,0.9,1.0,1,0,4.0,45,3,Sinker,2,1,2,1,1,2,2,1,Strategic,Standard,110.0,0.012,0.344,75.8,7.6,0.994,-0.344,88.0,1,1,0.71,0.71,27,31,27,31,3,2,5.0,1.0,6.0,1.0,2.2,1.69,1.69,13.6,13.323982468811096,-8.33726596042906,38.67635794196457,25.84820066387181,34.20451915086093,0,127.38439052711045,195.0954049946759,2.725911876458474,132.56522592394765,260.1739050630034,65.2843949696436
FF,2025-05-08,95.2,3.5,5.52,"Hinds, Rece",669221,666157,field_out,hit_into_play,,,,,3.0,Sean Murphy flies out to right fielder Rece Hinds.,R,R,L,ATL,CIN,X,9,fly_ball,2,2,2025,1.4,0.63,0.31,2.88,,,,0,2,Bot,189.55,79.27,,,,,-11.48728546982912,-138.21939326177718,-2.705413748131743,20.429057693809654,28.33680603462337,-23.69194740474664,3.43,1.62,335.0,96.8,24.0,95.4,2332.0,6.4,778003,624431,668715,680574,669289,682829,666158,670770,677956,54.13,0.303,0.427,0.0,1.0,0,0,5.0,12,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,102.0,-0.02,-0.233,73.5,6.8,0.718,0.233,96.8,1,1,0.66,0.66,27,30,27,31,1,0,5.0,2.0,6.0,1.0,1.88,1.4,-1.4,12.9,-0.0417495898224228,15.009920887408818,29.72788303986653,42.51091314687718,22.358070330507708,1,158.92540019380604,294.9028944809437,3.6408123907338985,132.56522592394765,260.1739050630034,43.60001712761949
FC,2025-05-08,96.1,0.15,6.84,"Hinds, Rece",669221,668933,single,hit_into_play,,,,,6.0,Sean Murphy singles on a sharp line drive to right fielder Rece Hinds. Ozzie Albies to 3rd.,R,R,R,ATL,CIN,X,9,line_drive,0,2,2025,0.31,0.79,0.39,2.26,,,645277.0,0,9,Bot,203.75,92.19,,,,,-0.0690834249353609,-139.98448368379098,-8.269978110792133,4.181183663064051,26.945428028042578,-20.274128834327723,3.43,1.62,326.0,104.2,17.0,95.0,2536.0,5.3,778003,642851,668715,680574,669289,682829,666158,670770,677956,55.22,0.469,0.565,0.9,1.0,1,0,5.0,72,3,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,196.0,0.166,0.565,70.9,7.3,0.884,-0.565,104.2,-2,-2,0.177,0.177,27,30,27,31,1,3,2.0,2.0,2.0,1.0,1.64,-0.31,-0.31,61.3,5.611927182934997,13.657128806079651,34.08234639918795,44.29826529750836,19.644707048679773,0,193.6484281642051,262.2523332013134,2.843126102701766,132.56522592394765,260.1739050630034,61.118552497996134
FF,2025-05-07,97.6,-2.34,5.38,"Hinds, Rece",542303,663574,field_out,hit_into_play,,,,,2.0,Marcell Ozuna flies out to right fielder Rece Hinds.,R,R,R,ATL,CIN,X,9,fly_ball,3,2,2025,-0.82,0.89,-0.25,3.35,,,,2,8,Bot,183.25,119.63,,,,,7.501618602210895,-141.90087483144882,-1.9767978692499928,-12.786126739328644,33.29891424659416,-19.96930468480083,3.55,1.77,245.0,84.5,48.0,97.4,2370.0,6.3,778023,663886,668715,680574,669289,682829,674441,670770,677956,54.22,0.011,0.013,0.0,1.0,0,0,3.0,63,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,229.0,-0.031,-0.329,68.8,6.0,0.017,0.329,88.0,-1,-1,0.189,0.189,28,34,28,35,1,3,1.0,1.0,3.0,1.0,1.52,0.82,0.82,26.5,10.775062449754538,15.883399480264329,25.676112835005704,31.464782341620104,23.47978472409988,1,145.1462013626255,197.37674693337146,5.75753538003611,132.56522592394765,260.1739050630034,64.04501551367301
SI,2025-05-07,88.6,3.25,6.12,"Hinds, Rece",542303,608718,field_out,hit_into_play,,,,,9.0,Marcell Ozuna flies out to right fielder Rece Hinds.,R,R,L,ATL,CIN,X,9,fly_ball,2,0,2025,0.99,1.24,0.5,2.09,,,,0,4,Bot,201.57,96.94,,,,,-8.955809579341004,-128.64400808043226,-6.462043097267359,12.82151746958886,26.07214817039934,-17.24390528099335,3.55,1.77,313.0,97.3,47.0,90.3,2217.0,7.4,778023,663886,668715,680574,669289,682829,674441,670770,677956,53.11,0.017,0.029,0.0,1.0,0,0,3.0,29,3,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,155.0,-0.019,-0.378,78.6,7.6,0.044,0.378,97.3,-4,-4,0.133,0.133,35,34,36,35,1,1,4.0,1.0,2.0,1.0,1.67,0.99,-0.99,51.2,12.962272902451105,-0.3630405257041037,40.32190648532205,40.09699799729519,33.972578654593825,1,188.04092146768986,250.2191276732898,6.516406127747336,132.56522592394765,260.1739050630034,56.36178127899022
FF,2025-05-07,91.6,-2.37,5.39,"Hinds, Rece",657077,605130,field_out,hit_into_play,,,,,3.0,Alex Verdugo flies out to right fielder Rece Hinds.,R,L,R,ATL,CIN,X,9,fly_ball,1,1,2025,0.12,0.99,0.59,3.2,,,,0,6,Bot,161.91,96.48,,,,,7.254568408920825,-133.25400832335734,-1.813781861746184,-0.077071502125124,27.94699343764656,-20.17961631584478,3.51,1.59,271.0,87.8,48.0,92.3,2447.0,6.7,778023,663886,668715,680574,669289,682829,674441,670770,677956,53.84,0.009,0.012,0.0,1.0,0,0,3.0,45,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,208.0,-0.026,-0.251,70.5,5.8,0.019,0.251,88.0,-3,-3,0.151,0.151,32,29,33,29,1,2,2.0,1.0,3.0,1.0,1.72,-0.12,0.12,23.9,2.242286190409914,-16.83972672985832,27.25454038168801,23.077106803340925,34.16585002707655,1,91.45033511372189,255.10357937039606,5.979916428184114,132.56522592394765,260.1739050630034,41.42634969395567
