pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-08-25,76.7,3.28,5.0,"Anthony, Roman",663624,657514,field_out,hit_into_play,,,,,5.0,Ryan Mountcastle flies out to right fielder Roman Anthony.,R,R,L,BAL,BOS,X,9,fly_ball,0,0,2025,-1.21,-0.02,0.25,2.55,,669236.0,,2,1,Bot,202.11,97.5,,,,,-4.1377048121680975,-111.61736933912483,1.82931286245204,-9.339659058546768,20.92584147648494,-32.90355817470226,3.59,1.79,313.0,93.8,37.0,75.1,2727.0,5.2,776604,657136,663993,666152,608324,596115,680776,678882,701350,55.28,0.086,0.15,0.0,1.0,0,0,3.0,8,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,296.0,-0.034,-0.29,72.5,7.6,0.277,0.29,93.8,-1,-1,0.426,0.426,33,28,33,28,1,0,1.0,1.0,4.0,1.0,3.91,-1.21,1.21,12.2,10.791111667653578,-1.5162448644405226,36.27562931977199,43.10087800321391,24.530315295195177,1,189.55521717927974,249.0739240468903,5.182604482993227,139.62517063094506,251.89047565614598,50.00942422470457
CH,2025-08-25,82.9,-1.39,5.66,"Anthony, Roman",683002,676477,double,hit_into_play,,,,,4.0,Gunnar Henderson doubles (30) on a line drive to right fielder Roman Anthony.,R,L,R,BAL,BOS,X,9,line_drive,2,2,2025,-1.29,-0.32,-0.61,2.39,,,,0,8,Bot,188.34,122.85,,,,,4.363405803360804,-120.6925685918486,-0.3542260888389578,-13.469688630919554,23.010567543453032,-35.44209116063428,3.66,1.78,148.0,84.4,11.0,84.3,2231.0,7.1,776604,657136,663993,666152,608324,596115,680776,678882,701350,53.37,0.503,0.46,1.25,1.0,1,1,4.0,62,9,Changeup,3,4,3,4,4,3,3,4,Infield shade,Standard,270.0,0.174,0.743,79.7,7.7,0.563,-0.743,88.0,-1,-1,0.297,0.297,29,24,29,24,1,3,3.0,1.0,3.0,1.0,3.63,1.29,-1.29,29.2,15.240291018775348,-15.91872005980225,24.558051488067225,39.04682738020493,47.28759754392308,0,94.80952617741649,113.64485798316517,1.585836721286889,139.62517063094506,251.89047565614598,145.32822435290768
FF,2025-08-25,96.3,0.3,6.29,"Anthony, Roman",694212,547973,field_out,hit_into_play,,,,,4.0,Samuel Basallo flies out to right fielder Roman Anthony.,R,L,L,BAL,BOS,X,9,fly_ball,0,0,2025,0.54,1.54,-0.49,2.83,,,,0,9,Bot,161.61,113.74,,,,,-3.3739803206747423,-140.08112907946216,-7.164915270256065,7.8791576148675615,33.343606586018495,-10.489000713937072,3.55,1.63,231.0,76.5,48.0,97.4,2423.0,7.0,776604,657136,663993,666152,608324,596115,680776,678882,701350,53.45,0.083,0.091,0.0,1.0,0,0,3.0,70,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,158.0,-0.086,-0.259,79.9,8.3,0.124,0.259,88.0,-1,-1,0.194,0.194,37,20,37,21,1,3,3.0,1.0,2.0,1.0,0.93,0.54,0.54,50.4,19.61098751346248,-14.586336015953972,22.76075562423901,44.83046897055719,42.0123060183385,1,90.91652059428647,212.3562720595478,5.218853010096553,139.62517063094506,251.89047565614598,62.73345074528388
FF,2025-08-23,97.8,2.3,6.1,"Anthony, Roman",592450,676979,field_out,hit_into_play,,,,,6.0,Aaron Judge flies out sharply to right fielder Roman Anthony.,R,R,L,NYY,BOS,X,9,fly_ball,0,0,2025,0.69,1.4,0.46,2.63,,,502671.0,1,5,Bot,201.93,85.26,,,,,-6.593627600916772,-142.19158078635436,-7.087835015789273,10.90497148049834,34.27420448179854,-11.702486818130703,4.04,1.83,337.0,104.1,42.0,98.2,2431.0,6.7,776627,665966,663993,666152,608324,596115,680776,678882,701350,53.82,0.269,0.524,0.0,1.0,0,0,5.0,46,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,147.0,-0.023,-0.256,80.6,8.4,1.011,0.256,104.1,-4,-4,0.114,0.114,26,33,26,33,3,2,6.0,1.0,5.0,1.0,1.0,0.69,-0.69,37.2,10.674930622591502,-6.552282515485153,36.91275623310269,47.498834098455696,26.944637676412885,1,188.92937741877805,279.0603704364934,6.379877506380313,139.62517063094506,251.89047565614598,56.294830929247354
FF,2025-08-23,96.9,1.96,6.22,"Anthony, Roman",642708,676979,single,hit_into_play,,,,,5.0,Amed Rosario singles on a line drive to right fielder Roman Anthony.,R,R,L,NYY,BOS,X,9,line_drive,2,2,2025,0.2,1.13,-0.12,2.78,,,,0,4,Bot,196.53,139.62,,,,,-6.052710158872401,-141.07788547486268,-6.369111006164445,3.9164300185900776,29.050854350851303,-15.775762392290329,3.56,1.67,159.0,77.5,14.0,98.2,2462.0,6.8,776627,665966,663993,666152,608324,596115,680776,678882,701350,53.71,0.597,0.544,0.9,1.0,1,0,4.0,36,6,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,159.0,0.042,0.465,63.1,5.9,0.664,-0.465,88.0,-3,-3,0.203,0.203,26,29,26,30,2,1,6.0,4.0,5.0,2.0,1.27,0.2,-0.2,41.4,-10.601886271806446,23.612529775102423,33.274811536561145,27.30222438696092,18.14207430675636,0,122.66168672473937,101.1687234763882,1.8122612033568555,139.62517063094506,251.89047565614598,151.67335417393664
FF,2025-08-23,97.8,-1.52,5.87,"Anthony, Roman",669224,663855,field_out,hit_into_play,,,,,12.0,Austin Wells lines out to right fielder Roman Anthony.,R,L,R,NYY,BOS,X,9,line_drive,0,1,2025,-0.73,0.95,0.31,3.97,,,676609.0,2,9,Bot,173.33,104.02,,,,,6.6168346625220105,-142.23983228796206,-1.7730986484284164,-11.512617575014731,34.59087622201981,-19.18372869866933,3.51,1.65,265.0,82.5,22.0,97.4,2000.0,6.2,776627,665966,663993,666152,608324,596115,691373,678882,701350,54.29,0.654,0.592,0.0,1.0,0,0,4.0,84,2,4-Seam Fastball,1,12,1,12,12,1,1,12,Infield shade,Standard,226.0,-0.001,-0.23,68.7,6.8,0.735,0.23,88.0,-11,-11,0.001,0.001,28,25,29,26,1,3,4.0,1.0,5.0,1.0,1.45,0.73,-0.73,41.4,11.267063823759068,0.7032035314609003,16.250460872206794,30.23326413701188,23.280112352408985,1,120.08302713051818,236.2309602807626,2.8823409255754484,139.62517063094506,251.89047565614598,25.042280135465816
SI,2025-08-23,93.7,-2.39,4.83,"Anthony, Roman",641355,669711,single,hit_into_play,,,,,14.0,Cody Bellinger singles on a line drive to right fielder Roman Anthony. Aaron Judge to 3rd.,R,L,R,NYY,BOS,X,9,line_drive,2,1,2025,-1.38,-0.22,0.02,1.6,,592450.0,,1,8,Bot,189.11,112.29,,,,,9.194130337422283,-136.1717380120537,-2.06254505576353,-19.237470118889853,31.501210617681604,-34.68412808442788,3.86,1.8,172.0,94.6,12.0,92.7,2073.0,5.9,776627,665966,663993,666152,608324,596115,680776,678882,701350,54.64,0.897,0.843,0.9,1.0,1,0,4.0,67,4,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,248.0,0.03,0.523,71.2,8.2,1.04,-0.523,94.6,-4,-4,0.045,0.045,30,29,30,30,1,3,2.0,1.0,4.0,1.0,2.84,1.38,-1.38,12.5,12.876425500150924,-1.422649576470731,42.44406704771304,29.78018170167219,31.708894656187777,0,102.38029198786342,138.21098296618771,1.8917680224987716,139.62517063094506,251.89047565614598,119.62528179019749
FF,2025-08-21,91.8,-1.28,6.36,"Anthony, Roman",502671,608337,single,hit_into_play,,,,,12.0,Paul Goldschmidt singles on a line drive to right fielder Roman Anthony.,R,R,R,NYY,BOS,X,9,line_drive,2,2,2025,-0.76,1.44,0.09,4.24,,,,1,2,Bot,192.61,132.36,,,,,5.155964261637936,-133.61559055345236,-2.611059021262012,-10.240160071110514,29.973322479400355,-14.620325053352738,3.51,1.57,163.0,81.3,12.0,92.2,2272.0,6.6,776654,665966,663993,666152,608324,596115,680776,678882,701350,53.88,0.471,0.424,0.9,1.0,1,0,4.0,17,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209.0,0.026,0.442,61.6,6.0,0.5,-0.442,88.0,0,0,0.527,0.527,30,37,31,38,1,0,6.0,1.0,5.0,1.0,1.27,0.76,0.76,53.4,3.446514120648943,30.27685960012421,11.186480338825977,43.381707426203945,7.613651260699866,0,116.36144513321334,114.1447067827071,1.6538415230414645,139.62517063094506,251.89047565614598,139.69644865410376
CH,2025-08-21,81.7,-1.39,6.43,"Anthony, Roman",641355,608337,single,hit_into_play,,,,,13.0,Cody Bellinger singles on a line drive to right fielder Roman Anthony.,R,L,R,NYY,BOS,X,9,line_drive,1,1,2025,-1.12,1.13,-0.9,2.03,,,,2,1,Bot,163.67,96.08,,,,,3.2406009529728634,-118.95399990396348,-5.530579719579069,-11.285930627359887,21.923857511352622,-20.62213607103375,3.85,1.77,214.0,81.2,19.0,81.7,1626.0,6.2,776654,665966,663993,666152,608324,596115,680776,678882,701350,54.33,0.966,0.894,0.9,1.0,1,0,4.0,8,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,226.0,0.012,0.344,69.1,8.2,1.077,-0.344,88.0,0,0,0.51,0.51,30,29,31,30,1,0,6.0,1.0,5.0,1.0,2.27,1.12,-1.12,53.9,19.37538661876328,-2.3930665723412856,33.10838056851676,39.76650316235933,35.50336011696794,0,75.01789136760075,200.42034820536276,2.4852440874073465,139.62517063094506,251.89047565614598,82.60311467258137
SI,2025-08-21,95.1,-0.86,6.01,"Anthony, Roman",683011,676477,field_out,hit_into_play,,,,,2.0,Anthony Volpe flies out to right fielder Roman Anthony.,R,R,R,NYY,BOS,X,9,fly_ball,0,1,2025,-1.19,1.43,-0.25,3.24,,,,1,8,Bot,198.46,86.16,,,,,4.316367010539694,-138.36437615704065,-4.8622118864620285,-16.20083549277519,31.227688344258745,-12.987777779773792,3.44,1.59,332.0,94.4,27.0,96.4,2096.0,7.1,776654,665966,663993,666152,608324,596115,680776,678882,701350,53.45,0.149,0.194,0.0,1.0,0,0,3.0,78,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,222.0,-0.046,-0.216,71.3,6.4,0.328,0.216,94.4,-1,-1,0.235,0.235,29,24,29,24,1,3,2.0,1.0,1.0,1.0,1.1,1.19,1.19,46.4,7.482559674111407,16.789951640694184,29.178768385899826,36.29367378908036,19.4675218404685,1,181.22994320379425,278.17208286661247,3.954443847454392,139.62517063094506,251.89047565614598,49.21056775128436
CH,2025-08-21,79.8,-1.21,6.47,"Anthony, Roman",663757,608337,field_out,hit_into_play,,,,,8.0,Trent Grisham flies out to right fielder Roman Anthony.,R,L,R,NYY,BOS,X,9,fly_ball,0,1,2025,-1.11,1.06,-0.25,2.05,,,,0,1,Bot,210.86,104.43,,,,,4.2276689801677385,-116.16650472672436,-5.002752620718514,-10.873599150345752,21.70971307883296,-21.86691245478136,3.62,1.73,313.0,88.1,32.0,80.0,1697.0,6.4,776654,665966,663993,666152,608324,596115,680776,678882,701350,54.07,0.029,0.035,0.0,1.0,0,0,3.0,6,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,223.0,-0.021,-0.22,69.6,8.4,0.058,0.22,88.1,0,0,0.547,0.547,30,28,31,29,1,0,6.0,1.0,5.0,1.0,2.52,1.11,-1.11,53.4,10.021707816531109,-20.72115734549705,43.0020188284856,41.55431249848061,36.71017808758208,1,210.72329549233336,231.44047341995037,4.2997666939276025,139.62517063094506,251.89047565614598,73.98071336683613
FC,2025-08-19,88.8,-1.64,5.47,"Anthony, Roman",676679,621111,field_out,hit_into_play,,,,,6.0,Luis Vázquez flies out to right fielder Roman Anthony.,R,R,R,BOS,BAL,X,9,fly_ball,0,0,2025,0.48,0.79,0.41,2.64,,,,1,3,Top,211.21,96.85,,,,,4.039605739995504,-129.3177715446144,-2.5803357828754865,4.6571459564475495,25.626230202142743,-22.95801114458118,3.37,1.53,327.0,99.5,31.0,89.6,2399.0,6.7,776684,657136,647351,663853,608324,596115,807799,680776,701350,53.85,0.509,0.94,0.0,1.0,0,0,6.0,19,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,171.0,0.018,-0.255,73.6,7.1,1.81,0.255,99.5,0,0,0.525,0.475,30,25,31,26,2,1,6.0,1.0,5.0,3.0,2.08,-0.48,-0.48,46.4,6.224573266436444,18.28208511858401,29.151730615065432,41.89925003215055,25.12860971928862,1,211.1844880767413,249.65999278171245,4.711750426823575,139.62517063094506,251.89047565614598,71.59407075422783
FC,2025-08-19,90.1,-1.57,5.47,"Anthony, Roman",687637,621111,field_out,hit_into_play,,,,,2.0,Dylan Beavers lines out to right fielder Roman Anthony.,R,L,R,BOS,BAL,X,9,line_drive,0,2,2025,0.21,0.74,0.11,3.17,,681297.0,,1,2,Top,189.1,108.66,,,,,3.732997688437581,-131.30566560151345,-1.379626008917266,1.693712141899024,27.29996447288736,-23.473640221960093,3.58,1.68,273.0,87.6,21.0,90.6,2442.0,6.5,776684,657136,647351,663853,608324,596115,807799,680776,701350,54.01,0.394,0.394,0.0,1.0,0,0,3.0,12,3,Cutter,0,0,0,0,0,0,0,0,Standard,Strategic,176.0,0.036,-0.173,72.3,7.4,0.54,0.173,88.0,0,0,0.48,0.52,30,23,31,24,1,0,6.0,1.0,5.0,2.0,2.05,-0.21,0.21,44.5,11.167486060171194,-6.321136599507351,32.68559409008315,33.85248295421108,32.42913555269282,1,158.13961472703264,222.5328341031626,2.925868754216957,139.62517063094506,251.89047565614598,34.708151171455505
SI,2025-08-19,91.8,-2.31,4.85,"Anthony, Roman",656577,669711,field_out,hit_into_play,,,,,9.0,Alex Jackson lines out to right fielder Roman Anthony.,R,R,R,BOS,BAL,X,9,line_drive,1,1,2025,-1.29,0.27,0.65,1.81,,,,1,6,Top,179.75,104.29,,,,,10.152700645308515,-133.16401461909768,-2.29186912997448,-17.71707464721625,32.758098594264865,-28.62903099383047,3.52,1.67,271.0,81.5,27.0,90.1,2114.0,5.7,776684,657136,647351,663853,608324,596115,807799,680776,701350,54.75,0.14,0.157,0.0,1.0,0,0,3.0,47,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,247.0,0.012,-0.244,68.9,7.7,0.23,0.244,88.0,-2,2,0.228,0.772,30,29,30,30,1,2,2.0,5.0,2.0,3.0,2.48,1.29,1.29,11.8,5.295296611215041,7.296718329547722,31.54176328311334,43.66135561479487,26.880361739919863,1,135.6322062301708,234.61650545760077,3.4277495822151005,139.62517063094506,251.89047565614598,17.729461670509878
ST,2025-08-18,86.0,-2.18,5.07,"Anthony, Roman",676679,669160,field_out,hit_into_play,,,,,8.0,Luis Vázquez flies out to right fielder Roman Anthony.,R,R,R,BOS,BAL,X,9,fly_ball,0,2,2025,1.73,-0.22,0.05,1.89,,,,1,3,Top,194.98,74.7,,,,,1.7782661635578054,-125.1139492890831,-0.7688816999193251,17.554368988553914,28.74287752629445,-34.47785698666684,3.37,1.53,350.0,99.5,29.0,85.6,3193.0,6.4,776695,665966,647351,663853,608324,596115,680776,678882,701350,54.11,0.466,0.827,0.0,1.0,0,0,6.0,18,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,44.0,0.018,-0.163,75.9,6.8,1.563,0.163,99.5,0,0,0.525,0.475,27,25,28,26,2,0,6.0,9.0,6.0,1.0,3.33,-1.73,-1.73,23.7,3.742125013657721,7.528605313608757,33.95925554927224,35.37399464756943,28.20593272691588,1,171.6886887369039,304.9967117196553,4.4399556376572775,139.62517063094506,251.89047565614598,62.035002233935074
CH,2025-08-18,83.1,1.23,5.92,"Anthony, Roman",681297,663558,field_out,hit_into_play,,,,,2.0,Colton Cowser flies out to right fielder Roman Anthony.,R,L,L,BOS,BAL,X,9,fly_ball,1,2,2025,1.16,0.9,0.19,3.08,,,663624.0,1,7,Top,209.55,77.66,,,,,-4.695895439028448,-120.9498628159832,-1.845766929221716,12.310887183187203,22.49568791492268,-23.13553794826268,3.42,1.62,361.0,96.2,32.0,83.8,1593.0,6.6,776695,665966,647351,663853,608324,596115,680776,678882,701350,53.9,0.209,0.361,0.0,1.0,0,0,5.0,52,4,Changeup,0,4,4,0,4,0,4,0,Infield shade,Strategic,140.0,0.006,-0.179,75.2,6.9,0.674,0.179,96.2,-4,4,0.053,0.947,28,25,28,25,1,3,6.0,1.0,,1.0,2.38,1.16,1.16,48.4,18.298456057660385,-12.506975039520745,37.02565537290094,34.40150057682097,41.06531451990927,1,206.53029158014178,296.08485043956847,4.687516204233186,139.62517063094506,251.89047565614598,80.18377623761711
CH,2025-08-18,82.7,1.18,5.98,"Anthony, Roman",683002,663558,triple,hit_into_play,,,,,9.0,Gunnar Henderson triples (5) on a sharp line drive to right fielder Roman Anthony. Jackson Holliday scores.,R,L,L,BOS,BAL,X,9,line_drive,3,2,2025,1.23,0.8,0.74,2.29,,,702616.0,1,7,Top,216.99,112.56,,,,,-3.419239127702951,-120.35761326750556,-3.4690109022190265,12.615729374141274,24.464444733942003,-23.968925425331697,3.67,1.8,251.0,110.6,12.0,82.9,2071.0,6.5,776695,665966,647351,663853,608324,596115,680776,678882,701350,53.95,0.88,0.913,1.6,1.0,1,2,5.0,50,6,Changeup,0,2,2,0,3,0,3,0,Infield shade,Standard,138.0,-0.099,1.139,80.4,7.4,1.257,-1.139,110.6,-2,2,0.174,0.826,28,24,28,24,1,3,6.0,1.0,,1.0,2.55,1.23,1.23,47.5,14.453398287944571,-14.555639382116365,31.62196986872204,24.22471208013044,45.18461079413734,0,183.25045302199095,171.52338460756627,2.1819461530118716,139.62517063094506,251.89047565614598,91.4441610345308
ST,2025-08-02,82.1,-0.99,5.47,"Anthony, Roman",701358,621111,field_out,hit_into_play,,,,,2.0,Cam Smith flies out to right fielder Roman Anthony.,R,R,R,BOS,HOU,X,9,fly_ball,0,2,2025,1.47,0.03,-0.01,2.74,,572233.0,605170.0,2,3,Top,162.29,112.32,,,,,-0.640741631010662,-119.56647286922122,0.2998031484725114,14.266047110960578,23.028775197660465,-32.16190426421243,3.27,1.51,235.0,91.2,49.0,82.7,2743.0,6.6,776909,665966,647351,663853,608324,596115,680776,678882,701350,53.88,0.003,0.004,0.0,1.0,0,0,3.0,25,3,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,88.0,0.042,-0.178,71.7,6.8,0.006,0.178,91.2,-1,1,0.388,0.612,30,22,31,22,2,1,6.0,1.0,6.0,2.0,3.35,-1.47,-1.47,47.1,9.99568273300035,-5.286005577773936,40.02093427492194,39.04353257341545,33.076737850884555,1,92.6438120083683,215.96787746458526,6.304828695706628,139.62517063094506,251.89047565614598,59.141196461142805
FC,2025-08-02,90.6,-1.24,5.41,"Anthony, Roman",605170,621111,single,hit_into_play,,,,,2.0,Victor Caratini singles on a sharp line drive to right fielder Roman Anthony. Christian Walker to 2nd.,R,L,R,BOS,HOU,X,9,line_drive,0,0,2025,0.47,0.61,-0.03,3.06,,,572233.0,2,3,Top,178.47,90.04,,,,,2.038697694530708,-132.06540361557413,-1.348401814590675,5.1426217882337735,25.27084363743484,-24.89274979205713,3.36,1.55,228.0,106.2,14.0,91.7,2416.0,6.6,776909,665966,647351,663853,608324,596115,680776,678882,701350,53.87,0.737,0.756,0.9,1.0,1,0,5.0,24,1,Cutter,1,2,2,1,2,1,2,1,Infield shade,Standard,166.0,-0.019,0.346,78.6,6.8,1.074,-0.346,106.2,-1,1,0.407,0.593,30,31,31,32,2,1,6.0,3.0,6.0,2.0,2.13,-0.47,0.47,43.5,13.180338752326806,-7.817781285941764,31.30345714391459,32.514666311467096,33.56714488223548,0,100.34986452919989,204.72885651263533,2.419450815569836,139.62517063094506,251.89047565614598,61.374000925663395
FF,2025-08-02,93.1,-1.16,5.48,"Anthony, Roman",666211,621111,single,hit_into_play,,,,,5.0,Taylor Trammell singles on a line drive to right fielder Roman Anthony.,R,L,R,BOS,HOU,X,9,line_drive,3,1,2025,-0.44,1.37,0.02,2.53,,,,0,2,Top,176.47,121.22,,,,,4.033724889594209,-135.52517764563942,-4.807909412133686,-6.3647121620297336,30.655799441353345,-14.480773015827909,3.59,1.77,157.0,91.9,10.0,93.4,2315.0,6.5,776909,665966,647351,663853,608324,596115,680776,678882,701350,53.97,0.654,0.618,0.9,1.0,1,0,4.0,14,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,207.0,-0.033,0.259,76.0,8.0,0.731,-0.259,91.9,-1,1,0.392,0.608,30,27,31,28,1,0,6.0,1.0,6.0,1.0,1.27,0.44,-0.44,43.1,6.667022415474549,-10.307845497228683,31.783651306704847,33.65263892104558,28.57697452123781,0,86.71518445717969,130.87962707983738,1.5734504144771855,139.62517063094506,251.89047565614598,132.072298799053
SI,2025-08-02,97.5,-1.68,5.71,"Anthony, Roman",701358,663855,field_out,hit_into_play,,,,,2.0,Cam Smith flies out to right fielder Roman Anthony.,R,R,R,BOS,HOU,X,9,fly_ball,0,0,2025,-1.44,0.79,-0.02,2.9,,,,0,8,Top,181.71,96.18,,,,,7.791115410021591,-141.7220729042565,-3.855999040901744,-21.255706065133005,32.766039432544524,-20.78895931281032,3.27,1.51,290.0,86.5,32.0,97.6,1915.0,6.4,776909,665966,647351,663853,608324,596115,680776,678882,701350,54.08,0.037,0.046,0.0,1.0,0,0,3.0,67,1,Sinker,7,3,3,7,3,7,3,7,Standard,Standard,223.0,0.012,-0.259,74.0,6.8,0.07,0.259,88.0,4,-4,0.968,0.032,28,22,29,22,1,3,5.0,1.0,3.0,2.0,1.61,1.44,1.44,38.5,5.62087457339379,8.86574206387132,36.46570385239509,38.0806329946912,25.681170269487595,1,140.0246912013602,253.9548894074767,4.223251310845963,139.62517063094506,251.89047565614598,2.102717485271922
SI,2025-07-26,99.6,0.08,6.14,"Anthony, Roman",500743,547973,field_out,hit_into_play,,,,,3.0,Miguel Rojas flies out to right fielder Roman Anthony.,R,R,L,BOS,LAD,X,9,fly_ball,1,2,2025,0.95,1.34,0.35,3.31,,,,1,9,Top,210.09,108.02,,,,,-1.5209306648753813,-145.03431493875993,-5.623830778490132,13.727676655235548,33.49090678698038,-12.145577994058687,3.39,1.66,305.0,92.4,26.0,101.6,2365.0,7.3,776998,665966,647351,666152,608324,596115,680776,678882,701350,53.2,0.143,0.184,0.0,1.0,0,0,3.0,70,4,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,163.0,0.023,-0.18,59.2,5.9,0.294,0.18,92.4,2,-2,0.966,0.034,37,36,37,36,1,3,3.0,1.0,1.0,1.0,0.95,0.95,-0.95,51.9,-2.529281427534462,18.01643513413162,21.878468790717985,40.395123826850885,25.426502320564147,1,208.6815555223973,222.4342787988232,3.7427492777745637,139.62517063094506,251.89047565614598,75.07630669907616
SL,2025-07-25,89.3,-2.69,6.47,"Anthony, Roman",681624,660896,single,hit_into_play,,,,,1.0,Andy Pages singles on a line drive to right fielder Roman Anthony.,R,R,R,BOS,LAD,X,9,line_drive,2,2,2025,0.21,0.27,-0.33,3.38,,,,0,8,Top,163.26,114.14,,,,,5.307981150690349,-129.97562338682113,-2.1670143821538046,1.3623427657740852,25.664205676530223,-28.91728086889627,3.46,1.59,194.0,75.1,18.0,88.4,2485.0,5.6,777012,657136,663853,678882,608324,596115,608701,680776,701350,54.89,0.946,0.863,0.9,1.0,1,0,4.0,60,6,Slider,2,5,5,2,5,2,5,2,Standard,Standard,118.0,-0.009,0.465,69.3,6.8,1.012,-0.465,88.0,-3,3,0.065,0.935,29,24,30,25,1,3,2.0,2.0,3.0,1.0,2.58,-0.21,-0.21,47.3,-3.700249128531639,8.852138604429463,31.09673516065612,39.25492976854647,21.12017949457426,0,79.57839186982982,176.92732843575016,2.2005643395671286,139.62517063094506,251.89047565614598,96.04732729635458
FF,2025-07-22,96.6,-1.82,6.2,"Anthony, Roman",607208,690916,field_out,hit_into_play,,,,,6.0,Trea Turner flies out to right fielder Roman Anthony.,R,R,R,PHI,BOS,X,9,fly_ball,2,0,2025,-0.24,1.6,0.42,2.39,,,,1,2,Bot,189.02,79.07,,,,,6.56043326748222,-140.40934488815492,-8.280584467401749,-4.682124123941682,31.8869994172116,-9.349934085775676,3.44,1.7,335.0,96.1,28.0,97.3,2615.0,6.7,777045,665966,647351,663853,608324,596115,608701,678882,701350,53.77,0.28,0.468,0.0,1.0,0,0,5.0,16,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,195.0,-0.008,-0.365,71.1,7.7,0.846,0.365,96.1,3,3,0.818,0.818,25,32,26,32,2,1,15.0,1.0,6.0,1.0,0.85,0.24,0.24,55.2,4.923075574553459,2.800567745362992,29.20002900188436,43.386017148178176,24.24825894596989,1,157.69853470358387,295.560775733761,4.1581357024920615,139.62517063094506,251.89047565614598,47.26247557810627
SL,2025-07-22,86.2,-2.1,6.33,"Anthony, Roman",805249,690916,field_out,hit_into_play,,,,,6.0,Otto Kemp flies out to right fielder Roman Anthony.,R,R,R,PHI,BOS,X,9,fly_ball,0,0,2025,0.47,0.16,0.28,2.79,592206.0,,669016.0,2,1,Bot,213.32,109.93,,,,,4.712398643114431,-125.581776557764,-2.524220609244093,4.103430074018645,24.72022069230622,-30.22054592125188,3.41,1.58,307.0,96.1,38.0,86.7,2482.0,6.5,777045,665966,647351,663853,608324,596115,608701,678882,701350,54.01,0.069,0.116,0.0,1.0,0,0,3.0,10,1,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,121.0,-0.034,-0.273,71.6,6.9,0.228,0.273,96.1,2,2,0.74,0.74,25,25,26,26,1,0,15.0,1.0,6.0,1.0,2.9,-0.47,-0.47,50.9,3.4644232556456456,6.51068301395185,29.983477042336503,36.80213551287843,21.064995673903155,1,216.5391415714216,217.62306901501006,5.428487157464527,139.62517063094506,251.89047565614598,84.20222137058757
