pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-08-27,84.5,1.69,6.37,"Beavers, Dylan",596115,608650,field_out,hit_into_play,,,,,5.0,Trevor Story flies out to right fielder Dylan Beavers.,R,R,L,BAL,BOS,X,9,fly_ball,0,1,2025,1.17,0.26,0.19,2.5,,,,1,1,Top,183.0,122.25,,,,,-5.822130246578784,-122.98844491432396,-3.1881812513667303,13.027912631243472,24.194212790504253,-29.09250268370982,3.49,1.63,238.0,85.3,53.0,84.5,1449.0,6.3,776579,694212,691723,702616,669236,683002,666185,681297,687637,54.21,0.02,0.018,0.0,1.0,0,0,3.0,3,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,125.0,0.014,-0.216,74.4,7.4,0.021,0.216,88.0,-1,1,0.419,0.581,34,32,34,33,1,0,4.0,1.0,5.0,1.0,2.93,1.17,-1.17,51.5,17.337131025564993,4.3977609485948,26.017056921600705,39.40341755993775,34.454215663111654,1,143.7008312510216,189.72103493752456,6.240774297711094,139.43305414740956,262.2354350791013,72.63987988218882
FF,2025-08-21,92.7,-1.07,6.08,"Beavers, Dylan",605170,687064,field_out,hit_into_play,,,,,6.0,Victor Caratini flies out to right fielder Dylan Beavers.,R,L,R,BAL,HOU,X,9,fly_ball,1,0,2025,-0.26,1.42,0.67,2.33,,660821.0,,1,5,Top,173.13,131.26,,,,,5.0452151332147785,-134.77664363986523,-6.853412641639204,-4.283843248877391,31.881963252991,-13.624544925377654,3.39,1.54,206.0,97.9,59.0,92.8,2137.0,6.6,776655,694212,691723,702616,669236,683002,666185,681297,687637,53.87,0.029,0.034,0.0,1.0,0,0,3.0,42,2,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,203.0,0.004,-0.291,73.5,7.6,0.044,0.291,97.9,-6,6,0.03,0.97,26,31,27,32,3,2,6.0,2.0,,1.0,1.26,0.26,-0.26,47.2,17.23604335775283,-22.57433775127306,35.299347443205704,23.37613059940401,44.954899811443134,1,119.47908603191561,167.811644414141,7.675058865368213,139.43305414740956,262.2354350791013,96.50913473394316
FF,2025-08-21,91.5,-0.85,6.24,"Beavers, Dylan",643289,687064,field_out,hit_into_play,,,,,3.0,Mauricio Dubón flies out to right fielder Dylan Beavers.,R,R,R,BAL,HOU,X,9,fly_ball,1,1,2025,-0.17,1.53,0.48,3.48,,,,1,3,Top,209.14,113.34,,,,,3.717578477214271,-133.22578424884577,-4.3987331386402735,-2.8546070668436747,30.089596534524897,-13.23951693332942,3.37,1.62,295.0,88.3,29.0,91.7,2145.0,6.5,776655,694212,691723,702616,669236,683002,666185,681297,687637,53.99,0.06,0.08,0.0,1.0,0,0,3.0,27,3,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,193.0,0.003,-0.244,76.2,7.0,0.132,0.244,88.3,-6,6,0.058,0.942,26,30,27,31,2,1,6.0,1.0,,1.0,1.2,0.17,0.17,51.6,1.7434271342490677,20.24591487180753,21.77183964542669,39.244256371749096,19.24190924359176,1,207.09456936046817,210.08769440736464,3.9501180371242017,139.43305414740956,262.2354350791013,85.4252158211711
SI,2025-08-21,96.6,2.13,6.14,"Beavers, Dylan",621043,664991,field_out,hit_into_play,,,,,2.0,Carlos Correa lines out sharply to right fielder Dylan Beavers.,R,R,L,BAL,HOU,X,9,line_drive,0,0,2025,1.15,0.83,0.03,2.95,605170.0,,665161.0,2,8,Top,184.74,96.49,,,,,-8.215066193669125,-140.42837191712155,-4.836189182978918,17.094443236439542,30.56315217393552,-20.272379681089586,3.52,1.67,294.0,103.6,14.0,96.7,2237.0,6.3,776655,694212,691723,702616,669236,683002,666185,681297,687637,54.17,0.74,0.755,0.0,1.0,0,0,4.0,68,1,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,146.0,0.003,-0.273,70.5,6.2,1.047,0.273,103.6,-5,5,0.015,0.985,28,30,29,31,1,4,4.0,1.0,4.0,1.0,1.61,1.15,-1.15,41.7,4.062431448030083,16.9579213310661,35.120208043754346,40.1915031326193,20.38985480647365,1,148.0418655662325,254.00709840409885,2.3639153723547826,139.43305414740956,262.2354350791013,11.908700956949362
SL,2025-08-21,86.8,2.07,6.28,"Beavers, Dylan",660821,664991,double,hit_into_play,,,,,6.0,Jesús Sánchez doubles (18) on a sharp line drive to right fielder Dylan Beavers.,R,L,L,BAL,HOU,X,9,line_drive,1,1,2025,-0.29,0.08,0.44,2.85,,,,2,7,Top,163.86,52.54,,,,,-3.3032495580729924,-126.49049675856013,-2.198974723783688,-2.414722783760775,25.69802398574977,-31.091628395624856,3.43,1.6,356.0,101.4,20.0,86.8,2219.0,6.2,776655,694212,691723,702616,669236,683002,666185,681297,687637,54.32,0.449,0.578,1.25,1.0,1,1,5.0,59,3,Slider,2,7,7,2,7,2,7,2,Standard,Standard,250.0,-0.003,0.597,75.8,6.6,0.931,-0.597,101.4,-5,5,0.032,0.968,28,27,29,28,1,3,4.0,1.0,4.0,1.0,2.94,-0.29,-0.29,43.1,7.399959929763531,2.809421744133974,22.48499006801372,29.835385884751965,36.5515971545275,0,90.7984181729587,344.2261571369737,3.219802931473621,139.43305414740956,262.2354350791013,95.32998646773551
FF,2025-08-21,93.1,-1.01,6.07,"Beavers, Dylan",673237,687064,field_out,hit_into_play,,,,,1.0,Yainer Diaz flies out to right fielder Dylan Beavers.,R,R,R,BAL,HOU,X,9,fly_ball,1,0,2025,-0.47,1.66,-0.39,2.69,,,660821.0,2,1,Top,154.29,119.71,,,,,2.631119296390167,-135.34124755338067,-6.520019767249582,-6.365052750306988,31.702906154820383,-10.583772139611938,3.17,1.47,213.0,84.7,53.0,93.2,2229.0,6.6,776655,694212,691723,702616,669236,683002,666185,681297,687637,53.94,0.02,0.018,0.0,1.0,0,0,3.0,6,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,202.0,0.017,-0.307,75.5,7.3,0.021,0.307,88.0,-2,2,0.325,0.675,26,26,27,27,1,0,6.0,1.0,,1.0,0.99,0.47,0.47,48.4,7.54800309681308,-3.701353084291425,28.559430893566187,32.774332235645524,32.002366941115426,1,73.47128780483534,199.9274114980211,6.197296534178709,139.43305414740956,262.2354350791013,90.73722731940185
SI,2025-08-19,93.7,-2.58,5.85,"Beavers, Dylan",608324,608372,field_out,hit_into_play,,,,,8.0,Alex Bregman lines out to right fielder Dylan Beavers.,R,R,R,BOS,BAL,X,9,line_drive,0,2,2025,-1.1,1.06,-0.06,1.61,,657136.0,701350.0,0,3,Bot,178.22,107.84,,,,,8.947509838807665,-136.00231648493622,-7.532787577575037,-15.633285959202238,29.643233892762304,-17.551563815968812,3.36,1.63,263.0,91.3,16.0,93.8,2251.0,6.4,776684,656577,691723,702616,676679,683002,666185,681297,687637,54.06,0.923,0.861,0.0,1.0,0,0,4.0,24,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.055,-0.157,68.2,6.6,1.068,0.157,91.3,0,0,0.651,0.651,35,31,36,31,2,1,5.0,1.0,6.0,2.0,1.55,1.1,1.1,39.5,-2.3096069950108915,15.805556380636585,42.16846169817052,32.424213251662984,19.00198837963905,1,132.61020261031555,227.12008753884157,2.372966968853723,139.43305414740956,262.2354350791013,35.7720412608849
CH,2025-08-19,87.1,1.93,5.65,"Beavers, Dylan",663853,669211,field_out,hit_into_play,,,,,9.0,Romy Gonzalez flies out to right fielder Dylan Beavers.,R,R,L,BOS,BAL,X,9,fly_ball,1,1,2025,1.41,0.91,0.52,2.05,,,,0,7,Bot,174.13,68.88,,,,,-6.199906690122949,-126.5423019106752,-4.23295636244554,16.466891837811804,27.960737133927587,-21.773609574980163,3.58,1.73,343.0,95.0,26.0,85.8,2112.0,5.7,776684,656577,691723,702616,676679,683002,666185,681297,687637,54.76,0.24,0.32,0.0,1.0,0,0,5.0,56,3,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,120.0,-0.038,-0.251,76.1,7.2,0.528,0.251,95.0,-2,-2,0.209,0.209,30,28,30,29,1,2,3.0,1.0,5.0,2.0,2.13,1.41,-1.41,35.5,6.030188248895048,8.04192620985185,26.19310719920663,45.30164680648552,23.263165956546167,1,120.84578392733548,321.0066923087239,3.8453334697885015,139.43305414740956,262.2354350791013,61.640467962082525
FF,2025-08-19,94.2,1.83,5.81,"Beavers, Dylan",596115,669211,field_out,hit_into_play,,,,,8.0,Trevor Story lines out to right fielder Dylan Beavers.,R,R,L,BOS,BAL,X,9,line_drive,0,0,2025,0.98,1.46,-0.02,1.81,,,,1,6,Bot,197.53,114.58,,,,,-6.893471582596092,-136.86557460319477,-7.808725775631151,13.822346352072152,30.768049551717294,-12.220375472139828,3.48,1.64,274.0,87.0,23.0,93.0,2417.0,5.7,776684,656577,691723,702616,676679,683002,666185,681297,687637,54.82,0.214,0.205,0.0,1.0,0,0,3.0,51,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,137.0,-0.023,-0.255,72.7,7.3,0.29,0.255,88.0,-2,-2,0.213,0.213,30,32,30,33,1,2,3.0,1.0,5.0,2.0,1.12,0.98,-0.98,38.3,0.8952298836694385,15.38898305367137,38.71610081796295,38.85163736499437,23.81026750709601,1,178.85344264372014,207.57515760439523,3.158275469210205,139.43305414740956,262.2354350791013,67.39223221419451
FF,2025-08-18,93.0,2.1,5.86,"Beavers, Dylan",701350,669432,single,hit_into_play,,,,,3.0,Roman Anthony singles on a line drive to right fielder Dylan Beavers.,R,L,L,BOS,BAL,X,9,line_drive,1,2,2025,1.04,1.24,0.37,3.48,,,,0,4,Bot,153.23,92.76,,,,,-6.74722393361972,-135.14545107047542,-2.958075461389364,14.274809946101078,33.37896303717039,-16.66664662266771,3.64,1.76,175.0,94.6,12.0,92.9,2424.0,6.6,776695,694212,663624,702616,676679,683002,666185,681297,687637,53.92,0.897,0.843,0.9,1.0,1,0,4.0,31,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,127.0,0.047,0.508,75.2,6.7,1.04,-0.508,94.6,-2,-2,0.3,0.3,27,21,28,21,2,1,5.0,1.0,6.0,1.0,1.44,1.04,1.04,22.6,11.305902508414697,10.093663658997142,21.575716722882348,30.38930004835604,33.10776238459485,0,44.60263794174148,169.2205799796169,1.8917680224987716,139.43305414740956,262.2354350791013,132.83286907583647
FF,2025-08-18,91.6,2.25,5.84,"Beavers, Dylan",665966,669432,field_out,hit_into_play,,,,,4.0,Carlos Narváez flies out to right fielder Dylan Beavers.,R,R,L,BOS,BAL,X,9,fly_ball,0,0,2025,0.89,1.27,-0.31,2.96,,,,0,3,Bot,154.34,103.4,,,,,-8.406646523795052,-133.12221693091024,-4.151411456625231,12.354664790462255,29.03967995836748,-16.38486532754279,3.62,1.65,250.0,94.6,54.0,92.0,2304.0,6.7,776695,694212,663624,702616,676679,683002,666185,681297,687637,53.85,0.009,0.014,0.0,1.0,0,0,3.0,22,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,133.0,-0.027,-0.259,69.5,7.3,0.021,0.259,94.6,-1,-1,0.43,0.43,27,26,28,27,1,0,5.0,1.0,6.0,3.0,1.46,0.89,-0.89,22.3,13.36137047714,3.0369010248318973,32.32914516214907,33.24177587589418,32.35768281920398,1,72.8977212565836,239.13578200595043,7.004209926131353,139.43305414740956,262.2354350791013,70.43113299523839
SL,2025-08-18,84.2,-2.29,5.29,"Beavers, Dylan",596115,666974,field_out,hit_into_play,,,,,8.0,Trevor Story flies out to right fielder Dylan Beavers. Roman Anthony to 3rd.,R,R,R,BOS,BAL,X,9,fly_ball,0,1,2025,1.39,0.09,-0.17,2.18,,701350.0,663993.0,1,9,Bot,167.92,74.48,,,,,2.1531700815753565,-122.66426151417164,-0.980142003543533,13.453614268684518,26.282467925753657,-31.29984250292536,3.48,1.64,325.0,94.0,28.0,83.3,2516.0,5.8,776695,694212,663624,702616,676679,683002,666185,681297,687637,54.7,0.14,0.211,0.0,1.0,0,0,3.0,75,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,59.0,-0.011,-0.21,68.7,7.0,0.371,0.21,94.0,-5,-5,0.015,0.015,31,32,31,33,1,3,2.0,1.0,1.0,1.0,3.14,-1.39,-1.39,15.0,-0.8569882471236743,3.853372656706103,33.93909812432679,39.839948405805984,30.462865937487287,1,105.53363458826585,307.38843825132784,4.069231024241036,139.43305414740956,262.2354350791013,56.462061084572134
