pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-08-23,90.0,-1.96,5.93,"Stanton, Giancarlo",678882,621112,single,hit_into_play,,,,,14.0,Ceddanne Rafaela singles on a line drive to right fielder Giancarlo Stanton. Trevor Story scores. Nathaniel Lowe to 2nd.,R,R,R,NYY,BOS,X,9,line_drive,0,0,2025,0.61,0.45,0.84,2.53,,596115.0,663993.0,2,9,Top,159.74,99.05,,,,,5.675618001753075,-131.07139715992022,-3.464567316149527,5.954060849693014,25.76817509042344,-26.481656455540943,3.51,1.65,192.0,85.9,13.0,90.3,2501.0,6.2,776627,669224,700250,665862,676609,683011,641355,663757,519317,54.26,0.82,0.817,0.9,1.0,1,0,4.0,76,1,Cutter,1,7,7,1,8,1,8,1,Standard,Standard,168.0,-0.001,0.543,70.4,7.4,0.99,-0.543,88.0,-6,6,0.002,0.998,31,24,32,25,2,4,10.0,1.0,4.0,1.0,2.34,-0.61,-0.61,51.0,12.401460786037228,12.670175441988931,26.517738064956514,47.82171630989952,26.911682338730923,0,62.76377103105813,181.45167137825132,1.861882628903581,128.0043748624106,262.44786151935676,104.0034576620104
FC,2025-08-23,91.4,-2.1,5.97,"Stanton, Giancarlo",701350,621112,double,hit_into_play,,,,,6.0,Roman Anthony doubles (18) on a line drive to right fielder Giancarlo Stanton.,R,L,R,NYY,BOS,X,9,line_drive,2,1,2025,0.28,0.33,0.36,2.66,,,,0,9,Top,197.81,77.53,,,,,5.576162982405234,-133.14783534732587,-3.210543960246944,2.241956123002417,27.07896860935344,-27.761275000420326,3.65,1.77,347.0,98.2,23.0,91.4,2552.0,6.1,776627,669224,700250,665862,676609,683011,641355,663757,519317,54.38,0.331,0.449,1.25,1.0,1,1,5.0,70,4,Cutter,1,5,5,1,5,1,5,1,Infield shade,Standard,165.0,-0.004,0.67,79.2,7.6,0.762,-0.67,98.2,-4,4,0.013,0.987,31,21,32,21,1,4,10.0,1.0,4.0,1.0,2.38,-0.28,0.28,43.6,11.254144631367774,-2.9819314068200464,32.85843432674718,28.595391258383707,36.54512902127313,0,178.4321475235108,297.60875109806176,3.550730316920502,128.0043748624106,262.44786151935676,61.47559199817021
FF,2025-08-23,93.7,-2.36,5.45,"Stanton, Giancarlo",701350,701542,single,hit_into_play,,,,,5.0,Roman Anthony singles on a sharp line drive to right fielder Giancarlo Stanton. Carlos Narváez to 3rd.,R,L,R,NYY,BOS,X,9,line_drive,3,2,2025,0.03,1.27,-0.27,2.45,,,665966.0,1,3,Top,170.06,98.48,,,,,5.373398005164021,-136.41780961627794,-4.903476348044149,-0.6748826661350708,26.24318372954989,-15.439804237977974,3.65,1.77,212.0,110.0,12.0,94.9,2592.0,6.7,776627,669224,502671,676609,642708,683011,641355,663757,519317,53.79,0.869,0.866,0.9,1.0,1,0,5.0,20,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222.0,-0.07,0.344,,,1.172,-0.344,110.0,0,0,0.497,0.503,26,21,26,21,2,1,6.0,1.0,5.0,1.0,1.3,-0.03,0.03,28.2,,,,,,0,86.56892718796969,193.51956191952274,2.171003635638506,128.0043748624106,262.44786151935676,80.42391938786501
SI,2025-08-23,93.3,-2.27,5.56,"Stanton, Giancarlo",596115,701542,field_out,hit_into_play,,,,,8.0,Trevor Story lines out sharply to right fielder Giancarlo Stanton.,R,R,R,NYY,BOS,X,9,line_drive,1,1,2025,-0.93,0.64,0.19,2.11,,,680776.0,2,1,Top,174.41,96.63,,,,,8.414467837248946,-135.48367559943495,-4.456042625948564,-13.358825054060008,32.05362604941471,-23.52480663947512,3.46,1.62,282.0,106.1,14.0,93.3,2169.0,6.6,776627,669224,502671,676609,642708,683011,641355,663757,519317,53.88,0.737,0.756,0.0,1.0,0,0,5.0,4,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,262.0,0.022,-0.257,77.4,7.4,1.074,0.257,106.1,0,0,0.525,0.475,26,32,26,33,1,0,6.0,1.0,5.0,1.0,2.01,0.93,0.93,31.0,3.8265436279331264,12.93233951071212,31.401604246021687,41.48786158584105,25.99520783122704,1,122.44195078036653,254.0314324824751,2.41731334606381,128.0043748624106,262.44786151935676,10.088450792929928
FF,2025-08-21,95.0,-2.67,5.74,"Stanton, Giancarlo",663993,661563,field_out,hit_into_play,,,,,6.0,Nathaniel Lowe flies out to right fielder Giancarlo Stanton.,R,L,R,NYY,BOS,X,9,fly_ball,2,0,2025,-0.24,1.3,0.34,2.73,608324.0,,,2,3,Top,171.76,81.31,,,,,8.483333544379308,-138.00623400980197,-5.153539988392256,-4.964685184120181,31.234909193448544,-14.550703099312154,3.48,1.55,313.0,86.2,29.0,95.6,2281.0,6.7,776654,700250,502671,665862,641857,683011,641355,663757,519317,53.75,0.049,0.054,0.0,1.0,0,0,3.0,23,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,201.0,0.042,-0.329,70.0,7.5,0.088,0.329,88.0,0,0,0.512,0.488,27,29,27,30,2,1,6.0,2.0,5.0,1.0,1.23,0.24,-0.24,43.7,21.76125488726344,5.556641850800662,27.819870983446663,31.515792836628822,29.43947058261844,1,115.29236697726498,290.9925602430063,3.8584188979488956,128.0043748624106,262.44786151935676,31.247319400164958
SL,2025-08-21,86.8,-2.98,5.87,"Stanton, Giancarlo",680776,661563,field_out,hit_into_play,,,,,8.0,Jarren Duran flies out to right fielder Giancarlo Stanton. Alex Bregman to 3rd.,R,L,R,NYY,BOS,X,9,fly_ball,0,2,2025,0.99,0.43,0.01,1.89,,608324.0,,0,3,Top,206.9,102.67,,,,,5.186065064366668,-126.23149668130152,-4.181150663930173,9.27461813185603,28.714455691036097,-26.84726963599654,3.45,1.67,309.0,87.0,32.0,87.0,2717.0,6.7,776654,700250,502671,665862,641857,683011,641355,663757,519317,53.81,0.037,0.046,0.0,1.0,0,0,3.0,21,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,81.0,0.012,-0.175,81.2,8.4,0.07,0.175,88.0,0,0,0.431,0.569,27,28,27,29,2,1,6.0,2.0,5.0,1.0,2.62,-0.99,0.99,42.0,10.834374521992236,-24.90100462673744,26.199770396804222,37.141169832228655,48.35479712081246,1,200.43737272820118,235.1719788023568,4.247159357764811,128.0043748624106,262.44786151935676,77.39840410381315
FF,2025-08-21,96.8,-1.58,5.55,"Stanton, Giancarlo",663993,596133,double,hit_into_play,,,,,8.0,Nathaniel Lowe doubles (18) on a sharp line drive to right fielder Giancarlo Stanton. Trevor Story scores.,R,L,R,NYY,BOS,X,9,line_drive,1,1,2025,-0.72,1.76,-0.22,1.99,,,596115.0,0,7,Top,160.08,53.27,,,,,5.198513047057021,-140.75441016677746,-7.90618799887112,-10.715223765315285,31.496488076270627,-7.178159517893351,3.48,1.55,295.0,102.1,14.0,96.0,2470.0,5.8,776654,700250,502671,665862,641857,683011,641355,663757,519317,54.67,0.789,0.789,1.25,1.0,1,1,4.0,62,3,4-Seam Fastball,3,3,3,3,4,3,4,3,Standard,Standard,210.0,-0.209,0.739,83.9,8.0,1.062,-0.739,102.1,0,0,0.441,0.559,31,29,32,30,1,3,1.0,2.0,3.0,1.0,0.67,0.72,-0.72,47.6,9.059920950859429,0.0002447542773524,34.97431351197601,38.51845805551103,30.45629862286776,0,68.58305647139659,286.9169990869158,2.331913626528353,128.0043748624106,262.44786151935676,64.26221107794524
SI,2025-08-21,94.9,-2.35,5.93,"Stanton, Giancarlo",678882,660787,field_out,hit_into_play,,,,,6.0,Ceddanne Rafaela flies out to right fielder Giancarlo Stanton.,R,R,R,NYY,BOS,X,9,fly_ball,0,0,2025,-1.52,0.74,0.31,2.64,,,,0,9,Top,201.47,108.76,,,,,10.414585632816507,-137.71202783358606,-4.55853244828317,-21.75812626922255,33.06430988423603,-21.85958333694518,3.51,1.66,291.0,93.3,36.0,94.8,2233.0,6.6,776654,700250,502671,665862,641857,683011,641355,663757,519317,53.92,0.057,0.086,0.0,1.0,0,0,3.0,80,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,235.0,0.016,-0.259,74.2,7.6,0.158,0.259,93.3,-1,1,0.158,0.842,27,24,28,25,1,4,2.0,2.0,4.0,1.0,1.82,1.52,1.52,28.3,13.330850995509428,7.827014337474853,23.307912955527545,39.30814417562175,29.15092698249036,1,188.41750127071157,221.76529308009722,5.036870877631411,128.0043748624106,262.44786151935676,72.83417616229615
CH,2025-08-20,81.8,-2.31,5.03,"Stanton, Giancarlo",656484,642207,double,hit_into_play,,,,,9.0,Tristan Gray doubles (1) on a sharp line drive to right fielder Giancarlo Stanton. Bob Seymour to 3rd.,R,L,R,TB,NYY,X,9,line_drive,2,2,2025,-1.35,-0.36,0.48,1.75,,,676044.0,0,10,Bot,201.82,128.06,,,,,8.99802478292175,-118.7896801473635,-0.1373228495412908,-14.458562446881045,21.68758139010988,-35.79307446456142,3.45,1.57,256.0,110.6,14.0,82.9,2556.0,7.0,776664,669224,502671,665862,642708,683011,641355,663757,519317,53.46,0.731,0.836,1.25,1.0,1,1,6.0,75,5,Changeup,4,6,4,6,6,4,4,6,Infield shade,Standard,286.0,0.254,0.772,76.7,7.5,1.248,-0.772,110.6,-2,-2,0.177,0.177,30,29,31,29,1,3,3.0,1.0,2.0,1.0,3.77,1.35,-1.35,13.7,11.56454428318458,-14.80562678418535,37.47953944803795,32.77151809694888,36.95552448115593,0,188.49419752015905,173.22221999856504,2.5136109415894206,128.0043748624106,262.44786151935676,107.79718804292943
SL,2025-08-13,83.7,1.56,6.4,"Stanton, Giancarlo",663616,687396,double,hit_into_play,,,,,14.0,Trevor Larnach doubles (16) on a line drive to right fielder Giancarlo Stanton. Brooks Lee to 3rd.,R,L,L,NYY,MIN,X,9,line_drive,2,2,2025,-0.28,0.07,0.38,1.56,,,686797.0,2,9,Top,217.33,104.01,,,,,-2.1719821552157343,-121.90280374039608,-4.903969399464849,-2.3745600135349645,24.94833862846041,-30.71030212440536,3.74,1.72,323.0,95.8,22.0,84.1,2155.0,6.6,776760,669224,700250,665862,641857,683011,641355,663757,519317,53.92,0.217,0.249,1.25,1.0,1,1,3.0,67,5,Slider,1,4,4,1,4,1,4,1,Infield shade,Standard,209.0,-0.005,0.973,77.7,7.8,0.409,-0.973,95.8,-3,3,0.035,0.965,27,28,28,28,1,4,3.0,2.0,,1.0,3.19,-0.28,-0.28,43.5,16.247202395660214,-17.189843596692864,40.89840545753514,31.484383631071424,43.093030140615575,0,225.4945193001926,231.2600738683076,3.3279162520154535,128.0043748624106,262.44786151935676,102.35724869820667
SL,2025-08-13,82.0,1.58,6.4,"Stanton, Giancarlo",668904,687396,field_out,hit_into_play,,,,,6.0,Royce Lewis flies out to right fielder Giancarlo Stanton.,R,R,L,NYY,MIN,X,9,fly_ball,1,1,2025,-0.47,0.23,0.48,2.54,,,,0,9,Top,161.8,121.64,,,,,-1.576777094046924,-119.45304674137924,-2.608573639343076,-4.18970561747603,24.19580395781187,-29.68090414821788,3.51,1.65,214.0,83.8,54.0,82.3,2040.0,6.5,776760,669224,700250,665862,641857,683011,641355,663757,519317,53.99,0.017,0.017,0.0,1.0,0,0,3.0,64,3,Slider,1,4,4,1,4,1,4,1,Strategic,Standard,191.0,0.003,-0.251,73.4,7.8,0.026,0.251,88.0,-3,3,0.031,0.969,27,26,28,26,1,3,3.0,1.0,,1.0,3.17,-0.47,0.47,37.9,16.616051487377757,2.100992794014416,26.837090697414503,40.94417486495522,29.80037138124501,1,91.77853300676803,193.32020297714772,6.211014789261822,128.0043748624106,262.44786151935676,78.04450521131051
FF,2025-08-12,95.3,2.23,6.36,"Stanton, Giancarlo",681508,607074,field_out,hit_into_play,,,,,3.0,Mickey Gasper flies out to right fielder Giancarlo Stanton.,R,R,L,NYY,MIN,X,9,fly_ball,2,1,2025,1.02,1.32,0.64,3.08,,,,2,7,Top,178.66,112.42,,,,,-6.417202265633818,-138.5511466090207,-5.890885730091374,14.613409830407436,31.610560492666465,-13.99868699937081,3.17,1.47,252.0,86.0,52.0,94.6,2373.0,6.0,776774,700250,502671,665862,641857,683011,641355,663757,519317,54.54,0.017,0.021,0.0,1.0,0,0,3.0,59,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Strategic,Standard,140.0,0.004,-0.298,72.4,6.2,0.027,0.298,88.0,4,-4,0.97,0.03,32,29,33,30,3,2,6.0,2.0,7.0,2.0,1.2,1.02,-1.02,45.7,7.272607426900165,5.9406318033050605,14.292009201232789,43.88283065087041,28.707467360137585,1,132.81222087509545,214.16095345843246,6.208592302965711,128.0043748624106,262.44786151935676,48.525672312352825
SL,2025-08-12,86.8,2.47,6.24,"Stanton, Giancarlo",680837,607074,field_out,hit_into_play,,,,,4.0,Ryan Fitzgerald flies out to right fielder Giancarlo Stanton.,R,L,L,NYY,MIN,X,9,fly_ball,1,1,2025,0.08,0.59,-0.4,2.5,,,,2,5,Top,167.03,77.69,,,,,-6.979532387896948,-126.22769126436908,-3.9594422369694247,2.228185578334449,24.61841102141117,-25.25834797200564,3.3,1.5,318.0,94.8,42.0,86.4,2505.0,5.9,776774,700250,502671,665862,641857,683011,641355,663757,519317,54.56,0.014,0.023,0.0,1.0,0,0,3.0,40,3,Slider,4,1,1,4,1,4,1,4,Standard,Standard,290.0,0.009,-0.245,68.8,7.3,0.045,0.245,94.8,3,-3,0.883,0.117,32,31,33,31,2,1,6.0,1.0,7.0,8.0,2.43,0.08,0.08,41.3,12.37444531384257,-4.888371993981216,25.70851539786386,41.606553559071344,28.58959243702933,1,103.73341307677276,300.6050216005109,5.815366082560087,128.0043748624106,262.44786151935676,45.222211925764036
FF,2025-08-12,93.5,2.11,6.46,"Stanton, Giancarlo",681508,607074,field_out,hit_into_play,,,,,12.0,Mickey Gasper flies out to right fielder Giancarlo Stanton.,R,R,L,NYY,MIN,X,9,fly_ball,0,0,2025,0.94,1.43,0.29,3.37,,,,0,5,Top,164.72,106.23,,,,,-6.721707700638732,-135.85455490147396,-5.282605946963129,13.20534175991192,32.74333259345991,-13.483161336545214,3.17,1.47,251.0,75.0,39.0,92.6,2419.0,6.1,776774,700250,502671,665862,641857,683011,641355,663757,519317,54.41,0.16,0.157,0.0,1.0,0,0,3.0,38,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,148.0,0.022,-0.259,60.1,5.9,0.21,0.259,88.0,3,-3,0.846,0.154,32,29,33,30,2,1,6.0,2.0,7.0,2.0,1.2,0.94,-0.94,49.2,6.447067467219142,8.956323689532532,14.700401341918973,41.21482274908202,26.70478950034325,1,98.56491035723964,230.83751524886355,4.346088080375537,128.0043748624106,262.44786151935676,43.196019049117304
FF,2025-08-12,91.8,2.19,6.4,"Stanton, Giancarlo",668885,607074,field_out,hit_into_play,,,,,5.0,Austin Martin flies out to right fielder Giancarlo Stanton.,R,R,L,NYY,MIN,X,9,fly_ball,0,0,2025,1.05,1.61,0.09,2.78,,,,0,3,Top,177.95,118.68,,,,,-7.514782000141572,-133.40825996552877,-6.760002311704882,14.112146567586333,27.35946620657021,-11.660177013185914,3.39,1.63,239.0,88.3,51.0,91.4,2378.0,6.0,776774,700250,502671,665862,641857,683011,641355,663757,519317,54.49,0.011,0.012,0.0,1.0,0,0,3.0,22,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,145.0,0.02,-0.259,70.8,6.7,0.019,0.259,88.3,3,-3,0.805,0.195,32,26,33,26,2,1,6.0,1.0,7.0,2.0,1.09,1.05,-1.05,47.2,8.47526553144515,1.961092397162254,35.40204830183912,34.738367913974095,27.8565808972588,1,131.65233525289662,199.47095683948305,6.285997031359059,128.0043748624106,262.44786151935676,63.082470925515075
FF,2025-08-11,94.1,-2.34,5.38,"Stanton, Giancarlo",807712,701542,field_out,hit_into_play,,,,,2.0,Luke Keaschall flies out to right fielder Giancarlo Stanton.,R,R,R,NYY,MIN,X,9,fly_ball,0,0,2025,-0.8,1.3,0.2,3.01,,,,2,4,Top,196.57,126.23,,,,,8.42713390190032,-136.7349948149353,-3.317619762821435,-11.926766441829267,31.45459141917194,-15.392418064818523,3.23,1.51,251.0,90.6,50.0,94.8,2525.0,6.9,776790,700250,502671,665862,641857,683011,641355,663757,519317,53.62,0.009,0.011,0.0,1.0,0,0,3.0,28,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,224.0,0.008,-0.261,68.5,5.9,0.016,0.261,90.6,3,-3,0.86,0.14,26,22,26,23,2,1,6.0,1.0,6.0,1.0,1.29,0.8,0.8,30.5,7.027707903084831,0.4361508383817073,32.05560963269549,36.89211220863841,32.66674411588157,1,176.3772414108128,178.58350627174917,6.3569286763320445,128.0043748624106,262.44786151935676,96.8151036729624
CH,2025-08-09,92.4,-3.12,5.21,"Stanton, Giancarlo",660821,661563,double,hit_into_play,,,,,6.0,Jesús Sánchez doubles (17) on a sharp line drive to right fielder Giancarlo Stanton.,R,L,R,NYY,HOU,X,9,line_drive,1,1,2025,-1.08,0.34,0.64,2.35,,,,0,4,Top,195.1,73.88,,,,,12.083790058855428,-133.94642900996064,-2.151828247753478,-15.702294478899576,31.1336778000916,-27.78326057652674,3.46,1.64,352.0,110.2,17.0,93.1,1915.0,7.1,776815,700250,502671,676609,641857,683011,641355,663757,519317,53.41,0.731,0.938,1.25,1.0,1,1,6.0,26,3,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,225.0,-0.078,0.724,78.8,6.9,1.506,-0.724,110.2,1,-1,0.629,0.371,27,27,27,28,2,1,6.0,1.0,6.0,1.0,2.36,1.08,-1.08,26.1,9.073663122531787,-9.152804072178466,29.549339634868268,29.93719637120517,37.25639233029831,0,172.02898044011656,307.0993811272403,2.99963850171024,128.0043748624106,262.44786151935676,62.705056411471205
FF,2025-08-09,98.4,-2.68,5.9,"Stanton, Giancarlo",621043,661563,field_out,hit_into_play,,,,,1.0,Carlos Correa lines out to right fielder Giancarlo Stanton.,R,R,R,NYY,HOU,X,9,line_drive,2,2,2025,-0.37,1.44,-0.33,3.38,,,,2,1,Top,126.56,191.35,,,,,7.290973035169775,-143.0717365928171,-4.71896329051888,-6.763695878163984,34.05757589864969,-11.53706846710804,3.56,1.64,326.0,90.9,25.0,99.1,2497.0,6.8,776815,700250,502671,676609,641857,683011,641355,663757,519317,53.73,0.12,0.151,0.0,1.0,0,0,3.0,4,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,191.0,0.009,-0.224,70.6,5.9,0.24,0.224,90.9,-1,1,0.433,0.567,27,30,27,31,1,0,6.0,1.0,6.0,1.0,0.93,0.37,0.37,39.8,3.3209997985171364,3.222363703579285,26.759611909552653,33.00373548344346,25.1670048225629,1,52.99094917536916,321.6643581522414,3.554881374600163,128.0043748624106,262.44786151935676,95.56990900266528
