pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-04-24,96.0,-1.82,5.93,"Misner, Kameron",672695,656876,field_out,hit_into_play,,,,,3.0,Geraldo Perdomo flies out to right fielder Kameron Misner.,R,L,R,AZ,TB,X,9,fly_ball,1,0,2025,-0.26,1.51,0.54,2.98,677950.0,,,2,2,Bot,193.5,91.19,,,,,6.894686888004655,-139.5978042556758,-5.638724544418004,-4.9621171345061,31.34576103750867,-11.393639329401358,3.42,1.57,314.0,84.2,37.0,96.6,2474.0,6.7,778188,643376,666018,664040,691406,676609,666624,802415,670224,53.81,0.006,0.005,0.0,1.0,0,0,3.0,17,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,205.0,-0.02,-0.306,68.1,6.6,0.008,0.306,88.0,3,3,0.825,0.825,29,25,30,26,2,1,6.0,1.0,6.0,1.0,0.97,0.26,-0.26,59.5,16.791742967080403,-3.947990256058159,34.91907107759636,27.9002357464194,22.304979066365853,1,168.4700084002697,264.97897325941364,4.659907556174041,141.31094039855313,265.767225450537,27.170504526759824
ST,2025-04-24,83.4,-2.34,5.82,"Misner, Kameron",647304,656876,single,hit_into_play,,,,,7.0,Josh Naylor singles on a sharp line drive to right fielder Kameron Misner. Corbin Carroll scores. Geraldo Perdomo to 3rd.,R,L,R,AZ,TB,X,9,line_drive,0,2,2025,1.32,-0.28,-0.31,1.83,,682998.0,672695.0,1,1,Bot,192.16,104.13,,,,,2.074063988046132,-121.37506875967053,-2.1288872541756985,12.541311075733468,25.524526409024173,-34.747201744033084,3.11,1.5,212.0,102.0,12.0,83.5,2714.0,6.5,778188,643376,666018,664040,691406,676609,666624,802415,670224,53.96,0.943,0.901,0.9,1.0,1,0,4.0,7,5,Sweeper,0,0,0,0,0,1,1,0,Infield shade,Standard,36.0,0.119,0.567,67.7,8.3,1.134,-0.567,102.0,0,0,0.585,0.585,29,28,30,28,1,0,6.0,1.0,6.0,1.0,3.58,-1.32,1.32,48.4,10.497505068184852,-12.647199473466712,32.57839515268228,41.13970043482596,30.033066494176115,0,122.61000799050282,172.9473501981711,2.025528910360611,141.31094039855313,265.767225450537,94.68502582137914
FF,2025-04-24,98.3,-0.65,5.68,"Misner, Kameron",682998,685801,field_out,hit_into_play,,,,,5.0,Corbin Carroll lines out sharply to right fielder Kameron Misner.,R,L,R,AZ,TB,X,9,line_drive,1,1,2025,-0.27,1.44,0.22,2.54,,,,0,8,Bot,185.46,100.74,,,,,3.007879472998853,-143.0465315693966,-6.426634212733119,-4.385534047900534,34.2358035575307,-11.180340161915572,3.16,1.5,284.0,105.7,13.0,99.3,2403.0,6.9,778188,643376,666018,664040,691406,676609,666624,802415,670224,53.59,0.897,0.905,0.0,1.0,0,0,5.0,61,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,202.0,-0.013,-0.251,76.8,7.0,1.211,0.251,105.7,1,1,0.871,0.871,27,24,27,25,1,3,5.0,1.0,2.0,1.0,0.93,0.27,-0.27,52.2,6.466862218713727,-0.5164948697824269,23.16354992275318,34.88266065561944,38.93227742910861,1,148.88240595742354,241.84711947081144,2.250659222733936,141.31094039855313,265.767225450537,25.089809899448504
FF,2025-04-24,95.7,-1.94,6.03,"Misner, Kameron",682998,656876,single,hit_into_play,,,,,1.0,Corbin Carroll singles on a sharp line drive to right fielder Kameron Misner.,R,L,R,AZ,TB,X,9,line_drive,0,0,2025,-0.37,1.43,-0.35,2.77,,,,0,1,Bot,198.8,100.35,,,,,5.058618986224783,-139.16070007361267,-6.243105462906928,-5.96151318304376,31.26639103709253,-12.322188812940649,3.16,1.5,230.0,105.9,12.0,96.3,2398.0,6.7,778188,643376,666018,664040,691406,676609,666624,802415,670224,53.83,0.914,0.915,0.9,1.0,1,0,4.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,0.036,0.439,87.7,7.6,1.206,-0.439,105.9,0,0,0.547,0.547,29,24,30,25,1,0,6.0,1.0,6.0,1.0,1.06,0.37,-0.37,54.0,12.301787009256614,-11.681044739428716,23.04568960865887,41.85000147801597,43.44284925773856,0,137.9278112964109,184.05411940780263,2.096345236244289,141.31094039855313,265.767225450537,81.78311110292219
FF,2025-04-23,95.8,-1.43,6.26,"Misner, Kameron",672695,671737,double,hit_into_play,,,,,5.0,Geraldo Perdomo doubles (4) on a sharp line drive to right fielder Kameron Misner.,R,L,R,AZ,TB,X,9,line_drive,1,0,2025,-0.59,1.47,0.12,2.58,,,,1,5,Bot,209.12,125.8,,,,,5.42462450380533,-139.2006167342116,-7.438527515591482,-8.841309866587947,31.82431676202245,-11.546755510332884,3.37,1.57,184.0,104.0,11.0,95.9,2302.0,6.5,778199,643376,678554,664040,691406,676609,666624,802415,670224,54.02,0.917,0.883,1.25,1.0,1,1,4.0,40,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,204.0,0.041,0.603,70.2,7.3,1.123,-0.603,104.0,1,1,0.692,0.692,24,25,24,26,3,2,6.0,1.0,6.0,1.0,1.02,0.59,-0.59,56.6,17.009564955829322,-12.57879992983614,31.2348523887334,32.49634435695099,28.0901208744996,0,139.1043527146598,120.44076990718516,1.9069985006070658,141.31094039855313,265.767225450537,145.3432066179928
FF,2025-04-23,96.8,-1.54,6.19,"Misner, Kameron",682998,671737,field_out,hit_into_play,,,,,12.0,Corbin Carroll flies out to right fielder Kameron Misner.,R,L,R,AZ,TB,X,9,fly_ball,3,2,2025,-0.64,1.4,0.05,3.44,,,,0,5,Bot,163.06,125.37,,,,,5.698320887001727,-140.84292482993854,-4.95930039045906,-9.860450570474514,33.286294733502366,-12.653161330021309,3.14,1.5,207.0,90.7,59.0,96.7,2247.0,6.3,778199,643376,678554,664040,691406,676609,666624,802415,670224,54.16,0.014,0.019,0.0,1.0,0,0,3.0,39,8,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,207.0,-0.021,-0.345,68.5,6.7,0.026,0.345,90.7,1,1,0.713,0.713,24,24,24,25,3,2,6.0,1.0,6.0,1.0,1.04,0.64,-0.64,50.8,3.0755163257150424,-3.09448829628394,13.634033088353124,36.4501044136035,36.28091861659962,1,94.96736126134729,183.92987874474542,7.114303133285746,141.31094039855313,265.767225450537,94.04827825691652
CH,2025-04-23,88.4,-1.87,4.59,"Misner, Kameron",672515,670955,field_out,hit_into_play,,,,,6.0,Gabriel Moreno lines out to right fielder Kameron Misner.,R,R,R,AZ,TB,X,9,line_drive,2,2,2025,-1.0,0.58,0.28,2.25,647304.0,677950.0,694374.0,2,8,Bot,182.84,97.43,,,,,7.31277905673889,-128.5058573960223,-0.8324588995489093,-12.592588395200114,26.65568014287528,-25.820133203487263,3.31,1.51,289.0,94.5,18.0,88.4,2239.0,6.3,778199,666163,666018,664040,691406,670764,666624,802415,670224,54.16,0.5,0.477,0.0,1.0,0,0,4.0,73,5,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,246.0,-0.134,-0.237,67.7,6.5,0.649,0.237,94.5,0,0,0.634,0.634,27,25,27,25,1,0,4.0,1.0,1.0,1.0,2.35,1.0,1.0,17.6,-8.45508528351477,12.190318423432572,34.56785463806071,38.1597439746738,26.39217181811973,1,143.00313675971802,251.13960833942818,2.7306759797906466,141.31094039855313,265.767225450537,14.725172694197635
CH,2025-04-23,87.5,-1.59,4.65,"Misner, Kameron",553993,670955,field_out,hit_into_play,,,,,2.0,Eugenio Suárez flies out to right fielder Kameron Misner.,R,R,R,AZ,TB,X,9,fly_ball,1,1,2025,-0.85,0.42,0.21,3.1,,647304.0,666971.0,0,8,Bot,151.84,90.97,,,,,6.102059280019391,-127.27475355033408,1.5438638434037286,-10.447459546346169,26.515078059437577,-28.16700381156941,3.36,1.54,276.0,97.9,51.0,87.5,2059.0,6.4,778199,666163,666018,664040,691406,670764,666624,802415,670224,54.14,0.009,0.012,0.0,1.0,0,0,3.0,70,3,Changeup,5,5,5,5,5,5,5,5,Infield shade,Strategic,246.0,-0.087,-0.238,72.0,7.4,0.017,0.238,97.9,0,0,0.754,0.754,27,33,27,34,1,3,4.0,1.0,1.0,1.0,2.56,0.85,0.85,17.9,25.13926650845114,1.0787873988375911,33.00756175109112,32.507974267343585,30.603757153408527,1,65.98737177568657,267.9956469163955,6.963301314730792,141.31094039855313,265.767225450537,75.35652494849525
FF,2025-04-23,97.7,0.24,7.12,"Misner, Kameron",553993,664126,field_out,hit_into_play,,,,,2.0,Eugenio Suárez flies out to right fielder Kameron Misner.,R,R,R,AZ,TB,X,9,fly_ball,3,2,2025,0.12,1.36,-0.11,3.37,,678489.0,,2,10,Bot,155.19,114.91,,,,,-1.2480623708978529,-142.1506404150947,-7.789256273088221,1.9510316999819644,30.78646569214444,-12.2283839551995,3.36,1.54,224.0,90.9,56.0,98.6,2366.0,6.6,778199,666163,666018,664040,691406,670764,666624,802415,670224,53.85,0.009,0.01,0.0,1.0,0,0,3.0,84,6,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Strategic,183.0,-0.108,-0.277,62.6,7.2,0.014,0.277,90.9,0,0,0.608,0.608,31,33,32,34,1,4,4.0,1.0,1.0,1.0,1.02,-0.12,-0.12,62.6,11.359027521838268,-3.816164165909597,33.846035950368545,31.67755552356907,27.638214705629768,1,75.33614672097839,210.9513332435593,6.897632932741186,141.31094039855313,265.767225450537,85.77561098147629
FF,2025-04-23,93.2,-1.5,5.87,"Misner, Kameron",672515,679358,field_out,hit_into_play,,,,,5.0,Gabriel Moreno lines out to right fielder Kameron Misner. Alek Thomas to 3rd.,R,R,R,AZ,TB,X,9,line_drive,0,1,2025,-1.06,1.53,-0.14,2.21,,677950.0,694374.0,0,11,Bot,190.21,94.33,,,,,5.920692616551476,-135.39575438429608,-7.026144816759224,-14.42684720380099,33.19200480676057,-11.962262177301394,3.31,1.51,304.0,91.2,24.0,93.8,2325.0,7.0,778199,666163,666018,664040,691406,670764,666624,802415,670224,53.48,0.114,0.127,0.0,1.0,0,0,3.0,93,2,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,213.0,-0.053,-0.21,74.6,6.8,0.2,0.21,91.2,-1,-1,0.5,0.5,27,25,28,25,1,1,3.0,1.0,6.0,1.0,1.13,1.06,1.06,47.7,-3.298056727217421,28.52841145095651,34.089534401139645,34.977588913686404,26.06969559148213,1,160.8116777521602,257.983728747639,3.4362000872791674,141.31094039855313,265.767225450537,20.99670398558759
FF,2025-04-22,90.2,-0.73,6.16,"Misner, Kameron",666971,641793,field_out,hit_into_play,,,,,3.0,Lourdes Gurriel Jr. flies out to right fielder Kameron Misner.,R,R,R,AZ,TB,X,9,fly_ball,0,1,2025,-0.56,1.44,0.37,3.54,,,647304.0,0,6,Bot,188.64,124.22,,,,,3.9192379849907706,-131.253616176613,-3.6293535711073295,-7.262379753492491,28.027979011286583,-14.937664328052112,3.67,1.74,243.0,89.7,52.0,90.4,1926.0,6.4,778212,666163,666018,664040,691406,670764,663968,802415,670224,54.1,0.011,0.014,0.0,1.0,0,0,3.0,45,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,208.0,-0.018,-0.2,65.4,6.6,0.019,0.2,89.7,2,2,0.871,0.871,29,31,30,32,3,2,6.0,2.0,5.0,1.0,1.36,0.56,0.56,44.9,9.06060334623811,6.797762620698223,26.36056396954558,37.71120850532411,24.14255230124964,1,157.7802652607019,184.80905793348592,6.47318611547022,141.31094039855313,265.767225450537,82.6163636886416
SL,2025-04-22,88.0,-1.05,6.14,"Misner, Kameron",682998,641793,field_out,hit_into_play,,,,,12.0,Corbin Carroll flies out to right fielder Kameron Misner.,R,L,R,AZ,TB,X,9,fly_ball,1,1,2025,0.43,0.45,0.63,3.41,,,,1,5,Bot,153.85,93.28,,,,,3.1660497653149875,-128.23318236659415,-1.4689101794677084,4.138364126904689,26.4293003853167,-27.16219572637584,3.14,1.5,273.0,75.2,36.0,88.1,2165.0,6.2,778212,666163,666018,664040,691406,670764,663968,802415,670224,54.26,0.154,0.149,0.0,1.0,0,0,3.0,38,3,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,199.0,-0.011,-0.244,74.0,6.4,0.201,0.244,88.0,2,2,0.806,0.806,29,24,30,25,3,2,6.0,2.0,5.0,1.0,2.49,-0.43,0.43,42.7,13.017830800352664,3.573098996044556,16.420930609132103,28.615775310103903,34.692286400107136,1,71.35522027403293,263.5098338575702,4.0756433683316695,141.31094039855313,265.767225450537,69.99213237889097
SL,2025-04-22,89.0,-1.0,6.04,"Misner, Kameron",553993,641793,field_out,hit_into_play,,,,,12.0,Eugenio Suárez flies out to right fielder Kameron Misner.,R,R,R,AZ,TB,X,9,fly_ball,3,2,2025,0.46,0.61,0.89,2.73,,,,2,4,Bot,183.35,140.75,,,,,3.666205747970398,-129.68719398448243,-3.418292603294682,4.549145310348628,25.03904026656228,-24.8234057366472,3.36,1.54,189.0,93.1,62.0,89.6,2136.0,6.4,778212,666163,666018,664040,691406,670764,663968,802415,670224,54.09,0.009,0.011,0.0,1.0,0,0,3.0,31,7,Slider,2,1,2,1,1,2,2,1,Standard,Standard,205.0,-0.011,-0.329,74.7,7.9,0.017,0.329,93.1,1,1,0.655,0.655,29,33,30,34,2,1,6.0,2.0,5.0,1.0,2.25,-0.46,-0.46,40.0,20.00593078819945,2.6308118571226657,36.369225340569656,40.59403450303756,32.9271119318271,1,134.1169457400344,133.16773207261835,7.519271800456264,141.31094039855313,265.767225450537,132.7944998982544
SI,2025-04-22,91.6,-1.47,5.88,"Misner, Kameron",672515,669438,field_out,hit_into_play,,,,,4.0,Gabriel Moreno flies out to right fielder Kameron Misner.,R,R,R,AZ,TB,X,9,fly_ball,1,1,2025,-1.19,0.58,-0.46,2.53,,,647304.0,2,8,Bot,214.51,107.48,,,,,5.130095538316745,-133.23283708101155,-3.830798621402365,-15.334839182166077,28.87511218857936,-24.60149308955482,3.3,1.51,314.0,91.8,29.0,91.3,2242.0,6.1,778212,666163,666018,664040,691406,670764,663968,802415,670224,54.36,0.111,0.154,0.0,1.0,0,0,3.0,63,3,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,221.0,-0.001,-0.257,72.1,6.6,0.257,0.257,91.8,4,4,0.988,0.988,25,25,26,25,1,3,3.0,2.0,8.0,1.0,2.14,1.19,1.19,38.1,5.730794008219329,9.876882274176008,37.916132748285456,31.626415069891124,27.68583539405156,1,219.92334475914777,224.11988405750398,4.103060164294909,141.31094039855313,265.767225450537,88.9629763691699
SL,2025-04-22,87.7,-0.99,6.24,"Misner, Kameron",656976,641793,double,hit_into_play,,,,,6.0,Pavin Smith doubles (9) on a sharp line drive to right fielder Kameron Misner.,R,L,R,AZ,TB,X,9,line_drive,0,1,2025,0.12,0.68,0.56,2.47,,,,2,1,Bot,216.61,121.03,,,,,3.488097148897728,-127.57274356609436,-4.338418305106556,0.5254660190794302,27.94067300339631,-24.03830920806492,3.42,1.64,159.0,99.0,11.0,87.3,2216.0,6.2,778212,666163,666018,664040,691406,670764,663968,802415,670224,54.33,0.86,0.825,1.25,1.0,1,1,4.0,6,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,202.0,0.023,0.624,79.9,7.4,1.022,-0.624,99.0,0,0,0.51,0.51,29,29,30,29,1,0,6.0,2.0,5.0,1.0,2.3,-0.12,0.12,41.2,14.943417003946433,-8.330343287549436,35.81965420902206,30.392878249369133,34.09117197713791,0,121.32642337124688,102.7662346879604,1.8244423563534322,141.31094039855313,265.767225450537,164.22150867166053
FF,2025-04-22,91.5,-1.19,6.12,"Misner, Kameron",682998,641793,field_out,hit_into_play,,,,,11.0,Corbin Carroll flies out to right fielder Kameron Misner.,R,L,R,AZ,TB,X,9,fly_ball,0,0,2025,-0.59,1.01,-0.01,3.38,,,,0,1,Bot,152.02,105.22,,,,,4.240259866043567,-133.26957009158647,-3.27424293554053,-7.911458466484762,26.85909691866586,-19.66760590458462,3.14,1.5,244.0,94.8,55.0,91.8,1786.0,6.3,778212,666163,666018,664040,691406,670764,663968,802415,670224,54.21,0.006,0.005,0.0,1.0,0,0,3.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,-0.021,-0.259,73.5,6.8,0.006,0.259,94.8,0,0,0.547,0.547,29,24,30,25,1,0,6.0,2.0,5.0,1.0,1.7,0.59,-0.59,38.4,10.873516130108944,-0.985931642384889,19.732886239371727,36.00755433388246,35.86278004917115,1,67.06525406208557,234.60232670966397,7.106176923617852,141.31094039855313,265.767225450537,80.52125715053134
FF,2025-04-05,95.3,-1.65,6.08,"Misner, Kameron",592626,671737,field_out,hit_into_play,,,,,8.0,Joc Pederson flies out to right fielder Kameron Misner.,R,L,R,TEX,TB,X,9,fly_ball,2,0,2025,-0.76,1.57,0.06,1.93,,,694671.0,1,1,Bot,175.13,118.74,,,,,6.196624216598457,-138.43763081179148,-8.738785880993227,-11.174966716850276,33.124750886919685,-10.122644520424748,3.54,1.64,228.0,89.9,59.0,95.0,2287.0,6.4,778438,643376,650490,664040,678554,676609,663968,676356,670224,54.11,0.014,0.015,0.0,1.0,0,0,3.0,8,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,204.0,-0.023,-0.359,,,0.024,0.359,89.9,1,1,0.651,0.651,24,33,24,33,1,0,6.0,1.0,6.0,1.0,0.96,0.76,-0.76,52.0,,,,,,1,120.8463138276109,193.33951596680535,7.052015671656941,141.31094039855313,265.767225450537,75.26336453911657
SI,2025-04-04,90.9,-0.95,6.08,"Misner, Kameron",669394,641793,field_out,hit_into_play,,,,,1.0,Jake Burger flies out to right fielder Kameron Misner.,R,R,R,TEX,TB,X,9,fly_ball,0,1,2025,-1.09,1.02,-0.46,3.29,,,,1,4,Bot,202.93,114.19,,,,,3.560674006332808,-132.36577226236886,-3.273184840211185,-13.559974157659944,28.61480107022397,-19.71944517960809,3.26,1.5,284.0,84.8,40.0,91.2,1946.0,6.4,778454,643376,666018,664040,691406,670764,666624,676356,670224,54.06,0.009,0.008,0.0,1.0,0,0,3.0,30,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,206.0,-0.005,-0.216,69.5,6.3,0.016,0.216,88.0,4,4,0.913,0.913,29,29,30,29,2,1,6.0,2.0,6.0,1.0,1.74,1.09,1.09,38.8,-0.6247131906144214,20.41938059961956,16.924722254409275,36.0803516499606,21.134750357850297,1,192.49432122169156,208.81076671809865,5.006826603370938,141.31094039855313,265.767225450537,76.57530061205355
FS,2025-04-04,83.5,-0.85,6.06,"Misner, Kameron",669394,641793,field_out,hit_into_play,,,,,4.0,Jake Burger flies out to right fielder Kameron Misner.,R,R,R,TEX,TB,X,9,fly_ball,0,2,2025,-0.99,0.31,-0.62,2.18,,,,2,2,Bot,171.68,120.09,,,,,2.4686336235988504,-121.56274931782283,-3.032044480971375,-10.264931332428503,26.60439962229044,-28.69481166797611,3.26,1.5,228.0,85.4,53.0,83.2,757.0,6.3,778454,643376,666018,664040,691406,670764,666624,676356,670224,54.16,0.02,0.018,0.0,1.0,0,0,3.0,13,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Strategic,249.0,-0.011,-0.161,77.7,6.9,0.021,0.161,88.0,0,0,0.511,0.511,29,29,30,29,1,0,6.0,2.0,6.0,1.0,2.99,0.99,0.99,38.2,10.56921379289063,6.779733321027266,24.800882240046008,34.5406010486973,30.35916700912708,1,116.10695469789059,196.2222593662146,6.248020873941171,141.31094039855313,265.767225450537,73.97123226544734
SL,2025-04-04,87.6,-0.9,6.2,"Misner, Kameron",543760,641793,field_out,hit_into_play,,,,,6.0,Marcus Semien flies out to right fielder Kameron Misner.,R,R,R,TEX,TB,X,9,fly_ball,0,1,2025,0.18,0.62,0.7,2.23,,,,0,1,Bot,196.6,95.92,,,,,3.498565239043837,-127.50068253300296,-4.697255808875562,1.1553128378149926,27.81423040153939,-24.604212315829297,3.24,1.54,309.0,91.5,34.0,87.3,2300.0,6.2,778454,643376,666018,664040,691406,670764,666624,676356,670224,54.26,0.029,0.038,0.0,1.0,0,0,3.0,5,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,195.0,-0.021,-0.22,68.8,7.5,0.066,0.22,91.5,0,0,0.547,0.547,29,34,30,35,1,0,6.0,2.0,6.0,1.0,2.36,-0.18,-0.18,42.8,5.321155573295889,8.226074997052638,33.42435026315354,40.63337652312746,24.077115478753992,1,176.42551971114918,253.68294383866433,4.704505145192299,141.31094039855313,265.767225450537,37.135744807067525
FF,2025-03-29,91.1,-0.42,6.18,"Misner, Kameron",592178,641793,field_out,hit_into_play,,,,,3.0,Kris Bryant flies out to right fielder Kameron Misner.,R,R,R,TB,COL,X,9,fly_ball,1,2,2025,-0.5,1.34,0.3,3.33,,,641857.0,2,6,Top,198.47,106.87,,,,,2.884129107868695,-132.7502777346875,-4.175127132177522,-6.547671578698039,27.26652725589473,-15.591596980586202,3.32,1.68,306.0,94.8,33.0,91.6,2002.0,6.4,778537,643376,666018,664040,691406,670764,666624,676356,670224,54.1,0.114,0.199,0.0,1.0,0,0,3.0,46,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,206.0,0.026,-0.184,68.8,7.0,0.381,0.184,94.8,-1,1,0.361,0.639,29,33,30,33,3,2,,1.0,6.0,2.0,1.39,0.5,0.5,44.2,9.848041640259495,15.788162489552716,31.1523128420406,38.28204577042213,24.68506078242943,1,191.04503656959065,239.03513131362882,4.746605461043291,141.31094039855313,265.767225450537,56.46313114674504
FS,2025-03-29,81.2,-0.57,6.18,"Misner, Kameron",641857,641793,single,hit_into_play,,,,,8.0,Ryan McMahon singles on a sharp line drive to right fielder Kameron Misner.,R,L,R,TB,COL,X,9,line_drive,2,2,2025,-0.74,-0.19,0.06,1.53,,,,2,6,Top,189.83,100.87,,,,,2.797565329471981,-118.16419040187364,-3.390648714475371,-7.420468677981951,23.2606318650062,-33.526732133927766,3.44,1.6,251.0,105.7,17.0,80.9,787.0,6.1,778537,643376,666018,664040,691406,670764,666624,676356,670224,54.36,0.554,0.685,0.9,1.0,1,0,5.0,45,5,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,244.0,-0.014,0.365,75.3,7.9,1.101,-0.365,105.7,-1,1,0.375,0.625,29,30,30,31,3,2,,1.0,6.0,1.0,3.66,0.74,-0.74,44.2,17.758937727911967,-8.022005295038584,43.75964586426839,39.06001386735165,30.263591113388767,0,138.44999688411863,209.3623613804247,2.8822201219341848,141.31094039855313,265.767225450537,56.47737324416419
FS,2025-03-29,81.7,-0.59,6.06,"Misner, Kameron",641857,641793,field_out,hit_into_play,,,,,8.0,Ryan McMahon flies out to right fielder Kameron Misner.,R,L,R,TB,COL,X,9,fly_ball,2,1,2025,-0.53,-0.03,-0.06,1.9,,687597.0,686668.0,2,3,Top,212.02,109.21,,,,,2.2238213949643804,-119.01872184679492,-2.7057363302058,-5.4618972276200095,23.933870625698063,-32.15987398574445,3.44,1.6,305.0,95.6,42.0,81.6,845.0,6.2,778537,643376,666018,664040,691406,670764,666624,676356,670224,54.26,0.026,0.041,0.0,1.0,0,0,3.0,22,4,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,252.0,0.042,-0.285,74.3,8.5,0.073,0.285,95.6,-1,1,0.388,0.612,29,30,30,31,2,1,,1.0,6.0,1.0,3.45,0.53,-0.53,38.4,24.92053485600055,-22.234606893461866,40.87622365488826,39.78468859435198,40.16667282298485,1,212.6264399618632,218.66640580835497,5.863904844717077,141.31094039855313,265.767225450537,85.46571060331648
FF,2025-03-29,97.1,1.07,5.46,"Misner, Kameron",571657,664076,single,hit_into_play,,,,,2.0,Kyle Farmer singles on a line drive to right fielder Kameron Misner. Hunter Goodman scores. Kyle Farmer to 2nd.,R,R,L,TB,COL,X,9,line_drive,0,2,2025,0.46,1.25,0.18,3.09,,696100.0,,2,7,Top,166.49,105.16,,,,,-3.4348777201364555,-141.45815434819556,-3.693303306394791,6.984979967333039,30.59731881413122,-14.752964395948226,3.32,1.57,228.0,88.3,19.0,97.1,2476.0,6.1,778537,643376,666018,664040,691406,670764,666624,676356,670224,54.39,0.674,0.614,0.9,1.0,1,0,4.0,54,3,4-Seam Fastball,0,1,1,0,2,0,2,0,Infield shade,Standard,142.0,-0.13,0.769,62.8,6.1,0.769,-0.769,88.3,-1,1,0.314,0.686,31,34,31,35,1,2,,1.0,4.0,1.0,1.15,0.46,-0.46,36.3,9.538822308647047,15.577746642005826,25.493513157990527,37.91216983831297,23.07092860787163,0,92.01507382749642,208.60782868464065,2.690270162148464,141.31094039855313,265.767225450537,75.48032259889057
