pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-04-27,85.9,-3.33,5.18,"Raley, Luke",681393,676092,double,hit_into_play,,,,,9.0,Connor Norby doubles (3) on a sharp line drive to right fielder Luke Raley. Matt Mervis to 3rd.,R,R,R,SEA,MIA,X,9,line_drive,1,0,2025,0.63,-0.26,0.45,2.1,,,670223.0,2,6,Top,167.02,76.34,,,,,7.6399766934505875,-125.01453451731084,-0.5094382515227837,5.139819413583074,24.70591222917404,-35.01581016995718,3.37,1.63,208.0,100.2,13.0,85.8,2726.0,6.2,778136,663728,456781,660844,670156,641487,668227,677594,670042,54.35,0.917,0.886,1.25,1.0,1,1,4.0,52,2,Cutter,7,3,3,7,3,7,3,7,Standard,Standard,85.0,-0.025,0.883,,,1.13,-0.883,100.2,4,-4,0.943,0.057,29,25,30,25,1,2,3.0,1.0,2.0,1.0,3.34,-0.63,-0.63,18.4,,,,,,0,67.16384094661115,196.8578636206802,2.142060520938381,134.38118792290584,263.7379311597569,94.82149106907703
SL,2025-04-27,80.3,1.84,5.32,"Raley, Luke",669364,642100,field_out,hit_into_play,,,,,9.0,Xavier Edwards flies out to right fielder Luke Raley.,R,R,L,SEA,MIA,X,9,fly_ball,0,2,2025,-0.7,-0.35,0.39,1.98,,,672640.0,0,7,Top,179.05,126.19,,,,,-1.8846871182074048,-116.98527902572468,-0.0689245966799796,-6.160343470555056,20.83333620822165,-35.637425713803665,3.23,1.52,224.0,72.9,38.0,80.4,2119.0,6.1,778136,663728,456781,660844,670156,641487,668227,677594,670042,54.35,0.317,0.303,0.0,1.0,0,0,3.0,59,3,Slider,7,3,3,7,3,7,3,7,Standard,Standard,283.0,0.024,-0.147,81.8,7.0,0.378,0.147,88.0,4,-4,0.921,0.079,30,25,30,26,1,3,3.0,1.0,2.0,1.0,3.87,-0.7,0.7,29.1,6.31926490731042,2.415785925355721,25.48309549497312,39.01255993878129,30.26845128263341,1,133.7128730428272,179.7132927265893,4.136985801814853,134.38118792290584,263.7379311597569,84.0272962114305
FF,2025-04-26,95.9,-2.08,5.31,"Raley, Luke",682663,622491,field_out,hit_into_play,,,,,2.0,Agustín Ramírez flies out to right fielder Luke Raley.,R,R,R,SEA,MIA,X,9,fly_ball,1,2,2025,-1.09,1.17,0.16,3.06,,,,2,6,Top,188.2,78.16,,,,,8.219548946446482,-139.33997962840473,-2.910564606920085,-16.10758521693691,32.986603568037154,-16.477039072785484,3.41,1.56,336.0,98.3,31.0,93.8,2268.0,5.2,778154,663728,456781,670156,810938,641487,668227,677594,670042,55.27,0.343,0.611,0.0,1.0,0,0,5.0,50,4,4-Seam Fastball,10,0,0,10,0,10,0,10,Standard,Standard,230.0,0.0,-0.183,71.6,6.9,1.174,0.183,98.3,10,-10,0.999,0.001,32,23,33,24,3,2,6.0,1.0,7.0,1.0,1.32,1.09,1.09,22.2,1.4396456668913404,8.615376347329958,22.302058397227587,42.37092742721337,23.01687090161188,1,155.6441210385586,297.77660684837974,4.655877596288233,134.38118792290584,263.7379311597569,40.13407239884793
SL,2025-04-26,82.7,-2.42,4.95,"Raley, Luke",667472,622491,single,hit_into_play,,,,,14.0,Dane Myers singles on a line drive to right fielder Luke Raley.,R,R,R,SEA,MIA,X,9,line_drive,1,2,2025,0.15,-0.42,1.08,1.7,,,,0,3,Top,153.33,101.09,,,,,7.532914912296071,-120.41340356104229,-0.2150095059214019,0.2785277125733091,19.90385285560659,-36.450325404773565,3.53,1.63,179.0,83.5,12.0,81.6,2238.0,5.2,778154,663728,642133,670156,810938,641487,668227,677594,670042,55.31,0.614,0.613,0.9,1.0,1,0,4.0,24,4,Slider,7,0,0,7,0,7,0,7,Standard,Standard,22.0,-0.011,0.508,73.3,8.0,0.738,-0.508,88.0,7,-7,0.967,0.033,32,29,33,29,1,0,6.0,4.0,7.0,2.0,3.71,-0.15,-0.15,,2.693033438358705,5.723301314484407,26.58935715412994,49.6391217638614,25.395531284491582,0,49.411197093252746,172.04514989331065,1.692939481771205,134.38118792290584,263.7379311597569,125.00986152287221
FF,2025-04-26,95.8,-2.3,5.12,"Raley, Luke",670223,622491,field_out,hit_into_play,,,,,2.0,Matt Mervis flies out to right fielder Luke Raley.,R,L,R,SEA,MIA,X,9,fly_ball,1,2,2025,-1.2,1.07,-0.11,3.43,,,,1,2,Top,156.48,121.46,,,,,8.281386541644741,-139.10145387585527,-1.1447421183649191,-17.59343622664115,35.95869415715153,-18.36154183099008,3.57,1.72,210.0,88.8,57.0,93.0,2376.0,5.1,778154,663728,642133,670156,810938,641487,668227,677594,670042,55.38,0.006,0.005,0.0,1.0,0,0,3.0,17,5,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,235.0,0.006,-0.18,71.8,7.2,0.006,0.18,88.8,6,-6,0.944,0.056,32,27,33,27,1,0,6.0,1.0,7.0,1.0,1.45,1.2,-1.2,,13.493063522481036,1.411740742896238,25.454032908232666,38.59506924352114,27.93643285145584,1,78.72565831172376,194.68505521324877,6.8172137287625665,134.38118792290584,263.7379311597569,88.68955774376714
FF,2025-04-26,94.9,-2.2,4.74,"Raley, Luke",667472,668984,field_out,hit_into_play,,,,,3.0,Dane Myers flies out to right fielder Luke Raley.,R,R,R,SEA,MIA,X,9,fly_ball,1,2,2025,-1.2,1.15,0.33,3.2,,,670223.0,1,8,Top,194.22,131.88,,,,,9.35768593259413,-137.89177766537986,-0.9294027019630526,-17.356786691102016,30.24423541975104,-17.46056315884522,3.53,1.63,238.0,88.9,51.0,95.6,2468.0,6.7,778154,641598,456781,670156,810938,641487,668227,677594,670042,53.76,0.014,0.018,0.0,1.0,0,0,3.0,67,5,4-Seam Fastball,13,0,0,13,0,13,0,13,Standard,Standard,231.0,0.0,-0.179,61.1,7.3,0.025,0.179,88.9,13,-13,0.999,0.001,28,29,28,29,1,2,3.0,4.0,3.0,2.0,1.38,1.2,1.2,18.3,9.99922082208379,12.688097781790468,18.15246444779382,42.24474942397599,20.240966029240944,1,171.26429378719138,165.26506489144825,6.328310536772396,134.38118792290584,263.7379311597569,105.15354910459415
SL,2025-04-26,83.5,2.05,5.41,"Raley, Luke",672640,642048,field_out,hit_into_play,,,,,7.0,Otto Lopez flies out to right fielder Luke Raley.,R,R,L,SEA,MIA,X,9,fly_ball,1,2,2025,-0.29,0.3,-0.61,2.05,,,669065.0,2,9,Top,174.94,119.5,,,,,-5.592136417758824,-121.46031402435834,-1.8839267831258253,-1.6996453481342388,24.39148617485598,-29.05846706456088,3.24,1.57,234.0,75.8,36.0,83.9,2386.0,6.6,778154,641598,456781,670156,810938,641487,668227,677594,670042,53.88,0.109,0.106,0.0,1.0,0,0,3.0,79,4,Slider,14,0,0,14,0,14,0,14,Standard,Standard,234.0,0.001,-0.184,66.5,6.5,0.14,0.184,88.0,14,-14,0.999,0.001,32,26,32,27,1,3,22.0,1.0,77.0,1.0,2.98,-0.29,0.29,25.3,1.7954345851639264,-0.3034560323224665,37.07989006611231,30.460649282648767,32.261976126135906,1,124.54153290991037,198.1045344772545,4.107442486598612,134.38118792290584,263.7379311597569,66.36687103410468
FF,2025-04-26,95.7,-2.15,5.19,"Raley, Luke",682663,622491,field_out,hit_into_play,,,,,6.0,Agustín Ramírez flies out to right fielder Luke Raley.,R,R,R,SEA,MIA,X,9,fly_ball,0,0,2025,-1.17,0.91,0.39,2.17,,,660821.0,1,1,Top,166.1,62.93,,,,,9.16160044122906,-139.0987461647308,-4.335081176644589,-17.27598585566936,30.92521367655453,-19.605873978281505,3.41,1.56,351.0,99.4,35.0,94.1,2142.0,5.4,778154,663728,642133,670156,810938,641487,668227,677594,670042,55.11,0.28,0.549,0.0,1.0,0,0,5.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,238.0,0.028,-0.256,75.7,8.1,1.061,0.256,99.4,0,0,0.497,0.503,32,23,33,24,1,0,6.0,1.0,7.0,1.0,1.59,1.17,1.17,,6.889059270619872,-3.4662491457678333,29.008514854945307,45.33163735886116,26.67175276903623,1,101.03682624254824,336.1436593821652,5.233605725615669,134.38118792290584,263.7379311597569,79.71471592678327
FF,2025-04-26,96.2,-1.54,5.68,"Raley, Luke",669065,700187,single,hit_into_play,,,,,6.0,Kyle Stowers singles on a line drive to right fielder Luke Raley.,R,L,R,SEA,MIA,X,9,line_drive,1,0,2025,-1.21,1.23,0.72,2.75,,,,0,7,Top,165.2,103.34,,,,,8.71600580665487,-139.79359815291738,-5.000203776458194,-17.76600812902049,29.00309642098572,-15.050435239201214,3.54,1.72,215.0,80.5,18.0,96.3,2438.0,6.2,778154,641598,456781,670156,810938,641487,668227,677594,670042,54.25,0.989,0.921,0.9,1.0,1,0,4.0,57,2,4-Seam Fastball,11,0,0,11,0,11,0,11,Infield shade,Standard,230.0,0.0,0.397,71.9,6.1,1.117,-0.397,88.0,11,-11,0.999,0.001,23,27,24,27,1,2,10.0,1.0,4.0,1.0,1.22,1.21,-1.21,33.9,7.515010452726459,4.178920942145267,34.98554497261363,28.47570358180711,29.222955627746543,0,83.0940854404089,198.29365336495778,2.3473995420061926,134.38118792290584,263.7379311597569,83.14637921841805
ST,2025-04-25,77.2,-3.13,5.0,"Raley, Luke",669364,596271,field_out,hit_into_play,,,,,9.0,Xavier Edwards flies out to right fielder Luke Raley.,R,L,R,SEA,MIA,X,9,fly_ball,0,0,2025,1.28,0.46,0.51,1.49,,,,2,7,Top,163.59,104.75,,,,,5.386539213745109,-112.3342810365335,-1.355360795668635,9.909359413457627,20.14687060006502,-28.22732898653428,3.21,1.51,252.0,75.3,38.0,76.9,2570.0,6.1,778175,663728,642133,664238,810938,641487,670156,677594,670042,54.42,0.166,0.161,0.0,1.0,0,0,3.0,51,1,Sweeper,4,6,6,4,6,4,6,4,Standard,Standard,68.0,0.008,-0.261,67.7,7.2,0.209,0.261,88.0,-2,2,0.201,0.799,37,25,38,26,3,3,6.0,2.0,4.0,1.0,3.36,-1.28,1.28,20.0,13.123683402150002,-23.311733516930577,41.5080698029466,28.85872728896721,42.300518889006064,1,95.22698828927558,233.3148531520318,4.2702916310000045,134.38118792290584,263.7379311597569,49.5844232034043
SI,2025-04-25,88.1,-3.02,5.15,"Raley, Luke",669364,596271,single,hit_into_play,,,,,5.0,Xavier Edwards singles on a sharp line drive to right fielder Luke Raley.,R,L,R,SEA,MIA,X,9,line_drive,0,0,2025,-1.41,0.3,-0.04,2.59,,,,0,4,Top,165.38,83.88,,,,,10.094661569623751,-127.9231370843634,-0.7206158055261647,-17.582726457292427,26.00447385984922,-28.975357179375987,3.21,1.51,259.0,100.2,12.0,87.6,2135.0,6.1,778175,663728,642133,664238,810938,641487,670156,677594,670042,54.42,0.94,0.909,0.9,1.0,1,0,4.0,20,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,235.0,-0.047,0.439,67.7,6.5,1.154,-0.439,100.2,1,-1,0.629,0.371,37,25,38,26,1,1,6.0,2.0,4.0,1.0,2.65,1.41,-1.41,19.2,5.619406076384819,-5.02353230134413,28.241818962425988,34.21026747180524,30.984316275639983,0,85.4150701213988,244.510257036707,1.992915660190414,134.38118792290584,263.7379311597569,52.60593260016656
FS,2025-04-22,82.1,-1.39,5.29,"Raley, Luke",677800,682243,field_out,hit_into_play,,,,,8.0,Wilyer Abreu flies out to right fielder Luke Raley.,R,L,R,BOS,SEA,X,9,fly_ball,2,1,2025,-0.76,0.59,-0.11,1.8,646240.0,608324.0,,2,3,Bot,186.93,124.51,,,,,4.410458017023552,-119.54058362786976,-2.534149393641032,-8.171911086468146,22.96985197419119,-26.19602664022392,3.25,1.5,238.0,80.0,45.0,82.7,1084.0,6.6,778224,663728,642133,664238,670156,641487,668227,677594,670042,53.88,0.029,0.032,0.0,1.0,0,0,3.0,28,4,Split-Finger,2,1,2,1,1,2,2,1,Standard,Standard,225.0,-0.052,-0.294,77.5,8.3,0.042,0.294,88.0,1,1,0.681,0.681,26,26,27,26,2,1,6.0,1.0,7.0,1.0,2.78,0.76,-0.76,37.5,22.9762514453665,-25.465318516980098,30.824155272124383,35.80186930112059,47.42784266605544,1,152.427252045825,182.78384182897167,5.193315183151903,134.38118792290584,263.7379311597569,82.94109361290857
FF,2025-04-22,94.1,-1.01,5.9,"Raley, Luke",678882,682243,single,hit_into_play,,,,,6.0,Ceddanne Rafaela singles on a sharp line drive to right fielder Luke Raley.,R,R,R,BOS,SEA,X,9,line_drive,0,0,2025,-0.51,1.68,0.56,2.23,,,,0,3,Bot,169.47,94.44,,,,,5.191407189144911,-136.73589280767385,-7.479317464958064,-7.574248869025116,30.832188312020698,-9.688508542438344,3.47,1.66,282.0,102.4,15.0,93.7,2407.0,6.2,778224,663728,642133,664238,670156,641487,668227,677594,670042,54.29,0.68,0.691,0.9,1.0,1,0,4.0,23,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204.0,0.04,0.439,72.2,7.8,0.951,-0.439,102.4,0,0,0.554,0.554,26,24,27,25,1,0,6.0,2.0,7.0,1.0,0.91,0.51,0.51,47.8,11.400835512682413,6.502560777262527,32.83078305607941,43.240689791101886,22.584945215002925,0,110.13698309002932,259.6032452721395,2.491168267258897,134.38118792290584,263.7379311597569,24.59424923366712
KC,2025-04-22,83.0,-1.22,5.71,"Raley, Luke",646240,682243,sac_fly,hit_into_play,,,,,9.0,Rafael Devers out on a sacrifice fly to right fielder Luke Raley. Jarren Duran scores.,R,L,R,BOS,SEA,X,9,line_drive,1,1,2025,0.43,-1.06,0.31,1.65,680776.0,,,0,1,Bot,201.47,76.11,,,,,2.659325690125117,-120.84753747049965,-0.6871908789811555,3.567723618408628,26.26670589463672,-42.57648198644816,3.51,1.6,354.0,102.9,21.0,82.7,2435.0,6.3,778224,663728,642133,664238,670156,641487,668227,677594,670042,54.17,0.537,0.699,0.0,1.0,0,0,6.0,8,3,Knuckle Curve,0,1,0,1,1,1,1,1,Infield shade,Strategic,34.0,-0.007,-0.161,71.2,8.1,1.156,0.161,102.9,-1,-1,0.533,0.533,26,28,27,29,1,0,6.0,1.0,7.0,1.0,4.4,-0.43,0.43,43.3,10.441556692834382,-10.432348440038792,32.070187405838645,32.485055720796375,38.214114636829066,1,187.08861898792568,300.52262584569365,3.4166068930550235,134.38118792290584,263.7379311597569,64.274310985116
FF,2025-04-22,94.8,-0.89,5.92,"Raley, Luke",680776,682243,triple,hit_into_play,,,,,12.0,Jarren Duran triples (2) on a sharp line drive to right fielder Luke Raley.,R,L,R,BOS,SEA,X,9,line_drive,2,1,2025,-0.54,1.58,1.09,3.3,,,,0,1,Bot,223.38,97.56,,,,,6.39136614089499,-137.85127060244574,-4.673671356852191,-8.39920899406518,32.42001871416533,-11.268250500703436,3.38,1.61,186.0,106.4,10.0,94.4,2601.0,6.2,778224,663728,642133,664238,670156,641487,668227,677594,670042,54.27,0.849,0.841,1.6,1.0,1,2,4.0,7,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Strategic,200.0,0.091,0.876,71.5,7.1,1.068,-0.876,106.4,-1,-1,0.442,0.442,26,28,27,29,1,0,6.0,1.0,7.0,1.0,0.98,0.54,-0.54,47.4,12.604543730770423,-16.495540801433748,18.91371266896836,26.902549653033645,35.76675410559044,0,129.68890541547236,133.32962091049635,1.7887443933971248,134.38118792290584,263.7379311597569,130.4927005513985
FF,2025-04-20,95.2,-1.96,5.24,"Raley, Luke",623168,622491,double,hit_into_play,,,,,6.0,Tyler Heineman doubles (3) on a line drive to right fielder Luke Raley.,R,L,R,TOR,SEA,X,9,line_drive,1,1,2025,-1.19,1.0,0.71,2.02,,,,2,5,Bot,213.6,109.89,,,,,9.467160382351892,-138.0759015817013,-4.817190812222075,-17.511482859172506,36.41192458164613,-18.471292981553752,3.15,1.49,183.0,93.9,12.0,92.5,2225.0,5.3,778241,641598,456781,660844,810938,664238,668227,677594,670042,55.2,0.894,0.874,1.25,1.0,1,1,4.0,52,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,242.0,0.022,0.597,70.1,7.3,1.084,-0.597,93.9,-3,-3,0.138,0.138,32,34,33,34,3,2,5.0,6.0,6.0,7.0,1.57,1.19,-1.19,20.3,-3.5712374825173203,-23.18148464574661,40.5842778215903,30.84859926900453,31.401114965607206,0,129.25387835212388,129.54703752280236,1.8791605391851565,134.38118792290584,263.7379311597569,134.2888127824469
CH,2025-04-20,88.5,-2.18,4.82,"Raley, Luke",695238,622491,field_out,hit_into_play,,,,,7.0,Will Wagner flies out to right fielder Luke Raley.,R,L,R,TOR,SEA,X,9,fly_ball,2,2,2025,-1.65,0.04,-0.32,1.86,,543807.0,680718.0,0,3,Bot,165.22,95.78,,,,,7.831934614960346,-128.52607791657212,-1.0976235525006517,-19.90796616266225,31.20648245554129,-31.71662928734435,3.21,1.44,274.0,80.9,34.0,86.3,2068.0,5.4,778241,641598,456781,660844,810938,664238,668227,677594,670042,55.08,0.04,0.045,0.0,1.0,0,0,3.0,35,6,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,259.0,-0.049,-0.23,69.3,7.2,0.069,0.23,88.0,-4,-4,0.236,0.236,32,26,33,27,2,1,5.0,2.0,6.0,2.0,2.92,1.65,-1.65,11.9,10.44372366853406,-13.861395081877712,29.881647151096114,39.06677523544531,34.43524498879619,1,99.18639279370457,255.41742204589912,4.169184260406606,134.38118792290584,263.7379311597569,36.16496199500616
SL,2025-04-19,82.9,-2.24,5.95,"Raley, Luke",676391,660825,field_out,hit_into_play,,,,,5.0,Ernie Clement flies out to right fielder Luke Raley.,R,R,R,TOR,SEA,X,9,fly_ball,2,0,2025,1.43,-0.18,0.03,2.49,543807.0,,,2,10,Bot,188.85,88.56,,,,,2.386458937848914,-120.59514554370269,-0.9649310842316188,13.157415929603204,27.91307389098564,-33.91641635100296,3.39,1.56,314.0,90.1,34.0,81.5,2608.0,5.8,778258,663728,642133,664238,810938,641487,668227,677594,670042,54.73,0.029,0.038,0.0,1.0,0,0,3.0,87,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,43.0,-0.128,-0.329,59.7,6.5,0.062,0.329,90.1,0,0,0.628,0.628,29,29,30,29,1,4,2.0,3.0,3.0,1.0,3.55,-1.43,-1.43,45.7,-0.2797967642278099,0.3654568221165724,38.42631830406899,37.11145635178808,25.30775650929376,1,157.16518023671406,271.83654302017817,4.633735564662032,134.38118792290584,263.7379311597569,24.18052563161993
SI,2025-04-19,95.9,-2.38,5.67,"Raley, Luke",665489,672841,single,hit_into_play,,,,,7.0,Vladimir Guerrero Jr. singles on a line drive to right fielder Luke Raley. Bo Bichette to 2nd.,R,R,R,TOR,SEA,X,9,line_drive,0,0,2025,-1.17,0.14,-0.6,1.7,,,666182.0,0,9,Bot,182.14,116.55,,,,,7.430193279292449,-139.44748982330083,-5.205931678867398,-16.917675478131926,33.36416411255238,-29.31412903180048,3.69,1.71,147.0,96.0,6.0,96.6,2122.0,6.9,778258,663728,642133,664238,810938,641487,668227,677594,670042,53.64,0.566,0.536,0.9,1.0,1,0,4.0,77,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,221.0,0.097,0.47,75.8,7.2,0.643,-0.47,96.0,0,0,0.708,0.708,25,26,26,26,1,4,2.0,1.0,10.0,1.0,2.36,1.17,1.17,30.3,-9.310645135233791,9.178671174961774,38.44137177832549,33.22983080166929,19.472290110757392,0,83.81827245899586,120.76215136370143,1.0865129810792136,134.38118792290584,263.7379311597569,151.6531635954247
CH,2025-04-18,88.8,-1.32,5.15,"Raley, Luke",665926,693433,field_out,hit_into_play,,,,,2.0,Andrés Giménez flies out to right fielder Luke Raley.,R,L,R,TOR,SEA,X,9,fly_ball,0,0,2025,-1.07,0.72,0.15,3.12,,665489.0,623993.0,0,5,Bot,199.08,126.83,,,,,5.883412522480315,-129.15187864584067,-0.3064822552484219,-13.25498819679056,31.41176606938041,-24.420266432077625,3.44,1.55,231.0,97.5,56.0,88.8,1899.0,6.7,778273,663728,642133,670156,810938,641487,668227,677594,670042,53.78,0.014,0.016,0.0,1.0,0,0,3.0,40,1,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,239.0,-0.029,-0.264,79.2,7.7,0.023,0.264,97.5,2,2,0.871,0.871,25,26,25,27,3,2,6.0,2.0,6.0,1.0,2.22,1.07,-1.07,29.4,23.02661775907591,-24.84948299461735,28.51421118451685,37.179446612059934,41.55538365807029,1,165.82135327919693,160.82375072313098,7.3946708800349,134.38118792290584,263.7379311597569,107.60953736808518
SI,2025-04-18,96.2,-1.33,5.18,"Raley, Luke",623993,693433,field_out,hit_into_play,,,,,5.0,Anthony Santander lines out to right fielder Luke Raley.,R,L,R,TOR,SEA,X,9,line_drive,0,0,2025,-1.5,0.47,-0.22,2.5,,,,1,3,Bot,193.08,72.84,,,,,6.388022732509384,-139.93683819487276,-2.5571993719233808,-21.090625372939115,35.21297029502796,-25.594347433583785,3.3,1.54,351.0,96.7,21.0,96.3,2267.0,6.6,778273,663728,642133,670156,810938,641487,668227,677594,670042,53.87,0.251,0.302,0.0,1.0,0,0,4.0,22,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,217.0,-0.015,-0.255,75.9,7.1,0.478,0.255,96.7,1,1,0.653,0.653,25,30,25,31,2,1,6.0,2.0,6.0,1.0,2.01,1.5,-1.5,29.7,6.6625030251853685,-9.782518371303558,18.33648038216533,40.05717591547072,36.28821214841455,1,166.63957742607957,308.92110843265084,3.217415133455659,134.38118792290584,263.7379311597569,55.51687312711541
SL,2025-04-18,88.9,-1.61,5.1,"Raley, Luke",666182,693433,field_out,hit_into_play,,,,,5.0,Bo Bichette flies out to right fielder Luke Raley.,R,R,R,TOR,SEA,X,9,fly_ball,0,0,2025,0.23,0.5,0.16,3.0,,672386.0,695238.0,2,2,Bot,156.72,137.73,,,,,3.877696405915605,-129.4190303363767,-0.1767046166704866,1.7785877316907113,26.289635457781987,-26.717823601880053,3.65,1.75,180.0,95.9,63.0,89.6,2201.0,6.6,778273,663728,642133,670156,810938,641487,668227,677594,670042,53.86,0.017,0.02,0.0,1.0,0,0,3.0,17,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,174.0,-0.038,-0.283,75.2,7.4,0.027,0.283,95.9,1,1,0.655,0.655,25,27,25,27,2,1,6.0,2.0,6.0,1.0,2.38,-0.23,-0.23,29.4,0.0528747970478946,-13.918745999395515,32.264483919406864,36.63329488410493,31.802265754431502,1,82.66738380458175,159.89403883480452,7.814194962328086,134.38118792290584,263.7379311597569,116.00806657118589
FF,2025-04-18,96.7,-1.36,5.22,"Raley, Luke",680718,693433,field_out,hit_into_play,,,,,2.0,Addison Barger flies out to right fielder Luke Raley.,R,L,R,TOR,SEA,X,9,fly_ball,1,2,2025,-0.69,1.48,0.21,3.25,,,543807.0,0,2,Bot,180.93,77.82,,,,,5.858980655696199,-140.6607447006673,-3.0630046284133083,-10.556512871585484,36.17296273283343,-12.11366412053238,3.63,1.75,358.0,94.9,33.0,97.5,2315.0,7.1,778273,663728,642133,670156,810938,641487,668227,677594,670042,53.45,0.114,0.199,0.0,1.0,0,0,3.0,13,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,218.0,-0.035,-0.164,75.7,7.1,0.381,0.164,94.9,0,0,0.588,0.588,25,25,25,26,1,0,6.0,2.0,6.0,1.0,0.98,0.69,-0.69,30.7,11.9745855634382,-3.683186739516304,23.41212374763849,30.21837143412484,27.733430091675512,1,149.83964449848938,325.1339430704926,4.751530264489417,134.38118792290584,263.7379311597569,63.31219596762065
FF,2025-04-16,95.1,-0.92,6.16,"Raley, Luke",680574,682243,field_out,hit_into_play,,,,,2.0,Matt McLain flies out to right fielder Luke Raley.,R,R,R,CIN,SEA,X,9,fly_ball,0,1,2025,-0.55,1.62,0.09,2.59,,,,0,4,Bot,172.64,137.94,,,,,3.890773131749132,-138.3104267877392,-7.285185961314052,-7.980643009587337,33.09446766094082,-9.97081683690116,3.07,1.34,193.0,96.5,61.0,94.6,2454.0,6.2,778304,663728,642133,664238,810938,641487,668227,677594,670042,54.28,0.017,0.017,0.0,1.0,0,0,3.0,30,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,206.0,-0.023,-0.22,72.8,7.0,0.024,0.22,96.5,-3,-3,0.203,0.203,26,25,27,26,2,1,5.0,1.0,6.0,1.0,0.92,0.55,0.55,49.0,16.615536786424666,0.1100943588558811,32.05901168470058,37.36172861051832,31.34346643983919,1,118.95564548347814,151.98208581148327,7.71905830777745,134.38118792290584,263.7379311597569,112.81540820764617
SL,2025-04-16,85.8,-1.28,5.78,"Raley, Luke",670770,682243,single,hit_into_play,,,,,6.0,"TJ Friedl singles on a line drive to right fielder Luke Raley. Jose Trevino out at home on the throw, right fielder Luke Raley to catcher Cal Raleigh.",R,L,R,CIN,SEA,X,9,line_drive,1,0,2025,0.16,0.16,0.48,2.32,,624431.0,,2,3,Bot,162.05,128.32,,,,,3.835311291477214,-124.95185837878508,-2.279910011842359,0.9530123689606468,23.838979931156523,-30.24264382794264,3.21,1.49,200.0,80.1,16.0,85.9,2675.0,6.2,778304,663728,642133,664238,810938,641487,668227,677594,670042,54.32,0.917,0.86,0.9,1.0,1,0,4.0,24,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,111.0,-0.036,0.654,68.7,6.2,1.023,-0.654,88.0,-2,-2,0.298,0.298,26,29,27,30,2,1,5.0,1.0,6.0,1.0,2.92,-0.16,0.16,42.2,-0.0323155900896957,1.6895020603931763,26.191899708048688,27.745946291860182,39.06901787637475,0,92.78057613188263,177.17721267882035,2.101654942856875,134.38118792290584,263.7379311597569,96.0383719422782
