pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-10,93.7,1.94,5.88,"Fernández, Yanquiel",672695,669020,single,hit_into_play,,,,,5.0,Geraldo Perdomo singles on a line drive to right fielder Yanquiel Fernández. Ketel Marte scores.,R,R,L,AZ,COL,X,9,line_drive,1,2,2025,0.12,1.18,0.07,2.74,,606466.0,,2,5,Bot,156.59,106.09,,,,,-5.142199434186893,-136.44085952310795,-5.0385409890995385,2.6178640893403946,27.97885996933477,-16.518291034838843,3.53,1.64,245.0,93.7,14.0,94.6,2302.0,6.6,776794,690924,682653,691182,691720,678662,666160,686668,692585,53.89,0.971,0.939,0.9,1.0,1,0,4.0,54,4,4-Seam Fastball,11,3,11,3,3,12,12,3,Standard,Standard,161.0,0.003,0.755,69.5,6.4,1.187,-0.755,93.7,8,8,0.994,0.994,27,25,28,26,1,3,6.0,1.0,6.0,1.0,1.4,0.12,-0.12,43.1,-1.6801839256975355,15.507033044597756,32.514073370980704,35.95350527108795,26.51702367806103,0,78.47967931056414,232.09037019081816,2.1532756799555957,135.28916892238493,265.5199442081336,65.91551053382463
FF,2025-08-03,92.4,-1.21,6.36,"Fernández, Yanquiel",669707,687134,single,hit_into_play,,,,,5.0,Jared Triolo singles on a line drive to right fielder Yanquiel Fernández. Jack Suwinski to 3rd. Jared Triolo to 2nd.,R,R,R,COL,PIT,X,9,line_drive,1,0,2025,-0.22,1.14,0.08,2.99,,,669261.0,2,6,Top,169.55,118.24,,,,,3.830032781669321,-134.60454683187183,-5.419578341864793,-3.437761051189359,23.33103128076911,-17.29766781668192,3.82,1.79,266.0,101.2,14.0,94.2,2112.0,6.8,776886,696100,682653,642731,606115,678662,687597,666160,692585,53.65,0.794,0.791,0.9,1.0,1,0,4.0,45,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,190.0,-0.01,0.312,69.9,6.6,1.051,-0.312,101.2,-4,4,0.082,0.918,24,27,25,27,3,2,6.0,1.0,6.0,2.0,1.48,0.22,0.22,64.7,-7.363866406750124,20.32147121857921,34.92303525365757,37.21018467486255,16.998062631790127,0,128.4439399047281,232.93379810957146,2.3127264758279615,135.28916892238493,265.5199442081336,33.29735842166776
FF,2025-08-03,94.2,-1.07,6.32,"Fernández, Yanquiel",502054,687134,field_out,hit_into_play,,,,,8.0,Tommy Pham lines out to right fielder Yanquiel Fernández.,R,R,R,COL,PIT,X,9,line_drive,0,0,2025,-0.14,1.24,-0.03,2.14,,,,2,5,Top,170.81,83.66,,,,,3.0613577683771163,-137.12185087833214,-8.038357475877557,-2.411637992191812,26.39134642375481,-15.05947681315635,3.45,1.62,308.0,97.1,17.0,95.6,2272.0,6.8,776886,696100,682653,642731,606115,678662,687597,666160,692585,53.73,0.526,0.541,0.0,1.0,0,0,4.0,37,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,187.0,0.003,-0.261,73.7,6.5,0.76,0.261,97.1,-4,4,0.108,0.892,24,37,25,37,3,2,6.0,2.0,6.0,1.0,1.3,0.14,0.14,64.5,2.838537199650944,19.54792232500514,31.616063719098577,36.54549918999139,23.82773616936392,1,113.40977367697387,286.36030317510415,2.658427047074431,135.28916892238493,265.5199442081336,30.216361431798926
FF,2025-07-12,95.3,-1.04,6.53,"Fernández, Yanquiel",669720,687134,field_out,hit_into_play,,,,,2.0,Austin Hays flies out to right fielder Yanquiel Fernández.,R,R,R,CIN,COL,X,9,fly_ball,0,2,2025,-0.14,1.5,0.17,3.01,,670770.0,682829.0,2,3,Bot,185.08,109.25,,,,,3.526868084514244,-138.8211266347259,-7.083462796179406,-2.531958594997851,27.46554109773374,-11.388514204779742,3.17,1.45,266.0,95.3,55.0,96.2,2122.0,6.5,777140,696100,669911,606115,641857,690022,687597,686668,692585,54.0,0.006,0.005,0.0,1.0,0,0,3.0,24,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,188.0,-0.053,-0.178,73.2,6.6,0.006,0.178,95.3,-1,-1,0.424,0.424,24,29,25,30,2,1,63.0,1.0,10.0,1.0,0.98,0.14,0.14,69.5,12.692887542081852,4.0566519778270544,26.03549533660641,38.10612639077888,31.015351795243618,1,148.0882627728125,220.96575849875572,7.14338166841863,135.28916892238493,265.5199442081336,46.356145953021006
FF,2025-07-12,95.1,-1.19,5.97,"Fernández, Yanquiel",669720,675848,single,hit_into_play,,,,,6.0,Austin Hays singles on a line drive to right fielder Yanquiel Fernández.,R,R,R,CIN,COL,X,9,line_drive,3,1,2025,0.11,1.24,0.76,2.55,,,,1,8,Bot,169.87,98.31,,,,,4.851245175095204,-138.4379987695781,-6.08789196395252,0.3868751380009006,30.483302139265387,-15.082329045519227,3.17,1.45,237.0,82.1,20.0,95.0,2658.0,6.2,777140,696100,669911,606115,641857,690022,687597,686668,692585,54.3,0.88,0.825,0.9,1.0,1,0,4.0,61,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,202.0,0.07,0.25,71.1,6.8,0.994,-0.25,88.0,-1,-1,0.235,0.235,24,29,25,30,1,3,1.0,1.0,7.0,1.0,1.28,-0.11,-0.11,36.0,8.674654371616652,12.855765508142705,28.83550029265235,45.424024746796405,25.00982212692796,0,96.29702616475693,216.5545722256266,2.630947905684691,135.28916892238493,265.5199442081336,62.59388828165674
CU,2025-07-12,79.5,-2.73,5.28,"Fernández, Yanquiel",666158,623474,double,hit_into_play,,,,,5.0,Gavin Lux doubles (17) on a fly ball to right fielder Yanquiel Fernández. Austin Hays to 3rd.,R,L,R,CIN,COL,X,9,fly_ball,0,2,2025,1.3,0.39,0.2,2.33,,,669720.0,2,6,Bot,207.89,112.56,,,,,3.895204686157883,-115.82137893653652,-0.4782076848583287,10.991900663754269,21.720659679011305,-28.76383021561012,3.3,1.57,293.0,92.1,28.0,77.7,3043.0,5.0,777140,696100,669911,606115,641857,690022,687597,686668,692585,55.55,0.097,0.13,1.25,1.0,1,1,3.0,45,4,Curveball,1,2,1,2,2,1,1,2,Infield shade,Standard,69.0,0.063,1.016,71.2,8.4,0.215,-1.016,92.1,-1,-1,0.342,0.342,31,27,32,28,1,2,3.0,1.0,1.0,7.0,3.21,-1.3,1.3,5.7,23.17254770154644,-13.928897245674335,32.82046466982825,34.75481556981926,43.11255971256828,0,203.15320902553287,211.13449188284736,3.9888306594233898,135.28916892238493,265.5199442081336,86.96726604733333
SL,2025-07-09,89.5,-1.85,6.15,"Fernández, Yanquiel",665966,622608,field_out,hit_into_play,,,,,6.0,Carlos Narváez flies out to right fielder Yanquiel Fernández.,R,R,R,BOS,COL,X,9,fly_ball,0,0,2025,0.51,0.22,0.3,2.76,,,,2,5,Bot,173.8,124.9,,,,,4.213548294836036,-130.2520490004688,-2.801653887589354,4.840146856143348,29.28291707905057,-29.29158237018134,3.59,1.6,220.0,95.0,52.0,89.1,2352.0,6.2,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.29,0.006,0.009,0.0,1.0,0,0,3.0,40,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,146.0,-0.002,-0.261,72.2,7.7,0.014,0.261,95.0,4,4,0.928,0.928,30,26,30,27,3,2,5.0,2.0,10.0,1.0,2.64,-0.51,-0.51,47.5,13.235134680554026,6.416244449286745,25.66756684845416,41.19027134242795,31.768914910733635,1,121.10820317692037,183.66492077492038,6.852363408745469,135.28916892238493,265.5199442081336,83.07433208113036
SI,2025-07-09,96.2,-1.79,5.86,"Fernández, Yanquiel",665966,622608,double,hit_into_play,,,,,6.0,Carlos Narváez doubles (18) on a sharp line drive to right fielder Yanquiel Fernández.,R,R,R,BOS,COL,X,9,line_drive,1,0,2025,-0.84,0.84,0.63,2.59,,,,1,4,Bot,226.93,93.51,,,,,8.277095538597797,-139.83239137879175,-4.982405642884333,-12.857746747275469,31.317702865222127,-20.168812485328125,3.59,1.6,197.0,101.0,10.0,95.8,2287.0,6.1,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.41,0.777,0.737,1.25,1.0,1,1,4.0,28,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,217.0,0.039,0.603,70.5,7.1,0.911,-0.603,101.0,1,1,0.67,0.67,30,26,30,27,2,1,5.0,2.0,10.0,1.0,1.62,0.84,0.84,38.7,-4.894169540934637,24.427051425745653,27.414882862348165,44.83844270066578,15.244126191088476,0,137.08820263002195,141.47729393676585,1.7081710559492378,135.28916892238493,265.5199442081336,124.05569559123865
CU,2025-07-09,81.5,-1.76,6.16,"Fernández, Yanquiel",701350,622608,field_out,hit_into_play,,,,,6.0,Roman Anthony lines out sharply to right fielder Yanquiel Fernández.,R,L,R,BOS,COL,X,9,line_drive,0,0,2025,0.37,-0.39,0.48,2.4,,,680776.0,0,3,Bot,181.18,95.34,,,,,4.283199918148729,-118.72589749554598,-1.1860826279690126,2.8197699100335223,20.35210779281985,-35.865423780158125,3.61,1.67,290.0,100.9,18.0,81.3,2523.0,5.8,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.67,0.434,0.507,0.0,1.0,0,0,5.0,21,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,68.0,-0.03,-0.242,73.5,7.5,0.77,0.242,100.9,1,1,0.705,0.705,30,21,30,21,2,1,5.0,1.0,10.0,1.0,3.78,-0.37,0.37,44.4,17.59168368916695,-10.572129798683418,33.14154677914314,28.206565654951618,41.97184798234136,1,138.13408375602054,254.98818581433278,2.906846593433638,135.28916892238493,265.5199442081336,10.9092380703711
SL,2025-07-09,85.7,2.14,5.78,"Fernández, Yanquiel",666152,669020,single,hit_into_play,,,,,9.0,David Hamilton singles on a line drive to right fielder Yanquiel Fernández. Romy Gonzalez scores.,R,L,L,BOS,COL,X,9,line_drive,2,2,2025,-0.45,-0.09,0.72,1.89,,663853.0,,2,6,Bot,177.24,90.68,,,,,-2.467633445226554,-124.96222669573744,-2.845492061729666,-4.258718812109479,22.69429461496517,-32.80238824398785,3.21,1.44,247.0,98.8,12.0,86.7,2560.0,6.6,777179,543592,669911,571657,641857,606115,687597,686668,692585,53.89,0.937,0.883,0.9,1.0,1,0,4.0,48,5,Slider,4,0,4,0,0,5,5,0,Standard,Standard,276.0,0.021,0.741,72.9,7.0,1.091,-0.741,98.8,4,4,0.954,0.954,27,27,28,28,1,2,2.0,1.0,11.0,20.0,3.16,-0.45,-0.45,45.5,3.223389136366081,-5.954991802554116,37.54069108517935,29.569035008657163,34.01170191517258,0,107.18168554272755,222.5333374670408,1.967582743380046,135.28916892238493,265.5199442081336,51.36028602968524
FC,2025-07-06,92.4,-2.13,5.25,"Fernández, Yanquiel",643565,801403,single,hit_into_play,,,,,14.0,Mike Tauchman singles on a line drive to right fielder Yanquiel Fernández. Brooks Baldwin scores. Ryan Noda to 3rd.,R,L,R,COL,CWS,X,9,line_drive,0,2,2025,0.09,0.62,0.88,1.92,,681460.0,676116.0,2,4,Top,200.09,108.89,,,,,7.430547565278887,-134.49598678992913,-4.06916969894952,-0.2911138124542179,25.810930180793576,-23.95191932415154,3.61,1.69,288.0,85.1,23.0,92.4,2738.0,6.0,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.51,0.271,0.252,0.9,1.0,1,0,3.0,32,3,Cutter,2,2,2,2,3,2,3,2,Standard,Standard,190.0,-0.136,0.648,72.2,7.4,0.336,-0.648,88.0,0,0,0.507,0.493,23,34,24,35,3,2,5.0,1.0,36.0,1.0,2.02,-0.09,0.09,24.1,10.90915387452905,-14.639664038346812,46.11684802473264,27.36611048326324,35.0365143927029,0,184.64538279892827,221.02054793850556,3.0918595423072066,135.28916892238493,265.5199442081336,66.45473735249035
FF,2025-07-06,97.8,-2.29,5.21,"Fernández, Yanquiel",643217,801403,sac_fly,hit_into_play,,,,,9.0,Andrew Benintendi out on a sacrifice fly to right fielder Yanquiel Fernández. Mike Tauchman scores.,R,L,R,COL,CWS,X,9,line_drive,2,1,2025,-0.8,0.69,0.29,1.87,643565.0,805367.0,,1,3,Top,198.56,77.93,,,,,8.733173162152042,-142.3180101944071,-5.164781015967192,-12.72938674745499,28.69938561104937,-21.75093509491024,3.29,1.52,348.0,104.1,20.0,97.7,2496.0,6.0,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.55,0.569,0.751,0.0,1.0,0,0,6.0,22,4,4-Seam Fastball,2,1,1,2,2,2,2,2,Infield shade,Standard,233.0,0.003,-0.176,68.7,7.2,1.233,0.176,104.1,1,-1,0.514,0.486,23,30,24,31,2,1,5.0,2.0,36.0,1.0,1.67,0.8,-0.8,23.7,16.563467248135442,-4.244825292197344,38.02024881579637,28.627690523974906,32.579316269469416,1,180.74237065056442,297.3822379558234,3.3025440475888694,135.28916892238493,265.5199442081336,55.50855168536334
CH,2025-07-06,89.8,-2.23,5.16,"Fernández, Yanquiel",643565,801403,single,hit_into_play,,,,,7.0,Mike Tauchman singles on a line drive to right fielder Yanquiel Fernández. Edgar Quero to 2nd.,R,L,R,COL,CWS,X,9,line_drive,0,0,2025,-0.98,0.31,-0.57,2.04,,,700337.0,1,3,Top,177.36,105.24,,,,,6.15908442886426,-130.80123434780802,-2.490015753709079,-12.467130236614018,23.773325646849,-28.31894724270132,3.61,1.69,193.0,75.9,18.0,90.2,2174.0,6.2,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.32,0.946,0.859,0.9,1.0,1,0,4.0,20,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,252.0,-0.041,0.407,69.9,8.1,1.017,-0.407,88.0,2,-2,0.717,0.283,23,34,24,35,2,1,5.0,1.0,36.0,1.0,2.48,0.98,-0.98,20.2,32.30985728450959,-5.940599756399248,33.60710791718137,46.22343101814833,41.66364653039949,0,94.08415167846896,168.51460590388848,2.2222751094890882,135.28916892238493,265.5199442081336,105.3939709167107
FF,2025-07-06,97.8,-2.28,5.34,"Fernández, Yanquiel",695657,801403,single,hit_into_play,,,,,2.0,Colson Montgomery singles on a line drive to right fielder Yanquiel Fernández.,R,L,R,COL,CWS,X,9,line_drive,0,0,2025,-0.69,0.76,-0.12,3.15,,,,2,2,Top,186.78,111.14,,,,,7.381682183898797,-142.44837518917367,-2.28445864533138,-10.920369900404886,25.405992737856337,-21.44829818390732,3.49,1.6,103.0,109.5,5.0,98.2,2494.0,6.0,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.53,0.697,0.661,0.9,1.0,1,0,4.0,10,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,235.0,-0.014,0.328,75.3,7.5,0.808,-0.328,109.5,1,-1,0.649,0.351,23,23,24,23,1,0,5.0,1.0,36.0,1.0,1.58,0.69,-0.69,24.7,13.91971613352406,-1.813063136903872,28.275949903436505,40.08107477498251,31.539327775938663,0,59.30574378499212,84.21299634919107,1.048033568504786,135.28916892238493,265.5199442081336,196.5850712478826
SI,2025-07-06,97.4,-2.21,5.31,"Fernández, Yanquiel",678246,801403,field_out,hit_into_play,,,,,5.0,"White Sox challenged (catch or drop), call on the field was upheld: Miguel Vargas lines out to right fielder Yanquiel Fernández.",R,R,R,COL,CWS,X,9,line_drive,3,2,2025,-1.26,0.49,0.12,2.29,,,,0,2,Top,182.46,103.62,,,,,9.111041221551298,-141.62344963052226,-3.7451097302950576,-18.975023476652314,28.51410354370244,-24.947120229349093,3.44,1.61,276.0,88.6,19.0,97.4,2433.0,6.1,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.44,0.651,0.607,0.0,1.0,0,0,4.0,8,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,231.0,0.024,-0.345,73.7,7.5,0.776,0.345,88.6,1,-1,0.608,0.392,23,25,24,26,1,0,5.0,2.0,36.0,1.0,1.9,1.26,1.26,21.3,-0.2109195808042985,11.188336493295454,37.92166521310672,37.1176020363552,25.394076505641053,1,142.45966788831063,236.39213824734577,2.698951889433615,135.28916892238493,265.5199442081336,29.99741881411881
FS,2025-07-06,87.5,-1.89,5.73,"Fernández, Yanquiel",695657,688642,single,hit_into_play,,,,,13.0,Colson Montgomery singles on a line drive to right fielder Yanquiel Fernández. Andrew Benintendi scores. Lenyn Sosa to 3rd.,R,L,R,COL,CWS,X,9,line_drive,2,1,2025,-0.92,0.09,-1.13,2.48,,643217.0,672820.0,1,5,Top,151.26,93.9,,,,,3.704572033477243,-127.57102582177978,-2.004406607412164,-10.776532851258978,22.37366577500172,-31.000538035093392,3.49,1.6,213.0,80.7,17.0,87.5,1752.0,5.9,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.62,0.986,0.92,0.9,1.0,1,0,4.0,40,4,Split-Finger,2,3,3,2,4,2,4,2,Standard,Standard,234.0,-0.128,0.445,77.3,8.0,1.113,-0.445,88.0,-1,1,0.317,0.683,24,23,25,23,1,2,2.0,1.0,2.0,1.0,2.84,0.92,-0.92,35.1,15.375801979729912,-3.8270156025068833,29.71427423321538,49.91399464270276,35.63485192038639,0,51.18917400678367,206.757511265016,2.234577643743578,135.28916892238493,265.5199442081336,102.59548074939046
FF,2025-07-06,95.6,-1.55,5.85,"Fernández, Yanquiel",672820,688642,single,hit_into_play,,,,,2.0,Lenyn Sosa singles on a line drive to right fielder Yanquiel Fernández. Andrew Benintendi to 2nd.,R,R,R,COL,CWS,X,9,line_drive,0,2,2025,-0.73,1.01,0.23,3.45,,,643217.0,1,5,Top,155.09,109.19,,,,,6.278495938119253,-139.09687167339385,-2.9749246380934062,-10.856360053245366,30.084158820097286,-18.581668319002706,3.4,1.64,118.0,98.0,5.0,95.2,2444.0,6.0,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.54,0.5,0.473,0.9,1.0,1,0,4.0,39,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,214.0,-0.036,0.495,71.6,6.7,0.578,-0.495,98.0,-1,1,0.353,0.647,24,25,25,25,1,2,2.0,1.0,2.0,1.0,1.48,0.73,0.73,45.6,3.1482721400379226,13.804138895175225,20.05859001082992,39.13755189583264,19.552470522736435,0,37.28848309998745,111.95342347647056,0.9708083384064595,135.28916892238493,265.5199442081336,182.17247517473257
SL,2025-07-05,87.1,-2.63,5.8,"Fernández, Yanquiel",572191,608566,field_out,hit_into_play,,,,,2.0,Michael A. Taylor flies out to right fielder Yanquiel Fernández.,R,R,R,COL,CWS,X,9,fly_ball,0,2,2025,0.44,0.56,0.11,3.28,,,,1,6,Top,215.7,110.31,,,,,5.615856130736961,-126.96777069769702,-1.1809489150469843,3.909425310000167,20.00463272520233,-25.964863873018,3.57,1.66,310.0,90.8,45.0,87.0,2414.0,5.6,777232,696100,669911,642731,641857,606115,687597,666160,692585,54.91,0.014,0.02,0.0,1.0,0,0,3.0,49,3,Slider,2,6,6,2,6,2,6,2,Standard,Standard,196.0,0.004,-0.163,74.3,6.3,0.029,0.163,90.8,-4,4,0.081,0.919,30,34,30,34,3,2,6.0,1.0,6.0,4.0,2.38,-0.44,-0.44,33.8,2.711299044249886,12.338732462501907,26.16656965041484,42.7157876749508,21.953912743051347,1,222.03747633839313,216.33159524507164,5.885342698766299,135.28916892238493,265.5199442081336,99.7234301117557
FF,2025-07-05,93.8,-2.19,6.18,"Fernández, Yanquiel",681460,608566,single,hit_into_play,,,,,9.0,Brooks Baldwin singles on a line drive to right fielder Yanquiel Fernández. Kyle Teel to 2nd.,R,L,R,COL,CWS,X,9,line_drive,3,1,2025,-0.58,1.08,0.67,1.67,,,691019.0,0,5,Top,171.58,112.16,,,,,8.540031587672319,-136.26993186681068,-8.256154260764548,-8.935695758352995,27.11035079881036,-17.141686188609818,3.23,1.56,260.0,94.2,17.0,92.9,2277.0,5.6,777232,696100,669911,642731,641857,606115,687597,666160,692585,54.86,0.614,0.583,0.9,1.0,1,0,4.0,39,5,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,219.0,-0.025,0.317,74.7,7.6,0.776,-0.317,94.2,-3,3,0.136,0.864,30,24,30,25,3,2,6.0,1.0,6.0,1.0,1.5,0.58,-0.58,41.2,16.83018606959306,-1.555548023729272,38.99437365082293,30.44311239637354,31.953911728783563,0,122.83885643385074,229.15194816981986,2.5831689529975916,135.28916892238493,265.5199442081336,38.4401016765689
CH,2025-07-05,87.3,-2.35,6.07,"Fernández, Yanquiel",643565,608566,single,hit_into_play,,,,,8.0,Mike Tauchman singles on a line drive to right fielder Yanquiel Fernández.,R,L,R,COL,CWS,X,9,line_drive,0,1,2025,-0.84,0.79,0.04,2.03,,,,2,4,Top,179.26,106.68,,,,,7.373351682721991,-127.08450653447524,-5.217133578702434,-10.473153488703735,21.802569035430626,-22.793555583295724,3.61,1.68,134.0,100.1,7.0,86.7,1713.0,5.5,777232,696100,669911,642731,641857,606115,687597,666160,692585,54.96,0.629,0.593,0.9,1.0,1,0,4.0,30,2,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,224.0,-0.007,0.371,71.5,7.3,0.73,-0.371,100.1,-3,3,0.197,0.803,30,34,30,35,3,2,6.0,1.0,6.0,1.0,2.16,0.84,-0.84,36.9,16.380373585972627,-4.358155583509664,44.54018806710689,36.803174601449385,36.179936081912,0,67.90651985827294,115.51928220318017,1.2601878532271389,135.28916892238493,265.5199442081336,164.44032351227466
SI,2025-07-05,93.8,-2.18,6.23,"Fernández, Yanquiel",695657,608566,single,hit_into_play,,,,,2.0,Colson Montgomery singles on a line drive to right fielder Yanquiel Fernández.,R,L,R,COL,CWS,X,9,line_drive,1,1,2025,-0.99,0.84,0.14,3.03,,,,1,3,Top,150.39,88.52,,,,,8.068203035666205,-136.5484813906783,-4.48003211244202,-14.03188708245468,23.959504747454485,-20.85412102242253,3.49,1.6,156.0,94.2,10.0,93.4,2168.0,5.6,777232,696100,669911,642731,641857,606115,687597,666160,692585,54.93,0.677,0.644,0.9,1.0,1,0,4.0,22,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,226.0,-0.014,0.426,74.4,7.1,0.788,-0.426,94.2,-3,3,0.208,0.792,30,23,30,23,2,1,6.0,1.0,6.0,1.0,1.71,0.99,-0.99,43.5,7.165886012591929,5.66769128409278,30.984182471347253,35.64656975269959,25.55337197904411,0,34.60823539966809,152.1126886309001,1.607362690160781,135.28916892238493,265.5199442081336,151.65044013310904
KC,2025-07-05,83.8,-2.22,6.28,"Fernández, Yanquiel",681460,608566,field_out,hit_into_play,,,,,5.0,Brooks Baldwin lines out to right fielder Yanquiel Fernández.,R,L,R,COL,CWS,X,9,line_drive,1,0,2025,0.06,0.04,0.19,2.15,,,,0,3,Top,187.75,70.7,,,,,5.340708145685027,-122.1549771650522,-3.325766625680743,-0.2132085138709079,19.390713272259585,-31.45327912625064,3.23,1.56,351.0,99.0,23.0,83.2,2622.0,5.4,777232,696100,669911,642731,641857,606115,687597,666160,692585,55.11,0.386,0.525,0.0,1.0,0,0,5.0,21,2,Knuckle Curve,2,5,5,2,5,2,5,2,Standard,Standard,309.0,0.013,-0.301,73.3,7.5,0.879,0.301,99.0,-3,3,0.195,0.805,30,24,30,25,2,1,6.0,1.0,6.0,1.0,3.15,-0.06,0.06,47.0,16.285387959891377,-2.9555076016867625,31.856172746428843,36.712023967284495,36.24888992970261,1,154.08781956436897,315.3695354055278,3.5788167921795813,135.28916892238493,265.5199442081336,53.2763644452837
SI,2025-07-05,91.3,-2.81,4.41,"Fernández, Yanquiel",572191,623474,double,hit_into_play,,,,,5.0,Michael A. Taylor doubles (12) on a sharp line drive to right fielder Yanquiel Fernández. Ryan Noda to 3rd.,R,R,R,COL,CWS,X,9,line_drive,0,0,2025,-1.09,-0.2,-0.09,2.86,,,676116.0,0,8,Top,220.33,110.76,,,,,8.899518018441015,-132.76699521138968,2.23000882933666,-14.6285417037992,23.510306858967304,-35.23517036017366,3.57,1.66,252.0,103.9,12.0,89.4,2466.0,4.7,777232,696100,669911,642731,641857,606115,687597,666160,692585,55.76,0.931,0.938,1.25,1.0,1,1,4.0,67,1,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,261.0,-0.013,0.73,70.9,5.8,1.248,-0.73,103.9,-4,4,0.027,0.973,31,34,32,34,1,3,4.0,1.0,2.0,4.0,2.9,1.09,1.09,-6.9,2.4537832062599385,30.15116639411916,29.98527355965736,40.10294347475262,13.739857236128056,0,185.26697970464494,170.82197233119246,2.0600035849276725,135.28916892238493,265.5199442081336,107.07701643300173
SL,2025-07-05,86.6,-2.62,5.93,"Fernández, Yanquiel",572191,608566,field_out,hit_into_play,,,,,4.0,Michael A. Taylor flies out to right fielder Yanquiel Fernández. Austin Slater to 3rd.,R,R,R,COL,CWS,X,9,fly_ball,3,2,2025,0.32,0.38,-0.44,2.92,,596103.0,,1,2,Top,217.1,107.18,,,,,4.484325567515665,-126.28185443378304,-1.874773012380179,2.7115672294732587,21.438582368129467,-27.869548505309545,3.57,1.66,318.0,87.0,41.0,86.2,2323.0,5.5,777232,696100,669911,642731,641857,606115,687597,666160,692585,54.97,0.003,0.003,0.0,1.0,0,0,3.0,14,6,Slider,2,2,2,2,2,2,2,2,Standard,Standard,181.0,0.032,-0.284,69.6,5.7,0.004,0.284,88.0,0,0,0.48,0.52,30,34,30,34,1,0,6.0,1.0,6.0,4.0,2.6,-0.32,-0.32,34.4,6.557971882022402,20.161589722593533,28.461331572327964,35.06429267764645,24.44086742902138,1,225.58465167853214,224.13291799081034,5.239368446356056,135.28916892238493,265.5199442081336,99.3285464772292
