pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-07-08,90.3,-1.49,4.37,"Lowe, Josh",595879,670955,field_out,hit_into_play,,,,,12.0,Javier Báez flies out to right fielder Josh Lowe. Zach McKinstry to 3rd.,R,R,R,DET,TB,X,9,fly_ball,2,2,2025,0.14,0.68,1.13,2.65,,656716.0,,1,7,Bot,168.7,86.69,,,,,6.26532980281828,-131.49774841319726,0.1389995697572211,0.5441795797218683,23.57095781579023,-24.43634826025965,3.46,1.63,298.0,85.2,37.0,91.4,,6.6,777195,642136,666018,676609,691406,673490,663968,802415,666139,53.92,0.003,0.003,0.0,1.0,0,0,3.0,55,5,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,,-0.05,-0.215,68.7,8.2,0.003,0.215,88.0,0,0,0.624,0.624,27,32,27,33,1,2,3.0,1.0,4.0,3.0,2.08,-0.14,-0.14,16.6,4.528614921297807,2.7986684862388858,21.454440647681004,49.46480120538421,26.14268982414461,1,107.76622184826667,277.8316782308133,4.714313740783494,141.31094039855313,265.767225450537,35.6482701334223
FF,2025-07-08,95.0,-1.05,5.96,"Lowe, Josh",650402,686752,field_out,hit_into_play,,,,,13.0,Gleyber Torres flies out to right fielder Josh Lowe.,R,R,R,DET,TB,X,9,fly_ball,0,0,2025,-0.91,1.37,-0.94,2.39,,,,1,1,Bot,175.64,112.05,,,,,2.3213234828727427,-138.38164696221838,-6.828208009043736,-12.192347262186628,27.9950375793807,-13.258063887475084,3.28,1.51,251.0,77.1,35.0,95.8,,6.5,777195,642136,666018,676609,691406,673490,663968,802415,666139,54.02,0.123,0.144,0.0,1.0,0,0,3.0,6,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,,-0.017,-0.255,70.1,6.8,0.193,0.255,88.0,-1,-1,0.419,0.419,27,28,28,29,1,0,6.0,1.0,5.0,1.0,1.13,0.91,0.91,42.7,5.036444513043918,5.583379569315864,35.921723946381334,24.938141319343,26.304871807040502,1,126.33083431779106,216.89057218000698,4.077563062532695,141.31094039855313,265.767225450537,51.12074738419322
FC,2025-07-07,92.3,-1.99,5.49,"Lowe, Josh",682985,669358,single,hit_into_play,,,,,6.0,Riley Greene singles on a line drive to right fielder Josh Lowe. Colt Keith scores.,R,L,R,DET,TB,X,9,line_drive,0,1,2025,0.32,0.73,0.73,2.53,,690993.0,,2,5,Bot,162.89,106.64,,,,,6.23007170691688,-134.36477809854918,-3.398792237067211,2.7684876343937743,25.46899154340903,-22.74890911732063,3.59,1.69,216.0,70.5,24.0,93.0,2417.0,6.4,777211,643376,666018,676609,691406,670764,663968,802415,666139,54.09,0.986,0.887,0.9,1.0,1,0,4.0,40,2,Cutter,2,1,2,1,1,3,3,1,Standard,Standard,202.0,0.103,0.712,75.9,7.3,1.022,-0.712,88.0,1,1,0.7,0.7,26,24,26,25,3,2,6.0,1.0,5.0,1.0,1.91,-0.32,0.32,32.1,11.949231579204053,-0.6870263822430199,49.79015623564553,27.489292720820448,27.89122644521975,0,81.7566571254842,199.92961015233843,2.683805835985823,141.31094039855313,265.767225450537,88.7767100332206
FC,2025-07-07,90.0,-2.06,5.57,"Lowe, Josh",690993,669358,double,hit_into_play,,,,,9.0,Colt Keith doubles (16) on a line drive to right fielder Josh Lowe.,R,L,R,DET,TB,X,9,line_drive,3,1,2025,0.23,0.67,0.52,1.77,,,,0,5,Bot,203.82,105.13,,,,,5.89169682887934,-130.97711124847348,-4.911055708625757,1.5366969693560106,26.187187664537365,-23.653663131376504,3.3,1.56,257.0,95.6,17.0,90.2,2345.0,6.3,777211,643376,666018,676609,691406,670764,663968,802415,666139,54.2,0.52,0.507,1.25,1.0,1,1,4.0,37,5,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,201.0,0.059,0.537,61.4,7.2,0.694,-0.537,95.6,1,1,0.713,0.713,26,23,26,24,3,2,6.0,1.0,5.0,1.0,2.13,-0.23,0.23,31.1,11.142933645884504,-12.32660602114173,41.68844448215538,30.35498193003953,35.28402339804248,0,165.50127909152437,196.61720834929315,2.619486173063184,141.31094039855313,265.767225450537,73.2591110455415
FF,2025-07-07,95.1,-2.18,5.55,"Lowe, Josh",678009,801434,field_out,hit_into_play,,,,,9.0,Parker Meadows lines out sharply to right fielder Josh Lowe.,R,L,R,DET,TB,X,9,line_drive,2,2,2025,-0.63,1.49,0.52,2.08,,,,1,8,Bot,175.03,77.4,,,,,8.658419881187298,-138.16365768620955,-6.928164501584764,-9.991157133050862,29.799668338747065,-11.728744522334416,3.54,1.7,324.0,105.4,15.0,97.0,2244.0,7.4,777211,643376,666018,676609,691406,670764,663968,802415,666139,53.12,0.671,0.734,0.0,1.0,0,0,5.0,62,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,211.0,0.0,-0.228,,,1.065,0.228,105.4,4,4,0.988,0.988,25,25,25,26,1,3,7.0,1.0,44.0,2.0,1.03,0.63,-0.63,29.4,,,,,,1,123.02360742172407,299.73520316597035,2.559947321922307,141.31094039855313,265.767225450537,38.57784412692855
SL,2025-07-07,85.0,-2.47,5.49,"Lowe, Josh",650402,801434,field_out,hit_into_play,,,,,4.0,Gleyber Torres flies out to right fielder Josh Lowe.,R,R,R,DET,TB,X,9,fly_ball,0,0,2025,0.33,-0.05,-0.49,2.18,,,,0,7,Bot,161.55,108.66,,,,,4.070325480254936,-123.80686094005456,-1.4034393919811314,2.662747803962769,23.05499871538147,-32.67239514545799,3.28,1.5,244.0,80.6,49.0,87.1,2364.0,7.4,777211,643376,666018,676609,691406,670764,663968,802415,666139,53.06,0.046,0.053,0.0,1.0,0,0,3.0,53,1,Slider,4,1,4,1,1,4,4,1,Infield shade,Standard,90.0,-0.005,-0.259,67.1,7.0,0.071,0.259,88.0,3,3,0.946,0.946,25,28,25,29,1,3,7.0,1.0,44.0,1.0,3.19,-0.33,-0.33,31.2,4.46753163236337,-0.7450798200119073,32.22794118498679,30.29861385229268,34.25578866682031,1,91.24161710701178,226.29840323718028,5.579314702805512,141.31094039855313,265.767225450537,63.75519635121868
FC,2025-07-06,90.8,-2.13,5.94,"Lowe, Josh",670242,656876,single,hit_into_play,,,,,9.0,Matt Wallner singles on a line drive to right fielder Josh Lowe.,R,L,R,MIN,TB,X,9,line_drive,0,1,2025,0.17,0.56,0.41,1.83,,,,0,2,Bot,199.12,111.84,,,,,6.035536001752182,-132.3454402729083,-5.780788046115872,1.1592482435726992,20.43383285749305,-24.707819219024103,3.76,1.8,280.0,89.4,21.0,92.6,2867.0,6.6,777220,642136,666018,664040,691406,670764,663968,802415,666139,53.86,0.306,0.289,0.9,1.0,1,0,3.0,12,2,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,145.0,0.031,0.478,78.9,8.0,0.413,-0.478,89.4,1,1,0.66,0.66,29,27,30,28,1,0,6.0,1.0,5.0,3.0,2.14,-0.17,0.17,52.0,17.691575917896646,-18.836381231403188,38.6020999444675,37.958301929406936,43.13042479321568,0,181.67692859746214,213.05748899156924,2.9834495533711394,141.31094039855313,265.767225450537,66.39073219093383
FS,2025-07-05,90.8,-1.49,6.25,"Lowe, Josh",650489,671737,field_out,hit_into_play,,,,,1.0,Willi Castro flies out to right fielder Josh Lowe.,R,L,R,MIN,TB,X,9,fly_ball,0,1,2025,-0.94,0.66,-0.45,3.04,,,,0,3,Bot,164.27,69.57,,,,,4.609661050811684,-132.18018672432262,-3.562227018383919,-11.946604836488518,27.67197535839769,-23.86970412714311,3.64,1.68,334.0,89.0,32.0,91.0,1846.0,6.3,777230,643376,650490,664040,691406,670764,663968,802415,666139,54.17,0.029,0.031,0.0,1.0,0,0,3.0,22,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,223.0,-0.025,-0.22,70.1,7.1,0.052,0.22,89.0,0,0,0.554,0.554,24,28,24,28,2,1,6.0,1.0,5.0,1.0,2.1,0.94,-0.94,50.5,15.778595559827789,-4.335295631301635,34.00889724705838,35.848613150978224,35.73802377324455,1,96.52108950422814,319.74940075145844,4.3428186459049565,141.31094039855313,265.767225450537,70.1441800390829
FF,2025-07-05,95.4,-1.12,6.37,"Lowe, Josh",621043,671737,single,hit_into_play,,,,,14.0,Carlos Correa singles on a line drive to right fielder Josh Lowe.,R,R,R,MIN,TB,X,9,line_drive,0,0,2025,-0.73,1.48,0.84,2.23,,,,0,2,Bot,173.83,91.43,,,,,6.8154395694172605,-138.49637822311865,-8.565282074676077,-10.951362581831736,31.29429997954883,-11.337097592504673,3.62,1.7,249.0,95.2,13.0,95.4,2290.0,6.4,777230,643376,650490,664040,691406,670764,663968,802415,666139,54.07,0.937,0.894,0.9,1.0,1,0,4.0,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.038,0.439,72.0,7.3,1.109,-0.439,95.2,0,0,0.55,0.55,24,30,24,31,1,0,6.0,1.0,5.0,1.0,1.04,0.73,0.73,56.4,3.829335506992508,3.3327582556089013,31.50909356554252,47.39912799189389,21.56528896669397,0,102.76656160215826,226.80395458737004,2.0437053437244312,141.31094039855313,265.767225450537,54.80698507632481
SI,2025-07-04,92.5,-0.57,6.02,"Lowe, Josh",621439,641793,field_out,hit_into_play,,,,,5.0,Byron Buxton flies out to right fielder Josh Lowe.,R,R,R,MIN,TB,X,9,fly_ball,0,1,2025,-0.99,0.96,0.03,2.72,,,,1,3,Bot,184.49,102.79,,,,,3.697947607656491,-134.7024700740287,-4.751087024178235,-12.817027547550076,28.8980708837458,-19.607843691848387,3.4,1.51,280.0,90.7,45.0,92.9,2045.0,6.4,777247,643376,666018,664040,691406,673490,663968,802415,666139,54.06,0.014,0.02,0.0,1.0,0,0,3.0,19,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Strategic,217.0,-0.017,-0.216,76.4,7.5,0.029,0.216,90.7,0,0,0.529,0.529,29,31,30,32,2,1,6.0,1.0,5.0,1.0,1.69,0.99,0.99,35.4,5.155629567270606,1.2367238264686802,40.20058141853025,37.56534262715675,24.656378337716603,1,147.3131782896543,238.11515596912457,5.878930501587148,141.31094039855313,265.767225450537,28.29600336277602
FS,2025-07-04,84.0,-0.93,6.09,"Lowe, Josh",650489,641793,single,hit_into_play,,,,,7.0,Willi Castro singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,MIN,TB,X,9,line_drive,0,1,2025,-0.33,0.08,-0.4,2.31,,,,1,1,Bot,174.28,95.29,,,,,1.88059474039621,-122.46950464154624,-2.609780605741705,-3.641060091723333,20.64393685150015,-31.13785773979092,3.68,1.71,200.0,100.5,10.0,84.4,1130.0,6.1,777247,643376,666018,664040,691406,673490,663968,802415,666139,54.36,0.783,0.753,0.9,1.0,1,0,4.0,5,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,247.0,0.024,0.454,75.0,7.6,0.938,-0.454,100.5,0,0,0.526,0.526,29,28,30,28,1,0,6.0,1.0,5.0,1.0,3.1,0.33,-0.33,34.6,7.375517570752013,-5.259061028257388,36.54289154193933,36.31969720446912,33.144023476524985,0,85.73189904292227,180.69322479410837,1.7007327038295117,141.31094039855313,265.767225450537,101.61995584382501
FC,2025-07-04,90.3,-1.74,4.62,"Lowe, Josh",670242,670955,single,hit_into_play,,,,,8.0,Matt Wallner singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,MIN,TB,X,9,line_drive,0,0,2025,0.08,0.73,-0.07,2.34,,,,0,7,Bot,198.5,97.99,,,,,3.9526630441680273,-131.66218403903235,-1.3600405231786432,0.1977928294877596,24.66280613899794,-23.54347913411105,3.74,1.81,219.0,109.9,11.0,90.1,2591.0,5.8,777247,643376,666018,664040,691406,670764,663968,802415,666139,54.7,0.934,0.965,0.9,1.0,1,0,5.0,55,1,Cutter,1,3,1,3,3,1,1,3,Infield shade,Standard,212.0,0.067,0.439,76.4,7.7,1.288,-0.439,109.9,-2,-2,0.209,0.209,27,27,27,28,1,2,2.0,1.0,1.0,1.0,2.03,-0.08,0.08,13.5,13.145938410770926,-15.09925640694718,26.81087432125003,40.90063681492664,42.02473827108813,0,128.98164625176398,176.9879513700998,2.004862789182812,141.31094039855313,265.767225450537,89.63130591711491
SI,2025-07-02,94.0,-1.01,5.81,"Lowe, Josh",642851,686752,single,hit_into_play,,,,,7.0,Austin Wynns singles on a line drive to right fielder Josh Lowe.,R,R,R,TB,ATH,X,9,line_drive,0,0,2025,-1.18,1.1,-0.44,2.18,,,,2,6,Top,174.62,115.2,,,,,4.141686633447409,-136.84610724271212,-6.21553184809662,-15.730154090509863,27.78997750205045,-17.188571062205114,3.63,1.66,249.0,93.9,16.0,95.1,2318.0,6.7,777271,642136,666018,664040,691406,670764,663968,802415,666139,53.76,0.76,0.713,0.9,1.0,1,0,4.0,42,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,211.0,-0.014,0.328,65.2,6.8,0.936,-0.328,93.9,-1,1,0.375,0.625,27,34,28,35,3,2,5.0,1.0,6.0,8.0,1.46,1.18,1.18,39.4,5.031082691510274,12.10526827800891,43.61851918496319,32.71406967964806,22.25747537931948,0,126.88989111278822,214.24274908006745,2.43626347675267,141.31094039855313,265.767225450537,53.50456361613966
SI,2025-07-02,95.0,-0.99,5.86,"Lowe, Josh",649966,686752,field_out,hit_into_play,,,,,4.0,Luis Urías flies out to right fielder Josh Lowe.,R,R,R,TB,ATH,X,9,fly_ball,0,0,2025,-0.92,1.34,-0.37,2.42,,,,1,4,Top,169.46,134.37,,,,,3.7160686911783154,-138.27583534083396,-6.436438317538635,-12.58675530147744,29.872246991242072,-13.760511081444946,3.18,1.51,197.0,88.9,59.0,96.0,2275.0,6.8,777271,642136,666018,664040,691406,670764,663968,802415,666139,53.72,0.029,0.038,0.0,1.0,0,0,3.0,27,1,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,211.0,0.016,-0.255,71.6,7.2,0.053,0.255,88.9,-1,1,0.394,0.606,27,28,28,28,2,1,5.0,1.0,6.0,17.0,1.18,0.92,0.92,39.8,9.988905563120367,2.7168069172140346,33.7274341075751,29.57173250411185,26.350160320940763,1,111.7935588398767,162.20727542843144,6.974162138117244,141.31094039855313,265.767225450537,107.68444206412315
SL,2025-07-01,86.9,1.3,5.22,"Lowe, Josh",669127,664076,field_out,hit_into_play,,,,,5.0,Shea Langeliers flies out to right fielder Josh Lowe.,R,R,L,TB,ATH,X,9,fly_ball,1,2,2025,-0.54,-0.15,-0.16,2.7,,,,1,8,Top,168.58,124.22,,,,,-2.366305159442613,-126.55209929797924,0.4207906089557307,-5.363357811405211,25.22367420100425,-34.13318692897048,3.32,1.54,216.0,76.7,52.0,86.5,2648.0,5.9,777286,643376,666018,664040,691406,670764,676609,802415,666139,54.56,0.06,0.065,0.0,1.0,0,0,3.0,58,4,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,270.0,0.034,-0.18,72.1,6.7,0.099,0.18,88.0,0,0,0.546,0.454,31,27,31,28,1,3,1.0,1.0,3.0,3.0,3.16,-0.54,0.54,36.6,3.8816338506067134,8.305058834837936,25.190308997611908,37.32976461894766,27.365742950538028,1,108.76875688092152,186.61553399055234,5.544046582470307,141.31094039855313,265.767225450537,85.58027792121165
SI,2025-06-30,97.1,1.35,5.21,"Lowe, Josh",669127,664076,field_out,hit_into_play,,,,,5.0,Shea Langeliers flies out to right fielder Josh Lowe.,R,R,L,TB,ATH,X,9,fly_ball,1,1,2025,1.26,0.33,0.08,2.62,,,,1,8,Top,192.28,85.7,,,,,-6.241468308644146,-141.24105197854513,-2.1304451798947177,18.250420687728383,32.48868110376629,-27.517869333556835,3.31,1.53,324.0,98.3,44.0,96.5,2424.0,6.0,777296,643376,666018,678554,691406,670764,676609,663968,666139,54.53,0.04,0.067,0.0,1.0,0,0,3.0,59,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,141.0,0.034,-0.244,75.4,6.8,0.12,0.244,98.3,0,0,0.546,0.454,31,27,31,28,1,3,5.0,25.0,1.0,1.0,2.09,1.26,-1.26,30.1,5.734060459028138,7.330809160265334,28.539345653897904,40.19133770358978,30.197727133167845,1,165.4540058871126,278.56951006150564,6.255411051777822,141.31094039855313,265.767225450537,27.327387406137372
FS,2025-06-29,90.9,-1.37,6.15,"Lowe, Josh",656811,671737,double,hit_into_play,,,,,1.0,Ryan O'Hearn doubles (10) on a sharp line drive to right fielder Josh Lowe.,R,L,R,BAL,TB,X,9,line_drive,1,2,2025,-1.11,0.72,-0.59,3.3,,,,0,6,Bot,170.15,56.41,,,,,4.33812017295419,-132.22157467810524,-2.7413714920081533,-13.951103594203282,30.02033334951201,-23.318816696806152,3.47,1.57,369.0,107.3,19.0,90.9,1742.0,6.5,777317,643376,650490,664040,678554,670764,663968,802415,666139,54.03,0.66,0.876,1.25,1.0,1,1,6.0,43,4,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,223.0,0.02,0.786,77.1,7.0,1.447,-0.786,107.3,3,3,0.918,0.918,24,31,24,32,3,2,5.0,1.0,6.0,1.0,2.05,1.11,-1.11,53.2,12.355972760070111,0.8388262421720657,21.77345562135821,42.99743517950165,28.121170680624783,0,110.96430711559651,351.92033551125684,3.242430384012843,141.31094039855313,265.767225450537,91.34153778399373
FF,2025-06-29,96.9,-1.2,6.3,"Lowe, Josh",596142,671737,single,hit_into_play,,,,,6.0,Gary Sánchez singles on a line drive to right fielder Josh Lowe.,R,R,R,BAL,TB,X,9,line_drive,3,2,2025,-0.49,1.07,0.69,2.82,,,,0,5,Bot,176.14,103.54,,,,,6.19927107455589,-140.88812451944116,-6.213770793642099,-8.020989136253561,33.068051975975486,-16.705844045863852,3.38,1.63,199.0,107.2,8.0,97.2,2235.0,6.6,777317,643376,650490,664040,678554,670764,663968,802415,666139,53.93,0.674,0.628,0.9,1.0,1,0,4.0,34,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,196.0,0.033,0.354,73.4,6.9,0.765,-0.354,107.2,1,1,0.713,0.713,24,32,24,33,2,1,5.0,1.0,6.0,1.0,1.37,0.49,0.49,58.5,8.858686918087491,16.532787258578313,20.309542985562736,42.3783318020605,25.18793342789386,0,93.93145859744708,175.43625932445119,1.4857296363834218,141.31094039855313,265.767225450537,102.0024447599831
,2025-06-29,,,,"Lowe, Josh",683002,671737,single,hit_into_play,,,,,,Gunnar Henderson singles on a line drive to right fielder Josh Lowe.,R,L,R,BAL,TB,X,9,line_drive,0,1,2025,,,,,,,,2,1,Bot,180.7,115.2,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.9,,1,0,,8,2,,0,0,0,0,0,0,0,0,,,,0.012,0.371,,,,-0.371,,0,0,0.51,0.51,24,24,24,24,1,0,5.0,1.0,6.0,1.0,,,,,,,,,,0,,,,141.31094039855313,265.767225450537,
SL,2025-06-29,90.2,-1.69,5.92,"Lowe, Josh",656811,679358,field_out,hit_into_play,,,,,12.0,Ryan O'Hearn flies out to right fielder Josh Lowe.,R,L,R,BAL,TB,X,9,fly_ball,0,0,2025,0.27,0.94,0.84,2.66,,602104.0,,2,7,Bot,165.33,70.13,,,,,5.805882588984322,-131.3653103368298,-4.273282459430179,2.041601643616864,25.0678414827301,-20.57869399160036,3.47,1.57,333.0,92.6,40.0,91.9,2477.0,7.0,777317,643376,650490,664040,678554,670764,663968,802415,666139,53.47,0.017,0.023,0.0,1.0,0,0,3.0,55,1,Slider,5,0,5,0,0,5,5,0,Standard,Standard,195.0,-0.002,-0.29,71.9,6.8,0.046,0.29,92.6,5,5,0.987,0.987,27,31,28,32,1,3,2.0,1.0,3.0,1.0,1.84,-0.27,0.27,45.3,16.21607160911041,-7.648184365275369,37.25320974347424,27.75243934391636,29.58213952060532,1,99.02319680090142,317.936167328176,5.460837581511816,141.31094039855313,265.767225450537,67.15542982673261
FS,2025-06-28,83.0,-0.89,6.18,"Lowe, Josh",683002,641793,field_out,hit_into_play,,,,,8.0,Gunnar Henderson lines out to right fielder Josh Lowe.,R,L,R,BAL,TB,X,9,line_drive,0,1,2025,-1.01,0.35,-0.27,1.66,,,,0,4,Bot,177.06,84.84,,,,,3.359905347411919,-120.7471976552745,-4.447433105755879,-10.473590286970008,27.39311546069889,-28.020695915111183,3.7,1.75,309.0,83.6,28.0,82.1,1327.0,6.0,777330,642136,666018,664040,691406,670764,663968,802415,666139,54.45,0.083,0.092,0.0,1.0,0,0,3.0,34,2,Split-Finger,0,8,0,8,8,0,0,8,Infield shade,Standard,237.0,-0.004,-0.22,75.2,7.9,0.145,0.22,88.0,-8,-8,0.018,0.018,29,24,30,24,2,1,6.0,1.0,6.0,1.0,3.01,1.01,-1.01,34.0,12.157711170969398,-12.062638999126056,32.44179744401901,35.79405830794242,45.931515012852415,1,128.0313367807213,281.2276245359647,3.6296389451506004,141.31094039855313,265.767225450537,20.380672514110667
FA,2025-06-27,87.9,-2.2,5.91,"Lowe, Josh",702616,676609,field_out,hit_into_play,,,,,3.0,Jackson Holliday flies out to right fielder Josh Lowe.,R,L,R,BAL,TB,X,9,fly_ball,0,0,2025,-0.54,1.61,0.7,3.36,,,,2,8,Bot,188.23,90.99,,,,,8.019337781872693,-127.51011488654538,-3.193040292139773,-7.879761170714501,32.58539952405637,-14.324249716983886,3.38,1.56,308.0,89.1,42.0,85.8,2210.0,5.7,777343,643376,666018,664040,691406,670764,663968,802415,666139,54.81,0.003,0.005,0.0,1.0,0,0,3.0,93,1,Other,22,8,22,8,8,22,22,8,Strategic,Standard,218.0,0.0,-0.261,71.2,6.7,0.011,0.261,89.1,14,14,0.999,0.999,28,21,29,22,1,6,,2.0,,1.0,1.42,0.54,-0.54,40.4,13.865511240863926,-8.331250071764396,30.21551037369117,25.84847086116269,26.888587408039427,1,155.61724703695916,265.79554628442895,5.469662927140626,141.31094039855313,265.767225450537,14.306334670408516
EP,2025-06-27,66.2,-1.12,5.9,"Lowe, Josh",656775,676609,double,hit_into_play,,,,,14.0,Cedric Mullins doubles (12) on a fly ball to right fielder Josh Lowe. Colton Cowser scores. Gary Sánchez scores.,R,L,R,BAL,TB,X,9,fly_ball,0,0,2025,-0.52,1.74,0.97,2.36,681297.0,596142.0,,2,8,Bot,217.25,106.2,,,,,4.573372113338977,-96.1209878429566,-0.8373990074898274,-4.047044082229673,18.577692032412816,-21.663582716534275,3.46,1.55,319.0,86.8,28.0,64.8,1570.0,5.8,777343,643376,666018,664040,691406,670764,663968,802415,666139,54.69,0.071,0.092,1.25,1.0,1,1,3.0,91,1,Eephus,18,8,18,8,8,20,20,8,Standard,Standard,213.0,0.0,0.862,72.0,7.1,0.143,-0.862,88.0,10,10,0.999,0.999,28,30,29,31,1,5,,2.0,,1.0,3.59,0.52,-0.52,44.7,13.65726066643796,-14.809217885599244,35.838451955971344,21.19264909228478,36.89530188265231,0,225.2724934629537,225.86124875459157,3.764761790300593,141.31094039855313,265.767225450537,92.96251593542148
FF,2025-06-27,93.4,-1.58,6.02,"Lowe, Josh",656775,679358,field_out,hit_into_play,,,,,2.0,Cedric Mullins flies out to right fielder Josh Lowe.,R,L,R,BAL,TB,X,9,fly_ball,1,1,2025,-0.8,1.5,0.03,2.87,,,,0,5,Bot,165.8,127.46,,,,,5.990767979782606,-135.74825682562735,-5.709356456739571,-11.264324046792082,31.207600588761352,-12.55997003601528,3.46,1.55,207.0,96.6,58.0,94.4,2172.0,7.0,777343,643376,666018,664040,691406,676609,663968,802415,666139,53.47,0.02,0.018,0.0,1.0,0,0,3.0,51,3,4-Seam Fastball,8,7,8,7,7,8,8,7,Infield shade,Standard,216.0,-0.021,-0.251,75.7,7.6,0.021,0.251,96.6,1,1,0.713,0.713,27,30,28,31,1,2,3.0,2.0,2.0,1.0,1.13,0.8,-0.8,42.4,13.944217480517445,-11.34787018764272,28.111110861629133,31.656796598232454,29.21821431824829,1,102.54210366250373,179.81689847305324,7.493739568272761,141.31094039855313,265.767225450537,94.28934939537353
ST,2025-06-27,81.8,-1.76,4.43,"Lowe, Josh",596142,670955,single,hit_into_play,,,,,6.0,Gary Sánchez singles on a sharp line drive to right fielder Josh Lowe. Ryan O'Hearn scores. Colton Cowser scores.,R,R,R,BAL,TB,X,9,line_drive,2,2,2025,1.41,0.16,0.82,2.66,656811.0,681297.0,,2,6,Bot,150.62,113.15,,,,,3.112918093230092,-118.97437473574576,2.3882876332360548,12.4672624999499,27.246872354317738,-31.45103262104256,3.35,1.64,225.0,102.0,13.0,81.1,2484.0,6.3,777343,643376,666018,664040,691406,676609,663968,802415,666139,54.2,0.897,0.88,0.9,1.0,1,0,4.0,62,5,Sweeper,9,7,9,7,7,11,11,7,Infield shade,Standard,72.0,0.095,0.814,69.8,6.9,1.145,-0.814,102.0,2,2,0.856,0.856,27,32,27,33,1,3,2.0,2.0,3.0,1.0,3.3,-1.41,-1.41,9.3,9.170470426291596,15.284204911479296,24.352123054555246,43.8939904837048,27.78531443137698,0,63.87154606016706,215.74388891434205,2.1775575358311117,141.31094039855313,265.767225450537,92.19107328646021
SL,2025-06-27,88.2,-1.06,6.01,"Lowe, Josh",681297,686752,double,hit_into_play,,,,,3.0,Colton Cowser doubles (4) on a sharp line drive to right fielder Josh Lowe. Ramón Laureano to 3rd.,R,L,R,BAL,TB,X,9,line_drive,2,1,2025,0.48,0.96,0.4,3.14,,,657656.0,0,2,Bot,214.16,101.08,,,,,2.5679465296599613,-128.5978110014341,-2.977434960034293,4.908473447476975,24.23168558010572,-21.094929799451226,3.43,1.59,323.0,106.5,22.0,89.4,2338.0,6.7,777343,643376,666018,664040,691406,676609,663968,802415,666139,53.8,0.843,1.419,1.25,1.0,1,1,6.0,18,4,Slider,0,6,0,6,6,0,0,6,Infield shade,Standard,174.0,0.055,0.694,77.1,7.1,2.62,-0.694,106.5,-6,-6,0.094,0.094,27,25,28,25,1,0,6.0,2.0,5.0,1.0,1.94,-0.48,0.48,44.2,21.733094715825672,-7.934996100258366,34.46414619657698,31.91945885386088,38.55260747324566,0,217.79075038461082,238.5292205305424,3.6878861214225345,141.31094039855313,265.767225450537,81.18540661673833
