pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
ST,2025-09-09,77.8,-2.79,4.36,"Wiemer, Joey",605137,661527,sac_fly,hit_into_play,,,,,4.0,Josh Bell out on a sacrifice fly to right fielder Joey Wiemer. CJ Abrams scores.,R,L,R,MIA,WSH,X,9,fly_ball,1,1,2025,1.24,0.91,-0.55,2.9,682928.0,,,1,6,Top,211.07,93.38,,,,,2.5359650310462727,-113.17848108440784,2.193292567944789,10.090554996414966,22.181381052120912,-25.09176153249491,3.66,1.72,334.0,101.6,23.0,78.1,2280.0,6.7,776397,682663,676572,669364,691185,672640,691594,805300,686894,53.84,0.62,0.933,0.0,1.0,0,0,6.0,47,3,Sweeper,1,6,6,1,7,1,7,1,Strategic,Standard,98.0,-0.006,-0.105,78.2,8.6,1.643,0.105,101.6,-5,5,0.032,0.968,30,32,31,33,1,3,1.0,1.0,,1.0,2.88,-1.24,1.24,9.3,20.629419984164635,-16.91734585323461,29.71504964909639,45.77365553645208,36.25743525961723,1,211.25150346866639,258.7060151643715,3.6701408108628786,142.24988352412493,267.53312063625486,69.56393710812159
ST,2025-09-09,83.5,-2.78,5.91,"Wiemer, Joey",695578,800049,single,hit_into_play,,,,,9.0,James Wood singles on a fly ball to right fielder Joey Wiemer. CJ Abrams to 3rd.,R,L,R,MIA,WSH,X,9,fly_ball,2,2,2025,1.63,-0.5,0.52,2.37,,682928.0,,0,1,Top,136.08,106.85,,,,,4.331831451537972,-121.5084849849496,-0.6667809434595482,15.07865373035422,26.75614758622948,-37.1932058955162,3.87,1.76,229.0,68.6,39.0,82.1,2569.0,5.6,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.91,0.606,0.582,0.9,1.0,1,0,3.0,2,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,41.0,-0.062,0.578,74.8,8.3,0.702,-0.578,88.0,0,0,0.44,0.56,24,22,24,23,1,0,7.0,1.0,5.0,1.0,3.8,-1.63,1.63,46.3,15.314411152939687,6.354411599312272,40.58739850232686,34.94173086202362,32.42184304963051,0,26.522770442536835,227.45888122483257,3.9827973953863585,142.24988352412493,267.53312063625486,122.46921803703438
ST,2025-09-09,85.7,-2.2,5.82,"Wiemer, Joey",682928,800049,double,hit_into_play,,,,,9.0,CJ Abrams doubles (33) on a line drive to right fielder Joey Wiemer.,R,L,R,MIA,WSH,X,9,line_drive,3,2,2025,1.29,-0.24,0.62,1.69,,,,0,1,Top,216.02,113.12,,,,,4.047868094061427,-124.75841862353272,-2.923020725043169,12.515548009746023,27.695705447636115,-34.27971525701739,3.54,1.6,273.0,83.6,24.0,85.5,2612.0,6.3,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.16,0.226,0.203,1.25,1.0,1,1,3.0,1,6,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,38.0,-0.06,0.631,72.8,8.5,0.266,-0.631,88.0,0,0,0.5,0.5,24,24,24,25,1,0,7.0,1.0,5.0,1.0,3.37,-1.29,1.29,49.5,19.420962447000257,-17.27161340670381,31.55054888266123,30.42055227731999,36.660381006689576,0,198.93069348640083,186.96411203495617,3.1591324301571495,142.24988352412493,267.53312063625486,98.50928567894388
FC,2025-09-09,81.8,-1.56,6.01,"Wiemer, Joey",595751,678368,field_out,hit_into_play,,,,,13.0,Jorge Alfaro flies out to right fielder Joey Wiemer.,R,R,R,MIA,WSH,X,9,fly_ball,0,1,2025,0.6,0.89,-0.05,1.28,,,,1,7,Top,206.92,110.23,,,,,2.240244625184614,-119.1239129996152,-5.825283014491612,5.300897444379423,22.771886522163683,-22.82882855455021,3.37,1.56,296.0,95.1,46.0,82.0,2690.0,6.4,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.13,0.006,0.005,0.0,1.0,0,0,3.0,53,2,Cutter,1,7,7,1,7,1,7,1,Standard,Standard,91.0,0.001,-0.216,80.4,8.0,0.01,0.216,95.1,-6,6,0.015,0.985,25,32,25,32,1,2,4.0,3.0,9.0,1.0,2.51,-0.6,-0.6,44.0,0.081972591484349,-16.570123019411746,43.274896853014894,33.39311179139393,31.096314710463584,1,201.08017650679702,217.21593545593143,6.266689687274575,142.24988352412493,267.53312063625486,77.41332247680626
FF,2025-09-09,95.3,1.27,5.39,"Wiemer, Joey",695734,681006,field_out,hit_into_play,,,,,6.0,Daylen Lile lines out to right fielder Joey Wiemer.,R,L,L,MIA,WSH,X,9,line_drive,1,2,2025,1.19,1.27,0.8,2.9,,,,0,9,Top,177.7,103.92,,,,,-3.8723261519384913,-138.7766233476483,-3.697682787874491,16.236624748129756,32.03244471169974,-15.173183947584754,3.53,1.65,269.0,86.7,18.0,94.3,2368.0,5.7,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.78,0.851,0.795,0.0,1.0,0,0,4.0,70,4,4-Seam Fastball,2,7,7,2,7,2,7,2,Strategic,Standard,130.0,0.001,-0.19,67.8,6.6,0.979,0.19,88.0,-5,5,0.005,0.995,27,22,28,23,1,4,1.0,1.0,4.0,1.0,1.24,1.19,1.19,28.1,12.702190878497522,-0.2194423231624732,33.45563488462738,25.645653063139463,28.68516023135366,1,130.37742782217865,235.292852238381,2.5167293042427272,142.24988352412493,267.53312063625486,34.35680588706729
SL,2025-09-07,90.7,-1.63,5.71,"Wiemer, Joey",656941,669199,single,hit_into_play,,,,,7.0,Kyle Schwarber singles on a sharp line drive to right fielder Joey Wiemer. Max Kepler scores. J.T. Realmuto to 3rd.,R,L,R,MIA,PHI,X,9,line_drive,3,2,2025,0.27,0.09,-0.32,1.71,,596146.0,592663.0,2,9,Top,170.64,74.54,,,,,2.666626679022732,-132.06719651847854,-4.259352948046396,2.6401328907566293,28.50509592412392,-30.4333965737206,3.28,1.46,272.0,109.3,14.0,90.4,2777.0,6.1,776426,689414,676572,669364,691185,672640,691594,805300,686894,54.38,0.763,0.828,0.9,1.0,1,0,5.0,77,6,Slider,5,3,3,5,4,5,4,5,Infield shade,Strategic,171.0,-0.086,0.545,78.7,7.9,1.189,-0.545,109.3,2,-2,0.927,0.073,30,32,30,32,1,4,2.0,1.0,3.0,1.0,2.68,-0.27,0.27,38.2,16.27647826296157,-4.107623960250992,29.9605170021941,38.6254354501794,35.70793975207863,0,93.36845011672915,255.47276278069225,2.485768804607641,142.24988352412493,267.53312063625486,50.347261728577635
SI,2025-09-06,98.0,-1.76,5.9,"Wiemer, Joey",664761,645261,field_out,hit_into_play,,,,,5.0,Alec Bohm lines out to right fielder Joey Wiemer.,R,R,R,MIA,PHI,X,9,line_drive,0,0,2025,-1.34,1.02,-0.13,2.46,,596146.0,624641.0,2,4,Top,202.19,103.59,,,,,7.494892379820499,-142.33494147050598,-6.122617202679138,-19.99661917367096,34.481226589593646,-17.06395989265875,3.54,1.6,302.0,96.5,21.0,97.5,2313.0,6.2,776433,682663,676572,691185,691594,672640,681715,805300,686894,54.29,0.251,0.302,0.0,1.0,0,0,4.0,30,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,231.0,0.017,-0.283,71.7,6.8,0.478,0.283,96.5,-4,4,0.116,0.884,29,28,30,29,3,2,6.0,1.0,6.0,1.0,1.37,1.34,1.34,30.5,-5.231859092180552,17.265991478139647,32.555325110077604,38.45631173260154,18.93896563119112,1,190.20382753400997,234.5772878848517,3.210996449120077,142.24988352412493,267.53312063625486,58.18649034304825
SL,2025-09-06,91.0,-1.61,6.04,"Wiemer, Joey",669016,645261,double,hit_into_play,,,,,2.0,Brandon Marsh doubles (19) on a sharp line drive to right fielder Joey Wiemer.,R,L,R,MIA,PHI,X,9,line_drive,1,2,2025,0.18,0.61,0.27,2.7,,,,0,4,Top,224.88,94.81,,,,,4.3046162026102,-132.5214252602729,-3.783499480407136,1.182360070264648,28.46302228452754,-24.34917508540125,3.23,1.51,273.0,103.6,18.0,90.6,2322.0,6.0,776433,682663,676572,691185,691594,672640,681715,805300,686894,54.47,0.5,0.603,1.25,1.0,1,1,5.0,24,4,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,208.0,-0.049,0.786,79.7,7.3,0.941,-0.786,103.6,-2,2,0.262,0.738,29,27,30,28,2,1,6.0,1.0,6.0,1.0,2.14,-0.18,0.18,32.3,15.70289922189946,-15.425070797722258,31.66511715869432,34.9905221475916,35.22521223373234,0,189.19814995872892,196.80716463633715,2.9813122725717474,142.24988352412493,267.53312063625486,84.8899321080943
FF,2025-09-05,94.8,1.09,5.18,"Wiemer, Joey",607208,681006,single,hit_into_play,,,,,5.0,Trea Turner singles on a line drive to right fielder Joey Wiemer. Alec Bohm to 3rd. Bryson Stott to 2nd.,R,R,L,MIA,PHI,X,9,line_drive,0,1,2025,0.7,0.95,0.12,2.91,,664761.0,681082.0,1,6,Top,173.66,117.15,,,,,-4.065316551324686,-138.0065936549781,-2.378087891847245,9.818774745814762,31.820872081423,-19.691784185394024,3.49,1.7,168.0,105.9,8.0,93.8,2291.0,5.8,776456,682663,676572,691185,691594,672640,683748,805300,686894,54.72,0.697,0.665,0.9,1.0,1,0,4.0,48,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,129.0,-0.015,0.512,,,0.826,-0.512,105.9,-4,4,0.065,0.935,27,32,28,32,2,3,10.0,1.0,3.0,2.0,1.59,0.7,-0.7,24.6,,,,,,0,85.86919621915045,144.39695682623315,1.4705317579412838,142.24988352412493,267.53312063625486,135.43004370829172
FF,2025-09-05,92.4,-1.3,6.06,"Wiemer, Joey",664761,678368,field_out,hit_into_play,,,,,5.0,Alec Bohm flies out to right fielder Joey Wiemer.,R,R,R,MIA,PHI,X,9,fly_ball,2,2,2025,-0.38,1.36,-0.06,2.51,,,,1,2,Top,200.91,118.5,,,,,3.951231675578039,-134.4296034840647,-6.195679699485011,-5.388252077252692,27.53280431197136,-14.579254597814458,3.57,1.61,272.0,81.4,35.0,92.1,2215.0,6.0,776456,682663,676572,691185,691594,672640,683748,805300,686894,54.48,0.037,0.048,0.0,1.0,0,0,3.0,11,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,204.0,0.012,-0.228,75.4,6.9,0.071,0.228,88.0,-2,2,0.311,0.689,25,28,25,29,1,0,7.0,1.0,4.0,1.0,1.3,0.38,0.38,45.5,-4.448172168459197,10.434686688863476,33.23149238561313,37.56403468585509,23.789020259114665,1,186.9600404542249,197.55997386453208,4.300058663310344,142.24988352412493,267.53312063625486,83.03757825136294
CH,2025-09-05,88.9,-2.52,5.68,"Wiemer, Joey",607208,666277,single,hit_into_play,,,,,5.0,Trea Turner singles on a sharp line drive to right fielder Joey Wiemer.,R,R,R,MIA,PHI,X,9,line_drive,2,2,2025,-0.79,0.01,-0.07,2.33,,,,2,7,Top,176.39,90.35,,,,,7.709546222995934,-129.29184212499533,-2.1710289576306305,-10.454415060309476,27.762966914599843,-31.82763428855345,3.49,1.7,234.0,104.5,11.0,89.3,1626.0,6.6,776456,682663,676572,691185,691594,672640,683748,805300,686894,53.87,0.937,0.917,0.9,1.0,1,0,4.0,60,5,Changeup,1,9,9,1,9,1,9,1,Standard,Standard,254.0,0.0,0.365,68.5,6.9,1.179,-0.365,104.5,-8,8,0.004,0.996,26,32,26,32,1,4,2.0,1.0,3.0,2.0,2.89,0.79,0.79,37.3,0.6802857305432148,16.48621543739422,29.87571365891653,39.50421261544966,19.132203082378425,0,99.93194398597821,211.5882949767858,1.9152740812127929,142.24988352412493,267.53312063625486,70.1472132363263
ST,2025-09-05,87.9,-1.96,5.63,"Wiemer, Joey",664761,669199,field_out,hit_into_play,,,,,6.0,Alec Bohm flies out to right fielder Joey Wiemer.,R,R,R,MIA,PHI,X,9,fly_ball,0,0,2025,0.72,0.1,0.34,2.3,,,,1,4,Top,198.06,124.58,,,,,4.0686811437834765,-128.12746016540098,-2.217218831459517,7.195830120340655,24.855462148873425,-30.794216094022275,3.57,1.61,257.0,78.9,30.0,87.6,3030.0,5.9,776456,682663,676572,691185,691594,672640,683748,805300,686894,54.6,0.149,0.173,0.0,1.0,0,0,3.0,29,1,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,39.0,0.006,-0.255,64.4,6.9,0.239,0.255,88.0,-4,4,0.122,0.878,30,28,30,29,1,1,4.0,1.0,2.0,1.0,2.82,-0.72,-0.72,32.0,-3.175764906251932,15.15347722625185,30.376250026365128,43.59149363364145,22.076910885834124,1,180.41780871363238,183.02572032086408,3.647815626761758,142.24988352412493,267.53312063625486,92.7269713801629
FF,2025-09-05,96.9,-2.61,5.69,"Wiemer, Joey",596146,666277,single,hit_into_play,,,,,6.0,Max Kepler singles on a line drive to right fielder Joey Wiemer. Brandon Marsh scores. Harrison Bader to 3rd.,R,L,R,MIA,PHI,X,9,line_drive,2,2,2025,-0.7,1.33,0.69,2.37,,669016.0,664056.0,1,7,Top,210.94,111.44,,,,,10.466836604387908,-140.58259372444738,-6.335251600012553,-11.68969180722739,32.35310414450488,-13.23364111226922,3.45,1.63,210.0,88.5,16.0,97.1,2294.0,6.6,776456,682663,676572,691185,691594,672640,683748,805300,686894,53.88,0.98,0.918,0.9,1.0,1,0,4.0,57,5,4-Seam Fastball,1,5,5,1,6,1,6,1,Standard,Standard,220.0,-0.026,0.508,73.2,7.3,1.115,-0.508,88.5,-4,4,0.046,0.954,26,32,26,32,1,3,2.0,1.0,3.0,1.0,1.12,0.7,-0.7,35.6,7.659014496309537,-8.91830619792307,37.20510940324826,28.98193123518586,33.77863811294148,0,147.35950441514305,149.61676529895783,2.304922663850668,142.24988352412493,267.53312063625486,118.027009966709
FC,2025-09-05,86.6,-1.24,6.1,"Wiemer, Joey",592663,678368,field_out,hit_into_play,,,,,6.0,J.T. Realmuto flies out sharply to right fielder Joey Wiemer.,R,R,R,MIA,PHI,X,9,fly_ball,2,2,2025,0.38,0.55,0.51,2.51,,656941.0,547180.0,0,1,Top,178.82,59.29,,,,,3.392149677563694,-126.04387657878814,-3.474589776114724,3.382264571026103,25.42333797148059,-25.80626794242898,3.62,1.67,369.0,100.7,25.0,86.1,2527.0,5.9,776456,682663,676572,691185,691594,672640,683748,805300,686894,54.56,0.611,1.024,0.0,1.0,0,0,6.0,4,5,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,149.0,0.045,-0.23,70.5,7.2,1.873,0.23,100.7,-1,1,0.321,0.679,25,34,25,34,1,0,7.0,1.0,4.0,1.0,2.49,-0.38,-0.38,46.1,9.149512889189872,12.810272617890194,31.29880361304127,42.27663309597276,25.176186933985,1,132.34701747113553,344.44922262431504,3.927503193219307,142.24988352412493,267.53312063625486,77.55097356643
FC,2025-09-05,90.3,-1.41,6.29,"Wiemer, Joey",664761,656848,single,hit_into_play,,,,,8.0,Alec Bohm singles on a line drive to right fielder Joey Wiemer.,R,R,R,MIA,PHI,X,9,line_drive,0,0,2025,0.37,0.58,0.15,1.77,,,,2,9,Top,207.34,110.64,,,,,3.1072331111424454,-131.39106772677644,-6.558667664218562,3.686469293232008,27.43128757271839,-24.244464078095994,3.57,1.61,228.0,94.2,13.0,90.6,2341.0,6.4,776456,640459,676572,676466,691594,691185,683748,805300,686894,54.08,0.966,0.92,0.9,1.0,1,0,4.0,76,1,Cutter,3,9,9,3,9,3,9,3,Standard,Standard,192.0,-0.001,0.328,69.7,7.0,1.121,-0.328,94.2,-6,6,0.003,0.997,31,28,31,29,1,4,2.0,1.0,2.0,1.0,2.21,-0.37,-0.37,46.3,-4.942585273594068,18.737236382220427,33.83998106544677,42.04140699411396,19.723306831409577,0,155.7025957661645,166.5554012083618,2.024081044302388,142.24988352412493,267.53312063625486,101.86989392124356
FC,2025-09-05,86.6,-2.81,4.39,"Wiemer, Joey",547180,661527,field_out,hit_into_play,,,,,5.0,Bryce Harper lines out sharply to right fielder Joey Wiemer.,R,L,R,MIA,PHI,X,9,line_drive,0,0,2025,-0.28,0.71,0.26,2.22,,,,0,8,Top,175.3,97.73,,,,,7.977205660068892,-125.89726085993276,-0.42857365709808,-4.649224443630571,25.561917470353706,-24.73547417315516,3.2,1.62,279.0,110.6,16.0,87.4,2391.0,6.9,776456,640459,676572,676466,691594,691185,683748,805300,686894,53.64,0.706,0.869,0.0,1.0,0,0,6.0,66,1,Cutter,1,9,9,1,9,1,9,1,Infield shade,Standard,204.0,0.0,-0.259,80.3,7.1,1.346,0.259,110.6,-8,8,0.002,0.998,30,32,31,33,1,4,4.0,1.0,3.0,1.0,2.33,0.28,-0.28,7.8,8.786268497991193,-0.9506421802891256,41.09841246610961,35.60384061779444,35.501712111650285,1,123.99639157215266,249.9317804463558,2.844940503409755,142.24988352412493,267.53312063625486,25.357388369492483
FF,2025-09-03,97.3,-1.82,6.01,"Wiemer, Joey",695734,691587,single,hit_into_play,,,,,9.0,Daylen Lile singles on a line drive to right fielder Joey Wiemer. James Wood scores.,R,L,R,WSH,MIA,X,9,line_drive,3,1,2025,-0.78,1.3,0.73,2.06,,695578.0,,1,2,Bot,153.56,95.23,,,,,8.657610933733885,-141.22970927358074,-8.081440161913228,-12.4072353141418,31.20426839950677,-13.108983670870971,3.53,1.65,177.0,89.3,11.0,97.6,2622.0,6.5,776477,682663,676572,669364,681393,672640,691594,805300,686894,53.99,0.603,0.547,0.9,1.0,1,0,4.0,17,5,4-Seam Fastball,4,0,4,0,0,5,5,0,Standard,Standard,215.0,0.033,0.453,69.0,6.9,0.664,-0.453,89.3,4,4,0.894,0.894,22,22,22,23,2,1,5.0,1.0,7.0,2.0,1.12,0.78,-0.78,30.7,5.114724780958914,-2.49208477876844,44.653774199188845,25.266414604690368,25.809454608186098,0,46.63066868208266,170.74712512444196,1.6654564632588147,142.24988352412493,267.53312063625486,136.05353054669806
CU,2025-09-03,81.2,-1.75,6.3,"Wiemer, Joey",695578,691587,single,hit_into_play,,,,,9.0,James Wood singles on a sharp line drive to right fielder Joey Wiemer.,R,L,R,WSH,MIA,X,9,line_drive,1,1,2025,0.81,-0.94,0.42,2.17,,,,1,2,Bot,190.07,105.88,,,,,3.315843411455938,-118.28436173981696,-0.8820458911981223,6.992349431223506,21.66786235055961,-41.06023510764218,3.93,1.84,162.0,105.0,10.0,81.5,2954.0,6.3,776477,682663,676572,669364,681393,672640,691594,805300,686894,54.18,0.874,0.849,0.9,1.0,1,0,4.0,16,3,Curveball,4,0,4,0,0,4,4,0,Infield shade,Strategic,52.0,0.009,0.426,76.5,8.0,1.083,-0.426,105.0,4,4,0.878,0.878,22,22,22,23,2,1,5.0,1.0,7.0,2.0,4.38,-0.81,0.81,38.5,19.537986616534305,-5.016381807911211,43.2508391429306,35.6585202313112,40.31480330146008,0,92.87872218060737,132.73109268780075,1.7678143903462473,142.24988352412493,267.53312063625486,143.5586929148613
CU,2025-09-03,79.9,-1.71,6.07,"Wiemer, Joey",671277,691587,single,hit_into_play,,,,,5.0,Luis García Jr. singles on a sharp line drive to right fielder Joey Wiemer. James Wood scores. Daylen Lile scores.,R,L,R,WSH,MIA,X,9,line_drive,2,2,2025,0.89,-0.66,0.05,2.6,695578.0,695734.0,,1,1,Bot,196.87,112.41,,,,,2.205675729074082,-116.41525544253886,0.3090472420173076,7.672020968149069,21.73608337517376,-38.42413351393338,3.5,1.66,226.0,107.7,11.0,80.1,2788.0,6.4,776477,682663,676572,669364,681393,672640,691594,805300,686894,54.13,0.957,0.974,0.9,1.0,1,0,5.0,7,6,Curveball,0,0,0,0,0,2,2,0,Standard,Standard,59.0,0.108,0.577,75.0,7.8,1.287,-0.577,107.7,0,0,0.633,0.633,22,25,22,25,1,0,5.0,1.0,7.0,2.0,4.22,-0.89,0.89,34.8,13.89212289393339,-16.907860827395996,24.595703487282588,39.13080717734879,42.51299491662785,0,144.56223434490352,173.71747293006882,1.9683180716969386,142.24988352412493,267.53312063625486,93.84414057813927
ST,2025-09-01,86.2,-2.17,5.55,"Wiemer, Joey",665953,669199,sac_fly,hit_into_play,,,,,14.0,Andrés Chaparro out on a sacrifice fly to right fielder Joey Wiemer. Daylen Lile scores.,R,R,R,WSH,MIA,X,9,fly_ball,1,2,2025,0.86,0.46,0.96,2.17,695734.0,,,0,2,Bot,176.98,70.87,,,,,5.683722089231584,-125.47550324747444,-2.749911622481109,8.025025562531924,23.683873007905778,-27.00170925597272,3.45,1.6,341.0,95.8,28.0,86.0,2580.0,6.0,776498,682663,676572,691594,681393,672640,805300,656537,686894,54.51,0.28,0.468,0.0,1.0,0,0,5.0,13,4,Sweeper,1,0,1,0,0,2,2,0,Strategic,Standard,48.0,-0.001,-0.098,71.4,6.7,0.846,0.098,95.8,1,1,0.74,0.74,30,26,30,26,1,0,2.0,1.0,4.0,4.0,2.59,-0.86,-0.86,34.4,-2.000237118806247,4.009464931106795,31.759053477834016,44.968576624678654,25.947194211561893,1,127.92651790283222,316.0946156094032,4.145432488618698,142.24988352412493,267.53312063625486,50.62980936906973
SL,2025-09-01,90.1,-1.7,6.01,"Wiemer, Joey",671277,669199,single,hit_into_play,,,,,5.0,Luis García Jr. singles on a sharp line drive to right fielder Joey Wiemer.,R,L,R,WSH,MIA,X,9,line_drive,2,2,2025,0.14,0.36,-0.23,2.58,,,,0,2,Bot,202.5,106.49,,,,,3.33714618913142,-131.20995390006615,-3.359028009264109,0.9585822705645328,25.746524200180488,-27.47357405744298,3.5,1.66,224.0,102.5,12.0,90.0,2694.0,6.0,776498,682663,676572,691594,681393,672640,805300,656537,686894,54.47,0.943,0.901,0.9,1.0,1,0,4.0,11,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,199.0,0.038,0.465,70.2,8.0,1.134,-0.465,102.5,0,0,0.55,0.55,30,25,30,25,1,0,2.0,1.0,4.0,1.0,2.42,-0.14,0.14,40.1,7.813280350057798,-14.368169211540357,24.53836888954642,39.99714693311196,40.78817231507258,0,144.0583709678383,171.5318797019746,2.034596349021784,142.24988352412493,267.53312063625486,96.01827371784915
FC,2025-09-01,89.7,-1.69,6.3,"Wiemer, Joey",682928,656848,field_out,hit_into_play,,,,,8.0,CJ Abrams flies out to right fielder Joey Wiemer.,R,L,R,WSH,MIA,X,9,fly_ball,0,1,2025,0.07,0.1,0.05,2.12,,,,1,6,Bot,203.82,85.49,,,,,4.15944952831674,-130.6055862918894,-4.5693959113446025,-0.1211495166280441,28.343090180702657,-30.21347526743466,3.52,1.61,338.0,93.1,30.0,89.7,2337.0,6.4,776498,682663,676572,691594,681393,672640,683748,805300,686894,54.15,0.12,0.187,0.0,1.0,0,0,3.0,42,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,192.0,-0.009,-0.216,75.2,8.0,0.328,0.216,93.1,2,2,0.84,0.84,31,24,31,25,1,2,66.0,1.0,2.0,1.0,2.73,-0.07,0.07,44.2,18.710892239990688,-15.108054599296633,27.868899867366785,38.3963960291577,40.3730716879788,1,192.9274981250694,277.53014334879254,4.2875018024209215,142.24988352412493,267.53312063625486,51.65424556371776
SI,2025-09-01,88.7,-2.55,4.56,"Wiemer, Joey",665953,661527,field_out,hit_into_play,,,,,9.0,Andrés Chaparro lines out sharply to right fielder Joey Wiemer.,R,R,R,WSH,MIA,X,9,line_drive,2,1,2025,-1.06,0.0,0.35,2.09,,671277.0,,2,4,Bot,169.99,69.24,,,,,9.394087975949589,-128.88688377000537,0.0324496594936383,-13.79379822470137,26.231399173245304,-32.41168904744696,3.45,1.6,339.0,106.2,19.0,89.4,2062.0,6.7,776498,682663,676572,691594,681393,672640,683748,805300,686894,53.75,0.671,0.889,0.0,1.0,0,0,6.0,29,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,242.0,-0.023,-0.286,78.2,6.8,1.445,0.286,106.2,2,2,0.784,0.784,30,26,31,26,1,1,3.0,1.0,4.0,4.0,2.9,1.06,1.06,9.8,-3.259154707072155,-0.2706197433642252,36.477890212425336,37.92674310943893,26.273680754332464,1,110.68149142394834,320.42254517460293,3.2103544473201757,142.24988352412493,267.53312063625486,61.59427414774937
SI,2025-08-31,96.1,-1.57,5.93,"Wiemer, Joey",643446,645261,single,hit_into_play,,,,,5.0,Jeff McNeil singles on a line drive to right fielder Joey Wiemer.,R,L,R,NYM,MIA,X,9,line_drive,0,0,2025,-1.56,0.51,-0.15,2.31,,,,0,7,Bot,203.29,104.87,,,,,7.181477576349105,-139.6770268617847,-5.068320875359563,-22.04586047486025,31.47482842061316,-24.57219575566184,3.58,1.66,264.0,91.4,19.0,94.8,2238.0,5.6,776519,682663,689414,669364,691594,672640,681715,805300,686894,54.87,0.446,0.401,0.9,1.0,1,0,4.0,55,1,Sinker,0,5,0,5,5,0,0,5,Infield shade,Standard,235.0,0.019,0.439,72.6,7.9,0.513,-0.439,91.4,-5,-5,0.033,0.033,29,33,30,33,3,2,5.0,1.0,6.0,1.0,1.97,1.56,-1.56,30.9,11.406693469773636,-9.724760502474082,34.66931376689845,34.18839044025044,32.13836772345391,0,169.05565596187287,202.7712632186841,2.780046920529716,142.24988352412493,267.53312063625486,70.09028186673308
FF,2025-08-31,99.1,-1.4,6.0,"Wiemer, Joey",665742,645261,field_out,hit_into_play,,,,,9.0,Juan Soto flies out sharply to right fielder Joey Wiemer.,R,L,R,NYM,MIA,X,9,fly_ball,1,2,2025,-1.19,1.04,0.54,2.06,,596019.0,,2,3,Bot,201.59,79.73,,,,,8.00035512098755,-143.7502702060947,-7.567227728699831,-18.47656498835564,40.7483053179288,-16.063927744325298,3.2,1.56,347.0,102.0,42.0,97.4,2336.0,6.0,776519,682663,689414,669364,691594,672640,681715,805300,686894,54.47,0.163,0.306,0.0,1.0,0,0,5.0,24,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,226.0,-0.03,-0.208,72.7,7.3,0.592,0.208,102.0,-3,-3,0.206,0.206,29,26,30,27,2,1,5.0,1.0,6.0,1.0,1.34,1.19,-1.19,34.8,15.203133470429572,-12.757935830760992,33.19390775171511,33.47087869821657,31.56113827460723,1,187.58313556134894,291.9273321444441,6.252362611646093,142.24988352412493,267.53312063625486,51.479911571182285
