pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-07-08,93.6,-1.65,5.8,"Suwinski, Jack",672580,656605,field_out,hit_into_play,,,,,4.0,Maikel Garcia flies out to right fielder Jack Suwinski. Bobby Witt Jr. to 3rd.,R,R,R,KC,PIT,X,9,fly_ball,2,1,2025,-1.03,0.58,-0.48,2.42,,677951.0,686469.0,1,1,Bot,176.11,82.98,,,,,5.328707173949436,-136.27030610619138,-4.310262629883189,-14.034058503754116,27.75722952382764,-24.243342661955182,3.61,1.69,313.0,90.7,35.0,94.5,2453.0,6.6,777194,680779,687462,693304,663647,643396,502054,665833,669261,53.88,0.034,0.05,0.0,1.0,0,0,3.0,8,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,219.0,-0.038,-0.277,74.9,7.1,0.082,0.277,90.7,0,0,0.585,0.585,29,25,29,25,1,0,6.0,1.0,5.0,1.0,2.01,1.03,1.03,37.4,4.346004679557242,-1.027845665618738,29.544663461251844,28.66132057571985,34.1942587899303,1,125.97889187683532,286.52804191123187,4.7820172633447875,136.14675320790835,256.05480192908885,32.124815315534654
SI,2025-06-19,97.3,-2.1,5.47,"Suwinski, Jack",679529,694973,field_out,hit_into_play,,,,,13.0,Spencer Torkelson lines out sharply to right fielder Jack Suwinski.,R,R,R,DET,PIT,X,9,line_drive,1,1,2025,-1.37,0.63,-0.33,1.49,,,682985.0,1,4,Bot,190.38,104.98,,,,,7.934094048423557,-141.32509862302334,-6.56648332244653,-20.25064206756527,33.52773980886054,-22.348204011550763,3.6,1.68,284.0,102.9,14.0,97.5,2295.0,6.6,777464,680779,687462,693304,669707,643396,624428,665833,669261,53.9,0.74,0.766,0.0,1.0,0,0,4.0,33,3,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,241.0,-0.023,-0.235,75.8,7.3,1.058,0.235,102.9,-4,-4,0.135,0.135,23,25,23,26,2,1,6.0,0.0,6.0,1.0,1.79,1.37,1.37,28.4,-3.5788901802584507,13.421598775106377,49.79501966551287,34.19922924364902,16.681341654507165,1,162.28770284348101,233.06372842161863,2.3489776733935304,136.14675320790835,256.05480192908885,34.81291008915293
FF,2025-06-19,99.0,-1.93,5.54,"Suwinski, Jack",668670,694973,double,hit_into_play,,,,,9.0,Jake Rogers doubles (2) on a line drive to right fielder Jack Suwinski.,R,R,R,DET,PIT,X,9,line_drive,3,2,2025,-1.1,0.87,0.42,1.84,,,,0,3,Bot,209.75,123.19,,,,,9.17851327496614,-143.8451111244246,-6.842961670773154,-17.431952894233202,32.3862807175298,-18.649317307561155,3.44,1.56,233.0,95.9,13.0,100.9,2289.0,7.4,777464,680779,687462,693304,669707,643396,624428,665833,669261,53.14,0.949,0.903,1.25,1.0,1,1,4.0,23,7,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,234.0,0.048,0.631,70.5,7.0,1.133,-0.631,95.9,-4,-4,0.152,0.152,23,30,23,30,1,0,6.0,6.0,6.0,2.0,1.46,1.1,1.1,27.4,2.368533779132717,18.027366597275165,33.92607440605896,43.3651837976479,17.41232476348704,0,174.0233542387765,154.935057941982,2.0574519713141712,136.14675320790835,256.05480192908885,107.98073684537255
CH,2025-06-19,88.3,-1.36,5.88,"Suwinski, Jack",700242,676755,double,hit_into_play,,,,,7.0,Trey Sweeney doubles (5) on a line drive to right fielder Jack Suwinski.,R,L,R,DET,PIT,X,9,line_drive,1,2,2025,-1.04,0.95,-0.37,1.91,,,,1,7,Bot,161.56,57.32,,,,,4.610185720299512,-128.4343000274687,-5.599414822169271,-12.458378192435587,26.301438547334755,-20.72700132894746,3.59,1.61,361.0,96.3,23.0,89.1,1811.0,6.8,777464,680779,687462,693304,669707,643396,624428,665833,669261,53.73,0.186,0.232,1.25,1.0,1,1,5.0,57,4,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,228.0,0.066,0.717,77.7,8.1,0.378,-0.717,96.3,-2,-2,0.171,0.171,29,25,30,25,1,2,4.0,5.0,1.0,1.0,1.98,1.04,-1.04,49.0,11.4305442169614,-7.322879182024875,31.79595901392092,38.91211607666537,35.09778328824717,0,89.66111386656966,349.68826783323175,3.4840511693860163,136.14675320790835,256.05480192908885,104.53774725999841
ST,2025-04-02,84.9,-2.23,5.37,"Suwinski, Jack",670764,694973,field_out,hit_into_play,,,,,5.0,Taylor Walls flies out to right fielder Jack Suwinski.,R,L,R,TB,PIT,X,9,fly_ball,0,2,2025,0.72,0.56,-0.24,2.72,,,,1,5,Bot,186.8,84.46,,,,,3.229331973464241,-123.57363302129158,-0.9901234721743936,6.669730655295624,25.10875927847599,-26.51194233823912,3.35,1.61,321.0,91.8,34.0,85.2,2384.0,6.5,778479,682848,669707,624428,663647,643396,502054,665833,669261,53.99,0.066,0.11,0.0,1.0,0,0,3.0,39,3,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,106.0,-0.021,-0.163,63.9,7.6,0.206,0.163,91.8,-2,-2,0.246,0.246,23,28,23,29,2,1,6.0,1.0,6.0,2.0,2.61,-0.72,0.72,18.5,20.26630461771257,-11.106323414089024,31.715416081876374,39.58354339428908,29.85523172050628,1,152.3740167798333,282.5299258669408,4.719672397786426,136.14675320790835,256.05480192908885,31.052476077719536
FF,2025-04-02,99.5,-2.16,5.42,"Suwinski, Jack",691406,694973,field_out,hit_into_play,,,,,4.0,Junior Caminero flies out to right fielder Jack Suwinski.,R,R,R,TB,PIT,X,9,fly_ball,0,0,2025,-1.4,0.85,-0.73,2.44,,,,1,4,Bot,189.03,122.95,,,,,7.293530203674606,-144.78430186695738,-4.834290790545327,-21.410829220105853,32.24984798166794,-19.30360999814381,3.47,1.62,246.0,87.3,38.0,100.6,2289.0,6.8,778479,682848,669707,624428,663647,643396,502054,665833,669261,53.72,0.011,0.014,0.0,1.0,0,0,3.0,32,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,244.0,-0.022,-0.255,83.5,7.9,0.024,0.255,88.0,-1,-1,0.391,0.391,23,21,23,22,2,1,6.0,1.0,6.0,2.0,1.45,1.4,1.4,20.3,6.22978120092372,5.331488796362717,28.50591643725877,30.939058311881464,26.177613039889174,1,158.72386790597503,187.94343233262128,4.937952049255516,136.14675320790835,256.05480192908885,71.75572992030857
FF,2025-04-02,94.2,-1.94,5.67,"Suwinski, Jack",666624,642701,field_out,hit_into_play,,,,,3.0,Christopher Morel flies out to right fielder Jack Suwinski.,R,R,R,TB,PIT,X,9,fly_ball,2,2,2025,-0.85,1.22,0.51,2.96,,,666018.0,2,9,Bot,156.6,110.33,,,,,8.155737500951824,-136.87674907891903,-3.9639216209756,-12.572369050596103,32.71483261332119,-16.1553409651008,3.54,1.64,236.0,96.5,50.0,92.9,2564.0,5.8,778479,682848,669707,624428,663647,643396,502054,665833,669261,54.72,0.003,0.003,0.0,1.0,0,0,3.0,73,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,218.0,-0.044,-0.217,72.4,7.6,0.003,0.217,96.5,-2,-2,0.044,0.044,29,26,29,26,1,0,1.0,2.0,3.0,2.0,1.37,0.85,0.85,31.2,16.28634600612118,10.021309600849664,24.79208815201388,41.820675257649945,26.03907978988016,1,78.86564537225605,222.4324840935279,6.7672118824383904,136.14675320790835,256.05480192908885,66.41976792729034
FF,2025-04-01,90.6,-0.89,5.55,"Suwinski, Jack",670224,802419,sac_fly,hit_into_play,,,,,2.0,Kameron Misner out on a sacrifice fly to right fielder Jack Suwinski. Jake Mangum scores. Curtis Mead to 3rd.,R,L,R,TB,PIT,X,9,fly_ball,2,0,2025,-0.74,1.17,-0.13,3.03,663968.0,678554.0,,0,3,Bot,177.11,101.75,,,,,3.478615329146441,-131.87915363123935,-2.8205456205817034,-9.339286744749796,30.300890543582728,-18.232183213893794,3.55,1.63,272.0,104.1,56.0,90.5,1814.0,6.4,778493,663698,665839,669707,663647,643396,502054,665833,669261,54.09,0.009,0.011,0.0,1.0,0,0,3.0,25,3,4-Seam Fastball,3,0,3,0,0,4,4,0,Strategic,Standard,221.0,0.008,-0.269,76.9,8.2,0.019,0.269,104.1,3,3,0.913,0.913,23,27,24,27,2,1,,1.0,6.0,3.0,1.63,0.74,-0.74,30.7,19.548708788707017,-10.869136646735022,32.46807663397791,38.5275385871284,39.23500262819414,1,128.41113241105018,239.7802766553407,7.89193705423712,136.14675320790835,256.05480192908885,18.019434008832008
FC,2025-04-01,88.2,2.43,5.74,"Suwinski, Jack",663968,657571,single,hit_into_play,,,,,13.0,Jake Mangum singles on a line drive to right fielder Jack Suwinski. Junior Caminero to 3rd.,R,R,L,TB,PIT,X,9,line_drive,0,2,2025,-0.31,0.41,-0.9,2.25,,,691406.0,2,6,Bot,155.94,101.33,,,,,-7.462882999383233,-128.40419024643916,-3.292972100009563,-2.018451587659865,24.490863896742948,-27.16978045485856,3.37,1.53,228.0,81.6,19.0,88.6,2629.0,6.3,778493,663698,665839,669707,663647,643396,502054,665833,669261,54.18,0.957,0.895,0.9,1.0,1,0,4.0,54,5,Cutter,6,0,6,0,0,6,6,0,Standard,Standard,196.0,0.001,0.444,67.8,6.1,1.085,-0.444,88.0,6,6,0.987,0.987,28,29,29,29,1,3,2.0,1.0,4.0,1.0,2.5,-0.31,0.31,47.5,-9.750081290593338,9.397648516246807,33.815636908386,28.1205379012536,24.092675728845776,0,68.4689593958373,217.4764391819288,2.4967706121365114,136.14675320790835,256.05480192908885,77.90105164579403
FF,2025-04-01,91.8,-0.79,5.65,"Suwinski, Jack",678554,802419,field_out,hit_into_play,,,,,4.0,Curtis Mead flies out to right fielder Jack Suwinski.,R,R,R,TB,PIT,X,9,fly_ball,0,1,2025,-0.91,1.23,-0.69,2.42,,663968.0,,1,1,Bot,179.69,123.31,,,,,2.2378739423736818,-133.74108451718604,-5.028991675173983,-11.372451388131555,28.22946617636247,-16.580334857009337,3.59,1.66,237.0,87.9,54.0,92.5,1985.0,6.6,778493,663698,665839,669707,663647,643396,502054,665833,669261,53.9,0.017,0.021,0.0,1.0,0,0,3.0,8,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,211.0,-0.023,-0.225,72.3,6.9,0.031,0.225,88.0,2,2,0.753,0.753,23,24,24,25,1,0,,3.0,6.0,1.0,1.47,0.91,0.91,36.9,7.552273173945808,-13.403663832280362,46.28013641250138,24.25837395862356,30.20447751241073,1,138.9837074277681,191.97012546131378,6.512038054686014,136.14675320790835,256.05480192908885,64.14744006758947
SL,2025-03-31,89.1,-2.73,5.04,"Suwinski, Jack",670224,669387,double,hit_into_play,,,,,8.0,Kameron Misner doubles (1) on a line drive to right fielder Jack Suwinski. Jonathan Aranda scores. Christopher Morel to 3rd.,R,L,R,TB,PIT,X,9,line_drive,1,2,2025,0.17,0.18,0.02,1.85,666018.0,,666624.0,0,4,Bot,212.0,102.0,,,,,6.421014621906657,-129.75167589472588,-2.2193458527581686,0.6922454380764747,25.385122190242747,-29.910003053954057,3.55,1.63,178.0,94.4,11.0,89.8,2634.0,6.5,778508,663698,682848,624428,663647,643396,502054,665833,669261,54.0,0.771,0.747,1.25,1.0,1,1,4.0,29,4,Slider,1,0,1,0,0,2,2,0,Infield shade,Standard,80.0,0.08,0.731,73.0,8.4,0.915,-0.731,94.4,1,1,0.803,0.803,26,27,26,27,2,1,,1.0,7.0,1.0,2.67,-0.17,0.17,24.9,16.21566363174131,-14.658151764442628,41.43149291371408,38.64218717391165,37.4303059594681,0,119.02786321923786,132.34941547835564,1.7488385443431798,136.14675320790835,256.05480192908885,124.8842625448437
FS,2025-03-31,87.3,-2.6,5.06,"Suwinski, Jack",666018,669387,double,hit_into_play,,,,,5.0,Jonathan Aranda doubles (4) on a line drive to right fielder Jack Suwinski. Junior Caminero to 3rd.,R,L,R,TB,PIT,X,9,line_drive,0,0,2025,-0.87,-0.03,-0.13,2.15,,,691406.0,0,4,Bot,211.0,105.0,,,,,7.752819150419644,-127.03332896390376,-0.8513085509203664,-10.936282176681589,22.857088778349627,-32.547298383334976,3.24,1.5,167.0,99.6,11.0,87.9,1671.0,6.4,778508,663698,682848,624428,663647,643396,502054,665833,669261,54.09,0.897,0.853,1.25,1.0,1,1,4.0,27,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,248.0,0.124,0.73,71.0,8.4,1.065,-0.73,99.6,0,0,0.602,0.602,26,27,26,27,2,1,,1.0,7.0,2.0,2.99,0.87,-0.87,25.5,23.14594244630017,-9.682981694635131,35.17413861746272,41.134718119173854,36.55645982228123,0,112.90514411868175,123.05051170775235,1.8343291676680538,136.14675320790835,256.05480192908885,135.0196786040388
SI,2025-03-31,95.8,-2.77,4.86,"Suwinski, Jack",691406,669387,single,hit_into_play,,,,,5.0,Junior Caminero singles on a line drive to right fielder Jack Suwinski.,R,R,R,TB,PIT,X,9,line_drive,0,1,2025,-1.61,0.26,-0.26,2.61,,,,0,4,Bot,178.0,112.0,,,,,10.269260040425744,-139.19718909664584,-0.9397697115917614,-23.20190819588153,29.093472075481507,-28.780452037640217,3.52,1.62,207.0,80.4,16.0,96.2,2303.0,6.5,778508,663698,682848,624428,663647,643396,502054,665833,669261,54.04,0.917,0.86,0.9,1.0,1,0,4.0,26,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,237.0,0.043,0.478,79.8,7.4,1.023,-0.478,88.0,0,0,0.559,0.559,26,21,26,22,2,1,,1.0,7.0,1.0,2.22,1.61,1.61,20.6,-7.2979790686634916,26.799289753665786,23.496970470649064,36.553391255796825,21.401527296055548,0,107.73039894646651,176.75735102913023,2.1088895747330496,136.14675320790835,256.05480192908885,84.23523555343756
SI,2025-03-31,92.7,1.69,6.1,"Suwinski, Jack",676609,641835,double,hit_into_play,,,,,8.0,José Caballero doubles (1) on a sharp line drive to right fielder Jack Suwinski. Jake Mangum scores.,R,R,L,TB,PIT,X,9,line_drive,2,0,2025,1.38,0.73,0.04,1.82,,663968.0,,1,6,Bot,176.96,69.89,,,,,-7.32664150861518,-134.79638755805536,-6.827822886493795,18.44543339115009,26.927919243361256,-22.050366729730275,3.03,1.38,342.0,104.5,21.0,94.0,1935.0,6.9,778508,663698,682848,624428,663647,643396,502054,665833,669261,53.6,0.689,0.969,1.25,1.0,1,1,6.0,47,3,Sinker,4,0,4,0,0,5,5,0,Standard,Standard,89.0,0.019,0.74,70.7,6.5,1.632,-0.74,104.5,4,4,0.96,0.96,33,28,33,29,1,2,2.0,1.0,4.0,2.0,1.91,1.38,-1.38,41.5,-0.8255031362388648,4.857153477536794,40.69984748521575,32.39709323842104,30.099217757891413,0,127.41617391106695,317.37851002527685,3.4680732700546812,136.14675320790835,256.05480192908885,61.9420712401911
FF,2025-03-31,94.1,1.18,6.39,"Suwinski, Jack",663968,666214,single,hit_into_play,,,,,2.0,Jake Mangum singles on a line drive to right fielder Jack Suwinski. Danny Jansen to 3rd.,R,R,L,TB,PIT,X,9,line_drive,3,2,2025,0.63,1.64,0.12,3.27,,,643376.0,0,8,Bot,178.56,140.98,,,,,-4.189243206460197,-136.9616466784098,-6.1590202907594165,8.796082090217508,27.647362747043427,-10.277359217895906,3.37,1.53,197.0,91.1,12.0,95.6,2332.0,7.0,778508,663698,682848,624428,663647,643396,502054,665833,669261,53.52,0.831,0.799,0.9,1.0,1,0,4.0,63,7,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,154.0,0.004,0.399,,,0.98,-0.399,91.1,4,4,0.991,0.991,27,29,28,29,1,3,2.0,1.0,1.0,1.0,0.91,0.63,-0.63,54.0,,,,,,0,133.97052049492729,144.4330282114111,1.8288169805426473,136.14675320790835,256.05480192908885,111.64298615095129
FF,2025-03-29,91.2,1.35,5.83,"Suwinski, Jack",676572,663559,field_out,hit_into_play,,,,,12.0,Eric Wagaman flies out to right fielder Jack Suwinski.,R,R,L,MIA,PIT,X,9,fly_ball,0,0,2025,0.46,1.44,0.15,3.71,,,,1,6,Bot,206.44,86.92,,,,,-4.067265466640399,-132.71904287593492,-2.511099056236344,6.323446349669175,31.26537123105307,-14.928598777296516,3.58,1.64,340.0,96.0,26.0,92.0,2033.0,7.0,778539,663698,669707,624428,663647,643396,678225,665833,669261,53.53,0.266,0.391,0.0,1.0,0,0,5.0,47,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,166.0,-0.028,-0.255,66.2,6.2,0.672,0.255,96.0,-1,-1,0.347,0.347,28,27,28,28,3,2,,1.0,7.0,1.0,1.32,0.46,-0.46,51.3,3.0117222182699463,20.89622022717825,15.92166409130773,40.14571172008033,20.184332824961643,1,200.04003096094144,274.9254190014914,3.884807392734798,136.14675320790835,256.05480192908885,66.62170164983391
FF,2025-03-29,92.2,1.41,5.77,"Suwinski, Jack",663743,663559,field_out,hit_into_play,,,,,12.0,Nick Fortes flies out to right fielder Jack Suwinski.,R,R,L,MIA,PIT,X,9,fly_ball,1,0,2025,0.18,1.5,0.8,3.36,,,669065.0,2,2,Bot,178.19,57.54,,,,,-1.987661436598868,-134.27622272038695,-3.5996997239358306,2.6498978088089085,30.769829727774173,-13.51909177106306,3.19,1.51,373.0,98.6,26.0,93.5,1918.0,7.1,778539,663698,669707,624428,663647,643396,678225,665833,669261,53.36,0.474,0.758,0.0,1.0,0,0,6.0,16,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,165.0,-0.025,-0.307,68.5,7.1,1.362,0.307,98.6,-1,-1,0.408,0.408,28,28,28,29,1,0,,2.0,7.0,1.0,1.19,0.18,-0.18,51.5,0.9295153533899482,9.753997385664322,10.536669092931682,46.48769296620354,20.18580642149042,1,130.96088456487118,349.25384280489527,3.9874847240124587,136.14675320790835,256.05480192908885,93.34320786084584
FF,2025-03-29,94.2,1.07,6.29,"Suwinski, Jack",665052,666214,field_out,hit_into_play,,,,,5.0,Griffin Conine lines out sharply to right fielder Jack Suwinski.,R,L,L,MIA,PIT,X,9,line_drive,1,1,2025,0.51,1.65,0.17,2.46,,656537.0,669065.0,1,11,Bot,175.29,86.32,,,,,-3.531344383618065,-136.9330106912659,-7.947339498126007,7.221107833244352,31.362877739986075,-9.885372636113626,3.58,1.71,305.0,107.5,14.0,95.0,2362.0,6.9,778539,663698,682848,624428,663647,643396,502054,665833,669261,53.62,0.751,0.784,0.0,1.0,0,0,5.0,91,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,156.0,-0.092,-0.228,76.9,7.6,1.102,0.228,107.5,0,0,0.703,0.703,27,27,28,28,1,2,,1.0,2.0,1.0,0.93,0.51,0.51,51.9,11.27995079286989,-3.411319040052504,32.13854597899476,37.11562667142962,31.079709435439053,1,124.1100218911586,278.6067164771448,2.4472484260497933,136.14675320790835,256.05480192908885,25.56309352512801
FF,2025-03-29,95.4,0.93,6.3,"Suwinski, Jack",656537,666214,single,hit_into_play,,,,,4.0,Derek Hill singles on a line drive to right fielder Jack Suwinski. Dane Myers to 3rd.,R,R,L,MIA,PIT,X,9,line_drive,1,2,2025,0.53,1.46,-0.42,2.38,,667472.0,,0,11,Bot,172.75,113.87,,,,,-4.793636751819972,-138.70616961747066,-8.028552208424323,7.925281709903552,30.61361750772681,-11.727974047620023,3.48,1.6,243.0,79.0,24.0,96.4,2306.0,6.9,778539,663698,682848,624428,663647,643396,502054,665833,669261,53.62,0.651,0.594,0.9,1.0,1,0,4.0,88,7,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,155.0,0.205,0.622,73.8,6.7,0.719,-0.622,88.0,-1,-1,0.438,0.438,27,29,28,30,1,4,,1.0,2.0,1.0,1.05,0.53,-0.53,51.0,-2.1457957583010425,10.16815857565743,42.81527877954469,30.03368003591796,22.25982749158992,0,118.85677114626768,211.94826716131405,2.9918531763501033,136.14675320790835,256.05480192908885,47.374358981550174
ST,2025-03-29,82.6,-1.86,5.59,"Suwinski, Jack",669065,670059,single,hit_into_play,,,,,2.0,Kyle Stowers singles on a sharp line drive to right fielder Jack Suwinski.,R,L,R,MIA,PIT,X,9,line_drive,1,2,2025,0.94,0.84,0.05,3.24,,,,0,9,Bot,200.1,99.16,,,,,2.5550144075481738,-120.29872330001884,-0.4439352906785194,8.488399402848328,25.32588387819056,-24.1622003209244,3.57,1.77,225.0,102.9,14.0,82.8,2463.0,6.6,778539,663698,669707,624428,663647,643396,502054,665833,669261,53.91,0.74,0.766,0.9,1.0,1,0,4.0,72,4,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,85.0,0.074,0.508,75.2,6.6,1.058,-0.508,102.9,0,0,0.634,0.634,29,27,30,27,1,3,2.0,1.0,1.0,1.0,2.51,-0.94,0.94,27.7,15.785959248739037,-8.280883080917786,28.045105943812672,38.45560307730651,38.6123937933314,0,135.40289644486128,179.6971219422898,2.3489776733935304,136.14675320790835,256.05480192908885,76.36130313090749
