pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-05-16,93.7,-2.1,5.81,"Waters, Drew",671056,608717,double,hit_into_play,,,,,3.0,Iván Herrera doubles (6) on a line drive to right fielder Drew Waters.,R,R,R,KC,STL,X,9,line_drive,3,2,2025,-0.27,1.13,0.68,2.81,,,,1,8,Top,191.54,134.4,,,,,7.765817216712662,-136.19879011704623,-4.532973603271572,-5.019871102279477,29.259084817074207,-17.22907408524402,3.38,1.53,147.0,103.2,6.0,94.0,2514.0,6.5,777901,521692,686469,663697,672580,677951,686681,664728,671221,54.05,0.654,0.608,1.25,1.0,1,1,4.0,61,8,4-Seam Fastball,2,7,7,2,7,2,7,2,Strategic,Standard,212.0,-0.003,0.565,72.5,7.1,0.739,-0.565,103.2,-5,5,0.017,0.983,34,25,35,25,1,3,6.0,2.0,15.0,1.0,1.46,0.27,0.27,36.2,-6.347941121825952,25.6212614906163,28.44627913453456,44.984116869841166,13.884134155619051,0,105.7280410665708,102.13021752755412,1.146192001778458,128.47931142629173,252.1548463453081,151.73994053935164
SL,2025-05-16,86.7,1.53,6.13,"Waters, Drew",691026,666142,field_out,hit_into_play,,,,,8.0,Masyn Winn flies out to right fielder Drew Waters.,R,R,L,KC,STL,X,9,fly_ball,2,2,2025,0.0,-0.14,0.18,1.83,,,,1,1,Top,194.84,113.68,,,,,-3.235446391749091,-126.33223407521972,-3.8510782163452526,0.6539929136143999,23.555830819202143,-33.13279941258113,3.44,1.61,272.0,86.9,47.0,86.8,2628.0,6.1,777901,521692,686469,663697,672580,677951,686681,664728,671221,54.41,0.001,0.0,0.0,1.0,0,0,3.0,2,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,303.0,0.015,-0.228,72.9,8.0,0.001,0.228,88.0,0,0,0.522,0.478,27,23,28,23,1,0,6.0,2.0,20.0,1.0,3.14,0.0,0.0,35.3,6.124517885421208,-5.887393227701412,35.906103496185,32.41606272475066,34.52798350198721,1,172.5531628512839,210.26032909233803,5.826342383165169,128.47931142629173,252.1548463453081,60.80834609896648
FC,2025-05-16,90.1,-2.8,4.6,"Waters, Drew",680977,670167,single,hit_into_play,,,,,9.0,Brendan Donovan singles on a line drive to right fielder Drew Waters. Masyn Winn to 2nd.,R,L,R,KC,STL,X,9,line_drive,0,0,2025,0.09,0.29,0.61,1.78,,,691026.0,0,6,Top,177.62,103.58,,,,,8.293831739055854,-131.17254449232942,-1.770526498599561,-0.4558503937377782,23.35329559011898,-28.592930920378432,3.43,1.64,230.0,94.0,15.0,90.9,2524.0,6.4,777901,521692,686469,663697,672580,677951,686681,664728,671221,54.1,0.897,0.834,0.9,1.0,1,0,4.0,42,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,218.0,-0.052,0.47,70.7,6.9,1.06,-0.47,94.0,-1,1,0.296,0.704,31,28,31,28,1,2,3.0,2.0,2.0,1.0,2.48,-0.09,0.09,10.9,4.807909900731952,-2.7960652570175712,36.23134507633435,29.10505695211477,25.931793957378368,0,111.03805305609876,201.42132651114926,2.2992054213026614,128.47931142629173,252.1548463453081,53.647810097885774
FC,2025-05-12,86.7,-1.53,6.44,"Waters, Drew",665161,608379,sac_fly,hit_into_play,,,,,6.0,Jeremy Peña out on a sacrifice fly to right fielder Drew Waters. Zach Dezenzo scores.,R,R,R,HOU,KC,X,9,fly_ball,2,1,2025,0.46,0.49,0.47,2.85,701305.0,,701358.0,0,7,Bot,191.64,135.45,,,,,3.848740050806949,-126.1132540177714,-3.322441535904277,4.048468333284724,28.40982710686941,-26.511305970038315,3.47,1.71,227.0,87.0,53.0,86.9,2080.0,6.7,777948,521692,686469,686681,663697,672580,624415,664728,671221,53.82,0.009,0.008,0.0,1.0,0,0,3.0,62,4,Cutter,1,7,1,7,7,2,2,7,Standard,Standard,188.0,-0.023,-0.291,74.4,6.9,0.009,0.291,88.0,-6,-6,0.057,0.057,33,27,34,28,4,3,5.0,1.0,6.0,1.0,2.58,-0.46,-0.46,47.0,5.778784197419618,11.833509299698402,25.193775212278744,41.52376093714742,25.27894917699723,1,164.6853538344344,156.2297482313376,6.363976778680047,128.47931142629173,252.1548463453081,102.53049280597014
FF,2025-05-12,92.1,-1.3,6.81,"Waters, Drew",605170,608379,field_out,hit_into_play,,,,,2.0,Victor Caratini flies out to right fielder Drew Waters.,R,L,R,HOU,KC,X,9,fly_ball,1,0,2025,-0.52,1.71,0.18,2.81,,,673237.0,0,2,Bot,178.93,67.79,,,,,4.908578904093996,-133.80049355897307,-8.016921299751868,-7.328719632165309,31.98218490743031,-10.059168778487836,3.33,1.5,349.0,99.3,39.0,92.1,2230.0,6.6,777948,521692,686469,686681,663697,672580,624415,664728,671221,53.89,0.131,0.251,0.0,1.0,0,0,3.0,19,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,205.0,-0.029,-0.282,73.4,7.2,0.492,0.282,99.3,-4,-4,0.2,0.2,33,31,34,32,1,0,5.0,1.0,6.0,1.0,1.01,0.52,-0.52,53.5,17.37102778319436,-10.7778491124488,31.10551784391956,34.45856851789763,42.73007960950462,1,132.42225994998654,322.9014479214025,5.7299549994293075,128.47931142629173,252.1548463453081,70.85639334334729
SI,2025-05-12,92.7,-1.52,6.59,"Waters, Drew",665161,608379,field_out,hit_into_play,,,,,2.0,Jeremy Peña flies out to right fielder Drew Waters.,R,R,R,HOU,KC,X,9,fly_ball,2,1,2025,-1.2,1.2,0.13,3.09,,,,0,1,Bot,170.6,87.55,,,,,6.887307847619081,-134.74895300355473,-5.746317469331051,-16.20463196929713,31.930751248254,-16.50239579350126,3.47,1.71,299.0,86.3,28.0,93.0,2186.0,6.7,777948,521692,686469,686681,663697,672580,624415,664728,671221,53.79,0.077,0.089,0.0,1.0,0,0,3.0,6,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.021,-0.306,73.4,6.4,0.143,0.306,88.0,0,0,0.547,0.547,33,27,34,28,1,0,5.0,1.0,6.0,1.0,1.48,1.2,1.2,49.3,2.043835486461411,15.245493989040652,24.80055923219615,36.31595394682134,25.51014010922382,1,112.96583225978551,276.838799198837,3.743640186086817,128.47931142629173,252.1548463453081,29.154168901288557
FF,2025-05-12,98.0,-3.24,5.67,"Waters, Drew",673237,674444,double,hit_into_play,,,,,5.0,Yainer Diaz doubles (6) on a sharp line drive to right fielder Drew Waters.,R,R,R,HOU,KC,X,9,line_drive,2,0,2025,-1.1,1.1,0.23,2.01,,,,0,8,Bot,206.49,102.41,,,,,11.937014027285992,-142.00123312275477,-6.870257375173937,-17.80373839374248,35.91034547398079,-15.85256106096598,3.19,1.48,310.0,104.1,18.0,97.8,2343.0,6.7,777948,521692,686469,686681,663697,672580,624415,664728,671221,53.85,0.5,0.603,1.25,1.0,1,1,5.0,70,3,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,217.0,0.019,0.597,,,0.941,-0.597,104.1,-5,-5,0.018,0.018,26,26,26,27,1,3,1.0,1.0,5.0,1.0,1.32,1.1,1.1,33.2,,,,,,0,200.181208714266,236.70125406870042,2.995110779072398,128.47931142629173,252.1548463453081,73.348316878759
CU,2025-05-11,80.0,-1.45,5.59,"Waters, Drew",680776,607625,single,hit_into_play,,,,,6.0,Jarren Duran singles on a sharp line drive to right fielder Drew Waters.,R,L,R,KC,BOS,X,9,line_drive,3,2,2025,1.2,-1.08,0.41,2.46,,,,1,6,Top,169.16,113.28,,,,,1.830908140542009,-116.35658858021684,1.8725845310526696,10.415970250795343,24.010704085781068,-42.54704469210534,3.42,1.64,167.0,108.6,8.0,78.7,3191.0,5.7,777965,571912,521692,686681,672580,677951,663697,664728,671221,54.84,0.714,0.693,0.9,1.0,1,0,4.0,37,6,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,49.0,-0.037,0.338,79.4,7.9,0.886,-0.338,108.6,0,0,0.533,0.467,35,28,36,29,3,2,5.0,1.0,19.0,1.0,4.68,-1.2,1.2,34.0,11.136785625915572,-10.427225312548993,27.726220680404527,35.43924660077856,37.07753416423588,0,76.41975005344086,148.48913024787242,1.5021236978660788,128.47931142629173,252.1548463453081,116.00335609079488
SI,2025-05-11,91.9,-1.33,5.3,"Waters, Drew",686765,607625,field_out,hit_into_play,,,,,7.0,Nick Sogard lines out to right fielder Drew Waters.,R,L,R,KC,BOS,X,9,line_drive,3,2,2025,-1.49,0.7,-0.46,1.92,,,596115.0,1,2,Top,163.59,91.56,,,,,5.423599009442464,-133.70154912777787,-4.231812233665661,-19.039003217526503,29.0105008682656,-23.06943553894088,3.09,1.41,282.0,85.1,24.0,91.6,2363.0,6.1,777965,571912,521692,686681,672580,677951,663697,664728,671221,54.37,0.206,0.195,0.0,1.0,0,0,3.0,9,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.029,-0.319,71.9,7.3,0.271,0.319,88.0,0,0,0.497,0.503,35,27,36,28,1,0,5.0,1.0,19.0,1.0,2.0,1.49,-1.49,26.8,13.428176149491083,-8.379049626957638,36.682585247403146,40.81707754130746,39.144867105595765,1,94.9776842301562,265.52446120513406,3.2137529844098625,128.47931142629173,252.1548463453081,36.07084177405522
CH,2025-05-11,86.0,-1.28,5.49,"Waters, Drew",677800,607625,single,hit_into_play,,,,,1.0,Wilyer Abreu singles on a sharp line drive to right fielder Drew Waters.,R,L,R,KC,BOS,X,9,line_drive,2,2,2025,-1.3,0.35,-0.36,2.94,,,,0,2,Top,181.26,107.64,,,,,4.769834333993184,-125.21223250713582,-0.537692687558242,-14.666474194156132,24.688694885582635,-28.550794255470507,3.29,1.56,265.0,107.4,16.0,85.5,1616.0,5.9,777965,571912,521692,686681,672580,677951,663697,664728,671221,54.63,0.626,0.716,0.9,1.0,1,0,5.0,7,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,241.0,-0.038,0.465,77.0,7.2,1.098,-0.465,107.4,0,0,0.5,0.5,35,26,36,26,1,0,5.0,1.0,19.0,1.0,2.72,1.3,-1.3,31.4,14.36807741888298,-11.776059433138704,25.36567681509884,39.57724859787903,36.71907964151416,0,139.00802370489515,225.61420466286984,2.7663855187386495,128.47931142629173,252.1548463453081,28.552748434453623
CH,2025-05-11,88.3,-1.43,5.76,"Waters, Drew",686765,664199,field_out,hit_into_play,,,,,8.0,Nick Sogard flies out to right fielder Drew Waters.,R,L,R,KC,BOS,X,9,fly_ball,2,2,2025,-1.5,0.5,-0.2,1.78,,,677800.0,1,9,Top,194.38,79.73,,,,,6.086479941106797,-128.40234871184117,-4.654668821150931,-17.804013066406633,25.340632110339,-25.87318585400909,3.09,1.41,353.0,93.5,28.0,88.4,1872.0,6.3,777965,571912,521692,663697,672580,677951,592192,664728,671221,54.25,0.14,0.211,0.0,1.0,0,0,3.0,61,7,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,243.0,0.009,-0.222,73.9,7.6,0.371,0.222,93.5,-2,2,0.07,0.93,32,27,32,28,1,3,1.0,1.0,10.0,1.0,2.42,1.5,-1.5,37.3,28.774913358089243,-7.095503082689988,33.62703904221671,38.74555379426778,42.50567842996681,1,177.5046499098438,305.1247273827275,4.048069516013878,128.47931142629173,252.1548463453081,72.17542594640653
FC,2025-05-11,91.5,-1.32,5.74,"Waters, Drew",646240,607625,single,hit_into_play,,,,,5.0,Rafael Devers singles on a line drive to right fielder Drew Waters.,R,L,R,KC,BOS,X,9,line_drive,0,1,2025,0.1,0.89,0.15,2.67,,,,1,1,Top,178.25,135.27,,,,,3.4655887727104187,-133.25795257558312,-3.7923177240493926,0.456281481120306,27.995495968779853,-21.000415467525023,3.5,1.6,205.0,89.4,16.0,90.8,2460.0,5.7,777965,571912,521692,686681,672580,677951,663697,664728,671221,54.76,0.98,0.918,0.9,1.0,1,0,4.0,2,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,200.0,-0.025,0.454,75.8,8.0,1.115,-0.454,89.4,0,0,0.522,0.478,35,28,36,29,1,0,5.0,1.0,19.0,1.0,1.83,-0.1,0.1,37.6,19.83760294332873,-8.985758376071487,29.58845821559574,34.319125089329134,37.438471687631534,0,131.72276483239295,157.07995806247882,2.326779742327679,128.47931142629173,252.1548463453081,95.13019695128366
SL,2025-05-11,87.7,-1.01,6.07,"Waters, Drew",596115,664199,field_out,hit_into_play,,,,,14.0,Trevor Story flies out to right fielder Drew Waters.,R,R,R,KC,BOS,X,9,fly_ball,2,2,2025,0.43,0.38,0.86,1.23,,,677800.0,0,9,Top,181.21,115.2,,,,,3.605344144771027,-127.64101940964318,-6.38453651577377,3.9969348247693377,26.42742958024936,-26.85380116668625,3.45,1.63,255.0,76.4,35.0,87.7,2270.0,6.3,777965,571912,521692,663697,672580,677951,592192,664728,671221,54.22,0.129,0.124,0.0,1.0,0,0,3.0,60,5,Slider,1,3,3,1,3,1,3,1,Standard,Standard,159.0,0.01,-0.2,64.2,7.8,0.164,0.2,88.0,-2,2,0.06,0.94,32,32,32,33,1,3,1.0,1.0,10.0,1.0,2.58,-0.43,-0.43,44.9,10.315741359564104,4.142380132898868,34.17057003748883,47.71891123401905,32.0914468597143,1,142.17106034223903,211.68937054364216,4.041367231541283,128.47931142629173,252.1548463453081,42.719067408272814
FF,2025-05-09,97.3,-1.89,5.92,"Waters, Drew",677800,668674,field_out,hit_into_play,,,,,5.0,Wilyer Abreu flies out sharply to right fielder Drew Waters.,R,L,R,KC,BOS,X,9,fly_ball,0,0,2025,-0.73,1.45,0.06,2.24,,,692225.0,1,9,Top,179.13,80.47,,,,,6.9225522639050086,-141.3082931422428,-7.617941530147013,-11.457894961096644,34.807863025476856,-11.22759872731094,3.25,1.54,321.0,103.5,41.0,97.1,2193.0,6.5,777990,666023,521692,686681,672580,677951,592192,664728,671221,54.04,0.246,0.489,0.0,1.0,0,0,5.0,63,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.072,-0.256,77.1,7.8,0.945,0.256,103.5,0,0,0.498,0.502,30,26,30,26,1,3,2.0,1.0,3.0,1.0,0.99,0.73,-0.73,38.7,16.853814826794668,-14.339419611513822,28.458700548040547,34.92536784773889,38.19323180994605,1,133.1687721507364,292.0737545961041,6.220676525251789,128.47931142629173,252.1548463453081,40.19341087568431
CH,2025-05-05,85.6,1.32,6.19,"Waters, Drew",673357,666142,field_out,hit_into_play,,,,,1.0,Luis Robert Jr. flies out to right fielder Drew Waters.,R,R,L,KC,CWS,X,9,fly_ball,1,1,2025,1.37,0.92,-0.48,3.39,,,,0,4,Top,174.31,111.99,,,,,-7.019344614108525,-124.6000272651834,-2.22749611646709,15.63959511498808,23.064292810092613,-22.31743164664975,3.84,1.81,249.0,83.1,48.0,85.9,2182.0,6.3,778043,666023,686469,686681,672580,677951,663697,664728,671221,54.2,0.009,0.008,0.0,1.0,0,0,3.0,23,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.027,-0.251,75.8,6.9,0.011,0.251,88.0,0,0,0.5,0.5,27,27,28,28,2,1,11.0,1.0,5.0,2.0,2.17,1.37,-1.37,38.8,18.012841145814633,3.7110279866692895,26.319708403422467,30.07688958577104,23.71022409279174,1,122.75632925873002,216.63767822546998,5.663220318830212,128.47931142629173,252.1548463453081,35.97529369085226
FC,2025-05-02,87.7,-1.79,6.35,"Waters, Drew",668939,608379,double,hit_into_play,,,,,9.0,Adley Rutschman doubles (3) on a sharp line drive to right fielder Drew Waters.,R,L,R,BAL,KC,X,9,line_drive,1,0,2025,0.43,0.6,0.32,2.12,,,,0,7,Bot,213.0,105.0,,,,,4.249007943954237,-127.69657950719214,-5.443526522451795,3.969566468479025,23.891401387305365,-24.685842252625225,3.33,1.58,217.0,101.3,14.0,88.8,2252.0,6.7,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.77,0.794,0.791,1.25,1.0,1,1,4.0,46,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,177.0,0.11,0.675,77.9,7.3,1.051,-0.675,101.3,0,0,0.586,0.586,33,27,34,27,3,2,6.0,2.0,5.0,1.0,2.33,-0.43,0.43,45.5,10.066218218513855,-6.14687003484373,35.333555114143245,29.146044153886564,28.744761983933987,0,148.54098983151056,158.19157480686218,2.314857856588689,128.47931142629173,252.1548463453081,96.0810456783342
FF,2025-05-02,94.1,-1.33,6.7,"Waters, Drew",663624,608379,single,hit_into_play,,,,,12.0,Ryan Mountcastle singles on a line drive to right fielder Drew Waters.,R,R,R,BAL,KC,X,9,line_drive,1,1,2025,-0.21,1.51,0.36,4.02,,,,0,5,Bot,166.2,126.46,,,,,4.857292662058481,-136.96794945249266,-4.660144184614548,-3.614757305930512,28.18870854795275,-12.246470796341637,3.69,1.79,209.0,90.1,13.0,94.9,2132.0,6.6,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.92,0.917,0.891,0.9,1.0,1,0,4.0,32,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,0.047,0.447,71.5,6.3,1.091,-0.447,90.1,0,0,0.565,0.565,33,28,34,28,2,1,6.0,2.0,5.0,1.0,1.04,0.21,0.21,51.1,2.672167106273719,21.372313966083617,19.436765963214764,44.75594135153427,17.73686679218017,0,103.20752558519676,181.73939215971026,1.9437994108580172,128.47931142629173,252.1548463453081,74.81309609795731
FF,2025-05-02,96.4,-1.53,6.5,"Waters, Drew",668939,608379,field_out,hit_into_play,,,,,8.0,Adley Rutschman lines out to right fielder Drew Waters.,R,L,R,BAL,KC,X,9,line_drive,2,2,2025,-0.44,1.47,0.26,2.0,,,,1,4,Bot,168.01,81.3,,,,,5.775995203512631,-139.97551398591295,-9.77711245323653,-7.026430626488128,31.246118174942502,-10.799213872457033,3.33,1.58,310.0,96.2,19.0,96.9,2190.0,6.7,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.82,0.334,0.351,0.0,1.0,0,0,4.0,26,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205.0,-0.019,-0.228,75.1,7.2,0.521,0.228,96.2,0,0,0.532,0.532,33,27,34,27,2,1,6.0,2.0,5.0,1.0,0.99,0.44,-0.44,48.2,11.518214012766672,-0.5307577040473378,36.97596406582662,29.585228963516343,24.93990578882795,1,106.06231093938376,291.2915827795192,2.9193219388930514,128.47931142629173,252.1548463453081,45.10217344597641
FF,2025-05-02,93.7,-1.15,6.74,"Waters, Drew",702616,608379,single,hit_into_play,,,,,14.0,Jackson Holliday singles on a line drive to right fielder Drew Waters. Ryan O'Hearn to 2nd.,R,L,R,BAL,KC,X,9,line_drive,0,0,2025,-0.51,1.49,0.96,2.15,,,656811.0,1,2,Bot,162.0,109.0,,,,,6.624919936800199,-136.11528891539336,-9.500066701750193,-7.732755892700614,27.990150297215823,-11.708299424806636,3.35,1.55,200.0,95.7,13.0,94.6,2052.0,6.8,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.72,0.949,0.903,0.9,1.0,1,0,4.0,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200.0,0.037,0.407,70.7,6.7,1.133,-0.407,95.7,0,0,0.553,0.553,33,21,34,22,1,0,6.0,2.0,5.0,2.0,1.1,0.51,-0.51,54.5,7.977935248162405,-0.212067862910167,41.699640148916885,23.4187953714184,25.426478234529142,0,75.83391718869109,185.06543978771063,2.053523565801512,128.47931142629173,252.1548463453081,85.27910650729754
CH,2025-05-02,78.9,-1.51,6.9,"Waters, Drew",683002,608379,single,hit_into_play,,,,,4.0,Gunnar Henderson singles on a sharp line drive to right fielder Drew Waters.,R,L,R,BAL,KC,X,9,line_drive,0,1,2025,-1.34,-0.04,-0.49,2.47,,,,1,1,Bot,161.25,113.98,,,,,4.736913220243131,-114.80867040332862,-2.710523664184377,-12.716164924896349,23.028183210287697,-32.18107644200554,3.69,1.72,230.0,103.0,10.0,79.1,1486.0,6.6,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.87,0.84,0.81,0.9,1.0,1,0,4.0,5,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,0.024,0.454,81.9,7.5,1.021,-0.454,103.0,0,0,0.526,0.526,33,24,34,24,1,0,6.0,2.0,5.0,1.0,3.72,1.34,-1.34,57.1,13.319290999152445,-6.716887477672492,25.556132309245644,38.74483547632646,40.7061710116551,0,89.97670444830091,211.67000887377293,1.737962960169107,128.47931142629173,252.1548463453081,55.87014237674937
FF,2025-05-02,99.1,-3.02,5.63,"Waters, Drew",656896,674444,single,hit_into_play,,,,,8.0,Emmanuel Rivera singles on a line drive to right fielder Drew Waters. Ryan Mountcastle scores. Ramón Laureano to 3rd. Dylan Carlson to 2nd.,R,R,R,BAL,KC,X,9,line_drive,0,1,2025,-0.93,1.28,0.23,1.98,663624.0,657656.0,666185.0,1,7,Bot,152.73,110.0,,,,,11.130898409860407,-143.77630535308836,-7.60307112989123,-15.45861481020996,32.558814098321214,-12.769973362707152,3.39,1.63,193.0,97.4,8.0,100.0,2144.0,6.9,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.63,0.611,0.572,0.9,1.0,1,0,4.0,52,2,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,219.0,0.034,0.495,71.1,7.1,0.679,-0.495,97.4,2,2,0.932,0.932,26,29,26,29,1,2,6.0,3.0,2.0,1.0,1.05,0.93,0.93,32.7,-1.7985779011721592,5.830905796216888,32.8134236269006,38.42739733479428,28.143773676171,0,57.04472051132261,184.37705893571763,1.371805796865274,128.47931142629173,252.1548463453081,98.47197187691852
FF,2025-05-01,95.3,2.58,5.61,"Waters, Drew",678554,672582,single,hit_into_play,,,,,3.0,Curtis Mead singles on a sharp line drive to right fielder Drew Waters. Chandler Simpson to 2nd.,R,R,L,TB,KC,X,9,line_drive,0,1,2025,0.67,1.06,0.56,3.13,,,802415.0,2,8,Bot,165.43,90.67,,,,,-6.678505973079314,-138.7759985356891,-3.270204018351044,10.072435387417991,28.30189299039176,-17.86848318196003,3.63,1.69,249.0,100.1,13.0,94.1,1934.0,5.4,778097,666023,686469,686681,672580,677951,663697,664728,671221,55.14,0.917,0.886,0.9,1.0,1,0,4.0,72,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,153.0,0.003,0.388,71.5,6.7,1.13,-0.388,100.1,-6,-6,0.004,0.004,25,24,26,25,1,0,2.0,1.0,3.0,1.0,1.43,0.67,-0.67,40.6,-5.901966892638924,11.94840209330783,24.32335875326561,42.86941198151549,16.326463570642414,0,86.78285184162651,233.3875245728321,2.1400897909491094,128.47931142629173,252.1548463453081,45.72534426778296
FF,2025-05-01,96.7,2.9,5.42,"Waters, Drew",650490,672582,field_out,hit_into_play,,,,,2.0,Yandy Díaz lines out to right fielder Drew Waters.,R,R,L,TB,KC,X,9,line_drive,2,2,2025,0.6,1.0,0.23,3.34,,,802415.0,1,8,Bot,185.26,117.73,,,,,-8.336556060511173,-140.66287768976525,-2.3270209197931324,9.70826035611992,28.120203877624824,-18.42596920783068,3.5,1.6,257.0,101.4,14.0,95.5,1919.0,5.4,778097,666023,686469,686681,672580,677951,663697,664728,671221,55.12,0.794,0.791,0.0,1.0,0,0,4.0,71,6,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,145.0,-0.005,-0.222,71.1,6.7,1.051,0.222,101.4,-6,-6,0.009,0.009,25,33,26,34,1,3,2.0,1.0,3.0,1.0,1.41,0.6,-0.6,33.6,5.674302126952658,31.721659223318017,13.164221069796625,39.25954344129792,23.876289652286907,1,153.2722448019046,206.29255675710897,2.3169893693559653,128.47931142629173,252.1548463453081,52.13481707687692
ST,2025-04-29,83.3,-1.32,5.88,"Waters, Drew",691406,547179,field_out,hit_into_play,,,,,6.0,Junior Caminero flies out to right fielder Drew Waters.,R,R,R,TB,KC,X,9,fly_ball,0,0,2025,1.1,0.33,0.68,2.34,,,,0,6,Bot,173.3,116.39,,,,,2.422788632449682,-121.28969117904482,-2.3301964894617138,10.321698556403485,24.32167166312996,-28.68023652909086,3.56,1.63,237.0,97.9,47.0,82.7,2462.0,5.9,778128,666023,521692,686681,672580,677951,663697,664728,671221,54.6,0.011,0.01,0.0,1.0,0,0,3.0,46,1,Sweeper,1,2,1,2,2,1,1,2,Strategic,Standard,42.0,-0.04,-0.259,,,0.017,0.259,97.9,-1,-1,0.387,0.387,33,21,33,22,3,2,5.0,2.0,5.0,1.0,2.96,-1.1,-1.1,43.8,,,,,,1,119.63486381282935,204.58861004583264,6.556239172884714,128.47931142629173,252.1548463453081,48.381515987873065
FF,2025-04-29,94.8,-1.15,5.92,"Waters, Drew",650490,547179,double,hit_into_play,,,,,5.0,Yandy Díaz doubles (8) on a line drive to right fielder Drew Waters.,R,R,R,TB,KC,X,9,line_drive,2,2,2025,-0.81,1.23,0.09,2.6,,,,2,5,Bot,203.28,118.63,,,,,5.011734491115799,-138.00352055462503,-5.75569103365572,-11.44083790633026,29.35931398904198,-15.352201215173222,3.49,1.6,276.0,99.6,17.0,94.4,2327.0,5.9,778128,666023,521692,686681,672580,677951,663697,664728,671221,54.58,0.477,0.514,1.25,1.0,1,1,4.0,41,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,214.0,0.035,0.617,69.9,6.8,0.744,-0.617,99.6,-1,-1,0.349,0.349,33,33,33,34,3,2,5.0,2.0,5.0,1.0,1.29,0.81,0.81,47.0,-4.200251971871014,23.59709889080445,23.30592214511483,36.9993608336582,21.735653753807508,0,192.94351565190857,197.35450278086316,2.723393150892318,128.47931142629173,252.1548463453081,84.6091678319982
