pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-09-06,79.3,1.64,6.69,"Bleday, JJ",669722,669620,single,hit_into_play,,,,,5.0,Logan Davidson singles on a fly ball to right fielder JJ Bleday.,R,R,L,LAA,ATH,X,9,fly_ball,0,2,2025,-0.22,-1.05,0.26,2.48,,,,1,9,Bot,179.68,138.6,,,,,-2.611577251753991,-115.5491718570566,-0.4815998183308823,-1.5193561956343504,21.618146643786147,-41.73958125891396,3.5,1.58,190.0,65.3,42.0,79.5,2251.0,6.3,776430,669127,695391,680869,687231,680474,666126,687515,668709,54.17,0.4,0.383,0.9,1.0,1,0,3.0,93,3,Curveball,3,17,3,17,17,3,3,17,Standard,Standard,340.0,0.0,0.507,66.8,6.5,0.462,-0.507,88.0,-14,-14,0.001,0.001,27,27,28,28,1,0,8.0,1.0,2.0,1.0,4.67,-0.22,0.22,55.5,-2.1459230748682785,9.745154522102242,24.40748559069012,41.79865664022606,25.13082831179124,0,127.82659097304388,140.5715570099803,4.029918599967073,138.96358258462368,261.3524874862424,121.29330463330638
FF,2025-09-05,96.2,-2.31,5.99,"Bleday, JJ",660162,686930,single,hit_into_play,,,,,1.0,Yoán Moncada singles on a line drive to right fielder JJ Bleday. Zach Neto to 3rd. Mike Trout to 2nd.,R,L,R,LAA,ATH,X,9,line_drive,3,1,2025,-0.21,1.37,-0.32,2.92,,687263.0,545361.0,0,1,Bot,171.45,81.34,,,,,5.76271571303682,-139.965542330508,-5.645153664771426,-4.038299689118166,32.361303225472064,-13.142094798343749,3.38,1.48,312.0,99.7,17.0,96.1,2244.0,6.3,776444,669127,701762,680869,687231,805779,691016,671732,668709,54.19,0.477,0.514,0.9,1.0,1,0,4.0,9,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,197.0,0.085,0.274,,,0.744,-0.274,99.7,-2,-2,0.438,0.438,24,30,25,30,1,0,6.0,1.0,5.0,1.0,1.1,0.21,-0.21,53.5,,,,,,0,114.28400379826127,290.3156325033824,2.7259934134573824,138.96358258462368,261.3524874862424,38.05187746164637
FF,2025-09-02,96.9,-2.18,5.85,"Bleday, JJ",665877,622663,field_out,hit_into_play,,,,,1.0,José Fermín flies out to right fielder JJ Bleday.,R,R,R,STL,ATH,X,9,fly_ball,1,2,2025,-0.7,1.13,-0.31,3.13,,,,0,3,Bot,176.04,120.09,,,,,6.606404820991572,-140.94249421555472,-4.3206668393357885,-10.82434733302076,31.48050061606363,-16.298340290226054,3.43,1.63,235.0,73.6,32.0,97.3,2389.0,6.5,776483,669127,701762,680869,687231,805779,691016,671732,668709,54.01,0.337,0.303,0.0,1.0,0,0,3.0,19,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,212.0,-0.027,-0.19,63.9,6.0,0.371,0.19,88.0,-1,-1,0.43,0.43,31,26,31,26,1,0,28.0,1.0,5.0,3.0,1.3,0.7,0.7,33.5,4.310036650578281,19.884870292286788,31.01824124775213,31.054824240288777,19.373597496561924,1,127.72263140779148,197.26106921100634,3.607546974630324,138.96358258462368,261.3524874862424,65.0697232197217
CH,2025-09-01,88.3,-1.59,5.82,"Bleday, JJ",701675,806960,field_out,hit_into_play,,,,,1.0,Nathan Church lines out to right fielder JJ Bleday.,R,L,R,STL,ATH,X,9,line_drive,0,0,2025,-1.25,1.02,-0.68,2.81,,,686780.0,2,5,Bot,187.17,104.97,,,,,4.823368430332041,-128.4740963323976,-3.308746320672887,-14.888363050880155,29.74917127070181,-20.402097988734464,3.19,1.53,278.0,83.5,25.0,87.8,1923.0,6.2,776497,680862,691016,680869,687231,805779,687515,671732,668709,54.28,0.163,0.151,0.0,1.0,0,0,3.0,40,1,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,209.0,-0.032,-0.272,69.4,8.0,0.226,0.272,88.0,-2,-2,0.243,0.243,22,24,23,25,2,1,5.0,1.0,7.0,1.0,1.93,1.25,-1.25,41.9,15.677162216691066,-15.544619103464893,25.59889479993757,42.75635415840044,41.2629436250256,1,153.43170396787878,231.82474461867358,3.274251857378907,138.96358258462368,261.3524874862424,32.88182074055306
FC,2025-09-01,88.5,-2.99,5.55,"Bleday, JJ",686780,686993,field_out,hit_into_play,,,,,6.0,Pedro Pagés lines out to right fielder JJ Bleday.,R,R,R,STL,ATH,X,9,line_drive,1,0,2025,0.09,0.55,0.37,2.05,,,,0,7,Bot,199.01,95.89,,,,,8.042682544857447,-128.69569391342793,-3.6861006027185126,-0.5017580806544876,24.03443625043286,-25.51864816768817,3.18,1.49,312.0,97.8,18.0,89.1,2653.0,6.5,776497,680862,691016,680869,687231,805779,687515,671732,668709,54.0,0.403,0.441,0.0,1.0,0,0,4.0,59,2,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,191.0,-0.009,-0.301,70.6,6.7,0.65,0.301,97.8,-5,-5,0.033,0.033,28,26,29,27,1,2,5.0,2.0,4.0,2.0,2.34,-0.09,-0.09,35.1,-10.623868100953478,6.069514853861467,35.605417770561424,42.54350605097913,23.567654278949725,1,182.1015853612179,253.34366502624664,2.8214508860513625,138.96358258462368,261.3524874862424,43.87514695985853
CU,2025-08-30,79.3,-1.95,6.33,"Bleday, JJ",677649,686930,field_out,hit_into_play,,,,,5.0,Ezequiel Duran flies out to right fielder JJ Bleday.,R,R,R,ATH,TEX,X,9,fly_ball,1,2,2025,0.84,-1.23,0.01,2.61,,,,0,4,Top,168.65,93.2,,,,,2.6768948457295467,-115.33064838699153,1.0296975441702532,6.886218037242278,24.490329404927085,-43.54441042601928,3.48,1.63,284.0,89.8,44.0,78.3,2719.0,5.9,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.59,0.006,0.006,0.0,1.0,0,0,3.0,30,4,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,26.0,0.017,-0.19,71.6,6.8,0.006,0.19,89.8,-2,2,0.262,0.738,24,26,25,26,2,1,,1.0,6.0,1.0,4.91,-0.84,-0.84,64.5,5.634825706605908,-1.2828338485736537,26.094390378941505,30.793562257641497,31.813141493432603,1,108.06002163693356,262.6385952670046,5.719874771829503,138.96358258462368,261.3524874862424,30.93031122493492
FF,2025-08-30,95.2,-2.28,6.02,"Bleday, JJ",666969,686930,field_out,hit_into_play,,,,,8.0,Adolis García flies out to right fielder JJ Bleday.,R,R,R,ATH,TEX,X,9,fly_ball,3,2,2025,-0.07,1.36,-0.03,1.65,,,694671.0,1,3,Top,198.94,104.56,,,,,6.036769679882887,-138.21923770584533,-8.81997340056337,-2.2682499192753527,31.75590663579301,-12.945440954644004,3.47,1.63,311.0,89.4,37.0,94.8,2363.0,6.2,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.27,0.026,0.038,0.0,1.0,0,0,3.0,21,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,196.0,0.016,-0.319,75.2,7.8,0.068,0.319,89.4,-3,3,0.194,0.806,24,32,25,32,2,1,,1.0,6.0,1.0,1.17,0.07,0.07,56.2,-3.438988318957244,-5.341115759958129,34.853166837470994,31.799431148966875,29.50500764623958,1,191.96601994901133,244.68356541651053,4.942929901148251,138.96358258462368,261.3524874862424,55.56177939494586
FF,2025-08-30,93.7,-2.48,6.01,"Bleday, JJ",592626,686930,field_out,hit_into_play,,,,,5.0,Joc Pederson lines out to right fielder JJ Bleday.,R,L,R,ATH,TEX,X,9,line_drive,0,0,2025,0.02,1.41,0.26,2.92,,,694671.0,0,3,Top,172.37,99.21,,,,,6.997854233510077,-136.16702908676407,-5.32283434498927,-1.3360949917476708,30.87267307819168,-13.695857352954738,3.59,1.68,275.0,94.7,16.0,93.2,2349.0,6.1,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.37,0.654,0.626,0.0,1.0,0,0,4.0,20,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,201.0,0.019,-0.242,68.9,7.0,0.83,0.242,94.7,-3,3,0.175,0.825,24,33,25,33,2,1,,3.0,6.0,1.0,1.2,-0.02,0.02,54.5,2.523180103036725,-7.341383210920935,30.782477179320296,28.78134748616172,24.17637936516813,1,117.77873813676047,248.5018487716186,2.4557598654849455,138.96358258462368,261.3524874862424,24.777743029863498
FF,2025-08-30,95.3,-3.0,6.2,"Bleday, JJ",694671,621053,field_out,hit_into_play,,,,,12.0,Wyatt Langford flies out to right fielder JJ Bleday.,R,R,R,ATH,TEX,X,9,fly_ball,0,2,2025,-0.54,1.24,0.91,2.89,,677649.0,680737.0,2,6,Top,173.1,111.14,,,,,11.423980121448352,-138.2670243478266,-5.773941197892764,-9.61478431459294,32.396951009634506,-15.12919276757415,3.33,1.59,277.0,84.6,23.0,94.7,2416.0,6.2,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.27,0.271,0.252,0.0,1.0,0,0,3.0,48,3,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,223.0,0.02,-0.178,63.9,6.2,0.336,0.178,88.0,-3,3,0.131,0.869,31,23,32,24,1,3,4.0,1.0,1.0,1.0,1.3,0.54,0.54,31.8,9.506265164156822,6.939050894704362,24.12595376569344,44.7843932367623,22.121009499199936,1,132.97409589047354,242.995658031396,3.0743905988725,138.96358258462368,261.3524874862424,19.309250075901918
ST,2025-08-30,84.4,-2.43,6.13,"Bleday, JJ",543309,686930,single,hit_into_play,,,,,14.0,Kyle Higashioka singles on a line drive to right fielder JJ Bleday. Adolis García scores. Josh Jung to 2nd.,R,R,R,ATH,TEX,X,9,line_drive,0,1,2025,1.44,-0.21,0.97,1.68,666969.0,,673962.0,1,2,Top,158.66,113.61,,,,,5.018535334353807,-122.79707823744003,-3.49484080442744,13.361186193244343,26.78971583531476,-33.724072597476784,3.51,1.69,230.0,84.2,16.0,83.5,2756.0,6.0,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.54,0.971,0.914,0.9,1.0,1,0,4.0,11,2,Sweeper,0,0,0,0,1,0,1,0,Standard,Standard,38.0,-0.075,0.519,56.7,6.8,1.118,-0.519,88.0,0,0,0.432,0.568,24,35,25,35,1,0,,1.0,6.0,2.0,3.44,-1.44,-1.44,52.2,4.208187347985266,13.142724241981618,31.98340757225101,41.62277997172885,24.048638818570463,0,84.05779465415836,214.08943728703514,2.2006950665227927,138.96358258462368,261.3524874862424,72.44612800141921
FF,2025-08-30,94.7,2.46,6.2,"Bleday, JJ",673962,656794,double,hit_into_play,,,,,12.0,Josh Jung doubles (15) on a line drive to right fielder JJ Bleday. Joc Pederson scores.,R,R,L,ATH,TEX,X,9,line_drive,0,2,2025,0.97,1.22,0.93,3.88,,592626.0,,2,7,Top,175.59,57.04,,,,,-6.050454755974238,-137.751895698829,-3.030207260633159,13.692675175243616,32.85376599879439,-16.155828668964144,3.71,1.75,271.0,99.5,12.0,92.8,2421.0,5.4,776524,669127,691016,680869,687231,805779,666126,671732,668709,55.15,0.94,0.909,1.25,1.0,1,1,4.0,55,3,4-Seam Fastball,2,5,5,2,6,2,6,2,Standard,Standard,135.0,-0.047,1.001,76.3,6.6,1.154,-1.001,99.5,-3,3,0.103,0.897,32,27,32,27,1,3,5.0,1.0,3.0,1.0,1.33,0.97,-0.97,31.8,23.60336401769089,16.434436320078948,13.461533332658837,42.12158254458787,22.3499481243212,0,90.71520283320457,255.3659178021424,1.9802455235670642,138.96358258462368,261.3524874862424,48.618362428404915
FF,2025-08-30,94.1,-2.22,6.12,"Bleday, JJ",666969,686930,single,hit_into_play,,,,,12.0,Adolis García singles on a line drive to right fielder JJ Bleday.,R,R,R,ATH,TEX,X,9,line_drive,0,1,2025,0.07,1.32,1.03,3.17,,,,0,2,Top,172.59,120.26,,,,,8.21074126163148,-136.6816720268164,-4.796915031166519,-1.0199256406152422,31.302740544994577,-14.760009256440474,3.47,1.63,149.0,95.8,7.0,93.2,2359.0,6.0,776524,669127,691016,680869,687231,805779,666126,671732,668709,54.54,0.583,0.544,0.9,1.0,1,0,4.0,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,193.0,-0.038,0.478,63.8,7.4,0.657,-0.478,95.8,0,0,0.5,0.5,24,32,25,32,1,0,,1.0,6.0,1.0,1.27,-0.07,-0.07,61.2,10.490942715120225,14.026121703446888,15.454163857393128,44.57555825364594,23.615345579036703,0,77.09687320037223,127.5032240483578,1.2175882581664816,138.96358258462368,261.3524874862424,147.45546803323253
FF,2025-08-30,94.7,2.04,6.23,"Bleday, JJ",666969,663687,single,hit_into_play,,,,,4.0,Adolis García singles on a line drive to right fielder JJ Bleday.,R,R,L,ATH,TEX,X,9,line_drive,2,1,2025,0.7,1.37,-0.29,2.61,,,,1,5,Top,175.71,82.71,,,,,-7.664179699397777,-137.5128067504055,-6.824713625439938,10.62378457614526,32.42585767646028,-13.409218038342017,3.47,1.63,265.0,95.6,15.0,94.7,2237.0,6.6,776524,669127,691016,680869,687231,805779,666126,671732,668709,53.95,0.846,0.813,0.9,1.0,1,0,4.0,38,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,151.0,-0.012,0.371,65.1,6.6,1.045,-0.371,95.6,-3,3,0.165,0.835,28,32,29,32,1,2,4.0,1.0,3.0,1.0,1.19,0.7,-0.7,55.7,-1.386627195812831,16.094648430072763,31.71293924890856,28.034006780450927,24.97974559219231,0,105.74468278357986,242.98778171546007,2.3356931880514202,138.96358258462368,261.3524874862424,37.95731447348712
FF,2025-08-27,97.5,-2.0,5.78,"Bleday, JJ",682985,806960,field_out,hit_into_play,,,,,2.0,Riley Greene lines out sharply to right fielder JJ Bleday.,R,L,R,ATH,DET,X,9,line_drive,1,0,2025,-0.41,1.52,-0.13,3.19,,,,2,6,Top,198.59,94.26,,,,,5.963348455037517,-141.7248787273264,-4.870020325480086,-7.011538818694056,35.01621387741552,-10.780507566612924,3.57,1.66,315.0,105.6,20.0,96.7,2655.0,6.1,776559,669127,701762,680869,695391,687231,691016,671732,668709,54.44,0.723,1.033,0.0,1.0,0,0,6.0,47,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,209.0,0.003,-0.299,75.0,7.1,1.753,0.299,105.6,5,-5,0.974,0.026,22,24,23,25,3,2,5.0,1.0,5.0,2.0,0.9,0.41,-0.41,37.7,12.785870931084428,-2.792524881407102,38.908884895132914,32.67242874499332,31.39654325669657,1,181.24360665737524,257.6349259045183,3.3485418138729695,138.96358258462368,261.3524874862424,42.443146675362826
FF,2025-08-27,97.9,-2.21,5.81,"Bleday, JJ",650402,806960,field_out,hit_into_play,,,,,3.0,Gleyber Torres flies out to right fielder JJ Bleday.,R,R,R,ATH,DET,X,9,fly_ball,1,1,2025,-0.59,1.26,0.52,3.0,,,,1,1,Top,170.56,73.11,,,,,8.644779412955,-142.1938075268957,-4.895202884390269,-10.164744936155593,36.64266159357002,-14.143750375285984,3.24,1.47,331.0,92.7,27.0,96.6,2524.0,5.9,776559,669127,701762,680869,695391,687231,691016,671732,668709,54.58,0.126,0.155,0.0,1.0,0,0,3.0,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.015,-0.244,68.8,7.3,0.26,0.244,92.7,0,0,0.522,0.478,22,28,23,29,1,0,5.0,1.0,5.0,2.0,1.15,0.59,0.59,37.1,14.254703358187028,7.906418779388658,29.1006069943612,41.5542800561874,28.473568234390108,1,112.29759772209049,311.3683502635545,3.8849234987405956,138.96358258462368,261.3524874862424,56.68034295986361
SL,2025-08-25,86.4,-1.32,5.67,"Bleday, JJ",672761,669372,double,hit_into_play,,,,,9.0,Wenceel Pérez doubles (11) on a sharp line drive to right fielder JJ Bleday.,R,L,R,ATH,DET,X,9,line_drive,0,2,2025,0.35,-0.12,0.29,1.91,,,,0,2,Top,220.0,112.0,,,,,3.1546167299896384,-125.89828384735434,-2.531114346404717,3.029829141425335,25.74379259647766,-33.138650899413456,3.16,1.45,235.0,104.4,15.0,87.1,2178.0,6.7,776590,669127,695391,680869,687231,805779,691016,687515,668709,53.8,0.68,0.718,1.25,1.0,1,1,5.0,9,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,26.0,-0.064,0.81,76.3,7.5,1.017,-0.81,104.4,0,0,0.5,0.5,26,25,26,26,1,0,5.0,1.0,6.0,1.0,3.17,-0.35,0.35,43.1,14.35887311618677,-19.48660200910012,38.59356785212544,28.86928793251149,35.60203355786668,0,173.6223623845144,158.36753227862192,2.5370091947481943,138.96358258462368,261.3524874862424,108.66062771921075
FF,2025-08-25,93.9,2.68,5.98,"Bleday, JJ",628451,656794,field_out,hit_into_play,,,,,8.0,Andy Ibáñez flies out to right fielder JJ Bleday.,R,R,L,ATH,DET,X,9,fly_ball,2,1,2025,0.93,1.24,0.08,1.93,672761.0,,693307.0,2,6,Top,181.51,106.97,,,,,-8.63609992148673,-136.28424129308996,-7.355550410608569,13.553780259913555,30.61999381266104,-15.267481874924826,3.16,1.47,268.0,83.9,44.0,92.2,2503.0,5.5,776590,669127,695391,680869,687231,805779,691016,687515,668709,55.04,0.011,0.012,0.0,1.0,0,0,3.0,44,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,133.0,0.023,-0.275,71.2,7.2,0.019,0.275,88.0,-3,3,0.128,0.872,32,32,32,32,1,0,2.0,2.0,5.0,2.0,1.37,0.93,-0.93,29.3,2.726751459090605,5.606412327627004,34.05725545645158,34.220496157226435,23.816932133274378,1,140.2864286802215,228.34998998937823,5.348476126382221,138.96358258462368,261.3524874862424,33.02899881654248
ST,2025-08-25,83.8,-1.59,6.18,"Bleday, JJ",656716,547184,field_out,hit_into_play,,,,,5.0,Zach McKinstry flies out sharply to right fielder JJ Bleday.,R,L,R,ATH,DET,X,9,fly_ball,0,1,2025,1.1,0.05,-0.02,2.4,,,,0,8,Top,192.6,82.99,,,,,1.4522038654504412,-122.10282804895203,-2.442782105688893,10.705482386394014,23.519394438829146,-31.386460480171458,3.29,1.54,330.0,100.4,43.0,82.7,2749.0,5.5,776590,669127,695391,680869,687231,805779,691016,687515,668709,55.04,0.06,0.118,0.0,1.0,0,0,3.0,63,2,Sweeper,6,3,3,6,3,6,3,6,Standard,Standard,60.0,0.021,-0.22,70.2,7.5,0.229,0.22,100.4,3,-3,0.935,0.065,32,30,33,30,1,3,2.0,1.0,1.0,1.0,3.18,-1.1,1.1,33.7,21.57685080858236,-14.907008861319214,35.98905073947004,35.6901610485378,37.860851274375975,1,166.15440009042683,285.11877407598115,6.272444475762967,138.96358258462368,261.3524874862424,36.1133899668736
SI,2025-08-25,93.2,2.61,5.92,"Bleday, JJ",672761,656794,double,hit_into_play,,,,,14.0,Wenceel Pérez doubles (12) on a line drive to right fielder JJ Bleday. Kerry Carpenter scores. Riley Greene scores.,R,R,L,ATH,DET,X,9,line_drive,1,0,2025,1.47,0.45,0.98,2.29,681481.0,682985.0,,1,6,Top,150.76,93.43,,,,,-7.270990843882997,-135.49494789856217,-4.484463662829933,19.735393310455848,30.32665291263921,-25.801698643705823,3.16,1.45,271.0,89.0,16.0,91.4,2380.0,5.3,776590,669127,695391,680869,687231,805779,691016,687515,668709,55.19,0.98,0.918,1.25,1.0,1,1,4.0,41,2,Sinker,0,1,1,0,3,0,3,0,Strategic,Standard,122.0,-0.122,0.636,70.0,6.8,1.115,-0.636,89.0,-1,1,0.24,0.76,32,25,32,26,1,2,2.0,1.0,5.0,1.0,2.18,1.47,-1.47,24.5,-3.025684879944033,10.063626574208216,27.141890281314726,43.68463169241883,20.15366259310348,0,63.667813480173415,263.41489997085176,2.3170637744386644,138.96358258462368,261.3524874862424,75.32400938802554
FF,2025-08-24,92.9,-2.01,5.69,"Bleday, JJ",593871,683155,field_out,hit_into_play,,,,,2.0,Jorge Polanco flies out to right fielder JJ Bleday.,R,L,R,SEA,ATH,X,9,fly_ball,0,2,2025,-0.97,1.43,-0.1,3.09,,,,0,7,Bot,178.97,121.13,,,,,6.968945654531455,-135.1299442925786,-3.9701326499265592,-13.40886370598275,30.279710131662444,-13.961023505612795,3.33,1.6,235.0,92.9,56.0,92.1,2424.0,5.9,776602,680862,695391,687231,649966,805779,691016,687515,668709,54.61,0.009,0.01,0.0,1.0,0,0,3.0,63,3,4-Seam Fastball,11,3,11,3,3,11,11,3,Infield shade,Standard,220.0,0.0,-0.165,75.3,7.2,0.016,0.165,92.9,8,8,0.999,0.999,23,31,24,32,1,3,140.0,1.0,,1.0,1.22,0.97,-0.97,33.8,14.46506141747422,-15.702203554875712,22.216248843057087,39.96305745048829,36.06185141669186,1,134.0101847574126,193.04473673551462,7.048223527694499,138.96358258462368,261.3524874862424,68.4871153039619
FF,2025-08-24,93.7,-1.79,5.8,"Bleday, JJ",677594,683155,field_out,hit_into_play,,,,,4.0,Julio Rodríguez flies out to right fielder JJ Bleday.,R,R,R,SEA,ATH,X,9,fly_ball,0,1,2025,-1.14,1.46,-0.64,2.83,,,,2,5,Bot,188.7,128.99,,,,,5.447502513697364,-136.21454006286885,-5.0577777605299445,-15.422020763956397,31.78830285520021,-13.154607728276908,3.43,1.57,234.0,74.7,38.0,92.7,2391.0,5.9,776602,680862,701762,687231,695391,805779,691016,687515,668709,54.6,0.166,0.161,0.0,1.0,0,0,3.0,47,2,4-Seam Fastball,11,1,11,1,1,11,11,1,Standard,Standard,216.0,0.0,-0.218,73.1,6.7,0.209,0.218,88.0,10,10,0.998,0.998,23,24,24,25,1,3,140.0,1.0,,1.0,1.16,1.14,1.14,40.1,2.108160666691753,14.843808388068323,31.895000999738933,30.024196634313085,22.031478613182635,1,157.8121427743683,172.77536743691908,4.23695695769196,138.96358258462368,261.3524874862424,90.5603357848162
FF,2025-08-22,98.6,-1.94,5.63,"Bleday, JJ",677594,806960,field_out,hit_into_play,,,,,6.0,Julio Rodríguez flies out to right fielder JJ Bleday.,R,R,R,SEA,ATH,X,9,fly_ball,1,2,2025,-0.83,1.52,0.76,2.53,,,,2,1,Bot,182.26,67.18,,,,,9.210102285917545,-143.34886219515852,-6.500370131510463,-13.533430346783623,30.692910752430738,-9.878285746256417,3.44,1.58,353.0,98.7,30.0,98.2,2590.0,5.9,776638,669127,701762,687231,695391,805779,691016,671732,668709,54.56,0.494,0.924,0.0,1.0,0,0,6.0,7,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,210.0,-0.01,-0.183,,,1.766,0.183,98.7,-1,-1,0.402,0.402,22,24,23,25,1,0,6.0,2.0,5.0,1.0,0.82,0.83,0.83,40.4,,,,,,1,140.42683499696463,323.8661822616484,4.540358105018441,138.96358258462368,261.3524874862424,62.53081753899309
FF,2025-08-22,100.9,-2.3,5.65,"Bleday, JJ",553993,665660,field_out,hit_into_play,,,,,6.0,Eugenio Suárez flies out to right fielder JJ Bleday.,R,R,R,SEA,ATH,X,9,fly_ball,3,2,2025,-1.29,0.93,0.58,2.84,,,,1,7,Bot,201.64,120.35,,,,,10.989507929886331,-146.49049238035803,-4.664417229106764,-21.13716825627286,34.3828821759526,-17.810238500038515,3.51,1.6,269.0,94.6,47.0,100.2,2435.0,6.0,776638,669127,701762,687231,695391,805779,691016,671732,668709,54.49,0.003,0.005,0.0,1.0,0,0,3.0,47,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Strategic,243.0,-0.014,-0.332,69.0,7.6,0.011,0.332,94.6,1,1,0.776,0.776,26,33,26,34,1,2,2.0,2.0,3.0,1.0,1.32,1.29,1.29,19.9,14.037234810079378,8.65314347160457,35.20542886377848,37.00947310500053,29.79539106254181,1,188.10245164904393,192.2978618799988,6.337184348590647,138.96358258462368,261.3524874862424,84.75358264137695
CH,2025-08-20,89.5,-1.46,5.7,"Bleday, JJ",670242,669372,field_out,hit_into_play,,,,,7.0,Matt Wallner flies out to right fielder JJ Bleday.,R,L,R,MIN,ATH,X,9,fly_ball,0,0,2025,-0.88,0.74,-0.45,2.07,807712.0,,680777.0,2,4,Bot,169.0,118.12,,,,,4.391899159012873,-130.24696193000972,-4.515164016624396,-10.954895661570466,29.37314633101153,-23.009941727308554,3.75,1.85,287.0,84.0,38.0,90.3,1364.0,6.9,776665,669127,701762,649966,695391,687231,691016,671732,668709,53.57,0.011,0.013,0.0,1.0,0,0,3.0,31,1,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,229.0,-0.061,-0.273,79.8,8.2,0.022,0.273,88.0,-2,-2,0.3,0.3,26,27,26,28,2,1,7.0,1.0,5.0,2.0,2.12,0.88,-0.88,44.8,26.662798664789168,-24.06446188796018,33.10612759210506,44.52941055501794,46.35795164658899,1,137.09541877646683,252.13854554689806,4.754181464167656,138.96358258462368,261.3524874862424,9.401423406895143
SI,2025-08-20,93.9,-1.18,5.79,"Bleday, JJ",807712,669372,double,hit_into_play,,,,,5.0,Luke Keaschall doubles (7) on a line drive to right fielder JJ Bleday.,R,R,R,MIN,ATH,X,9,line_drive,2,0,2025,-1.28,0.58,-0.12,2.15,,,,1,4,Bot,156.03,72.49,,,,,5.643591909041898,-136.48293842353812,-4.998819059635483,-17.254656298267278,32.31951556241133,-23.99423481209148,3.23,1.51,322.0,89.9,25.0,94.6,1868.0,6.9,776665,669127,701762,649966,695391,687231,691016,671732,668709,53.58,0.117,0.145,1.25,1.0,1,1,3.0,28,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,221.0,0.051,0.532,78.4,6.2,0.229,-0.532,89.9,-2,-2,0.271,0.271,26,22,26,23,2,1,7.0,1.0,5.0,1.0,2.03,1.28,1.28,48.8,-0.9314770511535684,1.0928401407687165,40.21283693155928,33.7430605594574,30.66310908765965,0,76.14011775269476,312.86847471198786,3.516917159646854,138.96358258462368,261.3524874862424,81.2445978101423
