pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-08-15,91.7,-3.26,5.08,"Caballero, José",691026,661563,double,hit_into_play,,,,,6.0,Masyn Winn doubles (26) on a line drive to right fielder José Caballero. Lars Nootbaar scores.,R,R,R,STL,NYY,X,9,line_drive,2,2,2025,-1.21,0.31,0.47,2.31,,663457.0,,1,6,Bot,205.08,115.7,,,,,12.212025392862762,-133.1297338455703,-1.8541091304729087,-16.831376965372634,26.18054138491778,-28.24465371547625,3.39,1.54,164.0,72.4,14.0,93.3,1658.0,7.1,776731,700250,641355,665862,641857,683011,691176,663757,676609,53.36,0.383,0.345,1.25,1.0,1,1,4.0,47,5,Changeup,0,4,0,4,4,1,1,4,Standard,Standard,230.0,0.07,0.862,62.3,6.7,0.404,-0.862,88.0,-4,-4,0.099,0.099,27,23,27,23,3,2,6.0,2.0,6.0,1.0,2.39,1.21,1.21,26.8,-1.3666716908415062,26.4158387449505,23.248044894988688,38.04483142331561,23.10486049306242,0,113.86706408262059,118.02665680770754,1.7061727514314202,128.44274600919968,263.34665556565596,146.04914427217622
CH,2025-08-15,91.7,-3.26,5.08,"Caballero, José",691026,661563,double,hit_into_play,,,,,6.0,Masyn Winn doubles (26) on a line drive to right fielder José Caballero. Lars Nootbaar scores.,R,R,R,STL,NYY,X,9,line_drive,2,2,2025,-1.21,0.31,0.47,2.31,,663457.0,,1,6,Bot,205.08,115.7,,,,,12.212025392862762,-133.1297338455703,-1.8541091304729087,-16.831376965372634,26.18054138491778,-28.24465371547625,3.39,1.54,164.0,72.4,14.0,93.3,1658.0,7.1,776731,700250,641355,665862,641857,683011,691176,663757,676609,53.36,0.383,0.345,1.25,1.0,1,1,4.0,47,5,Changeup,0,4,0,4,4,1,1,4,Standard,Standard,230.0,0.07,0.862,62.3,6.7,0.404,-0.862,88.0,-4,-4,0.099,0.099,27,23,27,23,3,2,6.0,2.0,6.0,1.0,2.39,1.21,1.21,26.8,-1.3666716908415062,26.4158387449505,23.248044894988688,38.04483142331561,23.10486049306242,0,113.86706408262059,118.02665680770754,1.7061727514314202,140.84146883576724,264.8842778576781,149.3143642528854
SL,2025-08-15,89.3,-2.8,5.67,"Caballero, José",663457,661563,double,hit_into_play,,,,,12.0,Lars Nootbaar doubles (18) on a line drive to right fielder José Caballero.,R,L,R,STL,NYY,X,9,line_drive,1,2,2025,0.63,0.71,0.92,2.84,,,,1,6,Bot,201.07,117.73,,,,,7.89153593997762,-129.96415388839097,-2.5507782261652574,5.819469941027071,23.145407412888936,-23.732134643423976,3.48,1.68,273.0,82.6,21.0,90.7,2812.0,6.8,776731,700250,641355,665862,641857,683011,691176,663757,676609,53.7,0.717,0.666,1.25,1.0,1,1,4.0,46,4,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,82.0,0.029,0.717,73.7,7.1,0.83,-0.717,88.0,-4,-4,0.07,0.07,27,27,27,28,3,2,6.0,2.0,6.0,1.0,2.11,-0.63,0.63,42.5,8.442023730530037,-6.382327949579834,27.839655119345885,28.57942520950632,37.91232600396377,0,186.9048669909461,198.98635806279975,2.7661844292789532,128.44274600919968,263.34665556565596,86.94864854809713
SL,2025-08-15,89.3,-2.8,5.67,"Caballero, José",663457,661563,double,hit_into_play,,,,,12.0,Lars Nootbaar doubles (18) on a line drive to right fielder José Caballero.,R,L,R,STL,NYY,X,9,line_drive,1,2,2025,0.63,0.71,0.92,2.84,,,,1,6,Bot,201.07,117.73,,,,,7.89153593997762,-129.96415388839097,-2.5507782261652574,5.819469941027071,23.145407412888936,-23.732134643423976,3.48,1.68,273.0,82.6,21.0,90.7,2812.0,6.8,776731,700250,641355,665862,641857,683011,691176,663757,676609,53.7,0.717,0.666,1.25,1.0,1,1,4.0,46,4,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,82.0,0.029,0.717,73.7,7.1,0.83,-0.717,88.0,-4,-4,0.07,0.07,27,27,27,28,3,2,6.0,2.0,6.0,1.0,2.11,-0.63,0.63,42.5,8.442023730530037,-6.382327949579834,27.839655119345885,28.57942520950632,37.91232600396377,0,186.9048669909461,198.98635806279975,2.7661844292789532,140.84146883576724,264.8842778576781,80.40132140017822
FF,2025-08-15,94.3,-2.76,5.87,"Caballero, José",695336,661563,field_out,hit_into_play,,,,,6.0,Thomas Saggese lines out sharply to right fielder José Caballero.,R,R,R,STL,NYY,X,9,line_drive,1,1,2025,-0.3,1.32,0.37,2.3,,,,0,3,Bot,182.35,102.77,,,,,8.887656514153335,-136.99737968655884,-6.616802352791675,-5.560728866865953,27.062198291878268,-14.231456882437998,3.53,1.62,277.0,104.8,13.0,95.6,2471.0,6.9,776731,700250,641355,665862,641857,683011,691176,663757,676609,53.61,0.866,0.867,0.0,1.0,0,0,4.0,24,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,203.0,-0.019,-0.251,70.6,6.7,1.155,0.251,104.8,-4,-4,0.152,0.152,27,23,27,23,1,0,6.0,2.0,6.0,1.0,1.23,0.3,0.3,40.7,-0.1366134790985797,17.51739053968305,38.02698154184149,39.32751667584468,21.516453823130007,1,141.83692932682322,237.93126208873386,2.232861572648477,128.44274600919968,263.34665556565596,28.728842168331106
FF,2025-08-15,94.3,-2.76,5.87,"Caballero, José",695336,661563,field_out,hit_into_play,,,,,6.0,Thomas Saggese lines out sharply to right fielder José Caballero.,R,R,R,STL,NYY,X,9,line_drive,1,1,2025,-0.3,1.32,0.37,2.3,,,,0,3,Bot,182.35,102.77,,,,,8.887656514153335,-136.99737968655884,-6.616802352791675,-5.560728866865953,27.062198291878268,-14.231456882437998,3.53,1.62,277.0,104.8,13.0,95.6,2471.0,6.9,776731,700250,641355,665862,641857,683011,691176,663757,676609,53.61,0.866,0.867,0.0,1.0,0,0,4.0,24,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,203.0,-0.019,-0.251,70.6,6.7,1.155,0.251,104.8,-4,-4,0.152,0.152,27,23,27,23,1,0,6.0,2.0,6.0,1.0,1.23,0.3,0.3,40.7,-0.1366134790985797,17.51739053968305,38.02698154184149,39.32751667584468,21.516453823130007,1,141.83692932682322,237.93126208873386,2.232861572648477,140.84146883576724,264.8842778576781,26.97139226347448
FC,2025-08-15,98.3,-1.65,5.14,"Caballero, José",687363,666808,double,hit_into_play,,,,,3.0,Victor Scott II doubles (14) on a line drive to right fielder José Caballero. Jordan Walker scores. Pedro Pagés to 3rd.,R,L,R,STL,NYY,X,9,line_drive,1,0,2025,0.01,0.84,0.6,2.96,,691023.0,686780.0,2,7,Bot,202.7,118.22,,,,,6.075315169793449,-143.1879963668029,-2.476172554700566,-1.1492383263809238,30.352601235769235,-20.139530724799258,3.32,1.55,274.0,99.3,17.0,98.9,2609.0,6.4,776731,700250,641355,665862,641857,683011,691176,663757,676609,54.12,0.48,0.537,1.25,1.0,1,1,4.0,59,2,Cutter,1,4,1,4,4,2,2,4,Standard,Standard,217.0,0.12,0.969,71.8,5.7,0.793,-0.969,99.3,-3,-3,0.115,0.115,27,24,28,24,1,2,2.0,3.0,2.0,1.0,1.49,-0.01,0.01,13.1,16.909077500632886,-12.84684967240521,28.07044505975816,24.95377151904044,32.32223394531247,0,190.30659116289968,197.12788072709793,2.715593095205734,128.44274600919968,263.34665556565596,90.62042528216593
FC,2025-08-15,98.3,-1.65,5.14,"Caballero, José",687363,666808,double,hit_into_play,,,,,3.0,Victor Scott II doubles (14) on a line drive to right fielder José Caballero. Jordan Walker scores. Pedro Pagés to 3rd.,R,L,R,STL,NYY,X,9,line_drive,1,0,2025,0.01,0.84,0.6,2.96,,691023.0,686780.0,2,7,Bot,202.7,118.22,,,,,6.075315169793449,-143.1879963668029,-2.476172554700566,-1.1492383263809238,30.352601235769235,-20.139530724799258,3.32,1.55,274.0,99.3,17.0,98.9,2609.0,6.4,776731,700250,641355,665862,641857,683011,691176,663757,676609,54.12,0.48,0.537,1.25,1.0,1,1,4.0,59,2,Cutter,1,4,1,4,4,2,2,4,Standard,Standard,217.0,0.12,0.969,71.8,5.7,0.793,-0.969,99.3,-3,-3,0.115,0.115,27,24,28,24,1,2,2.0,3.0,2.0,1.0,1.49,-0.01,0.01,13.1,16.909077500632886,-12.84684967240521,28.07044505975816,24.95377151904044,32.32223394531247,0,190.30659116289968,197.12788072709793,2.715593095205734,140.84146883576724,264.8842778576781,83.89116567884291
FF,2025-08-15,95.2,-2.92,5.64,"Caballero, José",663457,661563,field_out,hit_into_play,,,,,6.0,Lars Nootbaar lines out to right fielder José Caballero.,R,L,R,STL,NYY,X,9,line_drive,2,2,2025,-0.16,1.33,0.71,2.6,,,,0,1,Bot,180.65,80.87,,,,,9.992820825789371,-138.336009064635,-5.378925616348625,-4.1458824382616974,29.43295404536479,-14.011679046187345,3.48,1.68,322.0,99.0,19.0,96.3,2391.0,6.9,776731,700250,641355,665862,641857,683011,691176,663757,676609,53.61,0.314,0.382,0.0,1.0,0,0,4.0,7,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,206.0,-0.02,-0.233,69.1,6.5,0.601,0.233,99.0,-3,-3,0.255,0.255,27,27,27,28,1,0,6.0,2.0,6.0,1.0,1.18,0.16,-0.16,35.3,24.472544633610514,24.321516859154407,24.150399177988792,28.750226872945632,32.874863575616814,1,137.07198334654373,291.3679312852477,3.0007001126267907,128.44274600919968,263.34665556565596,29.319884549185986
FF,2025-08-15,95.2,-2.92,5.64,"Caballero, José",663457,661563,field_out,hit_into_play,,,,,6.0,Lars Nootbaar lines out to right fielder José Caballero.,R,L,R,STL,NYY,X,9,line_drive,2,2,2025,-0.16,1.33,0.71,2.6,,,,0,1,Bot,180.65,80.87,,,,,9.992820825789371,-138.336009064635,-5.378925616348625,-4.1458824382616974,29.43295404536479,-14.011679046187345,3.48,1.68,322.0,99.0,19.0,96.3,2391.0,6.9,776731,700250,641355,665862,641857,683011,691176,663757,676609,53.61,0.314,0.382,0.0,1.0,0,0,4.0,7,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,206.0,-0.02,-0.233,69.1,6.5,0.601,0.233,99.0,-3,-3,0.255,0.255,27,27,27,28,1,0,6.0,2.0,6.0,1.0,1.18,0.16,-0.16,35.3,24.472544633610514,24.321516859154407,24.150399177988792,28.750226872945632,32.874863575616814,1,137.07198334654373,291.3679312852477,3.0007001126267907,140.84146883576724,264.8842778576781,26.750568586949438
FC,2025-07-12,90.7,-2.05,5.54,"Caballero, José",665966,669358,field_out,hit_into_play,,,,,14.0,Carlos Narváez lines out to right fielder José Caballero.,R,R,R,BOS,TB,X,9,line_drive,1,0,2025,0.32,0.52,0.97,1.78,680776.0,,,2,6,Bot,198.15,120.62,,,,,6.865832513116494,-131.84461690965978,-4.585352626087403,2.279984168611884,28.314297054744284,-25.29746061772038,3.6,1.6,263.0,80.9,23.0,90.9,2290.0,6.5,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.0,0.549,0.498,0.0,1.0,0,0,4.0,44,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,196.0,-0.038,-0.306,74.4,7.9,0.624,0.306,88.0,1,1,0.738,0.738,26,26,26,27,3,2,5.0,1.0,9.0,6.0,2.26,-0.32,-0.32,33.3,-1.1221884218867706,8.221145985902861,27.82809351808785,47.777279544077686,24.92803455352412,1,179.78851330745408,191.95075014882178,2.94524411771163,128.44274600919968,263.34665556565596,87.94181672979029
FC,2025-07-12,90.7,-2.05,5.54,"Caballero, José",665966,669358,field_out,hit_into_play,,,,,14.0,Carlos Narváez lines out to right fielder José Caballero.,R,R,R,BOS,TB,X,9,line_drive,1,0,2025,0.32,0.52,0.97,1.78,680776.0,,,2,6,Bot,198.15,120.62,,,,,6.865832513116494,-131.84461690965978,-4.585352626087403,2.279984168611884,28.314297054744284,-25.29746061772038,3.6,1.6,263.0,80.9,23.0,90.9,2290.0,6.5,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.0,0.549,0.498,0.0,1.0,0,0,4.0,44,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,196.0,-0.038,-0.306,74.4,7.9,0.624,0.306,88.0,1,1,0.738,0.738,26,26,26,27,3,2,5.0,1.0,9.0,6.0,2.26,-0.32,-0.32,33.3,-1.1221884218867706,8.221145985902861,27.82809351808785,47.777279544077686,24.92803455352412,1,179.78851330745408,191.95075014882178,2.94524411771163,140.84146883576724,264.8842778576781,82.68114499169727
FC,2025-07-12,90.2,-2.09,5.78,"Caballero, José",701350,669358,double,hit_into_play,,,,,6.0,Roman Anthony doubles (8) on a sharp line drive to right fielder José Caballero.,R,L,R,BOS,TB,X,9,line_drive,2,1,2025,-0.09,0.64,0.5,2.62,,,,1,4,Bot,189.05,117.68,,,,,6.63790487233791,-131.30989199683165,-3.3039911928375805,-2.439843196484988,26.833013885016268,-24.217707335254044,3.61,1.7,174.0,103.4,11.0,90.4,2193.0,6.3,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.22,0.931,0.901,1.25,1.0,1,1,4.0,26,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,205.0,0.051,0.598,78.5,7.7,1.146,-0.598,103.4,0,0,0.532,0.532,26,21,26,21,2,1,5.0,1.0,9.0,1.0,2.15,0.09,-0.09,33.0,26.06935508030731,-0.8151912391995518,20.69442758748192,27.82678673247912,39.01212613339757,0,107.82469924631724,136.5643959179743,1.8970724302717943,128.44274600919968,263.34665556565596,128.4478307083797
FC,2025-07-12,90.2,-2.09,5.78,"Caballero, José",701350,669358,double,hit_into_play,,,,,6.0,Roman Anthony doubles (8) on a sharp line drive to right fielder José Caballero.,R,L,R,BOS,TB,X,9,line_drive,2,1,2025,-0.09,0.64,0.5,2.62,,,,1,4,Bot,189.05,117.68,,,,,6.63790487233791,-131.30989199683165,-3.3039911928375805,-2.439843196484988,26.833013885016268,-24.217707335254044,3.61,1.7,174.0,103.4,11.0,90.4,2193.0,6.3,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.22,0.931,0.901,1.25,1.0,1,1,4.0,26,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,205.0,0.051,0.598,78.5,7.7,1.146,-0.598,103.4,0,0,0.532,0.532,26,21,26,21,2,1,5.0,1.0,9.0,1.0,2.15,0.09,-0.09,33.0,26.06935508030731,-0.8151912391995518,20.69442758748192,27.82678673247912,39.01212613339757,0,107.82469924631724,136.5643959179743,1.8970724302717943,140.84146883576724,264.8842778576781,132.4994308483714
CH,2025-07-12,87.6,-2.1,5.79,"Caballero, José",680776,669358,field_out,hit_into_play,,,,,4.0,Jarren Duran flies out to right fielder José Caballero.,R,L,R,BOS,TB,X,9,fly_ball,0,1,2025,-1.47,0.96,-0.34,2.54,,,691785.0,1,3,Bot,182.86,116.29,,,,,7.29073612760974,-127.28589613143116,-3.612536163171715,-17.556665486834266,29.91890690345413,-21.20597648343693,3.52,1.66,249.0,79.6,43.0,87.1,2069.0,6.4,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.13,0.02,0.02,0.0,1.0,0,0,3.0,20,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,230.0,-0.031,-0.215,78.3,8.3,0.028,0.215,88.0,0,0,0.557,0.557,26,28,26,29,2,1,5.0,1.0,9.0,1.0,2.05,1.47,-1.47,38.3,19.54197087139544,-13.899675522880685,23.730422733028043,42.79342314579633,47.47262367106552,1,142.88226097328743,203.92562246849064,4.986798260330422,128.44274600919968,263.34665556565596,61.1502965383859
CH,2025-07-12,87.6,-2.1,5.79,"Caballero, José",680776,669358,field_out,hit_into_play,,,,,4.0,Jarren Duran flies out to right fielder José Caballero.,R,L,R,BOS,TB,X,9,fly_ball,0,1,2025,-1.47,0.96,-0.34,2.54,,,691785.0,1,3,Bot,182.86,116.29,,,,,7.29073612760974,-127.28589613143116,-3.612536163171715,-17.556665486834266,29.91890690345413,-21.20597648343693,3.52,1.66,249.0,79.6,43.0,87.1,2069.0,6.4,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.13,0.02,0.02,0.0,1.0,0,0,3.0,20,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,230.0,-0.031,-0.215,78.3,8.3,0.028,0.215,88.0,0,0,0.557,0.557,26,28,26,29,2,1,5.0,1.0,9.0,1.0,2.05,1.47,-1.47,38.3,19.54197087139544,-13.899675522880685,23.730422733028043,42.79342314579633,47.47262367106552,1,142.88226097328743,203.92562246849064,4.986798260330422,140.84146883576724,264.8842778576781,60.99280694808429
FC,2025-07-12,88.2,-2.03,5.77,"Caballero, José",596115,669358,field_out,hit_into_play,,,,,12.0,Trevor Story flies out to right fielder José Caballero.,R,R,R,BOS,TB,X,9,fly_ball,1,0,2025,0.08,0.62,1.01,2.91,,,,1,2,Bot,181.17,89.67,,,,,7.20288564927194,-128.35939349151292,-2.2375904510627813,-0.333177844859207,22.8245052594972,-25.04355527585376,3.49,1.59,303.0,89.1,27.0,88.6,2268.0,6.2,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.26,0.043,0.051,0.0,1.0,0,0,3.0,13,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,194.0,-0.016,-0.294,72.1,7.1,0.089,0.294,89.1,0,0,0.527,0.527,26,32,26,33,1,0,5.0,1.0,9.0,1.0,2.28,-0.08,-0.08,30.9,5.182247177272584,12.733323302122336,27.598859791869213,49.69441538010648,30.104051023518423,1,138.37731286506175,269.55652335687375,3.737806199892368,128.44274600919968,263.34665556565596,11.715719209591759
FC,2025-07-12,88.2,-2.03,5.77,"Caballero, José",596115,669358,field_out,hit_into_play,,,,,12.0,Trevor Story flies out to right fielder José Caballero.,R,R,R,BOS,TB,X,9,fly_ball,1,0,2025,0.08,0.62,1.01,2.91,,,,1,2,Bot,181.17,89.67,,,,,7.20288564927194,-128.35939349151292,-2.2375904510627813,-0.333177844859207,22.8245052594972,-25.04355527585376,3.49,1.59,303.0,89.1,27.0,88.6,2268.0,6.2,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.26,0.043,0.051,0.0,1.0,0,0,3.0,13,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,194.0,-0.016,-0.294,72.1,7.1,0.089,0.294,89.1,0,0,0.527,0.527,26,32,26,33,1,0,5.0,1.0,9.0,1.0,2.28,-0.08,-0.08,30.9,5.182247177272584,12.733323302122336,27.598859791869213,49.69441538010648,30.104051023518423,1,138.37731286506175,269.55652335687375,3.737806199892368,140.84146883576724,264.8842778576781,5.282228947396868
FF,2025-06-30,95.9,-1.47,6.12,"Caballero, José",671732,656876,single,hit_into_play,,,,,12.0,Lawrence Butler singles on a line drive to right fielder José Caballero.,R,L,R,TB,ATH,X,9,line_drive,3,2,2025,-0.17,1.39,0.9,3.31,,,,0,3,Top,163.76,115.51,,,,,6.698306185422204,-139.51262996480827,-5.025897077584959,-3.650447378973591,28.97924240605828,-13.027444304849295,3.47,1.64,229.0,94.7,14.0,96.6,2461.0,6.5,777296,643376,666018,678554,691406,670764,666624,663968,676609,54.0,0.946,0.912,0.9,1.0,1,0,4.0,16,8,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,198.0,-0.02,0.354,70.3,6.3,1.168,-0.354,94.7,-3,3,0.195,0.805,29,24,30,25,2,1,5.0,1.0,6.0,1.0,1.07,0.17,-0.17,60.7,6.811760648796608,-2.8849857976708013,29.42855857621514,27.70396084547331,26.77701324693275,0,96.26036582317147,207.78580791668423,2.1744871116223883,128.44274600919968,263.34665556565596,64.20835915914928
FF,2025-06-30,95.9,-1.47,6.12,"Caballero, José",671732,656876,single,hit_into_play,,,,,12.0,Lawrence Butler singles on a line drive to right fielder José Caballero.,R,L,R,TB,ATH,X,9,line_drive,3,2,2025,-0.17,1.39,0.9,3.31,,,,0,3,Top,163.76,115.51,,,,,6.698306185422204,-139.51262996480827,-5.025897077584959,-3.650447378973591,28.97924240605828,-13.027444304849295,3.47,1.64,229.0,94.7,14.0,96.6,2461.0,6.5,777296,643376,666018,678554,691406,670764,666624,663968,676609,54.0,0.946,0.912,0.9,1.0,1,0,4.0,16,8,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,198.0,-0.02,0.354,70.3,6.3,1.168,-0.354,94.7,-3,3,0.195,0.805,29,24,30,25,2,1,5.0,1.0,6.0,1.0,1.07,0.17,-0.17,60.7,6.811760648796608,-2.8849857976708013,29.42855857621514,27.70396084547331,26.77701324693275,0,96.26036582317147,207.78580791668423,2.1744871116223883,140.84146883576724,264.8842778576781,72.44107961248409
FF,2025-06-30,96.6,-1.42,6.05,"Caballero, José",672016,656876,field_out,hit_into_play,,,,,3.0,Denzel Clarke lines out sharply to right fielder José Caballero.,R,R,R,TB,ATH,X,9,line_drive,2,2,2025,-0.38,1.1,0.68,2.94,,,,2,2,Top,183.72,84.56,,,,,6.479357671823988,-140.53908822415326,-5.287462676409227,-6.39657109588591,30.04781236117529,-16.624333623148413,3.3,1.56,317.0,107.4,15.0,97.3,2545.0,6.6,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.92,0.697,0.774,0.0,1.0,0,0,5.0,12,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,196.0,0.007,-0.224,,,1.146,0.224,107.4,-3,3,0.234,0.766,29,25,30,25,1,0,5.0,1.0,6.0,1.0,1.34,0.38,0.38,63.3,,,,,,1,144.6271948023356,282.085048387197,2.6058574333129125,128.44274600919968,263.34665556565596,24.760124157039655
FF,2025-06-30,96.6,-1.42,6.05,"Caballero, José",672016,656876,field_out,hit_into_play,,,,,3.0,Denzel Clarke lines out sharply to right fielder José Caballero.,R,R,R,TB,ATH,X,9,line_drive,2,2,2025,-0.38,1.1,0.68,2.94,,,,2,2,Top,183.72,84.56,,,,,6.479357671823988,-140.53908822415326,-5.287462676409227,-6.39657109588591,30.04781236117529,-16.624333623148413,3.3,1.56,317.0,107.4,15.0,97.3,2545.0,6.6,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.92,0.697,0.774,0.0,1.0,0,0,5.0,12,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,196.0,0.007,-0.224,,,1.146,0.224,107.4,-3,3,0.234,0.766,29,25,30,25,1,0,5.0,1.0,6.0,1.0,1.34,0.38,0.38,63.3,,,,,,1,144.6271948023356,282.085048387197,2.6058574333129125,140.84146883576724,264.8842778576781,17.61244525621343
FF,2025-06-30,95.9,-1.45,6.06,"Caballero, José",649966,656876,field_out,hit_into_play,,,,,12.0,Luis Urías flies out to right fielder José Caballero.,R,R,R,TB,ATH,X,9,fly_ball,0,2,2025,-0.29,1.45,0.71,3.89,,,,1,2,Top,190.31,114.11,,,,,6.393686891574977,-139.54059392993415,-3.451949355125868,-5.202402048083359,31.219114415362093,-12.6429912553923,3.17,1.5,264.0,85.6,49.0,96.7,2497.0,6.7,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.77,0.009,0.009,0.0,1.0,0,0,3.0,11,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,198.0,0.009,-0.163,65.9,6.7,0.012,0.163,88.0,-3,3,0.225,0.775,29,28,30,28,1,0,5.0,1.0,6.0,1.0,1.03,0.29,0.29,58.9,9.476475643571003,18.275920627531026,14.148377518118432,41.900655755090895,21.28648536352039,1,161.20004542500868,209.07067071919758,5.9214214712134146,128.44274600919968,263.34665556565596,63.39497768806249
FF,2025-06-30,95.9,-1.45,6.06,"Caballero, José",649966,656876,field_out,hit_into_play,,,,,12.0,Luis Urías flies out to right fielder José Caballero.,R,R,R,TB,ATH,X,9,fly_ball,0,2,2025,-0.29,1.45,0.71,3.89,,,,1,2,Top,190.31,114.11,,,,,6.393686891574977,-139.54059392993415,-3.451949355125868,-5.202402048083359,31.219114415362093,-12.6429912553923,3.17,1.5,264.0,85.6,49.0,96.7,2497.0,6.7,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.77,0.009,0.009,0.0,1.0,0,0,3.0,11,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,198.0,0.009,-0.163,65.9,6.7,0.012,0.163,88.0,-3,3,0.225,0.775,29,28,30,28,1,0,5.0,1.0,6.0,1.0,1.03,0.29,0.29,58.9,9.476475643571003,18.275920627531026,14.148377518118432,41.900655755090895,21.28648536352039,1,161.20004542500868,209.07067071919758,5.9214214712134146,140.84146883576724,264.8842778576781,59.41069249342794
FF,2025-06-30,94.0,-2.01,5.97,"Caballero, José",691777,801434,field_out,hit_into_play,,,,,8.0,Max Muncy flies out to right fielder José Caballero.,R,R,R,TB,ATH,X,9,fly_ball,0,2,2025,-0.63,1.25,-0.18,1.9,,,,1,4,Top,171.02,79.74,,,,,6.279794884416767,-136.5119430986402,-7.696958522118885,-9.372466350604792,31.916075334612795,-15.033670864012464,3.42,1.54,316.0,89.9,33.0,95.6,2177.0,7.5,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.04,0.031,0.046,0.0,1.0,0,0,3.0,25,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,205.0,0.006,-0.163,77.2,7.7,0.082,0.163,89.9,-4,4,0.122,0.878,25,22,25,23,1,1,3.0,1.0,7.0,1.0,1.36,0.63,0.63,35.0,1.985952908270654,-3.5291798268205072,42.27327069253029,32.576754728692286,29.25974410796076,1,113.46239901706747,294.92759112923255,4.505398155648185,128.44274600919968,263.34665556565596,34.953773574185966
