pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-05-09,98.4,-2.17,5.69,"Bleday, JJ",641555,665660,field_out,hit_into_play,,,,,3.0,J.C. Escarra flies out to center fielder JJ Bleday.,R,L,R,ATH,NYY,X,8,fly_ball,2,1,2025,-0.94,1.04,0.63,3.19,,,683011.0,1,8,Top,119.57,102.41,,,,,9.713547499895297,-142.96544462783757,-3.7271148713369375,-15.07624348783192,32.00683388336895,-17.19607592944171,3.57,1.67,245.0,74.2,43.0,98.0,2222.0,6.1,777994,669127,701762,649966,609280,805779,691016,668709,671732,54.42,0.214,0.21,0.0,1.0,0,0,3.0,67,4,4-Seam Fastball,0,10,10,0,10,0,10,0,Infield shade,Standard,236.0,0.0,-0.297,69.0,6.7,0.263,0.297,88.0,-10,10,0.001,0.999,26,30,26,30,1,4,,2.0,2.0,5.0,1.31,0.94,-0.94,18.5,0.3829320620997944,1.0297486752584868,25.81659161014904,30.31010254861479,24.645665228896256,1,-14.923727862220655,244.54505177307183,4.653711379833132,0.0,321.0,77.89786108544885
FF,2025-05-09,92.5,2.27,6.2,"Bleday, JJ",683011,663687,single,hit_into_play,,,,,5.0,Anthony Volpe singles on a line drive to center fielder JJ Bleday.,R,R,L,ATH,NYY,X,8,line_drive,0,0,2025,0.52,1.58,0.13,2.19,,,,2,7,Top,117.02,71.98,,,,,-6.614737124262796,-134.29740841499267,-7.840904059518583,7.725870980529243,30.270813778218564,-11.519549505496135,3.35,1.6,168.0,106.9,8.0,92.6,2225.0,6.5,777994,669127,701762,649966,609280,805779,691016,668709,671732,53.96,0.674,0.628,0.9,1.0,1,0,4.0,54,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,158.0,-0.001,0.328,84.8,7.1,0.765,-0.328,106.9,-5,5,0.032,0.968,28,24,29,24,1,3,3.0,2.0,2.0,1.0,1.1,0.52,-0.52,56.3,8.136053514020922,3.015183441737617,34.601359662889,37.90392165884283,22.966361814084703,0,-11.149645304300222,167.62960779524687,1.482220257278386,0.0,321.0,153.77513386582208
ST,2025-05-07,81.2,-2.79,5.98,"Bleday, JJ",810938,680684,double,hit_into_play,,,,,9.0,Ben Williamson doubles (4) on a line drive to center fielder JJ Bleday. Dylan Moore scores.,R,R,R,ATH,SEA,X,8,line_drive,2,2,2025,0.65,0.42,0.35,2.05,,664238.0,,1,5,Top,75.39,57.43,,,,,5.865030497493117,-118.08178751280605,-2.904472349223738,4.71094028535671,26.15576918119399,-27.92071470884486,3.55,1.63,337.0,105.3,16.0,81.7,2646.0,7.0,778010,640902,691016,649966,609280,805779,664913,668709,671732,53.48,0.609,0.693,1.25,1.0,1,1,5.0,38,5,Sweeper,5,0,0,5,1,5,1,5,Standard,Strategic,75.0,-0.042,0.862,73.8,7.2,1.048,-0.862,105.3,5,-5,0.937,0.063,25,24,26,25,2,1,5.0,1.0,7.0,2.0,3.09,-0.65,-0.65,44.4,6.764229549945368,-3.385358448752801,33.03036318351214,38.17087605877565,34.368321150884896,0,-112.80528538062761,317.55939222481703,2.7148909063604147,0.0,321.0,112.85774316221057
ST,2025-05-07,81.8,-2.15,4.92,"Bleday, JJ",664238,668716,double,hit_into_play,,,,,5.0,Dylan Moore doubles (2) on a line drive to center fielder JJ Bleday. Leody Taveras scores.,R,R,R,ATH,SEA,X,8,line_drive,1,2,2025,0.94,-0.04,0.04,2.51,,665750.0,,2,8,Top,158.44,54.39,,,,,3.149961436943938,-119.08098947184727,1.241497873326268,8.268167748229144,23.595417700738352,-33.04555934762894,3.37,1.5,327.0,102.6,15.0,82.4,2595.0,6.7,778010,640902,691016,649966,609280,805779,664913,668709,671732,53.77,0.646,0.674,1.25,1.0,1,1,4.0,65,4,Sweeper,5,5,5,5,6,5,6,5,Standard,Standard,73.0,-0.266,0.987,71.9,6.5,0.95,-0.987,102.6,0,0,0.526,0.474,26,32,27,33,1,3,1.0,1.0,,2.0,3.45,-0.94,-0.94,15.7,-2.570297769874715,4.3693011637250745,23.96560436245159,40.07476222596232,24.939849335032168,0,73.14396862949327,318.71454289556306,2.495750189020876,0.0,321.0,73.17966562542163
ST,2025-05-07,82.2,-2.47,6.13,"Bleday, JJ",668227,680684,single,hit_into_play,,,,,3.0,Randy Arozarena singles on a line drive to center fielder JJ Bleday.,R,R,R,ATH,SEA,X,8,line_drive,2,2,2025,0.93,0.36,0.35,3.03,,,,0,2,Top,114.95,62.55,,,,,4.654727834893992,-119.61602742010334,-1.185939963818966,7.995563094721684,23.51308078545612,-28.71953611980621,3.28,1.53,254.0,95.7,16.0,83.1,2698.0,7.0,778010,640902,691016,649966,609280,805779,664913,668709,671732,53.54,0.657,0.666,0.9,1.0,1,0,4.0,12,5,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,65.0,-0.034,0.465,70.4,6.9,0.892,-0.465,95.7,3,-3,0.788,0.212,25,30,26,30,1,0,5.0,1.0,7.0,2.0,3.02,-0.93,-0.93,47.3,12.739445348063118,5.601943663915386,18.837563528489625,36.08790676108679,31.028873521503776,0,-19.536559640962906,253.24755248056218,2.4801433918117604,0.0,321.0,70.51291589119738
FF,2025-05-06,89.7,2.55,5.75,"Bleday, JJ",668227,605488,field_out,hit_into_play,,,,,6.0,Randy Arozarena lines out sharply to center fielder JJ Bleday.,R,R,L,ATH,SEA,X,8,line_drive,1,1,2025,1.19,1.12,0.3,2.13,641487.0,,593871.0,2,5,Top,117.42,75.18,,,,,-8.11013810809932,-130.31632106797255,-5.292051515249471,15.34151272353358,28.59672514905632,-18.49373149721758,3.28,1.53,308.0,105.7,16.0,89.8,2197.0,6.5,778024,669127,701762,649966,609280,805779,691016,668709,671732,53.96,0.586,0.658,0.0,1.0,0,0,5.0,37,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,128.0,0.065,-0.245,84.9,7.5,0.998,0.245,105.7,0,0,0.5,0.5,32,30,33,30,3,2,5.0,2.0,7.0,1.0,1.73,1.19,-1.19,35.1,8.078266290517519,1.2201114142154048,31.28409228626004,36.94886880340079,25.62874407101028,1,-19.975727801416152,307.3515418845393,2.7246957691442066,0.0,321.0,24.193183133390182
CH,2025-05-06,78.5,2.46,6.14,"Bleday, JJ",641487,605488,single,hit_into_play,,,,,2.0,J.P. Crawford singles on a line drive to center fielder JJ Bleday.,R,L,L,ATH,SEA,X,8,line_drive,3,2,2025,1.13,0.41,0.17,3.07,,,,1,5,Top,130.06,65.83,,,,,-7.055971345390887,-114.115678117206,-0.4666312496334174,11.248200573002071,23.33672195882639,-28.778703276791127,3.28,1.55,241.0,95.5,13.0,78.2,1304.0,6.4,778024,669127,701762,649966,609280,805779,691016,668709,671732,54.1,0.937,0.894,0.9,1.0,1,0,4.0,34,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,121.0,-0.033,0.338,63.6,6.0,1.109,-0.338,95.5,0,0,0.53,0.47,32,30,33,30,3,2,5.0,1.0,7.0,1.0,3.33,1.13,1.13,42.4,-1.207554019704599,-0.3952705383952312,26.87626322794604,33.81545295933462,42.731668154168034,0,8.438193514580083,240.8522304032298,2.0495957967143514,0.0,321.0,80.59074438871043
FF,2025-05-06,91.2,2.62,5.7,"Bleday, JJ",668227,605488,field_out,hit_into_play,,,,,3.0,Randy Arozarena lines out to center fielder JJ Bleday.,R,R,L,ATH,SEA,X,8,line_drive,1,2,2025,1.1,1.26,0.73,2.97,,,677594.0,1,3,Top,124.49,81.75,,,,,-7.121696510275239,-132.4961566751521,-3.588491923252024,14.53207006163187,32.74151454640261,-16.885168950884356,3.28,1.53,323.0,98.1,17.0,90.7,2210.0,6.4,778024,669127,701762,649966,609280,805779,691016,668709,671732,54.1,0.449,0.462,0.0,1.0,0,0,4.0,20,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,139.0,0.027,-0.179,74.1,7.2,0.677,0.179,98.1,-1,1,0.38,0.62,32,30,33,30,2,1,5.0,2.0,7.0,1.0,1.53,1.1,-1.1,34.9,5.273910465749766,0.1695967255404068,15.892485364759276,41.71240577491887,27.27882583149129,1,-2.5779302477991366,322.989712337154,2.6844040142302417,0.0,321.0,3.256482695661158
SL,2025-05-06,83.9,2.67,5.98,"Bleday, JJ",641487,605488,field_out,hit_into_play,,,,,5.0,J.P. Crawford flies out to center fielder JJ Bleday.,R,L,L,ATH,SEA,X,8,fly_ball,0,1,2025,-0.14,0.22,-0.19,2.67,,670156.0,,2,2,Top,85.72,47.81,,,,,-6.368832426648709,-122.2006431128965,-1.7389222705018752,-0.2108014449911338,22.190089941536925,-29.8159741197756,3.28,1.55,385.0,97.9,30.0,84.5,2195.0,6.4,778024,669127,701762,649966,609280,805779,691016,668709,671732,54.06,0.394,0.687,0.0,1.0,0,0,6.0,14,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,225.0,0.032,-0.25,72.5,6.7,1.305,0.25,97.9,-1,1,0.405,0.595,32,30,33,30,2,1,5.0,1.0,7.0,1.0,2.99,-0.14,-0.14,40.4,4.95882241643676,0.8907660663896037,31.673466607095428,37.33749060974108,39.77778819304375,1,-98.22346771562958,372.2595202139452,4.5042192769995975,0.0,321.0,110.79435013865638
FF,2025-05-05,96.2,-1.79,6.09,"Bleday, JJ",663728,622663,field_out,hit_into_play,,,,,1.0,Cal Raleigh lines out sharply to center fielder JJ Bleday.,R,L,R,ATH,SEA,X,8,line_drive,2,2,2025,-0.65,1.06,-0.71,3.45,,,,1,5,Top,142.28,66.54,,,,,4.285607034913092,-140.07182578208736,-3.8069696258374464,-9.522132050863432,32.83924610931171,-17.514384410842624,3.51,1.64,332.0,105.0,17.0,95.3,2293.0,5.8,778038,669127,701762,649966,609280,805779,691016,668709,671732,54.67,0.54,0.664,0.0,1.0,0,0,5.0,43,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Strategic,216.0,0.021,-0.228,69.5,7.1,1.039,0.228,105.0,0,0,0.53,0.47,31,28,31,29,3,2,5.0,1.0,6.0,1.0,1.4,0.65,-0.65,38.0,16.50858636388674,9.225500844242106,20.00455961053861,38.36523790589129,24.91441908682156,1,42.14855112543903,329.31367970071676,2.8639732908924382,0.0,321.0,42.96065213820499
SI,2025-05-05,95.5,-1.94,6.1,"Bleday, JJ",810938,622663,single,hit_into_play,,,,,11.0,Ben Williamson singles on a line drive to center fielder JJ Bleday. Rowdy Tellez scores. Miles Mastrobuoni to 2nd.,R,R,R,ATH,SEA,X,8,line_drive,0,1,2025,-1.06,0.77,-1.1,3.25,642133.0,,670156.0,2,3,Top,129.44,110.99,,,,,4.5848831437414495,-139.0797235084883,-3.625273395013048,-14.821248808827375,29.5314860622527,-21.605052456554905,3.55,1.63,224.0,68.5,25.0,95.3,2131.0,6.0,778038,669127,701762,649966,609280,805779,691016,668709,671732,54.5,0.991,0.894,0.9,1.0,1,0,4.0,27,2,Sinker,2,3,3,2,4,2,4,2,Standard,Strategic,219.0,-0.099,0.657,65.8,6.0,1.037,-0.657,88.0,-1,1,0.383,0.617,31,24,31,25,2,1,5.0,1.0,6.0,1.0,1.72,1.06,1.06,40.2,1.8889946576277987,4.888592691574091,28.81390521908856,23.59663983568162,22.20173076677967,0,10.306214226750635,223.76278052507374,2.7081988769079888,0.0,321.0,97.78187410201676
FF,2025-05-05,98.1,-1.96,6.11,"Bleday, JJ",670156,622663,single,hit_into_play,,,,,2.0,Miles Mastrobuoni singles on a line drive to center fielder JJ Bleday. Jorge Polanco scores. Rowdy Tellez to 3rd.,R,L,R,ATH,SEA,X,8,line_drive,0,0,2025,-0.75,1.41,0.21,2.83,593871.0,642133.0,,2,3,Top,131.1,92.78,,,,,7.563357406111424,-142.4401855592017,-6.530118953821377,-12.019446332511755,37.11850357332944,-11.704227227619024,3.1,1.37,195.0,87.3,12.0,97.1,2179.0,6.2,778038,669127,701762,649966,609280,805779,691016,668709,671732,54.34,0.717,0.683,0.9,1.0,1,0,4.0,26,1,4-Seam Fastball,2,2,2,2,3,2,3,2,Standard,Standard,221.0,-0.106,0.739,65.6,6.1,0.815,-0.739,88.0,0,0,0.489,0.511,31,29,31,30,2,1,5.0,1.0,6.0,1.0,1.0,0.75,-0.75,38.5,13.80056925348711,11.814256621756622,32.69937623263285,33.87291300284809,25.50826012862629,0,10.484386395349762,194.71794381081833,1.7607293040982392,0.0,321.0,126.71653433334828
FF,2025-05-05,98.1,-2.07,6.07,"Bleday, JJ",593871,695243,field_out,hit_into_play,,,,,6.0,Jorge Polanco flies out to center fielder JJ Bleday.,R,L,R,ATH,SEA,X,8,fly_ball,1,0,2025,-0.6,1.25,0.7,2.21,,,641487.0,1,9,Top,157.0,84.38,,,,,8.96435401536998,-142.4775773917356,-7.926948350111132,-10.133831327344474,31.46245014235288,-13.535528865967931,3.33,1.62,295.0,85.4,39.0,99.2,2422.0,6.9,778038,669127,701762,649966,680474,805779,691016,668709,671732,53.58,0.02,0.026,0.0,1.0,0,0,3.0,76,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,213.0,0.072,-0.29,72.9,7.1,0.045,0.29,88.0,0,0,0.498,0.502,26,31,27,32,1,4,2.0,1.0,5.0,1.0,1.12,0.6,-0.6,34.8,7.66027835771834,-11.80141723159262,38.05750857107254,25.67523415877025,30.521873207189955,1,78.82490866972847,284.27387107015124,4.937654789874896,0.0,321.0,86.960765710537
SI,2025-05-05,95.4,-1.94,6.13,"Bleday, JJ",677594,622663,field_out,hit_into_play,,,,,1.0,Julio Rodríguez lines out to center fielder JJ Bleday.,R,R,R,ATH,SEA,X,8,line_drive,1,1,2025,-0.85,1.11,-0.71,3.14,,,641487.0,1,1,Top,122.12,83.87,,,,,5.136521271303051,-138.77225161200238,-4.645150531719232,-12.174558023358276,33.90007653705185,-17.074113325662974,3.41,1.53,287.0,90.0,20.0,94.7,2051.0,6.1,778038,669127,701762,649966,609280,805779,691016,668709,671732,54.42,0.389,0.35,0.0,1.0,0,0,4.0,3,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.028,-0.235,71.5,7.0,0.471,0.235,90.0,0,0,0.497,0.503,31,24,31,25,1,0,5.0,1.0,6.0,1.0,1.42,0.85,0.85,40.7,9.553459344752666,6.77723485647754,30.16003540069616,29.743002963560983,28.539979971966048,1,-8.275403885540696,286.8806680320777,2.8713534149315225,0.0,321.0,35.10856196721969
FF,2025-05-05,100.0,-1.95,6.16,"Bleday, JJ",689041,695243,field_out,hit_into_play,,,,,2.0,Rhylan Thomas flies out to center fielder JJ Bleday.,R,L,R,ATH,SEA,X,8,fly_ball,3,2,2025,-0.71,1.43,-0.12,3.16,,,,0,9,Top,94.13,89.24,,,,,6.790512774723942,-145.369899447785,-6.316270016830229,-11.633611214221112,35.203201853362465,-10.581786306262863,3.3,1.5,285.0,88.2,37.0,100.9,2568.0,6.9,778038,669127,701762,649966,680474,805779,691016,668709,671732,53.61,0.026,0.039,0.0,1.0,0,0,3.0,74,7,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,206.0,0.058,-0.345,66.8,6.3,0.065,0.345,88.2,0,0,0.5,0.5,26,25,27,25,1,3,2.0,1.0,5.0,,0.86,0.71,-0.71,33.7,4.566427953827961,4.255532372240795,23.65344732396477,39.29934314592828,30.37103283609371,1,-78.61735691409878,273.94216760448035,4.877593633661282,0.0,321.0,91.62493327650293
FC,2025-05-05,90.1,-1.98,6.33,"Bleday, JJ",660844,687765,field_out,hit_into_play,,,,,11.0,Leo Rivas flies out to center fielder JJ Bleday.,R,L,R,ATH,SEA,X,8,fly_ball,1,2,2025,0.44,0.41,-0.16,3.55,669392.0,,810938.0,2,8,Top,126.24,98.11,,,,,3.610738831513704,-131.27636905997176,-1.9182469766007133,4.4349481034220775,24.446184140143146,-27.18443794093117,3.28,1.48,253.0,89.8,49.0,90.5,2700.0,6.2,778038,669127,701762,649966,680474,805779,691016,668709,671732,54.28,0.003,0.003,0.0,1.0,0,0,3.0,69,4,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,165.0,0.106,-0.189,63.2,6.4,0.003,0.189,89.8,0,0,0.499,0.501,27,27,27,28,1,3,1.0,1.0,2.0,7.0,2.36,-0.44,0.44,44.5,15.66573619831153,-2.0106257882800347,28.3441562571785,31.457128694338163,28.56905473023886,1,2.0712165316513595,252.99152171975845,6.208954822091715,0.0,321.0,68.04001069896354
FF,2025-05-04,92.2,0.98,5.06,"Bleday, JJ",676572,676664,field_out,hit_into_play,,,,,6.0,Eric Wagaman flies out sharply to center fielder JJ Bleday.,R,R,L,MIA,ATH,X,8,fly_ball,0,0,2025,1.2,1.37,0.28,2.4,,,,1,4,Bot,147.96,63.38,,,,,-4.385914041321408,-134.04069030895866,-3.844611897279816,15.35587792771831,32.55087791024944,-15.064877998413786,3.5,1.64,340.0,100.0,36.0,91.9,2079.0,6.4,778061,640902,701762,649966,570482,805779,609280,668709,671732,54.07,0.337,0.643,0.0,1.0,0,0,5.0,28,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,128.0,-0.019,-0.255,76.5,7.1,1.257,0.255,100.0,-2,-2,0.271,0.271,29,27,29,28,2,1,6.0,1.0,6.0,1.0,1.34,1.2,-1.2,28.4,7.741492313858347,-0.7632853395016186,31.29604253026534,39.44791899207862,31.241906232609544,1,56.036753860288336,335.3503872322223,5.393468762280103,0.0,321.0,57.84506372123095
ST,2025-05-04,80.2,1.4,4.59,"Bleday, JJ",669065,676664,field_out,hit_into_play,,,,,2.0,Kyle Stowers flies out to center fielder JJ Bleday.,R,L,L,MIA,ATH,X,8,fly_ball,1,2,2025,-0.58,0.8,-0.14,3.19,,,,0,2,Bot,125.13,66.23,,,,,-2.3033434449086028,-116.78650389519952,2.14363721941994,-4.8085594256696345,23.88054383952762,-25.56551922456233,3.53,1.71,329.0,96.5,41.0,80.0,2346.0,6.3,778061,640902,701762,649966,570482,805779,609280,668709,671732,54.19,0.089,0.16,0.0,1.0,0,0,3.0,14,4,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,274.0,-0.024,-0.19,75.7,6.2,0.3,0.19,96.5,-2,-2,0.331,0.331,29,27,29,27,1,0,6.0,1.0,6.0,1.0,2.76,-0.58,-0.58,19.8,10.446939969422292,0.3890333478449512,24.43203947372954,38.65463228388431,36.931995120399954,1,-0.7225823226579007,328.99920649567986,5.804133416063308,0.0,321.0,8.031776252706777
CH,2025-05-03,87.2,-2.37,5.87,"Bleday, JJ",669065,674370,field_out,hit_into_play,,,,,1.0,Kyle Stowers flies out to center fielder JJ Bleday.,R,L,R,MIA,ATH,X,8,fly_ball,0,1,2025,-1.55,0.65,-0.58,3.34,,,,2,5,Bot,142.06,100.1,,,,,7.492723039642635,-126.72093791198456,-1.1880316869856875,-18.28253316674299,26.97111472476025,-25.19827403779568,3.54,1.71,251.0,90.6,52.0,87.1,2128.0,6.4,778075,669127,701762,649966,570482,805779,691016,668709,671732,54.11,0.006,0.005,0.0,1.0,0,0,3.0,42,2,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,236.0,-0.014,-0.218,73.3,7.0,0.006,0.218,90.6,0,0,0.514,0.514,29,27,30,27,3,2,6.0,1.0,6.0,1.0,2.37,1.55,-1.55,34.1,18.347907994248832,-10.631262647078511,24.479500712784063,45.67474501273439,39.796996706181446,1,41.94665772585019,247.47015558574,6.537561734425396,0.0,321.0,84.65317545110112
CH,2025-05-03,87.6,-2.26,5.82,"Bleday, JJ",669364,674370,sac_fly,hit_into_play,,,,,2.0,Xavier Edwards out on a sacrifice fly to center fielder JJ Bleday. Javier Sanoja scores.,R,L,R,MIA,ATH,X,8,fly_ball,0,0,2025,-1.49,0.75,-0.03,2.92,691594.0,,,1,5,Bot,117.63,52.57,,,,,8.520331496759788,-127.23444789999432,-2.3755782657618383,-17.937782969687024,27.22798728620366,-23.74570573618548,3.26,1.5,362.0,98.6,35.0,88.1,2094.0,6.8,778075,669127,701762,649966,570482,805779,691016,668709,671732,53.72,0.28,0.549,0.0,1.0,0,0,5.0,41,1,Changeup,3,4,3,4,4,4,4,4,Strategic,Standard,231.0,0.03,-0.124,74.5,6.4,1.061,0.124,98.6,-1,-1,0.484,0.484,29,25,30,26,3,2,6.0,1.0,6.0,1.0,2.24,1.49,-1.49,34.5,10.812082359228963,1.5245363181024856,27.04230002014853,34.429916498940486,33.1047688535675,1,-19.327096781505492,361.4836971842552,5.192056080159261,0.0,321.0,44.86052170570639
FC,2025-05-03,87.8,-2.36,5.91,"Bleday, JJ",676572,674370,field_out,hit_into_play,,,,,9.0,Eric Wagaman flies out to center fielder JJ Bleday.,R,R,R,MIA,ATH,X,8,fly_ball,2,1,2025,0.12,0.63,0.29,2.14,,,,0,4,Bot,127.92,97.35,,,,,6.157939405555081,-127.82224074821605,-4.372841414607608,0.1431599413786008,24.05481058098089,-24.549429246989405,3.49,1.65,254.0,83.6,46.0,87.9,2166.0,6.2,778075,669127,701762,649966,570482,805779,691016,668709,671732,54.34,0.011,0.01,0.0,1.0,0,0,3.0,31,4,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,144.0,-0.029,-0.306,70.5,7.6,0.011,0.306,88.0,-2,-2,0.3,0.3,29,27,30,28,2,1,6.0,1.0,6.0,1.0,2.3,-0.12,-0.12,35.9,21.91782988348286,-10.642284105033193,25.441657179112102,39.26397284324358,39.79695243713564,1,6.290182853743628,253.92210143992287,5.516533257817603,0.0,321.0,67.3721817634662
FF,2025-05-03,94.6,-2.24,5.8,"Bleday, JJ",682927,674370,double,hit_into_play,,,,,5.0,Ronny Simon doubles (2) on a sharp line drive to center fielder JJ Bleday.,R,L,R,MIA,ATH,X,8,line_drive,1,1,2025,-0.92,1.16,0.06,2.58,,,,1,3,Bot,160.94,52.16,,,,,8.03945760337577,-137.552418629867,-5.295719343949074,-13.417673351945796,30.86072526203629,-16.388588924959844,3.26,1.48,373.0,108.8,18.0,94.5,2427.0,6.3,778075,669127,701762,649966,570482,805779,691016,668709,671732,54.22,0.769,1.047,1.25,1.0,1,1,6.0,22,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,222.0,0.047,0.653,74.5,7.3,1.71,-0.653,108.8,-2,-2,0.291,0.291,29,25,30,25,1,0,6.0,4.0,6.0,1.0,1.39,0.92,-0.92,33.2,10.048120966673457,-3.107637184521616,26.42125044280009,36.02705293136319,30.03643561597446,0,88.11166430865312,362.44356058945124,3.1249388107103147,0.0,321.0,97.37162883290128
FF,2025-05-03,101.2,-1.76,6.16,"Bleday, JJ",691594,695243,double,hit_into_play,,,,,4.0,Javier Sanoja doubles (3) on a sharp line drive to center fielder JJ Bleday. Matt Mervis to 3rd.,R,R,R,MIA,ATH,X,8,line_drive,0,0,2025,-0.72,1.59,-0.3,2.8,,,670223.0,2,9,Bot,167.57,68.38,,,,,5.867898214186331,-147.0384950404769,-7.822580910488334,-11.99462693067062,39.89585544613735,-7.485827098334644,3.39,1.62,251.0,100.5,11.0,101.4,2506.0,6.8,778075,669127,701762,649966,680474,805779,691016,668709,671732,53.7,0.911,0.89,1.25,1.0,1,1,4.0,75,1,4-Seam Fastball,4,6,4,6,6,4,4,6,Strategic,Standard,213.0,0.096,0.918,69.8,6.5,1.147,-0.918,100.5,-2,-2,0.044,0.044,26,22,27,23,1,3,2.0,1.0,2.0,1.0,0.67,0.72,0.72,34.7,-6.989648327951092,10.401534415815592,18.34059980413887,33.517910021076055,24.189132359239338,0,77.47378379424936,238.74424144804394,1.8491698594503652,0.0,321.0,112.99644680411764
FF,2025-05-03,96.3,-2.31,5.83,"Bleday, JJ",669065,674370,field_out,hit_into_play,,,,,4.0,Kyle Stowers lines out to center fielder JJ Bleday.,R,L,R,MIA,ATH,X,8,line_drive,3,2,2025,-1.05,1.37,-0.67,2.43,,669364.0,,0,1,Bot,132.51,82.66,,,,,6.7319295013599,-139.95812853648297,-6.486934436137728,-15.321190734667374,34.341731312942166,-12.888570039697866,3.54,1.71,310.0,108.7,15.0,95.8,2525.0,6.2,778075,669127,701762,649966,570482,805779,691016,668709,671732,54.25,0.674,0.754,0.0,1.0,0,0,6.0,6,7,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,223.0,-0.045,-0.335,74.4,6.9,1.129,0.335,108.7,-1,-1,0.506,0.506,29,27,30,27,1,0,6.0,1.0,6.0,1.0,1.11,1.05,-1.05,33.5,12.5670322115258,7.044794380999921,34.11873757814525,45.677986272996336,28.1866121364811,1,18.97568105679595,309.41868645644325,2.635722355246241,0.0,321.0,22.23068363688835
CH,2025-05-02,85.0,-2.47,6.12,"Bleday, JJ",669065,680684,single,hit_into_play,,,,,4.0,Kyle Stowers singles on a sharp line drive to center fielder JJ Bleday.,R,L,R,MIA,ATH,X,8,line_drive,0,0,2025,-1.43,0.53,-0.65,2.6,,,,1,6,Bot,141.65,65.01,,,,,7.1735759430664405,-123.56227944655453,-2.994879593567385,-16.12146376569339,25.42678534244206,-26.3160448511371,3.54,1.72,258.0,100.7,14.0,85.4,1777.0,6.7,778091,669127,701762,649966,570482,805779,691016,668709,664913,53.8,0.794,0.791,0.9,1.0,1,0,4.0,51,1,Changeup,1,6,1,6,6,1,1,6,Infield shade,Standard,232.0,0.013,0.415,75.4,6.8,1.051,-0.415,100.7,-5,-5,0.038,0.038,25,27,26,27,3,2,,2.0,5.0,1.0,2.64,1.43,-1.43,53.5,13.0966472050977,5.578562103308118,31.56595819529172,46.17299231387692,32.37776290580012,0,31.191845050711645,256.1075336696139,2.3020715640859475,0.0,321.0,71.99974572252253
