pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-17,87.0,-0.93,5.83,"Taylor, Michael A.",669236,673929,field_out,hit_into_play,,,,,3.0,Jeremiah Jackson lines out to center fielder Michael A. Taylor.,R,R,R,CWS,BAL,X,8,line_drive,1,1,2025,0.52,0.39,0.82,3.04,,,,0,8,Top,124.08,81.17,,,,,3.170865921069569,-126.69603520880769,-1.3371022137836552,4.94079396434622,25.17154765849443,-27.93827770210262,3.32,1.56,294.0,92.8,22.0,87.8,2458.0,6.7,776285,700337,672820,805367,678246,695657,683770,572191,666150,53.78,0.189,0.213,0.0,1.0,0,0,3.0,56,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,128.0,0.011,-0.251,67.7,7.4,0.33,0.251,92.8,-2,2,0.13,0.87,26,25,27,25,1,3,6.0,1.0,2.0,1.0,2.61,-0.52,-0.52,52.9,12.88861108682655,4.125411295027457,26.20699348938376,45.914854271632805,29.454044234373512,1,-3.3640837624068842,293.98075267003367,3.2272052980501464,5.584770059930724,319.9512624500452,27.469061923684993
FC,2025-09-17,89.0,-2.4,5.87,"Taylor, Michael A.",683002,621051,single,hit_into_play,,,,,5.0,Gunnar Henderson singles on a sharp line drive to center fielder Michael A. Taylor.,R,L,R,CWS,BAL,X,8,line_drive,0,0,2025,0.48,1.12,-0.15,2.38,,,,1,5,Top,129.42,101.45,,,,,4.559244532324124,-129.6529750447589,-4.985394294323244,4.624820317282796,23.261724818179257,-18.69944353925583,3.67,1.76,88.0,100.5,3.0,89.9,2779.0,6.5,776285,700337,672820,805367,678246,695657,683770,572191,666150,54.01,0.509,0.469,0.9,1.0,1,0,4.0,36,1,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,166.0,-0.018,0.415,76.5,7.3,0.562,-0.415,100.5,-2,2,0.256,0.744,30,24,31,24,1,2,2.0,1.0,3.0,1.0,1.72,-0.48,0.48,49.2,-1.79503926474036,4.718918537610413,35.92941029343163,34.32746222435754,24.857258483215283,0,3.632513759863184,87.92499555748869,0.7337070503129851,5.584770059930724,319.9512624500452,232.03447983598693
SL,2025-09-17,84.5,4.23,5.0,"Taylor, Michael A.",687637,685126,field_out,hit_into_play,,,,,8.0,Dylan Beavers flies out to center fielder Michael A. Taylor.,R,L,L,CWS,BAL,X,8,fly_ball,2,1,2025,-0.25,0.3,0.22,2.03,,,,2,8,Top,110.74,110.66,,,,,-8.98649136882202,-122.89526609720076,-1.2391429298828984,-1.0711708801600015,20.65288217803484,-29.06737412096192,3.47,1.72,226.0,93.6,50.0,86.5,2097.0,7.2,776285,700337,672820,805367,678246,695657,683770,572191,666150,53.26,0.009,0.01,0.0,1.0,0,0,3.0,58,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,168.0,0.006,-0.298,72.6,8.2,0.015,0.298,93.6,-2,2,0.15,0.85,27,23,27,24,1,3,1.0,1.0,2.0,2.0,2.86,-0.25,-0.25,31.2,16.651775499045915,-13.096710316111976,41.84269828643539,33.06813890650739,36.2085058978283,1,-37.34806225203762,222.89262492513726,6.565519597370884,5.584770059930724,319.9512624500452,106.13014278949719
CU,2025-09-11,81.1,-1.56,5.97,"Taylor, Michael A.",802415,681343,single,hit_into_play,,,,,5.0,Chandler Simpson singles on a line drive to center fielder Michael A. Taylor.,R,L,R,CWS,TB,X,8,line_drive,0,0,2025,0.03,-0.54,-0.2,2.68,,,,0,6,Top,100.09,87.3,,,,,2.996593449557355,-118.11070785938124,0.2919185323936788,-0.3129114852057574,22.51965024443637,-37.47213839207363,3.52,1.63,214.0,96.0,10.0,81.8,2045.0,6.7,776364,686676,678554,805367,678246,695657,683770,572191,681460,53.76,0.686,0.659,0.9,1.0,1,0,4.0,39,1,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,25.0,-0.054,0.439,66.9,6.4,0.801,-0.439,96.0,2,-2,0.789,0.211,25,24,25,25,3,2,6.0,1.0,5.0,1.0,4.0,-0.03,0.03,42.0,7.257751540102478,11.208458522545031,27.252247150236347,45.01465345721638,22.9515281400894,0,-47.62273514092208,208.63383018508188,1.6339704094682348,5.584770059930724,319.9512624500452,123.37993895185504
FF,2025-09-11,95.3,-1.74,5.73,"Taylor, Michael A.",676439,681343,field_out,hit_into_play,,,,,7.0,Hunter Feduccia lines out to center fielder Michael A. Taylor.,R,L,R,CWS,TB,X,8,line_drive,3,2,2025,-0.96,1.43,-0.53,1.98,,,,2,5,Top,116.64,78.92,,,,,5.418929084324925,-138.51363876904716,-7.453746117775435,-13.53258997727929,33.205093195857955,-12.313331509312384,3.5,1.6,300.0,89.1,22.0,96.2,2184.0,7.0,776364,686676,678554,805367,678246,695657,683770,572191,681460,53.45,0.243,0.247,0.0,1.0,0,0,3.0,35,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,227.0,0.012,-0.329,72.2,7.3,0.352,0.329,89.1,2,-2,0.808,0.192,25,28,25,28,2,1,6.0,1.0,5.0,2.0,1.1,0.96,-0.96,34.2,9.22861992415784,9.047895810252705,37.27289095098416,40.68442802469761,26.529962149690128,1,-22.010066347091367,299.19150552680577,3.1031484853353173,5.584770059930724,319.9512624500452,34.53176079846348
FF,2025-09-11,96.0,-1.76,5.82,"Taylor, Michael A.",664040,681343,field_out,hit_into_play,,,,,5.0,Brandon Lowe flies out to center fielder Michael A. Taylor.,R,L,R,CWS,TB,X,8,fly_ball,1,2,2025,-0.83,1.26,0.0,2.27,,,802415.0,1,3,Top,138.13,48.31,,,,,6.614049832464304,-139.56425665565297,-6.72928771780056,-12.30257545749451,29.651931933129763,-14.412421031612652,3.24,1.46,376.0,104.9,27.0,97.2,2242.0,6.9,776364,686676,678554,805367,678246,695657,683770,572191,681460,53.61,0.931,1.84,0.0,1.0,0,0,6.0,20,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,225.0,0.031,-0.179,81.2,6.9,3.589,0.179,104.9,2,-2,0.717,0.283,25,30,25,31,2,1,6.0,1.0,5.0,2.0,1.21,0.83,-0.83,35.8,13.1701883325263,0.0059260002966499,36.83656413411194,32.20859701696531,32.02397157421653,1,31.754380741585916,374.65672195186676,4.384421733985784,5.584770059930724,319.9512624500452,60.64268976995365
FF,2025-09-10,97.4,-2.23,6.24,"Taylor, Michael A.",802415,680732,field_out,hit_into_play,,,,,12.0,Chandler Simpson lines out to center fielder Michael A. Taylor.,R,L,R,CWS,TB,X,8,line_drive,0,2,2025,-0.7,1.42,1.01,2.69,,,,0,1,Top,105.92,88.62,,,,,10.48650697374655,-141.24549697890802,-7.346384035045463,-11.813135871791085,33.724357676315016,-11.62951963531618,3.52,1.62,281.0,80.2,26.0,98.8,2676.0,7.4,776378,700337,672820,805367,678246,695657,643217,572191,643565,53.15,0.24,0.216,0.0,1.0,0,0,3.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.022,-0.165,61.7,5.9,0.279,0.165,88.0,0,0,0.5,0.5,25,24,26,25,1,0,25.0,1.0,5.0,1.0,1.01,0.7,-0.7,37.3,4.569719618151337,2.012489175204636,35.912271195304385,26.67488986702739,17.812273919060306,1,-49.20067238137623,276.65916546758484,3.2624901942239273,5.584770059930724,319.9512624500452,69.82585742136297
CH,2025-09-06,81.6,1.32,5.32,"Taylor, Michael A.",595879,527048,sac_fly,hit_into_play,,,,,14.0,Javier Báez out on a sacrifice fly to center fielder Michael A. Taylor. Andy Ibáñez scores. Zach McKinstry to 3rd.,R,R,L,DET,CWS,X,8,fly_ball,1,1,2025,1.26,0.61,0.42,1.13,628451.0,656716.0,,1,4,Bot,137.95,57.74,,,,,-4.419879523632682,-118.79877271435238,-4.048395934013786,12.740248873744427,21.798870014472985,-25.79055611863871,3.47,1.63,351.0,96.2,26.0,81.5,1696.0,6.1,776435,700337,672820,805367,682868,695657,681460,572191,666150,54.39,0.266,0.391,0.0,1.0,0,0,5.0,30,3,Changeup,2,0,2,0,0,3,3,0,Strategic,Standard,122.0,0.013,-0.159,,,0.672,0.159,96.2,2,2,0.851,0.851,34,32,34,33,2,1,6.0,3.0,6.0,4.0,2.79,1.26,-1.26,40.1,,,,,,1,31.172358249961256,349.61304907159297,3.8927033620317224,5.584770059930724,319.9512624500452,39.173284965200715
CH,2025-09-06,82.7,1.21,5.49,"Taylor, Michael A.",693307,527048,field_out,hit_into_play,,,,,9.0,Dillon Dingler flies out sharply to center fielder Michael A. Taylor.,R,R,L,DET,CWS,X,8,fly_ball,2,1,2025,1.37,0.72,0.5,1.97,,,,0,2,Bot,160.8,56.91,,,,,-4.27953736068098,-120.40458661357565,-2.96167615675279,14.205453938500066,22.10068869784088,-24.750888469248647,3.39,1.53,361.0,103.0,36.0,82.7,1769.0,6.1,776435,700337,672820,805367,682868,695657,681460,572191,666150,54.39,0.477,0.908,0.0,1.0,0,0,6.0,13,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,125.0,-0.02,-0.306,75.4,8.1,1.791,0.306,103.0,1,1,0.66,0.66,34,26,34,27,1,0,6.0,1.0,6.0,1.0,2.59,1.37,-1.37,51.3,14.747918292436369,1.911759774144688,41.842993353560026,42.91812281877954,31.12569492290657,1,87.64862245284128,350.198113904286,5.553240745631933,5.584770059930724,319.9512624500452,87.46055049255249
SI,2025-09-06,90.8,1.04,5.53,"Taylor, Michael A.",628451,527048,field_out,hit_into_play,,,,,4.0,Andy Ibáñez flies out sharply to center fielder Michael A. Taylor.,R,R,L,DET,CWS,X,8,fly_ball,3,0,2025,1.36,0.85,-0.33,2.5,672761.0,679529.0,,2,1,Bot,101.13,39.82,,,,,-6.285535870639346,-132.04910139385984,-3.4991091933446343,17.2002054370526,27.4106971749985,-21.626604927572632,3.15,1.48,397.0,101.9,32.0,90.4,1981.0,6.0,776435,700337,672820,805367,682868,695657,681460,572191,666150,54.48,0.629,1.21,0.0,1.0,0,0,6.0,9,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,141.0,-0.049,-0.342,72.9,6.9,2.357,0.342,101.9,1,1,0.657,0.657,34,32,34,32,1,0,6.0,3.0,6.0,1.0,1.91,1.36,-1.36,45.2,10.152810138108489,-10.08575782751307,27.358188960839268,29.479714484168195,32.85215394843132,1,-60.156397968388745,392.41586076950153,4.960710666999535,5.584770059930724,319.9512624500452,97.84180693000252
SI,2025-09-06,90.8,1.21,5.43,"Taylor, Michael A.",682985,527048,field_out,hit_into_play,,,,,5.0,Riley Greene flies out sharply to center fielder Michael A. Taylor. Wenceel Pérez to 3rd. Spencer Torkelson to 2nd.,R,L,L,DET,CWS,X,8,fly_ball,0,0,2025,1.17,0.91,0.26,2.33,,672761.0,679529.0,1,1,Bot,143.46,32.41,,,,,-4.858643824625739,-132.21423105854268,-3.827759759924701,14.733831214320984,27.095101880992004,-20.85199211555709,3.57,1.69,412.0,108.4,38.0,90.8,1982.0,6.2,776435,700337,672820,805367,682868,695657,681460,572191,666150,54.32,0.749,1.541,0.0,1.0,0,0,6.0,8,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,131.0,-0.024,-0.244,76.2,7.7,3.005,0.244,108.4,1,1,0.681,0.681,34,24,34,25,1,0,6.0,1.0,6.0,1.0,1.84,1.17,1.17,43.6,13.570071939736406,0.0775503095534882,47.97209709459176,29.06456804497697,35.6866530361836,1,44.549033162460304,409.5844035657242,6.1150344927541145,5.584770059930724,319.9512624500452,97.73593906739922
ST,2025-09-06,81.1,-2.66,5.51,"Taylor, Michael A.",672761,621051,field_out,hit_into_play,,,,,2.0,Wenceel Pérez flies out to center fielder Michael A. Taylor.,R,L,R,DET,CWS,X,8,fly_ball,1,2,2025,1.64,0.03,0.26,2.79,,,650402.0,1,7,Bot,123.63,107.48,,,,,3.389569236364696,-118.0046658346132,0.5321207367337428,14.561489667807953,24.12769899247829,-32.229476152076586,3.2,1.5,230.0,79.1,49.0,81.1,2724.0,6.4,776435,700337,672820,805367,682868,695657,681460,572191,666150,54.05,0.066,0.071,0.0,1.0,0,0,3.0,53,4,Sweeper,6,0,6,0,0,6,6,0,Standard,Standard,54.0,0.0,-0.179,69.8,6.4,0.092,0.179,88.0,6,6,0.994,0.994,30,25,31,26,1,3,2.0,1.0,3.0,1.0,3.46,-1.64,1.64,44.4,7.749227142833417,3.964176872542385,25.476315886569665,29.84123830880608,27.90846743181188,1,-4.533759296964557,229.95531093374902,5.476729426190121,5.584770059930724,319.9512624500452,90.56299423975491
SI,2025-09-06,88.9,1.18,5.51,"Taylor, Michael A.",650402,527048,field_out,hit_into_play,,,,,6.0,Gleyber Torres flies out to center fielder Michael A. Taylor.,R,R,L,DET,CWS,X,8,fly_ball,0,0,2025,1.16,0.88,0.54,2.46,,,,0,1,Bot,156.72,71.33,,,,,-3.973554150087629,-129.41563796799505,-3.306270558557162,13.88567196986263,25.89405167477204,-21.76505274914991,3.22,1.52,326.0,89.1,29.0,88.8,1958.0,6.1,776435,700337,672820,805367,682868,695657,681460,572191,666150,54.4,0.06,0.079,0.0,1.0,0,0,3.0,5,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,128.0,-0.019,-0.259,63.4,7.3,0.129,0.259,89.1,1,1,0.649,0.649,34,28,34,29,1,0,6.0,1.0,6.0,1.0,1.99,1.16,-1.16,43.6,13.199776733579766,10.280423784160256,35.40114195390235,40.92426654305217,28.422179838199543,1,78.04534933885513,316.5200206094017,3.9850644671623354,5.584770059930724,319.9512624500452,72.54177396511801
ST,2025-09-05,77.6,4.01,4.21,"Taylor, Michael A.",690993,656457,single,hit_into_play,,,,,4.0,Colt Keith singles on a line drive to center fielder Michael A. Taylor. Trey Sweeney to 2nd.,R,L,L,DET,CWS,X,8,line_drive,2,1,2025,-1.25,0.15,-0.4,2.4,,,700242.0,2,7,Bot,124.13,113.56,,,,,-7.069082680379487,-112.7431944199482,2.776812432334065,-9.350978152356111,21.137138766793555,-31.68020461434109,3.33,1.54,241.0,74.7,26.0,76.8,2568.0,5.8,776452,691019,678554,805367,682868,695657,643217,572191,666150,54.66,0.757,0.728,0.9,1.0,1,0,4.0,61,4,Sweeper,4,7,4,7,7,4,4,7,Standard,Standard,296.0,0.026,0.308,72.9,7.1,0.882,-0.308,88.0,-3,-3,0.089,0.089,31,23,32,24,1,3,9.0,2.0,5.0,1.0,3.66,-1.25,-1.25,2.4,13.921996502036436,-20.89998010293541,25.555312165238405,38.16381274117868,43.963218714366846,0,-3.6696252839158947,240.9720603104759,3.0467214429827125,5.584770059930724,319.9512624500452,79.51954604864866
FF,2025-09-04,94.6,-2.27,5.87,"Taylor, Michael A.",670242,621051,field_out,hit_into_play,,,,,5.0,Matt Wallner flies out to center fielder Michael A. Taylor.,R,L,R,MIN,CWS,X,8,fly_ball,3,2,2025,-0.47,1.48,-0.26,2.43,,,,1,9,Bot,110.61,58.91,,,,,6.320914831713228,-137.74688928445272,-6.714491501057627,-7.24414001564618,25.518547681578376,-12.034864445800736,3.74,1.78,349.0,93.1,28.0,95.9,2485.0,6.6,776462,691019,672820,805367,678554,695657,643217,572191,681460,53.85,0.126,0.179,0.0,1.0,0,0,3.0,87,6,4-Seam Fastball,8,11,8,11,11,8,8,11,Infield shade,Standard,202.0,-0.012,-0.332,80.4,7.3,0.298,0.332,93.1,-3,-3,0.017,0.017,30,27,31,28,1,4,3.0,1.0,2.0,1.0,1.03,0.47,-0.47,47.5,-9.720828843428375,-4.355841342003291,30.935656404564185,43.50111320295829,34.30784779594843,1,-36.88108681305121,347.04579731713824,4.031142099865334,5.584770059930724,319.9512624500452,50.373235151424495
ST,2025-09-04,81.1,-2.41,5.79,"Taylor, Michael A.",668904,621051,field_out,hit_into_play,,,,,7.0,Royce Lewis flies out to center fielder Michael A. Taylor.,R,R,R,MIN,CWS,X,8,fly_ball,3,2,2025,1.24,-0.5,-0.56,2.13,,,,0,9,Bot,146.08,97.97,,,,,1.7799508255020675,-118.134194891554,-0.5605540051977677,11.134121495177803,24.562401602428945,-36.96002769620306,3.54,1.67,259.0,80.3,39.0,81.1,2750.0,6.5,776462,691019,672820,805367,678554,695657,643217,572191,681460,54.04,0.02,0.018,0.0,1.0,0,0,3.0,86,10,Sweeper,8,11,8,11,11,8,8,11,Standard,Standard,53.0,-0.021,-0.345,68.1,7.5,0.026,0.345,88.0,-3,-3,0.038,0.038,30,26,31,26,1,4,3.0,1.0,2.0,1.0,3.99,-1.24,-1.24,43.7,3.505004424013596,-13.962409154575669,33.39272679223657,30.586060766999097,28.191849948948413,1,52.2523693242448,253.67437769708377,4.647397449617093,5.584770059930724,319.9512624500452,81.05856076721285
FF,2025-09-04,94.6,-2.02,5.86,"Taylor, Michael A.",807712,686563,single,hit_into_play,,,,,5.0,Luke Keaschall singles on a line drive to center fielder Michael A. Taylor.,R,R,R,MIN,CWS,X,8,line_drive,2,0,2025,-1.17,0.87,-0.09,2.18,,,,0,3,Bot,159.23,80.07,,,,,7.660244131943696,-137.43736995587597,-5.825167030587082,-16.504218296409352,31.98381320541108,-20.015291961049453,3.21,1.48,230.0,96.3,12.0,94.5,2098.0,6.4,776462,691019,672820,805367,678554,695657,643217,572191,681460,54.05,0.951,0.901,0.9,1.0,1,0,4.0,25,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,226.0,0.039,0.32,73.4,6.4,1.117,-0.32,96.3,-3,-3,0.224,0.224,24,22,25,23,1,1,29.0,1.0,20.0,1.0,1.7,1.17,1.17,28.4,-4.312489673690392,8.326182996523247,39.217709104379466,34.24384776768532,30.63948491808136,0,63.25257084314232,221.1314366654666,1.9224205769577483,5.584770059930724,319.9512624500452,114.41561613375443
SI,2025-09-04,91.0,2.13,5.33,"Taylor, Michael A.",665019,641302,field_out,hit_into_play,,,,,3.0,Kody Clemens flies out to center fielder Michael A. Taylor.,R,L,L,MIN,CWS,X,8,fly_ball,1,0,2025,1.34,1.0,0.43,3.08,,,681508.0,2,4,Bot,114.62,103.74,,,,,-7.128474741341839,-132.35146452305756,-1.861216742558588,17.324997824134087,29.05737588441467,-20.28669011896719,3.64,1.75,242.0,86.5,52.0,90.7,2117.0,6.2,776462,691019,672820,805367,678554,695657,643217,572191,681460,54.29,0.017,0.021,0.0,1.0,0,0,3.0,41,2,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,132.0,-0.015,-0.307,73.9,7.1,0.027,0.307,88.0,2,2,0.776,0.776,30,29,31,29,1,2,3.0,2.0,5.0,1.0,1.77,1.34,1.34,30.0,6.398426690169313,-0.5263789626634426,25.15185318178823,33.13005964367838,29.50497691877157,1,-27.46966694638308,240.43589041125867,6.2443421722337975,5.584770059930724,319.9512624500452,86.11207927039622
SI,2025-09-03,94.3,-1.94,5.37,"Taylor, Michael A.",668904,672782,single,hit_into_play,,,,,1.0,Royce Lewis singles on a line drive to center fielder Michael A. Taylor.,R,R,R,MIN,CWS,X,8,line_drive,1,1,2025,-1.34,1.02,-0.67,3.02,,,,1,2,Bot,134.54,90.9,,,,,6.341194573158379,-137.32013892855375,-2.7433656832943885,-18.378754951634217,28.21365721799689,-18.81564468762334,3.52,1.66,272.0,89.5,18.0,95.6,2377.0,6.8,776469,700337,672820,805367,678554,695657,643217,572191,681460,53.66,0.606,0.589,0.9,1.0,1,0,4.0,17,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,221.0,0.022,0.426,,,0.752,-0.426,89.5,1,1,0.64,0.64,25,26,26,26,1,0,5.0,2.0,6.0,1.0,1.52,1.34,1.34,30.1,,,,,,0,23.020764485273517,271.02406609471706,2.5934234438285055,5.584770059930724,319.9512624500452,51.941163298422765
SI,2025-09-03,94.2,-1.85,5.43,"Taylor, Michael A.",663616,672782,single,hit_into_play,,,,,4.0,Trevor Larnach singles on a fly ball to center fielder Michael A. Taylor.,R,L,R,MIN,CWS,X,8,fly_ball,1,0,2025,-1.52,1.0,-0.71,2.99,,,,1,1,Bot,108.73,101.35,,,,,6.41449270855935,-137.0402820182416,-2.834154297484325,-20.5646976523956,32.33200707746822,-19.16338780236188,3.73,1.74,240.0,74.6,40.0,95.0,2283.0,6.9,776469,700337,672820,805367,678554,695657,643217,572191,681460,53.57,0.157,0.156,0.9,1.0,1,0,3.0,5,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.024,0.376,75.9,6.9,0.199,-0.376,88.0,0,0,0.526,0.526,25,28,26,28,1,0,5.0,1.0,6.0,1.0,1.58,1.52,-1.52,35.7,-4.066115933542413,-5.984038487602298,25.092693145577105,43.074984969763534,33.45013751168436,0,-40.729443882455016,236.51873583508336,4.414072202803619,5.584770059930724,319.9512624500452,95.42532635761532
CH,2025-08-31,82.9,0.99,5.55,"Taylor, Michael A.",502671,527048,field_out,hit_into_play,,,,,8.0,Paul Goldschmidt lines out to center fielder Michael A. Taylor.,R,R,L,CWS,NYY,X,8,line_drive,2,1,2025,0.93,0.78,0.13,1.76,,,,1,5,Top,160.0,69.07,,,,,-3.769972101511723,-120.66351319161208,-3.687323259801132,9.857263476255136,23.9466256215676,-24.080302927342704,3.5,1.61,334.0,94.2,23.0,82.6,1626.0,6.1,776514,700337,672820,805367,678554,695657,683770,572191,643565,54.36,0.163,0.199,0.0,1.0,0,0,3.0,36,4,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,123.0,0.017,-0.299,76.4,7.7,0.317,0.299,94.2,-1,1,0.379,0.621,34,37,34,38,3,2,5.0,1.0,6.0,2.0,2.54,0.93,-0.93,48.0,4.960139997003877,13.916750392935077,38.46972508453435,40.50043098753889,18.03163990027216,1,86.35460617946963,322.6435835276888,3.4103981720953342,5.584770059930724,319.9512624500452,80.81469556684785
SI,2025-08-31,91.9,0.8,5.82,"Taylor, Michael A.",592450,527048,double,hit_into_play,,,,,5.0,Aaron Judge doubles (28) on a sharp fly ball to center fielder Michael A. Taylor.,R,R,L,CWS,NYY,X,8,fly_ball,3,2,2025,1.18,0.88,-0.2,3.13,,,,2,3,Top,149.67,36.46,,,,,-5.051390382871769,-133.81831691853003,-2.906314495164379,15.229082571328249,28.014077586140104,-21.131461721956832,4.04,1.84,405.0,109.3,22.0,91.7,1964.0,6.0,776514,700337,672820,805367,678554,695657,683770,572191,643565,54.45,0.957,1.742,1.25,1.0,1,1,6.0,20,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,137.0,-0.026,0.513,77.0,7.5,3.287,-0.513,109.3,0,0,0.543,0.457,34,33,34,33,2,1,5.0,1.0,6.0,2.0,1.81,1.18,-1.18,50.6,10.235223645656657,3.377546367134088,35.87786032482688,39.52830697012893,24.84664043800292,0,60.025835221171164,400.52702668609123,3.782253510936673,5.584770059930724,319.9512624500452,97.24342321264356
FC,2025-08-31,84.9,1.09,5.72,"Taylor, Michael A.",665862,527048,field_out,hit_into_play,,,,,7.0,Jazz Chisholm Jr. flies out sharply to center fielder Michael A. Taylor.,R,L,L,CWS,NYY,X,8,fly_ball,0,1,2025,-0.16,0.74,-0.35,2.28,,,,0,2,Top,167.09,53.22,,,,,-3.0406433072155714,-123.75657630623124,-3.260351079828148,-1.107374989669051,22.994508693119503,-24.10158942623042,3.7,1.73,374.0,101.2,26.0,84.8,2223.0,6.0,776514,700337,672820,805367,678554,695657,683770,572191,643565,54.52,0.623,1.072,0.0,1.0,0,0,6.0,10,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,163.0,0.02,-0.22,73.3,8.1,1.975,0.22,101.2,-1,1,0.392,0.608,34,27,34,27,1,0,5.0,1.0,6.0,2.0,2.39,-0.16,-0.16,52.6,13.776704348057558,-5.913739626737209,32.86954498710395,38.8125324801873,32.284146237665894,1,103.26601331597153,359.4608886844653,4.090223431771738,5.584770059930724,319.9512624500452,105.3690459728539
ST,2025-08-31,83.3,-1.56,6.06,"Taylor, Michael A.",592450,678024,field_out,hit_into_play,,,,,4.0,Aaron Judge flies out sharply to center fielder Michael A. Taylor.,R,R,R,CWS,NYY,X,8,fly_ball,1,2,2025,1.6,-0.34,-0.47,3.03,,,663757.0,1,9,Top,126.78,99.61,,,,,-0.6391932629400436,-121.31497245730542,0.2277929799629936,15.764818002344208,26.92470412118896,-35.80286928900506,4.04,1.84,249.0,100.4,50.0,82.6,2627.0,6.1,776514,700337,672820,805367,678554,695657,683770,572191,643565,54.45,0.011,0.015,0.0,1.0,0,0,3.0,69,4,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,44.0,0.091,-0.179,84.1,8.2,0.025,0.179,100.4,1,-1,0.831,0.169,25,33,25,33,1,4,2.0,1.0,3.0,2.0,3.66,-1.6,-1.6,32.3,17.124438199726395,-18.04056009405601,36.75496190147239,35.80290473785527,38.09209520878082,1,3.4320680181799696,248.97634608355585,7.038529441755049,5.584770059930724,319.9512624500452,71.00755508613653
SI,2025-08-31,94.9,-1.57,5.95,"Taylor, Michael A.",502671,678024,field_out,hit_into_play,,,,,5.0,Paul Goldschmidt flies out sharply to center fielder Michael A. Taylor.,R,R,R,CWS,NYY,X,8,fly_ball,1,1,2025,-1.08,0.47,0.07,2.43,,,663757.0,0,9,Top,167.13,61.39,,,,,6.682701224413515,-138.13401254047474,-4.637086476205823,-15.232709765934434,29.154321021226483,-25.323771859677706,3.5,1.61,355.0,102.4,39.0,95.0,2141.0,6.2,776514,700337,672820,805367,678554,695657,683770,572191,643565,54.27,0.254,0.496,0.0,1.0,0,0,5.0,68,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,224.0,0.104,-0.234,77.4,8.0,0.972,0.234,102.4,1,-1,0.727,0.273,25,37,25,38,1,4,2.0,1.0,3.0,2.0,2.05,1.08,1.08,31.0,16.63987112482864,-2.99465088311006,32.74577168226152,45.16139266438935,26.63507381061194,1,103.47787059539712,339.5840548333244,5.9068451006293765,5.584770059930724,319.9512624500452,99.8424041638215
