pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-09-23,92.5,-1.37,6.05,"Marsee, Jakob",665561,676534,single,hit_into_play,,,,,5.0,Rafael Marchán singles on a line drive to center fielder Jakob Marsee.,R,L,R,PHI,MIA,X,8,line_drive,0,1,2025,0.33,0.14,0.03,2.36,,,,0,9,Bot,133.2,103.52,,,,,2.8449290472110462,-134.78095240551409,-3.9395351084025982,3.465230448641799,27.093514187028138,-29.89714122313704,3.2,1.42,146.0,83.4,9.0,92.2,2891.0,5.9,776215,689414,676572,669364,681393,672640,691594,805300,665052,54.63,0.414,0.373,0.9,1.0,1,0,4.0,67,2,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,122.0,0.074,0.478,68.4,7.3,0.452,-0.478,88.0,0,0,0.634,0.634,29,26,30,26,1,0,3.0,7.0,2.0,1.0,2.5,-0.33,0.33,47.7,6.227635147259989,5.513344741351672,31.000781804778743,37.96683829436958,23.67693141176405,0,11.947969363181045,145.51029526496222,1.3297184363917907,5.794198937178126,331.9494347919219,186.54067019824143
FS,2025-09-21,83.8,-1.78,5.6,"Marsee, Jakob",696030,669199,field_out,hit_into_play,,,,,9.0,Alejandro Osuna lines out to center fielder Jakob Marsee.,R,L,R,TEX,MIA,X,8,line_drive,1,2,2025,-0.73,0.67,0.28,1.4,,,,0,6,Bot,120.76,80.68,,,,,6.177375364156104,-121.80850509808197,-4.56404817805369,-8.477108612195146,25.278997225349435,-24.7760827252136,3.25,1.42,294.0,82.5,24.0,83.5,1236.0,6.3,776226,640459,689414,669364,688363,672640,681715,805300,667472,54.23,0.306,0.275,0.0,1.0,0,0,3.0,46,4,Split-Finger,1,3,1,3,3,1,1,3,Infield shade,Standard,244.0,-0.035,-0.19,72.6,7.4,0.359,0.19,88.0,-2,-2,0.248,0.248,30,22,30,23,1,2,2.0,1.0,3.0,2.0,2.6,0.73,-0.73,36.6,2.398357267459652,1.2371826077166377,38.8475792686722,29.814196068615857,34.28977501209876,1,-11.64185269702091,293.7694117258992,3.119099269410853,5.794198937178126,331.9494347919219,41.97296818087182
FF,2025-09-21,95.2,-2.58,5.76,"Marsee, Jakob",669701,666277,field_out,hit_into_play,,,,,7.0,Josh Smith flies out sharply to center fielder Jakob Marsee.,R,L,R,TEX,MIA,X,8,fly_ball,0,0,2025,-0.83,1.19,-0.48,1.9,,,,0,9,Bot,97.32,46.7,,,,,7.432194269858371,-138.34745083007863,-7.156144378366063,-12.418414458993013,32.286578716881834,-15.463160431362404,3.26,1.53,383.0,102.8,26.0,95.5,2286.0,6.6,776226,689414,676572,669364,688363,672640,667472,805300,686894,53.88,0.82,1.528,0.0,1.0,0,0,6.0,71,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,225.0,-0.044,-0.259,70.4,6.8,2.926,0.259,102.8,-2,-2,0.087,0.087,26,27,26,28,1,0,2.0,1.0,2.0,3.0,1.34,0.83,-0.83,38.5,5.8441885383528565,5.3181118883356815,39.90934949100653,38.7497466479136,28.86377822141792,1,-69.81580909651893,376.5829958989099,4.153475828670593,5.794198937178126,331.9494347919219,87.80107113211643
SL,2025-09-20,85.8,-1.82,6.13,"Marsee, Jakob",677649,800049,single,hit_into_play,,,,,3.0,Ezequiel Duran singles on a sharp line drive to center fielder Jakob Marsee.,R,R,R,TEX,MIA,X,8,line_drive,1,2,2025,-0.02,0.22,0.7,3.09,,,,0,3,Bot,112.88,81.62,,,,,6.001933689787258,-124.72211830584963,-1.2856253853985409,-1.596252515373049,27.796895004122906,-29.88666630683893,3.44,1.6,220.0,100.9,10.0,85.3,2502.0,6.3,776242,682663,676572,669364,681393,672640,681715,805300,687859,54.23,0.777,0.737,0.9,1.0,1,0,4.0,23,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,68.0,0.044,0.508,70.5,6.8,0.911,-0.508,100.9,-1,-1,0.43,0.43,24,26,24,26,1,0,6.0,1.0,,1.0,2.91,0.02,0.02,56.5,8.496384103534155,6.151351043939454,20.757394092906097,41.895716109906,30.138064533877323,0,-23.514752165754714,218.73970017027804,1.7066830725947282,5.794198937178126,331.9494347919219,116.9421165699387
ST,2025-09-20,79.3,1.62,5.54,"Marsee, Jakob",696030,806188,field_out,hit_into_play,,,,,7.0,Alejandro Osuna flies out to center fielder Jakob Marsee.,R,L,L,TEX,MIA,X,8,fly_ball,0,2,2025,-1.48,-0.25,-0.64,1.65,,,,2,5,Bot,120.07,83.1,,,,,-2.1634925300127126,-115.44665138222383,-1.17375578981167,-12.611253001717902,25.046765885766703,-34.38427815925367,3.25,1.42,289.0,82.1,36.0,78.5,3292.0,6.1,776242,682663,676572,669364,681393,672640,681715,805300,687859,54.45,0.014,0.015,0.0,1.0,0,0,3.0,43,3,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,302.0,-0.014,-0.161,70.3,7.3,0.026,0.161,88.0,0,0,0.514,0.514,27,22,27,23,1,2,1.0,1.0,3.0,1.0,3.92,-1.48,-1.48,23.1,11.628302926647692,1.2671737798130265,30.21790754608148,40.70224625687708,36.15046870344914,1,-13.410475696895213,288.68868897409715,4.44163661484541,5.794198937178126,331.9494347919219,47.33193062315396
FF,2025-09-20,96.5,-2.38,5.44,"Marsee, Jakob",592626,678692,field_out,hit_into_play,,,,,12.0,Joc Pederson flies out to center fielder Jakob Marsee.,R,L,R,TEX,MIA,X,8,fly_ball,0,2,2025,-0.37,1.54,0.05,4.06,,,680737.0,2,7,Bot,138.1,48.67,,,,,7.247051961176519,-140.33266626371483,-1.5568641853968526,-6.661570604848192,34.06152377639409,-11.754114213359776,3.61,1.71,374.0,95.4,31.0,95.5,2550.0,5.9,776242,682663,676572,669364,681393,672640,681715,805300,687859,54.6,0.137,0.232,0.0,1.0,0,0,5.0,60,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,214.0,-0.038,-0.174,64.5,6.3,0.459,0.174,95.4,-2,-2,0.168,0.168,25,33,25,33,1,3,3.0,1.0,1.0,1.0,0.92,0.37,-0.37,44.5,13.411973661985506,3.830312002801537,11.5596146356787,31.05304807642846,21.929123871570507,1,31.586741128643993,372.6637596881028,4.520899619775474,5.794198937178126,331.9494347919219,48.19659204186873
FF,2025-09-19,92.9,-0.17,5.92,"Marsee, Jakob",669394,676083,field_out,hit_into_play,,,,,12.0,Jake Burger flies out to center fielder Jakob Marsee.,R,R,R,TEX,MIA,X,8,fly_ball,0,0,2025,0.13,1.52,0.46,3.92,,,696030.0,2,6,Bot,129.25,59.28,,,,,1.3165798238951083,-135.15318531430304,-2.5828177375111525,1.3067199859399603,33.57263667360661,-13.321749463618527,3.28,1.53,346.0,99.8,38.0,92.4,2413.0,6.3,776251,689414,676572,688363,681393,672640,681715,805300,667472,54.2,0.214,0.411,0.0,1.0,0,0,5.0,46,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,192.0,-0.022,-0.272,74.6,7.1,0.807,0.272,99.8,1,1,0.722,0.722,29,29,29,29,3,2,6.0,3.0,6.0,1.0,1.15,-0.13,-0.13,61.9,7.930347227813992,-0.24430387676281,9.572950074511128,45.00054935026876,28.324759202008657,1,9.530737189881457,345.8687107106068,5.634911270055653,5.794198937178126,331.9494347919219,14.41207688761054
SL,2025-09-19,88.4,-0.43,5.68,"Marsee, Jakob",669394,676083,field_out,hit_into_play,,,,,9.0,Jake Burger lines out sharply to center fielder Jakob Marsee.,R,R,R,TEX,MIA,X,8,line_drive,1,2,2025,0.47,0.46,0.38,1.94,,,,0,4,Bot,137.0,34.92,,,,,0.9715793966159392,-128.79677943628369,-4.053875319626314,5.1061567582135385,25.6327226649948,-26.419983561918823,3.28,1.53,405.0,107.8,20.0,88.8,2393.0,6.4,776251,689414,676572,688363,681393,672640,681715,805300,687859,54.11,0.86,1.331,0.0,1.0,0,0,6.0,27,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,162.0,-0.02,-0.19,76.5,7.8,2.354,0.19,107.8,1,1,0.69,0.69,29,29,29,29,2,1,6.0,3.0,6.0,1.0,2.44,-0.47,-0.47,52.7,7.612814711845477,3.429638225777908,31.35551400722878,42.8315338875183,29.33729400775684,1,28.638871733989625,403.9861569729885,3.4160423967285944,5.794198937178126,331.9494347919219,75.57227281077074
CH,2025-09-19,88.0,-2.56,5.66,"Marsee, Jakob",669394,666277,sac_fly,hit_into_play,,,,,8.0,Jake Burger out on a sacrifice fly to center fielder Jakob Marsee. Ezequiel Duran scores.,R,R,R,TEX,MIA,X,8,fly_ball,1,2,2025,-0.88,-0.18,-0.02,1.98,677649.0,,,1,12,Bot,151.37,52.79,,,,,8.068693315251199,-127.8438705618801,-2.430013086445433,-11.33820076134413,27.550587598152084,-33.84557744102567,3.28,1.53,366.0,102.4,36.0,88.5,1672.0,6.8,776251,640459,676572,669364,681393,672640,691594,805300,667472,53.7,0.431,0.833,0.0,1.0,0,0,6.0,91,4,Changeup,3,6,3,6,6,4,4,6,Standard,Strategic,247.0,-0.037,-0.017,76.3,7.5,1.626,0.017,102.4,-3,-3,0.051,0.051,26,29,26,29,1,4,2.0,3.0,2.0,1.0,3.15,0.88,0.88,38.1,6.349710137619703,-1.660448641429287,30.516327799862864,38.79692805427141,33.830637125336764,1,64.27079594115864,360.31273192754367,5.52128177108759,5.794198937178126,331.9494347919219,64.99222277757174
ST,2025-09-19,81.2,-0.63,5.71,"Marsee, Jakob",669394,676083,field_out,hit_into_play,,,,,9.0,Jake Burger flies out to center fielder Jakob Marsee.,R,R,R,TEX,MIA,X,8,fly_ball,0,1,2025,1.4,0.11,0.52,1.79,,,,2,1,Bot,95.83,77.27,,,,,-0.1033967985675329,-118.20384163119532,-2.352602948715704,13.086838082841798,23.530405739416683,-30.912680256432004,3.28,1.53,311.0,90.2,38.0,81.6,2384.0,6.6,776251,689414,676572,688363,681393,672640,681715,805300,687859,53.89,0.014,0.017,0.0,1.0,0,0,3.0,6,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,69.0,-0.01,-0.218,77.4,8.5,0.03,0.218,90.2,0,0,0.51,0.51,29,29,29,29,1,0,6.0,3.0,6.0,1.0,3.36,-1.4,-1.4,54.1,16.561425714463603,-14.58610913317446,30.211020126697537,44.60799511013212,39.40622616601041,1,-73.8767052032644,302.09805101706627,5.09953365234621,5.794198937178126,331.9494347919219,85.07971603049279
FF,2025-09-19,96.1,-1.54,5.87,"Marsee, Jakob",683227,669199,field_out,hit_into_play,,,,,3.0,Cody Freeman flies out to center fielder Jakob Marsee.,R,R,R,TEX,MIA,X,8,fly_ball,2,1,2025,-0.48,1.71,0.57,2.72,,,,1,8,Bot,120.06,51.47,,,,,6.654559147690302,-139.57811703413722,-6.505102723167337,-7.867579291254989,35.39933497952478,-8.604013753290932,3.09,1.39,365.0,96.4,31.0,95.3,2755.0,6.2,776251,689414,676572,669364,681393,672640,691594,805300,667472,54.29,0.2,0.365,0.0,1.0,0,0,5.0,60,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,210.0,-0.034,-0.299,71.5,7.2,0.712,0.299,96.4,0,0,0.559,0.559,30,24,30,24,1,2,2.0,2.0,2.0,1.0,0.79,0.48,0.48,38.2,11.653786716283651,-5.114767177942344,21.021290632217504,41.78111867750015,33.50955629900212,1,-13.318100952128585,364.7569439874023,4.567435836173429,5.794198937178126,331.9494347919219,37.96857472529519
CH,2025-09-18,89.4,-1.82,5.98,"Marsee, Jakob",678662,645261,field_out,hit_into_play,,,,,4.0,Ezequiel Tovar flies out to center fielder Jakob Marsee.,R,R,R,COL,MIA,X,8,fly_ball,0,2,2025,-1.12,0.32,-0.43,2.14,,,,2,3,Bot,152.73,100.76,,,,,5.772380725369526,-130.22364789876542,-4.24524536541595,-13.933903379057464,22.191708364319148,-27.9505538880478,3.34,1.52,255.0,80.5,48.0,90.1,2104.0,6.2,776270,682663,676572,691594,688363,672640,667472,805300,687859,54.27,0.051,0.056,0.0,1.0,0,0,3.0,29,3,Changeup,2,4,2,4,4,2,2,4,Standard,Strategic,236.0,-0.011,-0.161,76.8,7.8,0.075,0.161,88.0,-2,-2,0.273,0.273,29,23,30,24,2,1,6.0,1.0,8.0,1.0,2.49,1.12,1.12,34.2,15.5395911879661,-5.806313065475347,40.02508406797045,26.631759092336075,31.234882206982743,1,68.77244385268236,245.55111680977885,5.488112662719274,5.794198937178126,331.9494347919219,106.91552124355347
FF,2025-09-18,98.3,-1.91,5.98,"Marsee, Jakob",671289,645261,single,hit_into_play,,,,,4.0,Tyler Freeman singles on a line drive to center fielder Jakob Marsee. Kyle Karros scores. Yanquiel Fernández to 2nd.,R,R,R,COL,MIA,X,8,line_drive,0,0,2025,-1.07,0.63,-0.4,2.53,,691720.0,692585.0,2,2,Bot,137.63,89.86,,,,,6.520528009238194,-143.04918243570648,-5.338942072211605,-16.235709930724084,31.773078354944744,-22.44210836074301,3.34,1.57,173.0,105.8,7.0,97.7,2361.0,5.9,776270,682663,676572,691594,688363,672640,667472,805300,687859,54.64,0.657,0.62,0.9,1.0,1,0,4.0,19,1,4-Seam Fastball,1,1,1,1,1,2,2,1,Standard,Strategic,229.0,0.11,0.543,69.4,6.4,0.756,-0.543,105.8,0,0,0.545,0.545,29,26,30,26,2,1,6.0,1.0,8.0,1.0,1.72,1.07,1.07,29.8,0.3793377071782925,2.536206793679944,35.34573559192414,32.14674338283154,26.926182262421907,0,19.362223123410992,171.913071974528,1.3171233452942435,5.794198937178126,331.9494347919219,160.6104875284884
CU,2025-09-18,82.2,-1.74,6.09,"Marsee, Jakob",678662,645261,single,hit_into_play,,,,,2.0,Ezequiel Tovar singles on a line drive to center fielder Jakob Marsee.,R,R,R,COL,MIA,X,8,line_drive,1,0,2025,0.46,-0.07,-0.17,3.04,,,,0,2,Bot,108.98,73.65,,,,,2.6665107650177253,-119.952352999799,-0.442358951464768,4.170852838702726,17.453998001799455,-32.934762836439425,3.34,1.52,288.0,86.0,22.0,82.9,2355.0,6.1,776270,682663,676572,691594,688363,672640,667472,805300,687859,54.43,0.314,0.283,0.9,1.0,1,0,3.0,14,2,Curveball,0,1,0,1,1,0,0,1,Standard,Strategic,99.0,0.041,0.397,73.2,7.0,0.368,-0.397,88.0,-1,-1,0.437,0.437,29,23,30,24,1,0,6.0,1.0,8.0,1.0,3.36,-0.46,-0.46,35.4,6.575689696109849,7.572580902319221,34.46368807572382,30.281362051234066,28.767794645350094,0,-37.66691159643544,285.526187539403,2.9993531412538967,5.794198937178126,331.9494347919219,63.59234241859217
CU,2025-09-18,74.0,-1.22,6.05,"Marsee, Jakob",692585,678368,double,hit_into_play,,,,,13.0,Yanquiel Fernández doubles (5) on a sharp fly ball to center fielder Jakob Marsee.,R,L,R,COL,MIA,X,8,fly_ball,1,2,2025,0.73,-1.04,-0.02,1.33,,,,1,9,Bot,163.57,35.36,,,,,1.1762958823717176,-107.80967829963106,-0.532232746313136,5.440543676407208,19.85421238814304,-40.40864623170332,3.67,1.73,413.0,101.4,28.0,73.5,2947.0,6.0,776270,682663,676572,691594,688363,672640,667472,805300,686894,54.52,0.626,1.181,1.25,1.0,1,1,6.0,75,4,Curveball,4,9,4,9,9,4,4,9,Infield shade,Standard,51.0,0.005,0.717,75.0,8.6,2.268,-0.717,101.4,-5,-5,0.002,0.002,25,22,25,22,1,3,9.0,1.0,5.0,1.0,5.22,-0.73,0.73,50.3,12.25113642894679,-13.92276572417098,37.26094205764559,37.51057061432876,39.86034479230752,0,94.16806691075179,402.12109516200735,4.382689255063634,5.794198937178126,331.9494347919219,112.84503737296228
FC,2025-09-18,85.0,-1.3,6.18,"Marsee, Jakob",691720,678368,field_out,hit_into_play,,,,,5.0,Kyle Karros flies out to center fielder Jakob Marsee.,R,R,R,COL,MIA,X,8,fly_ball,0,0,2025,0.13,0.64,0.01,2.9,,,,0,9,Bot,130.73,49.38,,,,,2.7979688528410267,-123.94317204798324,-2.809737980355691,0.9232020841778292,18.84879881396446,-25.160052092269343,3.66,1.69,369.0,91.8,32.0,85.4,2480.0,5.9,776270,682663,676572,691594,688363,672640,667472,805300,686894,54.59,0.074,0.129,0.0,1.0,0,0,3.0,74,1,Cutter,4,9,4,9,9,4,4,9,Standard,Standard,159.0,-0.005,-0.259,70.4,6.9,0.237,0.259,91.8,-5,-5,0.007,0.007,25,22,25,23,1,3,9.0,2.0,5.0,1.0,2.44,-0.13,-0.13,49.5,9.30945801849816,-3.226341123088761,34.063800346293185,38.45827459155208,31.249010162875344,1,13.151622667543373,368.7655553616831,4.476810448766155,5.794198937178126,331.9494347919219,37.544086322020625
SI,2025-09-17,95.3,3.13,5.47,"Marsee, Jakob",688760,677960,single,hit_into_play,,,,,9.0,Blaine Crim singles on a line drive to center fielder Jakob Marsee.,R,R,L,COL,MIA,X,8,line_drive,0,0,2025,1.14,0.98,0.46,2.23,,,,2,3,Bot,118.0,80.0,,,,,-9.482389739810523,-138.60363725610776,-5.112180002950797,16.635379328783724,26.51874594848799,-18.61152850094869,3.59,1.69,192.0,96.4,11.0,95.2,2478.0,5.9,776277,689414,688363,691594,681393,672640,681715,805300,687859,54.58,0.809,0.776,0.9,1.0,1,0,4.0,28,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,133.0,0.012,0.328,74.2,7.2,0.953,-0.328,96.4,1,1,0.638,0.638,25,28,26,28,2,1,6.0,1.0,7.0,1.0,1.51,1.14,-1.14,34.2,8.513403717981037,7.258012713637494,33.679131577393285,42.89937508094755,25.320665952932103,0,-12.022021943745475,191.62325273406697,1.7816662446000253,5.794198937178126,331.9494347919219,141.45266026983055
CH,2025-09-17,88.2,3.2,5.58,"Marsee, Jakob",571657,677960,single,hit_into_play,,,,,8.0,Kyle Farmer singles on a sharp line drive to center fielder Jakob Marsee. Ezequiel Tovar scores. Blaine Crim to 3rd.,R,R,L,COL,MIA,X,8,line_drive,0,1,2025,0.97,0.31,0.16,1.68,,678662.0,688760.0,0,2,Bot,129.97,75.5,,,,,-9.332396560009911,-128.2867285607435,-4.14945726535872,12.363699934776395,20.46706222327562,-28.195407280010297,3.47,1.6,195.0,105.1,9.0,88.5,1836.0,6.0,776277,689414,688363,691594,681393,672640,681715,805300,687859,54.52,0.734,0.705,0.9,1.0,1,0,4.0,14,2,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,123.0,0.125,0.542,68.8,7.0,0.894,-0.542,105.1,0,0,0.642,0.642,25,34,26,35,1,0,6.0,3.0,7.0,2.0,2.57,0.97,-0.97,36.1,4.813863213477322,12.197136510919176,37.57218725288945,37.1059736757928,27.496410768302336,0,7.221970306697502,194.8662185831325,1.6144739098425112,5.794198937178126,331.9494347919219,137.09065138523965
CH,2025-09-17,88.3,-2.5,5.76,"Marsee, Jakob",696100,666277,single,hit_into_play,,,,,8.0,Hunter Goodman singles on a line drive to center fielder Jakob Marsee.,R,R,R,COL,MIA,X,8,line_drive,0,1,2025,-0.45,-0.01,0.27,1.48,,,,1,9,Bot,145.44,81.24,,,,,7.750694416336855,-128.51850499433664,-4.461420051189074,-6.307361630533254,20.923156289307443,-31.72843320076872,3.35,1.59,237.0,79.1,19.0,89.8,1564.0,6.7,776277,689414,688363,691594,681393,672640,667472,805300,686894,53.76,0.989,0.899,0.9,1.0,1,0,4.0,84,2,Changeup,4,8,4,8,8,4,4,8,Standard,Standard,250.0,0.01,0.454,73.2,7.4,1.061,-0.454,88.0,-4,-4,0.006,0.006,26,25,26,26,1,4,3.0,1.0,2.0,1.0,2.88,0.45,0.45,34.7,8.209791852627536,-1.2052385335127824,31.006696707763144,42.9065685974678,34.804825042925714,0,39.96242387226723,233.60651677179993,2.424782205898301,5.794198937178126,331.9494347919219,104.10954384650462
FF,2025-09-17,97.0,-1.5,5.93,"Marsee, Jakob",678662,669199,field_out,hit_into_play,,,,,5.0,Ezequiel Tovar flies out sharply to center fielder Jakob Marsee.,R,R,R,COL,MIA,X,8,fly_ball,2,1,2025,-0.83,1.25,-0.21,2.69,,,,0,5,Bot,87.29,34.85,,,,,5.30938861698986,-141.15590614498095,-6.024415959665384,-12.271288869321133,28.92576178227109,-14.235088795500724,3.31,1.5,415.0,104.0,34.0,97.1,2732.0,6.1,776277,689414,688363,691594,681393,672640,681715,805300,687859,54.36,0.729,1.441,0.0,1.0,0,0,6.0,47,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,209.0,-0.029,-0.306,76.2,7.6,2.832,0.306,104.0,0,0,0.565,0.565,30,23,30,24,1,2,4.0,1.0,2.0,1.0,1.15,0.83,0.83,40.5,17.329097612663876,1.3442515093018366,30.83394807819393,30.85150751233187,30.987062640059744,1,-94.29716333721048,404.1448316959595,5.337083502019881,5.794198937178126,331.9494347919219,123.41173419117985
FF,2025-09-16,96.8,-1.82,5.87,"Marsee, Jakob",696100,691587,field_error,hit_into_play,,,,,2.0,Hunter Goodman reaches on a fielding error by center fielder Jakob Marsee. Hunter Goodman to 2nd.,R,R,R,COL,MIA,X,8,fly_ball,3,1,2025,-0.65,1.16,-0.25,2.87,,,,1,4,Bot,153.66,32.66,,,,,5.692679855107517,-140.9182137644059,-5.151070561422444,-9.868976371754568,30.311322935104883,-15.704004123952789,3.35,1.58,415.0,105.9,32.0,97.3,2596.0,6.4,776293,682663,676572,691594,681393,672640,667472,805300,686894,54.1,0.883,1.779,0.9,1.0,0,0,6.0,29,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,215.0,0.041,0.298,75.3,6.5,3.486,-0.298,105.9,-3,-3,0.18,0.18,22,25,22,26,2,1,6.0,2.0,5.0,1.0,1.26,0.65,0.65,29.2,-2.0400967900764835,1.608978613174039,21.93554329227119,36.10391350606558,33.09850711883051,0,69.75931409194642,409.0949010894919,5.152563842766964,5.794198937178126,331.9494347919219,100.2145644456547
FF,2025-09-16,97.4,-1.58,6.04,"Marsee, Jakob",686668,691587,field_out,hit_into_play,,,,,8.0,Brenton Doyle lines out sharply to center fielder Jakob Marsee.,R,R,R,COL,MIA,X,8,line_drive,1,0,2025,-0.75,1.31,0.11,1.82,,,,2,2,Bot,121.61,48.65,,,,,6.312447464288306,-141.56460228414232,-8.861399814735899,-11.533668671814995,31.35008157447057,-12.76097254960188,3.41,1.65,372.0,100.3,21.0,98.1,2739.0,6.7,776293,682663,676572,691594,681393,672640,667472,805300,686894,53.8,0.38,0.491,0.0,1.0,0,0,5.0,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.011,-0.299,70.8,7.3,0.796,0.299,100.3,0,0,0.511,0.511,22,27,22,27,1,0,6.0,2.0,5.0,1.0,1.1,0.75,0.75,32.9,7.087617001391586,0.77112493713564,34.35169245609263,38.91278911095549,25.845323836115845,1,-9.469727970637907,371.87944854772775,3.333026502818481,5.794198937178126,331.9494347919219,42.74802291552203
FF,2025-09-16,95.8,-0.59,6.73,"Marsee, Jakob",691720,656848,single,hit_into_play,,,,,1.0,Kyle Karros singles on a line drive to center fielder Jakob Marsee.,R,R,R,COL,MIA,X,8,line_drive,3,2,2025,-0.54,1.35,-0.3,3.31,,,,1,8,Bot,131.94,75.33,,,,,1.9712223734311287,-139.5069541797104,-6.565910742894496,-7.443387735154408,26.71930144000623,-13.31582317131724,3.68,1.69,199.0,96.3,11.0,96.5,2264.0,6.3,776293,682663,676572,691594,681393,672640,667472,805300,686894,54.17,0.809,0.776,0.9,1.0,1,0,4.0,62,6,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,200.0,0.004,0.338,,,0.953,-0.338,96.3,-6,-6,0.005,0.005,31,22,31,23,1,2,3.0,3.0,3.0,2.0,1.1,0.54,0.54,56.2,,,,,,0,10.538955511008314,198.72073474284707,1.7800232341077573,5.794198937178126,331.9494347919219,133.31316225981308
SI,2025-09-14,92.4,-2.08,6.12,"Marsee, Jakob",650402,800049,field_out,hit_into_play,,,,,2.0,Gleyber Torres lines out to center fielder Jakob Marsee.,R,R,R,MIA,DET,X,8,line_drive,0,0,2025,-1.24,0.82,-0.21,2.84,,,,0,6,Top,138.9,79.73,,,,,7.423215192970844,-134.30569017515705,-4.288815343041206,-16.568117713721847,29.25501529793012,-21.552123533178527,3.24,1.52,299.0,93.5,20.0,91.9,2218.0,6.1,776332,682663,676572,691185,691594,672640,687859,805300,683748,54.42,0.343,0.355,0.0,1.0,0,0,4.0,38,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,202.0,0.017,-0.259,71.2,7.0,0.536,0.259,93.5,-2,2,0.211,0.789,24,28,24,29,3,2,5.0,1.0,6.0,2.0,1.86,1.24,1.24,50.1,3.809133704558701,8.709940964214319,29.05607687141697,33.207630876598536,29.82758794718747,1,33.783614481261495,297.08528639530687,2.978162178934204,5.794198937178126,331.9494347919219,44.70924094547534
FF,2025-09-14,94.3,-2.09,6.03,"Marsee, Jakob",679529,800049,field_out,hit_into_play,,,,,5.0,Spencer Torkelson flies out sharply to center fielder Jakob Marsee.,R,R,R,MIA,DET,X,8,fly_ball,2,2,2025,-0.41,1.56,-0.09,2.53,,,,0,4,Top,124.93,41.33,,,,,6.080250045253692,-136.92194341797077,-6.736292974966152,-6.67210212642251,34.70835884501257,-11.332990233395565,3.6,1.68,389.0,103.7,33.0,93.1,2355.0,6.1,776332,682663,676572,691185,691594,672640,687859,805300,683748,54.45,0.731,1.449,0.0,1.0,0,0,6.0,25,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,208.0,0.017,-0.233,76.3,7.5,2.848,0.233,103.7,-2,2,0.262,0.738,24,25,24,26,2,1,5.0,1.0,6.0,2.0,1.05,0.41,0.41,52.5,8.392867941886893,-6.334962637333788,36.9512002750733,36.05095679422816,31.63971341369728,1,-1.2145346690051222,388.99810398707314,5.185213808387737,5.794198937178126,331.9494347919219,57.47758696831525
