pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FS,2025-05-27,87.6,-2.26,6.06,"Mateo, Jorge",691026,608372,field_out,hit_into_play,,,,,14.0,Masyn Winn lines out to center fielder Jorge Mateo.,R,R,R,BAL,STL,X,8,line_drive,0,2,2025,-0.83,0.3,0.37,1.49,,,,1,2,Top,107.27,74.43,,,,,8.063643585847025,-127.26265282378412,-5.526576406893493,-10.666267277104064,25.54354714786281,-27.957100165532005,3.49,1.61,313.0,87.6,25.0,87.7,1563.0,6.4,777754,644433,663624,702616,602104,683002,666185,622761,677008,54.1,0.12,0.138,0.0,1.0,0,0,3.0,14,4,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,210.0,0.009,-0.163,69.7,8.3,0.203,0.163,88.0,-3,3,0.225,0.775,35,23,36,23,2,1,6.0,1.0,7.0,1.0,2.67,0.83,0.83,44.6,7.242726648777278,-9.438027478812725,34.41718726056846,34.46264027782415,37.924102929698975,1,-45.38842577739531,309.6916059654344,3.429646300697928,0.0,326.0,48.22937808573503
ST,2025-05-27,84.2,-2.48,6.03,"Mateo, Jorge",575929,608372,single,hit_into_play,,,,,5.0,Willson Contreras singles on a sharp line drive to center fielder Jorge Mateo. Lars Nootbaar scores. Iván Herrera to 2nd.,R,R,R,BAL,STL,X,8,line_drive,3,2,2025,1.01,0.44,0.24,2.35,663457.0,,671056.0,1,1,Top,135.46,73.4,,,,,4.300718595521693,-122.540785336056,-2.971053835766817,9.110424454565656,26.780269058361483,-27.39703574097402,3.52,1.62,255.0,109.4,12.0,83.7,2600.0,6.2,777754,644433,663624,702616,602104,683002,666185,622761,677008,54.31,0.894,0.882,0.9,1.0,1,0,5.0,4,6,Sweeper,0,0,0,0,1,0,1,0,Standard,Standard,58.0,-0.07,0.479,76.4,7.1,1.169,-0.479,109.4,0,0,0.436,0.564,35,33,36,33,1,0,6.0,1.0,7.0,1.0,2.81,-1.01,-1.01,40.2,3.37401287893972,7.978561993283933,32.63408811450898,39.72151668640871,30.208092403310488,0,20.436969592681194,254.17972042212145,2.1600653150823117,0.0,326.0,74.67142883845744
FF,2025-05-27,94.3,-0.37,6.46,"Mateo, Jorge",571448,682274,field_out,hit_into_play,,,,,12.0,Nolan Arenado flies out to center fielder Jorge Mateo.,R,R,R,BAL,STL,X,8,fly_ball,1,1,2025,-0.34,1.81,0.92,2.94,,,,2,9,Top,126.07,94.03,,,,,4.081859800201933,-137.08774995357854,-7.421221089958637,-5.254456785543709,31.179311190653667,-7.853823489860569,3.48,1.7,263.0,95.3,48.0,93.7,2353.0,6.0,777754,644433,663624,702616,602104,683002,666185,622761,677008,54.47,0.003,0.006,0.0,1.0,0,0,3.0,77,3,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,198.0,0.001,-0.245,73.4,8.6,0.012,0.245,95.3,-3,3,0.037,0.963,29,34,30,34,1,4,,2.0,60.0,1.0,0.76,0.34,0.34,60.0,13.79705445372624,-4.444011879273845,23.789046771174306,46.725825363240006,35.38370346179975,1,1.6399335819906447,262.9948870564724,6.485633755098715,0.0,326.0,63.026451900610816
FF,2025-05-24,93.6,2.08,5.76,"Mateo, Jorge",680776,669432,field_out,hit_into_play,,,,,5.0,Jarren Duran lines out sharply to center fielder Jorge Mateo.,R,L,L,BOS,BAL,X,8,line_drive,1,0,2025,1.03,1.29,0.12,2.75,,,,2,6,Bot,98.65,68.9,,,,,-7.391234267279469,-135.94423215196167,-4.810708402198075,14.462580199159182,34.3269112033021,-15.30825120703862,3.53,1.71,330.0,105.4,18.0,93.8,2339.0,6.9,777790,668974,656811,602104,656896,683002,677008,622761,666185,53.64,0.554,0.681,0.0,1.0,0,0,5.0,41,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,127.0,-0.017,-0.299,74.0,7.1,1.077,0.299,105.4,0,0,0.517,0.517,27,28,28,29,3,2,,0.0,25.0,1.0,1.35,1.03,1.03,27.6,4.570151599151875,5.691547228685338,27.63642480624082,37.45374091310872,25.73947845632525,1,-66.86893518814576,323.15405847181245,3.0309989312013377,0.0,326.0,66.92946941653057
FF,2025-05-24,92.4,2.17,5.79,"Mateo, Jorge",657136,669432,field_out,hit_into_play,,,,,2.0,Connor Wong flies out to center fielder Jorge Mateo.,R,R,L,BOS,BAL,X,8,fly_ball,0,1,2025,0.84,1.17,-0.23,3.14,,,,0,6,Bot,123.49,60.36,,,,,-7.995854494320945,-134.32023088913215,-3.5271998111280487,11.86860021277814,28.224230954860843,-17.371963538181443,3.35,1.51,343.0,96.6,38.0,93.1,2327.0,6.7,777790,668974,656811,602104,656896,683002,677008,622761,666185,53.83,0.111,0.194,0.0,1.0,0,0,3.0,39,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,127.0,-0.033,-0.22,70.8,6.6,0.387,0.22,96.6,0,0,0.574,0.574,27,29,28,29,2,1,,6.0,25.0,2.0,1.49,0.84,-0.84,25.9,8.458489597787478,3.4179460857240387,27.147418405238945,34.60381326068869,32.98233039995316,1,-4.799689538253839,342.9664166946034,5.456376778121343,0.0,326.0,17.632252128373764
CH,2025-05-24,84.8,2.05,5.75,"Mateo, Jorge",678882,669432,field_out,hit_into_play,,,,,5.0,Ceddanne Rafaela lines out sharply to center fielder Jorge Mateo.,R,R,L,BOS,BAL,X,8,line_drive,1,1,2025,1.04,-0.05,0.08,2.26,,,,1,3,Bot,161.8,54.94,,,,,-6.771964202492121,-123.25256661431422,-1.683820906849855,12.021914627864149,25.99989647089848,-32.56795049876919,3.47,1.63,367.0,104.4,20.0,85.6,1382.0,7.0,777790,668974,656811,602104,656896,683002,677008,622761,666185,53.52,0.569,0.751,0.0,1.0,0,0,6.0,20,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,112.0,-0.017,-0.244,74.9,7.2,1.233,0.244,104.4,0,0,0.529,0.529,27,24,28,25,1,0,,0.0,25.0,1.0,3.24,1.04,-1.04,25.7,5.9609133435277,5.516366779441843,36.34072753486739,34.987991639038015,32.72937023404957,1,90.28887111108841,355.7202830223282,3.31174190589819,0.0,326.0,95.05459204815949
FF,2025-05-24,97.9,-2.05,5.3,"Mateo, Jorge",666152,622554,field_out,hit_into_play,,,,,5.0,David Hamilton lines out to center fielder Jorge Mateo.,R,L,R,BOS,BAL,X,8,line_drive,1,1,2025,-0.39,1.28,0.18,2.47,,,691785.0,2,9,Bot,117.36,84.79,,,,,6.96121229805459,-142.32656816476094,-5.114918442441692,-6.982570938864043,34.30606959718183,-13.736615282393547,3.3,1.51,270.0,83.0,21.0,98.3,2489.0,6.7,777790,668974,656811,602104,656896,683002,677008,622761,666185,53.82,0.717,0.666,0.0,1.0,0,0,4.0,71,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,214.0,-0.096,-0.257,73.9,6.9,0.83,0.257,88.0,-1,-1,0.096,0.096,30,27,31,28,1,0,1.0,0.0,2.0,1.0,1.11,0.39,-0.39,29.7,-1.4411024054841244,4.782192604032546,33.38666523332492,35.20900210206891,23.797258720735105,1,-19.128759185841602,269.32153751976483,2.7789439814305603,0.0,326.0,59.819374262134716
ST,2025-04-06,78.9,1.55,6.03,"Mateo, Jorge",686469,700249,field_out,hit_into_play,,,,,5.0,Vinnie Pasquantino flies out sharply to center fielder Jorge Mateo.,R,L,L,KC,BAL,X,8,fly_ball,0,1,2025,-1.16,-0.33,0.08,2.79,,,677951.0,2,4,Bot,126.97,188.49,,,,,-1.0232959031962232,-115.02393875001069,0.2708182232917675,-10.262675779849957,18.828047580948024,-35.39307181880108,3.41,1.68,366.0,101.2,33.0,79.0,2438.0,6.0,778422,668939,663624,676059,602104,683002,657656,622761,641933,54.51,0.454,0.873,0.0,1.0,0,0,6.0,36,2,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,309.0,-0.007,-0.23,74.6,7.1,1.697,0.23,101.2,4,4,0.912,0.912,25,27,25,28,3,2,6.0,1.0,7.0,1.0,3.95,-1.16,-1.16,41.6,9.626467310651144,-8.327701752188215,28.070832883766663,38.294251678289456,30.83720226498105,1,57.29107764172462,361.4882189264954,5.061951470968063,0.0,326.0,67.39199700205495
ST,2025-04-06,82.9,1.61,5.9,"Mateo, Jorge",686681,700249,field_out,hit_into_play,,,,,7.0,Michael Massey flies out to center fielder Jorge Mateo.,R,L,L,KC,BAL,X,8,fly_ball,0,1,2025,-0.46,-0.09,-0.61,1.76,,,,1,3,Bot,130.7,78.54,,,,,-4.1486467403885925,-120.70400045547392,-2.834253839246814,-3.802057343346831,21.97915529796982,-32.77579956596077,3.35,1.62,300.0,88.6,32.0,83.0,2501.0,6.2,778422,668939,663624,676059,602104,683002,657656,622761,641933,54.34,0.029,0.031,0.0,1.0,0,0,3.0,27,2,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,295.0,-0.005,-0.216,70.8,7.4,0.052,0.216,88.6,4,4,0.895,0.895,25,27,25,27,2,1,6.0,1.0,7.0,1.0,3.39,-0.46,-0.46,41.0,9.339405473458548,-2.20042138784706,33.9906135473814,45.21239258711289,33.93789055345931,1,13.216921470172558,299.7087135651069,4.323683398390747,0.0,326.0,29.426497507353844
CU,2025-04-06,78.5,1.99,6.01,"Mateo, Jorge",677951,700249,field_error,hit_into_play,,,,,5.0,Bobby Witt Jr. reaches on a fielding error by center fielder Jorge Mateo. Bobby Witt Jr. to 3rd.,R,R,L,KC,BAL,X,8,line_drive,1,2,2025,-1.16,-1.36,0.1,2.37,,,,1,1,Bot,160.82,60.5,,,,,-1.930650781168069,-114.09232261696783,1.6340390050508222,-9.509458797048216,25.31186293146232,-44.49769284158773,3.45,1.64,353.0,100.9,20.0,77.4,2527.0,6.0,778422,668939,663624,676059,602104,683002,657656,622761,641933,54.46,0.449,0.578,0.9,1.0,0,0,5.0,6,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,324.0,0.071,0.538,75.4,6.7,0.931,-0.538,100.9,0,0,0.526,0.526,25,25,25,25,1,0,6.0,1.0,7.0,1.0,5.13,-1.16,1.16,43.4,0.5152773699016786,9.671371836533822,30.49400602107693,32.592954691871405,27.261431225511704,0,87.84963492930673,341.89390407374555,3.2044885791819526,0.0,326.0,89.27583404212976
