pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-07-12,82.2,2.22,5.74,"Grisham, Trent",664023,608331,single,hit_into_play,,,,,9.0,Ian Happ singles on a line drive to center fielder Trent Grisham. Dansby Swanson scores.,R,R,L,NYY,CHC,X,8,line_drive,2,0,2025,1.24,0.25,0.63,1.86,,621020.0,,2,3,Top,119.61,92.06,,,,,-6.075677447496833,-119.61670673608144,-2.7843722916078164,13.112607597474764,22.92048234582122,-29.399293751556232,3.53,1.62,183.0,91.6,13.0,83.1,1401.0,6.9,777142,669224,502671,665862,672724,683011,641355,663757,592450,53.6,0.94,0.905,0.9,1.0,1,0,4.0,22,3,Changeup,0,3,3,0,4,0,4,0,Standard,Standard,124.0,-0.061,0.626,72.9,7.2,1.106,-0.626,91.6,-3,3,0.203,0.797,31,30,31,31,2,1,6.0,2.0,11.0,1.0,3.12,1.24,-1.24,37.7,-5.57966149948514,-8.208005215208619,35.83096257001066,42.572058473869546,35.03892781080194,0,-9.99569485048185,182.72680724090827,1.9731364624298107,0.0,319.0,136.63929515443397
SI,2025-07-12,95.4,-2.83,5.79,"Grisham, Trent",663656,641656,field_out,hit_into_play,,,,,5.0,Kyle Tucker lines out to center fielder Trent Grisham.,R,L,R,NYY,CHC,X,8,line_drive,2,1,2025,-1.23,0.66,0.12,2.57,,,,1,4,Top,136.52,83.23,,,,,10.43787985598832,-138.50197902215496,-4.273475904989285,-18.23287797925239,31.4346920420682,-22.87547882847721,3.43,1.62,291.0,93.2,19.0,94.4,2234.0,5.9,777142,669224,502671,665862,672724,683011,641355,663757,592450,54.63,0.429,0.462,0.0,1.0,0,0,4.0,29,4,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,228.0,0.006,-0.299,74.1,6.9,0.652,0.299,93.2,-4,4,0.122,0.878,30,28,30,28,1,2,2.0,1.0,1.0,1.0,1.86,1.23,-1.23,38.2,1.117550933936048,3.715855115230044,38.16423301164862,35.981767945835166,20.215811904571765,1,27.948262485969888,289.6547852599976,2.8322390067058327,0.0,319.0,40.5246468722619
CH,2025-07-12,88.3,-2.7,6.28,"Grisham, Trent",683737,664141,field_out,hit_into_play,,,,,4.0,Michael Busch flies out to center fielder Trent Grisham.,R,L,R,NYY,CHC,X,8,fly_ball,2,2,2025,-1.11,0.42,-0.8,2.21,,,,0,9,Top,92.93,54.0,,,,,6.837517731546924,-128.41886382939322,-4.6398465805849805,-13.680312904638871,26.7731156139702,-26.76204670103802,3.28,1.53,368.0,97.3,31.0,87.4,1821.0,5.8,777142,669224,502671,665862,672724,683011,641355,663757,592450,54.73,0.249,0.429,0.0,1.0,0,0,5.0,62,5,Changeup,0,5,5,0,5,0,5,0,Strategic,Standard,232.0,0.001,-0.233,71.4,7.2,0.807,0.233,97.3,-5,5,0.005,0.995,31,27,32,28,1,1,2.0,1.0,6.0,1.0,2.51,1.11,-1.11,50.0,11.34256429053592,9.45111275417032,34.5451193175225,42.27757720255345,29.5329484777186,1,-80.84976619203583,359.00879558402625,4.609325623682402,0.0,319.0,90.20747428783969
CH,2025-07-12,81.7,-4.19,3.63,"Grisham, Trent",683737,664123,field_out,hit_into_play,,,,,5.0,Michael Busch flies out sharply to center fielder Trent Grisham.,R,L,R,NYY,CHC,X,8,fly_ball,0,1,2025,-1.11,-0.51,-0.12,2.12,,,,1,6,Top,104.27,52.1,,,,,11.104934838813993,-118.35978083547369,4.180780516271795,-12.605072090253874,23.76218432127254,-38.07455525536119,3.28,1.53,368.0,105.1,23.0,80.3,1919.0,5.7,777142,669224,502671,665862,672724,683011,641355,663757,592450,54.82,0.874,1.537,0.0,1.0,0,0,6.0,42,2,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,289.0,0.004,-0.216,71.8,6.5,2.857,0.216,105.1,-4,4,0.081,0.919,31,27,32,28,1,0,1.0,1.0,6.0,1.0,3.96,1.11,-1.11,-10.8,10.477431095125445,9.049064833859166,41.21455983293051,34.27538435733779,28.93852576792233,1,-52.69878183170925,364.20713665914604,3.793174322982883,0.0,319.0,69.43231820604001
FC,2025-07-12,93.5,1.77,6.08,"Grisham, Trent",663538,608331,triple,hit_into_play,,,,,5.0,Nico Hoerner triples (3) on a sharp fly ball to center fielder Trent Grisham.,R,R,L,NYY,CHC,X,8,fly_ball,1,1,2025,-0.28,1.04,-0.27,2.56,,,,0,1,Top,100.12,49.58,,,,,-4.6817312268604425,-135.98973424221478,-5.614708426264842,-2.370841402942377,30.64882989193673,-18.242364880993843,3.37,1.57,375.0,100.2,24.0,93.6,2275.0,6.5,777142,669224,502671,665862,672724,683011,641355,663757,592450,54.04,0.523,0.786,1.6,1.0,1,2,6.0,1,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,159.0,-0.087,0.93,69.1,6.9,1.381,-0.93,100.2,0,0,0.5,0.5,31,28,31,28,1,0,6.0,1.0,11.0,1.0,1.58,-0.28,0.28,47.5,7.891205710102808,-1.5473254024459997,35.065295374914335,31.24330914445444,30.658463951005032,0,-62.903163072508846,369.68661333009254,3.7652009259474246,0.0,319.0,80.78329465552241
CU,2025-07-10,77.4,-1.24,5.27,"Grisham, Trent",593871,573186,field_out,hit_into_play,,,,,13.0,Jorge Polanco flies out to center fielder Trent Grisham.,R,L,R,NYY,SEA,X,8,fly_ball,2,2,2025,1.19,-0.51,-0.22,1.28,,,,2,5,Top,161.59,52.07,,,,,0.0007548777245315,-112.74137550292056,-0.676906381512771,10.130534403155876,20.82951950581654,-36.59184975552282,3.3,1.57,373.0,98.7,23.0,76.2,2630.0,5.4,777169,669224,700250,665862,678391,683011,691176,663757,641355,55.13,0.386,0.525,0.0,1.0,0,0,5.0,36,6,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,48.0,0.008,-0.224,66.9,7.6,0.879,0.224,98.7,-2,2,0.269,0.731,34,31,34,32,3,2,6.0,1.0,10.0,1.0,4.31,-1.19,1.19,40.3,12.742026306805434,-4.0633790290510925,38.20384666833775,38.91893351566702,31.849117625523192,1,89.57975718983192,362.08350846429164,3.5682836145453645,0.0,319.0,99.40181889574221
SV,2025-07-10,83.4,-1.16,5.17,"Grisham, Trent",668227,573186,field_out,hit_into_play,,,,,5.0,Randy Arozarena flies out to center fielder Trent Grisham.,R,R,R,NYY,SEA,X,8,fly_ball,0,0,2025,1.29,0.01,0.26,2.24,,,,1,5,Top,113.59,104.58,,,,,0.7229248637519596,-121.47130445369856,-0.3305039165188177,12.619674041534251,23.329517028229763,-32.230272034711575,3.33,1.58,239.0,97.8,52.0,83.3,2734.0,6.1,777169,669224,700250,665862,678391,683011,691176,663757,641355,54.36,0.006,0.005,0.0,1.0,0,0,3.0,35,1,Slurve,0,2,2,0,2,0,2,0,Standard,Standard,52.0,0.013,-0.255,81.0,7.8,0.007,0.255,97.8,-2,2,0.256,0.744,34,30,34,30,3,2,6.0,1.0,10.0,1.0,3.26,-1.29,-1.29,30.3,10.389611225870674,-4.274825892097619,28.37156113701774,34.364506363065075,36.71301383092679,1,-29.940195631896206,237.1172382715432,7.052752430243865,0.0,319.0,87.1848724421585
CU,2025-07-10,75.2,-1.07,5.21,"Grisham, Trent",668227,573186,single,hit_into_play,,,,,14.0,Randy Arozarena singles on a line drive to center fielder Trent Grisham.,R,R,R,NYY,SEA,X,8,line_drive,0,0,2025,1.15,-0.17,1.03,1.55,,,,2,3,Top,118.79,93.92,,,,,2.29698521830045,-109.56718536793332,-0.1528251749986713,8.809115378540861,19.817894304193374,-33.729535237426525,3.33,1.58,170.0,85.2,13.0,74.2,2293.0,5.5,777169,669224,700250,665862,678391,683011,691176,663757,641355,54.97,0.769,0.734,0.9,1.0,1,0,4.0,20,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,46.0,-0.013,0.328,67.9,7.9,0.875,-0.328,88.0,-1,1,0.42,0.58,34,30,34,30,2,1,6.0,1.0,10.0,1.0,4.2,-1.15,-1.15,38.2,9.471645631786515,-1.525565196320511,32.52211117850931,43.09043800384509,28.90162567909561,0,-10.779414473170545,169.65790351061042,1.8482643259026852,0.0,319.0,149.73061664279135
SL,2025-07-10,84.7,-1.18,6.13,"Grisham, Trent",670042,690925,field_out,hit_into_play,,,,,5.0,Luke Raley lines out to center fielder Trent Grisham.,R,L,R,NYY,SEA,X,8,line_drive,0,0,2025,0.21,-0.55,0.17,2.19,,,,0,6,Top,140.78,78.3,,,,,2.675765801090663,-123.35818788798576,-1.7689793036059562,1.6592303227281309,24.58259441040867,-37.61642724519717,3.42,1.51,303.0,91.9,18.0,83.8,2892.0,5.7,777169,669224,700250,665862,678391,683011,691176,663757,641355,54.84,0.62,0.567,0.0,1.0,0,0,4.0,40,1,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,26.0,0.017,-0.259,70.8,6.8,0.758,0.259,91.9,-2,2,0.211,0.789,26,30,27,31,1,2,7.0,1.0,26.0,1.0,3.72,-0.21,0.21,49.3,2.149887559919632,1.458241025989423,32.577993845483874,32.915089262478354,26.244202049557146,1,38.47959785466768,300.5467027750314,2.6592592966356148,0.0,319.0,42.675562439527134
CU,2025-07-06,75.9,1.6,6.37,"Grisham, Trent",516782,608331,single,hit_into_play,,,,,3.0,Starling Marte singles on a sharp line drive to center fielder Trent Grisham. Jeff McNeil to 3rd. Hayden Senger to 2nd.,R,R,L,NYM,NYY,X,8,line_drive,1,2,2025,-0.88,-1.28,0.45,3.17,,643446.0,663584.0,1,5,Bot,145.23,43.24,,,,,-0.8459560789491855,-110.43679377721315,2.782440506712012,-6.936612239624028,22.38954946315316,-43.34970006816717,3.59,1.55,375.0,101.5,22.0,75.7,2950.0,6.4,777216,669224,502671,518934,672724,683011,641355,663757,592450,54.06,0.486,0.677,0.9,1.0,1,0,5.0,43,6,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,327.0,0.046,0.551,70.6,6.5,1.14,-0.551,101.5,-5,-5,0.092,0.092,31,36,31,37,3,2,5.0,1.0,6.0,17.0,5.28,-0.88,0.88,49.3,11.460525415448815,12.151544891002334,24.35145630488409,43.79324609789103,21.85776272376315,0,47.53166362824439,371.97545746020853,3.519538714744815,0.0,319.0,71.17343704210816
FC,2025-07-06,93.1,1.78,6.12,"Grisham, Trent",663584,608331,single,hit_into_play,,,,,6.0,Hayden Senger singles on a sharp line drive to center fielder Trent Grisham. Jeff McNeil to 2nd.,R,R,L,NYM,NYY,X,8,line_drive,0,1,2025,0.1,1.0,0.41,2.78,,,643446.0,1,5,Bot,149.58,76.68,,,,,-3.755463584828643,-135.5072097753421,-5.025312085703755,2.1161386605708663,29.772272625403065,-18.98249068864059,3.51,1.57,272.0,102.0,14.0,93.6,2204.0,6.6,777216,669224,502671,518934,672724,683011,641355,663757,592450,53.94,0.789,0.789,0.9,1.0,1,0,4.0,42,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,146.0,0.024,0.448,72.2,7.4,1.062,-0.448,102.0,-5,-5,0.068,0.068,31,28,31,28,2,1,5.0,4.0,6.0,4.0,1.63,0.1,-0.1,45.5,5.390578230480502,12.623048132310045,24.304172259690617,43.39261586363486,20.78109021744984,0,53.01020794599055,266.7844033175906,2.329781199160314,0.0,319.0,74.40800147415064
CH,2025-07-06,81.3,2.07,5.82,"Grisham, Trent",621438,608331,field_out,hit_into_play,,,,,3.0,Tyrone Taylor flies out to center fielder Trent Grisham.,R,R,L,NYM,NYY,X,8,fly_ball,0,1,2025,0.94,0.38,0.74,3.25,,,,0,5,Bot,147.03,59.25,,,,,-4.869858895769752,-118.29561104355687,0.1380501466764996,9.72000217930264,22.558709893798696,-28.825712087135805,3.62,1.71,350.0,93.6,38.0,82.6,1444.0,7.2,777216,669224,502671,518934,672724,683011,641355,663757,592450,53.31,0.063,0.1,0.0,1.0,0,0,3.0,40,2,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,132.0,-0.013,-0.22,69.7,7.2,0.188,0.22,93.6,-5,-5,0.067,0.067,31,31,31,31,2,1,5.0,1.0,6.0,4.0,3.07,0.94,-0.94,38.6,12.426191838129451,0.4395756599250293,25.944149533385687,42.65859068502228,28.232949123688105,1,53.76020765470743,345.8465556759569,5.289066647703606,0.0,319.0,60.09074370266619
CU,2025-07-06,75.6,1.59,6.2,"Grisham, Trent",663584,608331,field_out,hit_into_play,,,,,6.0,Hayden Senger lines out to center fielder Trent Grisham.,R,R,L,NYM,NYY,X,8,line_drive,2,2,2025,-0.62,-1.28,0.75,2.74,,,,1,3,Bot,134.4,75.86,,,,,-0.6586484495250443,-109.92616296965132,2.309484419839748,-4.83577346344999,22.15624053460599,-43.11604340378591,3.51,1.57,307.0,83.1,27.0,75.7,2873.0,6.7,777216,669224,502671,518934,672724,683011,641355,663757,592450,53.75,0.12,0.132,0.0,1.0,0,0,3.0,21,5,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,325.0,-0.019,-0.228,69.7,7.6,0.197,0.228,88.0,-1,-1,0.403,0.403,31,28,31,28,1,0,5.0,4.0,6.0,4.0,5.31,-0.62,0.62,52.6,13.413701329159574,3.0583090373421045,24.0190626698554,47.66865804834212,30.425452562051788,1,22.461167569541303,306.1772296422661,3.4929590818000977,0.0,319.0,25.863632541354132
FF,2025-07-06,97.4,1.38,6.15,"Grisham, Trent",624413,608331,field_out,hit_into_play,,,,,12.0,Pete Alonso flies out to center fielder Trent Grisham.,R,R,L,NYM,NYY,X,8,fly_ball,2,2,2025,0.28,1.39,0.12,3.8,516782.0,,,2,1,Bot,121.26,63.74,,,,,-4.037248306454217,-141.75128954954317,-3.986416551329434,4.719181281041489,35.19962522122305,-12.811292860459837,3.61,1.73,336.0,94.6,25.0,97.8,2174.0,6.7,777216,669224,502671,518934,672724,683011,641355,663757,592450,53.8,0.223,0.315,0.0,1.0,0,0,5.0,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157.0,-0.036,-0.198,74.5,6.7,0.535,0.198,94.6,0,0,0.536,0.536,31,30,31,31,1,0,5.0,1.0,6.0,2.0,1.03,0.28,-0.28,50.1,13.036236084693844,6.725922920598404,25.95657011320212,36.53744106325576,21.091341938532143,1,-10.384986325493042,335.8394736462933,3.695448776999953,0.0,319.0,19.78423143983319
ST,2025-07-06,84.4,2.22,5.74,"Grisham, Trent",665742,608331,field_out,hit_into_play,,,,,12.0,Juan Soto flies out to center fielder Trent Grisham.,R,L,L,NYM,NYY,X,8,fly_ball,3,2,2025,-1.24,-0.05,0.86,2.6,,516782.0,,1,1,Bot,134.59,82.26,,,,,-0.7075703537964947,-122.9469787104177,-0.7991125617656573,-12.375276785580477,26.426664506257406,-32.73259143194689,3.22,1.51,336.0,95.0,39.0,84.0,2860.0,6.2,777216,669224,502671,518934,672724,683011,641355,663757,592450,54.32,0.071,0.137,0.0,1.0,0,0,3.0,7,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,310.0,-0.033,-0.284,68.0,6.4,0.257,0.284,95.0,0,0,0.566,0.566,31,26,31,27,1,0,5.0,1.0,6.0,2.0,3.26,-1.24,-1.24,37.3,9.4043149475027,-7.230258806723385,34.58993799862992,29.63523981022464,21.80083765766723,1,26.476504637724133,334.95521297953934,5.484694752195139,0.0,319.0,30.9123619132199
SI,2025-07-05,92.9,2.57,6.37,"Grisham, Trent",607043,607074,field_out,hit_into_play,,,,,2.0,Brandon Nimmo lines out to center fielder Trent Grisham.,R,L,L,NYM,NYY,X,8,line_drive,1,1,2025,1.06,0.27,0.25,3.04,,,,1,3,Bot,113.3,79.22,,,,,-8.204340944168502,-135.04462479807103,-3.3264213324344083,14.792938122332812,29.02165180587741,-28.3226324006428,3.62,1.68,321.0,105.3,16.0,92.3,2360.0,5.9,777241,669224,641355,672724,665862,683011,691176,663757,592450,54.56,0.609,0.693,0.0,1.0,0,0,5.0,25,3,Sinker,5,2,5,2,2,5,5,2,Infield shade,Standard,135.0,-0.008,-0.244,69.9,6.8,1.048,0.244,105.3,3,3,0.837,0.837,32,32,33,32,2,1,5.0,1.0,6.0,1.0,2.37,1.06,1.06,51.3,6.967865077519341,11.381763456000757,24.29729710075334,38.83779327407243,23.56516435339988,1,-32.51166587877298,319.34932531913546,2.7148909063604147,0.0,319.0,32.51354250756999
CH,2025-07-05,81.0,-4.27,3.67,"Grisham, Trent",596019,664123,single,hit_into_play,,,,,11.0,"Francisco Lindor singles on a line drive to center fielder Trent Grisham. Ronny Mauricio scores. Francisco Lindor to 2nd. Francisco Lindor advances to 2nd, on a fielding error by center fielder Trent Grisham.",R,L,R,NYM,NYY,X,8,line_drive,0,0,2025,-1.09,-0.7,-1.04,2.65,,677595.0,,0,7,Bot,131.64,91.8,,,,,9.166571539644735,-117.45355547493725,5.682154972633465,-11.874119538849468,22.78976981636406,-40.086666226079856,3.51,1.59,230.0,79.0,20.0,79.8,2127.0,5.7,777241,669224,641355,518934,665862,683011,691176,663757,592450,54.79,0.94,0.858,0.9,1.0,1,0,4.0,57,1,Changeup,7,5,7,5,5,8,8,5,Infield shade,Standard,288.0,0.04,0.526,77.2,7.7,1.027,-0.526,88.0,2,2,0.921,0.921,31,31,32,32,1,3,1.0,1.0,3.0,1.0,4.21,1.09,-1.09,-9.4,12.335778213549844,-0.0696215761917588,32.303640210518154,45.16031050764266,29.21571673114288,0,13.413778234457737,229.60851585574258,2.5369102257029588,0.0,319.0,90.39229438417988
FF,2025-07-05,93.7,2.5,6.5,"Grisham, Trent",516782,607074,double,hit_into_play,,,,,12.0,Starling Marte doubles (7) on a line drive to center fielder Trent Grisham.,R,R,L,NYM,NYY,X,8,line_drive,0,0,2025,1.0,1.36,1.08,2.75,,,,0,1,Bot,102.84,70.63,,,,,-5.8448284032019,-136.2613805403005,-6.905954814921575,13.696184673714756,30.85501992557286,-13.85364114354232,3.6,1.54,323.0,90.2,23.0,93.1,2402.0,6.1,777241,669224,641355,672724,665862,683011,691176,663757,592450,54.44,0.169,0.198,1.25,1.0,1,1,3.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146.0,0.06,0.716,73.0,7.5,0.309,-0.716,90.2,0,0,0.547,0.547,32,36,33,37,1,0,5.0,2.0,6.0,1.0,1.24,1.0,-1.0,45.2,9.872255985859685,2.6076918107021,26.67707284112308,48.49227165697668,23.98015382271037,0,-56.266281999218215,318.0614807077155,3.270248334148013,0.0,319.0,56.274108686655694
FF,2025-07-03,95.3,-1.28,5.93,"Grisham, Trent",676391,690925,field_out,hit_into_play,,,,,5.0,Ernie Clement flies out to center fielder Trent Grisham.,R,R,R,TOR,NYY,X,8,fly_ball,0,0,2025,-0.3,1.32,0.06,2.27,,,,1,5,Bot,125.14,51.26,,,,,4.18101250170149,-138.59540152934292,-6.857759441826111,-4.874856169655056,33.17666127835825,-13.85827868551546,3.29,1.52,365.0,94.9,32.0,94.6,2323.0,6.1,777260,669224,700250,672724,665862,683011,691176,663757,641355,54.44,0.149,0.252,0.0,1.0,0,0,3.0,49,1,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,198.0,-0.007,-0.255,65.4,7.1,0.471,0.255,94.9,3,3,0.883,0.883,26,29,27,29,1,2,,1.0,7.0,1.0,1.21,0.3,0.3,53.6,14.84814704661886,-6.882844494618271,34.937488313822875,36.71153346132886,32.680276903916294,1,-0.695189542404604,364.9993379603587,4.625244628240395,0.0,319.0,46.004590871902806
FF,2025-07-03,94.5,-1.43,5.9,"Grisham, Trent",672386,690925,field_out,hit_into_play,,,,,3.0,Alejandro Kirk lines out sharply to center fielder Trent Grisham.,R,R,R,TOR,NYY,X,8,line_drive,0,0,2025,-0.4,1.52,0.29,3.11,,,,0,5,Bot,146.16,49.23,,,,,5.330746717201407,-137.39771919042417,-4.85699303067254,-6.33885876643877,34.10917987747905,-12.12999407085027,3.09,1.48,373.0,104.9,20.0,93.5,2259.0,6.0,777260,669224,700250,672724,665862,683011,691176,663757,641355,54.5,0.651,0.898,0.0,1.0,0,0,6.0,48,1,4-Seam Fastball,6,3,6,3,3,6,6,3,Strategic,Standard,198.0,-0.009,-0.259,72.8,7.1,1.518,0.259,104.9,3,3,0.892,0.892,26,26,27,27,1,2,,1.0,7.0,1.0,1.06,0.4,0.4,48.2,10.725451067637874,3.0749107398533826,16.01571339846677,43.07050539993905,27.391678588143243,1,51.41027618183144,369.44009460656514,3.327073564769033,0.0,319.0,72.02235514763056
SI,2025-07-03,96.9,-1.69,5.24,"Grisham, Trent",543807,642528,single,hit_into_play,,,,,6.0,George Springer singles on a sharp line drive to center fielder Trent Grisham.,R,R,R,TOR,NYY,X,8,line_drive,2,2,2025,-1.33,0.65,0.58,3.03,,,,2,6,Bot,132.17,70.98,,,,,9.080814317598373,-140.91000081150608,-1.829332295662529,-19.769304776210465,31.666333828130867,-23.355523578060613,3.66,1.69,231.0,103.3,12.0,96.9,2193.0,6.3,777260,669224,700250,672724,665862,683011,691176,663757,641355,54.22,0.943,0.931,0.9,1.0,1,0,4.0,58,6,Sinker,6,3,6,3,3,6,6,3,Strategic,Standard,218.0,0.004,0.365,73.4,7.3,1.214,-0.365,103.3,3,3,0.905,0.905,30,35,31,36,1,3,3.0,1.0,3.0,1.0,1.78,1.33,1.33,41.2,14.03962786392706,12.388669204927076,27.219591358311515,41.54576728407156,14.92650053229088,0,12.232400729709445,230.67589464958797,2.049111482830614,0.0,319.0,89.1671420062507
FS,2025-07-03,83.9,-0.74,5.71,"Grisham, Trent",676391,643410,field_out,hit_into_play,,,,,9.0,Ernie Clement lines out to center fielder Trent Grisham.,R,R,R,TOR,NYY,X,8,line_drive,1,2,2025,0.04,-0.22,0.3,1.8,,,672386.0,1,7,Bot,95.0,76.02,,,,,2.323019733142302,-122.01108963507886,-2.105089784948772,-0.0946365140994628,28.2504719711702,-34.06652619888873,3.29,1.52,314.0,89.6,20.0,83.7,636.0,6.6,777260,669224,700250,518934,665862,683011,691176,663757,641355,53.87,0.389,0.35,0.0,1.0,0,0,4.0,69,5,Split-Finger,6,5,6,5,5,6,6,5,Standard,Standard,302.0,-0.023,-0.179,59.8,7.5,0.471,0.179,89.6,1,1,0.796,0.796,34,29,34,29,1,3,2.0,1.0,3.0,1.0,3.51,-0.04,-0.04,50.7,16.81806596253168,-6.058446419319679,33.63910083810366,40.68728401082463,32.52691019840547,1,-75.82185216153412,304.7081336866387,2.859157532851349,0.0,319.0,77.15705222417799
FC,2025-07-03,91.6,-1.55,5.72,"Grisham, Trent",676391,657376,field_out,hit_into_play,,,,,5.0,Ernie Clement flies out to center fielder Trent Grisham.,R,R,R,TOR,NYY,X,8,fly_ball,0,0,2025,-0.08,1.06,0.0,2.42,,,,0,2,Bot,125.41,86.27,,,,,4.058098115252698,-133.30660547373955,-4.7370459741947455,-1.8659111525523635,28.9463547421172,-18.688714156500765,3.29,1.52,281.0,94.1,47.0,91.2,2676.0,6.0,777260,669224,700250,672724,665862,683011,691176,663757,641355,54.46,0.003,0.003,0.0,1.0,0,0,3.0,15,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,213.0,-0.02,-0.259,69.7,7.5,0.003,0.259,94.1,1,1,0.66,0.66,29,29,29,29,1,0,5.0,1.0,,1.0,1.66,0.08,0.08,41.0,11.77291702343072,-14.302418795485934,36.783911122557534,36.53409326599756,35.24079658195594,1,-0.025089285614293425,280.9999988799426,6.3040001567395185,0.0,319.0,38.00000940258589
FC,2025-07-03,92.4,-1.35,5.71,"Grisham, Trent",672386,657376,field_out,hit_into_play,,,,,5.0,Alejandro Kirk lines out sharply to center fielder Trent Grisham.,R,R,R,TOR,NYY,X,8,line_drive,0,0,2025,-0.11,1.09,0.25,2.13,,680718.0,,2,1,Bot,150.64,69.35,,,,,4.311588596127931,-134.46860119293663,-5.629047083526326,-2.3412588124704774,30.294708805249392,-17.972365680675097,3.09,1.48,327.0,104.4,17.0,91.9,2677.0,6.1,777260,669224,700250,672724,665862,683011,691176,663757,641355,54.42,0.469,0.565,0.0,1.0,0,0,5.0,10,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,208.0,-0.029,-0.29,74.6,7.0,0.884,0.29,104.4,1,1,0.637,0.637,29,26,29,27,1,0,5.0,1.0,,1.0,1.59,0.11,0.11,38.5,4.6464165383648695,12.434157978599725,26.22963038466818,42.01455279939655,27.486952468182864,1,62.77945614689338,320.917029597839,2.8483372592538254,0.0,319.0,62.808718475850945
FF,2025-07-03,95.0,-1.2,5.63,"Grisham, Trent",677870,596133,field_out,hit_into_play,,,,,12.0,Leo Jiménez lines out sharply to center fielder Trent Grisham.,R,R,R,TOR,NYY,X,8,line_drive,1,2,2025,-0.43,1.75,0.43,3.47,,,,1,8,Bot,142.64,62.14,,,,,5.178894493644765,-138.18361171388628,-3.808257837826512,-6.727485316229826,35.47085460398625,-9.266757239969698,3.27,1.55,342.0,100.1,19.0,93.9,2495.0,6.0,777260,669224,700250,518934,665862,683011,691176,663757,641355,54.5,0.374,0.449,0.0,1.0,0,0,5.0,76,4,4-Seam Fastball,6,5,6,5,5,6,6,5,Strategic,Standard,205.0,-0.009,-0.18,64.7,6.9,0.705,0.18,100.1,1,1,0.858,0.858,31,24,32,24,1,3,2.0,2.0,1.0,1.0,0.81,0.43,0.43,49.5,11.124864054242275,8.195791471872882,20.48301088093462,42.654096009656406,25.316132802470115,1,42.91985544211969,339.29616267919613,3.032695041367911,0.0,319.0,47.47681761315563
