pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-22,95.2,-1.9,5.83,"Báez, Javier",677951,663554,single,hit_into_play,,,,,7.0,Bobby Witt Jr. singles on a line drive to center fielder Javier Báez. Kyle Isbel scores. Mike Yastrzemski to 3rd. Bobby Witt Jr. to 2nd.,R,R,R,DET,KC,X,8,line_drive,2,0,2025,-0.81,1.51,-0.49,2.12,,664728.0,573262.0,0,3,Top,117.05,91.75,,,,,5.59374471566876,-138.4548109662155,-7.5697072800934,-11.60881725232789,30.74981739509183,-11.229397462877962,3.57,1.66,200.0,107.3,8.0,96.5,2342.0,7.0,776649,693307,679529,650402,690993,656716,682985,595879,672761,53.47,0.674,0.628,0.9,1.0,1,0,4.0,17,3,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,205.0,-0.152,0.368,75.0,6.9,0.765,-0.368,107.3,0,0,0.401,0.599,28,25,28,25,2,1,6.0,1.0,5.0,1.0,1.01,0.81,0.81,51.3,0.9101189493718388,1.450555898631859,39.48607775135709,28.116215012597067,23.83837677318529,0,-15.667066365093458,199.385413286709,1.4868997169071512,-5.654579685679858,323.95065323067075,124.96699120888763
FS,2025-08-22,88.5,-2.2,5.67,"Báez, Javier",670231,663554,field_out,hit_into_play,,,,,5.0,John Rave flies out to center fielder Javier Báez.,R,L,R,DET,KC,X,8,fly_ball,2,2,2025,-1.15,0.55,-0.18,2.52,,,,2,2,Top,160.47,56.5,,,,,7.428697798633189,-128.69005555639433,-2.8013321318173103,-14.27188418910067,25.30810563241048,-25.67264050864109,3.42,1.6,362.0,98.9,33.0,89.7,1269.0,6.9,776649,693307,679529,650402,690993,656716,682985,595879,672761,53.57,0.286,0.517,0.0,1.0,0,0,5.0,11,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,0.01,-0.224,77.9,7.4,1.006,0.224,98.9,0,0,0.54,0.46,28,27,28,28,1,0,6.0,2.0,5.0,28.0,2.35,1.15,-1.15,43.5,12.696384745432892,0.4296765663864658,25.36098454690167,38.950664889718254,32.02068915849412,1,86.8819003493258,351.41931562122454,4.948588362372712,-5.654579685679858,323.95065323067075,96.52734094957358
SL,2025-08-22,88.8,-2.16,5.54,"Báez, Javier",677951,676684,field_out,hit_into_play,,,,,6.0,Bobby Witt Jr. flies out to center fielder Javier Báez.,R,R,R,DET,KC,X,8,fly_ball,0,1,2025,0.52,-0.05,0.75,2.63,,,545341.0,1,9,Top,133.05,94.09,,,,,6.045975123471605,-129.3028044182454,-1.0704835113684192,4.713928932733801,24.14816509780381,-32.68194004039585,3.57,1.66,264.0,79.5,38.0,89.1,2730.0,6.2,776649,693307,679529,650402,628451,656716,682985,595879,672761,54.31,0.031,0.043,0.0,1.0,0,0,3.0,76,2,Slider,7,3,3,7,3,7,3,7,Standard,Standard,37.0,0.01,-0.215,72.8,7.3,0.062,0.215,88.0,4,-4,0.987,0.013,30,25,30,25,1,4,3.0,1.0,1.0,1.0,2.91,-0.52,-0.52,51.1,6.157220429772277,-3.5536431613248776,21.330337796404137,43.6685439007647,29.021495204130414,1,19.28334934337386,263.2948013882944,4.50377546047551,-5.654579685679858,323.95065323067075,65.58225878225325
SL,2025-08-20,86.4,-1.76,4.81,"Báez, Javier",665161,606160,field_out,hit_into_play,,,,,14.0,Jeremy Peña lines out to center fielder Javier Báez.,R,R,R,DET,HOU,X,8,line_drive,0,2,2025,0.41,0.16,0.8,1.49,,,,2,9,Top,106.45,77.01,,,,,5.2571172492634,-125.85926957101336,-2.088423173720439,3.392274762196986,23.68414537236526,-30.277961591160416,3.57,1.71,307.0,82.3,26.0,86.8,2394.0,6.3,776673,668670,679529,650402,628451,656716,682985,595879,672761,54.16,0.166,0.154,0.0,1.0,0,0,3.0,71,3,Slider,7,2,2,7,2,7,2,7,Standard,Standard,100.0,0.001,-0.161,67.7,8.0,0.208,0.161,88.0,5,-5,0.999,0.001,34,27,35,28,1,4,6.0,1.0,4.0,1.0,2.87,-0.41,-0.41,34.5,14.35341323064513,-7.645156647315835,33.89896887905357,44.83526667364183,34.83596466855501,1,-47.45016606958952,303.3108665049249,3.345010142359869,-5.654579685679858,323.95065323067075,46.61407338196406
FF,2025-08-18,91.9,-2.38,5.48,"Báez, Javier",605170,656427,field_out,hit_into_play,,,,,5.0,Victor Caratini flies out to center fielder Javier Báez.,R,L,R,DET,HOU,X,8,fly_ball,0,0,2025,-0.38,1.34,-0.15,2.33,,,,1,7,Top,94.44,68.17,,,,,6.468364756649481,-133.73722715691238,-5.05904010520643,-5.909520306590204,27.49374524297716,-15.231378284285451,3.42,1.53,333.0,95.1,27.0,92.1,2315.0,6.3,776692,693307,679529,650402,690993,700242,681481,595879,672761,54.21,0.22,0.308,0.0,1.0,0,0,5.0,55,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,208.0,0.002,-0.255,76.8,7.0,0.541,0.255,95.1,6,-6,0.991,0.009,29,31,30,32,3,2,6.0,1.0,6.0,1.0,1.35,0.38,-0.38,31.3,4.321305766625986,-0.769026616972584,36.2313347853319,33.9116174480385,32.34982117631405,1,-77.13861220256051,323.94233207079157,3.98307833632053,-5.654579685679858,323.95065323067075,71.48403300119651
SL,2025-08-18,84.5,-2.66,5.22,"Báez, Javier",665161,656427,field_out,hit_into_play,,,,,8.0,Jeremy Peña flies out to center fielder Javier Báez.,R,R,R,DET,HOU,X,8,fly_ball,2,1,2025,0.32,0.38,0.17,2.08,,689200.0,,2,2,Top,125.93,100.02,,,,,5.961006111132104,-122.91018818630826,-1.6795678980511215,2.0100975689039733,25.496287008899145,-28.232992862911065,3.57,1.72,248.0,95.3,50.0,84.5,2433.0,6.4,776692,693307,679529,650402,690993,700242,681481,595879,672761,54.08,0.003,0.003,0.0,1.0,0,0,3.0,14,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.034,-0.286,76.3,8.1,0.003,0.286,95.3,0,0,0.516,0.484,29,27,30,28,2,1,6.0,1.0,6.0,1.0,2.83,-0.32,-0.32,27.0,13.660306427150305,-16.55825736249069,33.43429390392419,36.11310884526938,35.27962693809162,1,1.28731090121349,247.9966589102434,6.683746834930807,-5.654579685679858,323.95065323067075,76.27056508344425
SL,2025-08-18,85.9,-2.67,5.0,"Báez, Javier",605170,656427,field_out,hit_into_play,,,,,5.0,Victor Caratini lines out to center fielder Javier Báez.,R,L,R,DET,HOU,X,8,line_drive,1,2,2025,0.62,0.05,0.0,2.75,621043.0,514888.0,572233.0,2,1,Top,114.86,59.96,,,,,5.08073809814996,-125.09482691824148,0.838722112346042,5.515404232271374,25.57979887289297,-32.074100536246945,3.42,1.53,345.0,95.7,24.0,86.4,2443.0,6.6,776692,693307,679529,650402,690993,700242,681481,595879,672761,53.93,0.254,0.352,0.0,1.0,0,0,5.0,6,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.072,-0.205,72.5,6.1,0.591,0.205,95.7,0,0,0.475,0.525,29,31,30,32,1,0,6.0,1.0,6.0,1.0,3.04,-0.62,0.62,25.1,4.129509301109111,8.340118572174687,34.108047539999525,33.01552795129936,35.43842279066029,1,-26.26438756272098,343.9988109659032,3.6005937181975773,-5.654579685679858,323.95065323067075,28.752266159475273
SI,2025-08-17,91.9,-1.89,6.13,"Báez, Javier",621439,663978,single,hit_into_play,,,,,11.0,Byron Buxton singles on a line drive to center fielder Javier Báez.,R,R,R,MIN,DET,X,8,line_drive,1,0,2025,-1.3,1.11,-1.11,2.52,,,,0,4,Bot,133.3,96.18,,,,,4.858995093017819,-133.74497418686198,-5.775982486799331,-16.70576370124822,27.961846749135177,-17.845948097467147,3.45,1.58,220.0,71.6,23.0,93.1,2045.0,6.9,776700,668670,679529,656716,690993,700242,682985,595879,672761,53.55,0.98,0.882,0.9,1.0,1,0,4.0,36,2,Sinker,7,1,7,1,1,7,7,1,Infield shade,Standard,210.0,0.004,0.397,67.5,6.9,1.026,-0.397,88.0,6,6,0.972,0.972,29,31,29,32,3,2,6.0,1.0,6.0,2.0,1.59,1.3,1.3,50.3,4.496992938839057,2.4532238833003417,43.67051857409416,21.983343328549783,17.78010516752873,0,16.930735030570464,219.3475557450427,2.6217596743439597,-5.654579685679858,323.95065323067075,107.01357130953006
FF,2025-08-17,93.1,-1.81,6.18,"Báez, Javier",663616,663978,double,hit_into_play,,,,,5.0,Trevor Larnach doubles (17) on a line drive to center fielder Javier Báez.,R,L,R,MIN,DET,X,8,line_drive,1,0,2025,-0.65,1.56,0.16,2.67,,,,0,3,Bot,146.28,56.89,,,,,6.571958457315145,-135.26605119458705,-6.720558291973272,-9.488261731736657,31.03429468516308,-11.777503606319584,3.74,1.76,305.0,99.3,15.0,94.1,2234.0,7.1,776700,668670,679529,656716,690993,700242,682985,595879,672761,53.44,0.734,0.723,1.25,1.0,1,1,4.0,25,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,206.0,0.056,0.675,73.7,6.5,0.956,-0.675,99.3,1,1,0.673,0.673,29,28,29,28,2,1,6.0,2.0,6.0,2.0,1.09,0.65,-0.65,50.6,-3.638481822750976,3.1050294692597773,36.3456335019543,33.38150451854595,28.052029381572,0,44.51943602131104,301.7333588059902,2.420212970979192,-5.654579685679858,323.95065323067075,54.87294436895392
FF,2025-08-17,92.9,-1.92,6.09,"Báez, Javier",680777,663978,field_out,hit_into_play,,,,,5.0,Ryan Jeffers flies out to center fielder Javier Báez.,R,R,R,MIN,DET,X,8,fly_ball,2,1,2025,-0.96,1.26,-0.03,2.6,,,,0,2,Bot,155.41,68.22,,,,,7.0221200586750925,-135.03317118844038,-5.989896043476316,-13.18714334729284,27.33067842626596,-15.653929140551886,3.25,1.54,332.0,92.6,29.0,94.3,2141.0,7.0,776700,668670,679529,656716,690993,700242,682985,595879,672761,53.48,0.123,0.175,0.0,1.0,0,0,3.0,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.023,-0.306,76.8,7.2,0.303,0.306,92.6,0,0,0.55,0.55,29,28,29,28,1,0,6.0,1.0,6.0,2.0,1.37,0.96,0.96,50.2,7.342732141956954,9.074728769124397,30.68988884723864,33.63175466117779,25.26264267148373,1,74.60248571376616,323.5096121065452,4.138036432712202,-5.654579685679858,323.95065323067075,80.25827722923117
FF,2025-08-15,95.2,-2.61,5.39,"Báez, Javier",621439,450203,field_out,hit_into_play,,,,,2.0,Byron Buxton flies out to center fielder Javier Báez.,R,R,R,MIN,DET,X,8,fly_ball,0,2,2025,-1.07,0.97,0.17,3.44,,,,1,3,Bot,114.36,54.74,,,,,9.66752547154167,-138.42265651393984,-1.730007324713851,-15.786989820711137,26.89275691472948,-19.35458463574572,3.46,1.57,358.0,99.3,36.0,95.4,2364.0,6.1,776732,693307,679529,650402,690993,656716,682985,595879,672761,54.35,0.203,0.37,0.0,1.0,0,0,5.0,30,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,243.0,-0.004,-0.163,78.0,7.4,0.755,0.163,99.3,-7,-7,0.032,0.032,41,31,42,32,2,1,6.0,1.0,5.0,1.0,1.52,1.07,1.07,22.1,16.51524362938989,-0.6386641362947121,25.95453391020004,38.52301789695997,24.36055002630132,1,-27.504889645842994,356.94184546725535,5.356197117214175,-5.654579685679858,323.95065323067075,39.57088336828588
CU,2025-08-15,81.5,-2.84,5.21,"Báez, Javier",681508,450203,field_out,hit_into_play,,,,,9.0,Mickey Gasper flies out to center fielder Javier Báez.,R,L,R,MIN,DET,X,8,fly_ball,1,2,2025,1.51,-0.8,0.35,1.81,686797.0,,,2,2,Bot,134.56,50.08,,,,,4.246462921428887,-118.5688145932753,0.5763441437516899,13.183091430244565,25.524870927879,-40.032975880268765,3.13,1.46,368.0,97.5,36.0,80.9,3305.0,6.2,776732,693307,679529,650402,690993,656716,682985,595879,672761,54.31,0.206,0.397,0.0,1.0,0,0,3.0,22,4,Curveball,0,5,0,5,5,0,0,5,Infield shade,Standard,57.0,-0.018,-0.198,70.9,6.5,0.753,0.198,97.5,-5,-5,0.104,0.104,41,29,42,30,1,0,6.0,1.0,5.0,6.0,4.27,-1.51,1.51,20.6,13.418201810862008,-5.037696943522249,34.6993659477755,34.42950736018096,33.8636968300371,1,22.654299026803653,367.30203203304524,5.2603712953512325,-5.654579685679858,323.95065323067075,51.77581151488662
SI,2025-08-15,94.6,-2.72,5.35,"Báez, Javier",668904,450203,field_out,hit_into_play,,,,,4.0,Royce Lewis flies out to center fielder Javier Báez. Brooks Lee to 3rd.,R,R,R,MIN,DET,X,8,fly_ball,0,0,2025,-1.36,0.28,-0.36,2.57,,686797.0,,0,2,Bot,128.12,53.72,,,,,9.125265029259388,-137.62352636661626,-2.245076260244646,-19.21167121335226,28.2990253822278,-28.312607508441943,3.52,1.67,359.0,94.4,29.0,94.6,2060.0,6.1,776732,693307,679529,650402,690993,656716,682985,595879,672761,54.35,0.154,0.246,0.0,1.0,0,0,3.0,20,1,Sinker,0,5,0,5,5,0,0,5,Infield shade,Standard,247.0,-0.014,-0.288,,,0.431,0.288,94.4,-5,-5,0.152,0.152,41,26,42,26,1,0,6.0,1.0,5.0,1.0,2.25,1.36,1.36,20.8,,,,,,1,6.704468720848249,358.93739022170865,4.216756096134179,-5.654579685679858,323.95065323067075,37.105496126516954
SI,2025-08-15,92.7,3.63,5.89,"Báez, Javier",665019,676428,field_out,hit_into_play,,,,,7.0,Kody Clemens lines out sharply to center fielder Javier Báez.,R,L,L,MIN,DET,X,8,line_drive,3,2,2025,0.92,0.42,-0.33,1.9,,,668885.0,1,8,Bot,127.68,46.98,,,,,-12.120169907610148,-134.54658789212755,-5.347901304166421,13.676076981278234,26.768251192415303,-26.052927291628603,3.58,1.74,376.0,101.7,19.0,92.9,2184.0,6.4,776732,693307,679529,650402,690993,656716,682985,595879,672761,54.13,0.429,0.543,0.0,1.0,0,0,5.0,66,6,Sinker,0,7,0,7,7,0,0,7,Infield shade,Standard,121.0,-0.002,-0.319,72.8,7.7,0.878,0.319,101.7,-7,-7,0.004,0.004,26,29,27,29,1,3,3.0,2.0,33.0,1.0,2.23,0.92,0.92,33.2,9.033143591400178,-1.729285122510506,25.8894865458522,40.36972604918172,34.52827989277142,1,5.616135924338115,375.9580548642087,3.079256973152457,-5.654579685679858,323.95065323067075,53.2146488763576
FF,2025-08-14,97.9,1.72,6.13,"Báez, Javier",686797,669373,field_out,hit_into_play,,,,,8.0,Brooks Lee flies out sharply to center fielder Javier Báez.,R,R,L,MIN,DET,X,8,fly_ball,0,0,2025,0.4,1.39,0.06,2.01,,,,2,6,Bot,103.6,36.26,,,,,-5.447547882947406,-142.3278354322081,-8.958776339670147,6.5692724774062565,29.58058736238836,-11.388971834315925,3.33,1.56,405.0,102.7,23.0,99.0,2382.0,6.8,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.74,0.74,1.206,0.0,1.0,0,0,6.0,48,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,155.0,-0.017,-0.261,71.9,7.4,2.178,0.261,102.7,0,0,0.517,0.517,28,24,29,24,3,2,6.0,1.0,5.0,1.0,0.97,0.4,-0.4,49.1,13.286855284101009,3.069226308078627,31.890427294772326,38.46786486556949,30.174664172445475,1,-54.05853839228947,401.3759763948128,3.7087968611114164,-5.654579685679858,323.95065323067075,91.31059021571924
FF,2025-08-14,95.6,1.85,6.25,"Báez, Javier",807712,669373,field_out,hit_into_play,,,,,5.0,Luke Keaschall lines out sharply to center fielder Javier Báez.,R,R,L,MIN,DET,X,8,line_drive,0,0,2025,0.43,1.39,0.21,2.57,,,680777.0,2,1,Bot,119.01,47.83,,,,,-5.346872242200094,-139.1114522068316,-7.258835700000169,6.7888061187782265,30.12290218313408,-12.703101833849338,3.21,1.52,373.0,105.2,19.0,96.2,2358.0,6.6,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.92,0.56,0.724,0.0,1.0,0,0,6.0,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157.0,-0.022,-0.272,71.0,6.4,1.17,0.272,105.2,0,0,0.522,0.522,28,22,29,23,1,0,6.0,1.0,5.0,1.0,1.1,0.43,-0.43,51.8,8.7970148361347,-2.669969922797936,35.462447979982834,38.400654952805,30.614659701488257,1,-15.878507166724862,372.66187490828236,3.181204378911858,-5.654579685679858,323.95065323067075,49.77260100158606
FF,2025-08-14,92.3,1.47,5.97,"Báez, Javier",686797,663947,double,hit_into_play,,,,,9.0,Brooks Lee doubles (11) on a sharp line drive to center fielder Javier Báez.,R,R,L,MIN,DET,X,8,line_drive,3,1,2025,0.79,1.29,0.43,1.94,,,,2,9,Bot,150.46,56.7,,,,,-4.378417471078766,-134.29121942470522,-7.274489917964627,10.511238209629918,28.0154460163771,-15.139343000464695,3.33,1.56,295.0,105.0,13.0,92.8,2257.0,6.5,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.97,0.866,0.867,1.25,1.0,1,1,4.0,67,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,141.0,0.075,0.427,73.7,7.1,1.155,-0.427,105.0,0,0,0.533,0.533,29,24,29,24,1,3,3.0,1.0,2.0,1.0,1.37,0.79,-0.79,42.6,5.475392449974199,8.829747567967901,31.22363263352176,43.33208658308468,26.60428315811965,0,51.38021405452562,290.49109040332223,2.2368157303723626,-5.654579685679858,323.95065323067075,66.12495778134807
SI,2025-08-13,94.3,-1.26,5.6,"Báez, Javier",678554,675512,field_out,hit_into_play,,,,,8.0,Curtis Mead flies out sharply to center fielder Javier Báez.,R,R,R,CWS,DET,X,8,fly_ball,1,1,2025,-0.98,1.06,-0.09,1.6,,,,2,3,Bot,109.99,53.7,,,,,5.270935812613038,-137.16732887781174,-7.179701015736264,-13.4558463624339,26.65905936833557,-17.486049591261096,3.47,1.6,361.0,104.3,38.0,95.8,2145.0,6.9,776754,668670,679529,650402,690993,700242,681481,595879,672761,53.59,0.451,0.881,0.0,1.0,0,0,6.0,21,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218.0,-0.012,-0.245,79.8,8.1,1.732,0.245,104.3,0,0,0.512,0.512,24,24,25,25,1,0,5.0,1.0,5.0,2.0,1.48,0.98,0.98,36.6,15.454633987709274,-8.942059133165484,39.78612552548302,35.38918498374366,40.23958498131688,1,-38.312044440732535,358.9612614903889,5.886085947735325,-5.654579685679858,323.95065323067075,47.87747586227737
FC,2025-08-13,87.6,-1.71,5.59,"Báez, Javier",700337,675512,field_out,hit_into_play,,,,,5.0,Edgar Quero flies out to center fielder Javier Báez.,R,L,R,CWS,DET,X,8,fly_ball,1,1,2025,0.25,0.81,0.02,2.1,,,,0,3,Bot,131.91,41.27,,,,,3.723564736322965,-127.50558130072422,-4.014001386865765,1.9385730879436296,26.29630064891393,-22.703311096798224,3.36,1.52,390.0,99.6,27.0,88.8,2347.0,7.0,776754,668670,679529,650402,690993,700242,681481,595879,672761,53.5,0.563,0.965,0.0,1.0,0,0,6.0,19,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,126.0,-0.025,-0.251,71.4,7.3,1.781,0.251,99.6,0,0,0.554,0.554,24,22,25,22,1,0,5.0,1.0,5.0,2.0,2.16,-0.25,0.25,34.3,9.188616090209878,-7.502266044701042,35.42211964158231,36.99851690465442,32.300153697688444,1,16.107899372394854,389.6672113198759,4.167267261492615,-5.654579685679858,323.95065323067075,69.22623420239623
FF,2025-08-13,93.0,-2.31,5.47,"Báez, Javier",695657,687830,field_out,hit_into_play,,,,,5.0,Colson Montgomery lines out to center fielder Javier Báez.,R,L,R,CWS,DET,X,8,line_drive,0,1,2025,-1.01,1.01,0.25,2.97,,,,1,7,Bot,117.09,80.96,,,,,8.940200502197333,-135.06171701437674,-2.8508259643281053,-14.368074070956892,30.344320644563663,-19.381320725790832,3.76,1.77,296.0,94.9,18.0,94.5,2279.0,7.3,776754,668670,679529,650402,628451,656716,681481,595879,672761,53.16,0.466,0.45,0.0,1.0,0,0,4.0,51,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,228.0,-0.035,-0.216,68.3,6.8,0.615,0.216,94.9,-1,-1,0.305,0.305,27,23,28,23,1,2,47.0,1.0,20.0,2.0,1.64,1.01,-1.01,28.3,2.326890569561934,7.820741337849762,32.12559009978224,32.9928294439666,25.01824469210858,1,-20.965707828120255,295.25656486396014,2.7416714372723603,-5.654579685679858,323.95065323067075,32.523550731597986
FS,2025-08-13,88.1,-1.9,5.62,"Báez, Javier",700337,640448,field_out,hit_into_play,,,,,5.0,Edgar Quero lines out to center fielder Javier Báez.,R,L,R,CWS,DET,X,8,line_drive,1,2,2025,-0.6,0.11,-0.11,2.71,,,678246.0,1,8,Bot,98.46,88.43,,,,,5.629508240332898,-128.33234954635333,-1.2633485748077686,-7.695571173720759,24.6406931224998,-30.854261010414767,3.36,1.52,285.0,90.7,20.0,89.1,966.0,6.7,776754,668670,679529,650402,628451,656716,681481,595879,672761,53.81,0.354,0.334,0.0,1.0,0,0,4.0,59,5,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,230.0,-0.079,-0.179,70.5,6.4,0.452,0.179,90.7,-1,-1,0.305,0.305,33,22,34,22,1,2,2.0,1.0,1.0,2.0,2.8,0.6,-0.6,48.3,-3.3463786424510755,6.598915749172603,31.192315279848785,37.006373301819465,26.550541879985023,1,-67.93618762823492,276.7845270432241,2.892701707059158,-5.654579685679858,323.95065323067075,78.12580973942144
FF,2025-08-13,94.0,-2.18,5.55,"Báez, Javier",678554,687830,single,hit_into_play,,,,,5.0,Curtis Mead singles on a line drive to center fielder Javier Báez.,R,R,R,CWS,DET,X,8,line_drive,0,2,2025,-1.13,1.14,-0.06,2.35,,,,1,6,Bot,125.72,83.07,,,,,8.18389806424258,-136.67007706424545,-5.21944693620715,-15.965903024990192,28.87733780474496,-16.882997627381584,3.47,1.6,182.0,93.2,11.0,96.2,2242.0,7.5,776754,668670,679529,650402,690993,656716,681481,595879,672761,53.02,0.731,0.686,0.9,1.0,1,0,4.0,44,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,230.0,0.045,0.507,75.7,6.7,0.836,-0.507,93.2,-1,-1,0.347,0.347,27,24,28,25,1,1,47.0,1.0,20.0,2.0,1.43,1.13,1.13,30.1,4.127488511352095,15.207320790610789,30.72475965976293,34.50439552045123,30.12156617908236,0,0.4739567262236736,181.99938286989234,1.7291756308549409,-5.654579685679858,323.95065323067075,142.08350402348202
FS,2025-08-10,88.6,-2.01,5.67,"Báez, Javier",694384,663554,field_out,hit_into_play,,,,,14.0,Nolan Schanuel lines out to center fielder Javier Báez. Zach Neto to 3rd.,R,L,R,DET,LAA,X,8,line_drive,0,2,2025,-0.91,0.32,0.24,1.19,,687263.0,,1,3,Top,125.21,61.32,,,,,7.466292220773609,-129.00267540969963,-5.773487911975458,-11.508539075762076,19.47356520671624,-27.71453682338992,3.56,1.67,341.0,91.5,23.0,90.5,1467.0,6.8,776806,693307,679529,650402,656716,700242,682985,595879,681481,53.66,0.166,0.186,0.0,1.0,0,0,3.0,24,3,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,240.0,0.029,-0.173,61.0,7.1,0.29,0.173,91.5,3,-3,0.789,0.211,28,23,28,23,2,1,6.0,1.0,6.0,1.0,2.51,0.91,-0.91,40.8,8.200476953113172,-4.291587395346738,51.459908911498175,27.5742890261926,30.864238385621515,1,-0.5228909515195325,340.9995990980823,3.3157756646502023,-5.654579685679858,323.95065323067075,17.804515844420955
FF,2025-08-04,96.3,-1.89,5.79,"Báez, Javier",665019,663554,field_out,hit_into_play,,,,,6.0,Kody Clemens flies out sharply to center fielder Javier Báez.,R,L,R,DET,MIN,X,8,fly_ball,1,2,2025,-0.69,1.45,0.3,2.59,,,,2,1,Top,135.58,34.92,,,,,7.470832107588443,-139.91799689261504,-6.258485909227328,-10.727213682233462,31.16942448533363,-11.869339774616794,3.61,1.7,405.0,101.7,30.0,97.3,2262.0,6.9,776874,693307,679529,650402,690993,656716,681481,595879,672761,53.6,0.691,1.316,0.0,1.0,0,0,6.0,4,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,210.0,0.009,-0.183,68.0,6.7,2.551,0.183,101.7,-1,1,0.433,0.567,28,29,28,29,1,0,6.0,1.0,6.0,1.0,1.01,0.69,-0.69,48.8,11.68260475531156,2.177883763546905,29.11899615490045,30.93971607087608,31.395254267056977,1,25.14149891026451,404.2188825779236,4.675923694060138,-5.654579685679858,323.95065323067075,85.97317662754332
FF,2025-07-30,95.3,-1.83,5.96,"Báez, Javier",680728,663978,field_out,hit_into_play,,,,,11.0,Adrian Del Castillo lines out to center fielder Javier Báez.,R,L,R,DET,AZ,X,8,line_drive,1,2,2025,-0.87,1.49,-0.4,3.56,,,,0,5,Top,87.09,51.84,,,,,5.801574499083654,-138.61882598616418,-4.0778663442252245,-12.49190450321092,30.14594924597268,-12.246590168363108,3.36,1.56,376.0,98.0,23.0,96.5,2385.0,7.0,776940,668670,679529,650402,690993,656716,681481,595879,672761,53.54,0.331,0.449,0.0,1.0,0,0,5.0,32,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,209.0,0.03,-0.19,70.2,6.0,0.762,0.19,98.0,0,0,0.5,0.5,29,25,29,26,2,1,7.0,1.0,6.0,3.0,1.02,0.87,-0.87,47.0,2.0957380956914458,13.08100990688326,18.599353552497245,40.29454040599638,28.894655563389016,1,-95.21497746416368,363.74456431196165,3.5437097040492986,-5.654579685679858,323.95065323067075,98.0031642825166
