pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-08-21,88.1,3.6,5.64,"Langford, Wyatt",686469,676395,field_out,hit_into_play,,,,,4.0,Vinnie Pasquantino lines out to center fielder Wyatt Langford.,R,L,L,KC,TEX,X,8,line_drive,0,0,2025,-0.2,0.22,-0.59,2.83,,,672580.0,1,8,Bot,133.07,82.77,,,,,-9.834667031943528,-128.13460229802587,-1.2595362823123402,-0.4531426709184155,23.15510723332408,-29.700660726609183,3.57,1.7,291.0,89.0,17.0,89.2,2342.0,6.7,776657,641680,669701,677649,673962,608369,696030,694671,683227,53.81,0.869,0.806,0.0,1.0,0,0,4.0,76,1,Slider,6,4,6,4,4,6,6,4,Infield shade,Standard,233.0,-0.007,-0.256,71.3,7.2,0.998,0.256,89.0,2,2,0.943,0.943,29,27,29,28,1,4,3.0,1.0,1.0,1.0,2.69,-0.2,-0.2,29.0,6.699521811307683,-2.3470778701272943,23.709350984222937,47.32277729673289,28.494629098432497,1,19.231887839772636,290.3637967965676,2.4485285538144073,0.0,312.0,28.948070729183534
FC,2025-08-16,88.8,2.73,5.92,"Langford, Wyatt",666182,571578,double,hit_into_play,,,,,4.0,"Rangers challenged (tag play), call on the field was overturned: Bo Bichette doubles (36) on a line drive to center fielder Wyatt Langford. Andrés Giménez scores. Davis Schneider scores. Vladimir Guerrero Jr. out at home on the throw, center fielder Wyatt Langford to second baseman Ezequiel Duran to catcher Jonah Heim.",R,R,L,TOR,TEX,X,8,line_drive,3,2,2025,-0.02,0.64,-0.77,2.52,665926.0,676914.0,665489.0,2,2,Bot,161.79,84.37,,,,,-8.571749406896279,-129.172642228468,-3.715579826823907,1.2593631935391707,23.029707547070657,-24.404039047598257,3.74,1.73,299.0,91.9,21.0,90.0,2323.0,6.7,776723,641680,669394,677649,673962,608369,664059,694671,669701,53.79,0.277,0.288,1.25,1.0,1,1,3.0,22,8,Cutter,4,0,4,0,0,6,6,0,Standard,Standard,135.0,0.052,0.714,69.5,6.5,0.419,-0.714,91.9,4,4,0.894,0.894,35,27,36,27,2,1,6.0,1.0,5.0,1.0,2.22,-0.02,0.02,30.5,-1.572624484791895,8.423876263538142,41.39427735242909,25.138414113686288,21.38312373952641,0,90.95098746553121,284.8313849965358,3.0634981065553957,0.0,312.0,94.9221563290767
SI,2025-08-16,92.9,2.41,6.19,"Langford, Wyatt",662139,571578,single,hit_into_play,,,,,5.0,Daulton Varsho singles on a line drive to center fielder Wyatt Langford. Bo Bichette to 3rd.,R,L,L,TOR,TEX,X,8,line_drive,1,2,2025,1.28,0.92,-0.11,2.52,,,666182.0,1,2,Bot,117.99,82.66,,,,,-9.314792009741666,-134.8716667699273,-5.651905949926561,17.642505039882035,28.34597689324,-19.869712202587884,3.41,1.53,301.0,93.9,20.0,93.5,2131.0,6.7,776723,641680,669394,677649,673962,608369,664059,694671,669701,53.79,0.306,0.335,0.9,1.0,1,0,4.0,15,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,144.0,0.065,0.484,75.7,7.3,0.528,-0.484,93.9,0,0,0.553,0.553,35,28,36,29,1,0,6.0,1.0,5.0,1.0,1.73,1.28,1.28,36.8,2.345027184575922,9.99318637942904,31.381765116762782,34.425176350921554,21.96578124772565,0,-19.30478020331181,300.3803013869282,2.9903792730902885,0.0,312.0,22.532020205849335
SL,2025-08-16,86.4,-1.78,5.44,"Langford, Wyatt",665926,592351,field_out,hit_into_play,,,,,5.0,Andrés Giménez flies out to center fielder Wyatt Langford.,R,L,R,TOR,TEX,X,8,fly_ball,0,0,2025,0.29,0.18,0.24,2.33,,,,2,3,Bot,105.73,70.9,,,,,4.207073127223137,-125.86630426718456,-1.5748215733166924,2.213417120887164,25.53617032463209,-30.144726840627904,3.33,1.5,322.0,94.4,39.0,86.2,2405.0,6.1,776723,641680,669394,677649,673962,608369,664059,694671,669701,54.42,0.049,0.078,0.0,1.0,0,0,3.0,33,1,Slider,8,1,8,1,1,8,8,1,Infield shade,Standard,108.0,-0.001,-0.261,67.6,7.1,0.142,0.261,94.4,7,7,0.975,0.975,33,26,34,27,1,1,5.0,1.0,,1.0,2.87,-0.29,0.29,29.6,16.955100604250248,-0.5051652933610593,33.699281007754706,35.29350552560808,29.32353657239566,1,-49.19332109992046,318.22007661233465,5.45048274009203,0.0,312.0,49.58499968642928
SL,2025-08-16,87.3,-1.79,5.41,"Langford, Wyatt",676391,592351,field_out,hit_into_play,,,,,6.0,Ernie Clement flies out to center fielder Wyatt Langford.,R,R,R,TOR,TEX,X,8,fly_ball,1,0,2025,0.29,0.11,0.37,2.23,,,662139.0,1,3,Bot,135.55,78.94,,,,,4.588139123105986,-127.1307997801115,-1.7487458483186091,2.275362371731229,25.19314430570596,-30.813637075483417,3.47,1.58,299.0,89.6,44.0,87.2,2552.0,6.1,776723,641680,669394,677649,673962,608369,664059,694671,669701,54.37,0.006,0.006,0.0,1.0,0,0,3.0,31,2,Slider,6,1,6,1,1,6,6,1,Standard,Standard,136.0,-0.006,-0.29,66.9,7.3,0.006,0.29,89.6,5,5,0.94,0.94,33,29,34,29,1,1,5.0,1.0,,1.0,2.87,-0.29,-0.29,29.5,11.952467750506315,0.3751692988749185,33.0677693170618,41.05991829260616,31.318342592453384,1,25.291334774251936,297.9284282933348,5.707280189879318,0.0,312.0,28.942369373620856
CH,2025-08-12,92.7,-1.3,5.44,"Langford, Wyatt",682998,683004,field_out,hit_into_play,,,,,4.0,Corbin Carroll flies out sharply to center fielder Wyatt Langford.,R,L,R,TEX,AZ,X,8,fly_ball,1,2,2025,-1.27,-0.13,-0.42,2.21,,,,1,5,Top,107.89,37.79,,,,,5.066060178706014,-134.82168941598576,-2.0849317396097327,-16.62139476998724,32.78248192156557,-33.51894997217703,3.25,1.54,400.0,106.1,22.0,92.8,1740.0,6.7,776764,543309,642133,543760,673962,608369,669701,694671,666969,53.82,0.843,1.419,0.0,1.0,0,0,6.0,39,5,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,228.0,0.023,-0.18,74.7,7.1,2.62,0.18,106.1,1,-1,0.676,0.324,25,24,25,25,3,2,6.0,1.0,6.0,1.0,2.81,1.27,-1.27,43.3,4.120454355912668,5.289005099262653,25.16258129596572,44.748051615518136,34.045128281565766,1,-43.43554501631942,397.63469847227276,3.6744102838630694,0.0,312.0,96.02056109657862
FF,2025-08-12,97.6,-1.25,5.59,"Langford, Wyatt",666971,683004,field_out,hit_into_play,,,,,5.0,Lourdes Gurriel Jr. flies out sharply to center fielder Wyatt Langford.,R,R,R,TEX,AZ,X,8,fly_ball,1,1,2025,-0.71,1.54,0.13,2.87,,,,0,2,Top,156.12,53.75,,,,,5.440637480126972,-141.81138817498797,-5.355801665103071,-10.84962819984052,37.17646362202224,-10.472893329903968,3.76,1.77,367.0,100.5,28.0,98.5,2460.0,7.2,776764,543309,642133,543760,673962,608369,669701,694671,666969,53.28,0.626,1.181,0.0,1.0,0,0,6.0,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.023,-0.251,,,2.268,0.251,100.5,0,0,0.5,0.5,25,31,25,32,1,0,6.0,1.0,6.0,1.0,0.89,0.71,0.71,47.8,,,,,,1,76.25920794778959,358.98960041089737,4.344540940091016,0.0,312.0,89.57393227719781
ST,2025-08-12,84.2,-1.47,5.82,"Langford, Wyatt",677950,542888,field_out,hit_into_play,,,,,8.0,Alek Thomas flies out to center fielder Wyatt Langford.,R,L,R,TEX,AZ,X,8,fly_ball,0,1,2025,0.91,0.72,-0.16,1.38,,,,1,8,Top,148.25,42.02,,,,,1.2606160277513023,-122.54909378534984,-5.411012889052036,8.916883120924677,23.28193546978841,-24.041200377209385,3.32,1.44,390.0,99.4,27.0,84.8,2535.0,6.6,776764,543309,642133,543760,673962,608369,664059,694671,666969,53.93,0.483,0.805,0.0,1.0,0,0,6.0,63,2,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,102.0,0.034,-0.216,67.7,7.7,1.494,0.216,99.4,0,0,0.546,0.454,34,25,35,25,1,3,1.0,1.0,3.0,1.0,2.48,-0.91,0.91,44.4,18.22500499484194,-3.545129797765618,31.795596107894767,37.15061937428891,37.50461755561666,1,56.38498493793682,385.90249218364556,4.159077236496779,0.0,312.0,92.95614491471318
FF,2025-08-12,96.5,-1.74,5.35,"Langford, Wyatt",680728,668390,double,hit_into_play,,,,,4.0,Adrian Del Castillo doubles (4) on a sharp line drive to center fielder Wyatt Langford.,R,L,R,TEX,AZ,X,8,line_drive,3,1,2025,-0.54,1.46,-0.63,2.67,,,,0,6,Top,166.63,77.23,,,,,4.213262024622939,-140.44152406347678,-4.892695852897457,-8.127842748072013,34.30900086859054,-11.957377921209073,3.4,1.62,259.0,101.5,16.0,96.9,2455.0,6.7,776764,543309,642133,543760,673962,608369,669701,694671,666969,53.79,0.589,0.62,1.25,1.0,1,1,4.0,44,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,209.0,-0.1,0.537,73.8,7.3,0.858,-0.537,101.5,1,-1,0.667,0.333,25,25,26,26,1,2,2.0,1.0,3.0,1.0,1.0,0.54,-0.54,39.0,17.3604396949284,-2.434765250196217,28.23553519507976,44.67936949729402,35.1124323575034,0,83.47520665828026,245.1793014782394,2.62183448501568,0.0,312.0,106.92574936645809
CU,2025-08-11,74.7,-2.23,5.7,"Langford, Wyatt",680728,543135,field_out,hit_into_play,,,,,5.0,Adrian Del Castillo flies out to center fielder Wyatt Langford.,R,L,R,TEX,AZ,X,8,fly_ball,1,1,2025,0.91,-0.69,-0.12,2.59,,,,1,2,Top,130.52,91.98,,,,,2.776756073504229,-108.78347358370968,2.0623660515045805,6.648954310996992,20.11373628855095,-38.250626114131805,3.37,1.63,267.0,91.6,48.0,75.3,1827.0,6.8,776785,641680,642133,543760,673962,608369,669701,694671,666969,53.68,0.001,0.0,0.0,1.0,0,0,3.0,9,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,44.0,0.017,-0.244,68.6,7.1,0.001,0.244,91.6,0,0,0.523,0.477,35,25,35,26,1,0,6.0,1.0,6.0,1.0,4.79,-0.91,0.91,40.0,21.676354144099257,-4.234941618344043,28.275239392475097,38.42932508389703,39.2862432034933,1,12.796455014316923,266.6931771513223,6.236097485495801,0.0,312.0,47.079267810522516
SL,2025-08-11,88.0,-1.71,5.4,"Langford, Wyatt",682998,592351,field_out,hit_into_play,,,,,9.0,Corbin Carroll flies out to center fielder Wyatt Langford.,R,L,R,TEX,AZ,X,8,fly_ball,1,2,2025,0.42,0.09,0.3,1.63,,,664983.0,1,6,Top,137.22,38.36,,,,,4.009304489621365,-128.080209801837,-3.234428238772824,3.794846097069438,26.30390004858396,-30.72331925822666,3.25,1.53,383.0,102.9,35.0,87.8,2421.0,6.2,776785,641680,642133,543760,673962,608369,669701,694671,666969,54.34,0.531,1.047,0.0,1.0,0,0,6.0,46,4,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,154.0,0.004,-0.179,75.0,7.4,2.029,0.179,102.9,-5,5,0.042,0.958,33,24,34,25,1,3,7.0,1.0,5.0,1.0,2.85,-0.42,0.42,28.4,11.583085119053212,-9.008525926287824,34.45469594222744,36.42016774245534,39.860002972659615,1,28.18551394566712,381.9614860213247,5.41543654729718,0.0,312.0,75.42567681296207
CH,2025-08-11,80.6,4.66,3.93,"Langford, Wyatt",606466,571948,field_out,hit_into_play,,,,,9.0,Ketel Marte flies out to center fielder Wyatt Langford.,R,R,L,TEX,AZ,X,8,fly_ball,2,1,2025,1.21,-0.55,0.81,2.24,,,,1,9,Top,131.72,70.07,,,,,-10.863850309147544,-116.7436556102036,4.041159339155383,13.14785918439442,21.84938887583674,-38.23236937516604,3.67,1.71,321.0,89.5,36.0,80.7,1544.0,6.6,776785,641680,642133,543760,673962,608369,669701,694671,666969,53.89,0.023,0.033,0.0,1.0,0,0,3.0,70,4,Changeup,5,6,6,5,6,5,6,5,Standard,Standard,83.0,0.012,-0.299,72.7,8.4,0.058,0.299,89.5,-1,1,0.174,0.826,34,31,34,32,1,4,1.0,1.0,2.0,1.0,4.08,1.21,-1.21,-9.1,4.584961276401692,2.8210148622218174,25.080496726278344,43.88138944873294,31.4678691762229,1,15.75555814759375,320.61310389230476,4.834780546269017,0.0,312.0,17.956145778029406
SL,2025-08-11,88.7,-1.75,5.39,"Langford, Wyatt",664983,592351,single,hit_into_play,,,,,5.0,Jake McCarthy singles on a sharp line drive to center fielder Wyatt Langford.,R,L,R,TEX,AZ,X,8,line_drive,2,1,2025,0.2,0.42,-0.21,2.27,,,,1,6,Top,108.26,76.98,,,,,3.333238323110635,-129.13521687967605,-2.467396590775996,1.534491840389628,26.16992722790878,-27.141162532863472,3.49,1.68,221.0,101.5,11.0,88.6,2423.0,6.2,776785,641680,642133,543760,673962,608369,669701,694671,666969,54.35,0.911,0.89,0.9,1.0,1,0,4.0,45,4,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,154.0,-0.003,0.371,73.0,6.7,1.147,-0.371,101.5,-5,5,0.045,0.955,33,27,34,28,1,2,7.0,2.0,5.0,2.0,2.47,-0.2,0.2,28.0,-0.2334849364380428,10.80708242501267,34.14029072141376,43.350989511766535,25.0364129821547,0,-30.95857752228271,218.82085475977104,1.8656739670690905,0.0,312.0,98.18750750427914
CH,2025-08-10,79.9,2.47,6.39,"Langford, Wyatt",642215,571578,single,hit_into_play,,,,,14.0,Weston Wilson singles on a line drive to center fielder Wyatt Langford. Bryson Stott scores. Weston Wilson to 2nd.,R,R,L,TEX,PHI,X,8,line_drive,2,2,2025,1.23,0.75,1.44,2.1,,681082.0,,1,5,Top,107.17,96.15,,,,,-4.59934780567637,-116.1509205556672,-4.095405521342252,11.965774839962926,23.849610202188924,-24.80875762958912,3.68,1.63,201.0,90.8,11.0,80.2,1553.0,6.7,776800,543309,642133,543760,673962,608369,669701,694671,666969,53.75,0.689,0.66,0.9,1.0,1,0,4.0,36,5,Changeup,2,2,2,2,3,2,3,2,Standard,Standard,136.0,-0.139,0.587,62.5,8.2,0.783,-0.587,90.8,0,0,0.473,0.527,35,30,36,31,2,1,6.0,4.0,6.0,1.0,2.86,1.23,-1.23,43.9,15.366730610303753,0.800561685592459,27.506772916062875,53.406417242268425,29.13793921854129,0,-35.36074228630789,197.8651508097404,1.6899292702385007,0.0,312.0,119.48701140593477
FF,2025-08-10,90.7,2.58,6.32,"Langford, Wyatt",624641,571578,field_out,hit_into_play,,,,,12.0,Edmundo Sosa flies out to center fielder Wyatt Langford.,R,R,L,TEX,PHI,X,8,fly_ball,1,2,2025,0.68,1.26,0.65,3.76,,,,0,3,Top,126.32,53.45,,,,,-6.3558526785318925,-131.8546101802251,-3.15931171415674,9.335280981580553,30.137842935572287,-16.999773773968435,3.46,1.6,360.0,94.5,25.0,91.3,2124.0,6.9,776800,543309,642133,543760,673962,608369,669701,694671,666969,53.61,0.223,0.315,0.0,1.0,0,0,5.0,16,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,141.0,0.024,-0.19,71.1,7.0,0.535,0.19,94.5,2,-2,0.721,0.279,35,29,36,29,1,0,6.0,1.0,6.0,1.0,1.53,0.68,-0.68,39.9,10.356661586467832,10.254865593815826,16.77859663044985,42.079863180510806,26.726239335755345,1,2.237216845156573,359.99304835064214,3.6916476869590276,0.0,312.0,48.04516447260147
FC,2025-08-10,86.2,2.84,6.11,"Langford, Wyatt",664056,571578,field_out,hit_into_play,,,,,6.0,Harrison Bader flies out to center fielder Wyatt Langford.,R,R,L,TEX,PHI,X,8,fly_ball,2,2,2025,-0.22,0.63,0.58,2.11,,,,2,2,Top,150.54,77.2,,,,,-5.004301213361313,-125.4647555213694,-4.607484065071587,-1.258464811101652,25.901733870899992,-24.756811222034024,3.25,1.52,308.0,90.2,40.0,87.1,2347.0,6.9,776800,543309,642133,543760,673962,608369,669701,694671,666969,53.61,0.006,0.006,0.0,1.0,0,0,3.0,12,6,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,158.0,0.009,-0.224,73.8,7.1,0.014,0.224,90.2,2,-2,0.745,0.255,35,31,36,31,1,0,6.0,1.0,6.0,1.0,2.44,-0.22,0.22,34.8,7.929530419116425,7.320275282750214,28.3866723166996,41.63003467529287,30.065791792706328,1,62.57219488816952,301.5770555378458,5.3210859823841945,0.0,312.0,63.43435460682341
SI,2025-08-10,92.4,2.52,6.22,"Langford, Wyatt",592663,571578,field_out,hit_into_play,,,,,6.0,J.T. Realmuto lines out sharply to center fielder Wyatt Langford.,R,R,L,TEX,PHI,X,8,line_drive,3,2,2025,1.38,1.01,0.51,2.67,,,,0,2,Top,169.53,66.37,,,,,-8.219132425457,-134.1472054372883,-5.424811818226742,18.4535796900704,31.60211048006264,-18.90582013037263,3.71,1.74,346.0,100.8,20.0,92.9,2092.0,6.9,776800,543309,642133,543760,673962,608369,669701,694671,666969,53.56,0.449,0.578,0.0,1.0,0,0,5.0,10,8,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,142.0,0.023,-0.345,67.1,6.8,0.931,0.345,100.8,2,-2,0.706,0.294,35,34,36,34,1,0,6.0,1.0,6.0,1.0,1.69,1.38,-1.38,35.1,5.028596232658089,9.269141540439431,35.37502495937931,42.13642166678888,22.650919635236725,1,109.73567749535474,328.1372899940443,3.201426020822466,0.0,312.0,110.91587372290941
CU,2025-08-10,76.0,-1.31,5.22,"Langford, Wyatt",607208,664208,field_out,hit_into_play,,,,,5.0,Trea Turner flies out to center fielder Wyatt Langford.,R,R,R,TEX,PHI,X,8,fly_ball,0,0,2025,1.65,-0.64,-0.1,2.92,,681082.0,,2,9,Top,125.97,104.48,,,,,-0.4591044336690673,-110.3792728970822,3.734866649330927,13.310103514507668,25.214275745117508,-38.43406666212873,3.52,1.73,238.0,91.0,54.0,76.5,3209.0,7.4,776800,543309,669394,543760,673962,608369,669701,694671,666969,53.12,0.009,0.008,0.0,1.0,0,0,3.0,70,1,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,61.0,0.012,-0.29,68.4,7.2,0.009,0.29,91.0,-2,2,0.075,0.925,32,32,32,32,1,4,5.0,1.0,1.0,1.0,4.7,-1.65,-1.65,26.6,7.480981958346093,-9.79170750606527,27.562918836211672,35.96872508146329,33.61603470268292,1,1.395647183447249,237.99590788276032,6.739722985669963,0.0,312.0,74.01725124021806
SL,2025-08-10,88.7,3.59,5.81,"Langford, Wyatt",592663,676395,single,hit_into_play,,,,,9.0,J.T. Realmuto singles on a sharp line drive to center fielder Wyatt Langford.,R,R,L,TEX,PHI,X,8,line_drive,0,1,2025,-0.23,0.16,0.47,2.12,,,,2,8,Top,144.06,74.64,,,,,-7.211311196058842,-129.0440100053999,-3.30367035850078,-1.041910187845723,27.557537480625093,-29.86645480973874,3.71,1.74,236.0,107.1,13.0,89.4,2469.0,6.8,776800,543309,669394,543760,673962,608369,669701,694671,666969,53.7,0.869,0.883,0.9,1.0,1,0,5.0,60,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,205.0,-0.012,0.371,77.2,7.3,1.2,-0.371,107.1,-1,1,0.285,0.715,29,34,29,34,1,3,2.0,1.0,2.0,1.0,2.74,-0.23,0.23,29.6,7.07388204790217,14.195663597050029,37.51031546454862,40.90203965826696,22.33735400186785,0,35.18463482620524,233.36246800234736,2.278364254271997,0.0,312.0,86.14998529619874
SL,2025-08-09,93.0,-1.45,5.48,"Langford, Wyatt",624641,594798,field_out,hit_into_play,,,,,14.0,Edmundo Sosa flies out to center fielder Wyatt Langford. Max Kepler to 3rd.,R,R,R,TEX,PHI,X,8,fly_ball,2,2,2025,0.31,0.34,1.14,1.45,,596146.0,,1,7,Top,155.34,60.8,,,,,6.029538168566448,-135.29185734955811,-5.346777862861467,2.450666194243836,29.324741860597342,-27.065115326704703,3.46,1.6,350.0,94.2,28.0,93.9,2785.0,6.8,776810,641680,669394,543760,673962,608369,664059,694671,666969,53.7,0.14,0.211,0.0,1.0,0,0,3.0,51,7,Slider,1,2,2,1,2,1,2,1,Standard,Standard,156.0,0.032,-0.215,70.0,8.5,0.371,0.215,94.2,-1,1,0.277,0.723,37,29,37,29,3,2,6.0,1.0,6.0,1.0,2.3,-0.31,-0.31,33.8,5.266078299647334,-4.336400823898789,36.2368965310155,45.16745460761854,28.45880855239134,1,74.43403236453356,341.99353038611065,4.077696316039354,0.0,312.0,80.24984136474646
FF,2025-08-09,97.4,-1.44,5.44,"Langford, Wyatt",596146,594798,field_out,hit_into_play,,,,,2.0,Max Kepler flies out sharply to center fielder Wyatt Langford.,R,L,R,TEX,PHI,X,8,fly_ball,1,0,2025,-0.57,1.39,0.03,2.95,,,,0,3,Top,99.86,45.31,,,,,5.276051371032992,-141.6492619860876,-4.34940221297774,-8.879940155776339,34.80326547006712,-12.758669227933888,3.44,1.65,385.0,102.0,27.0,97.8,2489.0,6.7,776810,641680,669394,543760,673962,608369,664059,694671,666969,53.76,0.7,1.288,0.0,1.0,0,0,6.0,17,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,217.0,0.026,-0.301,69.6,6.4,2.464,0.301,102.0,1,-1,0.617,0.383,37,32,37,32,1,0,6.0,1.0,6.0,3.0,1.03,0.57,-0.57,28.5,1.103641278837856,3.641317334695318,30.20306053074773,37.32084318377531,27.05876906231467,1,-63.45463636333898,379.7347878770082,4.26557368844362,0.0,312.0,92.81428965814952
SL,2025-08-09,92.6,-1.52,5.49,"Langford, Wyatt",547180,594798,field_out,hit_into_play,,,,,8.0,Bryce Harper lines out sharply to center fielder Wyatt Langford.,R,L,R,TEX,PHI,X,8,line_drive,2,2,2025,0.14,0.25,-0.27,1.57,,,,2,1,Top,113.03,66.85,,,,,2.901523780202393,-134.86279411757042,-4.802614483695081,1.100476590762586,28.79111489597791,-28.34955727129032,3.25,1.58,329.0,104.4,16.0,93.7,2614.0,6.8,776810,641680,669394,543760,673962,608369,664059,694671,666969,53.67,0.574,0.647,0.0,1.0,0,0,5.0,3,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,151.0,0.01,-0.224,72.1,7.4,0.955,0.224,104.4,0,0,0.537,0.463,37,32,37,33,1,0,6.0,1.0,6.0,1.0,2.4,-0.14,0.14,39.1,0.6270836020071995,-6.941375220929149,40.0848424180228,40.40940362447565,28.714821293744208,1,-30.880490811454997,327.54754660544114,2.692836381446974,0.0,312.0,34.573558078461076
FC,2025-08-09,89.9,-1.39,5.81,"Langford, Wyatt",664056,542888,field_out,hit_into_play,,,,,14.0,Harrison Bader lines out to center fielder Wyatt Langford.,R,R,R,TEX,PHI,X,8,line_drive,1,1,2025,0.48,0.79,0.93,2.16,,,,0,9,Top,108.01,75.3,,,,,4.756684882141014,-130.88383274481794,-4.810276658039329,4.694062804745567,24.762868928318124,-22.33862757966808,3.25,1.52,310.0,86.8,23.0,90.7,2501.0,6.5,776810,641680,669394,543760,673962,608369,664059,694671,666969,53.96,0.214,0.205,0.0,1.0,0,0,3.0,66,3,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,168.0,0.016,-0.251,78.1,7.2,0.29,0.251,88.0,-1,1,0.158,0.842,34,31,35,31,1,3,3.0,3.0,2.0,1.0,2.01,-0.48,-0.48,40.9,14.194498913617464,-2.108558124236487,22.673187677502582,42.58603981742539,35.26743027381946,1,-43.456194659600925,306.9390153527356,3.1512818477121702,0.0,312.0,43.74990765582224
SI,2025-08-08,95.7,-1.18,5.5,"Langford, Wyatt",805249,668390,field_out,hit_into_play,,,,,2.0,Otto Kemp flies out to center fielder Wyatt Langford.,R,R,R,TEX,PHI,X,8,fly_ball,0,0,2025,-1.24,0.99,-0.12,3.04,,,669016.0,2,7,Top,99.93,84.06,,,,,5.646572094964368,-139.3144374964263,-3.149208471939404,-17.391124924778495,31.64499565194191,-18.76232112032936,3.4,1.51,293.0,99.7,50.0,96.8,2317.0,6.9,776821,543309,677649,543760,673962,608369,664059,694671,666969,53.6,0.011,0.015,0.0,1.0,0,0,3.0,61,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,208.0,0.01,-0.272,78.8,7.3,0.025,0.272,99.7,-3,3,0.108,0.892,25,25,26,26,1,3,2.0,2.0,2.0,3.0,1.5,1.24,1.24,42.0,7.770983241211438,-9.77875904944344,28.49211190339524,32.744722678745504,30.36344756683888,1,-63.82305945791858,285.96436330674317,6.989825368949541,0.0,312.0,68.92921946890355
FF,2025-08-08,95.9,-3.3,5.65,"Langford, Wyatt",547180,681168,field_out,hit_into_play,,,,,1.0,Bryce Harper flies out to center fielder Wyatt Langford.,R,L,R,TEX,PHI,X,8,fly_ball,0,1,2025,-0.95,1.32,-0.76,2.89,,,607208.0,2,8,Top,129.2,96.83,,,,,8.879554497312773,-139.33605237845634,-4.6353727127012805,-14.37101169865882,32.431559843592126,-14.180216733567764,3.27,1.57,261.0,80.3,48.0,96.0,2411.0,6.5,776821,543309,677649,543760,673962,608369,664059,694671,666969,53.99,0.051,0.056,0.0,1.0,0,0,3.0,69,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,226.0,0.006,-0.23,74.3,7.6,0.075,0.23,88.0,-3,3,0.073,0.927,24,32,25,33,1,4,4.0,2.0,5.0,1.0,1.18,0.95,-0.95,30.7,23.837861662175108,-5.625410403011816,26.20211669324626,46.463015818624434,34.3581753177951,1,9.71900383488056,260.81898121965276,5.474645609716015,0.0,312.0,52.09564011447292
