pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-16,84.2,-2.5,5.41,"Perkins, Blake",681351,606303,field_out,hit_into_play,,,,,9.0,Logan O'Hoppe flies out sharply to center fielder Blake Perkins.,R,R,R,MIL,LAA,X,8,fly_ball,3,2,2025,1.14,0.25,0.47,1.68,,,,2,9,Top,117.12,39.22,,,,,4.63241674581672,-122.59426120052125,-2.7673094785582046,10.532895199305884,24.28844363219708,-29.33984755506683,3.48,1.63,394.0,103.9,22.0,84.1,2866.0,6.2,776295,661388,683734,668930,702332,687401,694192,663368,686217,54.29,0.743,1.149,0.0,1.0,0,0,6.0,74,6,Slider,9,2,2,9,2,9,2,9,Strategic,Standard,47.0,0.001,-0.329,71.8,7.6,2.018,0.329,103.9,7,-7,0.999,0.001,31,25,31,25,1,3,2.0,9.0,3.0,2.0,2.96,-1.14,-1.14,30.5,5.058175759964898,-3.595112860904914,37.518641914278,40.61722990161389,34.70046233036965,1,-20.532890753453895,393.46461136588476,3.6003176412664253,0.0,328.0,68.60914621229156
FF,2025-09-16,94.0,-2.22,5.62,"Perkins, Blake",621493,606303,field_out,hit_into_play,,,,,3.0,Taylor Ward flies out to center fielder Blake Perkins.,R,R,R,MIL,LAA,X,8,fly_ball,2,2,2025,-0.1,1.15,0.59,2.88,,,,0,9,Top,120.12,61.47,,,,,7.498006849750981,-136.67261373086757,-3.89947314333854,-3.0124522078346496,31.243956892718465,-17.14751659688614,3.33,1.63,341.0,91.7,27.0,93.6,2567.0,6.2,776295,661388,683734,668930,702332,687401,694192,663368,686217,54.32,0.094,0.107,0.0,1.0,0,0,3.0,72,9,4-Seam Fastball,9,2,2,9,2,9,2,9,Strategic,Standard,207.0,0.0,-0.233,65.4,6.9,0.178,0.233,91.7,7,-7,0.999,0.001,31,31,31,32,1,3,2.0,2.0,3.0,1.0,1.45,0.1,0.1,31.6,6.254600880253389,-0.0672800846316319,26.533621910470952,41.07970073830857,33.2212854260282,1,-13.201353435398907,340.7443679174664,3.8440432570096346,0.0,328.0,18.349241023597266
SI,2025-09-14,95.5,2.12,6.19,"Perkins, Blake",676475,657649,field_out,hit_into_play,,,,,6.0,Alec Burleson lines out sharply to center fielder Blake Perkins.,R,L,L,MIL,STL,X,8,line_drive,0,0,2025,1.21,0.88,0.38,2.32,,,,0,8,Top,139.25,65.21,,,,,-7.2604855132629185,-138.79065549866235,-6.513362696594923,17.25894684920408,31.65616220365332,-19.5153060843188,3.53,1.63,334.0,104.5,16.0,95.1,2334.0,6.1,776326,643376,683734,668930,702332,655316,694192,663368,686217,54.35,0.574,0.647,0.0,1.0,0,0,5.0,59,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,147.0,0.022,-0.259,73.9,7.5,0.955,0.259,104.5,-1,1,0.247,0.753,31,26,31,27,1,3,2.0,1.0,4.0,1.0,1.63,1.21,1.21,41.2,5.433193987465333,1.3908035590264949,36.25881551611362,30.04006919385907,29.59373254732321,1,34.5293052579915,332.2103656998084,2.695286440942098,0.0,328.0,34.78505571255683
CU,2025-09-10,74.3,-3.46,5.38,"Perkins, Blake",696030,642547,single,hit_into_play,,,,,13.0,Alejandro Osuna singles on a line drive to center fielder Blake Perkins.,R,L,R,TEX,MIL,X,8,line_drive,0,2,2025,0.54,-0.75,-0.66,0.6,,,,2,4,Bot,138.62,79.8,,,,,4.825440535009847,-108.16555665407488,-1.1863380350900272,3.277619183063921,20.43342776326598,-38.04900066920203,3.38,1.51,254.0,80.7,19.0,74.4,2259.0,6.5,776375,643376,641343,668930,702332,687401,694192,663368,686217,54.0,0.966,0.894,0.9,1.0,1,0,4.0,34,3,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,54.0,0.011,0.428,62.7,7.9,1.077,-0.428,88.0,1,1,0.655,0.655,29,22,29,23,2,1,6.0,1.0,6.0,2.0,4.91,-0.54,0.54,39.4,16.018584549444668,2.1973257789621767,35.23630053305217,40.44139921314334,37.32407970841111,0,28.12678346195648,252.43788157105942,2.470840341880022,0.0,328.0,80.62722672512697
ST,2025-09-10,77.7,-2.05,4.24,"Perkins, Blake",543309,681982,field_out,hit_into_play,,,,,6.0,Kyle Higashioka flies out to center fielder Blake Perkins.,R,R,R,TEX,MIL,X,8,fly_ball,0,1,2025,1.36,0.06,0.33,2.48,,,,0,6,Bot,103.57,82.82,,,,,2.601515676801937,-112.9882218828902,3.17006563632323,10.926253649695958,24.211891406185263,-32.60453711783852,3.53,1.69,295.0,94.7,46.0,77.2,2603.0,6.4,776375,643376,641343,668930,702332,655316,694192,663368,686217,54.15,0.006,0.005,0.0,1.0,0,0,3.0,52,2,Sweeper,5,3,5,3,3,5,5,3,Strategic,Standard,84.0,-0.012,-0.22,82.1,7.3,0.01,0.22,94.7,2,2,0.852,0.852,28,35,28,35,1,2,1.0,1.0,3.0,4.0,3.78,-1.36,-1.36,3.0,11.18064696803167,-12.43624880132105,33.38289540963488,34.741101141993795,35.024417203849815,1,-54.857695146307464,289.85450364490595,6.240581036788298,0.0,328.0,66.81650700943368
SI,2025-09-08,89.6,2.16,5.81,"Perkins, Blake",680737,500779,double,hit_into_play,,,,,6.0,Michael Helman doubles (2) on a sharp line drive to center fielder Blake Perkins. Jonah Heim scores.,R,R,L,TEX,MIL,X,8,line_drive,0,0,2025,1.31,1.0,0.63,2.39,,,641680.0,2,7,Bot,165.18,39.61,,,,,-6.54825857038645,-130.19212746485653,-4.514457509556468,16.245324307153854,29.305868765181508,-20.015896802427687,3.68,1.67,374.0,102.0,22.0,89.3,2031.0,6.3,776406,661388,683734,668930,702332,687401,694192,663368,686217,54.16,0.543,0.769,1.25,1.0,1,1,6.0,50,1,Sinker,4,0,4,0,0,5,5,0,Standard,Standard,148.0,0.016,0.918,70.3,7.5,1.31,-0.918,102.0,4,4,0.971,0.971,36,29,36,29,3,2,5.0,1.0,6.0,1.0,1.86,1.31,-1.31,41.8,8.390184974456158,10.508876016482168,28.477152555965585,42.06416140887848,25.14406318549707,0,90.91275276592025,362.7821266056566,3.5363632447982165,0.0,328.0,97.33922614593389
SI,2025-09-08,91.2,2.07,5.77,"Perkins, Blake",680737,500779,field_out,hit_into_play,,,,,8.0,Michael Helman flies out to center fielder Blake Perkins.,R,R,L,TEX,MIL,X,8,fly_ball,0,1,2025,1.32,0.75,0.1,2.25,,,,1,3,Bot,143.99,63.02,,,,,-7.841437610986422,-132.49795979484034,-4.492930140835508,17.297306096127087,32.76421841365161,-22.522109996802115,3.68,1.67,340.0,95.7,35.0,90.9,2155.0,6.6,776406,661388,683734,668930,702332,687401,694192,663368,686217,53.91,0.163,0.296,0.0,1.0,0,0,3.0,17,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,149.0,-0.017,-0.216,70.1,7.5,0.571,0.216,95.7,0,0,0.529,0.529,36,29,36,29,1,0,5.0,1.0,6.0,1.0,2.03,1.32,-1.32,41.2,6.009113607643646,0.328717914676767,33.1897033580757,35.24249377276523,30.798574106549346,1,46.24854470766974,336.8398315407824,5.0414777292533435,0.0,328.0,47.085778205810065
CU,2025-09-08,78.7,2.19,5.84,"Perkins, Blake",669394,500779,field_out,hit_into_play,,,,,9.0,Jake Burger flies out sharply to center fielder Blake Perkins.,R,R,L,TEX,MIL,X,8,fly_ball,0,0,2025,-0.63,-0.53,0.29,2.05,,,,0,2,Bot,134.6,39.36,,,,,-2.976189202829848,-114.61466847512074,-0.4233574942666122,-5.040769282236625,20.757911190100653,-37.026630277572735,3.34,1.56,394.0,102.5,31.0,79.4,2224.0,6.7,776406,661388,683734,668930,702332,687401,694192,663368,686217,53.78,0.66,1.276,0.0,1.0,0,0,6.0,10,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,295.0,-0.023,-0.259,72.5,7.6,2.485,0.259,102.5,0,0,0.55,0.55,36,29,36,29,1,0,5.0,1.0,6.0,1.0,4.2,-0.63,0.63,45.6,6.616550887851751,-3.624913429811357,31.367060977814457,44.33444988706535,31.57251811979896,1,22.72292405507117,393.34421150232714,4.851479990116059,0.0,328.0,69.18234785314382
FF,2025-09-08,91.4,2.33,5.81,"Perkins, Blake",694671,500779,field_out,hit_into_play,,,,,1.0,Wyatt Langford flies out to center fielder Blake Perkins.,R,R,L,TEX,MIL,X,8,fly_ball,0,1,2025,0.23,1.5,-0.38,3.05,,,,0,1,Bot,149.23,55.32,,,,,-7.35472518033876,-132.87286815132373,-4.297818948339232,4.341245311806032,30.46132600722874,-13.683649799874846,3.26,1.57,361.0,96.6,30.0,91.6,2150.0,6.6,776406,661388,683734,668930,702332,687401,694192,663368,686217,53.88,0.274,0.476,0.0,1.0,0,0,5.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.021,-0.22,69.6,5.4,0.881,0.22,96.6,0,0,0.547,0.547,36,23,36,24,1,0,5.0,1.0,6.0,1.0,1.25,0.23,-0.23,46.6,3.721999350733305,12.432203403465468,31.92472475944638,31.07001411760479,24.598646425524347,1,59.311678379201204,356.0942639356076,4.44550500204212,0.0,328.0,65.62897879931842
FF,2025-09-07,98.1,-1.55,5.19,"Perkins, Blake",457705,694819,field_out,hit_into_play,,,,,12.0,Andrew McCutchen flies out to center fielder Blake Perkins.,R,R,R,PIT,MIL,X,8,fly_ball,2,2,2025,-0.92,1.21,0.95,2.61,,,,0,7,Bot,166.69,63.45,,,,,9.108561142529284,-142.64670041152434,-4.433148906475794,-14.618156530034195,30.41628807779559,-14.716551115892631,3.41,1.64,351.0,96.4,33.0,100.7,2518.0,7.6,776419,643376,683734,668930,702332,687401,686555,663368,641343,52.89,0.189,0.318,0.0,1.0,0,0,5.0,59,5,4-Seam Fastball,1,10,1,10,10,1,1,10,Strategic,Standard,217.0,-0.001,-0.233,67.4,8.0,0.599,0.233,96.4,-9,-9,0.002,0.002,23,38,23,39,3,2,6.0,2.0,6.0,2.0,1.14,0.92,0.92,27.9,14.011644122752928,5.036708093798533,28.21282411078391,48.66054340430202,16.695873172516286,1,102.73945786214507,335.6271797667652,4.825412211292202,0.0,328.0,103.02218243175611
FF,2025-09-07,98.4,-1.62,5.12,"Perkins, Blake",668804,694819,single,hit_into_play,,,,,4.0,Bryan Reynolds singles on a line drive to center fielder Blake Perkins.,R,L,R,PIT,MIL,X,8,line_drive,3,2,2025,-0.92,1.14,-0.71,2.75,,,,2,3,Bot,95.92,76.9,,,,,4.713707115176411,-143.21555727012802,-3.637473394617055,-13.758310248995928,36.29329951072975,-15.96593758259768,3.43,1.63,285.0,89.3,19.0,100.3,2418.0,7.5,776419,643376,683734,668930,702332,687401,686555,663368,641343,52.95,0.651,0.607,0.9,1.0,1,0,4.0,32,7,4-Seam Fastball,1,9,1,9,9,1,1,9,Strategic,Standard,222.0,0.002,0.26,69.6,6.5,0.776,-0.26,89.3,-8,-8,0.016,0.016,23,30,23,30,2,1,6.0,1.0,6.0,2.0,1.24,0.92,-0.92,30.4,8.16865971348854,10.248692755335483,31.10035180438695,46.53196953546436,22.84921039409009,0,-67.3118729619576,276.937017674332,2.7192146539586766,0.0,328.0,84.48855783855113
SL,2025-09-07,84.3,-2.66,5.39,"Perkins, Blake",672744,606303,field_out,hit_into_play,,,,,8.0,Alexander Canario flies out to center fielder Blake Perkins.,R,R,R,PIT,MIL,X,8,fly_ball,0,0,2025,1.26,-0.04,-0.14,2.16,,687478.0,687462.0,2,8,Bot,126.57,184.4,,,,,3.3640794715750566,-122.63308631880771,-0.9744907245829386,11.855862027098166,26.90733494727372,-32.6352536285151,3.61,1.68,350.0,94.8,26.0,83.9,2857.0,6.3,776419,643376,683734,668930,702332,687401,686555,663368,641343,54.19,0.24,0.32,0.0,1.0,0,0,5.0,72,1,Slider,2,10,2,10,10,2,2,10,Standard,Standard,27.0,0.0,-0.283,74.8,8.0,0.528,0.283,94.8,-8,-8,0.001,0.001,31,25,31,25,1,0,3.0,1.0,7.0,4.0,3.28,-1.26,-1.26,30.3,9.434642444993566,3.4356009850840508,41.93153329860845,34.29037135142461,28.63507180620569,1,28.92023029523674,348.8031253869014,3.837439886544363,0.0,328.0,35.62512801650922
SL,2025-09-07,94.8,-1.7,5.1,"Perkins, Blake",457705,694819,double,hit_into_play,,,,,6.0,Andrew McCutchen doubles (22) on a line drive to center fielder Blake Perkins.,R,R,R,PIT,MIL,X,8,line_drive,1,2,2025,-0.09,0.42,0.64,2.26,,,,0,2,Bot,169.98,55.05,,,,,6.483536740695119,-137.7649594592581,-2.5947692934225435,-2.8554860310089327,37.548680861892656,-26.48895733506249,3.41,1.64,337.0,99.2,21.0,96.4,2475.0,7.8,776419,643376,683734,668930,702332,687401,686555,663368,641343,52.69,0.326,0.405,1.25,1.0,1,1,5.0,17,4,Slider,0,5,0,5,5,0,0,5,Strategic,Standard,153.0,0.038,0.786,68.5,7.6,0.653,-0.786,99.2,-5,-5,0.114,0.114,23,38,23,39,1,0,6.0,2.0,6.0,2.0,2.17,0.09,0.09,25.2,10.509619734188009,11.245215651167817,32.47098604371916,45.742410936728106,17.00976837908822,0,100.11689092427603,321.7850340703505,3.2976861026916775,0.0,328.0,100.30960896070769
SI,2025-09-06,93.3,-1.41,5.97,"Perkins, Blake",502054,605540,field_out,hit_into_play,,,,,6.0,Tommy Pham flies out to center fielder Blake Perkins.,R,R,R,PIT,MIL,X,8,fly_ball,0,0,2025,-0.96,1.18,0.36,2.72,,,668804.0,2,1,Bot,105.77,63.3,,,,,6.748880959042754,-135.7487809137537,-5.278903198552293,-13.318786646712294,27.29510171118338,-16.650261821347996,3.53,1.7,376.0,96.3,30.0,94.4,2339.0,6.8,776441,661388,683734,668930,702332,687401,694192,663368,686217,53.74,0.223,0.376,0.0,1.0,0,0,5.0,8,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.022,-0.272,74.5,7.3,0.694,0.272,96.3,0,0,0.522,0.522,32,37,32,37,1,0,6.0,1.0,11.0,3.0,1.43,0.96,0.96,45.7,19.276015174052063,9.271935955185306,22.45705496978931,41.14501634471593,32.28546084646527,1,-54.169974789068014,372.0774298870488,4.431957592182098,0.0,328.0,69.83699588395801
CH,2025-09-06,88.8,-1.79,5.47,"Perkins, Blake",668804,607200,double,hit_into_play,,,,,7.0,Bryan Reynolds doubles (35) on a line drive to center fielder Blake Perkins.,R,L,R,PIT,MIL,X,8,line_drive,2,2,2025,-1.02,-0.07,-0.67,1.9,,,,0,7,Bot,96.66,68.97,,,,,4.938792922107387,-129.37776652356814,-2.6315510178858856,-12.454477773945769,25.330558468987416,-32.628696740626744,3.47,1.65,286.0,97.6,16.0,90.0,1724.0,6.8,776441,661388,683734,668930,702332,687401,694192,663368,686217,53.65,0.629,0.642,1.25,1.0,1,1,4.0,47,7,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,238.0,0.099,0.743,72.5,7.3,0.883,-0.743,97.6,-2,-2,0.209,0.209,32,30,32,30,1,2,10.0,1.0,4.0,1.0,2.94,1.02,-1.02,25.7,12.004431592041104,8.728555368465406,38.76331792814881,44.81590858934007,26.13685804339552,0,-62.096977393759694,279.1773010088014,2.5265106669615545,0.0,328.0,78.9917118324846
SI,2025-09-05,98.4,1.9,6.06,"Perkins, Blake",502054,657649,field_out,hit_into_play,,,,,8.0,Tommy Pham lines out sharply to center fielder Blake Perkins.,R,R,L,PIT,MIL,X,8,line_drive,3,2,2025,1.15,0.98,-0.11,1.75,,,,2,8,Bot,131.61,70.83,,,,,-8.129863336815912,-142.81870283409114,-8.473619882784696,17.617803160146103,34.18230359754703,-16.913908101166363,3.54,1.7,319.0,104.0,17.0,98.3,2387.0,6.5,776453,661388,683734,668930,702332,687401,694192,663368,686217,54.05,0.469,0.565,0.0,1.0,0,0,5.0,69,8,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,150.0,-0.016,-0.329,74.9,7.1,0.884,0.329,104.0,-2,-2,0.087,0.087,31,37,31,37,1,3,2.0,1.0,7.0,1.0,1.39,1.15,-1.15,36.9,6.645460506467106,1.5273590969590185,35.45133706446723,35.41756348878602,28.506229352744874,1,15.47618358868432,318.62436777737094,2.837915376890527,0.0,328.0,18.094605219364755
FF,2025-09-04,96.2,-3.51,5.34,"Perkins, Blake",664761,642547,field_out,hit_into_play,,,,,13.0,Alec Bohm lines out to center fielder Blake Perkins.,R,R,R,MIL,PHI,X,8,line_drive,2,2,2025,-0.53,1.55,-0.88,2.3,,596146.0,,2,2,Top,145.63,69.91,,,,,8.278218449320873,-139.72602732474996,-6.003562428416936,-8.918793520607649,33.06948553992129,-10.679111835202509,3.57,1.62,324.0,89.1,26.0,97.1,2604.0,7.0,776459,643376,683734,655316,702332,687401,694192,663368,686555,53.48,0.089,0.104,0.0,1.0,0,0,3.0,12,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,201.0,0.034,-0.221,70.2,7.0,0.165,0.221,89.1,0,0,0.516,0.484,29,28,29,29,1,0,6.0,1.0,6.0,1.0,0.93,0.53,0.53,42.2,-4.608745832347685,-11.539909174588304,37.228245167223314,26.43646036229845,25.9147325370884,1,50.392304078236016,320.05720690165157,3.612653447952845,0.0,328.0,51.01443200229298
SI,2025-09-03,90.2,2.14,5.68,"Perkins, Blake",592206,500779,single,hit_into_play,,,,,9.0,Nick Castellanos singles on a line drive to center fielder Blake Perkins.,R,R,L,MIL,PHI,X,8,line_drive,0,0,2025,1.21,1.09,0.34,1.87,,,,0,5,Top,109.89,106.18,,,,,-7.071266502973952,-131.0018113392978,-5.813955141918767,15.40185298752469,28.63845288011303,-18.533812073661554,3.89,1.84,200.0,76.3,20.0,90.3,2202.0,6.5,776471,661388,641343,668930,678011,687401,686555,663368,686217,53.96,0.997,0.907,0.9,1.0,1,0,4.0,36,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,152.0,-0.013,0.439,77.6,8.2,1.055,-0.439,88.0,6,-6,0.967,0.033,36,33,36,33,2,1,6.0,3.0,5.0,4.0,1.73,1.21,-1.21,39.9,17.15106612675384,-4.931128166272181,46.36852306916767,40.0290454288951,33.201769572472614,0,-33.25827035372547,197.2153327028061,2.4551655197822733,0.0,328.0,134.9471813227649
SI,2025-09-03,89.8,2.07,5.64,"Perkins, Blake",664056,500779,field_out,hit_into_play,,,,,3.0,Harrison Bader lines out sharply to center fielder Blake Perkins.,R,R,L,MIL,PHI,X,8,line_drive,0,2,2025,1.32,0.7,0.51,3.12,,,,2,4,Top,137.65,57.71,,,,,-6.6945128057904055,-130.68477302629822,-1.7433558375873033,16.510833966558963,27.6402363918784,-23.99324674110673,3.25,1.52,351.0,105.5,18.0,90.5,2065.0,6.7,776471,661388,641343,668930,678011,687401,686555,663368,686217,53.79,0.591,0.748,0.0,1.0,0,0,6.0,30,3,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,152.0,0.004,-0.161,71.6,6.3,1.201,0.161,105.5,5,-5,0.948,0.052,36,31,36,31,2,1,6.0,2.0,5.0,1.0,2.13,1.32,-1.32,42.5,10.181662337027028,11.616573443201364,19.059700996892776,40.15553378306962,25.730131210315207,1,30.425245063440133,349.6788590447378,3.033760266393971,0.0,328.0,37.3586464777834
CU,2025-09-03,78.5,2.22,5.72,"Perkins, Blake",642215,500779,field_out,hit_into_play,,,,,9.0,Weston Wilson flies out to center fielder Blake Perkins.,R,R,L,MIL,PHI,X,8,fly_ball,0,1,2025,-0.46,-0.44,0.6,1.73,,,,1,3,Top,105.92,90.89,,,,,-2.6633820321965875,-114.42354733533668,-1.0060931159811208,-3.537834534451697,20.52594822579805,-36.08237162268179,3.71,1.64,274.0,77.1,32.0,79.0,2070.0,6.5,776471,661388,641343,668930,678011,687401,686555,663368,686217,54.02,0.151,0.157,0.0,1.0,0,0,3.0,21,2,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,302.0,0.008,-0.216,73.8,8.3,0.21,0.216,88.0,5,-5,0.927,0.073,36,30,36,31,1,0,6.0,4.0,5.0,6.0,4.12,-0.46,0.46,42.5,16.00926410783866,-9.680187631678187,36.42858398448092,44.210961360736974,38.62920728421384,1,-48.95716587942166,269.5907934426819,3.7743586391475197,0.0,328.0,76.21311895993144
SI,2025-09-03,94.5,1.99,6.17,"Perkins, Blake",624641,657649,field_out,hit_into_play,,,,,8.0,Edmundo Sosa flies out to center fielder Blake Perkins.,R,R,L,MIL,PHI,X,8,fly_ball,1,1,2025,1.32,0.9,-0.21,1.44,,,,0,9,Top,141.33,55.27,,,,,-8.63836003695926,-137.16162876683595,-8.585530635029325,18.59578447359937,28.947757470804333,-19.118293903470978,3.37,1.54,357.0,93.8,29.0,94.1,2306.0,6.1,776471,661388,641343,668930,702332,687401,686555,663368,686217,54.42,0.154,0.246,0.0,1.0,0,0,3.0,68,3,Sinker,6,3,3,6,3,6,3,6,Standard,Standard,144.0,0.018,-0.251,74.1,8.0,0.431,0.251,93.8,3,-3,0.969,0.031,31,29,31,29,1,3,2.0,2.0,2.0,2.0,1.66,1.32,-1.32,36.5,7.390750286274496,-3.7111719629519904,42.89097968121154,31.78116148514547,34.3883876894831,1,39.475796361736826,354.81074039776007,4.190512733188753,0.0,328.0,47.71953791760141
CU,2025-09-01,84.1,-1.4,5.45,"Perkins, Blake",624641,694819,field_out,hit_into_play,,,,,5.0,Edmundo Sosa flies out to center fielder Blake Perkins.,R,R,R,MIL,PHI,X,8,fly_ball,1,2,2025,0.49,-1.01,0.09,2.16,,,,0,3,Top,129.38,63.28,,,,,2.5386100597725467,-122.41348589068724,0.8283321627632985,4.36515621301535,24.494359683086795,-42.74357291181866,3.38,1.54,336.0,97.0,37.0,85.7,2364.0,7.3,776500,661388,641343,668930,702332,687401,694192,663368,686217,53.17,0.163,0.312,0.0,1.0,0,0,3.0,20,4,Curveball,4,0,0,4,0,4,0,4,Strategic,Standard,40.0,0.017,-0.19,72.1,8.0,0.594,0.19,97.0,4,-4,0.868,0.132,23,29,23,29,1,0,6.0,2.0,6.0,2.0,4.24,-0.49,-0.49,37.5,7.637443447057916,-5.0449380348826525,31.98251380977577,35.3276616779085,31.88597425353907,1,9.852491650953304,335.85551716216884,5.357010698763433,0.0,328.0,12.600823053167348
FF,2025-09-01,99.2,-1.6,5.58,"Perkins, Blake",596146,682842,field_out,hit_into_play,,,,,5.0,Max Kepler flies out to center fielder Blake Perkins.,R,L,R,MIL,PHI,X,8,fly_ball,1,2,2025,-0.6,1.19,0.19,2.65,,,664056.0,2,9,Top,132.16,85.46,,,,,6.350160063623507,-144.29860713347298,-5.438066770057398,-9.853856934045089,31.70611470635871,-14.507279079664256,3.47,1.64,284.0,87.5,42.0,99.9,2396.0,6.6,776500,661388,655316,668930,702332,687401,694192,663368,686217,53.94,0.003,0.004,0.0,1.0,0,0,3.0,85,4,4-Seam Fastball,8,10,10,8,10,8,10,8,Strategic,Standard,225.0,0.008,-0.184,73.0,7.1,0.006,0.184,88.0,-2,2,0.079,0.921,25,32,25,32,1,4,2.0,3.0,2.0,3.0,1.12,0.6,-0.6,29.8,8.45877576761157,-1.2898932139104915,32.754944898935086,36.6844753668426,31.39855684577553,1,16.937795293206758,283.49446395054247,5.372670027678906,0.0,328.0,47.619656114299495
FF,2025-09-01,89.9,2.02,5.47,"Perkins, Blake",607208,642239,field_out,hit_into_play,,,,,1.0,Trea Turner flies out to center fielder Blake Perkins.,R,R,L,MIL,PHI,X,8,fly_ball,3,1,2025,0.12,1.4,-0.32,3.05,,681082.0,,2,8,Top,90.15,81.4,,,,,-6.1056268807089085,-130.756940386842,-3.00187381262254,2.648097632945684,28.068100894781423,-15.654956917933992,3.5,1.71,305.0,98.2,44.0,90.8,2458.0,6.9,776500,661388,683734,668930,702332,687401,694192,663368,686217,53.58,0.04,0.067,0.0,1.0,0,0,3.0,72,5,4-Seam Fastball,6,8,8,6,8,6,8,6,Infield shade,Standard,151.0,0.02,-0.341,71.3,7.6,0.12,0.341,98.2,-2,2,0.136,0.864,33,32,33,32,1,4,1.0,1.0,3.0,2.0,1.42,0.12,-0.12,41.1,15.677323258626696,-13.346856328080072,27.23270607934547,33.985488119288334,33.44402179935929,1,-88.12004630625518,291.99290648744096,6.24910785714766,0.0,328.0,95.19271686551826
SL,2025-09-01,86.8,-1.78,6.06,"Perkins, Blake",596146,683232,sac_fly,hit_into_play,,,,,8.0,Max Kepler out on a sacrifice fly to center fielder Blake Perkins. Brandon Marsh scores. Harrison Bader to 3rd.,R,L,R,MIL,PHI,X,8,fly_ball,1,1,2025,0.25,0.08,0.15,1.69,669016.0,664056.0,,0,6,Top,113.93,62.63,,,,,4.1209715910288205,-126.32699450121176,-4.487210591911114,1.869323019510685,24.55175454559369,-30.65657765066704,3.47,1.64,339.0,92.2,38.0,87.6,2516.0,6.7,776500,661388,641343,668930,702332,687401,694192,663368,686217,53.83,0.026,0.037,0.0,1.0,0,0,3.0,49,3,Slider,5,4,4,5,5,5,5,5,Strategic,Standard,52.0,-0.015,-0.168,71.9,7.7,0.07,0.168,92.2,1,-1,0.432,0.568,28,32,29,32,1,2,2.0,3.0,16.0,3.0,2.93,-0.25,0.25,49.2,8.26142399233955,-10.10339006213201,37.59280620954754,35.84227601864657,37.27815427005592,1,-28.614049589206036,337.79022508963527,5.211012183635855,0.0,328.0,30.242558443347118
