pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
KC,2025-06-28,83.1,-1.42,5.9,"Bellinger, Cody",691016,657376,single,hit_into_play,,,,,4.0,Tyler Soderstrom singles on a line drive to center fielder Cody Bellinger.,R,L,R,NYY,ATH,X,8,line_drive,1,1,2025,0.92,-1.01,-0.3,2.57,,,,2,2,Top,101.46,77.75,,,,,0.7561183785796366,-120.94738308858663,0.8632730371905011,8.796202373442794,25.3516801495892,-42.451750940683134,3.38,1.51,210.0,98.4,10.0,82.5,3096.0,6.1,777326,669224,502671,518934,665862,683011,691176,641355,592450,54.42,0.74,0.726,0.9,1.0,1,0,4.0,9,3,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,49.0,-0.014,0.344,76.2,7.6,0.896,-0.344,98.4,0,0,0.54,0.46,29,23,29,24,1,0,7.0,1.0,5.0,1.0,4.33,-0.92,0.92,38.5,4.241685676424817,9.39228970553675,26.0022521047986,44.84201314784005,23.1045535345234,0,-40.94772989823426,205.9691321926207,1.6695351735456874,0.0,318.0,119.27963751409226
SL,2025-06-28,88.3,-2.74,5.8,"Bellinger, Cody",672016,641656,single,hit_into_play,,,,,6.0,Denzel Clarke singles on a line drive to center fielder Cody Bellinger.,R,R,R,NYY,ATH,X,8,line_drive,2,2,2025,-0.04,0.28,0.34,2.62,,,,2,7,Top,137.46,92.48,,,,,7.43527507335782,-128.26895479968402,-2.062834719916389,-2.365770096184645,33.34618491227101,-28.856419613077247,3.28,1.56,189.0,92.3,11.0,85.9,1394.0,5.4,777326,669224,502671,518934,665862,683011,691176,641355,592450,55.08,0.726,0.688,0.9,1.0,1,0,4.0,49,6,Slider,0,4,4,0,4,0,4,0,Standard,Standard,178.0,-0.002,0.365,76.3,7.5,0.83,-0.365,92.3,-4,4,0.061,0.939,30,25,30,25,1,2,5.0,2.0,1.0,1.0,2.72,0.04,0.04,39.4,14.347726163092409,11.524868848696867,26.528672026002845,39.06789530457248,29.374485752157167,0,21.372192086371626,187.78772432036988,1.7144456097061354,0.0,318.0,131.95456540887383
SL,2025-06-23,79.5,-2.01,5.57,"Bellinger, Cody",687952,642216,field_out,hit_into_play,,,,,14.0,Christian Encarnacion-Strand flies out to center fielder Cody Bellinger.,R,R,R,CIN,NYY,X,8,fly_ball,1,0,2025,1.17,-0.23,0.91,1.47,,,641584.0,0,5,Bot,115.53,73.06,,,,,4.230108285390088,-115.80364439696618,-1.8058866905858817,9.6348470971767,22.518662426541947,-34.07806253982588,3.31,1.49,314.0,90.7,42.0,79.9,2917.0,6.6,777390,669224,502671,518934,665862,683011,691176,641355,592450,53.91,0.011,0.02,0.0,1.0,0,0,3.0,40,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,62.0,-0.02,-0.282,66.4,7.9,0.036,0.282,90.7,2,2,0.841,0.841,29,25,30,26,2,1,,4.0,5.0,1.0,3.84,-1.17,-1.17,28.2,15.947698112827236,-5.139452509415778,35.50072429980104,45.24364777161787,40.56101998134723,1,-24.72500297790405,313.0250377010482,5.56667714748586,0.0,318.0,25.220547617634242
FF,2025-06-23,89.1,-1.92,5.76,"Bellinger, Cody",682829,642216,triple,hit_into_play,,,,,5.0,Elly De La Cruz triples (2) on a sharp line drive to center fielder Cody Bellinger. Matt McLain scores.,R,L,R,CIN,NYY,X,8,line_drive,1,2,2025,-0.77,1.11,-0.12,2.68,,,680574.0,1,4,Bot,131.91,41.51,,,,,6.091592829800393,-129.62700429380072,-3.904749122946481,-9.930114896978845,26.208807867448414,-19.06019380981904,3.51,1.68,401.0,109.8,19.0,90.0,2094.0,6.8,777390,669224,502671,518934,665862,683011,691176,641355,592450,53.75,0.84,1.25,1.6,1.0,1,2,6.0,29,4,4-Seam Fastball,0,1,0,1,1,1,1,1,Infield shade,Standard,230.0,0.199,1.279,,,2.184,-1.279,109.8,-1,-1,0.425,0.425,29,23,30,23,2,1,,1.0,5.0,1.0,1.76,0.77,-0.77,33.0,,,,,,0,16.587538196962544,400.6567777743992,3.3153709036575436,0.0,318.0,84.30474088378485
FF,2025-06-23,90.5,-1.91,5.65,"Bellinger, Cody",641584,642216,field_out,hit_into_play,,,,,6.0,Jake Fraley flies out to center fielder Cody Bellinger.,R,L,R,CIN,NYY,X,8,fly_ball,0,2,2025,-0.98,0.8,0.54,2.28,,,,1,3,Bot,154.4,82.92,,,,,8.266696276424641,-131.53576489508228,-4.195016972024475,-13.103975591261367,27.307423729204007,-22.22869873662391,3.35,1.59,298.0,80.7,37.0,91.2,2093.0,6.7,777390,669224,502671,518934,665862,683011,691176,641355,592450,53.79,0.029,0.039,0.0,1.0,0,0,3.0,22,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,236.0,-0.019,-0.163,,,0.054,0.163,88.0,-1,-1,0.403,0.403,29,30,30,30,1,0,,1.0,5.0,19.0,1.99,0.98,-0.98,29.6,,,,,,1,72.61160947173681,289.0182592327412,4.46957363729347,0.0,318.0,78.18175700236348
SL,2025-06-23,89.3,-2.76,5.84,"Bellinger, Cody",663886,641656,double,hit_into_play,,,,,2.0,Tyler Stephenson doubles (9) on a sharp fly ball to center fielder Cody Bellinger.,R,R,R,CIN,NYY,X,8,fly_ball,1,2,2025,0.09,0.27,0.21,3.08,,,,1,6,Bot,146.51,40.71,,,,,7.019061344778669,-129.74124989781905,-1.2566312535876247,-0.6506113299307618,30.77909235117393,-29.098411367553343,3.34,1.54,394.0,103.8,25.0,87.7,1684.0,5.6,777390,669224,502671,518934,665862,683011,691176,641355,592450,54.85,0.866,1.595,1.25,1.0,1,1,6.0,49,4,Slider,4,1,4,1,1,4,4,1,Standard,Standard,215.0,0.014,0.717,,,3.045,-0.717,103.8,3,3,0.911,0.911,30,28,30,29,1,2,3.0,1.0,5.0,1.0,2.63,-0.09,-0.09,37.8,,,,,,0,52.27218829881664,390.5171165652705,4.045562099050687,0.0,318.0,89.39303029033064
SI,2025-06-23,93.8,-1.21,5.8,"Bellinger, Cody",668715,643410,single,hit_into_play,,,,,4.0,Spencer Steer singles on a line drive to center fielder Cody Bellinger.,R,R,R,CIN,NYY,X,8,line_drive,2,1,2025,-1.1,1.07,-0.49,2.49,,,,0,8,Bot,111.97,92.06,,,,,4.331649817709826,-136.44719715455716,-5.1699609671132,-14.696943401812442,32.11961990089924,-17.890785659414338,3.32,1.55,197.0,78.4,16.0,94.1,1995.0,6.7,777390,669224,502671,518934,665862,683011,691176,641355,592450,53.84,0.854,0.793,0.9,1.0,1,0,4.0,64,4,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,203.0,0.002,0.393,67.9,6.7,0.947,-0.393,88.0,4,4,0.989,0.989,34,27,34,28,1,3,4.0,1.0,1.0,1.0,1.54,1.1,1.1,48.0,6.043420573296364,0.6092659813055207,31.469245435217733,27.062892329632,25.86848581720412,0,-24.749613084969134,195.43913797431753,2.060697370393628,0.0,318.0,125.03482814133848
SI,2025-06-17,92.7,-2.41,5.49,"Bellinger, Cody",687263,701542,single,hit_into_play,,,,,6.0,Zach Neto singles on a sharp line drive to center fielder Cody Bellinger.,R,R,R,NYY,LAA,X,8,line_drive,0,0,2025,-1.29,0.47,0.33,2.32,,,,1,3,Top,150.0,82.0,,,,,9.863584430517566,-134.6444271832269,-3.327717532540146,-17.800027878929402,29.41317834906297,-25.91411085847473,3.28,1.55,214.0,107.9,11.0,93.2,2456.0,6.7,777476,669224,502671,518934,665862,683011,691176,641355,592450,53.8,0.957,0.974,0.9,1.0,1,0,5.0,18,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,231.0,-0.024,0.415,71.4,6.3,1.287,-0.415,107.9,-1,1,0.404,0.596,26,24,26,24,2,1,5.0,1.0,5.0,1.0,2.19,1.29,1.29,25.0,8.54763894652012,14.691142702135783,33.96460116994943,33.92887986860923,28.07793154614007,0,44.26228950316789,209.37251426091666,1.9716377943736498,0.0,318.0,117.29910882038705
CH,2025-06-13,78.2,3.19,4.78,"Bellinger, Cody",647351,642232,field_out,hit_into_play,,,,,14.0,Abraham Toro flies out to center fielder Cody Bellinger.,R,R,L,BOS,NYY,X,8,fly_ball,0,2,2025,1.73,-0.15,0.26,1.42,,,,2,4,Bot,125.58,63.35,,,,,-9.478739248162144,-113.38702190930616,0.0064324607713166,16.70682798113957,22.308183052685123,-33.67181923473868,3.25,1.55,336.0,92.5,27.0,77.7,2036.0,6.3,777537,669224,502671,518934,672724,683011,691176,641355,592450,54.17,0.094,0.107,0.0,1.0,0,0,3.0,30,3,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,87.0,-0.011,-0.161,70.4,8.0,0.178,0.161,92.5,1,1,0.655,0.655,33,28,34,29,2,1,6.0,2.0,5.0,2.0,3.92,1.73,-1.73,8.1,8.2344598287101,-10.403376001139865,44.46225008034324,39.01029358360283,34.06890794065174,1,0.39845806550461893,335.9997637367771,3.8767465996498953,0.0,318.0,18.004173499768353
SI,2025-06-13,86.2,3.17,5.23,"Bellinger, Cody",596115,642232,single,hit_into_play,,,,,14.0,Trevor Story singles on a line drive to center fielder Cody Bellinger.,R,R,L,BOS,NYY,X,8,line_drive,2,0,2025,1.56,0.65,1.03,2.34,,,,0,2,Bot,140.15,102.32,,,,,-8.237139544769363,-125.298914273731,-1.9271403874092008,18.15782292812429,25.7605570890908,-25.138552877587472,3.44,1.59,215.0,79.7,17.0,85.9,1863.0,6.2,777537,669224,502671,518934,672724,683011,691176,641355,592450,54.31,0.971,0.898,0.9,1.0,1,0,4.0,13,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,108.0,0.038,0.32,68.5,7.4,1.083,-0.32,88.0,0,0,0.55,0.55,33,32,34,33,1,0,6.0,2.0,5.0,1.0,2.43,1.56,-1.56,16.7,3.070804339605173,3.2544450035170662,26.759401974993704,53.03255955480197,28.242044039199243,0,32.6240564955913,212.51040195193377,2.2088922703079255,0.0,318.0,110.41913040125841
FF,2025-06-13,89.3,3.82,3.2,"Bellinger, Cody",665966,657612,single,hit_into_play,,,,,3.0,Carlos Narváez singles on a fly ball to center fielder Cody Bellinger. David Hamilton scores. Rafael Devers to 3rd.,R,R,L,BOS,NYY,X,8,fly_ball,1,2,2025,1.69,0.18,0.7,3.06,666152.0,646240.0,,2,10,Bot,90.53,59.57,,,,,-11.29023198578841,-129.37441701365296,5.469779517524007,21.41551100881853,29.414051741468985,-31.804149424504324,3.58,1.61,355.0,99.0,27.0,89.4,2301.0,6.8,777537,669224,502671,622569,672724,683011,691176,641355,592450,53.72,0.483,0.805,0.9,1.0,1,0,6.0,74,6,4-Seam Fastball,1,1,1,1,1,2,2,1,Standard,Standard,91.0,0.37,0.836,73.4,7.7,1.494,-0.836,99.0,0,0,0.63,0.63,35,26,35,27,1,4,1.0,2.0,5.0,1.0,2.73,1.69,-1.69,-19.7,12.824988185971373,-4.990817263809675,24.24610133900818,44.85015637690832,36.33112388199244,0,-86.60232633169275,344.27465354559433,4.142698220557805,0.0,318.0,90.50038864558547
FF,2025-06-13,88.9,3.0,5.53,"Bellinger, Cody",663853,642232,field_out,hit_into_play,,,,,5.0,Romy Gonzalez lines out to center fielder Cody Bellinger.,R,R,L,BOS,NYY,X,8,line_drive,3,2,2025,1.38,0.83,0.03,2.73,,,608701.0,1,1,Bot,150.44,45.39,,,,,-10.13310246742388,-129.0250474803816,-2.4835774114899287,17.60764501015435,28.74501873826117,-22.5743051250458,3.57,1.74,390.0,108.3,22.0,88.3,2039.0,6.2,777537,669224,502671,518934,672724,683011,691176,641355,592450,54.31,0.929,1.639,0.0,1.0,0,0,6.0,6,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,113.0,-0.028,-0.319,74.9,6.4,3.068,0.319,108.3,0,0,0.55,0.55,33,28,34,29,1,0,6.0,4.0,5.0,1.0,2.08,1.38,-1.38,21.8,5.35154760920553,4.70343584817506,27.277631277957205,34.667182950508234,24.417412437094885,1,62.98856586792168,384.8797741761738,3.7485436751950236,0.0,318.0,91.87199586355742
SI,2025-06-13,87.1,3.02,5.22,"Bellinger, Cody",646240,642232,field_out,hit_into_play,,,,,6.0,Rafael Devers lines out to center fielder Cody Bellinger.,R,L,L,BOS,NYY,X,8,line_drive,1,1,2025,1.33,0.51,0.77,2.62,,,608701.0,0,1,Bot,126.58,64.99,,,,,-8.127676233664262,-126.75480292920275,-1.1829346097515068,15.928128907578856,22.645035140352483,-26.576349350091974,3.46,1.54,332.0,90.1,24.0,87.4,1774.0,6.2,777537,669224,502671,518934,672724,683011,691176,641355,592450,54.3,0.131,0.153,0.0,1.0,0,0,3.0,5,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,109.0,-0.033,-0.234,63.7,7.1,0.231,0.234,90.1,0,0,0.583,0.583,33,28,34,29,1,0,6.0,2.0,5.0,1.0,2.46,1.33,1.33,16.3,14.28248050686832,-2.9907402479441925,32.2567384074382,24.86251451154264,29.186473858992898,1,2.8894463857694896,331.9874261166886,3.396050884856467,0.0,318.0,14.282751478131186
SL,2025-06-13,87.6,-2.73,5.76,"Bellinger, Cody",647351,641656,field_out,hit_into_play,,,,,5.0,Abraham Toro flies out to center fielder Cody Bellinger.,R,L,R,BOS,NYY,X,8,fly_ball,0,1,2025,-0.01,0.46,-0.04,2.58,,,,0,7,Bot,131.47,79.86,,,,,6.426875176717779,-127.3981465723515,-2.484279191304815,-1.4737929271908672,25.983645096546223,-26.82088980438332,3.25,1.55,297.0,81.9,33.0,86.4,1471.0,5.5,777537,669224,502671,518934,672724,683011,691176,641355,592450,54.99,0.031,0.036,0.0,1.0,0,0,3.0,50,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,212.0,-0.018,-0.22,68.7,7.3,0.063,0.22,88.0,1,1,0.794,0.794,30,28,30,29,1,2,5.0,2.0,4.0,2.0,2.51,0.01,-0.01,36.1,10.570738824473684,6.901702605112206,32.55374156046057,35.3573050760066,36.01591108515136,1,15.155047615064742,296.6130889421185,4.112114905536878,0.0,318.0,26.21212377531842
FC,2025-06-07,82.5,3.35,4.94,"Bellinger, Cody",647351,642232,single,hit_into_play,,,,,5.0,Abraham Toro singles on a line drive to center fielder Cody Bellinger. Rob Refsnyder scores. Carlos Narváez to 3rd. Romy Gonzalez to 2nd.,R,R,L,NYY,BOS,X,8,line_drive,1,0,2025,-0.3,0.43,-0.16,2.53,608701.0,665966.0,663853.0,1,3,Top,143.88,85.34,,,,,-7.373900826800631,-119.97069723827114,0.2054373165664675,-1.503836269253345,23.15871310695333,-28.33004448096208,3.26,1.61,262.0,79.6,25.0,82.3,2090.0,6.2,777605,669224,502671,518934,622569,672724,691176,641355,592450,54.28,0.431,0.39,0.9,1.0,1,0,3.0,24,2,Cutter,3,1,1,3,2,3,2,3,Standard,Standard,152.0,-0.107,0.407,71.1,7.1,0.503,-0.407,88.0,2,-2,0.605,0.395,33,28,34,29,2,1,6.0,1.0,6.0,1.0,2.93,-0.3,0.3,11.0,15.798146720759934,12.019347875803906,29.164979952642582,34.58829066626289,32.59816513063278,0,42.26662212054685,258.5682359736379,3.1266712377687647,0.0,318.0,72.92874550385662
FC,2025-06-07,79.7,3.31,5.01,"Bellinger, Cody",608701,642232,field_out,hit_into_play,,,,,5.0,Rob Refsnyder flies out to center fielder Cody Bellinger.,R,R,L,NYY,BOS,X,8,fly_ball,0,0,2025,-0.35,0.21,-0.26,2.36,,646240.0,,1,1,Top,147.22,67.69,,,,,-7.1577144932262975,-116.06030127168728,0.3947667183143388,-2.098161859812269,17.784270933369022,-30.524386924800144,3.56,1.63,331.0,90.1,28.0,79.9,2181.0,6.0,777605,669224,502671,518934,622569,672724,691176,641355,592450,54.49,0.066,0.066,0.0,1.0,0,0,3.0,3,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174.0,0.034,-0.263,74.9,7.1,0.111,0.263,90.1,0,0,0.481,0.519,33,34,34,34,1,0,6.0,1.0,6.0,1.0,3.32,-0.35,0.35,10.3,5.166120712680136,9.50153177523321,38.2467440875532,33.62296127050465,25.20883238828172,1,54.505260565458485,326.4815103044757,3.904239301385001,0.0,318.0,55.16121324221805
SI,2025-06-07,86.1,3.13,5.18,"Bellinger, Cody",646240,642232,double,hit_into_play,,,,,9.0,Rafael Devers doubles (18) on a sharp line drive to center fielder Cody Bellinger.,R,L,L,NYY,BOS,X,8,line_drive,1,0,2025,1.45,0.27,0.29,1.81,,,,1,1,Top,154.9,78.32,,,,,-9.618519927281426,-125.10708701776004,-2.30282581261168,17.131903606906306,25.13215583149752,-29.088999864635834,3.46,1.6,308.0,108.0,13.0,85.6,1846.0,6.1,777605,669224,502671,518934,622569,672724,691176,641355,592450,54.43,0.849,0.849,1.25,1.0,1,1,5.0,2,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,107.0,-0.041,0.603,75.1,7.9,1.159,-0.603,108.0,0,0,0.522,0.478,33,28,34,29,1,0,6.0,1.0,6.0,1.0,2.81,1.45,1.45,13.0,11.057321756845118,0.6232963139281634,31.572165979987755,30.3798384324677,33.30667214410181,0,73.50935041635529,299.09927348852835,2.2961870323381217,0.0,318.0,75.9003429590141
ST,2025-05-25,83.1,-2.45,5.46,"Bellinger, Cody",678662,701542,single,hit_into_play,,,,,14.0,Ezequiel Tovar singles on a line drive to center fielder Cody Bellinger. Jordan Beck to 3rd.,R,R,R,COL,NYY,X,8,line_drive,1,2,2025,1.08,0.05,0.98,1.22,,687597.0,,0,1,Bot,133.88,90.84,,,,,5.794574760962617,-120.99250773215904,-3.4022965491628243,9.563707137085146,22.67458974425307,-31.250076744810272,3.44,1.57,215.0,84.6,15.0,84.0,3088.0,6.7,777768,641555,502671,518934,672724,683011,691176,641355,592450,53.77,0.957,0.922,0.9,1.0,1,0,4.0,7,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,49.0,0.066,0.622,63.7,7.5,1.128,-0.622,88.0,-1,-1,0.506,0.506,26,23,26,24,1,0,5.0,1.0,6.0,1.0,3.24,-1.08,-1.08,26.9,8.836861112936738,5.00266854364927,38.05111519451295,43.00921358926709,29.78246494881385,0,16.878769760957955,214.33643444677475,2.0856986429491444,0.0,318.0,105.02869937236801
FF,2025-05-17,94.0,-2.58,5.82,"Bellinger, Cody",596019,518585,sac_fly,hit_into_play,,,,,6.0,Francisco Lindor out on a sacrifice fly to center fielder Cody Bellinger. Luisangel Acuña scores.,R,L,R,NYY,NYM,X,8,fly_ball,3,1,2025,-0.62,1.34,0.3,2.64,682668.0,683146.0,621438.0,1,9,Top,90.31,87.24,,,,,8.934665736941596,-136.48993968833074,-5.488936045426476,-9.848120999490323,33.46099487822154,-14.38734998316395,3.42,1.56,292.0,94.8,45.0,94.5,2360.0,7.0,777888,641555,502671,518934,672724,683011,691176,641355,592450,53.53,0.014,0.024,0.0,1.0,0,0,3.0,72,5,4-Seam Fastball,2,2,2,2,3,2,3,2,Strategic,Standard,220.0,-0.123,-0.286,70.3,6.7,0.04,0.286,94.8,0,0,0.286,0.714,35,31,35,32,1,4,3.0,1.0,18.0,1.0,1.27,0.62,-0.62,41.1,14.43208372483916,8.64404606783391,32.320983646764795,33.53113949955086,27.16822026130368,1,-88.03955993712277,278.4116302995939,6.14188946950598,0.0,318.0,96.5308403022488
FF,2025-05-17,93.6,-2.51,5.95,"Bellinger, Cody",643446,518585,field_out,hit_into_play,,,,,8.0,Jeff McNeil lines out to center fielder Cody Bellinger.,R,L,R,NYY,NYM,X,8,line_drive,2,1,2025,-0.37,1.4,0.1,2.24,,,,0,9,Top,95.98,78.76,,,,,7.6415887898475505,-135.94948544098568,-6.959349322752162,-6.322357041303464,31.21572565274317,-13.389402070315718,3.65,1.74,309.0,97.9,17.0,94.3,2261.0,6.9,777888,641555,502671,518934,672724,683011,691176,641355,592450,53.61,0.449,0.462,0.0,1.0,0,0,4.0,68,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,211.0,0.058,-0.306,68.0,6.7,0.677,0.306,97.9,0,0,0.5,0.5,35,33,35,33,1,3,3.0,1.0,18.0,1.0,1.22,0.37,-0.37,48.8,-4.453224044595258,7.782310561323344,39.90700788111425,32.15439812824056,22.3922286969831,1,-73.90932439036283,300.0306847110144,2.6792075943789495,0.0,318.0,76.0623725885201
SI,2025-05-17,88.5,4.0,3.03,"Bellinger, Cody",624413,657612,double,hit_into_play,,,,,7.0,Pete Alonso doubles (16) on a sharp line drive to center fielder Cody Bellinger.,R,R,L,NYY,NYM,X,8,line_drive,0,0,2025,1.53,-0.49,-0.41,2.07,,,,1,8,Top,92.73,63.25,,,,,-13.929572592378577,-127.95796793441546,4.839246736797679,19.58399643177933,25.29012527287448,-38.87170945232452,3.54,1.69,346.0,107.5,18.0,88.5,2143.0,6.6,777888,641555,502671,518934,672724,683011,691176,641355,592450,53.93,0.689,0.904,1.25,1.0,1,1,6.0,59,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,79.0,-0.092,0.642,82.5,6.9,1.461,-0.642,107.5,0,0,0.546,0.454,35,30,35,31,1,3,4.0,1.0,1.0,1.0,3.42,1.53,-1.53,-24.0,-3.063723676996781,10.199552361094565,38.3146269349073,30.786478043946104,29.02150716000365,0,-81.4185203706749,336.2841425649595,3.0890075929071137,0.0,318.0,83.44630206717231
FS,2025-05-17,86.3,-0.82,5.9,"Bellinger, Cody",621438,643410,double,hit_into_play,,,,,6.0,"Mets challenged (tag play), call on the field was upheld: Tyrone Taylor doubles (6) on a sharp line drive to center fielder Cody Bellinger. Brett Baty out at home on the throw, center fielder Cody Bellinger to shortstop Anthony Volpe to catcher J.C. Escarra.",R,R,R,NYY,NYM,X,8,line_drive,0,1,2025,-0.75,0.57,0.32,2.5,,,683146.0,1,7,Top,77.2,57.46,,,,,4.258292193456614,-125.65829892189944,-3.0723962487591274,-8.773523690060546,25.314690733192712,-25.68848637735053,3.69,1.73,369.0,102.8,20.0,87.1,672.0,6.7,777888,641555,502671,518934,678391,683011,691176,641355,592450,53.77,0.563,0.749,1.25,1.0,1,1,5.0,53,2,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,229.0,0.027,0.831,72.2,7.7,1.224,-0.831,102.8,0,0,0.496,0.504,34,31,34,31,1,2,1.0,1.0,3.0,2.0,2.48,0.75,0.75,52.3,9.733836501645609,-9.287029578908172,30.05762009313357,36.59209282657712,29.696422059830923,0,-119.54763232013103,349.09792839066057,3.2626967035239107,0.0,318.0,123.52618161159151
CH,2025-05-11,79.2,3.17,4.82,"Bellinger, Cody",609280,642232,single,hit_into_play,,,,,8.0,Miguel Andujar singles on a fly ball to center fielder Cody Bellinger. Brent Rooker scores. Tyler Soderstrom to 2nd.,R,R,L,ATH,NYY,X,8,fly_ball,1,0,2025,1.17,0.13,-0.19,1.97,667670.0,,691016.0,1,4,Bot,129.89,101.41,,,,,-9.48386862233935,-114.91269553255574,0.4235623908404811,12.23594652196083,23.09908454619907,-31.36306182699489,3.38,1.59,221.0,67.4,40.0,78.6,1872.0,6.2,777957,669224,502671,678391,665828,683011,691176,641355,592450,54.29,0.534,0.505,0.9,1.0,1,0,4.0,36,2,Changeup,0,6,0,6,6,1,1,6,Standard,Standard,88.0,0.034,0.449,80.6,8.3,0.606,-0.449,88.0,-6,-6,0.076,0.076,33,30,34,30,2,1,8.0,1.0,10.0,2.0,3.55,1.17,-1.17,8.6,10.25250423752061,-25.751326646020868,26.967036661943943,39.03981573787303,47.627053666329495,0,10.188103709719577,220.7650392222464,3.9965405023696943,0.0,318.0,97.76724939697999
SI,2025-05-11,87.1,3.08,5.01,"Bellinger, Cody",669127,642232,field_out,hit_into_play,,,,,8.0,Shea Langeliers flies out to center fielder Cody Bellinger. Brent Rooker to 3rd.,R,R,L,ATH,NYY,X,8,fly_ball,0,0,2025,1.33,0.51,0.0,1.96,,667670.0,691016.0,0,4,Bot,149.04,91.2,,,,,-10.14515326750824,-126.27876324055372,-2.061522635630008,16.491225652540063,30.79895116229413,-26.485981072379875,3.3,1.5,275.0,95.6,53.0,86.4,1861.0,6.5,777957,669224,502671,678391,665828,683011,691176,641355,592450,54.01,0.011,0.019,0.0,1.0,0,0,3.0,35,1,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,104.0,-0.021,-0.264,78.0,7.8,0.032,0.264,95.6,-6,-6,0.097,0.097,33,27,34,28,2,1,8.0,1.0,10.0,2.0,2.56,1.33,-1.33,12.8,18.36200630827655,-11.894633823467183,39.594323695901686,38.58844116943382,37.87545886144639,1,59.24152434283409,268.543184224693,6.987547842902524,0.0,318.0,77.1721117573911
SI,2025-05-11,95.6,-1.98,6.04,"Bellinger, Cody",669127,660787,field_out,hit_into_play,,,,,1.0,Shea Langeliers flies out to center fielder Cody Bellinger.,R,R,R,ATH,NYY,X,8,fly_ball,0,1,2025,-1.52,0.8,-0.47,2.96,,,664913.0,2,8,Bot,113.59,90.7,,,,,7.381905397955682,-139.0210413987914,-4.270211964678174,-21.334963139522777,32.35145507130544,-21.03565164217396,3.3,1.5,272.0,80.3,49.0,95.4,2184.0,6.3,777957,669224,641555,678391,665828,672724,691176,641355,622569,54.23,0.051,0.054,0.0,1.0,0,0,3.0,78,2,Sinker,2,12,2,12,12,2,2,12,Standard,Standard,231.0,0.0,-0.23,68.5,6.9,0.074,0.23,88.0,-10,-10,0.001,0.001,27,27,28,28,2,3,2.0,1.0,5.0,2.0,1.71,1.52,1.52,30.9,14.60544490462943,3.960170242918148,29.66891176090204,34.455172171764744,32.92679139834958,1,-29.73390518512411,270.3699222961793,5.558795809928477,0.0,318.0,56.149171139295966
