pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-07-12,95.8,-2.11,5.8,"Vierling, Matt",810938,672456,single,hit_into_play,,,,,1.0,Ben Williamson singles on a line drive to center fielder Matt Vierling.,R,R,R,DET,SEA,X,8,line_drive,2,2,2025,-0.49,1.31,-0.64,3.16,,,,0,4,Top,142.58,80.81,,,,,4.996522464600185,-139.4914385734968,-4.346215229606555,-7.487055787716775,29.77310843293028,-14.283521578380302,3.48,1.57,226.0,95.4,12.0,96.1,2352.0,6.3,777145,668670,679529,650402,656716,700242,682985,663837,672761,54.19,0.897,0.843,0.9,1.0,1,0,4.0,32,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,214.0,-0.008,0.465,,,1.04,-0.465,95.4,-5,5,0.071,0.929,24,24,25,25,1,1,5.0,1.0,7.0,1.0,1.16,0.49,0.49,39.1,,,,,,0,32.670059625646644,223.62617736762547,1.9061867644500752,-5.602222466368008,320.9511101452016,104.57968309710283
FF,2025-07-12,94.1,-1.81,5.68,"Vierling, Matt",641487,663554,field_out,hit_into_play,,,,,14.0,J.P. Crawford lines out sharply to center fielder Matt Vierling.,R,L,R,DET,SEA,X,8,line_drive,2,1,2025,-0.66,1.48,0.56,1.33,,,,0,1,Top,140.57,61.24,,,,,7.719267031520308,-136.6859339822265,-8.987600329279967,-9.926147610840829,28.87655730952136,-11.79129060178778,3.26,1.51,343.0,100.9,19.0,95.4,2212.0,7.0,777145,668670,679529,650402,656716,700242,682985,663837,672761,53.46,0.363,0.431,0.0,1.0,0,0,5.0,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.022,-0.306,76.7,7.5,0.665,0.306,100.9,0,0,0.5,0.5,28,30,28,30,1,0,7.0,1.0,10.0,1.0,1.09,0.66,-0.66,48.1,6.452233239008136,3.060966402826468,48.760568335135744,28.47215697728629,35.40456350013569,1,37.69232239204715,340.9227021374405,3.0559725348039484,-5.602222466368008,320.9511101452016,47.67894819731015
FF,2025-07-08,92.4,-2.38,5.27,"Vierling, Matt",676609,656427,single,hit_into_play,,,,,3.0,"José Caballero singles on a line drive to center fielder Matt Vierling. José Caballero to 2nd. José Caballero advances to 2nd, on a throwing error by shortstop Javier Báez.",R,R,R,DET,TB,X,8,line_drive,0,0,2025,-0.29,1.16,0.66,2.95,,,,1,7,Top,104.31,97.0,,,,,8.406438829876857,-134.391399750482,-2.62610004329911,-5.337295899911082,29.08513266634081,-17.74855783605128,3.15,1.48,208.0,78.4,18.0,92.8,,6.6,777195,693307,679529,650402,656716,595879,682985,663837,672761,53.94,0.969,0.88,0.9,1.0,1,0,4.0,50,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,,-0.076,0.415,70.7,6.8,1.037,-0.415,88.0,0,0,0.539,0.461,29,28,30,29,3,2,6.0,1.0,5.0,3.0,1.51,0.29,0.29,28.3,12.441132884814134,-1.7416416598837277,24.48710200572664,40.3611789055816,34.5846863479569,0,-42.445769830286196,203.6230748798239,2.2902189682324234,-5.602222466368008,320.9511101452016,122.97688742845543
FF,2025-07-08,92.9,-2.5,5.3,"Vierling, Matt",642136,656427,field_out,hit_into_play,,,,,4.0,Matt Thaiss lines out to center fielder Matt Vierling.,R,L,R,DET,TB,X,8,line_drive,2,1,2025,-0.5,1.31,-0.66,2.28,,,663968.0,2,4,Top,96.87,54.01,,,,,5.831639234554126,-135.23769798813518,-4.876493912981137,-7.4134807068281505,27.726548281773844,-15.150130862495184,3.28,1.52,365.0,99.7,20.0,93.4,,6.4,777195,693307,679529,650402,656716,595879,682985,663837,672761,54.1,0.363,0.453,0.0,1.0,0,0,5.0,29,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,,0.019,-0.311,73.1,7.8,0.723,0.311,99.7,-2,2,0.281,0.719,29,30,30,30,2,1,6.0,2.0,5.0,2.0,1.31,0.5,-0.5,27.6,6.406140606671974,6.410929235821725,25.59006522924705,44.02284718984615,26.87180141608382,1,-70.8615054485853,358.05536868696737,3.167744853807636,-5.602222466368008,320.9511101452016,75.06996747892805
KC,2025-07-08,79.6,-2.7,4.93,"Vierling, Matt",666018,656427,double,hit_into_play,,,,,4.0,Jonathan Aranda doubles (18) on a sharp line drive to center fielder Matt Vierling.,R,L,R,DET,TB,X,8,line_drive,1,1,2025,0.94,-0.42,-0.59,2.23,,,,1,3,Top,79.05,50.22,,,,,2.8831451679856075,-115.95673629354344,1.6166710253943783,7.924721009920416,21.97238088232769,-36.49863929786641,3.39,1.56,385.0,104.6,22.0,79.8,,6.4,777195,693307,679529,650402,656716,595879,682985,663837,672761,54.13,0.803,1.325,1.25,1.0,1,1,6.0,17,3,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shade,Standard,,-0.04,0.653,,,2.409,-0.653,104.6,-1,1,0.404,0.596,29,27,30,27,2,1,6.0,1.0,5.0,1.0,4.01,-0.94,0.94,22.1,,,,,,0,-115.07182152435284,367.40097426526717,3.6238880051415254,-5.602222466368008,320.9511101452016,118.91670612108506
SL,2025-07-08,87.4,-2.42,5.33,"Vierling, Matt",676609,656427,field_out,hit_into_play,,,,,9.0,José Caballero flies out to center fielder Matt Vierling.,R,R,R,DET,TB,X,8,fly_ball,1,1,2025,0.37,0.25,0.78,1.85,,673490.0,663968.0,1,2,Top,131.87,98.8,,,,,6.95885123480635,-127.2629936821321,-2.8400502181840155,2.830385629128844,23.18770902722159,-29.14494115883704,3.15,1.48,251.0,74.3,33.0,88.1,,6.4,777195,693307,679529,650402,656716,595879,682985,663837,672761,54.07,0.297,0.299,0.0,1.0,0,0,3.0,11,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,,0.04,-0.228,69.9,7.4,0.384,0.228,88.0,-1,1,0.357,0.643,29,28,30,29,1,0,6.0,1.0,5.0,3.0,2.71,-0.37,-0.37,30.0,14.546693902715626,-1.6120011357251522,27.447812657135938,42.00672818788968,33.82396753696312,1,16.241651703454803,250.47396820816263,3.739257133478814,-5.602222466368008,320.9511101452016,73.78470284795209
FF,2025-07-08,92.7,-1.76,5.66,"Vierling, Matt",642136,592454,field_out,hit_into_play,,,,,6.0,Matt Thaiss flies out to center fielder Matt Vierling.,R,L,R,DET,TB,X,8,fly_ball,2,2,2025,-0.7,1.29,0.63,2.12,,676609.0,,1,7,Top,102.71,80.56,,,,,7.691777714779821,-134.62817834238663,-6.067689647934028,-10.277686830814762,30.42993464296587,-15.320028460206547,3.28,1.52,300.0,91.9,43.0,92.9,,6.6,777195,693307,679529,650402,656716,595879,682985,663837,672761,53.87,0.003,0.005,0.0,1.0,0,0,3.0,51,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,,0.06,-0.215,71.4,6.8,0.01,0.215,91.9,0,0,0.463,0.537,35,30,36,30,1,2,3.0,2.0,4.0,2.0,1.38,0.7,-0.7,40.6,3.905717063278085,-3.389343561994339,33.9774431063012,27.892601925825183,30.92634210218199,1,-56.83148818367141,294.56778837956676,5.746648167520501,-5.602222466368008,320.9511101452016,57.62393021413151
FF,2025-07-05,95.3,-1.89,6.04,"Vierling, Matt",682657,663554,field_out,hit_into_play,,,,,1.0,Angel Martínez flies out to center fielder Matt Vierling.,R,L,R,CLE,DET,X,8,fly_ball,2,2,2025,-0.66,1.43,-0.6,2.89,,,,1,7,Bot,129.31,46.21,,,,,4.963781843386909,-138.59817299682945,-5.960261725256224,-9.558255120134932,30.84700457263187,-12.56885093105731,3.22,1.44,386.0,98.5,27.0,96.8,2271.0,7.2,777240,668670,679529,595879,656716,700242,682985,663837,672761,53.34,0.483,0.805,0.0,1.0,0,0,6.0,50,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,207.0,-0.035,-0.228,66.6,7.0,1.494,0.228,98.5,-1,-1,0.305,0.305,28,23,28,23,3,2,7.0,1.0,7.0,1.0,1.08,0.66,-0.66,50.3,14.599278620445093,5.676915213216186,25.58418682283536,40.61734813442742,32.88027691344551,1,9.871425146624158,385.8737552173957,4.122226410210655,-5.602222466368008,320.9511101452016,66.74116880622593
FF,2025-07-05,95.5,-1.83,5.86,"Vierling, Matt",467793,663554,field_out,hit_into_play,,,,,4.0,Carlos Santana flies out to center fielder Matt Vierling.,R,L,R,CLE,DET,X,8,fly_ball,1,0,2025,-0.78,1.46,-0.45,2.56,,677587.0,608070.0,2,6,Bot,99.52,69.14,,,,,5.507205443087152,-138.89520643795325,-6.445029733360935,-11.287982757140524,31.730087232025934,-12.07152929942866,3.47,1.72,329.0,88.3,34.0,97.4,2306.0,7.4,777240,668670,679529,595879,656716,700242,682985,663837,672761,53.09,0.029,0.044,0.0,1.0,0,0,3.0,45,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,207.0,-0.077,-0.308,85.3,7.5,0.071,0.308,88.3,-1,-1,0.377,0.377,28,39,28,39,3,2,7.0,1.0,7.0,1.0,1.05,0.78,-0.78,51.0,9.05424712866926,8.883097769758848,26.37936394560949,40.60570529642551,26.477011201269057,1,-64.69994577100093,322.5754439154189,4.542773572499977,-5.602222466368008,320.9511101452016,59.12004194846297
FF,2025-07-05,93.4,-1.91,5.78,"Vierling, Matt",680757,663554,field_out,hit_into_play,,,,,11.0,Steven Kwan flies out to center fielder Matt Vierling.,R,L,R,CLE,DET,X,8,fly_ball,2,1,2025,-0.65,1.37,-0.87,2.51,,,,0,1,Bot,89.0,81.29,,,,,4.178115577503493,-135.8062541034609,-5.720695472505126,-8.960158732780092,31.880279504932783,-14.121387794836384,3.12,1.43,306.0,84.5,32.0,94.3,2249.0,7.0,777240,668670,679529,595879,656716,700242,682985,663837,672761,53.49,0.017,0.015,0.0,1.0,0,0,3.0,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.021,-0.306,59.3,6.6,0.022,0.306,88.0,0,0,0.547,0.547,28,27,28,28,1,0,7.0,1.0,7.0,1.0,1.26,0.65,-0.65,48.6,9.765658432181764,4.933187797568825,28.39475210961279,41.38889655032041,30.37004913918959,1,-90.96207586374355,292.16759018508293,4.1276476065461045,-5.602222466368008,320.9511101452016,90.08216023895072
FF,2025-07-02,93.4,-2.55,5.59,"Vierling, Matt",682928,656427,field_out,hit_into_play,,,,,5.0,CJ Abrams flies out to center fielder Matt Vierling.,R,L,R,WSH,DET,X,8,fly_ball,0,1,2025,-0.5,1.18,0.17,2.61,,,,2,2,Bot,126.31,73.31,,,,,8.132661083315478,-135.73906770453377,-4.551454921316441,-7.939483264668541,28.40680238367398,-16.713925945664368,3.52,1.54,312.0,92.5,43.0,94.0,2243.0,6.6,777265,693307,679529,650402,656716,595879,663330,663837,672761,53.87,0.003,0.005,0.0,1.0,0,0,3.0,17,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,210.0,-0.007,-0.218,71.4,7.3,0.01,0.218,92.5,2,2,0.728,0.728,29,24,30,25,2,1,7.0,0.0,6.0,1.0,1.43,0.5,-0.5,29.9,12.269674915335354,-0.0648448791275645,25.345848006946905,35.9639393806043,31.921981538500027,1,2.2220947291188846,311.992086910894,5.783747066917476,-5.602222466368008,320.9511101452016,11.894706254820058
KC,2025-07-02,78.4,-2.75,5.23,"Vierling, Matt",671277,656427,single,hit_into_play,,,,,7.0,Luis García Jr. singles on a line drive to center fielder Matt Vierling. James Wood to 2nd.,R,L,R,WSH,DET,X,8,line_drive,3,2,2025,1.16,-0.54,-0.29,1.92,,,695578.0,1,1,Bot,130.92,93.54,,,,,3.204280726556098,-114.21870503963366,0.6656857190122276,9.600263705904537,19.8369585022595,-37.27242444386007,3.51,1.66,234.0,75.7,21.0,79.2,2455.0,6.7,777265,693307,679529,650402,656716,595879,663330,663837,672761,53.84,0.986,0.891,0.9,1.0,1,0,4.0,7,8,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,66.0,0.035,0.344,77.4,8.1,1.04,-0.344,88.0,0,0,0.55,0.55,29,25,30,25,1,0,7.0,3.0,6.0,1.0,4.23,-1.16,1.16,27.3,20.58996158319845,-20.0964098833342,33.49693719187856,40.71950876152879,49.608958841145295,0,12.271831708517835,233.67798815146844,2.5465568563070216,-5.602222466368008,320.9511101452016,89.08467676980023
KC,2025-07-02,78.7,-2.86,5.24,"Vierling, Matt",695578,656427,single,hit_into_play,,,,,13.0,James Wood singles on a line drive to center fielder Matt Vierling.,R,L,R,WSH,DET,X,8,line_drive,2,2,2025,1.05,-0.42,-0.46,1.51,,,,1,1,Bot,130.25,76.9,,,,,3.294167335208904,-114.63698882436633,-0.4733308717228321,8.611920618768972,21.147685163201547,-36.046535857687125,3.83,1.77,219.0,95.2,11.0,79.5,2490.0,6.8,777265,693307,679529,650402,656716,595879,663330,663837,672761,53.69,0.78,0.737,0.9,1.0,1,0,4.0,6,5,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,56.0,0.024,0.442,81.5,8.4,0.887,-0.442,95.2,0,0,0.526,0.526,29,22,30,23,1,0,7.0,0.0,6.0,1.0,4.1,-1.05,1.05,21.5,13.94179734575317,2.459576503465277,42.6700243551535,44.41725229660811,34.22503600172037,0,8.708357922088862,218.82679109812122,1.7619613368288423,-5.602222466368008,320.9511101452016,103.12210845344634
FF,2025-07-02,92.4,-2.49,5.66,"Vierling, Matt",682928,656427,field_out,hit_into_play,,,,,4.0,CJ Abrams flies out to center fielder Matt Vierling.,R,L,R,WSH,DET,X,8,fly_ball,3,2,2025,-0.5,1.31,-0.37,2.77,,,,0,1,Bot,124.9,93.33,,,,,6.529802938654661,-134.50662081397348,-4.50419434589291,-7.374884378426639,26.68529137556032,-15.416393812429012,3.52,1.54,264.0,97.7,54.0,93.5,2272.0,6.7,777265,693307,679529,650402,656716,595879,663330,663837,672761,53.76,0.003,0.003,0.0,1.0,0,0,3.0,5,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211.0,-0.021,-0.345,76.6,7.5,0.003,0.345,97.7,0,0,0.547,0.547,29,24,30,25,1,0,7.0,0.0,6.0,1.0,1.34,0.5,-0.5,30.3,11.03942973825734,-3.494043375975727,24.122832065419864,41.58821453751585,33.03974425059975,1,-1.3081600403610432,263.9967589144018,7.232023590827025,-5.602222466368008,320.9511101452016,57.115996850617506
SI,2025-07-02,88.7,-2.57,3.87,"Vierling, Matt",657557,695445,field_out,hit_into_play,,,,,4.0,Paul DeJong lines out to center fielder Matt Vierling.,R,R,R,WSH,DET,X,8,line_drive,0,0,2025,-0.88,0.23,-0.34,2.85,,,,2,6,Bot,112.58,70.16,,,,,7.227863374426066,-128.9165951728317,3.050792684916023,-11.338848468063606,25.78721872239136,-30.49731254086724,3.47,1.55,322.0,94.2,19.0,88.0,2380.0,5.8,777265,668670,679529,650402,656716,595879,663330,663837,672761,54.66,0.414,0.424,0.0,1.0,0,0,4.0,49,1,Sinker,3,2,3,2,2,3,3,2,Infield shade,Standard,248.0,-0.01,-0.261,69.3,6.1,0.599,0.261,94.2,1,1,0.71,0.71,26,31,27,32,1,2,4.0,0.0,4.0,1.0,2.67,0.88,0.88,-4.9,8.956275560701776,9.582156635982884,30.458990763395413,31.5397128281946,26.61933479857449,1,-32.112005745588995,320.3947862980845,2.8612536626028304,-5.602222466368008,320.9511101452016,26.515620032994434
SV,2025-06-28,81.4,-2.29,5.57,"Vierling, Matt",680777,663554,field_out,hit_into_play,,,,,9.0,Ryan Jeffers flies out to center fielder Matt Vierling.,R,R,R,DET,MIN,X,8,fly_ball,1,2,2025,0.9,-0.12,0.64,2.08,,,,1,7,Top,134.67,101.24,,,,,4.88853596568223,-118.72007869595456,-1.1525491508978667,7.892769324429741,18.71841149447876,-33.36465319621029,3.37,1.6,246.0,84.9,49.0,82.9,2365.0,6.7,777324,668670,679529,650402,690993,656716,681481,663837,672761,53.75,0.009,0.009,0.0,1.0,0,0,3.0,56,4,Slurve,7,2,2,7,2,7,2,7,Standard,Standard,56.0,0.004,-0.18,65.1,7.6,0.012,0.18,88.0,5,-5,0.981,0.019,28,28,28,28,3,2,6.0,2.0,7.0,1.0,3.5,-0.9,-0.9,38.7,9.677353105148203,-1.5858319142266282,26.26122499848276,45.63184271603082,30.529253348520047,1,23.345666315478745,244.88973000982773,5.873513054215634,-5.602222466368008,320.9511101452016,81.38374415707362
FF,2025-06-28,92.5,-1.78,5.85,"Vierling, Matt",686797,663554,field_out,hit_into_play,,,,,11.0,Brooks Lee flies out to center fielder Matt Vierling.,R,L,R,DET,MIN,X,8,fly_ball,0,0,2025,-0.59,1.42,-0.47,3.51,,,,0,7,Top,92.33,49.34,,,,,4.674452360538061,-134.64939382714329,-3.2871149788417044,-8.118547395230427,28.16450690229216,-14.409190576594533,3.37,1.54,379.0,98.5,35.0,93.6,2149.0,6.9,777324,668670,679529,650402,690993,656716,681481,663837,672761,53.64,0.223,0.426,0.0,1.0,0,0,5.0,55,1,4-Seam Fastball,7,2,2,7,2,7,2,7,Infield shade,Standard,204.0,0.009,-0.259,72.0,6.6,0.814,0.259,98.5,5,-5,0.972,0.028,28,24,28,24,3,2,6.0,1.0,7.0,1.0,1.24,0.59,-0.59,48.4,11.743055059656278,7.050618802367263,23.93953608380054,40.11305012643575,21.75150060556978,1,-82.20349160409955,369.9778182108959,5.186862693482792,-5.602222466368008,320.9511101452016,90.94708646938615
FF,2025-06-28,92.8,-1.89,5.77,"Vierling, Matt",663616,663554,single,hit_into_play,,,,,13.0,Trevor Larnach singles on a line drive to center fielder Matt Vierling.,R,L,R,DET,MIN,X,8,line_drive,0,1,2025,-0.53,1.36,-0.94,2.67,,,,0,6,Top,95.52,89.06,,,,,3.661149239741513,-135.12366359259906,-5.243537300872244,-7.296901337223089,27.07206956994978,-14.568687099034468,3.82,1.77,284.0,82.7,23.0,94.3,2159.0,6.9,777324,668670,679529,650402,690993,656716,681481,663837,672761,53.57,0.394,0.366,0.9,1.0,1,0,3.0,45,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,213.0,-0.028,0.478,67.9,7.2,0.467,-0.478,88.0,4,-4,0.926,0.074,28,28,28,28,3,2,6.0,1.0,7.0,1.0,1.27,0.53,-0.53,46.3,-2.7981320521299664,-7.720380251616188,30.62083545596532,47.406634092791336,28.19234218534462,0,-74.99484090053951,273.91928343638523,3.008044184037241,-5.602222466368008,320.9511101452016,83.8291608971404
SI,2025-06-28,94.1,-2.0,5.8,"Vierling, Matt",621439,663554,field_out,hit_into_play,,,,,4.0,Byron Buxton flies out to center fielder Matt Vierling.,R,R,R,DET,MIN,X,8,fly_ball,0,0,2025,-1.03,1.01,-0.62,2.47,,,,2,5,Top,95.9,80.52,,,,,5.9346478733495225,-136.91514483091046,-5.277560837418161,-14.274779627073936,29.167767723388383,-18.43299814875961,3.47,1.57,304.0,89.8,40.0,95.4,2183.0,7.0,777324,668670,679529,650402,690993,656716,681481,663837,672761,53.53,0.006,0.006,0.0,1.0,0,0,3.0,40,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,216.0,0.009,-0.261,72.2,7.7,0.014,0.261,89.8,3,-3,0.883,0.117,28,31,28,32,3,2,6.0,1.0,7.0,1.0,1.55,1.03,1.03,45.7,12.082133407572057,-1.0821240691866203,39.19761512692478,29.55904370429882,27.372238299173617,1,-73.92526110973917,294.8746441623235,5.297798619284811,-5.602222466368008,320.9511101452016,73.13015580196577
FF,2025-06-28,93.5,-1.87,5.87,"Vierling, Matt",664034,663554,field_out,hit_into_play,,,,,2.0,Ty France lines out sharply to center fielder Matt Vierling.,R,R,R,DET,MIN,X,8,line_drive,0,0,2025,-0.31,1.33,0.08,2.94,,,,0,2,Top,131.36,58.57,,,,,5.765243830202037,-136.09329306053448,-4.795045577733998,-5.1271648269308745,29.35062701824868,-14.73083722609018,3.23,1.46,348.0,100.8,20.0,94.5,2214.0,6.8,777324,668670,679529,650402,690993,656716,681481,663837,672761,53.69,0.449,0.578,0.0,1.0,0,0,5.0,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.023,-0.259,77.2,7.4,0.931,0.259,100.8,0,0,0.5,0.5,28,30,28,31,1,0,6.0,1.0,7.0,1.0,1.27,0.31,0.31,49.9,13.246253317700733,2.412785167758663,29.253018570147315,36.46060803606419,25.508608675814347,1,14.783492715587306,347.685847199923,3.201426020822466,-5.602222466368008,320.9511101452016,33.62028478262634
CH,2025-06-28,89.0,-2.57,5.41,"Vierling, Matt",664034,592454,field_out,hit_into_play,,,,,7.0,Ty France flies out to center fielder Matt Vierling.,R,R,R,DET,MIN,X,8,fly_ball,0,1,2025,-0.97,0.0,-0.65,1.98,,,,2,8,Top,115.4,73.84,,,,,6.796050821893207,-129.5275748113953,-2.4536629795158165,-12.331420671725278,24.643222256120563,-31.86981510424508,3.23,1.46,312.0,90.7,43.0,89.8,1290.0,6.6,777324,668670,679529,650402,690993,656716,681481,663837,672761,53.92,0.006,0.005,0.0,1.0,0,0,3.0,69,2,Changeup,8,4,4,8,4,8,4,8,Standard,Strategic,254.0,0.002,-0.218,73.1,7.7,0.007,0.218,90.7,4,-4,0.987,0.013,35,30,36,31,1,3,6.0,1.0,1.0,1.0,2.85,0.97,0.97,30.2,8.793984675279155,-8.31495895471342,39.56324780767612,27.11853427735112,33.8176785767709,1,-25.043420210085944,310.99329109191575,5.6724584898315245,-5.602222466368008,320.9511101452016,21.84303847930333
ST,2025-06-28,79.0,-2.87,3.56,"Vierling, Matt",670242,695445,sac_fly,hit_into_play,,,,,5.0,Matt Wallner out on a sacrifice fly to center fielder Matt Vierling. Brooks Lee scores.,R,L,R,DET,MIN,X,8,fly_ball,2,0,2025,1.65,0.73,-0.19,2.46,686797.0,,,1,9,Top,154.86,69.5,,,,,2.7205270728820574,-115.02271327974398,2.990835117068801,14.127047682374943,21.55290013551229,-26.49236116483934,3.81,1.81,328.0,104.3,46.0,77.9,2909.0,5.5,777324,668670,679529,650402,690993,656716,663330,663837,672761,54.99,0.077,0.137,0.0,1.0,0,0,3.0,79,3,Sweeper,10,4,4,10,5,10,5,10,Standard,Standard,84.0,0.001,-0.187,76.4,7.8,0.26,0.187,104.3,6,-6,0.998,0.002,26,27,27,28,1,3,2.0,1.0,4.0,1.0,2.92,-1.65,1.65,-7.9,19.32788894537285,-11.712808533756228,28.98317811073458,44.10457973366667,42.2750505041662,1,73.10271642209527,319.7498910894431,6.8674489027937256,-5.602222466368008,320.9511101452016,78.71410504259485
FF,2025-06-28,95.5,-1.93,5.73,"Vierling, Matt",621439,592454,single,hit_into_play,,,,,5.0,Byron Buxton singles on a line drive to center fielder Matt Vierling.,R,R,R,DET,MIN,X,8,line_drive,3,2,2025,-0.51,1.28,-0.26,2.25,,,,0,8,Top,115.45,102.22,,,,,5.57237561909757,-138.9077406461914,-6.4767998999770215,-7.781525333838861,29.42580601780672,-14.342192496687597,3.47,1.57,161.0,96.1,11.0,96.4,2275.0,6.7,777324,668670,679529,650402,690993,656716,681481,663837,672761,53.77,0.809,0.776,0.9,1.0,1,0,4.0,65,6,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,203.0,-0.006,0.354,74.1,7.5,0.953,-0.354,96.1,6,-6,0.993,0.007,35,31,36,32,1,3,6.0,1.0,1.0,1.0,1.21,0.51,0.51,43.2,10.100987007105854,8.7294219503406,39.01043922242144,33.5863553996676,20.313496310757003,0,-16.622507398711832,160.13960237174243,1.7767377192699163,-5.602222466368008,320.9511101452016,161.1886711663179
SI,2025-05-26,96.1,-1.37,6.05,"Vierling, Matt",682641,689225,field_out,hit_into_play,,,,,4.0,Luis Matos flies out to center fielder Matt Vierling.,R,R,R,DET,SF,X,8,fly_ball,1,0,2025,-1.1,1.43,-0.57,2.2,,,664774.0,2,7,Top,142.14,62.06,,,,,4.574587050570928,-139.7883697226731,-7.82740005634541,-15.468921217130289,30.01698448263968,-11.80231310190602,3.15,1.55,342.0,96.0,25.0,95.5,2519.0,5.8,777770,693307,679529,628451,656716,700242,682985,663837,681481,54.67,0.209,0.269,0.0,1.0,0,0,5.0,55,2,Sinker,3,1,1,3,1,3,1,3,Standard,Strategic,203.0,0.033,-0.307,73.7,6.8,0.457,0.307,96.0,2,-2,0.86,0.14,27,23,27,23,1,2,3.0,7.0,4.0,6.0,1.03,1.1,1.1,50.0,1.7813447668752032,0.1669419795493296,32.907166508225984,30.896327790378,32.559763230660735,1,41.66830415421334,339.4521356964954,3.748674956812349,-5.602222466368008,320.9511101452016,50.76209839473459
SL,2025-05-26,86.5,-2.66,5.34,"Vierling, Matt",527038,669724,single,hit_into_play,,,,,8.0,Wilmer Flores singles on a line drive to center fielder Matt Vierling. Matt Chapman scores. Jung Hoo Lee to 2nd.,R,R,R,DET,SF,X,8,line_drive,1,2,2025,0.22,0.08,-0.12,1.61,,656305.0,808982.0,1,6,Top,112.31,90.15,,,,,5.574815112477684,-125.95989255273751,-2.8958812378003542,1.364019332187239,22.19168203194894,-31.03242553027789,3.23,1.63,236.0,97.0,13.0,86.4,2188.0,5.9,777770,693307,679529,628451,656716,700242,682985,663837,681481,54.62,0.969,0.922,0.9,1.0,1,0,4.0,46,4,Slider,3,0,0,3,1,3,1,3,Standard,Standard,82.0,-0.096,0.551,65.6,6.5,1.148,-0.551,97.0,3,-3,0.826,0.174,27,33,27,34,1,2,2.0,1.0,2.0,1.0,2.93,-0.22,-0.22,30.5,1.472723119577501,0.5885905746635521,37.79823340307563,32.39578960972882,31.19242037866148,0,-28.407909586713668,234.28399576777136,2.0790694299584573,-5.602222466368008,320.9511101452016,89.61745410098233
