pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FS,2025-05-18,91.3,-2.38,6.28,"Edman, Tommy",694384,472610,single,hit_into_play,,,,,4.0,Nolan Schanuel singles on a line drive to center fielder Tommy Edman. Zach Neto to 3rd.,R,L,R,LAD,LAA,X,8,line_drive,1,2,2025,-1.18,0.58,-0.42,2.3,,,687263.0,0,9,Top,110.44,101.76,,,,,7.465286355619637,-132.79909984750367,-5.412391220088967,-15.47208901256802,26.462647432029183,-24.35179262901151,3.54,1.67,201.0,98.7,10.0,91.5,1303.0,6.3,777866,669257,518692,500743,571970,605141,624424,669242,681624,54.23,0.786,0.744,0.9,1.0,1,0,4.0,72,4,Split-Finger,4,5,5,4,5,4,5,4,Infield shade,Standard,216.0,-0.061,0.548,68.8,6.4,0.905,-0.548,98.7,-1,1,0.135,0.865,38,23,38,23,1,4,1.0,1.0,5.0,1.0,2.14,1.18,-1.18,50.5,3.488948359330314,7.42909423442819,40.19011828423191,36.54620740552916,25.083448408451574,0,-30.829465561620555,198.62161023711607,1.6739875795308268,0.0,316.0,121.35955805021145
SI,2025-05-18,96.0,2.83,5.57,"Edman, Tommy",694384,607455,field_out,hit_into_play,,,,,6.0,Nolan Schanuel flies out to center fielder Tommy Edman.,R,L,L,LAD,LAA,X,8,fly_ball,0,0,2025,1.19,0.65,0.55,2.94,,,,0,7,Top,94.07,78.2,,,,,-8.725816401246327,-139.58799835877417,-2.8365738135664995,17.549024311438984,30.368603938474283,-23.200284367745084,3.54,1.67,311.0,89.5,28.0,96.2,2049.0,6.4,777866,669257,518692,500743,571771,605141,624424,669242,681624,54.14,0.057,0.082,0.0,1.0,0,0,3.0,54,1,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,137.0,0.009,-0.259,66.1,5.8,0.138,0.259,89.5,-3,3,0.098,0.902,31,23,32,23,1,3,3.0,1.0,2.0,1.0,1.82,1.19,1.19,34.4,2.20273457101832,3.5002004246105267,40.00527585034136,25.9813457427818,21.05768180504016,1,-78.56748072622308,300.91219811156634,3.8788704039150748,0.0,316.0,80.00306740050695
CH,2025-04-27,89.6,-2.03,5.38,"Edman, Tommy",624428,672782,single,hit_into_play,,,,,13.0,Adam Frazier singles on a line drive to center fielder Tommy Edman.,R,L,R,LAD,PIT,X,8,line_drive,2,2,2025,-1.47,0.49,-0.08,1.23,,,,2,9,Top,148.57,91.6,,,,,8.010269525865942,-130.2986678860269,-5.387583300824661,-18.42938771829676,25.401882941927425,-25.61695660334482,3.1,1.39,235.0,76.2,24.0,90.8,2080.0,6.9,778145,605131,571771,500743,571970,605141,621035,669242,681624,53.61,0.837,0.763,0.9,1.0,1,0,4.0,76,5,Changeup,9,2,2,9,2,9,2,9,Infield shade,Standard,239.0,0.0,0.365,62.5,7.6,0.904,-0.365,88.0,7,-7,0.999,0.001,25,33,26,34,2,3,6.0,1.0,3.0,3.0,2.33,1.47,-1.47,34.6,18.391113818220667,-0.3260191583002091,47.45449741778831,32.27844327601196,31.74486459231434,0,49.84051963449535,229.65391919704632,2.8902140021717724,0.0,316.0,99.69815979980133
CU,2025-04-27,81.4,-0.74,6.16,"Edman, Tommy",665839,676508,field_out,hit_into_play,,,,,7.0,Enmanuel Valdez flies out to center fielder Tommy Edman.,R,L,R,LAD,PIT,X,8,fly_ball,0,2,2025,0.8,-1.38,-0.63,1.91,,,457705.0,0,4,Top,135.06,70.6,,,,,-1.273235815824599,-118.5751212302606,-0.2632416325851585,7.779093461000972,24.499558835189784,-45.30045626828437,3.24,1.55,320.0,87.6,29.0,80.5,3009.0,5.8,778145,605131,518692,571771,571970,605141,681624,669242,606192,54.72,0.06,0.08,0.0,1.0,0,0,3.0,30,3,Curveball,5,2,2,5,2,5,2,5,Infield shade,Standard,38.0,0.035,-0.147,67.9,7.6,0.132,0.147,88.0,3,-3,0.786,0.214,26,26,26,27,1,1,4.0,1.0,8.0,3.0,4.84,-0.8,0.8,47.2,9.994460353720113,-5.265124621084356,26.270818252856785,40.188363595811445,31.51753625330008,1,24.093707913901152,319.09166902155187,3.919545894137919,0.0,316.0,24.29125724163339
FC,2025-04-27,88.7,-0.78,5.98,"Edman, Tommy",457705,676508,single,hit_into_play,,,,,5.0,Andrew McCutchen singles on a line drive to center fielder Tommy Edman.,R,R,R,LAD,PIT,X,8,line_drive,3,2,2025,0.41,0.5,0.0,2.41,,,,0,4,Top,105.62,80.0,,,,,1.0471527146964992,-129.2293037323112,-3.765583192743384,4.432672871015393,24.54947217683976,-26.040438052146914,3.43,1.62,227.0,89.8,13.0,88.2,2659.0,5.7,778145,605131,518692,571771,571970,605141,681624,669242,606192,54.8,0.917,0.891,0.9,1.0,1,0,4.0,29,6,Cutter,5,2,2,5,2,5,2,5,Infield shade,Standard,168.0,-0.038,0.354,65.2,7.3,1.091,-0.354,89.8,3,-3,0.824,0.176,26,38,26,39,1,1,4.0,1.0,8.0,2.0,2.37,-0.41,-0.41,45.3,4.429447015790687,2.864976484159172,34.34433128783477,36.44608073499512,22.417239698619404,0,-37.48125531470815,223.88424576113806,1.937936937922412,0.0,316.0,99.44926685984542
ST,2025-04-27,79.2,-2.22,5.32,"Edman, Tommy",502054,672782,field_out,hit_into_play,,,,,4.0,Tommy Pham flies out to center fielder Tommy Edman. Ke'Bryan Hayes to 3rd.,R,R,R,LAD,PIT,X,8,fly_ball,0,1,2025,1.4,0.24,-0.53,2.81,,663647.0,624428.0,0,7,Top,153.2,71.24,,,,,1.0837173495677936,-115.42649601561442,0.8293384512246906,12.375092296502936,21.075256973143148,-30.365603255781,3.47,1.63,324.0,92.0,26.0,80.0,2609.0,6.7,778145,605131,571771,500743,571970,605141,621035,669242,681624,53.76,0.143,0.184,0.0,1.0,0,0,3.0,61,2,Sweeper,9,2,2,9,2,9,2,9,Standard,Standard,65.0,0.009,-0.21,59.7,6.1,0.294,0.21,92.0,7,-7,0.978,0.022,25,37,26,37,1,2,6.0,1.0,3.0,2.0,3.37,-1.4,-1.4,34.2,9.88240135813622,10.644364145806176,25.38907315758681,31.53919582317254,27.363533428610346,1,69.21921122493116,316.51966889499676,3.7269735030804925,0.0,316.0,69.22116192583063
CU,2025-04-27,81.5,-0.45,6.24,"Edman, Tommy",624428,676508,field_out,hit_into_play,,,,,9.0,Adam Frazier flies out to center fielder Tommy Edman.,R,L,R,LAD,PIT,X,8,fly_ball,1,1,2025,1.13,-1.17,0.31,1.43,,,,1,2,Top,109.48,69.78,,,,,-0.4585556066435211,-118.61066583395568,-1.8591329020334169,10.633746216372858,26.04900108921313,-42.92733738325799,3.1,1.39,323.0,91.0,35.0,80.3,3055.0,5.8,778145,605131,518692,571771,571970,605141,681624,669242,606192,54.72,0.034,0.05,0.0,1.0,0,0,3.0,14,3,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,45.0,0.016,-0.244,63.4,7.2,0.082,0.244,91.0,2,-2,0.729,0.271,26,33,26,34,1,0,4.0,1.0,8.0,3.0,4.64,-1.13,1.13,51.0,9.73340319741579,-4.798446678273975,48.98963809212962,27.312689875969504,29.864856326733847,1,-39.7653742517856,320.54284426674604,4.797578818744072,0.0,316.0,40.02402307885204
SI,2025-04-27,97.8,-2.2,6.32,"Edman, Tommy",685301,472610,field_out,hit_into_play,,,,,5.0,Matt Gorski lines out to center fielder Tommy Edman.,R,R,R,LAD,PIT,X,8,line_drive,1,2,2025,-1.16,1.16,-0.1,2.56,,,457705.0,1,6,Top,146.49,88.33,,,,,8.394998225180736,-142.10031598800137,-7.333653865090802,-17.591220951961272,31.979471763482632,-14.991595506930643,3.47,1.59,281.0,81.9,26.0,98.4,2222.0,6.7,778145,605131,518692,571771,571970,605141,681624,669242,606192,53.82,0.166,0.154,0.0,1.0,0,0,3.0,50,4,Sinker,8,2,2,8,2,8,2,8,Infield shade,Standard,201.0,0.007,-0.179,77.6,7.5,0.208,0.179,88.0,6,-6,0.977,0.023,38,27,38,28,1,0,2.0,3.0,2.0,2.0,1.23,1.16,1.16,46.9,3.691571754895763,9.569722798379608,31.208208172630066,35.21062890625557,26.184197607965444,1,52.89106948379118,275.9774171356431,3.329286756830112,0.0,316.0,66.32701086490736
SI,2025-04-22,95.5,-2.4,4.91,"Edman, Tommy",663656,669160,single,hit_into_play,,,,,5.0,Kyle Tucker singles on a line drive to center fielder Tommy Edman. Ian Happ to 3rd.,R,L,R,CHC,LAD,X,8,line_drive,0,0,2025,-1.44,0.6,0.13,2.56,,664023.0,,0,1,Bot,115.96,92.36,,,,,9.951569191811789,-138.64726556822382,-1.8159048247487792,-20.953536862573795,35.35150794808904,-24.32953531555999,3.44,1.64,201.0,92.5,11.0,95.3,2451.0,6.6,778220,669257,518692,571771,571970,605141,681624,669242,606192,53.91,0.731,0.686,0.9,1.0,1,0,4.0,8,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,247.0,0.064,0.526,72.0,6.6,0.836,-0.526,92.5,-3,-3,0.311,0.311,27,28,28,28,1,0,8.0,2.0,6.0,1.0,1.94,1.44,-1.44,12.0,-6.746043360065877,1.1991133061218318,39.931848820703806,37.54538860004243,18.546923683370306,0,-17.882352128578166,200.2029507333734,1.7177176560305818,0.0,316.0,117.16968522833886
SI,2025-04-20,96.3,-1.62,6.03,"Edman, Tommy",666969,607192,field_out,hit_into_play,,,,,8.0,Adolis García flies out sharply to center fielder Tommy Edman.,R,R,R,TEX,LAD,X,8,fly_ball,0,1,2025,-0.89,1.24,-0.1,1.47,,641680.0,669701.0,2,3,Bot,146.27,47.99,,,,,6.17733079555791,-139.86616982921453,-9.528009487770086,-13.070760823646294,30.61125787294548,-13.996371089070994,3.32,1.58,376.0,100.5,26.0,98.3,2455.0,7.4,778234,605131,518692,500743,571970,605141,624424,669242,606192,53.08,0.623,1.072,0.0,1.0,0,0,6.0,25,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,195.0,-0.048,-0.235,76.7,7.7,1.975,0.235,100.5,0,0,0.548,0.548,31,32,32,32,2,1,7.0,1.0,7.0,2.0,1.23,0.89,0.89,57.5,-0.7790186622355764,-5.533797271358549,34.69085748251159,30.89667743203988,31.25849282586764,1,51.67167690574206,372.4325949829695,4.062557230908791,0.0,316.0,76.51535774446376
SL,2025-04-20,90.5,-1.99,6.03,"Edman, Tommy",669394,607192,field_out,hit_into_play,,,,,12.0,Jake Burger flies out sharply to center fielder Tommy Edman.,R,R,R,TEX,LAD,X,8,fly_ball,0,1,2025,0.31,0.39,0.5,3.69,,694671.0,,2,2,Bot,156.6,37.77,,,,,5.669148272131116,-131.8533757129914,-0.7716857448107994,2.465501599367144,26.17212636263501,-27.682871316402263,3.34,1.55,404.0,106.2,31.0,92.5,2597.0,7.2,778234,605131,518692,500743,571970,605141,624424,669242,606192,53.26,0.891,1.808,0.0,1.0,0,0,6.0,15,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,155.0,-0.035,-0.25,73.8,6.7,3.54,0.25,106.2,0,0,0.535,0.535,31,29,32,29,1,0,7.0,1.0,7.0,2.0,2.37,-0.31,-0.31,55.4,6.520734328212333,6.771611276849627,9.554223401819565,41.28966369482521,24.95979685548891,1,77.04388176797347,396.5857287928078,5.023899808318471,0.0,316.0,111.48909992885156
CU,2025-04-20,80.0,-0.55,6.2,"Edman, Tommy",641680,676508,field_out,hit_into_play,,,,,4.0,Jonah Heim flies out to center fielder Tommy Edman.,R,L,R,TEX,LAD,X,8,fly_ball,2,2,2025,0.84,-1.43,-0.66,2.25,,,,2,7,Bot,131.01,67.16,,,,,-1.813361406006696,-116.26702588121324,0.868583551190961,7.931304755032909,27.347858015527084,-45.35401776675793,3.58,1.63,328.0,89.3,32.0,78.5,2930.0,5.9,778234,605131,518692,500743,571970,605141,624424,669242,606192,54.58,0.029,0.031,0.0,1.0,0,0,3.0,53,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,37.0,-0.02,-0.224,60.8,7.7,0.052,0.224,89.3,0,0,0.52,0.52,26,30,26,30,1,2,4.0,2.0,3.0,2.0,5.07,-0.84,0.84,51.8,12.070645637629482,-5.446000596184532,26.226040751712045,46.86890772967553,29.43915992748356,1,13.97189962421578,327.70228259945156,4.357171166312429,0.0,316.0,18.225185791826316
ST,2025-04-20,82.9,-0.87,5.96,"Edman, Tommy",673962,676508,field_out,hit_into_play,,,,,14.0,Josh Jung flies out to center fielder Tommy Edman.,R,R,R,TEX,LAD,X,8,fly_ball,3,2,2025,0.97,0.14,0.28,1.56,,,,0,7,Bot,146.97,51.7,,,,,0.7443989305252677,-120.79641494560956,-3.8585826646730887,9.366550742264616,23.21911768467537,-30.307613900787693,3.73,1.76,367.0,97.3,33.0,82.5,2909.0,5.9,778234,605131,518692,500743,571970,605141,624424,669242,606192,54.56,0.206,0.365,0.0,1.0,0,0,5.0,51,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,57.0,-0.038,-0.345,82.4,7.7,0.69,0.345,97.3,0,0,0.586,0.586,26,27,26,27,1,2,4.0,1.0,3.0,2.0,3.17,-0.97,-0.97,44.9,14.217044295999054,0.7788286375104916,44.447568512263416,35.20374815448123,38.54681808337701,1,53.38559662363535,363.0963757367161,4.869750063345893,0.0,316.0,71.19052278495674
FF,2025-04-20,94.6,2.76,5.54,"Edman, Tommy",669701,607455,single,hit_into_play,,,,,3.0,Josh Smith singles on a line drive to center fielder Tommy Edman.,R,L,L,TEX,LAD,X,8,line_drive,2,2,2025,0.93,1.18,0.4,3.01,,,,0,6,Bot,117.69,86.99,,,,,-8.27061870274616,-137.56675158312564,-3.557490732883536,13.66697805710912,31.030499610707867,-16.577960927691258,3.18,1.45,240.0,91.8,13.0,95.0,2204.0,6.6,778234,605131,518692,500743,571970,605141,624424,669242,606192,53.92,0.94,0.905,0.9,1.0,1,0,4.0,43,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,132.0,0.051,0.465,68.0,6.0,1.106,-0.465,91.8,0,0,0.574,0.574,31,27,32,28,1,2,4.0,1.0,2.0,2.0,1.37,0.93,0.93,42.1,-0.8621989743029119,2.954593918806978,28.127374002203705,35.18226267767348,25.324448987541324,0,-16.63138192631587,239.4230505511552,1.9770511221777936,0.0,316.0,78.36218508738713
CU,2025-04-20,81.4,-1.74,6.19,"Edman, Tommy",543760,607192,field_out,hit_into_play,,,,,5.0,Marcus Semien lines out sharply to center fielder Tommy Edman.,R,R,R,TEX,LAD,X,8,line_drive,1,2,2025,0.25,-1.53,-0.04,2.2,,,,0,1,Bot,112.29,62.5,,,,,3.3865548998579915,-118.3585247791836,0.693636160466556,1.5492054918799203,25.56034325009536,-46.78007302152398,3.32,1.61,367.0,102.6,21.0,82.1,2712.0,7.1,778234,605131,518692,500743,571970,605141,624424,669242,606192,53.39,0.537,0.699,0.0,1.0,0,0,6.0,5,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,17.0,-0.021,-0.19,69.4,7.3,1.156,0.19,102.6,0,0,0.547,0.547,31,34,32,35,1,0,7.0,1.0,7.0,2.0,5.01,-0.25,-0.25,62.5,11.639814999462192,1.7903309635672824,34.99700114059587,32.487280277922444,30.5465161710734,1,-35.32690318753157,365.2957841409873,3.4069596287352018,0.0,316.0,60.64704793224516
SL,2025-04-15,84.1,0.22,6.13,"Edman, Tommy",666160,681911,field_out,hit_into_play,,,,,12.0,Mickey Moniak flies out to center fielder Tommy Edman.,R,L,L,LAD,COL,X,8,fly_ball,0,2,2025,-0.53,0.09,1.03,2.91,,,,2,8,Top,153.54,100.79,,,,,2.9227300108396954,-122.56054570981902,-1.3445889391688124,-5.903065265745427,21.70650394956524,-31.19378248786735,3.43,1.57,255.0,73.9,38.0,84.7,2344.0,6.4,778302,669257,518692,571771,571970,605141,621035,669242,681624,54.11,0.231,0.221,0.0,1.0,0,0,3.0,69,3,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,213.0,0.006,-0.161,68.6,6.8,0.277,0.161,88.0,3,-3,0.969,0.031,29,27,29,27,1,3,2.0,1.0,1.0,1.0,3.09,-0.53,-0.53,66.9,11.658324443310295,-4.553320335195438,34.698149025862314,28.80566567336812,28.9013560523482,1,70.67775096981893,245.0095008726157,4.19251913640074,0.0,316.0,100.17482442463721
SI,2025-04-14,94.2,-2.38,4.89,"Edman, Tommy",678662,669160,field_out,hit_into_play,,,,,9.0,Ezequiel Tovar flies out to center fielder Tommy Edman.,R,R,R,LAD,COL,X,8,fly_ball,1,0,2025,-1.63,0.39,0.4,1.42,,,,0,1,Top,134.61,59.18,,,,,10.87618918595942,-136.80400804311188,-4.202114121313575,-22.87991496935661,29.00564188804272,-26.46151193111321,3.33,1.54,346.0,93.1,29.0,94.7,2530.0,6.6,778326,669257,518692,571771,571970,605141,624424,669242,681624,53.88,0.123,0.175,0.0,1.0,0,0,3.0,1,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,246.0,0.022,-0.301,77.8,8.0,0.303,0.301,93.1,0,0,0.5,0.5,27,23,28,24,1,0,7.0,1.0,8.0,1.0,2.18,1.63,1.63,12.3,10.391951523141582,-2.967380910638156,41.26528133029685,35.095292528309635,37.873798772589765,1,22.81128752364098,345.2472232495343,4.159899846010441,0.0,316.0,37.09117019311088
CU,2025-04-13,81.9,-1.41,6.08,"Edman, Tommy",663538,607192,field_out,hit_into_play,,,,,8.0,Nico Hoerner flies out to center fielder Tommy Edman.,R,R,R,LAD,CHC,X,8,fly_ball,2,2,2025,0.38,-1.29,0.03,1.56,,683737.0,,2,4,Top,114.58,65.08,,,,,2.566305634613732,-119.22581120953852,-1.146953096750524,3.1069786312379915,23.25913356329561,-44.46918868798652,3.31,1.58,333.0,89.3,27.0,83.7,2916.0,7.5,778331,669257,571771,500743,571970,605141,624424,669242,606192,52.99,0.043,0.051,0.0,1.0,0,0,3.0,28,5,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,12.0,0.041,-0.221,64.0,7.6,0.089,0.221,89.3,0,0,0.518,0.482,31,28,32,28,2,1,7.0,1.0,7.0,1.0,4.69,-0.38,-0.38,59.7,1.5711672048349847,-7.898531336103502,40.14435591926324,32.4278791904826,28.97684725896195,1,-27.012717260987923,331.9025656818246,3.7459755409674647,0.0,316.0,31.346108037311765
CU,2025-04-13,81.3,-1.38,6.12,"Edman, Tommy",664023,607192,field_out,hit_into_play,,,,,6.0,Ian Happ lines out to center fielder Tommy Edman.,R,L,R,LAD,CHC,X,8,line_drive,0,1,2025,0.45,-1.5,0.38,2.66,,608348.0,,1,3,Top,120.86,93.9,,,,,3.119736259679197,-118.24420183628672,1.8374282011591887,3.5784467131505853,24.24540765894167,-46.74031859366286,3.55,1.62,264.0,81.8,23.0,82.4,2943.0,7.2,778331,669257,571771,500743,571970,605141,624424,669242,606192,53.31,0.52,0.506,0.0,1.0,0,0,4.0,19,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,20.0,0.039,-0.225,64.3,5.9,0.644,0.225,88.0,0,0,0.478,0.522,31,30,32,31,2,1,7.0,1.0,7.0,1.0,4.97,-0.45,0.45,58.1,-1.6245614805640758,10.374101260276904,32.98773846096436,28.35591415389892,27.334312950799465,1,-11.523355850546071,263.7483881845379,2.976637322329364,0.0,316.0,53.50718332497101
FF,2025-04-13,95.9,-1.72,5.81,"Edman, Tommy",683737,607192,field_out,hit_into_play,,,,,9.0,Michael Busch flies out to center fielder Tommy Edman.,R,L,R,LAD,CHC,X,8,fly_ball,1,0,2025,-0.09,1.42,0.36,1.88,,,,0,2,Top,95.16,66.31,,,,,5.836251660395529,-139.46572695254596,-8.187953317092772,-2.458352110333522,29.649958212665886,-12.030826255856203,3.36,1.56,338.0,90.2,32.0,98.3,2662.0,7.5,778331,669257,571771,500743,571970,605141,624424,669242,606192,52.95,0.031,0.04,0.0,1.0,0,0,3.0,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,194.0,0.023,-0.301,70.6,7.0,0.069,0.301,90.2,0,0,0.5,0.5,31,27,32,28,1,0,7.0,1.0,7.0,1.0,1.05,0.09,-0.09,53.8,9.53768667087246,5.38847597525193,48.86338967514849,27.98634878366829,26.564333371294857,1,-75.54660367030002,329.4491017955317,4.400234211179628,0.0,316.0,76.73439688447392
FC,2025-04-07,90.1,-2.17,6.17,"Edman, Tommy",642708,669422,field_out,hit_into_play,,,,,2.0,Amed Rosario lines out to center fielder Tommy Edman.,R,R,R,WSH,LAD,X,8,line_drive,2,2,2025,0.68,0.58,0.17,3.25,,,,2,8,Bot,104.5,59.38,,,,,4.383245893541747,-131.27395266931,-2.599458337827296,7.062797326023096,25.83366711339896,-25.082366168971475,3.41,1.6,349.0,93.8,24.0,90.9,2615.0,6.5,778418,669257,571771,500743,571970,605141,624424,669242,606192,53.98,0.169,0.217,0.0,1.0,0,0,3.0,68,5,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,155.0,-0.003,-0.224,72.9,7.0,0.35,0.224,93.8,2,2,0.932,0.932,26,29,26,30,1,1,,2.0,22.0,1.0,2.2,-0.68,-0.68,45.2,8.11968714542328,-2.458740585980262,17.521041008925945,29.57490604857949,35.34404443956779,1,-51.981009977558294,345.10719291506075,3.531155347332917,0.0,316.0,59.57561646916948
FF,2025-04-07,93.9,3.0,5.69,"Edman, Tommy",669743,607455,double,hit_into_play,,,,,2.0,Alex Call doubles (2) on a line drive to center fielder Tommy Edman.,R,R,L,WSH,LAD,X,8,line_drive,3,2,2025,0.87,1.22,0.05,3.0,,,,1,7,Bot,170.01,56.88,,,,,-9.493953740097083,-136.37513926863684,-3.913512525152094,12.974952359865776,29.753841512114583,-16.223317402786147,3.44,1.69,348.0,98.8,21.0,93.4,2138.0,6.1,778418,669257,571771,500743,571970,605141,621035,669242,606192,54.44,0.326,0.405,1.25,1.0,1,1,5.0,55,8,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,134.0,0.01,0.565,64.7,6.1,0.653,-0.565,98.8,3,3,0.941,0.941,31,30,32,31,1,3,2.0,1.0,2.0,1.0,1.37,0.87,-0.87,30.9,4.404320741958852,11.86957352899,23.36833767925257,35.82028125271926,24.504090241069505,0,104.66676417450297,331.8868308282794,3.284838192599916,0.0,316.0,105.86558891598057
SL,2025-04-07,83.1,-2.24,6.29,"Edman, Tommy",671277,669422,single,hit_into_play,,,,,7.0,"Luis García Jr. singles on a line drive to center fielder Tommy Edman. Alex Call out at home on the throw, center fielder Tommy Edman to catcher Will Smith. Luis García Jr. to 2nd.",R,L,R,WSH,LAD,X,8,line_drive,2,1,2025,0.48,-0.53,-0.38,1.82,,669743.0,,1,7,Bot,98.64,100.84,,,,,3.3180422522143047,-121.03724745880216,-2.7811645638618003,4.160041626640779,22.586743322551936,-37.04033271540451,3.46,1.67,186.0,76.4,17.0,83.6,2269.0,6.4,778418,669257,571771,500743,571970,605141,621035,669242,606192,54.05,0.929,0.843,0.9,1.0,1,0,4.0,56,4,Slider,5,2,5,2,2,5,5,2,Infield shade,Strategic,62.0,-0.008,0.523,77.6,7.6,0.986,-0.523,88.0,3,3,0.951,0.951,26,25,26,25,1,3,,1.0,22.0,1.0,3.81,-0.48,0.48,48.5,11.95455249974029,-2.711311529205822,31.16386433373339,43.364572649387554,38.956089287493455,0,-49.296429790367434,179.34843743373781,2.124290442717387,0.0,316.0,145.27142713513106
CH,2025-03-27,87.6,2.16,6.33,"Edman, Tommy",622534,605483,sac_fly,hit_into_play,,,,,13.0,Manuel Margot out on a sacrifice fly to center fielder Tommy Edman. Gleyber Torres scores. Riley Greene to 3rd.,R,R,L,LAD,DET,X,8,fly_ball,1,1,2025,0.88,0.81,-0.22,1.39,650402.0,682985.0,679529.0,1,5,Top,104.66,51.86,,,,,-7.643282328516219,-127.15751728570793,-7.5412380923506,11.048566274026664,25.24924221544797,-22.00907662680008,3.47,1.68,366.0,96.6,34.0,88.6,1956.0,7.0,778546,669257,518692,500743,571970,605141,681624,669242,606192,53.52,0.2,0.386,0.0,1.0,0,0,5.0,39,3,Changeup,1,1,1,1,2,1,2,1,Standard,Standard,134.0,-0.017,-0.148,83.8,7.7,0.74,0.148,96.6,0,0,0.372,0.628,32,30,33,31,3,2,,,6.0,1.0,2.17,0.88,-0.88,53.1,9.491847413177409,-11.731722433495948,35.209158577265185,34.62725733898654,41.58168673636168,1,-51.38249229044855,362.3752743855767,4.96245354816994,0.0,316.0,69.21579724539427
FF,2025-03-27,95.2,1.93,6.52,"Edman, Tommy",650402,605483,single,hit_into_play,,,,,2.0,Gleyber Torres singles on a sharp line drive to center fielder Tommy Edman.,R,R,L,LAD,DET,X,8,line_drive,1,2,2025,0.51,1.69,0.18,2.91,,,,1,5,Top,149.69,74.7,,,,,-5.819890732116739,-138.35057479639616,-7.694961087866367,7.878185113460881,30.22236449422983,-8.970512448906707,3.21,1.54,272.0,100.1,13.0,96.4,2493.0,7.0,778546,669257,518692,500743,571970,605141,681624,669242,606192,53.53,0.917,0.886,0.9,1.0,1,0,4.0,36,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,154.0,-0.033,0.49,66.4,6.5,1.13,-0.49,100.1,0,0,0.53,0.47,32,28,33,29,3,2,,,6.0,1.0,0.83,0.51,-0.51,56.0,4.214716033005016,8.809080809177567,30.806785099777105,36.6530083839406,26.12288176135285,0,52.42115213196312,266.90077333937717,2.1400897909491094,0.0,316.0,71.82416897892824
