pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-06-16,91.3,1.47,5.73,"Sanoja, Javier",665561,806188,double,hit_into_play,,,,,9.0,Rafael Marchán doubles (2) on a line drive to center fielder Javier Sanoja.,R,R,L,MIA,PHI,X,8,line_drive,1,1,2025,1.51,0.56,0.67,1.46,,,,1,9,Top,161.01,107.2,,,,,-5.220910987553262,-132.80223089339628,-6.013564188468051,18.98008703893825,28.88383326819084,-24.42213160902643,3.11,1.36,274.0,80.4,23.0,90.7,2172.0,6.0,777483,689414,676572,669364,681393,672640,681715,691594,669065,54.5,0.646,0.598,1.25,1.0,1,1,4.0,67,3,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,133.0,-0.032,0.653,74.8,8.3,0.736,-0.653,88.0,-1,1,0.174,0.826,27,26,27,26,1,3,2.0,1.0,3.0,3.0,2.18,1.51,-1.51,37.8,18.06769990085776,-0.0107118555501923,37.46770074498989,41.75477407023582,30.128517038710573,0,99.73341227074222,255.2043229979347,2.9278095046007175,11.063140454692807,316.80689216505334,107.96894753549154
SI,2025-06-09,95.9,-1.26,5.84,"Sanoja, Javier",693304,663969,field_out,hit_into_play,,,,,9.0,Nick Gonzales flies out to center fielder Javier Sanoja.,R,R,R,PIT,MIA,X,8,fly_ball,0,1,2025,-1.08,0.36,0.36,1.82,,668804.0,,1,8,Bot,149.42,50.82,,,,,6.79748666421557,-139.3902023821781,-5.86750175154177,-15.640372244705611,31.36523658651506,-26.332106406145712,3.42,1.56,371.0,95.8,24.0,96.6,1975.0,6.7,777574,682663,689414,669364,681393,676466,669065,691594,660821,53.76,0.254,0.352,0.0,1.0,0,0,5.0,75,2,Sinker,10,3,10,3,3,10,10,3,Standard,Standard,233.0,0.0,-0.225,71.9,8.3,0.591,0.225,95.8,7,7,0.999,0.999,27,26,28,26,1,4,2.0,1.0,4.0,1.0,2.12,1.08,1.08,25.7,3.856445997498815,-8.207537618717861,41.93733315197109,39.46375101768282,30.61187276621966,1,59.602208897240885,366.18107091242393,3.6042494409932075,11.063140454692807,316.80689216505334,69.23763927408032
SI,2025-06-09,95.6,-1.34,5.84,"Sanoja, Javier",457705,663969,double,hit_into_play,,,,,9.0,Andrew McCutchen doubles (10) on a sharp line drive to center fielder Javier Sanoja.,R,R,R,PIT,MIA,X,8,line_drive,0,1,2025,-1.28,0.45,0.3,2.13,,,,0,8,Bot,163.29,80.57,,,,,7.227210248467607,-138.97359792012233,-5.155472544158673,-18.18805184422996,32.88648667182052,-25.31034628404285,3.43,1.63,220.0,104.6,9.0,95.5,2027.0,6.4,777574,682663,689414,669364,681393,676466,669065,691594,660821,54.07,0.734,0.705,1.25,1.0,1,1,4.0,72,2,Sinker,9,3,9,3,3,9,9,3,Standard,Standard,233.0,0.001,0.755,74.3,7.6,0.894,-0.755,104.6,6,6,0.998,0.998,27,38,28,39,1,4,2.0,1.0,4.0,1.0,2.06,1.28,1.28,25.8,3.66439552263852,14.019045610656791,33.841873432767834,40.71269738628527,16.877426714955966,0,67.38306930557307,209.42665057475455,1.6078207479109523,11.063140454692807,316.80689216505334,121.25366250039275
SI,2025-06-04,92.8,-1.86,5.95,"Sanoja, Javier",642731,615698,field_out,hit_into_play,,,,,7.0,Thairo Estrada flies out to center fielder Javier Sanoja.,R,R,R,MIA,COL,X,8,fly_ball,2,2,2025,-1.48,1.06,-0.83,2.12,,,,1,3,Top,103.98,103.07,,,,,5.866220762180242,-134.86549664873564,-6.288131843081702,-19.335082570874263,30.59076230850828,-18.055895638968835,3.38,1.63,246.0,90.1,52.0,92.5,1962.0,6.3,777652,663743,676572,676466,681393,672640,681715,691594,667472,54.22,0.011,0.014,0.0,1.0,0,0,3.0,18,8,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,231.0,0.016,-0.228,71.5,7.5,0.019,0.228,90.1,-1,1,0.404,0.596,30,29,30,29,2,1,5.0,1.0,7.0,2.0,1.6,1.48,1.48,35.3,12.928322290456208,-14.815346299413816,38.39966928129817,25.76506299633225,37.22404358537682,1,-54.04798740232306,239.98919779389723,6.5017968111862885,11.063140454692807,316.80689216505334,100.6996382283125
CU,2025-06-04,80.9,-1.1,6.41,"Sanoja, Javier",607732,615698,field_out,hit_into_play,,,,,9.0,Jacob Stallings lines out to center fielder Javier Sanoja.,R,R,R,MIA,COL,X,8,line_drive,2,2,2025,0.36,-0.62,0.56,1.86,,,669374.0,1,2,Top,161.92,97.55,,,,,3.008966765938116,-117.87802509751602,-2.3730872004025985,2.765510048038912,21.87471307520761,-37.710838214468026,3.39,1.57,320.0,93.9,20.0,80.9,2528.0,6.2,777652,663743,676572,676466,681393,672640,681715,691594,667472,54.31,0.306,0.335,0.0,1.0,0,0,4.0,12,5,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,51.0,0.026,-0.222,63.0,7.2,0.528,0.222,93.9,-1,1,0.389,0.611,30,35,30,36,1,0,5.0,3.0,7.0,27.0,4.08,-0.36,-0.36,49.8,4.627376049023095,7.661257450855022,28.04556830972815,43.51960384239277,30.48161603709741,1,109.0267418692236,300.854066878581,2.9903792730902885,11.063140454692807,316.80689216505334,99.25401672842148
FS,2025-06-04,87.1,-1.34,6.27,"Sanoja, Javier",696100,615698,triple,hit_into_play,,,,,13.0,Hunter Goodman triples (2) on a line drive to center fielder Javier Sanoja. Thairo Estrada scores.,R,R,R,MIA,COL,X,8,line_drive,1,1,2025,-1.12,0.67,-0.21,1.49,,642731.0,,1,1,Top,87.49,49.74,,,,,5.038450949832353,-126.56321727067667,-6.631010644031231,-13.116035054883715,28.042259166890087,-23.717740006881268,3.49,1.63,157.0,111.2,7.0,86.8,1194.0,6.4,777652,663743,676572,676466,681393,672640,681715,691594,667472,54.12,0.72,0.685,1.6,1.0,1,2,4.0,3,3,Split-Finger,0,0,0,0,1,0,1,0,Standard,Standard,234.0,-0.127,1.055,77.3,7.4,0.861,-1.055,111.2,0,0,0.481,0.519,30,25,30,26,1,0,5.0,1.0,7.0,2.0,2.36,1.12,1.12,43.5,7.263829252705936,-5.880400305442869,35.327433806278634,36.534957480406185,35.93244174423452,0,-38.84632943237011,152.11825232243424,1.371508088574965,11.063140454692807,316.80689216505334,172.0851628630997
SL,2025-06-04,86.7,-0.48,5.94,"Sanoja, Javier",696100,676083,double,hit_into_play,,,,,5.0,Hunter Goodman doubles (13) on a sharp line drive to center fielder Javier Sanoja.,R,R,R,MIA,COL,X,8,line_drive,0,0,2025,0.71,0.34,0.2,2.29,,,,0,6,Top,91.78,40.65,,,,,0.1713384941365891,-126.2269247778012,-3.2253628346916337,7.524025192958263,25.75332663811237,-28.10361336682435,3.49,1.63,399.0,107.1,21.0,87.1,2375.0,6.5,777652,663743,676572,676466,681393,672640,681715,691594,667472,53.96,0.854,1.329,1.25,1.0,1,1,6.0,37,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,159.0,-0.046,0.716,73.2,7.3,2.364,-0.716,107.1,-2,2,0.211,0.789,29,25,29,26,1,2,5.0,1.0,5.0,2.0,2.69,-0.71,-0.71,55.4,16.61146609060319,-3.276783255628299,25.43556227728168,40.89346525399578,38.02359626367176,0,-83.2808474539697,390.2118661026963,3.5517554707907357,11.063140454692807,316.80689216505334,119.53693259112809
FF,2025-06-01,97.9,2.73,5.91,"Sanoja, Javier",669477,677960,single,hit_into_play,,,,,4.0,Casey Schmitt singles on a line drive to center fielder Javier Sanoja.,R,R,L,MIA,SF,X,8,line_drive,0,2,2025,0.79,1.43,-0.79,2.46,,,,1,6,Top,100.15,76.53,,,,,-11.23816514242654,-141.977004846428,-6.992422192917564,13.513288986235631,36.38634041184328,-11.318820324198372,3.4,1.59,264.0,81.2,25.0,96.8,2510.0,6.1,777689,682663,689414,669364,681393,672640,669065,691594,660821,54.41,0.326,0.293,0.9,1.0,1,0,3.0,41,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,149.0,-0.007,0.507,67.0,6.7,0.392,-0.507,88.0,-4,4,0.081,0.919,25,26,26,26,3,2,6.0,1.0,6.0,1.0,0.99,0.79,-0.79,47.3,9.880695525653202,-8.755789964694182,40.78935995873662,22.98221955169605,25.10167910899106,0,-53.65567390114258,258.48997786802926,3.1871875585216753,11.063140454692807,316.80689216505334,87.11709031385021
FF,2025-06-01,97.9,2.61,6.1,"Sanoja, Javier",671218,677960,single,hit_into_play,,,,,13.0,Heliot Ramos singles on a fly ball to center fielder Javier Sanoja.,R,R,L,MIA,SF,X,8,fly_ball,1,1,2025,0.66,1.5,-0.86,2.27,,,,0,1,Top,154.83,101.34,,,,,-10.74680638558107,-141.9005515368291,-8.175553759124044,11.427275678179964,34.10766009145687,-10.130583533515235,3.23,1.51,212.0,68.7,25.0,96.7,2383.0,5.9,777689,682663,689414,669364,681393,672640,669065,691594,660821,54.57,0.991,0.894,0.9,1.0,1,0,4.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150.0,-0.036,0.447,70.0,6.5,1.037,-0.447,88.0,0,0,0.5,0.5,25,25,26,26,1,0,6.0,1.0,6.0,1.0,0.91,0.66,-0.66,57.2,0.3840897008068217,10.927754083385627,39.16747726389164,26.08335889828432,23.21574961477033,0,61.553012219150524,202.86751018028764,2.7157144121937806,11.063140454692807,316.80689216505334,124.62507740363388
SL,2025-05-31,89.0,-1.46,5.84,"Sanoja, Javier",808982,665795,field_out,hit_into_play,,,,,5.0,Jung Hoo Lee flies out to center fielder Javier Sanoja.,R,L,R,MIA,SF,X,8,fly_ball,0,1,2025,0.12,0.36,0.09,2.05,,,671218.0,2,5,Top,121.33,69.27,,,,,3.596382614738866,-129.55043935466796,-4.064820754557373,0.5874066498195932,26.83609888988643,-27.528555003920285,3.3,1.44,322.0,95.7,40.0,89.9,2567.0,6.8,777705,663743,676572,676466,681393,672640,681715,691594,667472,53.67,0.071,0.134,0.0,1.0,0,0,3.0,36,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,100.0,0.033,-0.23,67.8,7.8,0.253,0.23,95.7,1,-1,0.68,0.32,27,26,27,27,3,2,6.0,1.0,6.0,2.0,2.52,-0.12,0.12,31.0,6.924994958832104,-13.08726821158749,41.102833710780864,29.77271393784453,38.36588382780951,1,-10.204019860904982,321.83827923147715,5.641415449251897,11.063140454692807,316.80689216505334,21.85422072967861
FF,2025-05-31,97.6,-1.38,6.05,"Sanoja, Javier",666149,665795,single,hit_into_play,,,,,3.0,Tyler Fitzgerald singles on a line drive to center fielder Javier Sanoja.,R,R,R,MIA,SF,X,8,line_drive,1,1,2025,-0.77,1.16,0.75,2.98,,,,0,2,Top,122.09,74.66,,,,,7.501533829678769,-141.89489070334585,-5.39179809060278,-12.171891197351156,34.16822962973565,-15.444986660720028,3.4,1.6,218.0,98.0,12.0,97.3,2310.0,6.3,777705,663743,676572,676466,681393,672640,681715,691594,667472,54.22,0.94,0.886,0.9,1.0,1,0,4.0,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225.0,-0.038,0.447,78.0,7.4,1.102,-0.447,98.0,0,0,0.5,0.5,27,27,27,28,1,0,6.0,1.0,6.0,1.0,1.25,0.77,0.77,32.4,13.465270937924432,4.676219659119769,26.84562731565813,42.907906780133466,26.301345763542287,0,-5.870695909149424,217.92093733632456,1.9531201690856088,11.063140454692807,316.80689216505334,100.3254049400588
SI,2025-05-31,98.5,-1.36,6.07,"Sanoja, Javier",671218,665795,single,hit_into_play,,,,,2.0,Heliot Ramos singles on a sharp line drive to center fielder Javier Sanoja.,R,R,R,MIA,SF,X,8,line_drive,2,2,2025,-1.48,0.99,0.23,2.77,,,,0,1,Top,145.04,69.74,,,,,7.774410803392077,-143.15313269638054,-5.776054961721918,-22.13128138696977,35.547163190569435,-17.380420052293758,3.24,1.52,273.0,101.7,13.0,98.5,2302.0,6.5,777705,663743,676572,676466,681393,672640,681715,691594,667472,53.96,0.897,0.88,0.9,1.0,1,0,4.0,1,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,-0.036,0.465,75.2,7.1,1.145,-0.465,101.7,0,0,0.5,0.5,27,25,27,26,1,0,6.0,1.0,6.0,1.0,1.38,1.48,1.48,35.8,12.667914264138158,8.386783132226633,25.417134333530605,40.22350453090358,23.16983180358142,0,41.19602176969985,269.8738368022184,2.1716382673697043,11.063140454692807,316.80689216505334,55.77366961241862
CH,2025-04-02,88.5,-1.82,5.54,"Sanoja, Javier",624413,687362,double,hit_into_play,,,,,6.0,Pete Alonso doubles (1) on a sharp line drive to center fielder Javier Sanoja. Juan Soto scores.,R,R,R,MIA,NYM,X,8,line_drive,1,2,2025,-1.37,0.75,0.69,2.18,,,665742.0,1,1,Top,173.24,59.26,,,,,8.979833460368845,-128.65170373355514,-3.6959095254816177,-17.092280685443924,25.49362663906749,-23.261522443672263,3.28,1.61,290.0,114.5,10.0,88.5,2076.0,6.2,778481,689414,670223,672640,688363,669364,665052,691594,669065,54.28,0.877,0.913,1.25,1.0,1,1,6.0,3,4,Changeup,0,0,0,0,1,0,1,0,Standard,Standard,226.0,-0.115,0.868,,,1.26,-0.868,114.5,0,0,0.497,0.503,27,30,28,31,1,0,5.0,1.0,6.0,2.0,2.16,1.37,1.37,43.8,,,,,,0,94.33543045758537,274.22769108968936,1.9103446604605048,11.063140454692807,316.80689216505334,93.52680175512322
ST,2025-04-02,84.5,-0.93,5.64,"Sanoja, Javier",621438,663969,single,hit_into_play,,,,,14.0,Tyrone Taylor singles on a fly ball to center fielder Javier Sanoja. Luisangel Acuña to 3rd.,R,R,R,MIA,NYM,X,8,fly_ball,0,2,2025,1.0,-0.12,0.96,1.07,,682668.0,,0,10,Top,141.9,110.38,,,,,2.3912322174648084,-122.94954476154,-4.01681760344775,9.600368637970698,26.49285088331735,-32.73587295846735,3.24,1.55,209.0,65.2,30.0,84.5,2578.0,6.5,778481,663743,681146,672640,688363,669364,665052,691594,669065,53.99,0.931,0.854,0.9,1.0,1,0,4.0,78,3,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,50.0,-0.17,0.639,64.8,8.2,0.988,-0.639,88.0,0,0,0.5,0.5,27,31,28,31,1,3,5.0,2.0,5.0,5.0,3.33,-1.0,-1.0,24.7,14.124008526734782,-6.881035349729942,37.70535724790549,47.259730825851605,33.80151533626514,0,38.517714988345745,205.42002247122008,3.0336447319626907,11.063140454692807,316.80689216505334,114.72047944031134
