pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-08-05,85.6,-1.04,5.91,"Hernández, Heriberto",701358,678368,field_out,hit_into_play,,,,,3.0,Cam Smith flies out sharply to right fielder Heriberto Hernández.,R,R,R,MIA,HOU,X,9,fly_ball,0,0,2025,0.36,0.87,0.29,2.82,,,621043.0,2,7,Top,189.14,75.18,,,,,2.41731612139618,-124.51836386042169,-2.7121975687334947,3.182385880473141,28.227594149765597,-22.80538756570868,3.29,1.53,343.0,100.1,25.0,85.5,2509.0,6.5,776862,689414,676572,669364,691594,672640,669065,805300,681715,53.96,0.511,0.79,0.0,1.0,0,0,6.0,57,1,Cutter,2,7,7,2,7,2,7,2,Standard,Standard,150.0,0.002,-0.272,71.9,6.4,1.418,0.272,100.1,-5,5,0.031,0.969,25,22,25,22,1,3,4.0,1.0,4.0,1.0,2.27,-0.36,-0.36,42.9,1.1600383540947148,6.930249781192814,35.21993924101,41.07432469953669,25.520389391880503
FC,2025-08-05,85.3,-1.07,5.87,"Hernández, Heriberto",572233,678368,field_out,hit_into_play,,,,,8.0,Christian Walker lines out to right fielder Heriberto Hernández.,R,R,R,MIA,HOU,X,9,line_drive,2,0,2025,0.25,0.72,0.07,2.05,,,621043.0,0,7,Top,173.75,88.88,,,,,2.1670774348544226,-124.2254722035692,-4.1285111207875165,2.197245865831929,25.069822554780743,-24.096137412937587,3.41,1.6,298.0,90.0,24.0,85.1,2552.0,6.1,776862,689414,676572,669364,691594,672640,669065,805300,681715,54.37,0.131,0.153,0.0,1.0,0,0,3.0,55,3,Cutter,2,7,7,2,7,2,7,2,Standard,Standard,169.0,0.004,-0.344,78.6,7.4,0.231,0.344,90.0,-5,5,0.024,0.976,25,34,25,34,1,3,4.0,1.0,4.0,1.0,2.41,-0.25,-0.25,41.8,-2.515032461775359,-0.5675294273202413,35.331147743224264,35.24978585363253,25.225178390974055
FC,2025-08-05,85.7,-1.08,5.89,"Hernández, Heriberto",621043,678368,single,hit_into_play,,,,,4.0,Carlos Correa singles on a fly ball to right fielder Heriberto Hernández.,R,R,R,MIA,HOU,X,9,fly_ball,3,2,2025,0.33,0.57,-0.65,2.78,,,,0,7,Top,172.0,126.51,,,,,0.3351479131360564,-124.79358522049516,-2.237317552978962,3.383561559554244,25.729546636423606,-25.93505971701481,3.57,1.68,191.0,63.6,30.0,85.1,2603.0,5.9,776862,689414,676572,669364,691594,672640,669065,805300,681715,54.58,0.863,0.79,0.9,1.0,1,0,4.0,54,6,Cutter,2,7,7,2,7,2,7,2,Standard,Standard,134.0,-0.004,0.354,67.7,5.7,0.919,-0.354,88.0,-5,5,0.028,0.972,25,30,25,31,1,3,4.0,1.0,4.0,1.0,2.53,-0.33,-0.33,46.4,-5.877583670007481,12.39112673694551,35.665012308585425,28.209961521617288,22.86528203826476
SI,2025-08-05,92.8,-2.09,6.17,"Hernández, Heriberto",701358,615698,field_out,hit_into_play,,,,,5.0,Cam Smith flies out to right fielder Heriberto Hernández.,R,R,R,MIA,HOU,X,9,fly_ball,0,0,2025,-1.31,1.04,0.02,2.73,,,,1,2,Top,171.43,126.8,,,,,8.258825190938245,-134.88920600594355,-5.258720260154843,-17.782983336483607,29.60152647010056,-18.525925350937,3.29,1.53,214.0,90.2,57.0,92.7,2102.0,6.3,776862,689414,676572,669364,691594,672640,669065,805300,681715,54.19,0.009,0.012,0.0,1.0,0,0,3.0,10,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,223.0,0.012,-0.255,82.8,7.6,0.019,0.255,90.2,-2,2,0.311,0.689,30,22,30,22,1,0,6.0,1.0,5.0,1.0,1.62,1.31,1.31,37.5,14.979289368064157,-10.737607380895527,39.26811039694713,36.94964311618544,34.54163672291553
FF,2025-08-05,91.2,-1.23,5.73,"Hernández, Heriberto",514888,678368,field_out,hit_into_play,,,,,2.0,Jose Altuve flies out to right fielder Heriberto Hernández.,R,R,R,MIA,HOU,X,9,fly_ball,0,1,2025,-0.32,1.45,-0.08,2.53,,,,2,6,Top,179.11,129.86,,,,,3.5912409326883004,-132.60495550462846,-5.210944582087389,-4.615723141963425,32.51022100318614,-14.18521852098557,2.83,1.27,195.0,90.1,60.0,91.0,2205.0,6.6,776862,689414,676572,669364,691594,672640,669065,805300,681715,53.94,0.017,0.022,0.0,1.0,0,0,3.0,50,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,204.0,0.002,-0.218,74.8,7.1,0.03,0.218,90.1,-5,5,0.048,0.952,25,35,25,35,1,3,4.0,1.0,4.0,1.0,1.33,0.32,0.32,47.7,15.4456289052946,8.21354645319707,27.427874975064867,35.993173372003284,25.456674143169717
FS,2025-08-05,87.1,-0.96,6.33,"Hernández, Heriberto",660821,615698,single,hit_into_play,,,,,7.0,Jesús Sánchez singles on a line drive to right fielder Heriberto Hernández.,R,L,R,MIA,HOU,X,9,line_drive,1,1,2025,-1.28,0.76,-0.58,2.06,,,,1,1,Top,178.62,114.6,,,,,3.5417121487594585,-126.60029941563435,-5.564745713165667,-14.482210013366409,28.76609900792092,-22.997434590124158,3.49,1.66,166.0,99.6,9.0,86.6,1290.0,6.3,776862,689414,676572,669364,691594,672640,669065,805300,681715,54.22,0.711,0.682,0.9,1.0,1,0,4.0,2,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,243.0,-0.025,0.426,78.5,7.5,0.829,-0.426,99.6,0,0,0.522,0.478,30,27,30,28,1,0,6.0,1.0,5.0,1.0,2.28,1.28,-1.28,46.1,9.316579570301004,-6.81349157595711,27.839026584842934,43.32271820683884,39.651713562107936
FF,2025-07-26,94.4,-0.33,5.81,"Hernández, Heriberto",687401,676083,field_out,hit_into_play,,,,,2.0,Joey Ortiz flies out to right fielder Heriberto Hernández.,R,R,R,MIL,MIA,X,9,fly_ball,1,2,2025,-0.1,1.49,-0.11,3.15,,,,0,3,Bot,210.8,109.3,,,,,0.7997074334080133,-137.51568623129984,-4.590430752113481,-1.4438020889885468,29.43892417006342,-12.410597731663172,3.44,1.54,305.0,84.6,33.0,95.0,2260.0,6.5,776996,663743,676572,669364,691594,672640,669065,667472,681715,54.03,0.017,0.024,0.0,1.0,0,0,3.0,21,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,200.0,-0.025,-0.19,75.9,6.5,0.04,0.19,88.0,0,0,0.554,0.554,29,26,29,27,1,0,6.0,1.0,6.0,1.0,1.05,0.1,0.1,56.5,-7.112098892678989,12.343400471165214,26.37255318385191,32.87308618170859,22.7541437840107
ST,2025-07-26,82.5,-0.79,5.44,"Hernández, Heriberto",661388,676083,field_out,hit_into_play,,,,,9.0,William Contreras flies out to right fielder Heriberto Hernández.,R,R,R,MIL,MIA,X,9,fly_ball,1,2,2025,1.38,0.29,0.58,1.8,,,686217.0,0,1,Bot,198.79,113.31,,,,,0.4336509604304847,-120.11271172291984,-2.329930335003594,13.202608822307155,23.879208635951795,-29.16829728515448,3.58,1.67,278.0,85.7,47.0,82.9,2269.0,6.6,776996,663743,676572,669364,691594,672640,669065,667472,681715,53.89,0.003,0.003,0.0,1.0,0,0,3.0,6,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,63.0,-0.033,-0.164,72.0,7.3,0.003,0.164,88.0,0,0,0.583,0.583,29,27,29,28,1,0,6.0,1.0,6.0,1.0,3.07,-1.38,-1.38,50.2,6.113338311119636,6.306388751282627,31.358103653225417,38.9317302650226,32.69726576642924
SI,2025-07-13,97.5,-1.38,5.78,"Hernández, Heriberto",656775,676534,single,hit_into_play,,,,,6.0,Cedric Mullins singles on a line drive to right fielder Heriberto Hernández.,R,L,R,BAL,MIA,X,9,line_drive,0,0,2025,-1.01,0.36,0.41,2.26,,,,2,8,Bot,182.93,97.63,,,,,7.11464796150698,-141.87531759839777,-4.762219681551438,-15.232415981560434,31.89211359955515,-26.400717401372617,3.47,1.58,245.0,93.9,15.0,97.3,2495.0,6.1,777129,663743,689414,691594,688363,672640,667472,656537,681715,54.39,0.897,0.834,0.9,1.0,1,0,4.0,71,1,Sinker,1,11,1,11,11,1,1,11,Infield shade,Standard,218.0,0.0,0.328,72.1,7.2,1.06,-0.328,93.9,-10,-10,0.001,0.001,29,30,30,31,1,2,3.0,1.0,5.0,5.0,2.03,1.01,-1.01,43.2,5.642242993055678,-2.057852769492777,31.966852663381747,28.81063269437453,26.403717466535305
CH,2025-06-18,88.3,-1.93,5.95,"Hernández, Heriberto",596146,800049,field_out,hit_into_play,,,,,2.0,Max Kepler flies out to right fielder Heriberto Hernandez.,R,L,R,MIA,PHI,X,9,fly_ball,2,2,2025,-0.41,0.66,0.16,3.2,,,664761.0,2,5,Top,159.54,98.14,,,,,5.880071505475623,-128.53686151498164,-1.9696036156814856,-5.770100100858417,26.779006475176228,-24.641404542091305,3.45,1.65,265.0,83.8,45.0,87.7,1362.0,5.9,777465,682663,676572,669364,681393,676466,691594,667472,681715,54.63,0.02,0.028,0.0,1.0,0,0,3.0,38,6,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,227.0,0.007,-0.217,70.6,6.7,0.04,0.217,88.0,-4,4,0.104,0.896,24,32,24,32,3,2,,1.0,71.0,1.0,2.26,0.41,-0.41,52.1,8.027237570078922,-4.08241964389567,21.794110970142675,35.2724793512073,32.693853347027286
ST,2025-06-18,83.1,-2.32,5.76,"Hernández, Heriberto",592206,800049,field_out,hit_into_play,,,,,8.0,Nick Castellanos flies out to right fielder Heriberto Hernandez.,R,R,R,MIA,PHI,X,9,fly_ball,0,0,2025,0.98,0.1,-0.25,2.06,,,664761.0,1,5,Top,184.28,71.18,,,,,2.8143191858698104,-120.99271422561158,-2.187251666946934,8.98193421423768,24.632193849288228,-31.014618346793828,3.87,1.88,347.0,99.6,40.0,82.4,2318.0,5.9,777465,682663,676572,669364,681393,676466,691594,667472,681715,54.62,0.154,0.3,0.0,1.0,0,0,3.0,37,1,Sweeper,0,4,4,0,4,0,4,0,Standard,Standard,58.0,0.01,-0.256,74.0,7.5,0.565,0.256,99.6,-4,4,0.094,0.906,24,33,24,33,3,2,,2.0,71.0,1.0,3.21,-0.98,-0.98,47.7,13.639860663083825,-3.0451020498358385,47.15824870533905,34.10844599132977,34.25964008912018
SL,2025-06-18,87.9,-1.76,6.02,"Hernández, Heriberto",656941,800049,field_out,hit_into_play,,,,,5.0,Kyle Schwarber flies out sharply to right fielder Heriberto Hernandez.,R,L,R,MIA,PHI,X,9,fly_ball,0,2,2025,0.4,-0.1,0.0,2.67,,,,2,3,Top,182.79,80.75,,,,,3.4318478405339072,-128.0386768314096,-1.7987920867615377,3.610159425700154,27.2903942935732,-33.05490702523562,3.33,1.55,324.0,102.2,45.0,87.4,2508.0,6.0,777465,682663,676572,669364,681393,676466,691594,667472,681715,54.52,0.054,0.094,0.0,1.0,0,0,3.0,19,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,105.0,0.011,-0.161,86.3,7.9,0.175,0.161,102.2,0,0,0.543,0.457,24,32,24,32,2,1,,1.0,71.0,1.0,3.05,-0.4,0.4,58.8,18.22500795461626,-15.05889786420109,32.21107874782191,30.691038044147295,34.07136394333578
SI,2025-06-11,94.3,-1.32,6.4,"Hernández, Heriberto",663647,615698,single,hit_into_play,,,,,1.0,Ke'Bryan Hayes singles on a line drive to right fielder Heriberto Hernández. Henry Davis to 3rd.,R,R,R,PIT,MIA,X,9,line_drive,1,0,2025,-1.23,1.01,-0.69,3.33,,,680779.0,2,2,Bot,183.74,130.4,,,,,4.382311449756495,-137.15019128407948,-4.501135259386636,-16.457393441078047,32.295919466723966,-18.612821103255555,3.24,1.55,212.0,67.8,33.0,94.3,2144.0,6.5,777552,663743,676572,669364,681393,672640,691594,667472,681715,54.04,0.894,0.817,0.9,1.0,1,0,4.0,15,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.027,0.312,62.2,5.8,0.948,-0.312,88.0,0,0,0.524,0.524,30,28,30,28,1,0,7.0,1.0,6.0,2.0,1.57,1.23,1.23,42.1,-1.296390919809175,13.93870340072884,23.08091984333637,25.45412467599468,23.50530405292505
FF,2025-06-11,93.2,-1.6,5.82,"Hernández, Heriberto",687462,669199,double,hit_into_play,,,,,5.0,Spencer Horwitz doubles (5) on a sharp line drive to right fielder Heriberto Hernández. Bryan Reynolds to 3rd.,R,L,R,PIT,MIA,X,9,line_drive,0,0,2025,-0.49,1.44,0.21,2.71,,,668804.0,1,8,Bot,230.36,105.8,,,,,5.744727501143676,-135.51344490523798,-5.428920759752054,-7.275791162615976,29.402428429945097,-13.413183352339022,3.6,1.69,280.0,104.2,20.0,93.7,2517.0,6.6,777552,689414,676572,669364,681393,672640,660821,669065,681715,53.92,0.569,0.751,1.25,1.0,1,1,6.0,65,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,211.0,0.022,0.791,68.6,7.3,1.233,-0.791,104.2,2,2,0.943,0.943,30,27,30,28,1,3,19.0,1.0,4.0,1.0,1.19,0.49,-0.49,39.0,18.01505012372638,-10.67854601873589,36.21376027871631,33.39432058403315,33.874679665951575
FS,2025-06-11,86.5,-1.92,5.6,"Hernández, Heriberto",624428,669199,field_out,hit_into_play,,,,,7.0,Adam Frazier flies out to right fielder Heriberto Hernández.,R,L,R,PIT,MIA,X,9,fly_ball,1,1,2025,-1.16,1.01,-0.32,1.85,,,,1,6,Bot,177.15,98.98,,,,,6.180793529802374,-125.69998642915168,-4.71741929291514,-13.60771974196323,27.232806004160096,-20.743340673892728,3.19,1.43,315.0,86.4,31.0,86.0,1257.0,6.2,777552,689414,676572,669364,681393,672640,660821,669065,681715,54.32,0.04,0.056,0.0,1.0,0,0,3.0,51,3,Split-Finger,4,2,4,2,2,4,4,2,Standard,Standard,238.0,-0.009,-0.244,68.9,7.5,0.092,0.244,88.0,2,2,0.84,0.84,30,33,30,34,1,2,19.0,1.0,4.0,1.0,2.07,1.16,-1.16,36.5,18.24130712341964,-7.824209174428411,41.15606579520284,35.7957450900926,33.81486581126616
CH,2025-06-06,91.7,-2.55,5.42,"Hernández, Heriberto",676609,666277,field_out,hit_into_play,,,,,6.0,José Caballero flies out to right fielder Heriberto Hernández.,R,R,R,TB,MIA,X,9,fly_ball,0,2,2025,-0.77,-0.51,0.35,2.16,,666018.0,663968.0,1,7,Bot,173.61,78.71,,,,,9.006743939291713,-133.3517126506315,-1.3052454126910238,-11.0232074408061,26.744292859136934,-38.27540057752672,3.11,1.45,324.0,99.7,17.0,92.1,1595.0,6.4,777625,682663,689414,691594,681393,672640,676572,667472,681715,54.1,0.477,0.514,0.0,1.0,0,0,4.0,60,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,256.0,-0.018,-0.155,67.9,6.6,0.744,0.155,99.7,2,2,0.908,0.908,26,28,26,29,1,3,32.0,2.0,64.0,1.0,3.21,0.77,0.77,31.4,5.6005733513143525,6.730810930004137,31.83135705216803,37.340349493050525,31.501978535534683
SL,2025-06-06,86.2,-2.78,5.03,"Hernández, Heriberto",666018,666277,single,hit_into_play,,,,,8.0,Jonathan Aranda singles on a line drive to right fielder Heriberto Hernández.,R,L,R,TB,MIA,X,9,line_drive,2,2,2025,0.91,0.1,0.09,1.95,,,,1,7,Bot,163.18,102.11,,,,,4.959567200660747,-125.54925665643384,-1.3646343222704034,8.814293908006443,23.041131391025555,-31.04518398686456,3.32,1.57,221.0,93.4,16.0,86.7,2830.0,6.3,777625,682663,689414,691594,681393,672640,676572,667472,681715,54.17,0.8,0.744,0.9,1.0,1,0,4.0,58,5,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,58.0,0.011,0.442,72.0,7.5,0.951,-0.442,93.4,2,2,0.883,0.883,26,27,26,27,1,3,32.0,1.0,64.0,1.0,2.94,-0.91,0.91,19.3,8.852841866519437,5.15208022670655,38.54200037964346,37.46836042502967,31.24190947484668
FF,2025-06-06,97.7,-1.27,6.05,"Hernández, Heriberto",666018,665795,single,hit_into_play,,,,,14.0,Jonathan Aranda singles on a line drive to right fielder Heriberto Hernández. Brandon Lowe scores. Junior Caminero to 3rd.,R,L,R,TB,MIA,X,9,line_drive,0,1,2025,-0.95,1.11,1.01,2.35,664040.0,691406.0,,1,1,Bot,172.5,134.03,,,,,8.343631443002455,-142.07724477373895,-7.0869568196486,-14.692076769132209,29.609645438902696,-15.655966296102545,3.32,1.57,200.0,82.2,16.0,98.4,2244.0,6.5,777625,682663,689414,669364,681393,672640,676572,667472,681715,54.0,0.969,0.898,0.9,1.0,1,0,4.0,7,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,225.0,0.071,0.535,65.9,6.9,1.07,-0.535,88.0,0,0,0.633,0.633,27,27,27,27,1,0,6.0,1.0,7.0,1.0,1.26,0.95,-0.95,31.3,6.737636086668899,-9.615860147819255,41.75987003476188,23.78504538559106,27.99723562736637
